opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
30/12/2016;2534838;1729613927;140601;56249;55800;58956;58932;15;2423079;2408093;Outbound;0;100;1711151;;2408574;0
30/12/2016;2534838;1729613987;150753;58943;58440;58440;59172;15;2800850;359;;3;100;1711151;;1950860;0
30/12/2016;2534838;1729613990;151017;59215;58800;62160;61887;15;2423081;2408095;Inbound;0;100;1711151;;2408621;0
30/12/2016;2534838;1729614051;162210;61887;61380;61380;61904;15;2800851;358;;3;100;1711151;;1971662;0
30/12/2016;2534838;1729614057;162311;61904;61800;64379;64735;15;2423185;2408093;Outbound;0;100;1711151;;2408582;0
30/12/2016;2534838;1729614117;172769;64735;64560;64560;64759;15;2800852;359;;3;100;1711151;;1950864;0
30/12/2016;2534838;1729614120;172967;64909;64800;67630;67067;15;2423187;2408095;Inbound;0;100;1711151;;2408604;0
30/12/2016;2534838;1729614176;184180;67067;67500;67500;67067;15;2800853;354;;4;50;1711151;;1955673;0
30/12/2016;2534838;1729614194;184523;72051;72000;74609;74377;15;2426442;2408093;Outbound;0;97;1712319;;2408571;0
30/12/2016;2534838;1729614246;194696;74377;74280;74280;74412;15;2802860;359;;3;100;1712319;;1950868;0
30/12/2016;2534838;1729614249;194883;74717;74700;77413;76977;15;2426444;2408095;Inbound;0;100;1712319;;2408608;0
30/12/2016;2534838;1729614308;206125;76977;77100;77100;77040;15;2802861;358;;3;100;1712319;;1971670;0
30/12/2016;2534838;1729614314;206349;77378;77400;79853;79653;15;2426446;2408093;Outbound;0;100;1712319;;2408567;0
30/12/2016;2534838;1729614368;216630;79668;79560;79560;79700;15;2802862;359;;3;100;1712319;;1950872;0
30/12/2016;2534838;1729614371;216854;80119;80100;82774;82438;15;2426448;2408095;Inbound;0;100;1712319;;2408610;0
30/12/2016;2534838;1729614429;228266;82438;82200;82200;82795;15;2802863;358;;3;100;1712319;;1971674;0
30/12/2016;2534838;1729614436;228629;82807;82800;85253;84728;15;2426450;2408093;Outbound;0;100;1712319;;2408567;0
30/12/2016;2534838;1729614483;238856;84728;85800;87600;84728;15;2802865;364;;4;50;1712319;;2802864;0
30/12/2016;2534840;1729614518;3286;30685;30600;32781;32501;1;1935599;1933920;Inbound;0;100;1885232;;1934423;0
30/12/2016;2534840;1729614572;15008;34144;34200;36286;36266;1;1935600;1933917;Outbound;0;100;1885232;;1934407;0
30/12/2016;2534840;1729614631;26896;36266;37260;37260;36304;1;2797654;194;;3;100;1885232;;2789162;0
30/12/2016;2534840;1729614634;27106;37752;37800;41486;39895;1;1935603;1933920;Inbound;0;100;1885232;;1934420;0
30/12/2016;2534840;1729614697;39075;41344;41400;44643;44188;1;1935604;1933917;Outbound;0;100;1885232;;1934398;0
30/12/2016;2534840;1729614763;50931;44202;44340;44340;44254;1;2797655;194;;3;100;1885232;;2789164;0
30/12/2016;2534840;1729614766;51164;45601;45600;48923;48427;1;1935607;1933920;Inbound;0;100;1885232;;1934434;0
30/12/2016;2534840;1729614828;63166;49205;49200;52830;52095;1;1935608;1933917;Outbound;0;100;1885232;;1934391;0
30/12/2016;2534840;1729614894;75071;52095;52140;52140;52140;1;2797656;194;;3;100;1885232;;2789166;0
30/12/2016;2534840;1729614897;75272;52773;52800;56123;55932;1;1935611;1933920;Inbound;0;100;1885232;;1934434;0
30/12/2016;2534840;1729614963;87261;56402;56400;59759;59178;1;1935612;1933917;Outbound;0;100;1885232;;1934402;0
30/12/2016;2534840;1729615024;99126;59196;59520;59520;59240;1;2797657;194;;3;100;1885232;;2789168;0
30/12/2016;2534840;1729615027;99369;59978;60000;63217;63128;1;1935615;1933920;Inbound;0;100;1885232;;1934426;0
30/12/2016;2534840;1729615091;111365;63571;63600;66649;66100;1;1935616;1933917;Outbound;0;100;1885232;;1934392;0
30/12/2016;2534840;1729615155;123232;66114;67200;67800;66114;1;2797659;199;;4;50;1885232;;2797658;0
30/12/2016;2534841;1729834328;4498;41548;41400;45086;43786;1;1940849;1933920;Inbound;0;93;1885211;;1934420;0
30/12/2016;2534841;1729834387;15701;45587;45600;49230;47948;1;1940850;1933917;Outbound;0;100;1885211;;1934391;0
30/12/2016;2534841;1729834452;27616;47948;48540;48540;48025;1;2802429;194;;3;100;1885211;;2789166;0
30/12/2016;2534841;1729834456;27826;49193;49200;52523;51789;1;1940852;1933920;Inbound;0;100;1885211;;1934434;0
30/12/2016;2534841;1729834515;39797;52752;52800;56430;56560;1;1940853;1933917;Outbound;0;54;1885211;;1934391;0
30/12/2016;2534841;1729834571;52708;56632;56400;59617;59093;1;1940855;1933920;Inbound;0;93;1885211;;1934426;0
30/12/2016;2534841;1729834627;63896;59979;60000;63359;62582;1;1940856;1933917;Outbound;0;100;1885211;;1934402;0
30/12/2016;2534841;1729834688;75824;62583;63120;63120;62625;1;2802431;194;;3;100;1885211;;2789168;0
30/12/2016;2534841;1729834691;76014;63574;63600;66839;65939;1;1940926;1933920;Inbound;0;100;1885211;;1934440;0
30/12/2016;2534841;1729834749;87980;65973;67200;69000;65973;1;2802433;198;;4;50;1885211;;2802432;0
30/12/2016;2534842;1729942560;2435;26653;23400;27672;28718;27;2446013;1874146;Inbound;0;46;1711300;;1874557;0
30/12/2016;2534842;1729942607;14310;28742;28800;33987;33302;27;2446014;2431204;Outbound;0;100;1711300;;2431288;0
30/12/2016;2534842;1729942723;42680;33377;33300;33300;33429;27;2801802;436;;3;100;1711300;;1718991;0
30/12/2016;2534842;1729942726;43020;34133;34200;39679;40702;27;2446016;1874146;Inbound;0;100;1711300;;1874556;0
30/12/2016;2534842;1729942827;71762;40742;40800;47374;46164;27;2446017;2431204;Outbound;0;100;1711300;;2431289;0
30/12/2016;2534842;1729942956;100103;46179;46560;46560;46234;27;2801803;436;;3;100;1711300;;1722622;0
30/12/2016;2534842;1729942959;100423;47419;47400;53673;54582;27;2446019;1874146;Inbound;0;100;1711300;;1874551;0
30/12/2016;2534842;1729943082;128879;54608;54600;61586;61008;27;2446020;2431204;Outbound;0;96;1711300;;2431282;0
30/12/2016;2534842;1729943205;159235;61008;60600;60600;61047;27;2801804;436;;3;100;1711300;;1719009;0
30/12/2016;2534842;1729943208;161527;61477;61800;67697;67204;27;2446022;1874146;Inbound;0;47;1711300;;1874559;0
30/12/2016;2534842;1729943299;186861;70222;70200;75977;75650;27;2446023;2431204;Outbound;0;100;1711300;;2431272;0
30/12/2016;2534842;1729943417;215198;75685;76800;76800;75685;27;2801805;443;;4;50;1711300;;2011893;0
30/12/2016;2534843;1729616059;8233;30613;30600;33015;33119;1;1940844;1933917;Outbound;0;100;1885211;;1934401;0
30/12/2016;2534843;1729616125;21006;34275;34200;37162;36213;1;1940846;1933920;Inbound;0;93;1885211;;1934419;0
30/12/2016;2534843;1729616178;32222;37762;37800;41043;41187;1;1940847;1933917;Outbound;0;16;1885211;;1934398;0
30/12/2016;2534844;1729616232;2833;24554;24000;24900;24554;123;2790731;185;;2;50;1711077;;2790730;0
30/12/2016;2534844;1729616234;2833;25197;25200;28055;27977;123;1926786;1909312;Inbound;0;100;1711077;;1910104;0
30/12/2016;2534844;1729616302;16057;27977;27840;27840;28702;123;2790139;186;;3;100;1711077;;2790138;0
30/12/2016;2534844;1729616305;16094;28823;28800;31475;31127;123;1926788;1909310;Outbound;0;100;1711077;;1910067;0
30/12/2016;2534844;1729616367;28921;32002;31200;31200;32041;123;2790140;187;;3;100;1711077;;2788930;0
30/12/2016;2534844;1729616370;29055;32444;32400;35289;35426;123;1926790;1909312;Inbound;0;100;1711077;;1910099;0
30/12/2016;2534844;1729616435;42230;35427;35160;35160;35438;123;2790141;186;;3;100;1711077;;2788932;0
30/12/2016;2534844;1729616438;42276;35904;36000;39225;39048;123;1926792;1909310;Outbound;0;100;1711077;;1910064;0
30/12/2016;2534844;1729616508;55180;39049;39000;39000;39069;123;2790142;187;;3;100;1711077;;2788934;0
30/12/2016;2534844;1729616511;55241;39948;39900;43313;43635;123;1926794;1909312;Inbound;0;100;1711077;;1910113;0
30/12/2016;2534844;1729616582;68441;43635;43680;43680;43783;123;2790143;186;;3;100;1711077;;2788936;0
30/12/2016;2534844;1729616586;68517;44131;44100;47737;47244;123;1926796;1909310;Outbound;0;100;1711077;;1910072;0
30/12/2016;2534844;1729616656;81403;47245;47640;47640;47266;123;2790144;187;;3;100;1711077;;2788938;0
30/12/2016;2534844;1729616659;81496;48011;48000;51812;51786;123;1926798;1909312;Inbound;0;100;1711077;;1910121;0
30/12/2016;2534844;1729616732;94686;51786;51780;51780;51799;123;2790145;186;;3;100;1711077;;2788940;0
30/12/2016;2534844;1729616735;94764;52201;52200;55860;55616;123;1926800;1909310;Outbound;0;100;1711077;;1910090;0
30/12/2016;2534844;1729616805;107592;55638;55680;55680;55671;123;2790147;187;;3;100;1711077;;2790146;0
30/12/2016;2534844;1729616808;107755;56112;56100;60099;59600;123;1926802;1909312;Inbound;0;100;1711077;;1910108;0
30/12/2016;2534844;1729616879;120942;59601;60180;60180;60211;123;2790149;186;;3;100;1711077;;2790148;0
30/12/2016;2534844;1729616882;121016;60272;60300;63967;63353;123;1926804;1909310;Outbound;0;100;1711077;;1910078;0
30/12/2016;2534844;1729616953;133894;63353;63840;63840;63375;123;2790151;187;;3;100;1711077;;2790150;0
30/12/2016;2534844;1729616956;133993;64195;64200;67527;67149;123;1926806;1909312;Inbound;0;100;1711077;;1910096;0
30/12/2016;2534844;1729617025;147192;67149;67500;67500;67161;123;2790153;186;;3;100;1711077;;2790152;0
30/12/2016;2534844;1729617028;147237;68298;68400;71729;71088;123;1926808;1909310;Outbound;0;97;1711077;;1910073;0
30/12/2016;2534844;1729617098;160089;71101;71760;71760;71146;123;2790155;187;;3;100;1711077;;2790154;0
30/12/2016;2534844;1729617102;160236;72662;72600;76233;75472;123;1926810;1909312;Inbound;0;93;1711077;;1910115;0
30/12/2016;2534844;1729617169;172934;76899;76800;79676;79586;123;1926812;1909310;Outbound;0;100;1711077;;1910074;0
30/12/2016;2534844;1729617238;185814;79586;79560;79560;79733;123;2790159;187;;3;100;1711077;;2790158;0
30/12/2016;2534844;1729617242;185905;81041;81000;83950;83099;123;1926814;1909312;Inbound;0;89;1711077;;1910118;0
30/12/2016;2534845;1729725592;9726;25101;23400;24900;25101;123;2796813;189;;2;50;1711505;;2795950;0
30/12/2016;2534845;1729725594;9726;25206;25200;27206;27139;123;1911673;1909310;Outbound;0;100;1711505;;1910089;0
30/12/2016;2534845;1729725656;22415;28399;27180;27180;28801;123;2796814;187;;3;100;1711505;;2795952;0
30/12/2016;2534845;1729725660;22709;28801;28800;31391;31341;123;1911676;1909312;Inbound;0;100;1711505;;1910100;0
30/12/2016;2534845;1729725729;35886;31342;31500;31500;31359;123;2796815;186;;3;100;1711505;;2795832;0
30/12/2016;2534845;1729725732;35916;32228;32400;35119;34992;123;1911679;1909310;Outbound;0;100;1711505;;1910077;0
30/12/2016;2534845;1729725800;48802;36159;34800;34800;36206;123;2796816;187;;3;100;1711505;;2795834;0
30/12/2016;2534845;1729725804;48938;36320;36300;39713;38849;123;1911682;1909312;Inbound;0;100;1711505;;1910113;0
30/12/2016;2534845;1729725874;62109;38849;39120;39120;38860;123;2796875;186;;3;100;1711505;;2788936;0
30/12/2016;2534845;1729725877;62135;40314;40500;43725;43860;123;1911685;1909310;Outbound;0;100;1711505;;1910064;0
30/12/2016;2534845;1729725953;75057;43860;43860;43860;43883;123;2796876;187;;3;100;1711505;;2788934;0
30/12/2016;2534845;1729725956;75148;44406;44400;48212;48009;123;1911688;1909312;Inbound;0;100;1711505;;1910121;0
30/12/2016;2534845;1729726029;88338;48009;48180;48180;48610;123;2796877;186;;3;100;1711505;;2788940;0
30/12/2016;2534845;1729726033;88430;48638;48600;52237;52032;123;1911691;1909310;Outbound;0;100;1711505;;1910072;0
30/12/2016;2534845;1729726108;101233;52045;52140;52140;52109;123;2796878;187;;3;100;1711505;;2788938;0
30/12/2016;2534845;1729726112;101393;52511;52500;56683;56205;123;1911694;1909312;Inbound;0;100;1711505;;1910127;0
30/12/2016;2534845;1729726187;114564;56206;56700;56700;56697;123;2796879;186;;3;100;1711505;;2791912;0
30/12/2016;2534845;1729726190;114635;56712;56700;60544;60834;123;1911697;1909310;Outbound;0;100;1711505;;1910071;0
30/12/2016;2534845;1729726269;127457;60849;60540;60540;60881;123;2796880;187;;3;100;1711505;;2791914;0
30/12/2016;2534845;1729726272;127620;61046;60600;63946;64750;123;1911700;1909312;Inbound;0;100;1711505;;1910116;0
30/12/2016;2534845;1729726351;140774;64750;63960;63960;64756;123;2796881;186;;3;100;1711505;;2791916;0
30/12/2016;2534845;1729726354;140808;64756;64800;68510;68199;123;1911703;1909310;Outbound;0;100;1711505;;1910081;0
30/12/2016;2534845;1729726424;153695;68199;68220;68220;68234;123;2796882;187;;3;100;1711505;;2791918;0
30/12/2016;2534845;1729726427;153805;69054;69000;72633;72426;123;1911706;1909312;Inbound;0;100;1711505;;1910115;0
30/12/2016;2534845;1729726496;166994;72426;72060;72060;72518;123;2796883;186;;3;100;1711505;;2790156;0
30/12/2016;2534845;1729726500;167053;73151;73200;76076;75758;123;1911708;1909310;Outbound;0;100;1711505;;1910074;0
30/12/2016;2534845;1729726569;179948;75759;75960;75960;75788;123;2796884;187;;3;100;1711505;;2790158;0
30/12/2016;2534845;1729726572;180041;77400;77400;80350;80304;123;1911710;1909312;Inbound;0;100;1711505;;1910118;0
30/12/2016;2534845;1729726639;193242;80304;79980;79980;80308;123;2796885;186;;3;100;1711505;;2791922;0
30/12/2016;2534845;1729726642;193245;81687;81600;84476;84333;123;1911712;1909310;Outbound;0;100;1711505;;1910074;0
30/12/2016;2534845;1729726716;206173;84333;86100;87300;84333;123;2796887;191;;4;50;1711505;;2796886;0
30/12/2016;2534846;1729726750;1498;19814;19814;-1;22278;41;;1003963;Outbound;0;100;41101;;;1
30/12/2016;2534846;1729726812;19918;23466;23466;-1;26553;41;;1065176;Inbound;0;100;41101;;;1
30/12/2016;2534846;1729726885;60918;31226;30600;33867;33544;41;1732360;1003967;Inbound;0;77;1711024;;14;0
30/12/2016;2534846;1729726943;78128;33909;34200;36831;33909;41;1732361;1003963;Outbound;0;1;1711024;;14;0
30/12/2016;2534847;1729836353;8076;25568;25500;30240;30194;33;2466693;1006017;Inbound;0;99;1711986;;2460586;0
30/12/2016;2534847;1729836468;50272;30263;33300;38400;38496;33;1739846;1065164;Outbound;0;95;1711986;;15;0
30/12/2016;2534847;1729836607;96140;39593;39600;42055;42999;1011746;1739849;1030782;Inbound;0;98;1711986;;2;0
30/12/2016;2534847;1729836675;125391;43016;43020;43020;43095;1011746;1739850;2;;3;100;1711986;;1728713;0
30/12/2016;2534847;1729836678;126283;43095;43200;46637;46292;1011746;1739851;1030779;Outbound;0;100;1711986;;1;0
30/12/2016;2534847;1729836752;155460;46310;46800;46800;46351;1011746;2466695;21;;3;100;1711986;;2054060;0
30/12/2016;2534847;1729836755;155733;46787;46800;49255;50595;1011746;1739853;1030782;Inbound;0;98;1711986;;2;0
30/12/2016;2534847;1729836840;186123;50595;50220;50220;50703;1011746;1739854;2;;3;100;1711986;;1728713;0
30/12/2016;2534847;1729836843;186951;50703;50400;53837;54466;1011746;1739855;1030779;Outbound;0;100;1711986;;1;0
30/12/2016;2534847;1729836921;216157;54491;54000;54000;54566;1011746;2466696;21;;3;100;1711986;;2054060;0
30/12/2016;2534847;1729836924;216424;54609;54000;56455;58242;1011746;1739857;1030782;Inbound;0;96;1711986;;2;0
30/12/2016;2534847;1729837006;246806;58242;57420;57420;58526;1011746;1739858;2;;3;100;1711986;;1728713;0
30/12/2016;2534847;1729837012;247637;58526;57600;61037;61984;1011746;1739859;1030779;Outbound;0;100;1711986;;1;0
30/12/2016;2534847;1729837086;276827;62134;61200;61200;62182;1011746;2466697;21;;3;100;1711986;;2054060;0
30/12/2016;2534847;1729837089;277098;62281;61200;63655;65541;1011746;1739861;1030782;Inbound;0;100;1711986;;2;0
30/12/2016;2534847;1729837162;306424;65542;64620;64620;68055;1011746;1739862;2;;3;100;1711986;;1728713;0
30/12/2016;2534847;1729837168;325737;68361;68400;68792;68783;1011746;1739865;1030784;Inbound;0;37;1711986;;1;0
30/12/2016;2534847;1729837177;331380;68784;69300;70200;68784;1011746;2799888;481;;4;50;1711986;;2787288;0
30/12/2016;2534847;1729837187;334174;69376;69300;74100;74264;33;2470098;1030776;Inbound;0;94;1712202;;2460599;0
30/12/2016;2534847;1729837290;371702;75584;75600;79967;80974;33;1744204;1065164;Outbound;0;100;1712202;;19;0
30/12/2016;2534847;1729837408;413481;81004;80460;80460;81051;33;2470100;21;;3;100;1712202;;2470099;0
30/12/2016;2534847;1729837411;413752;81914;81900;86742;85808;33;2470101;1006017;Inbound;0;100;1712202;;2460575;0
30/12/2016;2534847;1729837522;456152;85808;86760;87120;85808;33;2802692;476;;4;50;1712202;;2802691;0
30/12/2016;2534848;1729837560;8888;28895;28800;33310;33471;33;2473608;1006017;Inbound;0;96;1711327;;2460589;0
30/12/2016;2534848;1729837677;53168;36579;36600;40668;40861;33;1748443;1065165;Outbound;0;100;1711327;;15;0
30/12/2016;2534848;1729837797;89202;40879;42000;42000;41167;33;2800557;477;;3;100;1711327;;2789687;0
30/12/2016;2534848;1729837802;92010;41840;42300;47962;47735;33;2473611;1030776;Inbound;0;97;1711327;;2460596;0
30/12/2016;2534848;1729837927;131440;48819;48600;53013;53529;33;1748447;1065165;Outbound;0;94;1711327;;16;0
30/12/2016;2534848;1729838044;167916;54538;54900;60042;60159;33;2473614;1030776;Inbound;0;96;1711327;;2460598;0
30/12/2016;2534848;1729838159;205977;61174;61200;65560;61734;33;1748451;1065165;Outbound;0;5;1711327;;17;0
30/12/2016;2534849;1729838198;6056;23347;22200;23400;23347;14;2788374;499;;2;50;1712404;;2788373;0
30/12/2016;2534849;1729838200;6056;23396;23400;27611;27027;14;2523629;2408073;Outbound;0;100;1712404;;2408261;0
30/12/2016;2534849;1729838288;27014;28694;26700;28800;28704;14;2788375;500;;3;100;1712404;;2053889;0
30/12/2016;2534849;1729838291;27045;28788;28800;32046;32585;14;2523632;2408074;Inbound;0;100;1712404;;2408290;0
30/12/2016;2534849;1729838379;48278;34196;34200;39073;38769;14;2523633;2408073;Outbound;0;100;1712404;;2408240;0
30/12/2016;2534849;1729838485;69248;39548;39120;39120;39568;14;2787704;500;;3;100;1712404;;2787703;0
30/12/2016;2534849;1729838488;69290;39568;39600;44476;44426;14;2523635;2408074;Inbound;0;100;1712404;;2408289;0
30/12/2016;2534849;1729838583;90523;45609;45600;50666;50789;14;2523636;2408073;Outbound;0;100;1712404;;2408236;0
30/12/2016;2534849;1729838685;111479;51581;50100;52200;51591;14;2787705;500;;3;100;1712404;;2050042;0
30/12/2016;2534849;1729838688;111535;51591;51600;56426;56187;14;2523638;2408074;Inbound;0;100;1712404;;2408285;0
30/12/2016;2534849;1729838783;132744;57606;57600;63148;62438;14;2523639;2408073;Outbound;0;100;1712404;;2408254;0
30/12/2016;2534849;1729838878;153723;63550;62700;62700;63555;14;2787707;500;;3;100;1712404;;2787706;0
30/12/2016;2534849;1729838881;153798;63555;63600;68321;68030;14;2523641;2408074;Inbound;0;100;1712404;;2408292;0
30/12/2016;2534849;1729838977;175000;70218;70200;75005;74095;14;2426330;2408073;Outbound;0;100;1712404;;2408237;0
30/12/2016;2534849;1729839074;195948;74140;75000;77400;74140;14;2787709;502;;4;50;1712404;;2787708;0
30/12/2016;2534850;1729944432;8365;44988;42600;43800;44988;1260309;2803319;455;;2;50;1712272;;2803318;0
30/12/2016;2534850;1729944437;8365;45000;45000;49599;49330;1260309;2455446;2080154;Outbound;0;100;1712272;;2080633;0
30/12/2016;2534850;1729944528;27160;49793;49800;55026;54654;1260309;2455447;2080147;Inbound;0;100;1712272;;2080580;0
30/12/2016;2534850;1729944629;47768;55771;55800;60866;61140;1260309;2455448;2080154;Outbound;0;100;1712272;;2080646;0
30/12/2016;2534850;1729944720;66615;61187;61200;65989;67046;1260309;2455449;2080147;Inbound;0;100;1712272;;2080593;0
30/12/2016;2534850;1729944816;87201;67153;67200;71387;70762;1260309;2455450;2080154;Outbound;0;100;1712272;;2080647;0
30/12/2016;2534850;1729944910;106076;72017;72000;76875;77344;1260309;2455451;2080147;Inbound;0;100;1712272;;2080579;0
30/12/2016;2534850;1729945007;126689;77392;77400;80930;80096;1260309;2455452;2080154;Outbound;0;100;1712272;;2080618;0
30/12/2016;2534850;1729945096;145545;81887;81900;85943;85225;1260309;2455453;2080147;Inbound;0;95;1712272;;2080592;0
30/12/2016;2534851;1729617355;8587;29507;27600;28800;29507;1260309;2792701;462;;2;50;1712545;;2788086;0
30/12/2016;2534851;1729617357;8587;29564;29400;33005;34157;1260309;2091717;2080147;Inbound;0;100;1712545;;2080581;0
30/12/2016;2534851;1729617448;29201;34179;34200;38137;37086;1260309;2452643;2080154;Outbound;0;100;1712545;;2080631;0
30/12/2016;2534851;1729617534;49587;38470;38400;42937;41976;1260309;2452644;2080147;Inbound;0;100;1712545;;2080599;0
30/12/2016;2534851;1729617631;70170;43760;43800;48399;47568;1260309;2452645;2080154;Outbound;0;100;1712545;;2080633;0
30/12/2016;2534851;1729617730;89009;48860;48600;53826;54655;1260309;2452646;2080147;Inbound;0;100;1712545;;2080580;0
30/12/2016;2534851;1729617827;110481;54700;54600;59699;59220;1260309;2452647;2080154;Outbound;0;100;1712545;;2080632;0
30/12/2016;2534851;1729617917;129312;60004;60000;64789;65350;1260309;2452648;2080147;Inbound;0;100;1712545;;2080593;0
30/12/2016;2534851;1729618021;149923;66012;66000;70061;68816;1260309;2452649;2080154;Outbound;0;100;1712545;;2080617;0
30/12/2016;2534851;1729618106;168835;68846;71700;72900;68846;1260309;2792703;459;;4;50;1712545;;2792702;0
30/12/2016;2534852;1729945240;13156;25512;25200;27663;28615;7;2797669;2786759;Inbound;0;87;1711521;;2787024;0
30/12/2016;2534852;1729945307;32525;29395;29400;32367;32644;7;2797670;2786761;Outbound;0;100;1711521;;2787083;0
30/12/2016;2534852;1729945383;52401;32644;32520;32520;33289;7;2797671;632;;3;100;1711521;;2795346;0
30/12/2016;2534852;1729945387;52471;33316;33300;37090;36801;7;2797672;1405432;Inbound;0;100;1711521;;2787095;0
30/12/2016;2534852;1729945470;72802;37533;37800;42600;43179;7;2797673;1405426;Outbound;0;98;1711521;;2786995;0
30/12/2016;2534852;1729945552;93711;43179;43200;46876;47251;7;2797674;2786759;Inbound;0;100;1711521;;2787045;0
30/12/2016;2534852;1729945639;113577;48673;48600;53540;54045;7;2797675;1405426;Outbound;0;98;1711521;;2786990;0
30/12/2016;2534852;1729945716;133631;54045;54000;58125;60253;7;2797676;2786759;Inbound;0;100;1711521;;2787037;0
30/12/2016;2534852;1729945889;212096;74636;74400;77292;77682;7;2795788;2786760;Inbound;0;100;2786738;;2787050;0
30/12/2016;2534852;1729945960;230988;77704;77400;77400;78444;7;2795789;636;;3;100;2786738;;2788632;0
30/12/2016;2534852;1729945964;231839;78541;78600;82425;81748;7;2795790;2786762;Outbound;0;100;2786738;;2787085;0
30/12/2016;2534852;1729946032;251729;82654;82080;82080;82670;7;2795791;632;;3;100;2786738;;2789241;0
30/12/2016;2534852;1729946035;251760;82760;82800;85952;85809;7;2795792;1405433;Inbound;0;100;2786738;;2787123;0
30/12/2016;2534852;1729946114;270981;85824;86400;87600;85824;7;2795793;638;;4;50;2786738;;2788636;0
30/12/2016;2534853;1730431130;5915;26855;25200;27000;26855;7;2788615;629;;2;50;1711099;;2788614;0
30/12/2016;2534853;1730431132;5915;27019;27000;31080;30611;7;2788616;1405426;Outbound;0;96;1711099;;2787012;0
30/12/2016;2534853;1730431202;25925;30611;30600;34740;34886;7;2788617;2786759;Inbound;0;100;1711099;;2787026;0
30/12/2016;2534853;1730431315;66120;39708;39600;43276;44089;7;2788619;2786759;Inbound;0;100;1711099;;2787045;0
30/12/2016;2534853;1730431396;85669;44100;45000;49940;50416;7;2788620;1405426;Outbound;0;67;1711099;;2786990;0
30/12/2016;2534853;1730431478;106497;50416;50400;55318;54713;7;2788621;2786759;Inbound;0;100;1711099;;2787035;0
30/12/2016;2534853;1730431559;126484;56646;56700;62340;61232;7;2789418;1405426;Outbound;0;98;1711016;;2786998;0
30/12/2016;2534853;1730431636;146365;62985;63000;66419;66692;7;2789419;2786759;Inbound;0;100;1711016;;2787025;0
30/12/2016;2534853;1730431716;166543;66721;67800;71940;66721;7;2789420;1405426;Outbound;0;1;1711016;;2787015;0
30/12/2016;2534854;1729618157;46192;22390;21600;22200;22390;7;2789225;629;;2;50;1711041;;2583097;0
30/12/2016;2534854;1729618164;46192;23326;23400;27600;26279;7;2789226;1405426;Outbound;0;98;1711041;;2787007;0
30/12/2016;2534854;1729618233;66727;26671;27000;30900;31424;7;2789227;2786759;Inbound;0;100;1711041;;2787036;0
30/12/2016;2534854;1729618355;109316;36015;36000;39676;39413;7;2789229;2786759;Inbound;0;100;1711041;;2787045;0
30/12/2016;2534854;1729618435;129354;40472;40500;44265;44353;7;2796417;2786761;Outbound;0;100;1711812;;2787062;0
30/12/2016;2534854;1729618511;149267;44353;44760;44760;45888;7;2796418;632;;3;100;1711812;;2789411;0
30/12/2016;2534854;1729618514;149298;45901;45900;50905;50055;7;2796419;1405432;Inbound;0;100;1711812;;2787094;0
30/12/2016;2534854;1729618606;169596;52249;52200;57900;57560;7;2789232;1405426;Outbound;0;98;1711041;;2787017;0
30/12/2016;2534854;1729618688;189506;57579;57600;61944;61106;7;2789233;2786759;Inbound;0;85;1711041;;2787041;0
30/12/2016;2534854;1729618768;209553;62035;62100;67920;68225;7;2796423;1405426;Outbound;0;98;1711812;;2787013;0
30/12/2016;2534854;1729618840;229445;68341;68400;72148;71458;7;2796424;2786760;Inbound;0;100;1711812;;2787055;0
30/12/2016;2534854;1729618913;248393;71500;73200;74400;71500;7;2796426;638;;4;50;1711812;;2796425;0
30/12/2016;2534855;1729618949;7877;26300;24300;26700;26300;145;2801776;411;;2;50;1711245;;2379685;0
30/12/2016;2534855;1729618951;7877;26409;26400;30135;29948;145;2422437;2408083;Outbound;0;100;1711245;;2408386;0
30/12/2016;2534855;1729619043;33934;31529;31500;36059;35846;145;2422438;2408086;Inbound;0;100;1711245;;2408407;0
30/12/2016;2534855;1729619141;62856;36948;36900;41369;41602;145;2422439;2408083;Outbound;0;100;1711245;;2408383;0
30/12/2016;2534855;1729619248;88881;42286;42300;48106;47217;145;2422440;2408086;Inbound;0;100;1711245;;2408424;0
30/12/2016;2534855;1729619350;117286;48542;48600;53920;53466;145;2422441;2408083;Outbound;0;100;1711245;;2408384;0
30/12/2016;2534855;1729619453;143280;54889;54900;60180;61263;145;2422442;2408086;Inbound;0;100;1711245;;2408411;0
30/12/2016;2534855;1729619566;170659;61362;61200;66594;66270;145;2422443;2408083;Outbound;0;100;1711245;;2408390;0
30/12/2016;2534855;1729619668;196664;67497;67500;72189;72092;145;2422444;2408086;Inbound;0;100;1711245;;2408423;0
30/12/2016;2534855;1729619773;224095;72093;74400;75000;72093;145;2801778;400;;4;50;1711245;;2801777;0
30/12/2016;2534856;1729840249;444;36212;36000;36780;36689;185;1922491;1393105;Outbound;0;46;1909303;;15;0
30/12/2016;2534856;1729840260;2772;37233;37200;37690;37683;185;1922492;1393110;Inbound;0;100;1909303;;15;0
30/12/2016;2534856;1729840269;4817;38442;38400;39180;38863;185;1922493;1393105;Outbound;0;46;1909303;;15;0
30/12/2016;2534856;1729840278;7111;39638;39600;40090;40974;185;1922494;1393110;Inbound;0;100;1909303;;15;0
