opd_date;act_time;vehicle_short_name;device_type;defect_type
30/12/2016;36126;33531;External EEPROM (COPILOTpc);OK
30/12/2016;41598;33531;External EEPROM (COPILOTpc);OK
30/12/2016;41599;33531;Internal EEPROM (COPILOTpc);OK
30/12/2016;96490;33531;External EEPROM (COPILOTpc);OK
30/12/2016;96491;33531;Internal EEPROM (COPILOTpc);OK
30/12/2016;10908;33533;Internal EEPROM (COPILOTpc);OK
30/12/2016;10908;33533;External EEPROM (COPILOTpc);OK
30/12/2016;22827;33533;Internal EEPROM (COPILOTpc);OK
30/12/2016;22827;33533;External EEPROM (COPILOTpc);OK
30/12/2016;24017;33533;TicketMachine;OK
30/12/2016;84545;33533;Internal EEPROM (COPILOTpc);OK
30/12/2016;84545;33533;External EEPROM (COPILOTpc);OK
30/12/2016;87500;33533;TicketMachine;OK
30/12/2016;20144;33535;Internal EEPROM (COPILOTpc);OK
30/12/2016;20144;33535;External EEPROM (COPILOTpc);OK
30/12/2016;32654;33535;Internal EEPROM (COPILOTpc);OK
30/12/2016;32654;33535;External EEPROM (COPILOTpc);OK
30/12/2016;56744;33535;Internal EEPROM (COPILOTpc);OK
30/12/2016;56744;33535;External EEPROM (COPILOTpc);OK
30/12/2016;96018;33535;Internal EEPROM (COPILOTpc);OK
30/12/2016;96018;33535;External EEPROM (COPILOTpc);OK
30/12/2016;23453;33537;Internal EEPROM (COPILOTpc);OK
30/12/2016;23453;33537;External EEPROM (COPILOTpc);OK
30/12/2016;25896;33537;TicketMachine;OK
30/12/2016;96684;33537;Internal EEPROM (COPILOTpc);OK
30/12/2016;96684;33537;External EEPROM (COPILOTpc);OK
30/12/2016;26892;33539;External EEPROM (COPILOTpc);OK
30/12/2016;26893;33539;Internal EEPROM (COPILOTpc);OK
30/12/2016;28733;33539;TicketMachine;OK
30/12/2016;80672;33539;Internal EEPROM (COPILOTpc);OK
30/12/2016;80672;33539;External EEPROM (COPILOTpc);OK
30/12/2016;96305;33539;Internal EEPROM (COPILOTpc);OK
30/12/2016;96305;33539;External EEPROM (COPILOTpc);OK
30/12/2016;33526;33541;Internal EEPROM (COPILOTpc);OK
30/12/2016;33526;33541;External EEPROM (COPILOTpc);OK
30/12/2016;40476;33541;Internal EEPROM (COPILOTpc);OK
30/12/2016;40476;33541;External EEPROM (COPILOTpc);OK
30/12/2016;40594;33541;TicketMachine;OK
30/12/2016;76766;33541;Internal EEPROM (COPILOTpc);OK
30/12/2016;76766;33541;External EEPROM (COPILOTpc);OK
30/12/2016;79985;33541;TicketMachine;OK
30/12/2016;94381;33541;External EEPROM (COPILOTpc);OK
30/12/2016;94382;33541;Internal EEPROM (COPILOTpc);OK
30/12/2016;21212;33543;External EEPROM (COPILOTpc);OK
30/12/2016;21213;33543;Internal EEPROM (COPILOTpc);OK
30/12/2016;34166;33543;TicketMachine;OK
30/12/2016;46578;33543;Internal EEPROM (COPILOTpc);OK
30/12/2016;46578;33543;External EEPROM (COPILOTpc);OK
30/12/2016;55782;33543;Internal EEPROM (COPILOTpc);OK
30/12/2016;55782;33543;External EEPROM (COPILOTpc);OK
30/12/2016;78514;33543;Internal EEPROM (COPILOTpc);OK
30/12/2016;78514;33543;External EEPROM (COPILOTpc);OK
30/12/2016;95683;33543;Internal EEPROM (COPILOTpc);OK
30/12/2016;95683;33543;External EEPROM (COPILOTpc);OK
30/12/2016;27882;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;27882;33547;External EEPROM (COPILOTpc);OK
30/12/2016;28271;33547;TicketMachine;OK
30/12/2016;44003;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;44003;33547;External EEPROM (COPILOTpc);OK
30/12/2016;44239;33547;TicketMachine;OK
30/12/2016;49742;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;49742;33547;External EEPROM (COPILOTpc);OK
30/12/2016;50307;33547;TicketMachine;OK
30/12/2016;59335;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;59335;33547;External EEPROM (COPILOTpc);OK
30/12/2016;74269;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;74269;33547;External EEPROM (COPILOTpc);OK
30/12/2016;89475;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;89475;33547;External EEPROM (COPILOTpc);OK
30/12/2016;96183;33547;Internal EEPROM (COPILOTpc);OK
30/12/2016;96183;33547;External EEPROM (COPILOTpc);OK
30/12/2016;28635;33549;Internal EEPROM (COPILOTpc);OK
30/12/2016;28635;33549;External EEPROM (COPILOTpc);OK
30/12/2016;36870;33549;External EEPROM (COPILOTpc);OK
30/12/2016;36871;33549;Internal EEPROM (COPILOTpc);OK
30/12/2016;38813;33549;TicketMachine;OK
30/12/2016;49192;33549;tsp-emitter;OK
30/12/2016;93584;33549;External EEPROM (COPILOTpc);OK
30/12/2016;93585;33549;Internal EEPROM (COPILOTpc);OK
30/12/2016;95884;33551;Internal EEPROM (COPILOTpc);OK
30/12/2016;95884;33551;External EEPROM (COPILOTpc);OK
30/12/2016;25354;33553;External EEPROM (COPILOTpc);OK
30/12/2016;25355;33553;Internal EEPROM (COPILOTpc);OK
30/12/2016;56181;33553;Internal EEPROM (COPILOTpc);OK
30/12/2016;56181;33553;External EEPROM (COPILOTpc);OK
30/12/2016;77107;33553;Internal EEPROM (COPILOTpc);OK
30/12/2016;77107;33553;External EEPROM (COPILOTpc);OK
30/12/2016;85241;33553;External EEPROM (COPILOTpc);OK
30/12/2016;85242;33553;Internal EEPROM (COPILOTpc);OK
30/12/2016;95447;33553;Radio;No connection
30/12/2016;96077;33553;Input Port - odometer;No connection
30/12/2016;23446;33555;Internal EEPROM (COPILOTpc);OK
30/12/2016;23446;33555;External EEPROM (COPILOTpc);OK
30/12/2016;23549;33555;TicketMachine;OK
30/12/2016;54761;33555;Internal EEPROM (COPILOTpc);OK
30/12/2016;54761;33555;External EEPROM (COPILOTpc);OK
30/12/2016;55222;33555;TicketMachine;OK
30/12/2016;94536;33555;Internal EEPROM (COPILOTpc);OK
30/12/2016;94536;33555;External EEPROM (COPILOTpc);OK
30/12/2016;22686;33557;Internal EEPROM (COPILOTpc);OK
30/12/2016;22686;33557;External EEPROM (COPILOTpc);OK
30/12/2016;24691;33557;TicketMachine;OK
30/12/2016;76283;33557;Internal EEPROM (COPILOTpc);OK
30/12/2016;76283;33557;External EEPROM (COPILOTpc);OK
30/12/2016;78299;33557;TicketMachine;OK
30/12/2016;92093;33557;External EEPROM (COPILOTpc);OK
30/12/2016;92094;33557;Internal EEPROM (COPILOTpc);OK
30/12/2016;24974;33559;External EEPROM (COPILOTpc);OK
30/12/2016;24975;33559;Internal EEPROM (COPILOTpc);OK
30/12/2016;27562;33559;TicketMachine;OK
30/12/2016;80032;33559;Internal EEPROM (COPILOTpc);OK
30/12/2016;80032;33559;External EEPROM (COPILOTpc);OK
30/12/2016;92673;33559;Internal EEPROM (COPILOTpc);OK
30/12/2016;92673;33559;External EEPROM (COPILOTpc);OK
30/12/2016;10873;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;10873;33561;External EEPROM (COPILOTpc);OK
30/12/2016;23585;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;23585;33561;External EEPROM (COPILOTpc);OK
30/12/2016;29445;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;29445;33561;External EEPROM (COPILOTpc);OK
30/12/2016;40208;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;40208;33561;External EEPROM (COPILOTpc);OK
30/12/2016;47032;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;47032;33561;External EEPROM (COPILOTpc);OK
30/12/2016;77093;33561;Internal EEPROM (COPILOTpc);OK
30/12/2016;77093;33561;External EEPROM (COPILOTpc);OK
30/12/2016;29737;33563;Internal EEPROM (COPILOTpc);OK
30/12/2016;29737;33563;External EEPROM (COPILOTpc);OK
30/12/2016;38156;33563;Internal EEPROM (COPILOTpc);OK
30/12/2016;38156;33563;External EEPROM (COPILOTpc);OK
30/12/2016;41482;33563;TicketMachine;OK
30/12/2016;77213;33563;Internal EEPROM (COPILOTpc);OK
30/12/2016;77213;33563;External EEPROM (COPILOTpc);OK
30/12/2016;96452;33563;Internal EEPROM (COPILOTpc);OK
30/12/2016;96452;33563;External EEPROM (COPILOTpc);OK
30/12/2016;23502;33565;Internal EEPROM (COPILOTpc);OK
30/12/2016;23502;33565;External EEPROM (COPILOTpc);OK
30/12/2016;23596;33565;TicketMachine;OK
30/12/2016;48962;33565;External EEPROM (COPILOTpc);OK
30/12/2016;48963;33565;Internal EEPROM (COPILOTpc);OK
30/12/2016;59344;33565;External EEPROM (COPILOTpc);OK
30/12/2016;59345;33565;Internal EEPROM (COPILOTpc);OK
30/12/2016;61038;33565;TicketMachine;OK
30/12/2016;94878;33565;External EEPROM (COPILOTpc);OK
30/12/2016;94879;33565;Internal EEPROM (COPILOTpc);OK
30/12/2016;37301;33567;Internal EEPROM (COPILOTpc);OK
30/12/2016;37301;33567;External EEPROM (COPILOTpc);OK
30/12/2016;46795;33567;External EEPROM (COPILOTpc);OK
30/12/2016;46796;33567;Internal EEPROM (COPILOTpc);OK
30/12/2016;77122;33567;Internal EEPROM (COPILOTpc);OK
30/12/2016;77122;33567;External EEPROM (COPILOTpc);OK
30/12/2016;96988;33567;Internal EEPROM (COPILOTpc);OK
30/12/2016;96988;33567;External EEPROM (COPILOTpc);OK
30/12/2016;25454;33569;External EEPROM (COPILOTpc);OK
30/12/2016;25455;33569;Internal EEPROM (COPILOTpc);OK
30/12/2016;25834;33569;TicketMachine;OK
30/12/2016;76475;33569;Internal EEPROM (COPILOTpc);OK
30/12/2016;76475;33569;External EEPROM (COPILOTpc);OK
30/12/2016;96222;33569;Internal EEPROM (COPILOTpc);OK
30/12/2016;96222;33569;External EEPROM (COPILOTpc);OK
30/12/2016;25656;33571;Internal EEPROM (COPILOTpc);OK
30/12/2016;25656;33571;External EEPROM (COPILOTpc);OK
30/12/2016;39974;33571;Internal EEPROM (COPILOTpc);OK
30/12/2016;39974;33571;External EEPROM (COPILOTpc);OK
30/12/2016;77430;33571;Internal EEPROM (COPILOTpc);OK
30/12/2016;77430;33571;External EEPROM (COPILOTpc);OK
30/12/2016;97045;33571;Internal EEPROM (COPILOTpc);OK
30/12/2016;97045;33571;External EEPROM (COPILOTpc);OK
30/12/2016;41017;33573;Internal EEPROM (COPILOTpc);OK
30/12/2016;41017;33573;External EEPROM (COPILOTpc);OK
30/12/2016;77559;33573;Internal EEPROM (COPILOTpc);OK
30/12/2016;77559;33573;External EEPROM (COPILOTpc);OK
30/12/2016;96502;33573;Internal EEPROM (COPILOTpc);OK
30/12/2016;96502;33573;External EEPROM (COPILOTpc);OK
30/12/2016;23456;33575;External EEPROM (COPILOTpc);OK
30/12/2016;23457;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;32578;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;32578;33575;External EEPROM (COPILOTpc);OK
30/12/2016;40612;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;40612;33575;External EEPROM (COPILOTpc);OK
30/12/2016;65934;33575;External EEPROM (COPILOTpc);OK
30/12/2016;65935;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;76845;33575;External EEPROM (COPILOTpc);OK
30/12/2016;76846;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;96819;33575;Internal EEPROM (COPILOTpc);OK
30/12/2016;96819;33575;External EEPROM (COPILOTpc);OK
30/12/2016;19241;33577;Internal EEPROM (COPILOTpc);OK
30/12/2016;19241;33577;External EEPROM (COPILOTpc);OK
30/12/2016;21024;33577;TicketMachine;OK
30/12/2016;23431;33579;Internal EEPROM (COPILOTpc);OK
30/12/2016;23431;33579;External EEPROM (COPILOTpc);OK
30/12/2016;24047;33579;TicketMachine;OK
30/12/2016;92320;33579;Internal EEPROM (COPILOTpc);OK
30/12/2016;92320;33579;External EEPROM (COPILOTpc);OK
30/12/2016;37634;33581;Internal EEPROM (COPILOTpc);OK
30/12/2016;37634;33581;External EEPROM (COPILOTpc);OK
30/12/2016;77696;33581;External EEPROM (COPILOTpc);OK
30/12/2016;77697;33581;Internal EEPROM (COPILOTpc);OK
30/12/2016;91296;33581;External EEPROM (COPILOTpc);OK
30/12/2016;91297;33581;Internal EEPROM (COPILOTpc);OK
30/12/2016;95966;33581;Internal EEPROM (COPILOTpc);OK
30/12/2016;95966;33581;External EEPROM (COPILOTpc);OK
30/12/2016;32040;33583;Internal EEPROM (COPILOTpc);OK
30/12/2016;32040;33583;External EEPROM (COPILOTpc);OK
30/12/2016;34623;33583;TicketMachine;OK
30/12/2016;95836;33583;Internal EEPROM (COPILOTpc);OK
30/12/2016;95836;33583;External EEPROM (COPILOTpc);OK
30/12/2016;24465;33585;Internal EEPROM (COPILOTpc);OK
30/12/2016;24465;33585;External EEPROM (COPILOTpc);OK
30/12/2016;24605;33585;TicketMachine;OK
30/12/2016;96512;33585;Internal EEPROM (COPILOTpc);OK
30/12/2016;96512;33585;External EEPROM (COPILOTpc);OK
30/12/2016;35618;33587;External EEPROM (COPILOTpc);OK
30/12/2016;35619;33587;Internal EEPROM (COPILOTpc);OK
30/12/2016;36132;33587;TicketMachine;OK
30/12/2016;96014;33587;Internal EEPROM (COPILOTpc);OK
30/12/2016;96014;33587;External EEPROM (COPILOTpc);OK
30/12/2016;21386;33589;External EEPROM (COPILOTpc);OK
30/12/2016;21387;33589;Internal EEPROM (COPILOTpc);OK
30/12/2016;27854;33589;TicketMachine;OK
30/12/2016;96892;33589;Internal EEPROM (COPILOTpc);OK
30/12/2016;96892;33589;External EEPROM (COPILOTpc);OK
30/12/2016;34179;33591;External EEPROM (COPILOTpc);OK
30/12/2016;34180;33591;Internal EEPROM (COPILOTpc);OK
30/12/2016;37824;33591;TicketMachine;OK
30/12/2016;90889;33591;External EEPROM (COPILOTpc);OK
30/12/2016;90890;33591;Internal EEPROM (COPILOTpc);OK
30/12/2016;95785;33591;Internal EEPROM (COPILOTpc);OK
30/12/2016;95785;33591;External EEPROM (COPILOTpc);OK
30/12/2016;39324;33593;Internal EEPROM (COPILOTpc);OK
30/12/2016;39324;33593;External EEPROM (COPILOTpc);OK
30/12/2016;45795;33593;TicketMachine;OK
30/12/2016;10886;33595;Internal EEPROM (COPILOTpc);OK
30/12/2016;10886;33595;External EEPROM (COPILOTpc);OK
30/12/2016;24001;33595;Internal EEPROM (COPILOTpc);OK
30/12/2016;24001;33595;External EEPROM (COPILOTpc);OK
30/12/2016;26958;33595;TicketMachine;OK
30/12/2016;41047;33597;Internal EEPROM (COPILOTpc);OK
30/12/2016;41047;33597;External EEPROM (COPILOTpc);OK
30/12/2016;77594;33597;External EEPROM (COPILOTpc);OK
30/12/2016;77595;33597;Internal EEPROM (COPILOTpc);OK
30/12/2016;96231;33597;Internal EEPROM (COPILOTpc);OK
30/12/2016;96231;33597;External EEPROM (COPILOTpc);OK
30/12/2016;14543;33599;Internal EEPROM (COPILOTpc);OK
30/12/2016;14543;33599;External EEPROM (COPILOTpc);OK
30/12/2016;21713;33599;Internal EEPROM (COPILOTpc);OK
30/12/2016;21713;33599;External EEPROM (COPILOTpc);OK
30/12/2016;21865;33599;TicketMachine;OK
30/12/2016;96770;33599;External EEPROM (COPILOTpc);OK
30/12/2016;96771;33599;Internal EEPROM (COPILOTpc);OK
30/12/2016;20232;33601;External EEPROM (COPILOTpc);OK
30/12/2016;20233;33601;Internal EEPROM (COPILOTpc);OK
30/12/2016;23922;33601;TicketMachine;OK
30/12/2016;42954;33601;Internal EEPROM (COPILOTpc);OK
30/12/2016;42954;33601;External EEPROM (COPILOTpc);OK
30/12/2016;45425;33601;TicketMachine;OK
30/12/2016;23501;33603;Internal EEPROM (COPILOTpc);OK
30/12/2016;23501;33603;External EEPROM (COPILOTpc);OK
30/12/2016;25058;33603;TicketMachine;OK
30/12/2016;90867;33603;Internal EEPROM (COPILOTpc);OK
30/12/2016;90867;33603;External EEPROM (COPILOTpc);OK
30/12/2016;95760;33603;Internal EEPROM (COPILOTpc);OK
30/12/2016;95760;33603;External EEPROM (COPILOTpc);OK
30/12/2016;22891;33605;External EEPROM (COPILOTpc);OK
30/12/2016;22892;33605;Internal EEPROM (COPILOTpc);OK
30/12/2016;23698;33605;TicketMachine;OK
30/12/2016;37292;33605;Internal EEPROM (COPILOTpc);OK
30/12/2016;37292;33605;External EEPROM (COPILOTpc);OK
30/12/2016;37695;33605;TicketMachine;OK
30/12/2016;95707;33605;Internal EEPROM (COPILOTpc);OK
30/12/2016;95707;33605;External EEPROM (COPILOTpc);OK
30/12/2016;22317;33607;External EEPROM (COPILOTpc);OK
30/12/2016;22318;33607;Internal EEPROM (COPILOTpc);OK
30/12/2016;23113;33607;TicketMachine;OK
30/12/2016;96667;33607;Internal EEPROM (COPILOTpc);OK
30/12/2016;96667;33607;External EEPROM (COPILOTpc);OK
30/12/2016;81054;33609;Internal EEPROM (COPILOTpc);OK
30/12/2016;81054;33609;External EEPROM (COPILOTpc);OK
30/12/2016;96618;33609;Internal EEPROM (COPILOTpc);OK
30/12/2016;96618;33609;External EEPROM (COPILOTpc);OK
30/12/2016;33049;33611;Internal EEPROM (COPILOTpc);OK
30/12/2016;33049;33611;External EEPROM (COPILOTpc);OK
30/12/2016;48742;33611;External EEPROM (COPILOTpc);OK
30/12/2016;48743;33611;Internal EEPROM (COPILOTpc);OK
30/12/2016;96835;33611;Internal EEPROM (COPILOTpc);OK
30/12/2016;96835;33611;External EEPROM (COPILOTpc);OK
30/12/2016;21415;33613;Internal EEPROM (COPILOTpc);OK
30/12/2016;21415;33613;External EEPROM (COPILOTpc);OK
30/12/2016;23013;33613;TicketMachine;OK
30/12/2016;89543;33613;Internal EEPROM (COPILOTpc);OK
30/12/2016;89543;33613;External EEPROM (COPILOTpc);OK
30/12/2016;90457;33613;TicketMachine;OK
30/12/2016;95782;33613;Internal EEPROM (COPILOTpc);OK
30/12/2016;95782;33613;External EEPROM (COPILOTpc);OK
30/12/2016;96035;33615;Internal EEPROM (COPILOTpc);OK
30/12/2016;96035;33615;External EEPROM (COPILOTpc);OK
30/12/2016;26352;33617;Internal EEPROM (COPILOTpc);OK
30/12/2016;26352;33617;External EEPROM (COPILOTpc);OK
30/12/2016;95856;33617;Internal EEPROM (COPILOTpc);OK
30/12/2016;95856;33617;External EEPROM (COPILOTpc);OK
30/12/2016;30504;33619;External EEPROM (COPILOTpc);OK
30/12/2016;30505;33619;Internal EEPROM (COPILOTpc);OK
30/12/2016;34436;33619;Internal EEPROM (COPILOTpc);OK
30/12/2016;34436;33619;External EEPROM (COPILOTpc);OK
30/12/2016;34844;33619;TicketMachine;OK
30/12/2016;48787;33619;External EEPROM (COPILOTpc);OK
30/12/2016;48788;33619;Internal EEPROM (COPILOTpc);OK
30/12/2016;53152;33619;TicketMachine;OK
30/12/2016;78457;33619;tsp-emitter;OK
30/12/2016;90066;33619;External EEPROM (COPILOTpc);OK
30/12/2016;90067;33619;Internal EEPROM (COPILOTpc);OK
30/12/2016;90340;33619;TicketMachine;OK
30/12/2016;97060;33619;Internal EEPROM (COPILOTpc);OK
30/12/2016;97060;33619;External EEPROM (COPILOTpc);OK
30/12/2016;26366;33621;External EEPROM (COPILOTpc);OK
30/12/2016;26367;33621;Internal EEPROM (COPILOTpc);OK
30/12/2016;26823;33621;TicketMachine;OK
30/12/2016;57474;33621;Internal EEPROM (COPILOTpc);OK
30/12/2016;57474;33621;External EEPROM (COPILOTpc);OK
30/12/2016;59252;33621;TicketMachine;OK
30/12/2016;80950;33621;Internal EEPROM (COPILOTpc);OK
30/12/2016;80950;33621;External EEPROM (COPILOTpc);OK
30/12/2016;96870;33621;Internal EEPROM (COPILOTpc);OK
30/12/2016;96870;33621;External EEPROM (COPILOTpc);OK
30/12/2016;22649;33623;External EEPROM (COPILOTpc);OK
30/12/2016;22650;33623;Internal EEPROM (COPILOTpc);OK
30/12/2016;22723;33623;TicketMachine;OK
30/12/2016;43424;33623;External EEPROM (COPILOTpc);OK
30/12/2016;43425;33623;Internal EEPROM (COPILOTpc);OK
30/12/2016;44911;33623;TicketMachine;OK
30/12/2016;79720;33623;Internal EEPROM (COPILOTpc);OK
30/12/2016;79720;33623;External EEPROM (COPILOTpc);OK
30/12/2016;95867;33623;Internal EEPROM (COPILOTpc);OK
30/12/2016;95867;33623;External EEPROM (COPILOTpc);OK
30/12/2016;22496;33625;Internal EEPROM (COPILOTpc);OK
30/12/2016;22496;33625;External EEPROM (COPILOTpc);OK
30/12/2016;40535;33625;External EEPROM (COPILOTpc);OK
30/12/2016;40536;33625;Internal EEPROM (COPILOTpc);OK
30/12/2016;59937;33625;External EEPROM (COPILOTpc);OK
30/12/2016;59938;33625;Internal EEPROM (COPILOTpc);OK
30/12/2016;68924;33625;Internal EEPROM (COPILOTpc);OK
30/12/2016;68924;33625;External EEPROM (COPILOTpc);OK
30/12/2016;70054;33625;TicketMachine;OK
30/12/2016;96854;33625;Internal EEPROM (COPILOTpc);OK
30/12/2016;96854;33625;External EEPROM (COPILOTpc);OK
30/12/2016;19650;33627;Internal EEPROM (COPILOTpc);OK
30/12/2016;19650;33627;External EEPROM (COPILOTpc);OK
30/12/2016;23342;33627;TicketMachine;OK
30/12/2016;26221;33627;tsp-emitter;OK
30/12/2016;75069;33627;Internal EEPROM (COPILOTpc);OK
30/12/2016;75069;33627;External EEPROM (COPILOTpc);OK
30/12/2016;95688;33627;External EEPROM (COPILOTpc);OK
30/12/2016;95689;33627;Internal EEPROM (COPILOTpc);OK
30/12/2016;24304;33629;External EEPROM (COPILOTpc);OK
30/12/2016;24305;33629;Internal EEPROM (COPILOTpc);OK
30/12/2016;24440;33629;TicketMachine;OK
30/12/2016;55257;33629;External EEPROM (COPILOTpc);OK
30/12/2016;55258;33629;Internal EEPROM (COPILOTpc);OK
30/12/2016;96492;33629;Internal EEPROM (COPILOTpc);OK
30/12/2016;96492;33629;External EEPROM (COPILOTpc);OK
30/12/2016;25723;33631;Internal EEPROM (COPILOTpc);OK
30/12/2016;25723;33631;External EEPROM (COPILOTpc);OK
30/12/2016;40607;33631;Internal EEPROM (COPILOTpc);OK
30/12/2016;40607;33631;External EEPROM (COPILOTpc);OK
30/12/2016;47934;33631;TicketMachine;OK
30/12/2016;52858;33631;tsp-emitter;OK
30/12/2016;96387;33631;Internal EEPROM (COPILOTpc);OK
30/12/2016;96387;33631;External EEPROM (COPILOTpc);OK
30/12/2016;25015;33633;External EEPROM (COPILOTpc);OK
30/12/2016;25016;33633;Internal EEPROM (COPILOTpc);OK
30/12/2016;27816;33633;TicketMachine;OK
30/12/2016;31378;33633;tsp-emitter;OK
30/12/2016;54927;33633;Internal EEPROM (COPILOTpc);OK
30/12/2016;54927;33633;External EEPROM (COPILOTpc);OK
30/12/2016;57053;33633;TicketMachine;OK
30/12/2016;95104;33633;Internal EEPROM (COPILOTpc);OK
30/12/2016;95104;33633;External EEPROM (COPILOTpc);OK
30/12/2016;24949;33635;Internal EEPROM (COPILOTpc);OK
30/12/2016;24949;33635;External EEPROM (COPILOTpc);OK
30/12/2016;27913;33635;TicketMachine;OK
30/12/2016;36380;33635;tsp-emitter;OK
30/12/2016;55089;33635;Internal EEPROM (COPILOTpc);OK
30/12/2016;55089;33635;External EEPROM (COPILOTpc);OK
30/12/2016;59812;33635;TicketMachine;OK
30/12/2016;70294;33635;tsp-emitter;OK
30/12/2016;96908;33635;Internal EEPROM (COPILOTpc);OK
30/12/2016;96908;33635;External EEPROM (COPILOTpc);OK
30/12/2016;28056;33637;Internal EEPROM (COPILOTpc);OK
30/12/2016;28056;33637;External EEPROM (COPILOTpc);OK
30/12/2016;41017;33637;Internal EEPROM (COPILOTpc);OK
30/12/2016;41017;33637;External EEPROM (COPILOTpc);OK
30/12/2016;46834;33637;Internal EEPROM (COPILOTpc);OK
30/12/2016;46834;33637;External EEPROM (COPILOTpc);OK
30/12/2016;47453;33637;TicketMachine;OK
30/12/2016;56307;33637;tsp-emitter;OK
30/12/2016;96547;33637;Internal EEPROM (COPILOTpc);OK
30/12/2016;96547;33637;External EEPROM (COPILOTpc);OK
30/12/2016;10915;33639;Internal EEPROM (COPILOTpc);OK
30/12/2016;10915;33639;External EEPROM (COPILOTpc);OK
30/12/2016;39915;33639;Internal EEPROM (COPILOTpc);OK
30/12/2016;39915;33639;External EEPROM (COPILOTpc);OK
30/12/2016;41363;33639;TicketMachine;OK
30/12/2016;65066;33639;External EEPROM (COPILOTpc);OK
30/12/2016;65067;33639;Internal EEPROM (COPILOTpc);OK
30/12/2016;67338;33639;TicketMachine;OK
30/12/2016;83067;33639;Internal EEPROM (COPILOTpc);OK
30/12/2016;83067;33639;External EEPROM (COPILOTpc);OK
30/12/2016;84164;33639;TicketMachine;OK
30/12/2016;96934;33641;Internal EEPROM (COPILOTpc);OK
30/12/2016;96934;33641;External EEPROM (COPILOTpc);OK
30/12/2016;40004;33643;Internal EEPROM (COPILOTpc);OK
30/12/2016;40004;33643;External EEPROM (COPILOTpc);OK
30/12/2016;40306;33643;Input Port - door;No connection
30/12/2016;42960;33643;TicketMachine;OK
30/12/2016;69852;33643;Internal EEPROM (COPILOTpc);OK
30/12/2016;69852;33643;External EEPROM (COPILOTpc);OK
30/12/2016;70431;33643;Input Port - door;No connection
30/12/2016;70811;33643;TicketMachine;OK
30/12/2016;95618;33643;External EEPROM (COPILOTpc);OK
30/12/2016;95619;33643;Internal EEPROM (COPILOTpc);OK
30/12/2016;95847;33643;Input Port - door;No connection
30/12/2016;38160;33645;Internal EEPROM (COPILOTpc);OK
30/12/2016;38160;33645;External EEPROM (COPILOTpc);OK
30/12/2016;41217;33645;TicketMachine;OK
30/12/2016;48122;33645;tsp-emitter;OK
30/12/2016;72436;33645;Internal EEPROM (COPILOTpc);OK
30/12/2016;72436;33645;External EEPROM (COPILOTpc);OK
30/12/2016;76023;33645;TicketMachine;OK
30/12/2016;22332;43002;External EEPROM (COPILOTpc);OK
30/12/2016;22333;43002;Internal EEPROM (COPILOTpc);OK
30/12/2016;22823;43002;TicketMachine;OK
30/12/2016;45447;43002;Internal EEPROM (COPILOTpc);OK
30/12/2016;45447;43002;External EEPROM (COPILOTpc);OK
30/12/2016;46116;43002;TicketMachine;OK
30/12/2016;76538;43002;Lower Deck Display;No connection
30/12/2016;76791;43002;Upper Deck Display;No connection
30/12/2016;76846;43002;Upper Deck Display;OK
30/12/2016;96784;43002;Internal EEPROM (COPILOTpc);OK
30/12/2016;96784;43002;External EEPROM (COPILOTpc);OK
30/12/2016;27748;43004;Internal EEPROM (COPILOTpc);OK
30/12/2016;27748;43004;External EEPROM (COPILOTpc);OK
30/12/2016;39749;43004;External EEPROM (COPILOTpc);OK
30/12/2016;39750;43004;Internal EEPROM (COPILOTpc);OK
30/12/2016;96035;43004;Internal EEPROM (COPILOTpc);OK
30/12/2016;96035;43004;External EEPROM (COPILOTpc);OK
30/12/2016;21801;43001;Internal EEPROM (COPILOTpc);OK
30/12/2016;21801;43001;External EEPROM (COPILOTpc);OK
30/12/2016;23357;43001;TicketMachine;OK
30/12/2016;94191;43001;Internal EEPROM (COPILOTpc);OK
30/12/2016;94191;43001;External EEPROM (COPILOTpc);OK
30/12/2016;23082;43003;Internal EEPROM (COPILOTpc);OK
30/12/2016;23082;43003;External EEPROM (COPILOTpc);OK
30/12/2016;28438;43003;Internal EEPROM (COPILOTpc);OK
30/12/2016;28438;43003;External EEPROM (COPILOTpc);OK
30/12/2016;96561;43003;Internal EEPROM (COPILOTpc);OK
30/12/2016;96561;43003;External EEPROM (COPILOTpc);OK
30/12/2016;12888;43005;External EEPROM (COPILOTpc);OK
30/12/2016;12889;43005;Internal EEPROM (COPILOTpc);OK
