opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
16/01/2017;2172273;1738606967;12072;24067;24000;28105;27813;9;2321190;1839470;Inbound;0;100;1839464;;1839992;0
16/01/2017;2172273;1738607051;32309;29029;27240;27240;29072;9;2796303;169;;3;100;1839464;;2796302;0
16/01/2017;2172273;1738607055;32428;29112;29100;34682;34768;9;2321192;1839468;Outbound;0;46;1839464;;1839944;0
16/01/2017;2172273;1738607120;51183;35106;35100;39832;39555;9;2321193;1839470;Inbound;0;100;1839464;;1839991;0
16/01/2017;2172273;1738607215;71108;39570;40200;41700;39570;9;2796305;171;;4;50;1839464;;2796304;0
16/01/2017;2172273;1738607243;86929;50413;50400;55446;55442;9;2762252;1839470;Inbound;0;100;1839464;;1839971;0
16/01/2017;2172273;1738607334;106845;55459;55200;55200;55880;9;2796308;169;;3;100;1839464;;2789659;0
16/01/2017;2172273;1738607339;107390;55927;55800;61580;60740;9;2762254;1839468;Outbound;0;100;1839464;;1839937;0
16/01/2017;2172273;1738607434;127714;61809;61800;67388;67152;9;2762255;1839470;Inbound;0;100;1839464;;1839990;0
16/01/2017;2172273;1738607531;147685;67163;67440;67440;67199;9;2796310;169;;3;100;1839464;;2796309;0
16/01/2017;2172273;1738607534;147924;67219;67500;72259;71390;9;2762257;1839468;Outbound;0;100;1839464;;1839955;0
16/01/2017;2172273;1738607621;168333;71390;72420;74220;71390;9;2796312;170;;4;50;1839464;;2796311;0
16/01/2017;2172275;1738607654;6815;26909;25200;27300;26909;9;2801319;172;;2;50;1839463;;2793786;0
16/01/2017;2172275;1738607656;6815;26985;26700;32669;33604;9;1850156;1839468;Outbound;0;100;1839463;;1839951;0
16/01/2017;2172275;1738607791;43577;37838;37800;42587;43137;9;2755425;1839468;Outbound;0;24;1839463;;1839945;0
16/01/2017;2172275;1738607817;63952;43189;43200;48246;48061;9;2755426;1839470;Inbound;0;100;1839463;;1839971;0
16/01/2017;2172275;1738607912;83879;48075;48300;48300;49458;9;2801321;169;;3;100;1839463;;2789659;0
16/01/2017;2172275;1738607916;84426;49502;48600;53808;51722;9;2755428;1839468;Outbound;0;50;1839463;;1839939;0
16/01/2017;2172275;1738608011;109997;58349;58920;58920;58358;9;2801322;169;;3;100;1839463;;2794005;0
16/01/2017;2172275;1738608066;128819;66299;66300;70965;71373;9;2755432;1839470;Inbound;0;100;1839463;;1839981;0
16/01/2017;2172275;1738608167;148694;71385;72000;72000;71894;9;2801420;169;;3;100;1839463;;2793900;0
16/01/2017;2172275;1738608171;149098;71992;72000;76445;76288;9;2755434;1839468;Outbound;0;100;1839463;;1839943;0
16/01/2017;2172275;1738608254;169387;76748;76800;80476;80035;9;2755435;1839470;Inbound;0;100;1839463;;1839970;0
16/01/2017;2172275;1738608335;189336;80049;80340;80340;81624;9;2801421;169;;3;100;1839463;;2793902;0
16/01/2017;2172275;1738608341;190124;81624;81600;85295;84479;9;2755437;1839468;Outbound;0;100;1839463;;1839940;0
16/01/2017;2172275;1738608416;210258;84480;86100;87900;84480;9;2801422;170;;4;50;1839463;;2793904;0
16/01/2017;2172276;1738902315;7030;27886;26400;28500;27886;9;2798969;172;;2;50;1712011;;2793786;0
16/01/2017;2172276;1738902317;7030;27930;27900;33869;33751;9;2760638;1839468;Outbound;0;100;1712011;;1839951;0
16/01/2017;2172276;1738902418;27366;34157;34200;38932;38778;9;1843091;1839470;Inbound;0;100;1712011;;1839991;0
16/01/2017;2172276;1738902515;47351;38788;38880;38880;39541;9;2798971;169;;3;100;1712011;;2798970;0
16/01/2017;2172276;1738902520;47904;39582;39600;44387;43651;9;1843094;1839468;Outbound;0;96;1712011;;1839945;0
16/01/2017;2172276;1738902607;68202;45015;45000;50046;50004;9;1843095;1839470;Inbound;0;100;1712011;;1839971;0
16/01/2017;2172276;1738902703;88554;50346;49800;49800;50372;9;2798972;169;;3;100;1712011;;2789659;0
16/01/2017;2172276;1738902706;88680;50408;50400;55608;55647;9;1843097;1839468;Outbound;0;100;1712011;;1839939;0
16/01/2017;2172276;1738902795;108970;56603;56700;62246;62040;9;1843098;1839470;Inbound;0;100;1712011;;1839978;0
16/01/2017;2172276;1738902889;128943;62076;62100;62100;62076;9;2798973;169;;3;50;1712011;;2794005;0
16/01/2017;2172276;1738902943;153171;68897;68100;72765;72379;9;2760642;1839470;Inbound;0;72;1712011;;1839981;0
16/01/2017;2172276;1738903011;167243;72400;74400;75600;72400;9;2798975;171;;4;50;1712011;;2798974;0
16/01/2017;2172278;1739049236;5981;24913;22800;25200;24913;145;2795948;411;;2;50;1711734;;2369315;0
16/01/2017;2172278;1739049238;5981;25287;25200;30437;31255;145;2413748;2408083;Outbound;0;100;1711734;;2408398;0
16/01/2017;2172278;1739049355;35832;32692;30600;37166;36611;145;2413749;2408086;Inbound;0;83;1711734;;2408414;0
16/01/2017;2172278;1739049446;58650;36658;37800;42630;36658;145;2413750;2408083;Outbound;0;1;1711734;;2408368;0
16/01/2017;2172278;1739049479;74627;63389;63360;68191;67867;1260309;2765785;2080154;Outbound;0;100;2450491;;2080628;0
16/01/2017;2172278;1739049567;93497;68964;69000;73426;72859;1260309;2765786;2080147;Inbound;0;96;2450491;;2080585;0
16/01/2017;2172278;1739049666;114891;74174;73800;77522;77449;1260309;2759281;2080154;Outbound;0;94;1711063;;2080620;0
16/01/2017;2172278;1739049744;133734;78201;78300;81883;82729;1260309;2759282;2080147;Inbound;0;96;1711063;;2080576;0
16/01/2017;2172278;1739049833;155163;82766;82800;86269;85089;1260309;2759283;2080154;Outbound;0;100;1711063;;2080621;0
16/01/2017;2172278;1739049910;174029;85128;87300;89100;85128;1260309;2790581;459;;4;50;1711063;;2787294;0
16/01/2017;2172279;1738742628;30384;24225;21600;22500;24225;145;2789448;416;;2;50;1711018;;2367844;0
16/01/2017;2172279;1738742630;30384;25260;25200;30534;30711;145;2422889;2080120;Inbound;0;100;1711018;;2080416;0
16/01/2017;2172279;1738742693;70601;30711;30600;31800;31379;145;2789449;417;;3;100;1711018;;1500865;0
16/01/2017;2172279;1738742704;73889;32292;32400;37234;36604;145;2422891;2408083;Outbound;0;100;1711018;;2408389;0
16/01/2017;2172279;1738742813;99888;38354;38400;43510;43153;145;2422892;2408086;Inbound;0;100;1711018;;2408431;0
16/01/2017;2172279;1738742925;128312;44360;44400;49258;48581;145;2422893;2408083;Outbound;0;100;1711018;;2408395;0
16/01/2017;2172279;1738743027;154328;50420;50400;55674;54704;145;2422894;2408086;Inbound;0;98;1711018;;2408417;0
16/01/2017;2172279;1738743126;182755;56353;56400;62379;62925;145;2422895;2408083;Outbound;0;100;1711018;;2408397;0
16/01/2017;2172279;1738743243;208807;62963;63000;68933;67656;145;2422896;2408086;Inbound;0;98;1711018;;2408420;0
16/01/2017;2172279;1738743352;236935;69594;69600;74402;73765;145;2422897;2408083;Outbound;0;100;1711018;;2408381;0
16/01/2017;2172279;1738743457;262978;74957;75000;78702;76664;145;2422898;2408086;Inbound;0;63;1711018;;2408413;0
16/01/2017;2172280;1739049941;31926;26677;24000;26400;26677;145;2800530;416;;2;50;2408044;;2350918;0
16/01/2017;2172280;1739049954;31926;27020;27000;32813;33167;145;2415395;2080120;Inbound;0;100;2408044;;2080417;0
16/01/2017;2172280;1739050020;72169;33167;33600;36000;33167;145;2800531;394;;4;50;2408044;;2738826;0
16/01/2017;2172280;1739050088;105752;53606;53700;55200;53606;18;2681019;52;;2;50;1712464;;2494883;0
16/01/2017;2172280;1739050091;105752;54173;54300;59524;58243;18;1757388;1312578;Inbound;0;100;1712464;;5;0
16/01/2017;2172280;1739050176;123423;58243;58140;58140;58259;18;2681124;50;;3;100;1712464;;2495550;0
16/01/2017;2172280;1739050179;123825;59838;60000;64422;64261;18;1757390;1312577;Outbound;0;98;1712464;;5;0
16/01/2017;2172280;1739050268;141805;64763;64800;70024;69568;18;1749960;1312578;Inbound;0;96;1711348;;5;0
16/01/2017;2172281;1738743547;46030;27347;25800;27600;27347;145;2792825;411;;2;50;1712486;;2366875;0
16/01/2017;2172281;1738743549;46030;27646;27600;33073;32963;145;2425349;2408083;Outbound;0;100;1712486;;2408387;0
16/01/2017;2172281;1738743656;72063;34086;34200;39581;38774;145;2425350;2408086;Inbound;0;100;1712486;;2408409;0
16/01/2017;2172281;1738743769;100514;40781;40800;45658;44776;145;2425351;2408083;Outbound;0;100;1712486;;2408395;0
16/01/2017;2172281;1738743873;126509;46795;46800;52074;51833;145;2427996;2408086;Inbound;0;100;1712486;;2408417;0
16/01/2017;2172281;1738743977;154946;52876;52800;58353;58230;145;2427997;2408083;Outbound;0;100;1712486;;2408382;0
16/01/2017;2172281;1738744096;181014;58767;58800;65092;64078;145;2427998;2408086;Inbound;0;100;1712486;;2408415;0
16/01/2017;2172281;1738744214;209417;65312;65400;71128;70046;145;2427999;2408083;Outbound;0;100;1712486;;2408393;0
16/01/2017;2172281;1738744320;235457;71951;72000;76329;75258;145;2428000;2408086;Inbound;0;100;1712486;;2408403;0
16/01/2017;2172281;1738744420;262929;75258;76800;78000;75258;145;2792926;400;;4;50;1712486;;2787512;0
16/01/2017;2172282;1739050399;8606;21917;21840;25364;26345;1260309;2765489;2080147;Inbound;0;100;1712103;;2080597;0
16/01/2017;2172282;1739050484;29135;26400;26400;31095;32186;1260309;2765490;2080154;Outbound;0;100;1712103;;2080626;0
16/01/2017;2172282;1739050577;48008;32226;31920;37252;37397;1260309;2765491;2080147;Inbound;0;100;1712103;;2080596;0
16/01/2017;2172282;1739050678;68591;38340;38400;42951;42413;1260309;2765492;2080154;Outbound;0;100;1712103;;2080629;0
16/01/2017;2172282;1739050770;87495;43398;43440;48466;49374;1260309;2765493;2080147;Inbound;0;100;1712103;;2080594;0
16/01/2017;2172282;1739050871;108108;49447;49440;54373;53948;1260309;2765494;2080154;Outbound;0;100;1712103;;2080641;0
16/01/2017;2172282;1739050968;127003;54569;54480;60323;59724;1260309;2765495;2080147;Inbound;0;98;1712103;;2080595;0
16/01/2017;2172282;1739051073;147599;60922;60960;66134;65645;1260309;2765496;2080154;Outbound;0;100;1712103;;2080624;0
16/01/2017;2172282;1739051172;166495;66516;66480;71745;71910;1260309;2765497;2080147;Inbound;0;100;1712103;;2080591;0
16/01/2017;2172282;1739051274;187152;71970;72000;75722;74977;1260309;2765498;2080154;Outbound;0;100;1712103;;2080620;0
16/01/2017;2172282;1739051363;205952;76483;76500;80083;79788;1260309;2765628;2080147;Inbound;0;100;1712103;;2080576;0
16/01/2017;2172282;1739051454;226665;80946;81000;84469;83600;1260309;2765629;2080154;Outbound;0;96;1712103;;2080621;0
16/01/2017;2172283;1738595953;32272;23357;23400;26434;26244;145;2414982;1988430;Inbound;0;100;1711441;;1988813;0
16/01/2017;2172283;1738596003;58653;27004;27000;29534;29902;145;2414983;1988431;Outbound;0;100;1711441;;2080403;0
16/01/2017;2172283;1738596052;79887;30312;29820;31170;30529;145;2796513;420;;3;100;1711441;;1469480;0
16/01/2017;2172283;1738596055;81617;30557;30600;33896;35213;145;2414985;1988430;Inbound;0;100;1711441;;1988806;0
16/01/2017;2172283;1738596113;108131;35268;35100;37602;37590;145;2414986;1988431;Outbound;0;100;1711441;;2080396;0
16/01/2017;2172283;1738596161;131060;39685;37860;38610;39685;145;2796514;420;;3;50;1711441;;1637299;0
16/01/2017;2172283;1738596169;132654;39871;39600;42557;42783;145;2414988;1988430;Inbound;0;93;1711441;;1988809;0
16/01/2017;2172283;1738596217;157527;44175;44100;46602;46891;145;2414989;1988431;Outbound;0;100;1711441;;2080396;0
16/01/2017;2172283;1738596268;178753;46958;46860;47610;48576;145;2796515;420;;3;100;1711441;;1637299;0
16/01/2017;2172283;1738596273;180477;48609;48600;51695;51695;145;2414991;1988430;Inbound;0;100;1711441;;1988804;0
16/01/2017;2172283;1738596326;206957;53140;53100;56241;56083;145;2414992;1988431;Outbound;0;100;1711441;;2080408;0
16/01/2017;2172283;1738596379;228157;57320;56160;56160;57484;145;2796516;420;;3;100;1711441;;2540957;0
16/01/2017;2172283;1738596382;229893;57583;57600;60686;62261;145;2414995;1988430;Inbound;0;100;1711441;;1988820;0
16/01/2017;2172283;1738596434;256354;62322;62100;65099;65126;145;2414996;1988431;Outbound;0;100;1711441;;2080410;0
16/01/2017;2172283;1738596484;277555;65155;65160;66660;66568;145;2796517;420;;3;100;1711441;;1480916;0
16/01/2017;2172283;1738596488;279370;66568;66600;69497;69153;145;2414998;1988430;Inbound;0;100;1711441;;1988819;0
16/01/2017;2172283;1738596539;305687;71080;71100;73667;73263;145;2414999;1988431;Outbound;0;100;1711441;;2080399;0
16/01/2017;2172283;1738596591;326932;73292;73860;75660;73292;145;2796518;420;;3;50;1711441;;2358169;0
16/01/2017;2172283;1738596597;329323;75077;75000;77483;78810;145;2415001;1988430;Inbound;0;93;1711441;;1988814;0
16/01/2017;2172283;1738596645;354188;78834;78600;80888;81073;145;2415002;1988431;Outbound;0;100;1711441;;1988823;0
16/01/2017;2172283;1738596693;375401;81073;81060;82860;81243;145;2796591;420;;3;100;1711441;;2350963;0
16/01/2017;2172283;1738596696;377066;82198;82200;84683;84489;145;2415005;1988430;Inbound;0;100;1711441;;1988814;0
16/01/2017;2172283;1738596746;403534;85210;85200;87488;87024;145;2415006;1988431;Outbound;0;93;1711441;;1988823;0
16/01/2017;2172284;1738889584;5953;26217;24000;26400;26217;145;2797879;411;;2;50;1711426;;2369315;0
16/01/2017;2172284;1738889586;5953;26340;26400;31637;31430;145;2414233;2408083;Outbound;0;100;1711426;;2408398;0
16/01/2017;2172284;1738889695;31962;32954;33000;38381;37416;145;2414234;2408086;Inbound;0;100;1711426;;2408409;0
16/01/2017;2172284;1738889802;59027;39555;39600;44458;43818;145;2414235;2408083;Outbound;0;100;1711426;;2408395;0
16/01/2017;2172284;1738889898;85060;45612;45600;50874;50166;145;2414236;2408086;Inbound;0;100;1711426;;2408417;0
16/01/2017;2172284;1738890003;113452;51570;51600;57153;57123;145;2414237;2408083;Outbound;0;100;1711426;;2408382;0
16/01/2017;2172284;1738890111;139515;57626;57600;63892;63855;145;2414238;2408086;Inbound;0;100;1711426;;2408415;0
16/01/2017;2172284;1738890224;167946;64220;64200;69928;69870;145;2414239;2408083;Outbound;0;100;1711426;;2408393;0
16/01/2017;2172284;1738890334;194009;70705;70800;75129;74320;145;2414240;2408086;Inbound;0;100;1711426;;2408403;0
16/01/2017;2172284;1738890430;221352;74350;75600;76800;74350;145;2797961;400;;4;50;1711426;;2787512;0
16/01/2017;2172285;1738596854;43289;52542;49200;54474;54094;145;2427965;2408086;Inbound;0;27;2408046;;2408417;0
16/01/2017;2172285;1738596879;51499;55291;55200;60753;60475;145;2427966;2408083;Outbound;0;97;2408046;;2408382;0
16/01/2017;2172285;1738596990;77518;61795;61800;67733;66968;145;2427967;2408086;Inbound;0;100;2408046;;2408420;0
16/01/2017;2172285;1738597098;105966;68388;68400;73202;73032;145;2427968;2408083;Outbound;0;100;2408046;;2408381;0
16/01/2017;2172285;1738597209;132019;73816;73800;78129;77755;145;2427969;2408086;Inbound;0;100;2408046;;2408403;0
16/01/2017;2172285;1738597307;159396;77795;80400;81600;77795;145;2787513;400;;4;50;2408046;;2787512;0
16/01/2017;2172286;1738890482;31751;27625;27600;33413;33681;145;2429620;2080120;Inbound;0;100;2408036;;2080417;0
16/01/2017;2172286;1738890554;71877;33682;35100;37500;33682;145;2792107;394;;4;50;2408036;;2738826;0
16/01/2017;2172286;1738890586;84318;58783;58800;64779;64716;145;2413013;2408083;Outbound;0;100;2408048;;2408397;0
16/01/2017;2172286;1738890697;114426;67502;67500;69313;69483;185;1926623;1393107;Outbound;0;100;1909307;;5;0
16/01/2017;2172286;1738890725;127333;70064;69900;71398;71178;185;1926624;1393116;Inbound;0;75;1909307;;6;0
16/01/2017;2172286;1738890745;135968;72319;72300;73566;73780;185;1926625;1393103;Outbound;0;90;1909307;;6;0
16/01/2017;2172286;1738890767;147047;73780;74100;74995;74704;185;1926626;1393109;Inbound;0;100;1909307;;6;0
16/01/2017;2172286;1738890788;155551;74704;75300;75600;74704;185;2789447;219;;4;50;1909307;;2789446;0
16/01/2017;2172287;1738597348;16246;21088;18600;19200;21088;27;2795668;166;;2;50;1711731;;2795667;0
16/01/2017;2172287;1738597350;16246;21313;21300;23535;24175;27;2757486;1468612;Inbound;0;91;1711731;;1468831;0
16/01/2017;2172287;1738597408;33391;24246;24240;24690;26353;27;2795669;444;;3;100;1711731;;1730967;0
16/01/2017;2172287;1738597424;48288;26417;26400;33062;32976;27;2757488;1874146;Inbound;0;100;1711731;;1874540;0
16/01/2017;2172287;1738597538;76657;33607;33600;39777;39051;27;2757489;2431204;Outbound;0;85;1711731;;2431286;0
16/01/2017;2172287;1738597646;105010;39051;39660;39660;39105;27;2795670;436;;3;100;1711731;;1717454;0
16/01/2017;2172287;1738597649;105248;40823;40800;47052;46336;27;2757491;1874146;Inbound;0;100;1711731;;1874553;0
16/01/2017;2172287;1738597772;133568;46903;48000;54543;46903;27;2757492;2431204;Outbound;0;1;1711731;;2431283;0
16/01/2017;2172287;1738597798;144137;61784;60780;61080;61784;15;2793841;363;;2;50;1712510;;2793840;0
16/01/2017;2172287;1738597802;144137;61791;61980;66198;65874;15;2764172;2408088;Outbound;0;100;1712510;;2408523;0
16/01/2017;2172287;1738597879;158464;66351;65340;65490;66516;15;2793842;361;;3;100;1712510;;1971221;0
16/01/2017;2172287;1738597883;158945;66516;66600;70246;69487;15;2764174;2408091;Inbound;0;100;1712510;;2408556;0
16/01/2017;2172287;1738597960;173789;69487;70800;70800;69487;15;2793843;354;;4;50;1712510;;1953141;0
16/01/2017;2172288;1738746171;15455;23931;21000;22800;23931;27;2794118;166;;2;50;2431191;;2789195;0
16/01/2017;2172288;1738746175;15455;24009;24000;29268;30588;27;2764337;1874146;Inbound;0;100;2431191;;1874561;0
16/01/2017;2172288;1738746292;43903;30626;30600;37105;37028;27;2764338;2431204;Outbound;0;100;2431191;;2431292;0
16/01/2017;2172288;1738746428;72222;37042;37200;37200;37229;27;2794119;436;;3;100;2431191;;1717448;0
16/01/2017;2172288;1738746432;72573;38112;38100;44352;44441;27;2764340;1874146;Inbound;0;100;2431191;;1874553;0
16/01/2017;2172288;1738746550;101034;45010;45300;51843;51887;27;2764341;2431204;Outbound;0;100;2431191;;2431283;0
16/01/2017;2172288;1738746685;129623;51898;52080;52080;51976;27;2794120;436;;3;100;2431191;;1738361;0
16/01/2017;2172288;1738746688;129939;52800;52800;60147;60490;27;2764343;1874146;Inbound;0;100;2431191;;1874535;0
16/01/2017;2172288;1738746815;158407;60573;60600;67732;66672;27;2764344;2431204;Outbound;0;100;2431191;;2431266;0
16/01/2017;2172288;1738746943;186705;66710;67620;67620;66805;27;2794121;436;;3;100;2431191;;2787164;0
16/01/2017;2172288;1738746947;187029;68409;68400;74037;72750;27;2764346;1874146;Inbound;0;95;2431191;;1874550;0
16/01/2017;2172289;1739053929;237;23371;23400;24300;23371;27;2790323;100;;2;50;1711093;;1533183;0
16/01/2017;2172289;1739053931;237;23379;23400;25910;26268;27;2758511;1468601;Outbound;0;100;1711093;;1468762;0
16/01/2017;2172289;1739054007;18133;26268;25980;25980;26850;27;2790324;436;;3;100;1711093;;1717440;0
16/01/2017;2172289;1739054010;18419;26992;27000;33662;34579;27;2758513;1874146;Inbound;0;100;1711093;;1874540;0
16/01/2017;2172289;1739054128;46831;34593;34500;40677;39122;27;2758514;2431204;Outbound;0;100;1711093;;2431286;0
16/01/2017;2172289;1739054244;75131;39144;40740;40740;39212;27;2790325;436;;3;100;1711093;;1717454;0
16/01/2017;2172289;1739054247;75496;41635;41700;47952;47338;27;2758516;1874146;Inbound;0;100;1711093;;1874553;0
16/01/2017;2172289;1739054363;103874;49029;49200;55743;54973;27;2758517;2431204;Outbound;0;100;1711093;;2431283;0
16/01/2017;2172289;1739054490;132169;54985;55800;55800;55040;27;2790326;436;;3;100;1711093;;1738361;0
16/01/2017;2172289;1739054493;132484;56384;56400;63747;64425;27;2758519;1874146;Inbound;0;56;1711093;;1874535;0
16/01/2017;2172289;1739054596;163350;64514;64200;70294;70382;27;2758520;2431204;Outbound;0;93;1711093;;2431291;0
16/01/2017;2172289;1739054710;189487;70464;72600;72600;70464;27;2790327;443;;4;50;1711093;;2007044;0
16/01/2017;2172290;1738747080;12588;27832;25800;26700;27832;15;2787195;366;;2;50;1710907;;1939095;0
16/01/2017;2172290;1738747087;12588;27863;27900;33462;34079;15;2751748;1030725;Outbound;0;100;1710907;;2408445;0
16/01/2017;2172290;1738747186;34875;34158;34200;39237;40830;15;2751749;1030726;Inbound;0;100;1710907;;2408474;0
16/01/2017;2172290;1738747277;56791;40830;39900;39900;40860;15;2787197;348;;3;100;1710907;;2787196;0
16/01/2017;2172290;1738747280;56915;40889;40800;45756;45044;15;2751752;1030725;Outbound;0;100;1710907;;2408438;0
16/01/2017;2172290;1738747371;80698;46772;46800;51750;52215;15;2751753;1030726;Inbound;0;98;1710907;;2408492;0
16/01/2017;2172290;1738747463;102438;52670;52680;52680;52701;15;2787199;348;;3;100;1710907;;2787198;0
16/01/2017;2172290;1738747466;102625;52806;52800;58589;57889;15;2751755;1030725;Outbound;0;100;1710907;;2408458;0
16/01/2017;2172290;1738747566;124885;58782;58800;64509;64452;15;2751756;1030726;Inbound;0;100;1710907;;2408468;0
16/01/2017;2172290;1738747669;146788;65279;64920;64920;65315;15;2787201;348;;3;100;1710907;;2787200;0
16/01/2017;2172290;1738747672;146969;65416;65400;71059;70496;15;2751759;1030725;Outbound;0;100;1710907;;2408444;0
16/01/2017;2172290;1738747765;169230;71976;72000;76931;74284;15;2751760;1030726;Inbound;0;55;1710907;;2408476;0
16/01/2017;2172290;1738747866;213615;84009;84000;85756;85476;15;2751764;1030727;Inbound;0;100;1710907;;2408496;0
16/01/2017;2172290;1738747913;225042;85566;87000;87450;85566;15;2787204;368;;4;50;1710907;;1939427;0
16/01/2017;2172291;1739054756;16255;22757;19800;21600;22757;27;2796571;166;;2;50;1711540;;2789195;0
16/01/2017;2172291;1739054761;16255;22813;22800;28068;27907;27;2750533;1874146;Inbound;0;100;1711540;;1874561;0
16/01/2017;2172291;1739054870;44986;28884;28800;35204;35934;27;2750534;2431204;Outbound;0;100;1711540;;2431271;0
16/01/2017;2172291;1739055002;73289;35947;35700;35700;36013;27;2796572;436;;3;100;1711540;;1727128;0
16/01/2017;2172291;1739055005;73630;36292;36300;42458;42062;27;2750537;1874146;Inbound;0;100;1711540;;1874534;0
16/01/2017;2172291;1739055120;105825;43449;43500;50043;49637;27;2750538;2431204;Outbound;0;100;1711540;;2431283;0
16/01/2017;2172291;1739055251;134114;49710;50220;50220;50349;27;2796573;436;;3;100;1711540;;1738361;0
16/01/2017;2172291;1739055255;134453;50392;50400;56652;55334;27;2750541;1874146;Inbound;0;100;1711540;;1874553;0
16/01/2017;2172291;1739055368;162802;58151;58200;65332;64683;27;2750542;2431204;Outbound;0;100;1711540;;2431266;0
16/01/2017;2172291;1739055501;191135;64725;64860;64860;64775;27;2796574;436;;3;100;1711540;;2787164;0
16/01/2017;2172291;1739055504;191445;66010;66000;71637;71298;27;2750545;1874146;Inbound;0;100;1711540;;1874550;0
16/01/2017;2172291;1739055620;219565;71402;72900;74100;71402;27;2796575;445;;4;50;1711540;;2007046;0
16/01/2017;2172292;1738747938;15421;24004;22200;24000;24004;27;2791112;166;;2;50;2260975;;2789195;0
16/01/2017;2172292;1738747943;15421;25210;25200;30468;31763;27;2759171;1874146;Inbound;0;100;2260975;;1874561;0
16/01/2017;2172292;1738748065;43910;31807;31800;38305;37942;27;2759172;2431204;Outbound;0;100;2260975;;2431292;0
16/01/2017;2172292;1738748188;72286;38071;40200;40200;38071;27;2791113;443;;4;50;2260975;;2007582;0
16/01/2017;2172292;1738748217;93096;62418;62400;66615;66621;49;1746664;1675458;Outbound;0;100;1712284;;1675528;0
16/01/2017;2172292;1738748290;108775;68290;66600;66600;68290;49;2676420;62;;3;100;1712284;;2676419;0
16/01/2017;2172292;1738748293;108803;68409;68400;71571;72877;49;1746666;1675459;Inbound;0;100;1712284;;1675548;0
16/01/2017;2172292;1738748359;125376;72881;73200;76309;72881;49;1746667;1675458;Outbound;0;2;1712284;;1675532;0
16/01/2017;2172294;1738748408;11908;24576;22800;23700;24576;31;2802556;568;;2;50;1712201;;2348623;0
16/01/2017;2172294;1738748410;11908;24616;24600;26933;27098;31;2325310;2313183;Inbound;0;100;1712201;;2313579;0
16/01/2017;2172294;1738748472;28241;27633;27180;28080;27641;31;2802557;569;;3;100;1712201;;2341654;0
16/01/2017;2172294;1738748475;28275;27661;27600;30469;30554;31;2325312;2042534;Outbound;0;100;1712201;;2313548;0
16/01/2017;2172294;1738748542;45254;31818;31800;34752;34662;31;2325313;2313183;Inbound;0;100;1712201;;2313581;0
16/01/2017;2172294;1738748607;62017;35542;35400;38012;38039;31;2325315;2042534;Outbound;0;98;1712201;;2043228;0
16/01/2017;2172294;1738748668;78626;39120;39000;41525;41788;31;2325316;2313183;Inbound;0;100;1712201;;2313580;0
16/01/2017;2172294;1738748734;94975;42792;42600;45571;45527;31;2325318;2042534;Outbound;0;100;1712201;;2043229;0
16/01/2017;2172294;1738748801;112007;46182;46200;48779;48891;31;2325319;2313183;Inbound;0;100;1712201;;2313565;0
16/01/2017;2172294;1738748871;128430;49823;49800;52771;52843;31;2325321;2042534;Outbound;0;100;1712201;;2043229;0
16/01/2017;2172294;1738748937;145377;53399;53400;56010;56329;31;2325322;2313183;Inbound;0;100;1712201;;2313577;0
16/01/2017;2172294;1738749005;161721;57005;57000;60477;60328;31;2325324;2042534;Outbound;0;100;1712201;;2043226;0
16/01/2017;2172294;1738749073;178773;61208;61200;63901;64028;31;2667177;2313183;Inbound;0;100;1712201;;2313578;0
16/01/2017;2172294;1738749136;195157;64201;63300;63300;64212;31;2802562;569;;3;100;1712201;;2788522;0
16/01/2017;2172294;1738749139;195222;64212;64200;67955;67890;31;2325327;2042534;Outbound;0;100;1712201;;2313546;0
16/01/2017;2172294;1738749204;212177;68432;68400;70588;70641;31;2667180;2313183;Inbound;0;100;1712201;;2313587;0
16/01/2017;2172294;1738749267;228561;70690;70440;71640;70721;31;2802563;569;;3;100;1712201;;2375783;0
16/01/2017;2172294;1738749271;228575;71398;71400;74497;73874;31;2325330;2042534;Outbound;0;100;1712201;;2043223;0
16/01/2017;2172294;1738749335;245593;74386;74400;76238;76034;31;2667182;2313183;Inbound;0;100;1712201;;2313584;0
16/01/2017;2172294;1738749395;261953;77090;76440;77340;77099;31;2802564;569;;3;100;1712201;;2347391;0
16/01/2017;2172294;1738749398;262030;77099;77100;79482;79424;31;2667185;2042534;Outbound;0;100;1712201;;2043225;0
16/01/2017;2172294;1738749456;278974;79807;79800;81638;81396;31;2667242;2313183;Inbound;0;100;1712201;;2313584;0
16/01/2017;2172294;1738749515;295330;82451;82500;84882;84316;31;2667244;2042534;Outbound;0;100;1712201;;2043225;0
16/01/2017;2172294;1738749573;312365;84316;85200;86400;84316;31;2802566;574;;4;50;1712201;;2374985;0
16/01/2017;2172295;1739055667;94;59403;59100;-1;;130;2798325;592;;2;0;2736267;;2339337;0
16/01/2017;2172295;1739055671;2384;59748;59700;61620;61639;130;2740835;2313170;Inbound;0;97;2736267;;2313393;0
16/01/2017;2172295;1739055723;12296;61639;61620;61620;62173;130;2798326;593;;3;100;2736267;;2339335;0
16/01/2017;2172295;1739055726;12315;62269;62280;64440;64976;130;2740837;2313169;Outbound;0;100;2736267;;2313357;0
