opd_date;act_time;vehicle_short_name;device_type;defect_type
06/01/2017;96937;40043;Internal EEPROM (COPILOTpc);OK
06/01/2017;96937;40043;External EEPROM (COPILOTpc);OK
06/01/2017;24769;33521;Internal EEPROM (COPILOTpc);OK
06/01/2017;24769;33521;External EEPROM (COPILOTpc);OK
06/01/2017;26812;33521;TicketMachine;OK
06/01/2017;78791;33521;External EEPROM (COPILOTpc);OK
06/01/2017;78792;33521;Internal EEPROM (COPILOTpc);OK
06/01/2017;96695;33521;Internal EEPROM (COPILOTpc);OK
06/01/2017;96695;33521;External EEPROM (COPILOTpc);OK
06/01/2017;57901;40045;Internal EEPROM (COPILOTpc);OK
06/01/2017;57901;40045;External EEPROM (COPILOTpc);OK
06/01/2017;96258;40045;Internal EEPROM (COPILOTpc);OK
06/01/2017;96258;40045;External EEPROM (COPILOTpc);OK
06/01/2017;23633;33523;External EEPROM (COPILOTpc);OK
06/01/2017;23634;33523;Internal EEPROM (COPILOTpc);OK
06/01/2017;23870;33523;TicketMachine;OK
06/01/2017;78020;33523;External EEPROM (COPILOTpc);OK
06/01/2017;78021;33523;Internal EEPROM (COPILOTpc);OK
06/01/2017;78207;33523;TicketMachine;OK
06/01/2017;86993;33523;Internal EEPROM (COPILOTpc);OK
06/01/2017;86993;33523;External EEPROM (COPILOTpc);OK
06/01/2017;96044;33523;TicketMachine;OK
06/01/2017;22786;40047;Internal EEPROM (COPILOTpc);OK
06/01/2017;22786;40047;External EEPROM (COPILOTpc);OK
06/01/2017;25892;40047;TicketMachine;OK
06/01/2017;77331;40047;Internal EEPROM (COPILOTpc);OK
06/01/2017;77331;40047;External EEPROM (COPILOTpc);OK
06/01/2017;95749;40047;Internal EEPROM (COPILOTpc);OK
06/01/2017;95749;40047;External EEPROM (COPILOTpc);OK
06/01/2017;22941;33525;Internal EEPROM (COPILOTpc);OK
06/01/2017;22941;33525;External EEPROM (COPILOTpc);OK
06/01/2017;27604;33525;TicketMachine;OK
06/01/2017;86808;33525;External EEPROM (COPILOTpc);OK
06/01/2017;86809;33525;Internal EEPROM (COPILOTpc);OK
06/01/2017;92402;33525;TicketMachine;OK
06/01/2017;23368;40049;External EEPROM (COPILOTpc);OK
06/01/2017;23369;40049;Internal EEPROM (COPILOTpc);OK
06/01/2017;24994;40049;TicketMachine;OK
06/01/2017;94537;40049;Internal EEPROM (COPILOTpc);OK
06/01/2017;94537;40049;External EEPROM (COPILOTpc);OK
06/01/2017;26622;33527;Internal EEPROM (COPILOTpc);OK
06/01/2017;26622;33527;External EEPROM (COPILOTpc);OK
06/01/2017;26789;33527;TicketMachine;OK
06/01/2017;96142;33527;Internal EEPROM (COPILOTpc);OK
06/01/2017;96142;33527;External EEPROM (COPILOTpc);OK
06/01/2017;18430;33529;Internal EEPROM (COPILOTpc);OK
06/01/2017;18430;33529;External EEPROM (COPILOTpc);OK
06/01/2017;22641;33529;TicketMachine;OK
06/01/2017;27084;33529;tsp-emitter;OK
06/01/2017;80716;33529;Internal EEPROM (COPILOTpc);OK
06/01/2017;80716;33529;External EEPROM (COPILOTpc);OK
06/01/2017;96059;33529;Internal EEPROM (COPILOTpc);OK
06/01/2017;96059;33529;External EEPROM (COPILOTpc);OK
06/01/2017;14741;33531;Internal EEPROM (COPILOTpc);OK
06/01/2017;14741;33531;External EEPROM (COPILOTpc);OK
06/01/2017;22463;33531;Internal EEPROM (COPILOTpc);OK
06/01/2017;22463;33531;External EEPROM (COPILOTpc);OK
06/01/2017;22747;33531;TicketMachine;OK
06/01/2017;96478;33531;Internal EEPROM (COPILOTpc);OK
06/01/2017;96478;33531;External EEPROM (COPILOTpc);OK
06/01/2017;10868;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;10868;33533;External EEPROM (COPILOTpc);OK
06/01/2017;21672;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;21672;33533;External EEPROM (COPILOTpc);OK
06/01/2017;23597;33533;TicketMachine;OK
06/01/2017;39199;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;39199;33533;External EEPROM (COPILOTpc);OK
06/01/2017;43155;33533;External EEPROM (COPILOTpc);OK
06/01/2017;43156;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;44332;33533;TicketMachine;OK
06/01/2017;72373;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;72373;33533;External EEPROM (COPILOTpc);OK
06/01/2017;77188;33533;Internal EEPROM (COPILOTpc);OK
06/01/2017;77188;33533;External EEPROM (COPILOTpc);OK
06/01/2017;77231;33533;TicketMachine;OK
06/01/2017;22158;33535;Internal EEPROM (COPILOTpc);OK
06/01/2017;22158;33535;External EEPROM (COPILOTpc);OK
06/01/2017;22249;33535;TicketMachine;OK
06/01/2017;38342;33535;Internal EEPROM (COPILOTpc);OK
06/01/2017;38342;33535;External EEPROM (COPILOTpc);OK
06/01/2017;38390;33535;TicketMachine;OK
06/01/2017;81188;33535;External EEPROM (COPILOTpc);OK
06/01/2017;81189;33535;Internal EEPROM (COPILOTpc);OK
06/01/2017;96016;33535;Internal EEPROM (COPILOTpc);OK
06/01/2017;96016;33535;External EEPROM (COPILOTpc);OK
06/01/2017;16304;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;16304;33537;External EEPROM (COPILOTpc);OK
06/01/2017;24632;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;24632;33537;External EEPROM (COPILOTpc);OK
06/01/2017;27597;33537;TicketMachine;OK
06/01/2017;54502;33537;External EEPROM (COPILOTpc);OK
06/01/2017;54503;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;58063;33537;TicketMachine;OK
06/01/2017;79620;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;79620;33537;External EEPROM (COPILOTpc);OK
06/01/2017;84791;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;84791;33537;External EEPROM (COPILOTpc);OK
06/01/2017;96702;33537;Internal EEPROM (COPILOTpc);OK
06/01/2017;96702;33537;External EEPROM (COPILOTpc);OK
06/01/2017;27600;33539;External EEPROM (COPILOTpc);OK
06/01/2017;27601;33539;Internal EEPROM (COPILOTpc);OK
06/01/2017;33541;33539;TicketMachine;OK
06/01/2017;56689;33539;Internal EEPROM (COPILOTpc);OK
06/01/2017;56689;33539;External EEPROM (COPILOTpc);OK
06/01/2017;57894;33539;TicketMachine;OK
06/01/2017;65216;33539;tsp-emitter;OK
06/01/2017;85313;33539;Internal EEPROM (COPILOTpc);OK
06/01/2017;85313;33539;External EEPROM (COPILOTpc);OK
06/01/2017;96292;33539;Internal EEPROM (COPILOTpc);OK
06/01/2017;96292;33539;External EEPROM (COPILOTpc);OK
06/01/2017;20516;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;20516;33541;External EEPROM (COPILOTpc);OK
06/01/2017;34157;33541;External EEPROM (COPILOTpc);OK
06/01/2017;34158;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;40543;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;40543;33541;External EEPROM (COPILOTpc);OK
06/01/2017;60306;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;60306;33541;External EEPROM (COPILOTpc);OK
06/01/2017;76002;33541;External EEPROM (COPILOTpc);OK
06/01/2017;76003;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;76538;33541;TicketMachine;OK
06/01/2017;84615;33541;Internal EEPROM (COPILOTpc);OK
06/01/2017;84615;33541;External EEPROM (COPILOTpc);OK
06/01/2017;92389;33541;TicketMachine;OK
06/01/2017;13474;33543;Internal EEPROM (COPILOTpc);OK
06/01/2017;13474;33543;External EEPROM (COPILOTpc);OK
06/01/2017;13743;33543;TicketMachine;OK
06/01/2017;21466;33543;External EEPROM (COPILOTpc);OK
06/01/2017;21467;33543;Internal EEPROM (COPILOTpc);OK
06/01/2017;21980;33543;TicketMachine;OK
06/01/2017;47163;33543;Internal EEPROM (COPILOTpc);OK
06/01/2017;47163;33543;External EEPROM (COPILOTpc);OK
06/01/2017;48443;33543;TicketMachine;OK
06/01/2017;54578;33543;tsp-emitter;OK
06/01/2017;63168;33543;Internal EEPROM (COPILOTpc);OK
06/01/2017;63168;33543;External EEPROM (COPILOTpc);OK
06/01/2017;63211;33543;TicketMachine;OK
06/01/2017;69440;33543;tsp-emitter;OK
06/01/2017;95662;33543;External EEPROM (COPILOTpc);OK
06/01/2017;95663;33543;Internal EEPROM (COPILOTpc);OK
06/01/2017;25542;33547;Internal EEPROM (COPILOTpc);OK
06/01/2017;25542;33547;External EEPROM (COPILOTpc);OK
06/01/2017;28298;33547;TicketMachine;OK
06/01/2017;55276;33547;Internal EEPROM (COPILOTpc);OK
06/01/2017;55276;33547;External EEPROM (COPILOTpc);OK
06/01/2017;55714;33547;TicketMachine;OK
06/01/2017;76779;33547;Internal EEPROM (COPILOTpc);OK
06/01/2017;76779;33547;External EEPROM (COPILOTpc);OK
06/01/2017;96149;33547;External EEPROM (COPILOTpc);OK
06/01/2017;96150;33547;Internal EEPROM (COPILOTpc);OK
06/01/2017;22373;33549;Internal EEPROM (COPILOTpc);OK
06/01/2017;22373;33549;External EEPROM (COPILOTpc);OK
06/01/2017;24743;33549;TicketMachine;OK
06/01/2017;35084;33549;tsp-emitter;OK
06/01/2017;76994;33549;Internal EEPROM (COPILOTpc);OK
06/01/2017;76994;33549;External EEPROM (COPILOTpc);OK
06/01/2017;96037;33549;Internal EEPROM (COPILOTpc);OK
06/01/2017;96037;33549;External EEPROM (COPILOTpc);OK
06/01/2017;16590;33551;External EEPROM (COPILOTpc);OK
06/01/2017;16591;33551;Internal EEPROM (COPILOTpc);OK
06/01/2017;29048;33551;External EEPROM (COPILOTpc);OK
06/01/2017;29049;33551;Internal EEPROM (COPILOTpc);OK
06/01/2017;30508;33551;TicketMachine;OK
06/01/2017;55722;33551;Internal EEPROM (COPILOTpc);OK
06/01/2017;55722;33551;External EEPROM (COPILOTpc);OK
06/01/2017;78488;33551;Internal EEPROM (COPILOTpc);OK
06/01/2017;78488;33551;External EEPROM (COPILOTpc);OK
06/01/2017;95893;33551;Internal EEPROM (COPILOTpc);OK
06/01/2017;95893;33551;External EEPROM (COPILOTpc);OK
06/01/2017;27379;33553;Internal EEPROM (COPILOTpc);OK
06/01/2017;27379;33553;External EEPROM (COPILOTpc);OK
06/01/2017;27446;33553;TicketMachine;OK
06/01/2017;58313;33553;External EEPROM (COPILOTpc);OK
06/01/2017;58314;33553;Internal EEPROM (COPILOTpc);OK
06/01/2017;62360;33553;TicketMachine;OK
06/01/2017;82684;33553;Internal EEPROM (COPILOTpc);OK
06/01/2017;82684;33553;External EEPROM (COPILOTpc);OK
06/01/2017;97087;33553;External EEPROM (COPILOTpc);OK
06/01/2017;97088;33553;Internal EEPROM (COPILOTpc);OK
06/01/2017;33335;33555;Internal EEPROM (COPILOTpc);OK
06/01/2017;33335;33555;External EEPROM (COPILOTpc);OK
06/01/2017;39300;33555;Internal EEPROM (COPILOTpc);OK
06/01/2017;39300;33555;External EEPROM (COPILOTpc);OK
06/01/2017;96154;33555;Internal EEPROM (COPILOTpc);OK
06/01/2017;96154;33555;External EEPROM (COPILOTpc);OK
06/01/2017;19169;33557;Internal EEPROM (COPILOTpc);OK
06/01/2017;19169;33557;External EEPROM (COPILOTpc);OK
06/01/2017;21730;33557;TicketMachine;OK
06/01/2017;49994;33557;Internal EEPROM (COPILOTpc);OK
06/01/2017;49994;33557;External EEPROM (COPILOTpc);OK
06/01/2017;50289;33557;TicketMachine;OK
06/01/2017;57965;33557;Internal EEPROM (COPILOTpc);OK
06/01/2017;57965;33557;External EEPROM (COPILOTpc);OK
06/01/2017;59735;33557;TicketMachine;OK
06/01/2017;90618;33557;External EEPROM (COPILOTpc);OK
06/01/2017;90619;33557;Internal EEPROM (COPILOTpc);OK
06/01/2017;95700;33557;Internal EEPROM (COPILOTpc);OK
06/01/2017;95700;33557;External EEPROM (COPILOTpc);OK
06/01/2017;26175;33559;External EEPROM (COPILOTpc);OK
06/01/2017;26176;33559;Internal EEPROM (COPILOTpc);OK
06/01/2017;28647;33559;TicketMachine;OK
06/01/2017;96678;33559;Internal EEPROM (COPILOTpc);OK
06/01/2017;96678;33559;External EEPROM (COPILOTpc);OK
06/01/2017;10865;33561;Internal EEPROM (COPILOTpc);OK
06/01/2017;10865;33561;External EEPROM (COPILOTpc);OK
06/01/2017;24715;33561;Internal EEPROM (COPILOTpc);OK
06/01/2017;24715;33561;External EEPROM (COPILOTpc);OK
06/01/2017;27431;33561;TicketMachine;OK
06/01/2017;91406;33561;External EEPROM (COPILOTpc);OK
06/01/2017;91407;33561;Internal EEPROM (COPILOTpc);OK
06/01/2017;21424;33563;Internal EEPROM (COPILOTpc);OK
06/01/2017;21424;33563;External EEPROM (COPILOTpc);OK
06/01/2017;39546;33563;TicketMachine;OK
06/01/2017;54989;33563;Internal EEPROM (COPILOTpc);OK
06/01/2017;54989;33563;External EEPROM (COPILOTpc);OK
06/01/2017;58732;33563;TicketMachine;OK
06/01/2017;85254;33563;Internal EEPROM (COPILOTpc);OK
06/01/2017;85254;33563;External EEPROM (COPILOTpc);OK
06/01/2017;96466;33563;Internal EEPROM (COPILOTpc);OK
06/01/2017;96466;33563;External EEPROM (COPILOTpc);OK
06/01/2017;22886;33565;Internal EEPROM (COPILOTpc);OK
06/01/2017;22886;33565;External EEPROM (COPILOTpc);OK
06/01/2017;25271;33565;TicketMachine;OK
06/01/2017;39994;33565;External EEPROM (COPILOTpc);OK
06/01/2017;39995;33565;Internal EEPROM (COPILOTpc);OK
06/01/2017;40094;33565;TicketMachine;OK
06/01/2017;94320;33565;External EEPROM (COPILOTpc);OK
06/01/2017;94321;33565;Internal EEPROM (COPILOTpc);OK
06/01/2017;23318;33567;Internal EEPROM (COPILOTpc);OK
06/01/2017;23318;33567;External EEPROM (COPILOTpc);OK
06/01/2017;25835;33567;TicketMachine;OK
06/01/2017;92571;33567;Internal EEPROM (COPILOTpc);OK
06/01/2017;92571;33567;External EEPROM (COPILOTpc);OK
06/01/2017;23608;33569;Internal EEPROM (COPILOTpc);OK
06/01/2017;23608;33569;External EEPROM (COPILOTpc);OK
06/01/2017;25351;33569;TicketMachine;OK
06/01/2017;49690;33569;Internal EEPROM (COPILOTpc);OK
06/01/2017;49690;33569;External EEPROM (COPILOTpc);OK
06/01/2017;58336;33569;Internal EEPROM (COPILOTpc);OK
06/01/2017;58336;33569;External EEPROM (COPILOTpc);OK
06/01/2017;96256;33569;Internal EEPROM (COPILOTpc);OK
06/01/2017;96256;33569;External EEPROM (COPILOTpc);OK
06/01/2017;21249;33571;External EEPROM (COPILOTpc);OK
06/01/2017;21250;33571;Internal EEPROM (COPILOTpc);OK
06/01/2017;23510;33571;TicketMachine;OK
06/01/2017;38661;33571;Internal EEPROM (COPILOTpc);OK
06/01/2017;38661;33571;External EEPROM (COPILOTpc);OK
06/01/2017;47428;33571;TicketMachine;OK
06/01/2017;97044;33571;External EEPROM (COPILOTpc);OK
06/01/2017;97045;33571;Internal EEPROM (COPILOTpc);OK
06/01/2017;22444;33573;Internal EEPROM (COPILOTpc);OK
06/01/2017;22444;33573;External EEPROM (COPILOTpc);OK
06/01/2017;24224;33573;TicketMachine;OK
06/01/2017;96508;33573;Internal EEPROM (COPILOTpc);OK
06/01/2017;96508;33573;External EEPROM (COPILOTpc);OK
06/01/2017;21582;33575;Internal EEPROM (COPILOTpc);OK
06/01/2017;21582;33575;External EEPROM (COPILOTpc);OK
06/01/2017;23281;33575;TicketMachine;OK
06/01/2017;81895;33575;Internal EEPROM (COPILOTpc);OK
06/01/2017;81895;33575;External EEPROM (COPILOTpc);OK
06/01/2017;96811;33575;Internal EEPROM (COPILOTpc);OK
06/01/2017;96811;33575;External EEPROM (COPILOTpc);OK
06/01/2017;21977;33577;External EEPROM (COPILOTpc);OK
06/01/2017;21978;33577;Internal EEPROM (COPILOTpc);OK
06/01/2017;24611;33577;TicketMachine;OK
06/01/2017;95768;33577;Internal EEPROM (COPILOTpc);OK
06/01/2017;95768;33577;External EEPROM (COPILOTpc);OK
06/01/2017;22252;33579;External EEPROM (COPILOTpc);OK
06/01/2017;22253;33579;Internal EEPROM (COPILOTpc);OK
06/01/2017;25666;33579;TicketMachine;OK
06/01/2017;85072;33579;External EEPROM (COPILOTpc);OK
06/01/2017;85073;33579;Internal EEPROM (COPILOTpc);OK
06/01/2017;20989;33581;Internal EEPROM (COPILOTpc);OK
06/01/2017;20989;33581;External EEPROM (COPILOTpc);OK
06/01/2017;24222;33581;TicketMachine;OK
06/01/2017;95958;33581;External EEPROM (COPILOTpc);OK
06/01/2017;95959;33581;Internal EEPROM (COPILOTpc);OK
06/01/2017;21765;33583;External EEPROM (COPILOTpc);OK
06/01/2017;21766;33583;Internal EEPROM (COPILOTpc);OK
06/01/2017;23969;33583;TicketMachine;OK
06/01/2017;41540;33583;Internal EEPROM (COPILOTpc);OK
06/01/2017;41540;33583;External EEPROM (COPILOTpc);OK
06/01/2017;43133;33583;TicketMachine;OK
06/01/2017;95820;33583;Internal EEPROM (COPILOTpc);OK
06/01/2017;95820;33583;External EEPROM (COPILOTpc);OK
06/01/2017;22748;33585;Internal EEPROM (COPILOTpc);OK
06/01/2017;22748;33585;External EEPROM (COPILOTpc);OK
06/01/2017;22885;33585;TicketMachine;OK
06/01/2017;85397;33585;Internal EEPROM (COPILOTpc);OK
06/01/2017;85397;33585;External EEPROM (COPILOTpc);OK
06/01/2017;96448;33585;Internal EEPROM (COPILOTpc);OK
06/01/2017;96448;33585;External EEPROM (COPILOTpc);OK
06/01/2017;26397;33587;Internal EEPROM (COPILOTpc);OK
06/01/2017;26397;33587;External EEPROM (COPILOTpc);OK
06/01/2017;28750;33587;TicketMachine;OK
06/01/2017;62843;33587;Internal EEPROM (COPILOTpc);OK
06/01/2017;62843;33587;External EEPROM (COPILOTpc);OK
06/01/2017;68388;33587;Internal EEPROM (COPILOTpc);OK
06/01/2017;68388;33587;External EEPROM (COPILOTpc);OK
06/01/2017;80596;33587;Internal EEPROM (COPILOTpc);OK
06/01/2017;80596;33587;External EEPROM (COPILOTpc);OK
06/01/2017;92588;33587;Internal EEPROM (COPILOTpc);OK
06/01/2017;92588;33587;External EEPROM (COPILOTpc);OK
06/01/2017;21341;33589;Internal EEPROM (COPILOTpc);OK
06/01/2017;21341;33589;External EEPROM (COPILOTpc);OK
06/01/2017;23732;33589;TicketMachine;OK
06/01/2017;96883;33589;Internal EEPROM (COPILOTpc);OK
06/01/2017;96883;33589;External EEPROM (COPILOTpc);OK
06/01/2017;22173;33591;Internal EEPROM (COPILOTpc);OK
06/01/2017;22173;33591;External EEPROM (COPILOTpc);OK
06/01/2017;23351;33591;TicketMachine;OK
06/01/2017;90324;33591;Internal EEPROM (COPILOTpc);OK
06/01/2017;90324;33591;External EEPROM (COPILOTpc);OK
06/01/2017;94087;33591;Internal EEPROM (COPILOTpc);OK
06/01/2017;94087;33591;External EEPROM (COPILOTpc);OK
06/01/2017;26264;33593;Internal EEPROM (COPILOTpc);OK
06/01/2017;26264;33593;External EEPROM (COPILOTpc);OK
06/01/2017;28335;33593;TicketMachine;OK
06/01/2017;56662;33593;Internal EEPROM (COPILOTpc);OK
06/01/2017;56662;33593;External EEPROM (COPILOTpc);OK
06/01/2017;58411;33593;TicketMachine;OK
06/01/2017;96313;33593;Internal EEPROM (COPILOTpc);OK
06/01/2017;96313;33593;External EEPROM (COPILOTpc);OK
06/01/2017;10947;33595;Internal EEPROM (COPILOTpc);OK
06/01/2017;10947;33595;External EEPROM (COPILOTpc);OK
06/01/2017;23998;33595;External EEPROM (COPILOTpc);OK
06/01/2017;23999;33595;Internal EEPROM (COPILOTpc);OK
06/01/2017;24108;33595;TicketMachine;OK
06/01/2017;96838;33595;External EEPROM (COPILOTpc);OK
06/01/2017;96839;33595;Internal EEPROM (COPILOTpc);OK
06/01/2017;26230;33597;Internal EEPROM (COPILOTpc);OK
06/01/2017;26230;33597;External EEPROM (COPILOTpc);OK
06/01/2017;26329;33597;TicketMachine;OK
06/01/2017;84001;33597;External EEPROM (COPILOTpc);OK
06/01/2017;84002;33597;Internal EEPROM (COPILOTpc);OK
06/01/2017;96273;33597;Internal EEPROM (COPILOTpc);OK
06/01/2017;96273;33597;External EEPROM (COPILOTpc);OK
06/01/2017;31806;33599;Internal EEPROM (COPILOTpc);OK
06/01/2017;31806;33599;External EEPROM (COPILOTpc);OK
06/01/2017;38777;33599;External EEPROM (COPILOTpc);OK
06/01/2017;38778;33599;Internal EEPROM (COPILOTpc);OK
06/01/2017;51224;33599;External EEPROM (COPILOTpc);OK
06/01/2017;51225;33599;Internal EEPROM (COPILOTpc);OK
06/01/2017;96757;33599;External EEPROM (COPILOTpc);OK
06/01/2017;96758;33599;Internal EEPROM (COPILOTpc);OK
06/01/2017;19611;33601;Internal EEPROM (COPILOTpc);OK
06/01/2017;19611;33601;External EEPROM (COPILOTpc);OK
06/01/2017;21094;33601;TicketMachine;OK
06/01/2017;95607;33601;Internal EEPROM (COPILOTpc);OK
06/01/2017;95607;33601;External EEPROM (COPILOTpc);OK
06/01/2017;22556;33603;Internal EEPROM (COPILOTpc);OK
06/01/2017;22556;33603;External EEPROM (COPILOTpc);OK
06/01/2017;24470;33603;TicketMachine;OK
06/01/2017;78683;33603;Internal EEPROM (COPILOTpc);OK
06/01/2017;78683;33603;External EEPROM (COPILOTpc);OK
06/01/2017;84755;33603;Internal EEPROM (COPILOTpc);OK
06/01/2017;84755;33603;External EEPROM (COPILOTpc);OK
06/01/2017;95762;33603;Internal EEPROM (COPILOTpc);OK
06/01/2017;95762;33603;External EEPROM (COPILOTpc);OK
06/01/2017;28350;33605;Internal EEPROM (COPILOTpc);OK
06/01/2017;28350;33605;External EEPROM (COPILOTpc);OK
06/01/2017;29769;33605;TicketMachine;OK
06/01/2017;54048;33605;External EEPROM (COPILOTpc);OK
06/01/2017;54049;33605;Internal EEPROM (COPILOTpc);OK
06/01/2017;54960;33605;TicketMachine;OK
06/01/2017;95697;33605;Internal EEPROM (COPILOTpc);OK
06/01/2017;95697;33605;External EEPROM (COPILOTpc);OK
06/01/2017;23451;33607;Internal EEPROM (COPILOTpc);OK
06/01/2017;23451;33607;External EEPROM (COPILOTpc);OK
06/01/2017;41389;33607;Internal EEPROM (COPILOTpc);OK
06/01/2017;41389;33607;External EEPROM (COPILOTpc);OK
06/01/2017;41477;33607;TicketMachine;OK
06/01/2017;96680;33607;Internal EEPROM (COPILOTpc);OK
06/01/2017;96680;33607;External EEPROM (COPILOTpc);OK
06/01/2017;22245;33609;Internal EEPROM (COPILOTpc);OK
06/01/2017;22245;33609;External EEPROM (COPILOTpc);OK
06/01/2017;23020;33609;TicketMachine;OK
06/01/2017;78528;33609;External EEPROM (COPILOTpc);OK
06/01/2017;78529;33609;Internal EEPROM (COPILOTpc);OK
06/01/2017;85277;33609;Internal EEPROM (COPILOTpc);OK
06/01/2017;85277;33609;External EEPROM (COPILOTpc);OK
06/01/2017;22119;33611;Internal EEPROM (COPILOTpc);OK
06/01/2017;22119;33611;External EEPROM (COPILOTpc);OK
06/01/2017;24478;33611;TicketMachine;OK
06/01/2017;38714;33611;Internal EEPROM (COPILOTpc);OK
06/01/2017;38714;33611;External EEPROM (COPILOTpc);OK
06/01/2017;38819;33611;TicketMachine;OK
06/01/2017;20432;33613;Internal EEPROM (COPILOTpc);OK
06/01/2017;20432;33613;External EEPROM (COPILOTpc);OK
06/01/2017;22941;33613;TicketMachine;OK
06/01/2017;65728;33613;External EEPROM (COPILOTpc);OK
06/01/2017;65729;33613;Internal EEPROM (COPILOTpc);OK
06/01/2017;78363;33613;Internal EEPROM (COPILOTpc);OK
06/01/2017;78363;33613;External EEPROM (COPILOTpc);OK
06/01/2017;83455;33613;Internal EEPROM (COPILOTpc);OK
06/01/2017;83455;33613;External EEPROM (COPILOTpc);OK
06/01/2017;93600;33613;Internal EEPROM (COPILOTpc);OK
06/01/2017;93600;33613;External EEPROM (COPILOTpc);OK
06/01/2017;93824;33613;TicketMachine;OK
06/01/2017;19866;33615;External EEPROM (COPILOTpc);OK
06/01/2017;19867;33615;Internal EEPROM (COPILOTpc);OK
06/01/2017;23221;33615;TicketMachine;OK
06/01/2017;90609;33615;Internal EEPROM (COPILOTpc);OK
06/01/2017;90609;33615;External EEPROM (COPILOTpc);OK
06/01/2017;90836;33615;TicketMachine;OK
06/01/2017;96066;33615;Internal EEPROM (COPILOTpc);OK
06/01/2017;96066;33615;External EEPROM (COPILOTpc);OK
06/01/2017;25294;33617;Internal EEPROM (COPILOTpc);OK
06/01/2017;25294;33617;External EEPROM (COPILOTpc);OK
06/01/2017;25517;33617;TicketMachine;OK
06/01/2017;77557;33617;Internal EEPROM (COPILOTpc);OK
06/01/2017;77557;33617;External EEPROM (COPILOTpc);OK
06/01/2017;95839;33617;External EEPROM (COPILOTpc);OK
06/01/2017;95840;33617;Internal EEPROM (COPILOTpc);OK
06/01/2017;23208;33619;Internal EEPROM (COPILOTpc);OK
06/01/2017;23208;33619;External EEPROM (COPILOTpc);OK
06/01/2017;23334;33619;TicketMachine;OK
06/01/2017;83201;33619;Internal EEPROM (COPILOTpc);OK
06/01/2017;83201;33619;External EEPROM (COPILOTpc);OK
06/01/2017;97014;33619;External EEPROM (COPILOTpc);OK
06/01/2017;97015;33619;Internal EEPROM (COPILOTpc);OK
06/01/2017;25833;33621;Internal EEPROM (COPILOTpc);OK
06/01/2017;25833;33621;External EEPROM (COPILOTpc);OK
06/01/2017;29097;33621;TicketMachine;OK
06/01/2017;54427;33621;Internal EEPROM (COPILOTpc);OK
06/01/2017;54427;33621;External EEPROM (COPILOTpc);OK
06/01/2017;55554;33621;TicketMachine;OK
06/01/2017;78436;33621;External EEPROM (COPILOTpc);OK
06/01/2017;78441;33621;Internal EEPROM (COPILOTpc);OK
06/01/2017;96852;33621;Internal EEPROM (COPILOTpc);OK
06/01/2017;96852;33621;External EEPROM (COPILOTpc);OK
06/01/2017;21781;33623;Internal EEPROM (COPILOTpc);OK
06/01/2017;21781;33623;External EEPROM (COPILOTpc);OK
06/01/2017;24423;33623;TicketMachine;OK
06/01/2017;47649;33623;External EEPROM (COPILOTpc);OK
06/01/2017;47650;33623;Internal EEPROM (COPILOTpc);OK
06/01/2017;47727;33623;TicketMachine;OK
06/01/2017;90774;33623;Internal EEPROM (COPILOTpc);OK
06/01/2017;90774;33623;External EEPROM (COPILOTpc);OK
06/01/2017;91072;33623;TicketMachine;OK
06/01/2017;95882;33623;Internal EEPROM (COPILOTpc);OK
06/01/2017;95882;33623;External EEPROM (COPILOTpc);OK
06/01/2017;18852;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;18852;33625;External EEPROM (COPILOTpc);OK
06/01/2017;25352;33625;External EEPROM (COPILOTpc);OK
06/01/2017;25353;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;27843;33625;TicketMachine;OK
06/01/2017;50014;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;50014;33625;External EEPROM (COPILOTpc);OK
06/01/2017;55652;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;55652;33625;External EEPROM (COPILOTpc);OK
06/01/2017;61755;33625;TicketMachine;OK
06/01/2017;82202;33625;External EEPROM (COPILOTpc);OK
06/01/2017;82203;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;96866;33625;Internal EEPROM (COPILOTpc);OK
06/01/2017;96866;33625;External EEPROM (COPILOTpc);OK
06/01/2017;19068;33627;Internal EEPROM (COPILOTpc);OK
06/01/2017;19068;33627;External EEPROM (COPILOTpc);OK
06/01/2017;19846;33627;TicketMachine;OK
06/01/2017;37829;33627;Internal EEPROM (COPILOTpc);OK
