opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
06/01/2017;1001232;1733456308;72717;50098;50100;54136;54317;41;1722186;1065176;Inbound;0;100;1710798;;4;0
06/01/2017;1001232;1733456387;92726;54648;54600;58585;58144;41;1722187;1003963;Outbound;0;100;1710798;;5;0
06/01/2017;1001232;1733456452;110963;58145;59100;59400;58145;41;2669709;14;;4;50;1710798;;1489988;0
06/01/2017;1001232;1733456470;138771;61144;61144;-1;66105;40;;1949077;Inbound;0;97;40372;;;1
06/01/2017;1001233;1733162042;15624;27842;26100;29400;27842;142;2794292;426;;2;50;1711753;;2539600;0
06/01/2017;1001233;1733162044;15624;27873;27900;33072;32831;142;2413285;2408081;Outbound;0;100;1711753;;2408366;0
06/01/2017;1001233;1733162115;47079;32858;35100;38700;32858;142;2794293;427;;4;50;1711753;;2539602;0
06/01/2017;1001233;1733162159;88879;62018;62100;67075;66717;41;2638838;2631027;Outbound;0;100;1712161;;2631033;0
06/01/2017;1001233;1733162234;115921;66717;67800;68700;66717;41;2050146;14;;4;50;1712161;;2050145;0
06/01/2017;1001234;1733305545;1530;19849;19800;22376;21948;41;1749482;1003963;Outbound;0;100;1711463;;1;0
06/01/2017;1001234;1733305604;19785;21948;22740;22740;22993;41;1789820;5;;3;100;1711463;;1782913;0
06/01/2017;1001234;1733305607;19915;23086;23100;26697;26880;41;1749484;1003967;Inbound;0;100;1711463;;1;0
06/01/2017;1001234;1733305675;39804;26973;27000;30060;29104;41;1749485;1003965;Outbound;0;92;1711463;;1;0
06/01/2017;1001234;1733305725;57855;30991;30900;34154;33605;41;1749487;1065177;Inbound;0;97;1711463;;2;0
06/01/2017;1001234;1733305776;71810;33694;35700;36150;33694;41;2671675;6;;4;50;1711463;;1789822;0
06/01/2017;1001234;1733305790;72942;41731;41700;42600;;41;1794249;12;;2;0;1712084;;1794248;0
06/01/2017;1001234;1733305804;90366;43441;43500;47536;47479;41;1738131;1065176;Inbound;0;98;1712084;;4;0
06/01/2017;1001234;1733305881;110942;47992;48000;51720;48111;41;1738132;1009919;Outbound;0;8;1712084;;4;0
06/01/2017;1001235;1734055114;5485;22511;21300;22200;22511;16;2802973;205;;2;50;1885212;;2802972;0
06/01/2017;1001235;1734055117;5485;22814;22800;26540;26160;16;1899524;1885240;Outbound;0;100;1885212;;1886380;0
06/01/2017;1001235;1734055194;23378;28373;26460;26760;28508;16;2802974;202;;3;100;1885212;;1;0
06/01/2017;1001235;1734055198;24102;28825;28800;34951;34063;16;1899527;1885243;Inbound;0;100;1885212;;1886391;0
06/01/2017;1001235;1734055295;46720;36731;36720;42016;40769;16;1899528;1005952;Outbound;0;100;1885212;;1886363;0
06/01/2017;1001235;1734055400;73001;43933;42180;42180;43933;16;2802975;202;;3;50;1885212;;2788508;0
06/01/2017;1001235;1734055403;74611;44099;43920;49465;48728;16;1899530;1885243;Inbound;0;93;1885212;;1886404;0
06/01/2017;1001235;1734055504;95562;50481;50400;55870;55807;16;1899531;1005952;Outbound;0;100;1885212;;1886365;0
06/01/2017;1001235;1734055605;118882;56562;56640;56640;56562;16;2802976;202;;3;50;1885212;;2788037;0
06/01/2017;1001235;1734055611;120963;57783;57600;63952;62539;16;2750237;1885243;Inbound;0;95;1885212;;1886402;0
06/01/2017;1001235;1734055708;142164;62639;66000;66900;62639;16;2802978;204;;4;50;1885212;;2802977;0
06/01/2017;1001235;1734055725;154173;66647;66600;70489;69855;41;1751098;1006027;Outbound;0;100;1711361;;3;0
06/01/2017;1001235;1734055783;174818;71065;70080;70980;71178;41;1799846;15;;3;100;1711361;;1724241;0
06/01/2017;1001235;1734055786;175629;71190;71100;73818;73820;41;1751100;1006028;Inbound;0;100;1711361;;4;0
06/01/2017;1001235;1734055850;195992;74794;74700;77865;78112;41;1753764;1003963;Outbound;0;100;1712532;;6;0
06/01/2017;1001235;1734055914;214224;78112;77700;77700;78145;41;1803597;5;;3;100;1712532;;1787442;0
06/01/2017;1001235;1734055919;214635;78313;78300;81041;81467;41;1753766;1065176;Inbound;0;100;1712532;;7;0
06/01/2017;1001235;1734055983;234410;81929;81900;84640;84434;41;1753767;1003963;Outbound;0;100;1712532;;7;0
06/01/2017;1001235;1734056041;252674;84435;85500;85680;84435;41;1862242;9;;4;50;1712532;;1767962;0
06/01/2017;1001237;1733458252;6254;24138;24000;28632;27954;16;1901351;1885240;Outbound;0;95;1712544;;1886377;0
06/01/2017;1001237;1733458332;23316;29375;28140;28140;29706;16;2792687;202;;3;100;1712544;;2788506;0
06/01/2017;1001237;1733458336;24049;29965;30000;36151;35364;16;2763720;1885243;Inbound;0;100;1712544;;1886391;0
06/01/2017;1001237;1733458439;49838;38172;38160;43456;42845;16;1901354;1005952;Outbound;0;100;1712544;;1886363;0
06/01/2017;1001237;1733458544;73171;42905;45900;47400;42905;16;2792689;203;;4;50;1712544;;2792688;0
06/01/2017;1001239;1733305952;14078;58800;58800;65727;65062;16;2758442;1005952;Outbound;0;100;1885222;;1886361;0
06/01/2017;1001239;1733306064;37458;66439;65640;65640;66522;16;2790926;202;;3;100;1885222;;2790925;0
06/01/2017;1001239;1733306067;38190;66592;66600;71792;72108;16;1903550;1885243;Inbound;0;98;1885222;;1886413;0
06/01/2017;1001239;1733306174;60851;73806;73800;78326;78303;16;1903551;1005952;Outbound;0;100;1885222;;1886353;0
06/01/2017;1001239;1733306285;84164;79716;78660;78660;79716;16;2790928;202;;3;50;1885222;;2790927;0
06/01/2017;1001239;1733306290;86305;79976;79800;84075;83909;16;1903553;1885243;Inbound;0;95;1885222;;1886395;0
06/01/2017;1001239;1733306378;107275;83932;86700;87600;83932;16;2790930;204;;4;50;1885222;;2790929;0
06/01/2017;1001240;1733016440;11207;30629;28500;30900;30629;1260309;2792798;455;;2;50;2450494;;2792797;0
06/01/2017;1001240;1733016444;11207;31655;31680;36723;35565;1260309;2763173;2080154;Outbound;0;100;2450494;;2080642;0
06/01/2017;1001240;1733016532;30025;37230;37200;42226;41589;1260309;2763174;2080147;Inbound;0;100;2450494;;2080594;0
06/01/2017;1001240;1733016636;50617;43212;43200;47751;47450;1260309;2763175;2080154;Outbound;0;96;2450494;;2080629;0
06/01/2017;1001240;1733016731;69407;48286;48240;53375;53358;1260309;2763176;2080147;Inbound;0;100;2450494;;2080577;0
06/01/2017;1001240;1733016835;89981;54248;54240;59103;59751;1260309;2763177;2080154;Outbound;0;100;2450494;;2080619;0
06/01/2017;1001240;1733016932;108818;59775;59760;65396;65422;1260309;2763178;2080147;Inbound;0;100;2450494;;2080600;0
06/01/2017;1001240;1733017042;129346;66667;66720;71071;70076;1260309;2763179;2080154;Outbound;0;100;2450494;;2080625;0
06/01/2017;1001240;1733017128;148212;71964;72000;76426;75683;1260309;2763180;2080147;Inbound;0;95;2450494;;2080585;0
06/01/2017;1001240;1733017240;177112;82932;78300;79200;;1260309;2792800;468;;4;0;2450494;;2792799;0
06/01/2017;1001241;1734096920;13573;24402;21600;24300;24402;1260308;2796725;132;;2;50;1711500;;2796724;0
06/01/2017;1001241;1734096922;13573;24463;24300;27878;28687;1260308;1752205;1675462;Inbound;0;100;1711500;;1675627;0
06/01/2017;1001241;1734096980;30475;28801;28800;32710;31765;1260308;1752206;1675461;Outbound;0;100;1711500;;1675577;0
06/01/2017;1001241;1734097038;47409;33133;32940;32940;33179;1260308;2796726;133;;3;100;1711500;;2790676;0
06/01/2017;1001241;1734097041;47814;33308;33300;36890;37823;1260308;1752208;1675462;Inbound;0;100;1711500;;1675617;0
06/01/2017;1001241;1734097102;64799;37823;37800;40971;40738;1260308;1752209;1675461;Outbound;0;100;1711500;;1675591;0
06/01/2017;1001241;1734097163;81651;42052;41100;41100;42113;1260308;2796727;133;;3;100;1711500;;2790678;0
06/01/2017;1001241;1734097166;82058;42304;42300;45726;45728;1260308;1752211;1675462;Inbound;0;100;1711500;;1675606;0
06/01/2017;1001241;1734097230;98950;46787;46800;50441;49720;1260308;1752212;1675461;Outbound;0;100;1711500;;1675593;0
06/01/2017;1001241;1734097291;115874;50676;50340;50340;50736;1260308;2796728;133;;3;100;1711500;;2790680;0
06/01/2017;1001241;1734097294;116286;51307;51300;54949;55691;1260308;1752214;1675462;Inbound;0;100;1711500;;1675619;0
06/01/2017;1001241;1734097359;133172;55805;55800;60147;59578;1260308;1752215;1675461;Outbound;0;100;1711500;;1675588;0
06/01/2017;1001241;1734097426;150092;60039;59580;59580;60096;1260308;2796729;133;;3;100;1711500;;2790682;0
06/01/2017;1001241;1734097429;150501;60306;60300;64186;64644;1260308;1752217;1675462;Inbound;0;100;1711500;;1675624;0
06/01/2017;1001241;1734097502;167696;64800;64800;68727;68192;1260308;1752218;1675461;Outbound;0;100;1711500;;1675592;0
06/01/2017;1001241;1734097574;184622;68971;68460;68460;69027;1260308;2796730;133;;3;100;1711500;;2790684;0
06/01/2017;1001241;1734097577;185028;69329;69300;72493;71938;1260308;1752220;1675462;Inbound;0;97;1711500;;1675615;0
06/01/2017;1001242;1733459543;9107;25745;24000;25800;25745;1330001;2801295;451;;2;50;1711281;;2232617;0
06/01/2017;1001242;1733459545;9107;25777;25800;28955;28582;1330001;2448734;2447426;Outbound;0;100;1711281;;2447470;0
06/01/2017;1001242;1733459613;28770;30040;28620;29670;30177;1330001;2801296;449;;3;100;1711281;;1429270;0
06/01/2017;1001242;1733459616;29811;30307;30300;35167;33350;1330001;2448736;2447428;Inbound;0;100;1711281;;2447478;0
06/01/2017;1001242;1733459686;50215;33366;33780;33780;33682;1330001;2801297;448;;3;100;1711281;;2793761;0
06/01/2017;1001242;1733459690;50668;35401;35400;39020;38461;1330001;2448738;2408104;Outbound;0;100;1711281;;2447433;0
06/01/2017;1001242;1733459756;70271;38461;38460;38460;38583;1330001;2801298;449;;3;100;1711281;;2789802;0
06/01/2017;1001242;1733459759;71221;39248;39300;43066;42640;1330001;2448740;2408108;Inbound;0;100;1711281;;2447454;0
06/01/2017;1001242;1733459836;91324;42654;43500;43500;42724;1330001;2801299;448;;3;100;1711281;;2789800;0
06/01/2017;1001242;1733459842;91989;44492;44400;48020;47980;1330001;2448750;2408104;Outbound;0;100;1711281;;2447433;0
06/01/2017;1001242;1733459910;111378;47980;47460;47460;48077;1330001;2801300;449;;3;100;1711281;;2789802;0
06/01/2017;1001242;1733459913;112316;49191;49200;53255;53117;1330001;2448752;2408108;Inbound;0;100;1711281;;2447453;0
06/01/2017;1001242;1733459993;132384;53133;52440;52440;54521;1330001;2801301;448;;3;100;1711281;;2789804;0
06/01/2017;1001242;1733460003;133672;54540;54600;58909;58967;1330001;2448754;2408104;Outbound;0;100;1711281;;2447443;0
06/01/2017;1001242;1733460077;153081;58967;58260;58260;59079;1330001;2801302;449;;3;100;1711281;;2793767;0
06/01/2017;1001242;1733460080;153996;59495;59400;63397;62917;1330001;2448756;2447428;Inbound;0;93;1711281;;2447476;0
06/01/2017;1001242;1733460152;174061;62917;62580;62580;63828;1330001;2801304;448;;3;100;1711281;;2801303;0
06/01/2017;1001242;1733460155;175331;63930;63600;67642;67354;1330001;2448758;2447426;Outbound;0;94;1711281;;2447468;0
06/01/2017;1001242;1733460222;194717;67355;67140;67140;67450;1330001;2801306;449;;3;100;1711281;;2801305;0
06/01/2017;1001242;1733460225;195635;68478;68400;71348;71681;1330001;2448760;2408108;Inbound;0;100;1711281;;2447462;0
06/01/2017;1001242;1733460299;216346;72680;72600;75769;75408;1330001;2448761;2408104;Outbound;0;98;1711281;;2447432;0
06/01/2017;1001242;1733460365;235730;75408;75600;75600;75503;1330001;2801308;449;;3;100;1711281;;2789814;0
06/01/2017;1001242;1733460368;236631;76206;76200;78864;78806;1330001;2448763;2408108;Inbound;0;100;1711281;;2447461;0
06/01/2017;1001242;1733460438;256711;78807;78780;78780;79725;1330001;2801309;448;;3;100;1711281;;2798410;0
06/01/2017;1001242;1733460442;257326;79803;79800;82509;82445;1330001;2448765;2408104;Outbound;0;100;1711281;;2447437;0
06/01/2017;1001242;1733460506;276684;82445;82380;82380;82550;1330001;2801310;449;;3;100;1711281;;2798408;0
06/01/2017;1001242;1733460509;277611;84050;84000;86664;86499;1330001;2448767;2408108;Inbound;0;100;1711281;;2447461;0
06/01/2017;1001242;1733460576;297726;86499;87000;87000;86499;1330001;2801311;452;;4;50;1711281;;2226230;0
06/01/2017;1001243;1733460607;10828;28832;26700;29100;28832;1260309;2802238;469;;2;50;1712301;;2239810;0
06/01/2017;1001243;1733460622;10828;29071;29100;33950;32137;1260309;2764979;2080138;Inbound;0;98;1712301;;2080521;0
06/01/2017;1001243;1733460725;37386;53120;53100;57181;56954;17;1750542;1312563;Inbound;0;100;1711355;;4;0
06/01/2017;1001243;1733460809;56337;58350;56400;57900;58493;17;2500045;42;;3;100;1711355;;2464811;0
06/01/2017;1001243;1733460814;56767;58558;58800;63073;61906;17;1750544;1312558;Outbound;0;100;1711355;;5;0
06/01/2017;1001243;1733460900;75709;61921;63300;63600;61921;17;2664760;43;;4;50;1711355;;2468850;0
06/01/2017;1001244;1734082601;17196;23081;23100;25799;25731;1330001;2448964;2447428;Inbound;0;98;1712370;;2447482;0
06/01/2017;1001244;1734082669;39005;25800;25500;26400;27286;1330001;2802655;448;;3;100;1712370;;1429264;0
06/01/2017;1001244;1734082673;39648;27602;27600;31639;30448;1330001;2448966;2447426;Outbound;0;100;1712370;;2447473;0
06/01/2017;1001244;1734082739;59279;30474;31500;31500;30606;1330001;2802656;449;;3;100;1712370;;2798395;0
06/01/2017;1001244;1734082742;60333;32060;32100;36081;35540;1330001;2448968;2447428;Inbound;0;100;1712370;;2447483;0
06/01/2017;1001244;1734082815;80717;35558;35280;35280;37097;1330001;2802657;448;;3;100;1712370;;2798397;0
06/01/2017;1001244;1734082824;81998;37172;37200;40820;40329;1330001;2448970;2408104;Outbound;0;100;1712370;;2447433;0
06/01/2017;1001244;1734082892;101416;40329;40260;40260;40444;1330001;2802658;449;;3;100;1712370;;2789802;0
06/01/2017;1001244;1734082895;102344;41079;41100;44866;44745;1330001;2448972;2408108;Inbound;0;100;1712370;;2447454;0
06/01/2017;1001244;1734082972;122634;45871;44400;44400;46050;1330001;2802659;448;;3;100;1712370;;2789800;0
06/01/2017;1001244;1734082978;123730;46194;46200;50445;50391;1330001;2448974;2447425;Outbound;0;100;1712370;;2447467;0
06/01/2017;1001244;1734083054;145897;50391;49680;49680;50496;1330001;2802660;449;;3;100;1712370;;2789806;0
06/01/2017;1001244;1734083057;146838;51302;51300;55355;55502;1330001;2448976;2408108;Inbound;0;100;1712370;;2447453;0
06/01/2017;1001244;1734083137;167131;56072;54540;54540;56275;1330001;2802661;448;;3;100;1712370;;2789804;0
06/01/2017;1001244;1734083145;167594;56387;56400;60809;60477;1330001;2448978;2447426;Outbound;0;100;1712370;;2447472;0
06/01/2017;1001244;1734083222;187313;60477;60120;60120;60604;1330001;2802662;449;;3;100;1712370;;2798403;0
06/01/2017;1001244;1734083225;188229;61187;61200;65197;65143;1330001;2448980;2447428;Inbound;0;100;1712370;;2447476;0
06/01/2017;1001244;1734083307;208584;65156;64380;64380;65327;1330001;2802663;448;;3;100;1712370;;2801303;0
06/01/2017;1001244;1734083314;208863;65395;65400;69164;68704;1330001;2448982;2408104;Outbound;0;100;1712370;;2447448;0
06/01/2017;1001244;1734083381;228143;69772;68940;68940;69892;1330001;2802664;449;;3;100;1712370;;2801305;0
06/01/2017;1001244;1734083384;229182;70180;70200;73148;73137;1330001;2448984;2408108;Inbound;0;100;1712370;;2447462;0
06/01/2017;1001244;1734083460;249471;77918;77400;80109;80094;1330001;2447957;2408104;Outbound;0;89;1711940;;2447437;0
06/01/2017;1001244;1734083519;268423;80094;79980;79980;80201;1330001;2798409;449;;3;100;1711940;;2798408;0
06/01/2017;1001244;1734083522;269359;80976;81000;83664;83399;1330001;2447959;2408108;Inbound;0;100;1711940;;2447461;0
06/01/2017;1001244;1734083593;289448;83422;83580;83580;83527;1330001;2798411;448;;3;100;1711940;;2798410;0
06/01/2017;1001244;1734083597;290080;84579;84600;87309;87159;1330001;2447961;2408104;Outbound;0;100;1711940;;2447437;0
06/01/2017;1001244;1734083659;309464;87160;87900;89700;87160;1330001;2798413;450;;4;50;1711940;;2798412;0
06/01/2017;1930279;1733049334;31986;25738;22800;23700;25738;145;2791584;416;;2;50;1711594;;2367844;0
06/01/2017;1930279;1733049343;31986;25800;25800;31134;30507;145;2081664;2080120;Inbound;0;100;1711594;;2080416;0
06/01/2017;1930279;1733049415;72293;30881;31200;32400;32102;145;2791585;417;;3;100;1711594;;1500865;0
06/01/2017;1930279;1733049427;75454;33012;33000;37834;37187;145;2410793;2408083;Outbound;0;100;1711594;;2408389;0
06/01/2017;1930279;1733049522;101595;39004;39000;44110;43756;145;2410794;2408086;Inbound;0;100;1711594;;2408431;0
06/01/2017;1930279;1733049628;130203;44960;45000;49858;48743;145;2410795;2408083;Outbound;0;100;1711594;;2408395;0
06/01/2017;1930279;1733049726;156217;51063;51000;56274;55536;145;2410796;2408086;Inbound;0;98;1711594;;2408417;0
06/01/2017;1930279;1733049834;184681;57001;57000;62979;62825;145;2410797;2408083;Outbound;0;100;1711594;;2408397;0
06/01/2017;1930279;1733049956;210766;63586;63600;68500;67784;145;2410798;2408086;Inbound;0;100;1711594;;2408405;0
06/01/2017;1930279;1733050057;238173;67857;69600;71400;67857;145;2791586;400;;4;50;1711594;;2559045;0
06/01/2017;1930280;1733338252;32202;27066;24600;27000;27066;145;2792106;416;;2;50;2408036;;2350918;0
06/01/2017;1930280;1733338254;32202;27581;27600;33413;32357;145;2429620;2080120;Inbound;0;100;2408036;;2080417;0
06/01/2017;1930280;1733338328;72393;32357;35100;37500;32357;145;2792107;394;;4;50;2408036;;2738826;0
06/01/2017;1930280;1733338349;82969;59617;58200;58500;59617;11;2797165;409;;2;50;2260945;;2788500;0
06/01/2017;1930280;1733338352;82969;60000;60000;65658;64993;11;2750674;1312508;Inbound;0;100;2260945;;1886245;0
06/01/2017;1930280;1733338454;106190;66284;66600;71319;71986;11;2411729;1312506;Outbound;0;100;2260945;;1886230;0
06/01/2017;1930280;1733338534;124719;71987;72000;76427;75474;11;2750675;1312508;Inbound;0;100;2260945;;1886257;0
06/01/2017;1930280;1733338622;144007;77424;77400;80557;82214;11;2750676;1312506;Outbound;0;100;2260945;;1886236;0
06/01/2017;1930280;1733338696;161235;82214;82200;85740;85681;11;2750677;1312508;Inbound;0;100;2260945;;1886248;0
06/01/2017;1930280;1733338774;180513;85760;85800;87600;85760;11;2797166;408;;4;50;2260945;;2066827;0
06/01/2017;1930281;1733489661;32197;28063;25200;27600;28063;145;2794325;416;;2;50;2408051;;2350918;0
06/01/2017;1930281;1733489676;32197;28208;28200;34013;33506;145;2417778;2080120;Inbound;0;100;2408051;;2080417;0
06/01/2017;1930281;1733489754;72423;33506;37200;39600;33506;145;2794326;394;;4;50;2408051;;2738826;0
06/01/2017;1930281;1733489787;79869;60270;60300;65524;65718;18;1747944;1312578;Inbound;0;100;1712131;;5;0
06/01/2017;1930281;1733489871;97504;65718;64140;64140;65759;18;2683455;50;;3;100;1712131;;2495550;0
06/01/2017;1930281;1733489874;97701;66386;66600;71022;70009;18;1747946;1312577;Outbound;0;96;1712131;;5;0
06/01/2017;1930282;1733191311;8525;24980;23400;25800;24980;145;2791031;411;;2;50;1710936;;2369315;0
06/01/2017;1930282;1733191320;8525;25846;25800;31037;30174;145;2409536;2408083;Outbound;0;100;1710936;;2408398;0
06/01/2017;1930282;1733191422;34568;31203;31200;36581;36586;145;2409537;2408086;Inbound;0;75;1710936;;2408409;0
06/01/2017;1930282;1733191527;62987;38510;38400;43258;43385;145;2409538;2408083;Outbound;0;100;1710936;;2408395;0
06/01/2017;1930282;1733191636;89028;44416;44400;49510;47226;145;2409539;2408086;Inbound;0;66;1710936;;2408431;0
06/01/2017;1930282;1733191738;111289;72098;69000;73329;73441;145;2413755;2408086;Inbound;0;26;1711734;;2408403;0
06/01/2017;1930282;1733191768;119262;74351;74400;78534;79217;145;2413756;2408083;Outbound;0;84;1711734;;2408385;0
06/01/2017;1930282;1733191873;145387;79217;79200;82902;82855;145;2413757;2408086;Inbound;0;100;1711734;;2408413;0
06/01/2017;1930282;1733191964;173756;84437;84300;88434;88494;145;2413758;2408083;Outbound;0;100;1711734;;2408385;0
06/01/2017;1930282;1733192061;199833;88517;88500;88500;88517;145;2795949;425;;4;50;1711734;;2355692;0
06/01/2017;1932297;1735034156;7520;26015;24000;26400;26015;145;2797879;411;;2;50;1711426;;2369315;0
06/01/2017;1932297;1735034165;7520;26419;26400;31637;30640;145;2414233;2408083;Outbound;0;100;1711426;;2408398;0
06/01/2017;1932297;1735034264;33562;32975;33000;38381;37574;145;2414234;2408086;Inbound;0;100;1711426;;2408409;0
06/01/2017;1932297;1735034366;62223;39651;39600;44458;44138;145;2414235;2408083;Outbound;0;100;1711426;;2408395;0
06/01/2017;1932297;1735034470;88234;45572;45600;50874;50395;145;2414236;2408086;Inbound;0;100;1711426;;2408417;0
06/01/2017;1932297;1735034572;116713;51708;51600;57153;56949;145;2414237;2408083;Outbound;0;100;1711426;;2408382;0
06/01/2017;1932297;1735034683;142751;57601;57600;63892;63156;145;2414238;2408086;Inbound;0;100;1711426;;2408415;0
06/01/2017;1932297;1735034788;171195;64161;64200;69928;69528;145;2414239;2408083;Outbound;0;100;1711426;;2408393;0
06/01/2017;1932297;1735034899;197291;70701;70800;75129;74571;145;2414240;2408086;Inbound;0;100;1711426;;2408403;0
06/01/2017;1932297;1735035001;224705;74588;75600;76800;74588;145;2797961;400;;4;50;1711426;;2787512;0
06/01/2017;1932298;1733050097;17272;26842;24600;25350;26842;145;2802332;387;;2;50;1988420;;1661184;0
06/01/2017;1932298;1733050106;17272;26844;27000;32280;32182;145;2766301;2080126;Inbound;0;98;1988420;;2080431;0
06/01/2017;1932298;1733050256;53269;45869;45900;50462;49732;18;1724539;1312578;Inbound;0;100;1711620;;4;0
06/01/2017;1932298;1733050332;70926;49732;49620;49620;49753;18;2689847;50;;3;100;1711620;;2504662;0
06/01/2017;1932298;1733050335;72188;50930;51000;54660;54517;18;1724542;1312577;Outbound;0;96;1711620;;4;0
06/01/2017;1932298;1733050412;89754;57508;55200;55200;57508;18;2689848;51;;4;50;1711620;;2494875;0
06/01/2017;1932299;1733338838;162;28462;28800;29700;;145;2802449;405;;2;0;2408062;;1493916;0
06/01/2017;1932299;1733338857;20500;31948;31800;37181;36403;145;2420332;2408086;Inbound;0;97;2408062;;2408409;0
06/01/2017;1932299;1733338962;46672;36441;38400;41400;36441;145;2802451;400;;4;50;2408062;;2802450;0
06/01/2017;1932299;1733339003;59420;51016;51000;55081;55039;17;1733038;1312563;Inbound;0;100;1710856;;4;0
06/01/2017;1932299;1733339087;78509;55039;54300;55800;55113;17;2509943;42;;3;100;1710856;;2464811;0
06/01/2017;1932299;1733339091;78912;55179;55200;59473;58986;17;1733040;1312558;Outbound;0;98;1710856;;5;0
06/01/2017;1932299;1733339186;97932;59056;60600;60900;59056;17;2669667;43;;4;50;1710856;;2468850;0
06/01/2017;1932300;1733050446;16925;23474;21600;22950;23474;145;2799569;419;;2;50;1712109;;1497913;0
06/01/2017;1932300;1733050455;16925;23508;23400;25592;25933;145;2420659;1988431;Outbound;0;95;1712109;;2080402;0
06/01/2017;1932300;1733050501;43366;26865;25980;27180;26949;145;2799570;420;;3;100;1712109;;1472175;0
06/01/2017;1932300;1733050504;43934;27023;27000;31160;29994;145;2420661;1988430;Inbound;0;100;1712109;;1988797;0
06/01/2017;1932300;1733050555;70525;32482;32400;34965;34883;145;2420662;1988431;Outbound;0;100;1712109;;2080404;0
06/01/2017;1932300;1733050603;91802;35602;35160;36060;35959;145;2799571;420;;3;100;1712109;;1472734;0
06/01/2017;1932300;1733050607;93628;35959;36000;38957;38779;145;2420664;1988430;Inbound;0;100;1712109;;1988809;0
06/01/2017;1932300;1733050657;120031;40391;40500;43002;43247;145;2420665;1988431;Outbound;0;100;1712109;;2080396;0
06/01/2017;1932300;1733050712;141347;44649;43260;44010;44879;145;2799572;420;;3;100;1712109;;1637299;0
06/01/2017;1932300;1733050716;143087;44969;45000;47957;48136;145;2420667;1988430;Inbound;0;100;1712109;;1988809;0
06/01/2017;1932300;1733050767;169579;49497;49500;52386;52532;145;2420668;1988431;Outbound;0;100;1712109;;2080397;0
06/01/2017;1932300;1733050817;190860;53392;52560;52860;53920;145;2799573;420;;3;100;1712109;;2376047;0
06/01/2017;1932300;1733050821;192587;53956;54000;57091;58720;145;2420670;1988430;Inbound;0;100;1712109;;1988808;0
06/01/2017;1932300;1733050873;219077;58755;58500;61689;61901;145;2420671;1988431;Outbound;0;100;1712109;;2080415;0
06/01/2017;1932300;1733050924;240328;62998;61740;62040;63171;145;2799574;420;;3;100;1712109;;1483019;0
06/01/2017;1932300;1733050927;242127;63171;63000;65977;66330;145;2420673;1988430;Inbound;0;100;1712109;;1988802;0
06/01/2017;1932300;1733050982;268533;67762;67500;70067;67762;145;2420674;1988431;Outbound;0;2;1712109;;2080399;0
06/01/2017;1932302;1733051012;5667;24132;24000;29438;27861;145;2412311;2408086;Inbound;0;98;1711668;;2408418;0
06/01/2017;1932302;1733051108;33172;29397;29400;34873;34168;145;2412312;2408083;Outbound;0;100;1711668;;2408387;0
06/01/2017;1932302;1733051214;59168;35961;36000;41110;40419;145;2412313;2408086;Inbound;0;100;1711668;;2408431;0
06/01/2017;1932302;1733051320;87751;42020;42000;46858;46296;145;2412314;2408083;Outbound;0;100;1711668;;2408395;0
06/01/2017;1932302;1733051425;113814;47987;48000;53274;52894;145;2412315;2408086;Inbound;0;100;1711668;;2408417;0
06/01/2017;1932302;1733051536;142270;53994;54000;59553;59467;145;2412316;2408083;Outbound;0;100;1711668;;2408382;0
06/01/2017;1932302;1733051653;168318;60614;60600;66533;66487;145;2412317;2408086;Inbound;0;100;1711668;;2408420;0
06/01/2017;1932302;1733051768;196830;66992;67200;72002;71781;145;2412318;2408083;Outbound;0;100;1711668;;2408381;0
06/01/2017;1932302;1733051876;222846;73216;73200;77529;77449;145;2412319;2408086;Inbound;0;100;1711668;;2408403;0
06/01/2017;1932302;1733051978;250298;78073;78000;82134;80487;145;2412320;2408083;Outbound;0;47;1711668;;2408385;0
06/01/2017;1932303;1733339271;31562;24673;25200;30534;29652;145;2422889;2080120;Inbound;0;100;1711018;;2080416;0
06/01/2017;1932303;1733339340;71978;29669;30600;31800;30286;145;2789449;417;;3;100;1711018;;1500865;0
06/01/2017;1932303;1733339352;75369;32357;32400;37234;36323;145;2422891;2408083;Outbound;0;100;1711018;;2408389;0
06/01/2017;1932303;1733339456;101397;38390;38400;43510;42865;145;2422892;2408086;Inbound;0;100;1711018;;2408431;0
06/01/2017;1932303;1733339562;129868;44357;44400;49258;48694;145;2422893;2408083;Outbound;0;100;1711018;;2408395;0
06/01/2017;1932303;1733339667;155886;50382;50400;55674;55678;145;2422894;2408086;Inbound;0;100;1711018;;2408417;0
06/01/2017;1932303;1733339776;184384;56449;56400;62379;61801;145;2422895;2408083;Outbound;0;100;1711018;;2408397;0
06/01/2017;1932303;1733339889;210381;62984;63000;68933;67679;145;2422896;2408086;Inbound;0;100;1711018;;2408420;0
06/01/2017;1932303;1733339993;238866;69571;69600;74402;73516;145;2422897;2408083;Outbound;0;100;1711018;;2408381;0
06/01/2017;1932303;1733340099;264894;74954;75000;78702;76816;145;2422898;2408086;Inbound;0;66;1711018;;2408413;0
06/01/2017;1932304;1734058817;17909;21839;21600;26400;26334;185;1920508;1909323;Inbound;0;91;1712108;;1910270;0
