opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
15/01/2017;2172276;1738354711;88465;52441;52200;56431;57118;9;1842867;1839468;Outbound;0;100;1711985;;1839958;0
15/01/2017;2172276;1738354793;108865;57118;57000;58800;57118;9;2799892;170;;4;50;1711985;;2794042;0
15/01/2017;2172277;1738279519;6709;38305;37800;40651;40420;17;1750549;1312564;Inbound;0;93;1711356;;1528694;0
15/01/2017;2172277;1738279592;23056;40656;40320;40320;40713;17;2500049;42;;3;100;1711356;;2500048;0
15/01/2017;2172277;1738279595;23502;40813;40800;43680;43500;17;1750552;1312559;Outbound;0;100;1711356;;1528691;0
15/01/2017;2172277;1738279680;41084;43826;43800;47099;46545;17;1750553;1312564;Inbound;0;100;1711356;;1528696;0
15/01/2017;2172277;1738279760;58622;46989;46560;46560;47054;17;2500051;42;;3;100;1711356;;2500050;0
15/01/2017;2172277;1738279763;59056;47120;47100;50205;50519;17;1750556;1312559;Outbound;0;98;1711356;;1528690;0
15/01/2017;2172277;1738279849;76612;50541;50400;53699;53279;17;1750557;1312564;Inbound;0;100;1711356;;1528696;0
15/01/2017;2172277;1738279928;94129;53626;53160;53160;53692;17;2500052;42;;3;100;1711356;;2500050;0
15/01/2017;2172277;1738279931;94567;53747;53700;56805;56759;17;1750559;1312559;Outbound;0;98;1711356;;1528690;0
15/01/2017;2172277;1738280015;112105;56759;57000;57900;56759;17;2664761;43;;4;50;1711356;;2500053;0
15/01/2017;2172277;1738280039;124116;59626;59626;-1;63277;145;;2408083;Outbound;0;100;145071;;;1
15/01/2017;2172278;1738423593;17227;35817;34200;36000;35817;44;2800705;486;;2;50;1885231;;2800704;0
15/01/2017;2172278;1738423595;17227;36024;36000;40204;40426;44;2337738;2336593;Inbound;0;100;1885231;;2336663;0
15/01/2017;2172278;1738423689;44240;40441;39900;39900;40485;44;2800707;654;;3;100;1885231;;2800706;0
15/01/2017;2172278;1738423692;44544;41417;41400;46411;46833;44;1905904;1885252;Outbound;0;100;1885231;;1886629;0
15/01/2017;2172278;1738423798;71563;46854;46800;51887;52183;44;2337741;2336593;Inbound;0;100;1885231;;2336672;0
15/01/2017;2172278;1738423908;98527;52194;51000;51000;52237;44;2800708;654;;3;100;1885231;;2791198;0
15/01/2017;2172278;1738423911;98832;52251;52200;57053;56992;44;1905907;1885252;Outbound;0;100;1885231;;1886630;0
15/01/2017;2172278;1738424019;125793;57622;57600;62919;62495;44;2337744;2336593;Inbound;0;100;1885231;;2336665;0
15/01/2017;2172278;1738424120;152785;62509;61920;61920;62560;44;2800709;654;;3;100;1885231;;2791200;0
15/01/2017;2172278;1738424123;153090;64213;64200;69438;69107;44;1905911;1885252;Outbound;0;100;1885231;;1886610;0
15/01/2017;2172278;1738424225;180058;70214;70200;74688;74699;44;2337747;2336593;Inbound;0;100;1885231;;2336667;0
15/01/2017;2172278;1738424319;207046;74713;74880;74880;74758;44;2796921;654;;3;100;1885231;;2796920;0
15/01/2017;2172278;1738424322;207349;75638;75600;79722;79416;44;1905915;1885252;Outbound;0;100;1885231;;1886617;0
15/01/2017;2172278;1738424421;234320;80995;81000;84968;85127;44;2337750;2336593;Inbound;0;100;1885231;;2336661;0
15/01/2017;2172278;1738424514;261314;85138;86100;86100;85138;44;2796922;655;;4;50;1885231;;2772841;0
15/01/2017;2172279;1738280155;5922;29923;30600;35040;34797;7;2798465;1405426;Outbound;0;98;2786740;;2787011;0
15/01/2017;2172279;1738280221;25900;34806;34800;38042;38006;7;2798466;2786759;Inbound;0;100;2786740;;2787038;0
15/01/2017;2172279;1738280296;45944;38992;39000;42194;42544;7;2798467;2786761;Outbound;0;100;2786740;;2787084;0
15/01/2017;2172279;1738280376;65797;43099;42660;42660;43115;7;2798468;632;;3;100;2786740;;2788834;0
15/01/2017;2172279;1738280379;65831;43177;43200;47375;48153;7;2798469;1405432;Inbound;0;100;2786740;;2787105;0
15/01/2017;2172279;1738280511;106056;53998;54000;58620;59660;7;2798471;2786759;Inbound;0;100;2786740;;2787029;0
15/01/2017;2172279;1738280591;126070;59682;59700;64620;65486;7;2798472;1405426;Outbound;0;98;2786740;;2786996;0
15/01/2017;2172279;1738280661;145902;65978;66000;69216;68698;7;2798473;2786760;Inbound;0;100;2786740;;2787056;0
15/01/2017;2172279;1738280731;164790;68707;69480;69480;68707;7;2798474;636;;3;50;2786740;;2787231;0
15/01/2017;2172279;1738280778;184543;75584;75600;78106;78176;7;2798476;2786760;Inbound;0;100;2786740;;2787052;0
15/01/2017;2172279;1738280848;203426;78183;78780;78780;78183;7;2798477;636;;3;50;2786740;;2787235;0
15/01/2017;2172279;1738280884;223177;82813;82800;85306;85116;7;2798560;2786760;Inbound;0;100;2786740;;2787052;0
15/01/2017;2172279;1738280950;242025;85201;87000;88200;85201;7;2798562;638;;4;50;2786740;;2798561;0
15/01/2017;2172280;1738424558;3391;30581;30600;33143;32988;18;1729254;1312578;Inbound;0;100;1711703;;26;0
15/01/2017;2172280;1738424633;21094;32988;32820;32820;33007;18;2688627;50;;3;100;1711703;;2506162;0
15/01/2017;2172280;1738424636;21445;34158;34200;37168;37831;18;1729257;1312577;Outbound;0;98;1711703;;26;0
15/01/2017;2172280;1738424711;39487;37936;37800;41025;40701;18;1729260;1312578;Inbound;0;100;1711703;;1528713;0
15/01/2017;2172280;1738424785;57217;40702;40260;40260;40721;18;2688630;50;;3;100;1711703;;2494899;0
15/01/2017;2172280;1738424788;57588;41946;42000;44640;45142;18;1729263;1312577;Outbound;0;96;1711703;;1528710;0
15/01/2017;2172280;1738424884;84662;57136;57000;61406;61172;11;1900020;1312508;Inbound;0;97;1712335;;1886258;0
15/01/2017;2172280;1738424968;103095;61254;61200;64841;66020;11;1900021;1312506;Outbound;0;100;1712335;;1886229;0
15/01/2017;2172280;1738425046;120248;66020;66000;70406;70138;11;1900022;1312508;Inbound;0;100;1712335;;1886258;0
15/01/2017;2172280;1738425138;139522;70226;70200;73558;75017;11;1900023;1312506;Outbound;0;100;1712335;;1886226;0
15/01/2017;2172280;1738425212;156674;75017;75000;78410;77823;11;1900024;1312508;Inbound;0;100;1712335;;1886260;0
15/01/2017;2172280;1738425292;175844;79208;79200;82169;84019;11;1900025;1312506;Outbound;0;100;1712335;;1886223;0
15/01/2017;2172280;1738425363;193056;84019;84000;85672;85800;11;1900026;1312509;Inbound;0;100;1712335;;1886264;0
15/01/2017;2172280;1738425419;206434;85800;86700;88500;85800;11;2803226;414;;4;50;1712335;;2803225;0
15/01/2017;2172281;1738280986;4503;50525;50400;55306;54719;14;2528746;2408074;Inbound;0;100;1711192;;2408269;0
15/01/2017;2172281;1738281078;25760;55793;55800;60575;59928;14;2528747;2408073;Outbound;0;100;1711192;;2408238;0
15/01/2017;2172281;1738281174;46790;59929;61800;62100;59929;14;2802089;509;;4;50;1711192;;2802088;0
15/01/2017;2172281;1738281191;58747;69239;66000;66300;69239;145;2795618;411;;2;50;2460386;;2774308;0
15/01/2017;2172281;1738281198;58747;69266;69000;71098;70916;145;2463787;2080133;Outbound;0;100;2460386;;2080473;0
15/01/2017;2172281;1738281266;75297;75094;75094;-1;76471;145;;2408083;Outbound;0;34;145301;;;1
15/01/2017;2172283;1738208097;14981;32458;32400;35316;34955;1260308;1752458;1675462;Inbound;0;97;1711502;;1675628;0
15/01/2017;2172283;1738208150;31207;35987;36000;38564;38248;1260308;1752459;1675461;Outbound;0;100;1711502;;1675578;0
15/01/2017;2172283;1738208203;48259;39247;38760;38760;39299;1260308;2796800;133;;3;100;1711502;;2795823;0
15/01/2017;2172283;1738208206;48670;39588;39600;42686;42331;1260308;1752461;1675462;Inbound;0;100;1711502;;1675603;0
15/01/2017;2172283;1738208265;65583;43188;43200;46686;45996;1260308;1752462;1675461;Outbound;0;100;1711502;;1675598;0
15/01/2017;2172283;1738208329;82519;46609;45960;45960;46659;1260308;2796801;133;;3;100;1711502;;2795937;0
15/01/2017;2172283;1738208332;82930;46787;46800;50255;49788;1260308;1752464;1675462;Inbound;0;100;1711502;;1675616;0
15/01/2017;2172283;1738208395;99735;50417;50400;53886;53710;1260308;1752465;1675461;Outbound;0;100;1711502;;1675598;0
15/01/2017;2172283;1738208454;116759;53957;53160;53160;54013;1260308;2796802;133;;3;100;1711502;;2795937;0
15/01/2017;2172283;1738208457;117168;54054;54000;57461;57000;1260308;1752467;1675462;Inbound;0;100;1711502;;1675626;0
15/01/2017;2172283;1738208516;134046;57595;57600;60432;60678;1260308;1752468;1675461;Outbound;0;100;1711502;;1675596;0
15/01/2017;2172283;1738208575;150973;60815;60660;60660;60876;1260308;2796803;133;;3;100;1711502;;2795939;0
15/01/2017;2172283;1738208578;151382;61245;61200;64189;64071;1260308;1752470;1675462;Inbound;0;100;1711502;;1675621;0
15/01/2017;2172283;1738208637;168258;64888;64800;67974;68406;1260308;1752471;1675461;Outbound;0;100;1711502;;1675572;0
15/01/2017;2172283;1738208700;185173;68440;67620;67620;68500;1260308;2796805;133;;3;100;1711502;;2796804;0
15/01/2017;2172283;1738208703;185581;68525;68400;70904;71639;1260308;1752474;1675462;Inbound;0;100;1711502;;1675602;0
15/01/2017;2172283;1738208765;202457;71987;72000;75082;74864;1260308;1752475;1675461;Outbound;0;100;1711502;;1675584;0
15/01/2017;2172283;1738208821;219374;75530;74820;74820;75589;1260308;2796806;133;;3;100;1711502;;2795943;0
15/01/2017;2172283;1738208824;219798;75610;75600;78046;79127;1260308;1752477;1675462;Inbound;0;100;1711502;;1886735;0
15/01/2017;2172283;1738208882;236661;79192;79200;81656;82005;1260308;1752478;1675461;Outbound;0;100;1711502;;1886734;0
15/01/2017;2172283;1738208936;253583;82721;81660;81660;82780;1260308;2796807;133;;3;100;1711502;;2795945;0
15/01/2017;2172283;1738208939;253994;82817;82800;85246;84948;1260308;1752480;1675462;Inbound;0;97;1711502;;1886735;0
15/01/2017;2172284;1738347474;44874;35977;34200;36000;35977;1260308;2795822;132;;2;50;1711735;;2795821;0
15/01/2017;2172284;1738347476;44874;36005;36000;39086;39452;1260308;1727389;1675462;Inbound;0;100;1711735;;1675603;0
15/01/2017;2172284;1738347533;61834;39592;39600;42164;42284;1260308;1727390;1675461;Outbound;0;100;1711735;;1675578;0
15/01/2017;2172284;1738347591;78822;42889;42360;42360;42945;1260308;2795824;133;;3;100;1711735;;2795823;0
15/01/2017;2172284;1738347594;79231;43241;43200;46655;46596;1260308;1727393;1675462;Inbound;0;100;1711735;;1675616;0
15/01/2017;2172284;1738347653;96185;46795;46800;50286;49977;1260308;1727394;1675461;Outbound;0;100;1711735;;1675598;0
15/01/2017;2172284;1738347716;113151;50225;49560;49560;50286;1260308;2795938;133;;3;100;1711735;;2795937;0
15/01/2017;2172284;1738347719;113559;50395;50400;53855;53753;1260308;1727397;1675462;Inbound;0;100;1711735;;1675616;0
15/01/2017;2172284;1738347787;130497;53981;54000;56832;57031;1260308;1727398;1675461;Outbound;0;100;1711735;;1675596;0
15/01/2017;2172284;1738347843;147452;57465;57060;57060;57538;1260308;2795940;133;;3;100;1711735;;2795939;0
15/01/2017;2172284;1738347846;147865;57606;57600;61061;61149;1260308;1727401;1675462;Inbound;0;100;1711735;;1675626;0
15/01/2017;2172284;1738347908;164789;61186;61200;64740;64186;1260308;1727402;1675461;Outbound;0;100;1711735;;1675594;0
15/01/2017;2172284;1738347967;181734;64683;64380;64380;64747;1260308;2795942;133;;3;100;1711735;;2795941;0
15/01/2017;2172284;1738347970;182144;64799;64800;67927;67770;1260308;1727405;1675462;Inbound;0;100;1711735;;1675607;0
15/01/2017;2172284;1738348039;199066;68384;68400;71482;71361;1260308;1727406;1675461;Outbound;0;100;1711735;;1675584;0
15/01/2017;2172284;1738348096;216020;71835;71220;71220;71886;1260308;2795944;133;;3;100;1711735;;2795943;0
15/01/2017;2172284;1738348099;216430;71974;72000;74504;74393;1260308;1727409;1675462;Inbound;0;100;1711735;;1675602;0
15/01/2017;2172284;1738348149;233340;75647;75600;78056;78186;1260308;1727410;1675461;Outbound;0;100;1711735;;1886734;0
15/01/2017;2172284;1738348203;250274;78980;78060;78060;79042;1260308;2795946;133;;3;100;1711735;;2795945;0
15/01/2017;2172284;1738348206;250682;79209;79200;81646;82632;1260308;1727413;1675462;Inbound;0;100;1711735;;1886735;0
15/01/2017;2172284;1738348265;267577;82810;82800;85256;85209;1260308;1727414;1675461;Outbound;0;100;1711735;;1886734;0
15/01/2017;2172284;1738348318;284509;85308;87300;87300;85308;1260308;2795947;135;;4;50;1711735;;2725587;0
15/01/2017;2172286;1738348350;12665;41981;39600;42000;41981;75;2685846;46;;2;50;1711052;;2685652;0
15/01/2017;2172286;1738348353;12665;42009;42000;46350;46123;75;1717883;1312671;Outbound;0;100;1711052;;1529335;0
15/01/2017;2172286;1738348455;37635;47956;48000;52787;53085;75;1717884;1330039;Inbound;0;100;1711052;;1529330;0
15/01/2017;2172286;1738348565;62935;53408;52800;57093;58683;75;1717887;1312671;Outbound;0;100;1711052;;1529336;0
15/01/2017;2172286;1738348682;87938;59070;57600;62551;64540;75;1717888;1330039;Inbound;0;100;1711052;;1529333;0
15/01/2017;2172286;1738348788;113212;64557;61140;61140;64621;75;2685848;62;;3;100;1711052;;2684117;0
15/01/2017;2172286;1738348801;133323;67354;67200;72151;71728;75;1717892;1330039;Inbound;0;95;1711052;;1529333;0
15/01/2017;2172286;1738348903;158498;71909;70740;70740;71909;75;2685849;62;;3;100;1711052;;2684117;0
15/01/2017;2172286;1738348906;158541;71927;71400;75250;75902;75;1717894;1312671;Outbound;0;73;1711052;;1529337;0
15/01/2017;2172286;1738348991;183590;76137;75600;79022;80207;75;1717895;1330039;Inbound;0;100;1711052;;1886769;0
15/01/2017;2172286;1738349088;208928;80207;79800;81900;80207;75;2685850;61;;4;50;1711052;;2685663;0
15/01/2017;2172287;1738209032;40;33312;33000;33300;;15;2790804;100;;2;0;1710981;;2790803;0
15/01/2017;2172287;1738209036;1084;33424;33300;36120;35085;15;2746148;2408089;Outbound;0;91;1710981;;2408525;0
15/01/2017;2172287;1738209092;14530;35085;36120;36120;35156;15;2790806;361;;3;100;1710981;;2790805;0
15/01/2017;2172287;1738209095;15773;36894;36900;39944;39197;15;2746150;2408091;Inbound;0;100;1710981;;2408536;0
15/01/2017;2172287;1738209157;30897;39197;39840;39840;39226;15;2790807;358;;3;100;1710981;;1971561;0
15/01/2017;2172287;1738209163;31011;40458;40500;42937;42494;15;2746152;2408088;Outbound;0;100;1710981;;2408512;0
15/01/2017;2172287;1738209232;45522;42495;43380;43380;44000;15;2790808;361;;3;100;1710981;;2787327;0
15/01/2017;2172287;1738209237;45706;44100;44100;47325;47308;15;2746154;2408091;Inbound;0;100;1710981;;2408551;0
15/01/2017;2172287;1738209313;60778;47308;47040;47940;47370;15;2790809;358;;3;100;1710981;;1959372;0
15/01/2017;2172287;1738209318;60999;47651;47700;50485;50104;15;2746156;2408088;Outbound;0;100;1710981;;2408520;0
15/01/2017;2172287;1738209388;75400;50112;51000;52800;50112;15;2790811;362;;4;50;1710981;;2790810;0
15/01/2017;2172287;1738209416;89273;53180;53100;55885;55910;15;2746212;2408088;Outbound;0;98;1712137;;2408520;0
15/01/2017;2172287;1738209481;103567;56568;55980;55980;56615;15;2798627;361;;3;100;1712137;;2787330;0
15/01/2017;2172287;1738209484;103828;56711;56700;59809;59941;15;2746214;2408091;Inbound;0;100;1712137;;2408558;0
15/01/2017;2172287;1738209561;118917;59941;59640;59640;59987;15;2798628;358;;3;100;1712137;;1981854;0
15/01/2017;2172287;1738209567;119041;60307;60300;63383;63662;15;2746216;2408088;Outbound;0;100;1712137;;2408504;0
15/01/2017;2172287;1738209634;133465;63848;63180;63180;63888;15;2798629;361;;3;100;1712137;;2787335;0
15/01/2017;2172287;1738209637;133724;63910;63900;66894;67242;15;2746218;2408091;Inbound;0;100;1712137;;2408534;0
15/01/2017;2172287;1738209708;148829;67242;66840;66840;67280;15;2798630;358;;3;100;1712137;;1984546;0
15/01/2017;2172288;1738283210;15547;43196;40200;40800;43196;27;2794381;166;;2;50;2431198;;2794380;0
15/01/2017;2172288;1738283214;15547;43230;43200;48026;48886;27;2434862;1874146;Inbound;0;100;2431198;;1874537;0
15/01/2017;2172288;1738283327;43930;49230;49200;55004;54743;27;2434863;2431204;Outbound;0;100;2431198;;2431285;0
15/01/2017;2172288;1738283448;72259;54762;54600;54600;54800;27;2794382;436;;3;100;2431198;;1727360;0
15/01/2017;2172288;1738283451;72566;55221;55200;60518;60932;27;2434865;1874146;Inbound;0;98;2431198;;1886464;0
15/01/2017;2172288;1738283566;101017;61207;61200;66867;66470;27;2434866;2431204;Outbound;0;100;2431198;;2431270;0
15/01/2017;2172288;1738283688;129329;66489;66600;66600;66531;27;2794383;436;;3;100;2431198;;2790668;0
15/01/2017;2172288;1738283691;129635;67206;67200;72536;72331;27;2434868;1874146;Inbound;0;100;2431198;;1874549;0
15/01/2017;2172288;1738283798;157769;72353;72780;74280;72353;27;2794385;445;;4;50;2431198;;2794384;0
15/01/2017;2172289;1738426835;15479;35830;33600;34200;35830;27;2794123;166;;2;50;1712516;;2788887;0
15/01/2017;2172289;1738426837;15479;36002;36000;40506;40557;27;2444932;1874146;Inbound;0;100;1712516;;1874545;0
15/01/2017;2172289;1738426942;43842;41398;41400;47204;46597;27;2444933;2431204;Outbound;0;100;1712516;;2431285;0
15/01/2017;2172289;1738427063;72141;46727;46800;46800;46787;27;2794124;436;;3;100;1712516;;1727360;0
15/01/2017;2172289;1738427066;72479;46853;46800;51626;52044;27;2444935;1874146;Inbound;0;100;1712516;;1874537;0
15/01/2017;2172289;1738427172;101152;52834;52800;58413;58020;27;2444936;2431204;Outbound;0;100;1712516;;2431273;0
15/01/2017;2172289;1738427298;129425;58049;58200;58200;58089;27;2794125;436;;3;100;1712516;;2791573;0
15/01/2017;2172289;1738427301;129734;58829;58800;64118;62359;27;2444938;1874146;Inbound;0;56;1712516;;1886464;0
15/01/2017;2172290;1738283833;21690;34193;34200;37590;39553;1712588;2242500;2237087;Inbound;0;100;1711925;;2237296;0
15/01/2017;2172290;1738283902;41985;39553;39600;42390;42024;1712588;2242501;2237086;Outbound;0;100;1711925;;2237253;0
15/01/2017;2172290;1738283971;63660;45002;42480;42480;45054;1712588;2799620;283;;3;100;1711925;;2792353;0
15/01/2017;2172290;1738283974;64176;45055;45000;48394;48178;1712588;2242504;2237087;Inbound;0;98;1711925;;2237277;0
15/01/2017;2172290;1738284042;83610;48178;50400;52800;48178;1712588;2799621;282;;4;50;1711925;;1999190;0
15/01/2017;2172291;1738427403;147;27616;27600;27600;27616;27;2795808;100;;2;50;1711733;;2789248;0
15/01/2017;2172291;1738427405;147;27637;27600;30653;30648;27;2437003;1468610;Outbound;0;100;1711733;;1468811;0
15/01/2017;2172291;1738427493;23948;32135;30540;30540;32190;27;2795809;283;;3;100;1711733;;1912269;0
15/01/2017;2172291;1738427496;24398;32404;32400;36096;35606;27;2437005;1468609;Inbound;0;100;1711733;;1468805;0
15/01/2017;2172291;1738427578;47966;35612;35940;35940;36580;27;2795810;97;;3;100;1711733;;2718902;0
15/01/2017;2172291;1738427589;48338;36596;36600;40397;39769;27;2437007;1468610;Outbound;0;100;1711733;;1528825;0
15/01/2017;2172291;1738427680;72078;41599;39960;39960;41652;27;2795811;283;;3;100;1711733;;2789252;0
15/01/2017;2172291;1738427683;72553;41980;42000;46177;45554;27;2437009;1468609;Inbound;0;100;1711733;;1528820;0
15/01/2017;2172291;1738427766;96165;45555;45780;45780;45555;27;2795812;97;;3;50;1711733;;2795567;0
15/01/2017;2172291;1738427793;96648;52177;52200;54529;54313;15;2425066;2408093;Outbound;0;97;1712458;;2408569;0
15/01/2017;2172291;1738427846;106893;54313;54480;54480;54335;15;2790074;359;;3;100;1712458;;1957323;0
15/01/2017;2172291;1738427849;107108;54914;54900;57835;57494;15;2425068;2408095;Inbound;0;97;1712458;;2408629;0
15/01/2017;2172291;1738427913;118277;57494;57360;57360;57517;15;2790075;358;;3;100;1712458;;1981854;0
15/01/2017;2172291;1738427917;118381;57517;57600;60042;57526;15;2425070;2408093;Outbound;0;5;1712458;;2408581;0
15/01/2017;2172291;1738427928;118648;57727;56700;59783;58219;15;2416315;2408088;Outbound;0;16;1711346;;2408504;0
15/01/2017;2172291;1738427942;162836;67268;66900;66900;67493;15;2801225;361;;3;100;1711346;;2799535;0
15/01/2017;2172291;1738427945;163092;67512;67500;70664;70507;15;2416321;2408091;Inbound;0;100;1711346;;2408555;0
15/01/2017;2172291;1738428000;178175;70508;70320;70320;70539;15;2801226;358;;3;100;1711346;;1981857;0
15/01/2017;2172291;1738428005;180049;71713;71400;73500;71713;1712588;2799709;281;;2;50;1711925;;1998531;0
15/01/2017;2172291;1738428010;180049;72003;72000;75037;74968;1712588;2242509;2237086;Outbound;0;100;1711925;;2237250;0
15/01/2017;2172291;1738428078;199739;76413;75120;75120;76484;1712588;2799711;283;;3;100;1711925;;2799710;0
15/01/2017;2172291;1738428081;200262;76484;76500;78856;81018;1712588;2242512;2237087;Inbound;0;100;1711925;;2237273;0
15/01/2017;2172291;1738428152;220154;81018;81000;84028;83504;1712588;2242513;2237086;Outbound;0;100;1711925;;2237241;0
15/01/2017;2172291;1738428219;239712;84516;83640;83640;84574;1712588;2799712;283;;3;100;1711925;;2792361;0
15/01/2017;2172291;1738428222;240173;84586;84600;86956;86705;1712588;2242515;2237087;Inbound;0;100;1711925;;2237273;0
15/01/2017;2172291;1738428284;260118;86705;88800;88800;86705;1712588;2799713;282;;4;50;1711925;;2721594;0
15/01/2017;2172292;1738284100;1766;28643;27900;28500;28643;1712588;2787620;281;;2;50;1710884;;2787619;0
15/01/2017;2172292;1738284102;1766;28778;28800;31743;31379;1712588;2238443;2237090;Outbound;0;95;1710884;;2237324;0
15/01/2017;2172292;1738284187;31552;34177;34200;38202;37138;1712588;2238445;2237093;Inbound;0;98;1710884;;2237353;0
15/01/2017;2172292;1738284277;63314;41900;41400;46538;45918;1712588;2238446;2237088;Outbound;0;98;1710884;;2237310;0
15/01/2017;2172292;1738284369;102266;48616;48600;53961;55693;1712588;2238447;2237091;Inbound;0;100;1710884;;2237339;0
15/01/2017;2172292;1738284477;141738;55791;55800;61146;61068;1712588;2238448;2237088;Outbound;0;100;1710884;;2237311;0
15/01/2017;2172292;1738284578;181217;61218;61200;66564;66194;1712588;2238449;2237091;Inbound;0;100;1710884;;2237344;0
15/01/2017;2172292;1738284681;220739;68374;68400;71437;71253;1712588;2250785;2237086;Outbound;0;94;1711429;;2237250;0
15/01/2017;2172294;1738284775;5123;46995;46200;47100;46995;42;2794806;317;;2;50;2042507;;2794805;0
15/01/2017;2172294;1738284777;5123;47110;47100;50200;49759;42;2320734;2313191;Outbound;0;100;2042507;;2313756;0
15/01/2017;2172294;1738284840;22754;53226;50220;51120;53275;42;2794807;551;;3;100;2042507;;2241411;0
15/01/2017;2172294;1738284843;23184;53374;53400;56599;56191;42;2633980;2631030;Inbound;0;100;2042507;;2631085;0
15/01/2017;2172294;1738284909;40551;57165;57000;59875;59779;42;2320739;2313191;Outbound;0;100;2042507;;2313767;0
15/01/2017;2172294;1738284969;58502;60555;60060;60960;60572;42;2794808;551;;3;100;2042507;;2240243;0
15/01/2017;2172294;1738284972;58598;60596;60600;63406;62892;42;2633982;2631030;Inbound;0;100;2042507;;2631072;0
15/01/2017;2172294;1738285032;75894;64025;63900;66952;66543;42;2320744;2313191;Outbound;0;100;2042507;;2313760;0
15/01/2017;2172294;1738285091;93611;66544;66600;66600;66589;42;2794810;551;;3;100;2042507;;2794809;0
15/01/2017;2172294;1738285094;93962;66917;66900;69342;69823;42;2633984;2631030;Inbound;0;100;2042507;;2631080;0
15/01/2017;2172294;1738285156;111295;70588;70500;73015;72969;42;2320749;2313191;Outbound;0;100;2042507;;2313754;0
15/01/2017;2172294;1738285214;128969;72969;73800;75600;72969;42;2794812;554;;4;50;2042507;;2794811;0
15/01/2017;2172294;1738285235;150017;76741;76800;79712;79376;42;2326661;2313189;Outbound;0;100;2102540;;2313706;0
15/01/2017;2172294;1738285293;170588;79376;79080;80280;80784;42;2799189;548;;3;100;2102540;;2086892;0
15/01/2017;2172294;1738285297;171141;80784;81000;83436;82980;42;2636421;2631029;Inbound;0;89;2102540;;2631042;0
15/01/2017;2172294;1738285357;188945;84496;84600;87512;86827;42;2326666;2313189;Outbound;0;100;2102540;;2313706;0
15/01/2017;2172294;1738285413;209425;86866;87900;89100;86866;42;2799191;552;;4;50;2102540;;2799190;0
15/01/2017;2172296;1738285432;19833;47962;45660;48000;47962;27;2797873;441;;2;50;1711423;;1936817;0
15/01/2017;2172296;1738285434;19833;48008;48000;52826;53595;27;1883540;1874146;Inbound;0;100;1711423;;1874537;0
15/01/2017;2172296;1738285547;48287;53991;54000;59613;60020;27;2434497;2431204;Outbound;0;100;1711423;;2431273;0
15/01/2017;2172296;1738285669;76649;60020;59400;59400;60178;27;2797874;436;;3;100;1711423;;2791573;0
15/01/2017;2172296;1738285673;76933;60193;60000;64826;66110;27;1883543;1874146;Inbound;0;100;1711423;;1874537;0
15/01/2017;2172296;1738285786;105009;66166;66000;71058;71881;27;2434499;2431204;Outbound;0;100;1711423;;2431275;0
15/01/2017;2172296;1738285904;133649;71908;71220;71220;72058;27;2797875;436;;3;100;1711423;;2790670;0
15/01/2017;2172296;1738285907;133990;72083;72000;76727;77020;27;1883546;1874146;Inbound;0;100;1711423;;1886465;0
15/01/2017;2172296;1738286011;162397;77366;77400;81885;81626;27;2434502;2431204;Outbound;0;100;1711423;;2431269;0
15/01/2017;2172296;1738286123;190693;81626;82020;82020;81673;27;2797876;436;;3;100;1711423;;2788893;0
15/01/2017;2172296;1738286126;190947;82764;82800;84959;84660;27;1751240;1468612;Inbound;0;100;1711423;;1886468;0
15/01/2017;2172296;1738286180;207376;84681;86100;87000;84681;27;2797878;658;;4;50;1711423;;2797877;0
15/01/2017;2172297;1738428328;59785;26782;24900;26100;26782;40;2787151;229;;2;50;1710901;;2787150;0
15/01/2017;2172297;1738428330;59785;27007;27000;31180;30728;40;1732493;1551449;Outbound;0;83;1710901;;1551696;0
15/01/2017;2172297;1738428409;85256;30839;30780;30780;31702;40;2787152;225;;3;100;1710901;;1939245;0
15/01/2017;2172297;1738428413;86456;31806;31800;36460;35834;40;1957155;1949077;Inbound;0;100;1710901;;1949303;0
15/01/2017;2172297;1738428506;112580;37209;35400;35400;37213;40;2787153;224;;3;100;1710901;;1982712;0
15/01/2017;2172297;1738428509;112656;37213;37200;41434;41634;40;1732497;1551449;Outbound;0;98;1710901;;1551699;0
15/01/2017;2172297;1738428604;137950;41727;43200;43800;41727;40;2787155;226;;4;50;1710901;;2787154;0
15/01/2017;2172298;1738286205;17109;34050;32100;33300;34050;40;2800543;229;;2;50;1711322;;2800542;0
15/01/2017;2172298;1738286207;17109;34168;34200;38458;38319;40;1752566;1551449;Outbound;0;100;1711322;;1551693;0
15/01/2017;2172298;1738286301;42423;40079;38220;38220;40079;40;2800544;225;;3;100;1711322;;1945515;0
15/01/2017;2172298;1738286304;42455;40199;40200;44803;44439;40;1959736;1949077;Inbound;0;100;1711322;;1949318;0
15/01/2017;2172298;1738286400;68519;45753;44580;44580;45760;40;2800545;224;;3;100;1711322;;1976540;0
15/01/2017;2172298;1738286403;68553;45828;45900;51428;50522;40;1752570;1551449;Outbound;0;100;1711322;;1551697;0
15/01/2017;2172298;1738286503;93847;50571;51900;52500;50571;40;2800547;226;;4;50;1711322;;2800546;0
15/01/2017;2172298;1738286527;108264;53936;54000;56665;56208;76;1861556;1852103;Outbound;0;100;1712189;;1852910;0
