opd_date;act_time;vehicle_short_name;device_type;defect_type
15/01/2017;38025;43020;Lower Deck Display;No connection
15/01/2017;38104;43020;TicketMachine;OK
15/01/2017;38200;43020;Lower Deck Display;OK
15/01/2017;73407;43020;Internal EEPROM (COPILOTpc);OK
15/01/2017;73407;43020;External EEPROM (COPILOTpc);OK
15/01/2017;92152;43020;Internal EEPROM (COPILOTpc);OK
15/01/2017;92152;43020;External EEPROM (COPILOTpc);OK
15/01/2017;45363;43022;External EEPROM (COPILOTpc);OK
15/01/2017;45364;43022;Internal EEPROM (COPILOTpc);OK
15/01/2017;46903;43022;TicketMachine;OK
15/01/2017;53994;43022;tsp-emitter;OK
15/01/2017;72547;43022;Lower Deck Display;No connection
15/01/2017;72902;43022;Lower Deck Display;OK
15/01/2017;91859;43022;Internal EEPROM (COPILOTpc);OK
15/01/2017;91859;43022;External EEPROM (COPILOTpc);OK
15/01/2017;92353;43022;TicketMachine;OK
15/01/2017;96516;43024;Internal EEPROM (COPILOTpc);OK
15/01/2017;96516;43024;External EEPROM (COPILOTpc);OK
15/01/2017;28577;43026;External EEPROM (COPILOTpc);OK
15/01/2017;28578;43026;Internal EEPROM (COPILOTpc);OK
15/01/2017;29972;43026;TicketMachine;OK
15/01/2017;51808;43026;Internal EEPROM (COPILOTpc);OK
15/01/2017;51808;43026;External EEPROM (COPILOTpc);OK
15/01/2017;58265;43026;TicketMachine;OK
15/01/2017;74112;43026;Lower Deck Display;No connection
15/01/2017;74227;43026;Lower Deck Display;OK
15/01/2017;75441;43026;Upper Deck Display;No connection
15/01/2017;75493;43026;Lower Deck Display;No connection
15/01/2017;75736;43026;Upper Deck Display;OK
15/01/2017;77049;43026;Lower Deck Display;OK
15/01/2017;44835;43028;Internal EEPROM (COPILOTpc);OK
15/01/2017;44835;43028;External EEPROM (COPILOTpc);OK
15/01/2017;46526;43028;TicketMachine;OK
15/01/2017;71953;43028;External EEPROM (COPILOTpc);OK
15/01/2017;71957;43028;Internal EEPROM (COPILOTpc);OK
15/01/2017;77762;43028;External EEPROM (COPILOTpc);OK
15/01/2017;77763;43028;Internal EEPROM (COPILOTpc);OK
15/01/2017;95951;43028;External EEPROM (COPILOTpc);OK
15/01/2017;95952;43028;Internal EEPROM (COPILOTpc);OK
15/01/2017;25441;43032;Internal EEPROM (COPILOTpc);OK
15/01/2017;25441;43032;External EEPROM (COPILOTpc);OK
15/01/2017;26372;43032;TicketMachine;OK
15/01/2017;74006;43032;Lower Deck Display;No connection
15/01/2017;74121;43032;Lower Deck Display;OK
15/01/2017;96565;43034;External EEPROM (COPILOTpc);OK
15/01/2017;96566;43034;Internal EEPROM (COPILOTpc);OK
15/01/2017;46231;43036;Internal EEPROM (COPILOTpc);OK
15/01/2017;46231;43036;External EEPROM (COPILOTpc);OK
15/01/2017;46784;43036;TicketMachine;OK
15/01/2017;46980;43036;Lower Deck Display;No connection
15/01/2017;47551;43036;tsp-emitter;OK
15/01/2017;96162;43036;Internal EEPROM (COPILOTpc);OK
15/01/2017;96162;43036;External EEPROM (COPILOTpc);OK
15/01/2017;96717;43038;Internal EEPROM (COPILOTpc);OK
15/01/2017;96717;43038;External EEPROM (COPILOTpc);OK
15/01/2017;10928;43040;Internal EEPROM (COPILOTpc);OK
15/01/2017;10928;43040;External EEPROM (COPILOTpc);OK
15/01/2017;55627;43042;Internal EEPROM (COPILOTpc);OK
15/01/2017;55627;43042;External EEPROM (COPILOTpc);OK
15/01/2017;96935;43042;Internal EEPROM (COPILOTpc);OK
15/01/2017;96935;43042;External EEPROM (COPILOTpc);OK
15/01/2017;35885;43044;External EEPROM (COPILOTpc);OK
15/01/2017;35886;43044;Internal EEPROM (COPILOTpc);OK
15/01/2017;36917;43044;TicketMachine;OK
15/01/2017;96780;43044;Internal EEPROM (COPILOTpc);OK
15/01/2017;96780;43044;External EEPROM (COPILOTpc);OK
15/01/2017;47679;43046;External EEPROM (COPILOTpc);OK
15/01/2017;47680;43046;Internal EEPROM (COPILOTpc);OK
15/01/2017;50479;43046;TicketMachine;OK
15/01/2017;57638;43046;tsp-emitter;OK
15/01/2017;79027;43046;Internal EEPROM (COPILOTpc);OK
15/01/2017;79027;43046;External EEPROM (COPILOTpc);OK
15/01/2017;96504;43046;Internal EEPROM (COPILOTpc);OK
15/01/2017;96504;43046;External EEPROM (COPILOTpc);OK
15/01/2017;10809;43048;Internal EEPROM (COPILOTpc);OK
15/01/2017;10809;43048;External EEPROM (COPILOTpc);OK
15/01/2017;33538;43048;Internal EEPROM (COPILOTpc);OK
15/01/2017;33538;43048;External EEPROM (COPILOTpc);OK
15/01/2017;52371;43048;Internal EEPROM (COPILOTpc);OK
15/01/2017;52371;43048;External EEPROM (COPILOTpc);OK
15/01/2017;52542;43048;TicketMachine;OK
15/01/2017;74612;43048;Internal EEPROM (COPILOTpc);OK
15/01/2017;74612;43048;External EEPROM (COPILOTpc);OK
15/01/2017;75140;43048;TicketMachine;OK
15/01/2017;40202;43050;Internal EEPROM (COPILOTpc);OK
15/01/2017;40202;43050;External EEPROM (COPILOTpc);OK
15/01/2017;55011;43050;Internal EEPROM (COPILOTpc);OK
15/01/2017;55011;43050;External EEPROM (COPILOTpc);OK
15/01/2017;96863;43050;Internal EEPROM (COPILOTpc);OK
15/01/2017;96863;43050;External EEPROM (COPILOTpc);OK
15/01/2017;96291;43052;Internal EEPROM (COPILOTpc);OK
15/01/2017;96291;43052;External EEPROM (COPILOTpc);OK
15/01/2017;77042;43054;Internal EEPROM (COPILOTpc);OK
15/01/2017;77042;43054;External EEPROM (COPILOTpc);OK
15/01/2017;95897;43054;Internal EEPROM (COPILOTpc);OK
15/01/2017;95897;43054;External EEPROM (COPILOTpc);OK
15/01/2017;32298;43056;Internal EEPROM (COPILOTpc);OK
15/01/2017;32298;43056;External EEPROM (COPILOTpc);OK
15/01/2017;33057;43056;TicketMachine;OK
15/01/2017;56939;43056;Internal EEPROM (COPILOTpc);OK
15/01/2017;56939;43056;External EEPROM (COPILOTpc);OK
15/01/2017;58369;43056;TicketMachine;OK
15/01/2017;89998;43056;Internal EEPROM (COPILOTpc);OK
15/01/2017;89998;43056;External EEPROM (COPILOTpc);OK
15/01/2017;93742;43056;Internal EEPROM (COPILOTpc);OK
15/01/2017;93742;43056;External EEPROM (COPILOTpc);OK
15/01/2017;10961;43058;Internal EEPROM (COPILOTpc);OK
15/01/2017;10961;43058;External EEPROM (COPILOTpc);OK
15/01/2017;69978;43058;Internal EEPROM (COPILOTpc);OK
15/01/2017;69978;43058;External EEPROM (COPILOTpc);OK
15/01/2017;41127;43060;Internal EEPROM (COPILOTpc);OK
15/01/2017;41127;43060;External EEPROM (COPILOTpc);OK
15/01/2017;42608;43060;TicketMachine;OK
15/01/2017;96035;43060;Internal EEPROM (COPILOTpc);OK
15/01/2017;96035;43060;External EEPROM (COPILOTpc);OK
15/01/2017;29410;43064;External EEPROM (COPILOTpc);OK
15/01/2017;29411;43064;Internal EEPROM (COPILOTpc);OK
15/01/2017;29865;43064;TicketMachine;OK
15/01/2017;41196;43064;Internal EEPROM (COPILOTpc);OK
15/01/2017;41196;43064;External EEPROM (COPILOTpc);OK
15/01/2017;41825;43064;Lower Deck Display;No connection
15/01/2017;78934;43064;Internal EEPROM (COPILOTpc);OK
15/01/2017;78934;43064;External EEPROM (COPILOTpc);OK
15/01/2017;85231;43064;Internal EEPROM (COPILOTpc);OK
15/01/2017;85231;43064;External EEPROM (COPILOTpc);OK
15/01/2017;95885;43064;Internal EEPROM (COPILOTpc);OK
15/01/2017;95885;43064;External EEPROM (COPILOTpc);OK
15/01/2017;96210;43066;Internal EEPROM (COPILOTpc);OK
15/01/2017;96210;43066;External EEPROM (COPILOTpc);OK
15/01/2017;11995;43068;Lower Deck Display;No connection
15/01/2017;12350;43068;Lower Deck Display;OK
15/01/2017;30882;43068;External EEPROM (COPILOTpc);OK
15/01/2017;30883;43068;Internal EEPROM (COPILOTpc);OK
15/01/2017;35821;43068;Internal EEPROM (COPILOTpc);OK
15/01/2017;35821;43068;External EEPROM (COPILOTpc);OK
15/01/2017;36706;43068;TicketMachine;OK
15/01/2017;78557;43068;Internal EEPROM (COPILOTpc);OK
15/01/2017;78557;43068;External EEPROM (COPILOTpc);OK
15/01/2017;96523;43068;Internal EEPROM (COPILOTpc);OK
15/01/2017;96523;43068;External EEPROM (COPILOTpc);OK
15/01/2017;95952;43070;Internal EEPROM (COPILOTpc);OK
15/01/2017;95952;43070;External EEPROM (COPILOTpc);OK
15/01/2017;36072;43072;Internal EEPROM (COPILOTpc);OK
15/01/2017;36072;43072;External EEPROM (COPILOTpc);OK
15/01/2017;36258;43072;TicketMachine;OK
15/01/2017;92380;43072;Internal EEPROM (COPILOTpc);OK
15/01/2017;92380;43072;External EEPROM (COPILOTpc);OK
15/01/2017;42735;43074;Internal EEPROM (COPILOTpc);OK
15/01/2017;42735;43074;External EEPROM (COPILOTpc);OK
15/01/2017;46163;43074;TicketMachine;OK
15/01/2017;96290;43074;Internal EEPROM (COPILOTpc);OK
15/01/2017;96290;43074;External EEPROM (COPILOTpc);OK
15/01/2017;44270;43076;Internal EEPROM (COPILOTpc);OK
15/01/2017;44270;43076;External EEPROM (COPILOTpc);OK
15/01/2017;50469;43076;Internal EEPROM (COPILOTpc);OK
15/01/2017;50469;43076;External EEPROM (COPILOTpc);OK
15/01/2017;50856;43076;TicketMachine;OK
15/01/2017;96476;43076;Internal EEPROM (COPILOTpc);OK
15/01/2017;96476;43076;External EEPROM (COPILOTpc);OK
15/01/2017;27954;43078;External EEPROM (COPILOTpc);OK
15/01/2017;27955;43078;Internal EEPROM (COPILOTpc);OK
15/01/2017;30555;43078;TicketMachine;OK
15/01/2017;92546;43078;External EEPROM (COPILOTpc);OK
15/01/2017;92547;43078;Internal EEPROM (COPILOTpc);OK
15/01/2017;38745;43080;Internal EEPROM (COPILOTpc);OK
15/01/2017;38745;43080;External EEPROM (COPILOTpc);OK
15/01/2017;39816;43080;TicketMachine;OK
15/01/2017;40448;43080;tsp-emitter;OK
15/01/2017;74655;43080;Internal EEPROM (COPILOTpc);OK
15/01/2017;74655;43080;External EEPROM (COPILOTpc);OK
15/01/2017;75581;43080;TicketMachine;OK
15/01/2017;76212;43080;tsp-emitter;OK
15/01/2017;96672;43080;Internal EEPROM (COPILOTpc);OK
15/01/2017;96672;43080;External EEPROM (COPILOTpc);OK
15/01/2017;42346;43007;External EEPROM (COPILOTpc);OK
15/01/2017;42347;43007;Internal EEPROM (COPILOTpc);OK
15/01/2017;42716;43007;TicketMachine;OK
15/01/2017;43097;43007;Upper Deck Display;No connection
15/01/2017;78533;43007;Internal EEPROM (COPILOTpc);OK
15/01/2017;78533;43007;External EEPROM (COPILOTpc);OK
15/01/2017;95583;43007;Internal EEPROM (COPILOTpc);OK
15/01/2017;95583;43007;External EEPROM (COPILOTpc);OK
15/01/2017;44223;43009;Internal EEPROM (COPILOTpc);OK
15/01/2017;44223;43009;External EEPROM (COPILOTpc);OK
15/01/2017;44977;43009;TicketMachine;OK
15/01/2017;87688;43009;Lower Deck Display;No connection
15/01/2017;87698;43009;Upper Deck Display;No connection
15/01/2017;87813;43009;Upper Deck Display;OK
15/01/2017;87863;43009;Lower Deck Display;OK
15/01/2017;88529;43009;Lower Deck Display;No connection
15/01/2017;88704;43009;Lower Deck Display;OK
15/01/2017;90151;43009;Lower Deck Display;No connection
15/01/2017;90220;43009;Upper Deck Display;No connection
15/01/2017;90275;43009;Upper Deck Display;OK
15/01/2017;90326;43009;Lower Deck Display;OK
15/01/2017;91121;43009;Upper Deck Display;No connection
15/01/2017;91476;43009;Upper Deck Display;OK
15/01/2017;91532;43009;Lower Deck Display;No connection
15/01/2017;92068;43009;Lower Deck Display;OK
15/01/2017;92733;43009;Lower Deck Display;No connection
15/01/2017;93089;43009;Lower Deck Display;OK
15/01/2017;93463;43009;Upper Deck Display;No connection
15/01/2017;93578;43009;Upper Deck Display;OK
15/01/2017;94415;43009;Lower Deck Display;No connection
15/01/2017;94530;43009;Lower Deck Display;OK
15/01/2017;31363;43011;External EEPROM (COPILOTpc);OK
15/01/2017;31364;43011;Internal EEPROM (COPILOTpc);OK
15/01/2017;33410;43011;TicketMachine;OK
15/01/2017;70675;43011;Internal EEPROM (COPILOTpc);OK
15/01/2017;70675;43011;External EEPROM (COPILOTpc);OK
15/01/2017;78662;43011;External EEPROM (COPILOTpc);OK
15/01/2017;78663;43011;Internal EEPROM (COPILOTpc);OK
15/01/2017;83407;43011;Internal EEPROM (COPILOTpc);OK
15/01/2017;83407;43011;External EEPROM (COPILOTpc);OK
15/01/2017;85359;43011;Lower Deck Display;No connection
15/01/2017;95748;43011;Internal EEPROM (COPILOTpc);OK
15/01/2017;95748;43011;External EEPROM (COPILOTpc);OK
15/01/2017;96141;43011;TicketMachine;OK
15/01/2017;28403;43013;Internal EEPROM (COPILOTpc);OK
15/01/2017;28403;43013;External EEPROM (COPILOTpc);OK
15/01/2017;37757;43013;Internal EEPROM (COPILOTpc);OK
15/01/2017;37757;43013;External EEPROM (COPILOTpc);OK
15/01/2017;37952;43013;TicketMachine;OK
15/01/2017;96601;43013;Internal EEPROM (COPILOTpc);OK
15/01/2017;96601;43013;External EEPROM (COPILOTpc);OK
15/01/2017;95901;43015;Internal EEPROM (COPILOTpc);OK
15/01/2017;95901;43015;External EEPROM (COPILOTpc);OK
15/01/2017;34858;43017;Internal EEPROM (COPILOTpc);OK
15/01/2017;34858;43017;External EEPROM (COPILOTpc);OK
15/01/2017;37051;43017;TicketMachine;OK
15/01/2017;73275;43017;External EEPROM (COPILOTpc);OK
15/01/2017;73276;43017;Internal EEPROM (COPILOTpc);OK
15/01/2017;94281;43017;Internal EEPROM (COPILOTpc);OK
15/01/2017;94281;43017;External EEPROM (COPILOTpc);OK
15/01/2017;95333;43017;External EEPROM (COPILOTpc);OK
15/01/2017;95334;43017;Internal EEPROM (COPILOTpc);OK
15/01/2017;33586;43019;Internal EEPROM (COPILOTpc);OK
15/01/2017;33586;43019;External EEPROM (COPILOTpc);OK
15/01/2017;33690;43019;TicketMachine;OK
15/01/2017;84500;43019;Internal EEPROM (COPILOTpc);OK
15/01/2017;84500;43019;External EEPROM (COPILOTpc);OK
15/01/2017;88645;43019;External EEPROM (COPILOTpc);OK
15/01/2017;88646;43019;Internal EEPROM (COPILOTpc);OK
15/01/2017;89875;43019;Lower Deck Display;No connection
15/01/2017;90170;43019;Lower Deck Display;OK
15/01/2017;96256;43019;Internal EEPROM (COPILOTpc);OK
15/01/2017;96256;43019;External EEPROM (COPILOTpc);OK
15/01/2017;38526;43021;Internal EEPROM (COPILOTpc);OK
15/01/2017;38526;43021;External EEPROM (COPILOTpc);OK
15/01/2017;38658;43021;TicketMachine;OK
15/01/2017;93147;43021;Internal EEPROM (COPILOTpc);OK
15/01/2017;93147;43021;External EEPROM (COPILOTpc);OK
15/01/2017;11457;43023;Internal EEPROM (COPILOTpc);OK
15/01/2017;11457;43023;External EEPROM (COPILOTpc);OK
15/01/2017;13347;43023;Lower Deck Display;No connection
15/01/2017;13763;43023;Lower Deck Display;OK
15/01/2017;15269;43023;Lower Deck Display;No connection
15/01/2017;16465;43023;Lower Deck Display;OK
15/01/2017;25918;43023;Internal EEPROM (COPILOTpc);OK
15/01/2017;25918;43023;External EEPROM (COPILOTpc);OK
15/01/2017;28812;43023;TicketMachine;OK
15/01/2017;29485;43023;tsp-emitter;OK
15/01/2017;49877;43023;External EEPROM (COPILOTpc);OK
15/01/2017;49881;43023;Internal EEPROM (COPILOTpc);OK
15/01/2017;50995;43023;TicketMachine;OK
15/01/2017;96790;43023;Internal EEPROM (COPILOTpc);OK
15/01/2017;96790;43023;External EEPROM (COPILOTpc);OK
15/01/2017;97043;43025;External EEPROM (COPILOTpc);OK
15/01/2017;97044;43025;Internal EEPROM (COPILOTpc);OK
15/01/2017;36300;43027;Internal EEPROM (COPILOTpc);OK
15/01/2017;36300;43027;External EEPROM (COPILOTpc);OK
15/01/2017;95721;43027;External EEPROM (COPILOTpc);OK
15/01/2017;95722;43027;Internal EEPROM (COPILOTpc);OK
15/01/2017;29461;43029;Internal EEPROM (COPILOTpc);OK
15/01/2017;29461;43029;External EEPROM (COPILOTpc);OK
15/01/2017;30455;43029;Upper Deck Display;No connection
15/01/2017;32298;43029;TicketMachine;OK
15/01/2017;36906;43029;tsp-emitter;OK
15/01/2017;71122;43029;Upper Deck Display;OK
15/01/2017;71788;43029;Upper Deck Display;No connection
15/01/2017;92329;43029;Internal EEPROM (COPILOTpc);OK
15/01/2017;92329;43029;External EEPROM (COPILOTpc);OK
15/01/2017;34692;43031;Internal EEPROM (COPILOTpc);OK
15/01/2017;34692;43031;External EEPROM (COPILOTpc);OK
15/01/2017;38316;43031;Lower Deck Display;No connection
15/01/2017;38491;43031;Lower Deck Display;OK
15/01/2017;38890;43031;TicketMachine;OK
15/01/2017;64184;43031;tsp-emitter;OK
15/01/2017;75924;43031;Internal EEPROM (COPILOTpc);OK
15/01/2017;75924;43031;External EEPROM (COPILOTpc);OK
15/01/2017;76914;43031;Lower Deck Display;No connection
15/01/2017;77029;43031;TicketMachine;OK
15/01/2017;77270;43031;Lower Deck Display;OK
15/01/2017;82477;43031;Internal EEPROM (COPILOTpc);OK
15/01/2017;82477;43031;External EEPROM (COPILOTpc);OK
15/01/2017;96859;43031;Internal EEPROM (COPILOTpc);OK
15/01/2017;96859;43031;External EEPROM (COPILOTpc);OK
15/01/2017;96177;43033;Internal EEPROM (COPILOTpc);OK
15/01/2017;96177;43033;External EEPROM (COPILOTpc);OK
15/01/2017;10958;43035;Internal EEPROM (COPILOTpc);OK
15/01/2017;10958;43035;External EEPROM (COPILOTpc);OK
15/01/2017;54741;43035;Internal EEPROM (COPILOTpc);OK
15/01/2017;54741;43035;External EEPROM (COPILOTpc);OK
15/01/2017;55116;43035;TicketMachine;OK
15/01/2017;56072;43035;tsp-emitter;OK
15/01/2017;40443;43037;External EEPROM (COPILOTpc);OK
15/01/2017;40444;43037;Internal EEPROM (COPILOTpc);OK
15/01/2017;40667;43037;TicketMachine;OK
15/01/2017;41073;43037;Lower Deck Display;No connection
15/01/2017;63427;43037;Internal EEPROM (COPILOTpc);OK
15/01/2017;63427;43037;External EEPROM (COPILOTpc);OK
15/01/2017;63585;43037;TicketMachine;OK
15/01/2017;64058;43037;Lower Deck Display;No connection
15/01/2017;64244;43037;tsp-emitter;OK
15/01/2017;79775;43037;Internal EEPROM (COPILOTpc);OK
15/01/2017;79775;43037;External EEPROM (COPILOTpc);OK
15/01/2017;95793;43037;Internal EEPROM (COPILOTpc);OK
15/01/2017;95793;43037;External EEPROM (COPILOTpc);OK
15/01/2017;47087;43039;Internal EEPROM (COPILOTpc);OK
15/01/2017;47087;43039;External EEPROM (COPILOTpc);OK
15/01/2017;47716;43039;Lower Deck Display;No connection
15/01/2017;48074;43039;TicketMachine;OK
15/01/2017;63166;43039;Internal EEPROM (COPILOTpc);OK
15/01/2017;63166;43039;External EEPROM (COPILOTpc);OK
15/01/2017;63795;43039;Lower Deck Display;No connection
15/01/2017;64617;43039;TicketMachine;OK
15/01/2017;96805;43039;Internal EEPROM (COPILOTpc);OK
15/01/2017;96805;43039;External EEPROM (COPILOTpc);OK
15/01/2017;43556;43041;Internal EEPROM (COPILOTpc);OK
15/01/2017;43556;43041;External EEPROM (COPILOTpc);OK
15/01/2017;45411;43041;TicketMachine;OK
15/01/2017;52114;43041;tsp-emitter;OK
15/01/2017;96510;43041;Internal EEPROM (COPILOTpc);OK
15/01/2017;96510;43041;External EEPROM (COPILOTpc);OK
15/01/2017;38055;43043;External EEPROM (COPILOTpc);OK
15/01/2017;38056;43043;Internal EEPROM (COPILOTpc);OK
15/01/2017;38278;43043;TicketMachine;OK
15/01/2017;76169;43043;tsp-emitter;OK
15/01/2017;96643;43043;Internal EEPROM (COPILOTpc);OK
15/01/2017;96643;43043;External EEPROM (COPILOTpc);OK
15/01/2017;10799;43045;Internal EEPROM (COPILOTpc);OK
15/01/2017;10799;43045;External EEPROM (COPILOTpc);OK
15/01/2017;38561;43045;Internal EEPROM (COPILOTpc);OK
15/01/2017;38561;43045;External EEPROM (COPILOTpc);OK
15/01/2017;39296;43045;TicketMachine;OK
15/01/2017;76944;43045;External EEPROM (COPILOTpc);OK
15/01/2017;76945;43045;Internal EEPROM (COPILOTpc);OK
15/01/2017;96090;43047;External EEPROM (COPILOTpc);OK
15/01/2017;96091;43047;Internal EEPROM (COPILOTpc);OK
15/01/2017;97175;43049;Internal EEPROM (COPILOTpc);OK
15/01/2017;97175;43049;External EEPROM (COPILOTpc);OK
15/01/2017;95615;43051;Internal EEPROM (COPILOTpc);OK
15/01/2017;95615;43051;External EEPROM (COPILOTpc);OK
15/01/2017;56495;43053;Internal EEPROM (COPILOTpc);OK
15/01/2017;56495;43053;External EEPROM (COPILOTpc);OK
15/01/2017;95539;43053;Internal EEPROM (COPILOTpc);OK
15/01/2017;95539;43053;External EEPROM (COPILOTpc);OK
15/01/2017;10914;43055;Lower Deck Display;No connection
15/01/2017;11330;43055;Lower Deck Display;OK
15/01/2017;14157;43055;Lower Deck Display;No connection
15/01/2017;14813;43055;Lower Deck Display;OK
15/01/2017;15478;43055;Lower Deck Display;No connection
15/01/2017;15594;43055;Lower Deck Display;OK
15/01/2017;17228;43055;Upper Deck Display;No connection
15/01/2017;17343;43055;Upper Deck Display;OK
15/01/2017;17820;43055;Lower Deck Display;No connection
15/01/2017;19016;43055;Lower Deck Display;OK
15/01/2017;19682;43055;Lower Deck Display;No connection
15/01/2017;26953;43055;External EEPROM (COPILOTpc);OK
15/01/2017;26954;43055;Internal EEPROM (COPILOTpc);OK
15/01/2017;27583;43055;Lower Deck Display;No connection
15/01/2017;56362;43055;External EEPROM (COPILOTpc);OK
15/01/2017;56363;43055;Internal EEPROM (COPILOTpc);OK
15/01/2017;96678;43055;External EEPROM (COPILOTpc);OK
15/01/2017;96679;43055;Internal EEPROM (COPILOTpc);OK
15/01/2017;39440;43057;Internal EEPROM (COPILOTpc);OK
15/01/2017;39440;43057;External EEPROM (COPILOTpc);OK
15/01/2017;54997;43057;Internal EEPROM (COPILOTpc);OK
15/01/2017;54997;43057;External EEPROM (COPILOTpc);OK
15/01/2017;97100;43057;Internal EEPROM (COPILOTpc);OK
15/01/2017;97100;43057;External EEPROM (COPILOTpc);OK
15/01/2017;37375;43059;Internal EEPROM (COPILOTpc);OK
15/01/2017;37375;43059;External EEPROM (COPILOTpc);OK
15/01/2017;39092;43059;TicketMachine;OK
15/01/2017;64589;43059;External EEPROM (COPILOTpc);OK
15/01/2017;64590;43059;Internal EEPROM (COPILOTpc);OK
15/01/2017;79371;43059;Internal EEPROM (COPILOTpc);OK
15/01/2017;79371;43059;External EEPROM (COPILOTpc);OK
15/01/2017;96227;43059;Internal EEPROM (COPILOTpc);OK
15/01/2017;96227;43059;External EEPROM (COPILOTpc);OK
15/01/2017;95919;43061;Internal EEPROM (COPILOTpc);OK
15/01/2017;95919;43061;External EEPROM (COPILOTpc);OK
15/01/2017;28125;43063;Internal EEPROM (COPILOTpc);OK
15/01/2017;28125;43063;External EEPROM (COPILOTpc);OK
15/01/2017;28388;43063;TicketMachine;OK
15/01/2017;77494;43063;Internal EEPROM (COPILOTpc);OK
15/01/2017;77494;43063;External EEPROM (COPILOTpc);OK
15/01/2017;97120;43063;Internal EEPROM (COPILOTpc);OK
15/01/2017;97120;43063;External EEPROM (COPILOTpc);OK
15/01/2017;29366;43065;Internal EEPROM (COPILOTpc);OK
15/01/2017;29366;43065;External EEPROM (COPILOTpc);OK
15/01/2017;35884;43065;Internal EEPROM (COPILOTpc);OK
15/01/2017;35884;43065;External EEPROM (COPILOTpc);OK
15/01/2017;37140;43065;TicketMachine;OK
15/01/2017;86555;43065;Lower Deck Display;No connection
15/01/2017;96191;43065;Internal EEPROM (COPILOTpc);OK
15/01/2017;96191;43065;External EEPROM (COPILOTpc);OK
15/01/2017;40680;43067;Internal EEPROM (COPILOTpc);OK
15/01/2017;40680;43067;External EEPROM (COPILOTpc);OK
15/01/2017;96759;43067;Internal EEPROM (COPILOTpc);OK
15/01/2017;96759;43067;External EEPROM (COPILOTpc);OK
15/01/2017;31629;43069;Internal EEPROM (COPILOTpc);OK
15/01/2017;31629;43069;External EEPROM (COPILOTpc);OK
15/01/2017;32052;43069;TicketMachine;OK
15/01/2017;35877;43069;tsp-emitter;OK
15/01/2017;88983;43069;Upper Deck Display;No connection
15/01/2017;89032;43069;Lower Deck Display;No connection
15/01/2017;89147;43069;Lower Deck Display;OK
15/01/2017;89459;43069;Upper Deck Display;OK
15/01/2017;89813;43069;Lower Deck Display;No connection
15/01/2017;89868;43069;Lower Deck Display;OK
15/01/2017;90124;43069;Upper Deck Display;No connection
15/01/2017;90419;43069;Upper Deck Display;OK
15/01/2017;90533;43069;Lower Deck Display;No connection
15/01/2017;96265;43069;Internal EEPROM (COPILOTpc);OK
15/01/2017;96265;43069;External EEPROM (COPILOTpc);OK
15/01/2017;29219;43071;Internal EEPROM (COPILOTpc);OK
15/01/2017;29219;43071;External EEPROM (COPILOTpc);OK
15/01/2017;29967;43071;TicketMachine;OK
15/01/2017;96536;43071;Internal EEPROM (COPILOTpc);OK
15/01/2017;96536;43071;External EEPROM (COPILOTpc);OK
15/01/2017;42188;43073;External EEPROM (COPILOTpc);OK
15/01/2017;42189;43073;Internal EEPROM (COPILOTpc);OK
15/01/2017;77068;43073;Internal EEPROM (COPILOTpc);OK
15/01/2017;77068;43073;External EEPROM (COPILOTpc);OK
15/01/2017;96306;43073;Internal EEPROM (COPILOTpc);OK
15/01/2017;96306;43073;External EEPROM (COPILOTpc);OK
15/01/2017;32330;43075;Internal EEPROM (COPILOTpc);OK
15/01/2017;32330;43075;External EEPROM (COPILOTpc);OK
15/01/2017;34423;43075;TicketMachine;OK
15/01/2017;49954;43075;tsp-emitter;OK
15/01/2017;94819;43075;Internal EEPROM (COPILOTpc);OK
15/01/2017;94819;43075;External EEPROM (COPILOTpc);OK
15/01/2017;14737;43077;External EEPROM (COPILOTpc);OK
15/01/2017;14738;43077;Internal EEPROM (COPILOTpc);OK
15/01/2017;30037;43077;Internal EEPROM (COPILOTpc);OK
15/01/2017;30037;43077;External EEPROM (COPILOTpc);OK
15/01/2017;30201;43077;TicketMachine;OK
15/01/2017;86905;43077;Upper Deck Display;No connection
15/01/2017;87074;43077;Lower Deck Display;No connection
15/01/2017;87200;43077;Upper Deck Display;OK
15/01/2017;87370;43077;Lower Deck Display;OK
15/01/2017;92832;43077;External EEPROM (COPILOTpc);OK
15/01/2017;92833;43077;Internal EEPROM (COPILOTpc);OK
15/01/2017;40382;43079;External EEPROM (COPILOTpc);OK
15/01/2017;40383;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;44547;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;44547;43079;External EEPROM (COPILOTpc);OK
15/01/2017;50379;43079;External EEPROM (COPILOTpc);OK
15/01/2017;50380;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;59281;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;59281;43079;External EEPROM (COPILOTpc);OK
15/01/2017;70319;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;70319;43079;External EEPROM (COPILOTpc);OK
15/01/2017;96249;43079;Internal EEPROM (COPILOTpc);OK
15/01/2017;96249;43079;External EEPROM (COPILOTpc);OK
15/01/2017;30875;43082;Internal EEPROM (COPILOTpc);OK
15/01/2017;30875;43082;External EEPROM (COPILOTpc);OK
15/01/2017;31507;43082;Upper Deck Display;No connection
15/01/2017;33770;43082;TicketMachine;OK
15/01/2017;50852;43082;Upper Deck Display;OK
