opd_date;act_time;vehicle_short_name;device_type;defect_type
14/01/2017;40051;33529;External EEPROM (COPILOTpc);OK
14/01/2017;96060;33529;Internal EEPROM (COPILOTpc);OK
14/01/2017;96060;33529;External EEPROM (COPILOTpc);OK
14/01/2017;96470;33531;Internal EEPROM (COPILOTpc);OK
14/01/2017;96470;33531;External EEPROM (COPILOTpc);OK
14/01/2017;24445;33533;External EEPROM (COPILOTpc);OK
14/01/2017;24446;33533;Internal EEPROM (COPILOTpc);OK
14/01/2017;25332;33533;TicketMachine;OK
14/01/2017;59988;33533;Internal EEPROM (COPILOTpc);OK
14/01/2017;59988;33533;External EEPROM (COPILOTpc);OK
14/01/2017;76508;33533;Internal EEPROM (COPILOTpc);OK
14/01/2017;76508;33533;External EEPROM (COPILOTpc);OK
14/01/2017;85145;33533;Internal EEPROM (COPILOTpc);OK
14/01/2017;85145;33533;External EEPROM (COPILOTpc);OK
14/01/2017;96049;33535;Internal EEPROM (COPILOTpc);OK
14/01/2017;96049;33535;External EEPROM (COPILOTpc);OK
14/01/2017;59103;33537;Internal EEPROM (COPILOTpc);OK
14/01/2017;59103;33537;External EEPROM (COPILOTpc);OK
14/01/2017;96654;33537;Internal EEPROM (COPILOTpc);OK
14/01/2017;96654;33537;External EEPROM (COPILOTpc);OK
14/01/2017;30156;33539;External EEPROM (COPILOTpc);OK
14/01/2017;30157;33539;Internal EEPROM (COPILOTpc);OK
14/01/2017;96309;33539;Internal EEPROM (COPILOTpc);OK
14/01/2017;96309;33539;External EEPROM (COPILOTpc);OK
14/01/2017;96126;33541;Internal EEPROM (COPILOTpc);OK
14/01/2017;96126;33541;External EEPROM (COPILOTpc);OK
14/01/2017;14680;33543;External EEPROM (COPILOTpc);OK
14/01/2017;14681;33543;Internal EEPROM (COPILOTpc);OK
14/01/2017;33857;33543;Internal EEPROM (COPILOTpc);OK
14/01/2017;33857;33543;External EEPROM (COPILOTpc);OK
14/01/2017;69567;33543;Internal EEPROM (COPILOTpc);OK
14/01/2017;69567;33543;External EEPROM (COPILOTpc);OK
14/01/2017;70700;33543;TicketMachine;OK
14/01/2017;95265;33543;Internal EEPROM (COPILOTpc);OK
14/01/2017;95265;33543;External EEPROM (COPILOTpc);OK
14/01/2017;78404;33547;Internal EEPROM (COPILOTpc);OK
14/01/2017;78404;33547;External EEPROM (COPILOTpc);OK
14/01/2017;85730;33547;External EEPROM (COPILOTpc);OK
14/01/2017;85731;33547;Internal EEPROM (COPILOTpc);OK
14/01/2017;27599;33549;Internal EEPROM (COPILOTpc);OK
14/01/2017;27599;33549;External EEPROM (COPILOTpc);OK
14/01/2017;39412;33549;Internal EEPROM (COPILOTpc);OK
14/01/2017;39412;33549;External EEPROM (COPILOTpc);OK
14/01/2017;40042;33549;TicketMachine;OK
14/01/2017;48430;33549;tsp-emitter;OK
14/01/2017;88999;33549;Internal EEPROM (COPILOTpc);OK
14/01/2017;88999;33549;External EEPROM (COPILOTpc);OK
14/01/2017;95875;33551;Internal EEPROM (COPILOTpc);OK
14/01/2017;95875;33551;External EEPROM (COPILOTpc);OK
14/01/2017;97123;33553;Internal EEPROM (COPILOTpc);OK
14/01/2017;97123;33553;External EEPROM (COPILOTpc);OK
14/01/2017;10859;33555;TicketMachine;OK
14/01/2017;22910;33555;External EEPROM (COPILOTpc);OK
14/01/2017;22911;33555;Internal EEPROM (COPILOTpc);OK
14/01/2017;29840;33555;Internal EEPROM (COPILOTpc);OK
14/01/2017;29840;33555;External EEPROM (COPILOTpc);OK
14/01/2017;96133;33555;Internal EEPROM (COPILOTpc);OK
14/01/2017;96133;33555;External EEPROM (COPILOTpc);OK
14/01/2017;48755;33557;External EEPROM (COPILOTpc);OK
14/01/2017;48756;33557;Internal EEPROM (COPILOTpc);OK
14/01/2017;51013;33557;TicketMachine;OK
14/01/2017;91737;33557;Internal EEPROM (COPILOTpc);OK
14/01/2017;91737;33557;External EEPROM (COPILOTpc);OK
14/01/2017;24732;33559;Internal EEPROM (COPILOTpc);OK
14/01/2017;24732;33559;External EEPROM (COPILOTpc);OK
14/01/2017;24856;33559;TicketMachine;OK
14/01/2017;96650;33559;Internal EEPROM (COPILOTpc);OK
14/01/2017;96650;33559;External EEPROM (COPILOTpc);OK
14/01/2017;10830;33561;Internal EEPROM (COPILOTpc);OK
14/01/2017;10830;33561;External EEPROM (COPILOTpc);OK
14/01/2017;21855;33561;External EEPROM (COPILOTpc);OK
14/01/2017;21856;33561;Internal EEPROM (COPILOTpc);OK
14/01/2017;22135;33561;TicketMachine;OK
14/01/2017;92721;33561;Internal EEPROM (COPILOTpc);OK
14/01/2017;92721;33561;External EEPROM (COPILOTpc);OK
14/01/2017;47745;33563;Internal EEPROM (COPILOTpc);OK
14/01/2017;47745;33563;External EEPROM (COPILOTpc);OK
14/01/2017;96465;33563;Internal EEPROM (COPILOTpc);OK
14/01/2017;96465;33563;External EEPROM (COPILOTpc);OK
14/01/2017;20423;33565;Internal EEPROM (COPILOTpc);OK
14/01/2017;20423;33565;External EEPROM (COPILOTpc);OK
14/01/2017;20758;33565;TicketMachine;OK
14/01/2017;52946;33565;Internal EEPROM (COPILOTpc);OK
14/01/2017;52946;33565;External EEPROM (COPILOTpc);OK
14/01/2017;55466;33565;TicketMachine;OK
14/01/2017;91296;33565;Internal EEPROM (COPILOTpc);OK
14/01/2017;91296;33565;External EEPROM (COPILOTpc);OK
14/01/2017;96992;33567;Internal EEPROM (COPILOTpc);OK
14/01/2017;96992;33567;External EEPROM (COPILOTpc);OK
14/01/2017;27824;33569;Internal EEPROM (COPILOTpc);OK
14/01/2017;27824;33569;External EEPROM (COPILOTpc);OK
14/01/2017;39346;33569;Internal EEPROM (COPILOTpc);OK
14/01/2017;39346;33569;External EEPROM (COPILOTpc);OK
14/01/2017;40223;33569;TicketMachine;OK
14/01/2017;53038;33569;Internal EEPROM (COPILOTpc);OK
14/01/2017;53038;33569;External EEPROM (COPILOTpc);OK
14/01/2017;59370;33569;TicketMachine;OK
14/01/2017;79396;33569;Internal EEPROM (COPILOTpc);OK
14/01/2017;79396;33569;External EEPROM (COPILOTpc);OK
14/01/2017;96184;33569;External EEPROM (COPILOTpc);OK
14/01/2017;96185;33569;Internal EEPROM (COPILOTpc);OK
14/01/2017;42791;33571;Internal EEPROM (COPILOTpc);OK
14/01/2017;42791;33571;External EEPROM (COPILOTpc);OK
14/01/2017;46248;33571;TicketMachine;OK
14/01/2017;24869;33573;Internal EEPROM (COPILOTpc);OK
14/01/2017;24869;33573;External EEPROM (COPILOTpc);OK
14/01/2017;27553;33573;TicketMachine;OK
14/01/2017;96494;33573;External EEPROM (COPILOTpc);OK
14/01/2017;96495;33573;Internal EEPROM (COPILOTpc);OK
14/01/2017;23268;33575;Internal EEPROM (COPILOTpc);OK
14/01/2017;23268;33575;External EEPROM (COPILOTpc);OK
14/01/2017;24797;33575;TicketMachine;OK
14/01/2017;19183;33577;Internal EEPROM (COPILOTpc);OK
14/01/2017;19183;33577;External EEPROM (COPILOTpc);OK
14/01/2017;19288;33577;TicketMachine;OK
14/01/2017;93629;33577;Internal EEPROM (COPILOTpc);OK
14/01/2017;93629;33577;External EEPROM (COPILOTpc);OK
14/01/2017;94428;33577;TicketMachine;OK
14/01/2017;21591;33579;Internal EEPROM (COPILOTpc);OK
14/01/2017;21591;33579;External EEPROM (COPILOTpc);OK
14/01/2017;21752;33579;TicketMachine;OK
14/01/2017;96275;33579;Internal EEPROM (COPILOTpc);OK
14/01/2017;96275;33579;External EEPROM (COPILOTpc);OK
14/01/2017;36707;33581;Internal EEPROM (COPILOTpc);OK
14/01/2017;36707;33581;External EEPROM (COPILOTpc);OK
14/01/2017;37969;33581;TicketMachine;OK
14/01/2017;95921;33581;Internal EEPROM (COPILOTpc);OK
14/01/2017;95921;33581;External EEPROM (COPILOTpc);OK
14/01/2017;33961;33583;Internal EEPROM (COPILOTpc);OK
14/01/2017;33961;33583;External EEPROM (COPILOTpc);OK
14/01/2017;37645;33583;TicketMachine;OK
14/01/2017;78943;33583;Internal EEPROM (COPILOTpc);OK
14/01/2017;78943;33583;External EEPROM (COPILOTpc);OK
14/01/2017;95830;33583;Internal EEPROM (COPILOTpc);OK
14/01/2017;95830;33583;External EEPROM (COPILOTpc);OK
14/01/2017;96450;33585;Internal EEPROM (COPILOTpc);OK
14/01/2017;96450;33585;External EEPROM (COPILOTpc);OK
14/01/2017;25225;33587;External EEPROM (COPILOTpc);OK
14/01/2017;25226;33587;Internal EEPROM (COPILOTpc);OK
14/01/2017;25810;33587;TicketMachine;OK
14/01/2017;69621;33587;External EEPROM (COPILOTpc);OK
14/01/2017;69622;33587;Internal EEPROM (COPILOTpc);OK
14/01/2017;78722;33587;Internal EEPROM (COPILOTpc);OK
14/01/2017;78722;33587;External EEPROM (COPILOTpc);OK
14/01/2017;95985;33587;Internal EEPROM (COPILOTpc);OK
14/01/2017;95985;33587;External EEPROM (COPILOTpc);OK
14/01/2017;22174;33589;External EEPROM (COPILOTpc);OK
14/01/2017;22175;33589;Internal EEPROM (COPILOTpc);OK
14/01/2017;23730;33589;TicketMachine;OK
14/01/2017;96949;33589;Internal EEPROM (COPILOTpc);OK
14/01/2017;96949;33589;External EEPROM (COPILOTpc);OK
14/01/2017;24932;33591;Internal EEPROM (COPILOTpc);OK
14/01/2017;24932;33591;External EEPROM (COPILOTpc);OK
14/01/2017;25033;33591;TicketMachine;OK
14/01/2017;95769;33591;External EEPROM (COPILOTpc);OK
14/01/2017;95770;33591;Internal EEPROM (COPILOTpc);OK
14/01/2017;96299;33593;Internal EEPROM (COPILOTpc);OK
14/01/2017;96299;33593;External EEPROM (COPILOTpc);OK
14/01/2017;11322;33595;Internal EEPROM (COPILOTpc);OK
14/01/2017;11322;33595;External EEPROM (COPILOTpc);OK
14/01/2017;21099;33595;Internal EEPROM (COPILOTpc);OK
14/01/2017;21099;33595;External EEPROM (COPILOTpc);OK
14/01/2017;22951;33595;TicketMachine;OK
14/01/2017;93763;33595;Internal EEPROM (COPILOTpc);OK
14/01/2017;93763;33595;External EEPROM (COPILOTpc);OK
14/01/2017;20679;33597;Internal EEPROM (COPILOTpc);OK
14/01/2017;20679;33597;External EEPROM (COPILOTpc);OK
14/01/2017;23159;33597;TicketMachine;OK
14/01/2017;93903;33597;External EEPROM (COPILOTpc);OK
14/01/2017;93904;33597;Internal EEPROM (COPILOTpc);OK
14/01/2017;95618;33597;TicketMachine;OK
14/01/2017;46870;33599;External EEPROM (COPILOTpc);OK
14/01/2017;46871;33599;Internal EEPROM (COPILOTpc);OK
14/01/2017;47032;33599;TicketMachine;OK
14/01/2017;68823;33599;Internal EEPROM (COPILOTpc);OK
14/01/2017;68823;33599;External EEPROM (COPILOTpc);OK
14/01/2017;80758;33599;External EEPROM (COPILOTpc);OK
14/01/2017;80759;33599;Internal EEPROM (COPILOTpc);OK
14/01/2017;96772;33599;Internal EEPROM (COPILOTpc);OK
14/01/2017;96772;33599;External EEPROM (COPILOTpc);OK
14/01/2017;48653;33601;Internal EEPROM (COPILOTpc);OK
14/01/2017;48653;33601;External EEPROM (COPILOTpc);OK
14/01/2017;49936;33601;TicketMachine;OK
14/01/2017;95532;33601;Internal EEPROM (COPILOTpc);OK
14/01/2017;95532;33601;External EEPROM (COPILOTpc);OK
14/01/2017;95759;33603;External EEPROM (COPILOTpc);OK
14/01/2017;95760;33603;Internal EEPROM (COPILOTpc);OK
14/01/2017;93659;33605;Internal EEPROM (COPILOTpc);OK
14/01/2017;93659;33605;External EEPROM (COPILOTpc);OK
14/01/2017;24735;33607;Internal EEPROM (COPILOTpc);OK
14/01/2017;24735;33607;External EEPROM (COPILOTpc);OK
14/01/2017;31091;33607;Internal EEPROM (COPILOTpc);OK
14/01/2017;31091;33607;External EEPROM (COPILOTpc);OK
14/01/2017;33816;33607;TicketMachine;OK
14/01/2017;43955;33607;tsp-emitter;OK
14/01/2017;59045;33607;Internal EEPROM (COPILOTpc);OK
14/01/2017;59045;33607;External EEPROM (COPILOTpc);OK
14/01/2017;77967;33607;External EEPROM (COPILOTpc);OK
14/01/2017;77968;33607;Internal EEPROM (COPILOTpc);OK
14/01/2017;85103;33607;Internal EEPROM (COPILOTpc);OK
14/01/2017;85103;33607;External EEPROM (COPILOTpc);OK
14/01/2017;96602;33609;Internal EEPROM (COPILOTpc);OK
14/01/2017;96602;33609;External EEPROM (COPILOTpc);OK
14/01/2017;96811;33611;Internal EEPROM (COPILOTpc);OK
14/01/2017;96811;33611;External EEPROM (COPILOTpc);OK
14/01/2017;95798;33613;Internal EEPROM (COPILOTpc);OK
14/01/2017;95798;33613;External EEPROM (COPILOTpc);OK
14/01/2017;46628;33615;Internal EEPROM (COPILOTpc);OK
14/01/2017;46628;33615;External EEPROM (COPILOTpc);OK
14/01/2017;55191;33615;TicketMachine;OK
14/01/2017;71783;33615;Internal EEPROM (COPILOTpc);OK
14/01/2017;71783;33615;External EEPROM (COPILOTpc);OK
14/01/2017;84189;33615;TicketMachine;OK
14/01/2017;91016;33615;Internal EEPROM (COPILOTpc);OK
14/01/2017;91016;33615;External EEPROM (COPILOTpc);OK
14/01/2017;96018;33615;External EEPROM (COPILOTpc);OK
14/01/2017;96019;33615;Internal EEPROM (COPILOTpc);OK
14/01/2017;45414;33617;External EEPROM (COPILOTpc);OK
14/01/2017;45415;33617;Internal EEPROM (COPILOTpc);OK
14/01/2017;47288;33617;TicketMachine;OK
14/01/2017;95798;33617;Internal EEPROM (COPILOTpc);OK
14/01/2017;95798;33617;External EEPROM (COPILOTpc);OK
14/01/2017;26412;33619;Internal EEPROM (COPILOTpc);OK
14/01/2017;26412;33619;External EEPROM (COPILOTpc);OK
14/01/2017;40109;33619;Internal EEPROM (COPILOTpc);OK
14/01/2017;40109;33619;External EEPROM (COPILOTpc);OK
14/01/2017;97037;33619;Internal EEPROM (COPILOTpc);OK
14/01/2017;97037;33619;External EEPROM (COPILOTpc);OK
14/01/2017;96833;33621;Internal EEPROM (COPILOTpc);OK
14/01/2017;96833;33621;External EEPROM (COPILOTpc);OK
14/01/2017;34509;33623;Internal EEPROM (COPILOTpc);OK
14/01/2017;34509;33623;External EEPROM (COPILOTpc);OK
14/01/2017;34869;33623;TicketMachine;OK
14/01/2017;95861;33623;Internal EEPROM (COPILOTpc);OK
14/01/2017;95861;33623;External EEPROM (COPILOTpc);OK
14/01/2017;34290;33625;Internal EEPROM (COPILOTpc);OK
14/01/2017;34290;33625;External EEPROM (COPILOTpc);OK
14/01/2017;35510;33625;TicketMachine;OK
14/01/2017;81495;33625;Internal EEPROM (COPILOTpc);OK
14/01/2017;81495;33625;External EEPROM (COPILOTpc);OK
14/01/2017;96887;33625;External EEPROM (COPILOTpc);OK
14/01/2017;96888;33625;Internal EEPROM (COPILOTpc);OK
14/01/2017;35872;33627;Internal EEPROM (COPILOTpc);OK
14/01/2017;35872;33627;External EEPROM (COPILOTpc);OK
14/01/2017;40738;33627;TicketMachine;OK
14/01/2017;46184;33627;tsp-emitter;OK
14/01/2017;78260;33627;Internal EEPROM (COPILOTpc);OK
14/01/2017;78260;33627;External EEPROM (COPILOTpc);OK
14/01/2017;95692;33627;Internal EEPROM (COPILOTpc);OK
14/01/2017;95692;33627;External EEPROM (COPILOTpc);OK
14/01/2017;25709;33629;External EEPROM (COPILOTpc);OK
14/01/2017;25710;33629;Internal EEPROM (COPILOTpc);OK
14/01/2017;25822;33629;TicketMachine;OK
14/01/2017;36774;33629;tsp-emitter;OK
14/01/2017;96445;33629;Internal EEPROM (COPILOTpc);OK
14/01/2017;96445;33629;External EEPROM (COPILOTpc);OK
14/01/2017;23470;33631;Internal EEPROM (COPILOTpc);OK
14/01/2017;23470;33631;External EEPROM (COPILOTpc);OK
14/01/2017;24927;33631;TicketMachine;OK
14/01/2017;69363;33631;Internal EEPROM (COPILOTpc);OK
14/01/2017;69363;33631;External EEPROM (COPILOTpc);OK
14/01/2017;70444;33631;TicketMachine;OK
14/01/2017;96398;33631;External EEPROM (COPILOTpc);OK
14/01/2017;96399;33631;Internal EEPROM (COPILOTpc);OK
14/01/2017;26304;33633;External EEPROM (COPILOTpc);OK
14/01/2017;26305;33633;Internal EEPROM (COPILOTpc);OK
14/01/2017;26532;33633;TicketMachine;OK
14/01/2017;96658;33633;External EEPROM (COPILOTpc);OK
14/01/2017;96659;33633;Internal EEPROM (COPILOTpc);OK
14/01/2017;36724;33635;Internal EEPROM (COPILOTpc);OK
14/01/2017;36724;33635;External EEPROM (COPILOTpc);OK
14/01/2017;40516;33635;TicketMachine;OK
14/01/2017;51462;33635;tsp-emitter;OK
14/01/2017;96859;33635;Internal EEPROM (COPILOTpc);OK
14/01/2017;96859;33635;External EEPROM (COPILOTpc);OK
14/01/2017;25897;33637;Internal EEPROM (COPILOTpc);OK
14/01/2017;25897;33637;External EEPROM (COPILOTpc);OK
14/01/2017;26214;33637;TicketMachine;OK
14/01/2017;52855;33637;Internal EEPROM (COPILOTpc);OK
14/01/2017;52855;33637;External EEPROM (COPILOTpc);OK
14/01/2017;52899;33637;TicketMachine;OK
14/01/2017;77078;33637;External EEPROM (COPILOTpc);OK
14/01/2017;77079;33637;Internal EEPROM (COPILOTpc);OK
14/01/2017;96548;33637;Internal EEPROM (COPILOTpc);OK
14/01/2017;96548;33637;External EEPROM (COPILOTpc);OK
14/01/2017;19746;33639;TicketMachine;OK
14/01/2017;39864;33639;Internal EEPROM (COPILOTpc);OK
14/01/2017;39864;33639;External EEPROM (COPILOTpc);OK
14/01/2017;47197;33639;External EEPROM (COPILOTpc);OK
14/01/2017;47198;33639;Internal EEPROM (COPILOTpc);OK
14/01/2017;48486;33639;TicketMachine;OK
14/01/2017;54648;33639;tsp-emitter;OK
14/01/2017;68967;33639;Internal EEPROM (COPILOTpc);OK
14/01/2017;68967;33639;External EEPROM (COPILOTpc);OK
14/01/2017;69007;33639;TicketMachine;OK
14/01/2017;73384;33639;tsp-emitter;OK
14/01/2017;90800;33639;External EEPROM (COPILOTpc);OK
14/01/2017;90801;33639;Internal EEPROM (COPILOTpc);OK
14/01/2017;23983;33641;Internal EEPROM (COPILOTpc);OK
14/01/2017;23983;33641;External EEPROM (COPILOTpc);OK
14/01/2017;25628;33641;TicketMachine;OK
14/01/2017;93891;33641;Internal EEPROM (COPILOTpc);OK
14/01/2017;93891;33641;External EEPROM (COPILOTpc);OK
14/01/2017;94107;33641;TicketMachine;OK
14/01/2017;22882;33643;External EEPROM (COPILOTpc);OK
14/01/2017;22883;33643;Internal EEPROM (COPILOTpc);OK
14/01/2017;23000;33643;TicketMachine;OK
14/01/2017;77291;33643;External EEPROM (COPILOTpc);OK
14/01/2017;77292;33643;Internal EEPROM (COPILOTpc);OK
14/01/2017;84427;33643;External EEPROM (COPILOTpc);OK
14/01/2017;84428;33643;Internal EEPROM (COPILOTpc);OK
14/01/2017;34848;33645;Internal EEPROM (COPILOTpc);OK
14/01/2017;34848;33645;External EEPROM (COPILOTpc);OK
14/01/2017;35290;33645;TicketMachine;OK
14/01/2017;79360;33645;Internal EEPROM (COPILOTpc);OK
14/01/2017;79360;33645;External EEPROM (COPILOTpc);OK
14/01/2017;88622;33645;Internal EEPROM (COPILOTpc);OK
14/01/2017;88622;33645;External EEPROM (COPILOTpc);OK
14/01/2017;24692;33647;External EEPROM (COPILOTpc);OK
14/01/2017;24697;33647;Internal EEPROM (COPILOTpc);OK
14/01/2017;25501;33647;TicketMachine;OK
14/01/2017;45276;33647;Internal EEPROM (COPILOTpc);OK
14/01/2017;45276;33647;External EEPROM (COPILOTpc);OK
14/01/2017;79454;33647;External EEPROM (COPILOTpc);OK
14/01/2017;79455;33647;Internal EEPROM (COPILOTpc);OK
14/01/2017;86189;33647;External EEPROM (COPILOTpc);OK
14/01/2017;86190;33647;Internal EEPROM (COPILOTpc);OK
14/01/2017;25051;43004;Internal EEPROM (COPILOTpc);OK
14/01/2017;25051;43004;External EEPROM (COPILOTpc);OK
14/01/2017;40282;43004;External EEPROM (COPILOTpc);OK
14/01/2017;40283;43004;Internal EEPROM (COPILOTpc);OK
14/01/2017;41637;43004;TicketMachine;OK
14/01/2017;80465;43004;Internal EEPROM (COPILOTpc);OK
14/01/2017;80465;43004;External EEPROM (COPILOTpc);OK
14/01/2017;96059;43004;Internal EEPROM (COPILOTpc);OK
14/01/2017;96059;43004;External EEPROM (COPILOTpc);OK
14/01/2017;96984;43001;External EEPROM (COPILOTpc);OK
14/01/2017;96985;43001;Internal EEPROM (COPILOTpc);OK
14/01/2017;20826;43003;Internal EEPROM (COPILOTpc);OK
14/01/2017;20826;43003;External EEPROM (COPILOTpc);OK
14/01/2017;21454;43003;TicketMachine;OK
14/01/2017;21456;43003;Upper Deck Display;No connection
14/01/2017;39178;43003;Upper Deck Display;OK
14/01/2017;39844;43003;Upper Deck Display;No connection
14/01/2017;63089;43003;Upper Deck Display;OK
14/01/2017;63754;43003;Upper Deck Display;No connection
14/01/2017;79311;43003;Upper Deck Display;OK
14/01/2017;79977;43003;Upper Deck Display;No connection
14/01/2017;80393;43003;Upper Deck Display;OK
14/01/2017;82200;43003;Upper Deck Display;No connection
14/01/2017;90160;43003;Internal EEPROM (COPILOTpc);OK
14/01/2017;90160;43003;External EEPROM (COPILOTpc);OK
14/01/2017;96516;43003;Internal EEPROM (COPILOTpc);OK
14/01/2017;96516;43003;External EEPROM (COPILOTpc);OK
14/01/2017;21287;43005;External EEPROM (COPILOTpc);OK
14/01/2017;21288;43005;Internal EEPROM (COPILOTpc);OK
14/01/2017;21573;43005;TicketMachine;OK
14/01/2017;70755;43005;Lower Deck Display;No connection
14/01/2017;71350;43005;Lower Deck Display;OK
14/01/2017;72136;43005;Lower Deck Display;No connection
14/01/2017;72551;43005;Lower Deck Display;OK
14/01/2017;87091;43005;Lower Deck Display;No connection
14/01/2017;87327;43005;Lower Deck Display;OK
14/01/2017;94659;43005;External EEPROM (COPILOTpc);OK
14/01/2017;94660;43005;Internal EEPROM (COPILOTpc);OK
14/01/2017;26322;43006;Internal EEPROM (COPILOTpc);OK
14/01/2017;26322;43006;External EEPROM (COPILOTpc);OK
14/01/2017;60770;43006;Internal EEPROM (COPILOTpc);OK
14/01/2017;60770;43006;External EEPROM (COPILOTpc);OK
14/01/2017;60809;43006;TicketMachine;OK
14/01/2017;96538;43006;Internal EEPROM (COPILOTpc);OK
14/01/2017;96538;43006;External EEPROM (COPILOTpc);OK
14/01/2017;95754;43008;Internal EEPROM (COPILOTpc);OK
14/01/2017;95754;43008;External EEPROM (COPILOTpc);OK
14/01/2017;22493;43010;External EEPROM (COPILOTpc);OK
14/01/2017;22494;43010;Internal EEPROM (COPILOTpc);OK
14/01/2017;25084;43010;TicketMachine;OK
14/01/2017;69954;43010;Internal EEPROM (COPILOTpc);OK
14/01/2017;69954;43010;External EEPROM (COPILOTpc);OK
14/01/2017;74368;43010;Lower Deck Display;No connection
14/01/2017;78556;43010;Internal EEPROM (COPILOTpc);OK
14/01/2017;78556;43010;External EEPROM (COPILOTpc);OK
14/01/2017;80093;43010;Lower Deck Display;No connection
14/01/2017;80569;43010;Lower Deck Display;OK
14/01/2017;85054;43010;Internal EEPROM (COPILOTpc);OK
14/01/2017;85054;43010;External EEPROM (COPILOTpc);OK
14/01/2017;87307;43010;Lower Deck Display;No connection
14/01/2017;87662;43010;Lower Deck Display;OK
14/01/2017;96663;43010;Internal EEPROM (COPILOTpc);OK
14/01/2017;96663;43010;External EEPROM (COPILOTpc);OK
14/01/2017;40777;43012;Internal EEPROM (COPILOTpc);OK
14/01/2017;40777;43012;External EEPROM (COPILOTpc);OK
14/01/2017;40907;43012;TicketMachine;OK
14/01/2017;82061;43012;Internal EEPROM (COPILOTpc);OK
14/01/2017;82061;43012;External EEPROM (COPILOTpc);OK
14/01/2017;97078;43012;Internal EEPROM (COPILOTpc);OK
14/01/2017;97078;43012;External EEPROM (COPILOTpc);OK
14/01/2017;28658;43014;External EEPROM (COPILOTpc);OK
14/01/2017;28659;43014;Internal EEPROM (COPILOTpc);OK
14/01/2017;28753;43014;TicketMachine;OK
14/01/2017;85336;43014;Lower Deck Display;No connection
14/01/2017;85528;43014;Upper Deck Display;No connection
14/01/2017;85992;43014;Lower Deck Display;OK
14/01/2017;86003;43014;Upper Deck Display;OK
14/01/2017;96309;43014;Internal EEPROM (COPILOTpc);OK
14/01/2017;96309;43014;External EEPROM (COPILOTpc);OK
14/01/2017;25590;43016;Internal EEPROM (COPILOTpc);OK
14/01/2017;25590;43016;External EEPROM (COPILOTpc);OK
14/01/2017;26218;43016;Upper Deck Display;No connection
14/01/2017;26994;43016;TicketMachine;OK
14/01/2017;75206;43016;Internal EEPROM (COPILOTpc);OK
14/01/2017;75206;43016;External EEPROM (COPILOTpc);OK
14/01/2017;75965;43016;Upper Deck Display;No connection
14/01/2017;76078;43016;TicketMachine;OK
14/01/2017;76866;43016;Upper Deck Display;OK
14/01/2017;96108;43016;Internal EEPROM (COPILOTpc);OK
14/01/2017;96108;43016;External EEPROM (COPILOTpc);OK
14/01/2017;26598;43018;Internal EEPROM (COPILOTpc);OK
14/01/2017;26598;43018;External EEPROM (COPILOTpc);OK
14/01/2017;27225;43018;Upper Deck Display;No connection
14/01/2017;28766;43018;TicketMachine;OK
14/01/2017;83683;43018;External EEPROM (COPILOTpc);OK
14/01/2017;83684;43018;Internal EEPROM (COPILOTpc);OK
14/01/2017;84316;43018;Upper Deck Display;No connection
14/01/2017;91261;43018;Internal EEPROM (COPILOTpc);OK
14/01/2017;91261;43018;External EEPROM (COPILOTpc);OK
14/01/2017;95615;43018;Internal EEPROM (COPILOTpc);OK
14/01/2017;95615;43018;External EEPROM (COPILOTpc);OK
14/01/2017;24601;43020;Internal EEPROM (COPILOTpc);OK
14/01/2017;24601;43020;External EEPROM (COPILOTpc);OK
14/01/2017;24979;43020;TicketMachine;OK
14/01/2017;90466;43020;Internal EEPROM (COPILOTpc);OK
14/01/2017;90466;43020;External EEPROM (COPILOTpc);OK
14/01/2017;96652;43020;Internal EEPROM (COPILOTpc);OK
14/01/2017;96652;43020;External EEPROM (COPILOTpc);OK
14/01/2017;44108;43022;Internal EEPROM (COPILOTpc);OK
14/01/2017;44108;43022;External EEPROM (COPILOTpc);OK
14/01/2017;47716;43022;TicketMachine;OK
14/01/2017;55006;43022;tsp-emitter;OK
14/01/2017;67670;43022;Internal EEPROM (COPILOTpc);OK
14/01/2017;67670;43022;External EEPROM (COPILOTpc);OK
14/01/2017;95839;43022;Internal EEPROM (COPILOTpc);OK
14/01/2017;95839;43022;External EEPROM (COPILOTpc);OK
14/01/2017;30774;43024;External EEPROM (COPILOTpc);OK
14/01/2017;30775;43024;Internal EEPROM (COPILOTpc);OK
14/01/2017;76063;43024;Internal EEPROM (COPILOTpc);OK
14/01/2017;76063;43024;External EEPROM (COPILOTpc);OK
14/01/2017;77172;43024;Lower Deck Display;No connection
14/01/2017;77642;43024;Lower Deck Display;OK
14/01/2017;96472;43024;Internal EEPROM (COPILOTpc);OK
14/01/2017;96472;43024;External EEPROM (COPILOTpc);OK
14/01/2017;23799;43026;Internal EEPROM (COPILOTpc);OK
14/01/2017;23799;43026;External EEPROM (COPILOTpc);OK
14/01/2017;26355;43026;TicketMachine;OK
14/01/2017;96687;43026;Internal EEPROM (COPILOTpc);OK
14/01/2017;96687;43026;External EEPROM (COPILOTpc);OK
14/01/2017;22712;43028;Internal EEPROM (COPILOTpc);OK
14/01/2017;22712;43028;External EEPROM (COPILOTpc);OK
14/01/2017;24080;43028;TicketMachine;OK
14/01/2017;29059;43028;tsp-emitter;OK
14/01/2017;94529;43028;Internal EEPROM (COPILOTpc);OK
14/01/2017;94529;43028;External EEPROM (COPILOTpc);OK
