opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
31/12/2016;1932342;1730146065;228507;79472;79800;84075;82911;145;2416992;2408083;Outbound;0;92;1711962;;2408372;0
31/12/2016;1932343;1730342817;6838;30286;30300;33947;34025;40;1741313;1551449;Outbound;0;98;1711952;;1551672;0
31/12/2016;1932343;1730342911;32156;34049;34140;34140;36503;40;2798757;225;;3;100;1711952;;1946184;0
31/12/2016;1932343;1730342915;33249;36513;36300;41458;40936;40;1952766;1949077;Inbound;0;100;1711952;;1949323;0
31/12/2016;1932343;1730343014;59328;41548;41100;41100;41557;40;2798758;224;;3;100;1711952;;1977198;0
31/12/2016;1932343;1730343017;59361;41837;42000;47295;46814;40;1741317;1551449;Outbound;0;98;1711952;;1551678;0
31/12/2016;1932343;1730343123;84644;47254;47460;47460;47983;40;2798759;225;;3;100;1711952;;1941200;0
31/12/2016;1932343;1730343127;84691;48021;48000;53656;52837;40;1952770;1949077;Inbound;0;100;1711952;;1949301;0
31/12/2016;1932343;1730343231;110797;52938;53040;53040;53962;40;2798760;224;;3;100;1711952;;1971181;0
31/12/2016;1932343;1730343234;111166;54024;54000;59870;59295;40;1741321;1551449;Outbound;0;100;1711952;;1551679;0
31/12/2016;1932343;1730343342;136472;59883;59700;59700;59883;40;2798761;225;;3;100;1711952;;1937328;0
31/12/2016;1932343;1730343345;136520;59980;60000;66062;64736;40;1952773;1949077;Inbound;0;100;1711952;;1949320;0
31/12/2016;1932343;1730343447;162603;65868;64860;64860;65872;40;2798762;224;;3;100;1711952;;1972815;0
31/12/2016;1932343;1730343450;162638;65922;66000;71242;70007;40;1741325;1551449;Outbound;0;100;1711952;;1551682;0
31/12/2016;1932343;1730343544;187941;71987;71700;71700;72064;40;2798763;225;;3;100;1711952;;1941239;0
31/12/2016;1932343;1730343547;188892;72064;72000;76962;76800;40;1952777;1949077;Inbound;0;98;1711952;;1949314;0
31/12/2016;1932343;1730343643;214077;77201;76500;76500;77315;40;2798764;224;;3;100;1711952;;1977306;0
31/12/2016;1932343;1730343647;214124;77316;77400;82183;81446;40;1741329;1551449;Outbound;0;96;1711952;;1551670;0
31/12/2016;1932344;1730146175;19654;27841;24000;25800;27841;69;2803738;291;;2;50;1712232;;2789478;0
31/12/2016;1932344;1730146177;19654;27905;27900;30360;30974;69;2245534;2237095;Inbound;0;98;1712232;;2237382;0
31/12/2016;1932344;1730146254;43111;34365;34200;37260;36966;69;2247630;2237099;Outbound;0;96;1711078;;2237417;0
31/12/2016;1932344;1730146334;67389;39598;37260;37260;39630;69;2790166;289;;3;100;1711078;;2790165;0
31/12/2016;1932344;1730146337;67648;39631;39600;43200;42920;69;2247632;2237101;Inbound;0;95;1711078;;2237424;0
31/12/2016;1932344;1730146423;92426;45370;45000;48420;48613;69;2247633;2237099;Outbound;0;96;1711078;;2237416;0
31/12/2016;1932344;1730146505;116706;50405;48420;48420;50434;69;2790167;289;;3;100;1711078;;2789484;0
31/12/2016;1932344;1730146508;116965;50434;50400;54000;53712;69;2247635;2237101;Inbound;0;95;1711078;;2237428;0
31/12/2016;1932344;1730146603;141710;56061;55800;59100;59379;69;2247636;2237099;Outbound;0;96;1711078;;2237415;0
31/12/2016;1932344;1730146686;165993;61181;59100;59100;61220;69;2790168;289;;3;100;1711078;;2789486;0
31/12/2016;1932344;1730146689;166251;61220;61200;64740;65042;69;2247638;2237102;Inbound;0;95;1711078;;2237432;0
31/12/2016;1932344;1730146774;194329;66913;66600;69900;70170;69;2247639;2237099;Outbound;0;96;1711078;;2237415;0
31/12/2016;1932344;1730146857;218569;71971;69900;69900;72002;69;2790169;289;;3;100;1711078;;2789486;0
31/12/2016;1932344;1730146860;218828;72002;72000;75540;75770;69;2247641;2237101;Inbound;0;98;1711078;;2237429;0
31/12/2016;1932345;1730343769;13060;50958;51000;56472;55566;40;1749893;1551449;Outbound;0;100;1711294;;1551677;0
31/12/2016;1932345;1730343868;38379;55591;56400;56400;56066;40;2801654;225;;3;100;1711294;;1936228;0
31/12/2016;1932345;1730343873;39403;56920;57000;63062;62235;40;1959129;1949077;Inbound;0;100;1711294;;1949320;0
31/12/2016;1932345;1730343978;65505;62902;62400;62400;62911;40;2801655;224;;3;100;1711294;;1972815;0
31/12/2016;1932345;1730343981;65545;62971;63000;68184;66542;40;1749897;1551449;Outbound;0;63;1711294;;1551694;0
31/12/2016;1932346;1730146971;13796;22271;21300;22800;22271;13;2802965;160;;2;50;1712324;;2801853;0
31/12/2016;1932346;1730146973;13796;22810;22800;27038;26757;13;1744952;1712596;Inbound;0;100;1712324;;1716121;0
31/12/2016;1932346;1730147078;45117;27809;26820;26820;27836;13;2802966;161;;3;100;1712324;;2801855;0
31/12/2016;1932346;1730147081;45286;28213;28200;33034;33618;13;1754592;1712589;Outbound;0;100;1712324;;1716041;0
31/12/2016;1932346;1730147197;76629;33618;33600;38947;37758;13;1754593;1712596;Inbound;0;100;1712324;;1716117;0
31/12/2016;1932346;1730147304;107871;38290;38460;38460;38313;13;2802967;161;;3;100;1712324;;2801509;0
31/12/2016;1932346;1730147307;108038;39019;39000;45135;45516;13;1754595;1712589;Outbound;0;100;1712324;;1716048;0
31/12/2016;1932346;1730147427;139296;45528;45000;51612;50576;13;1754596;1712596;Inbound;0;100;1712324;;1716105;0
31/12/2016;1932346;1730147538;170599;50600;50520;50520;50629;13;2802968;161;;3;100;1712324;;2793728;0
31/12/2016;1932346;1730147541;170791;51347;51300;57805;56813;13;1754598;1712589;Outbound;0;100;1712324;;1716050;0
31/12/2016;1932346;1730147663;202053;57591;57600;63247;63552;13;1754599;1712596;Inbound;0;100;1712324;;1716103;0
31/12/2016;1932346;1730147781;233387;63889;63360;65160;63921;13;2802969;161;;3;100;1712324;;2733235;0
31/12/2016;1932346;1730147784;233608;63921;63900;70220;69167;13;1754601;1712589;Outbound;0;100;1712324;;1716057;0
31/12/2016;1932346;1730147901;264820;70211;70200;76522;76238;13;1754602;1712596;Inbound;0;100;1712324;;1716106;0
31/12/2016;1932346;1730148022;296351;76238;75720;75720;76532;13;2802970;161;;3;100;1712324;;2801513;0
31/12/2016;1932346;1730148026;296481;76532;76500;82427;82286;13;1754604;1712594;Outbound;0;100;1712324;;1716095;0
31/12/2016;1932347;1730794676;6026;28652;27900;28800;28652;79;2791648;142;;2;50;1711607;;2791647;0
31/12/2016;1932347;1730794678;6026;28765;28800;30785;30492;79;1725571;1691018;Inbound;0;100;1711607;;1691250;0
31/12/2016;1932347;1730794716;16667;31494;31500;32905;32853;79;1725572;1691017;Outbound;0;100;1711607;;1691227;0
31/12/2016;1932347;1730794753;26976;32853;33180;34080;32883;79;2791649;144;;3;100;1711607;;2721112;0
31/12/2016;1932347;1730794756;27111;33896;33900;35885;35821;79;1725574;1691018;Inbound;0;100;1711607;;1691250;0
31/12/2016;1932347;1730794794;37726;36762;36600;38333;38399;79;1725575;1691017;Outbound;0;100;1711607;;1691233;0
31/12/2016;1932347;1730794835;47998;38408;38280;38280;38445;79;2791650;144;;3;100;1711607;;2787660;0
31/12/2016;1932347;1730794838;48173;39274;39300;41421;41235;79;1725577;1691018;Inbound;0;100;1711607;;1691246;0
31/12/2016;1932347;1730794880;58785;42008;42000;43733;43820;79;1725578;1691017;Outbound;0;100;1711607;;1691233;0
31/12/2016;1932347;1730794922;69086;43821;43680;43680;43850;79;2791651;144;;3;100;1711607;;2787660;0
31/12/2016;1932347;1730794925;69215;44704;44700;46955;46683;79;1725580;1691018;Inbound;0;100;1711607;;1691253;0
31/12/2016;1932347;1730794967;79841;47413;47400;49339;49358;79;1725581;1691017;Outbound;0;100;1711607;;1691232;0
31/12/2016;1932347;1730795010;90062;49368;49140;49140;49412;79;2791652;144;;3;100;1711607;;2787662;0
31/12/2016;1932347;1730795013;90296;50087;50100;52355;52209;79;1725583;1691018;Inbound;0;100;1711607;;1691253;0
31/12/2016;1932347;1730795058;101035;55466;55500;57551;57251;79;1736575;1691017;Outbound;0;100;1710888;;1691230;0
31/12/2016;1932347;1730795096;111214;57251;57480;57480;57280;79;2787666;144;;3;100;1710888;;2787665;0
31/12/2016;1932347;1730795099;111338;58158;58200;60374;60223;79;1736577;1691018;Inbound;0;100;1710888;;1691255;0
31/12/2016;1932347;1730795144;122127;60904;60900;62951;62931;79;1736578;1691017;Outbound;0;100;1710888;;1691230;0
31/12/2016;1932347;1730795182;132184;62940;62880;62880;62989;79;2787667;144;;3;100;1710888;;2787665;0
31/12/2016;1932347;1730795185;132407;63556;63600;65774;65767;79;1736580;1691018;Inbound;0;100;1710888;;1691255;0
31/12/2016;1932347;1730795231;143158;66668;66600;68651;68419;79;1736581;1691017;Outbound;0;100;1710888;;1691230;0
31/12/2016;1932347;1730795268;153315;68420;68580;68580;68448;79;2787668;144;;3;100;1710888;;2787665;0
31/12/2016;1932347;1730795271;153443;69007;69000;71026;70784;79;1736583;1691018;Inbound;0;100;1710888;;1691249;0
31/12/2016;1932347;1730795313;164215;71410;71400;73282;72855;79;1736584;1691017;Outbound;0;100;1710888;;1691237;0
31/12/2016;1932347;1730795351;174403;72855;72960;72960;72875;79;2787670;144;;3;100;1710888;;2787669;0
31/12/2016;1932347;1730795354;174500;73778;73800;75826;75807;79;1736586;1691018;Inbound;0;100;1710888;;1691249;0
31/12/2016;1932347;1730795399;185338;76210;76200;77838;77596;79;1736587;1691017;Outbound;0;100;1710888;;1691240;0
31/12/2016;1932347;1730795438;195506;77596;77400;77400;77617;79;2787672;144;;3;100;1710888;;2787671;0
31/12/2016;1932347;1730795441;197140;78807;78600;80292;80657;79;1736589;1691018;Inbound;0;96;1710888;;1691252;0
31/12/2016;1932347;1730795479;210011;80667;85500;85500;80667;79;2787674;146;;4;50;1710888;;2721128;0
31/12/2016;1932348;1730148180;415;26422;26400;29402;29548;83;2027499;2020788;Outbound;0;100;1712075;;2021228;0
31/12/2016;1932348;1730148262;23844;31234;31200;34641;34350;83;2027500;2020795;Inbound;0;100;1712075;;2021306;0
31/12/2016;1932348;1730148353;47584;34351;35100;35100;34397;83;2798606;153;;3;100;1712075;;2789935;0
31/12/2016;1932348;1730148363;48216;38387;38400;42597;42074;83;2032187;2020789;Outbound;0;100;1712445;;2021254;0
31/12/2016;1932348;1730148447;71333;44067;44100;49130;47586;83;2032188;2020794;Inbound;0;100;1712445;;2021301;0
31/12/2016;1932348;1730148544;95084;47586;49380;49380;47637;83;2789937;153;;3;100;1712445;;2787367;0
31/12/2016;1932348;1730148550;95428;54959;54900;61374;60888;13;1732894;1712590;Outbound;0;100;1710969;;1716065;0
31/12/2016;1932348;1730148673;127083;62117;62100;68004;68470;13;1732895;1712597;Inbound;0;100;1710969;;1716138;0
31/12/2016;1932348;1730148790;158938;71436;68100;68100;71436;13;2791307;156;;4;50;1710969;;2791306;0
31/12/2016;1932348;1730148798;179013;73767;72000;73800;73767;13;2791309;157;;2;50;1710969;;2791308;0
31/12/2016;1932348;1730148803;179013;73814;73800;78885;79250;13;1732900;1712602;Inbound;0;100;1710969;;1716161;0
31/12/2016;1932348;1730148910;210554;79250;78840;78840;79553;13;2791311;153;;3;100;1710969;;2791310;0
31/12/2016;1932350;1730148937;3780;28369;28200;28800;28369;140;2796864;343;;2;50;1711452;;2791257;0
31/12/2016;1932350;1730148939;3780;28773;28800;31870;31477;140;2415695;2408077;Outbound;0;100;1711452;;2408328;0
31/12/2016;1932350;1730148993;18806;31477;31500;31500;31535;140;2796865;341;;3;100;1711452;;2791259;0
31/12/2016;1932350;1730148997;18955;32407;32400;35023;34998;140;2415697;2408079;Inbound;0;100;1711452;;2408338;0
31/12/2016;1932350;1730149057;34640;35998;36000;39459;38808;140;2415698;2408077;Outbound;0;100;1711452;;2408321;0
31/12/2016;1932350;1730149115;49554;38809;39300;39300;38861;140;2796866;341;;3;100;1711452;;2791261;0
31/12/2016;1932350;1730149119;49705;39607;39600;42877;42275;140;2415700;2408079;Inbound;0;100;1711452;;2408360;0
31/12/2016;1932350;1730149174;65272;42887;42900;46224;45902;140;2415701;2408077;Outbound;0;100;1711452;;2408322;0
31/12/2016;1932350;1730149231;80251;45919;46500;46500;45986;140;2796867;341;;3;100;1711452;;2791263;0
31/12/2016;1932350;1730149235;80434;46484;46500;50241;50106;140;2415703;2408079;Inbound;0;100;1711452;;2408349;0
31/12/2016;1932350;1730149304;96043;50414;50400;53724;53306;140;2415704;2408077;Outbound;0;100;1711452;;2408322;0
31/12/2016;1932350;1730149360;111023;53320;54000;54000;53374;140;2796868;341;;3;100;1711452;;2791263;0
31/12/2016;1932350;1730149364;111212;54547;54600;58994;57501;140;2415706;2408079;Inbound;0;100;1711452;;2408352;0
31/12/2016;1932350;1730149428;126804;58741;58800;63243;61965;140;2415707;2408077;Outbound;0;97;1711452;;2408308;0
31/12/2016;1932350;1730149484;141788;61965;63000;63000;63019;140;2796869;341;;3;100;1711452;;2796175;0
31/12/2016;1932350;1730149489;141974;63038;63000;67059;66528;140;2415709;2408079;Inbound;0;100;1711452;;2408358;0
31/12/2016;1932350;1730149553;157538;67251;67200;70409;70499;140;2415710;2408077;Outbound;0;100;1711452;;2408323;0
31/12/2016;1932350;1730149611;172539;70528;70560;70560;70597;140;2796870;341;;3;100;1711452;;2789006;0
31/12/2016;1932350;1730149615;172739;71408;71400;75087;74585;140;2415712;2408079;Inbound;0;100;1711452;;2408354;0
31/12/2016;1932350;1730149682;188228;75394;75600;78843;79465;140;2415713;2408077;Outbound;0;100;1711452;;2408318;0
31/12/2016;1932350;1730149745;203371;79465;78420;81120;79583;140;2796871;341;;3;100;1711452;;2739880;0
31/12/2016;1932350;1730149750;203585;79584;79200;82597;81647;140;2415715;2408079;Inbound;0;44;1711452;;2408348;0
31/12/2016;1932353;1730795526;23344;24057;21900;24300;24057;83;2799043;240;;2;50;1712012;;2789931;0
31/12/2016;1932353;1730795528;23344;25164;25200;28325;28004;83;2027588;2020794;Inbound;0;100;1712012;;2021288;0
31/12/2016;1932353;1730795614;47088;28004;28380;28380;28736;83;2799044;153;;3;100;1712012;;2789933;0
31/12/2016;1932353;1730795619;47239;29977;30000;33782;33072;83;2027590;2020788;Outbound;0;100;1712012;;2021233;0
31/12/2016;1932353;1730795703;70897;34794;34800;39003;37864;83;2027591;2020795;Inbound;0;100;1712012;;2021319;0
31/12/2016;1932353;1730795791;94614;37864;39180;39180;37907;83;2799045;153;;3;100;1712012;;2787365;0
31/12/2016;1932353;1730795798;95026;39599;39600;44068;43725;83;2027593;2020788;Outbound;0;100;1712012;;2021235;0
31/12/2016;1932353;1730795886;118587;44981;45000;49716;48910;83;2027594;2020795;Inbound;0;100;1712012;;2021309;0
31/12/2016;1932353;1730795983;142304;48910;49620;49620;48957;83;2799046;153;;3;100;1712012;;2787367;0
31/12/2016;1932353;1730795992;142923;49677;49500;54595;54136;83;2032189;2020788;Outbound;0;100;1712445;;2021226;0
31/12/2016;1932353;1730796087;166298;54839;54900;60251;58943;83;2032190;2020794;Inbound;0;100;1712445;;2021302;0
31/12/2016;1932353;1730796174;190057;58943;59640;59640;58998;83;2789939;153;;3;100;1712445;;2789938;0
31/12/2016;1932353;1730796183;190646;59494;59400;64907;63986;83;2033567;2020789;Outbound;0;100;1710824;;2021249;0
31/12/2016;1932353;1730796276;213740;64803;64800;69371;68689;83;2033568;2020794;Inbound;0;100;1710824;;2021300;0
31/12/2016;1932353;1730796367;237502;68689;69240;69240;69617;83;2792787;153;;3;100;1710824;;2792786;0
31/12/2016;1932353;1730796377;237931;69617;69600;74095;73800;83;2033571;2020789;Outbound;0;100;1710824;;2021260;0
31/12/2016;1932353;1730796464;261029;73847;75000;77400;73847;83;2792788;238;;4;50;1710824;;2787716;0
31/12/2016;1932353;1730796480;283455;75829;75900;78294;78128;1005939;2324350;2313174;Inbound;0;100;1710983;;2313455;0
31/12/2016;1932353;1730796534;300856;79197;78900;80928;80554;1005939;1734193;1118481;Outbound;0;77;1710983;;15;0
31/12/2016;1932353;1730796575;314601;80554;81060;81060;80566;1005939;2790888;153;;3;100;1710983;;2790887;0
31/12/2016;1932353;1730796579;314636;80621;81600;83448;80621;1005939;2324355;2313175;Inbound;0;2;1710983;;2313475;0
31/12/2016;1932354;1730149835;7706;46442;45900;50995;49590;83;2030992;2020788;Outbound;0;86;1712407;;2021226;0
31/12/2016;1932354;1730149910;23760;51214;51300;56330;55034;83;2030993;2020794;Inbound;0;100;1712407;;2021301;0
31/12/2016;1932354;1730150000;47490;55034;55920;55920;55077;83;2787714;153;;3;100;1712407;;2787367;0
31/12/2016;1932354;1730150012;67891;60307;60300;66204;66477;13;1720815;1712597;Inbound;0;100;1711164;;1716138;0
31/12/2016;1932354;1730150135;99363;66478;66420;66420;66478;13;2801134;153;;3;50;1711164;;2793975;0
31/12/2016;1932354;1730150147;99512;71075;70080;70080;71140;13;2796475;153;;3;100;1711537;;2796474;0
31/12/2016;1932354;1730150152;99922;71140;71100;77150;77644;13;1743205;1712595;Outbound;0;98;1711537;;1716101;0
31/12/2016;1932354;1730150271;134460;78515;77400;82485;82664;13;1743206;1712602;Inbound;0;44;1711537;;1716161;0
31/12/2016;1932354;1730150331;157880;82910;82440;82440;82976;13;2796560;153;;3;100;1711537;;2791310;0
31/12/2016;1932358;1730150363;7930;32383;31500;32400;32383;33;2789686;478;;2;50;1712475;;2789685;0
31/12/2016;1932358;1730150366;7930;32407;32400;36910;37174;33;2475859;1006017;Inbound;0;99;1712475;;2460589;0
31/12/2016;1932358;1730150481;50005;37283;39900;43968;37283;33;1753657;1065165;Outbound;0;1;1712475;;15;0
31/12/2016;1932358;1730150514;52686;57664;57300;60084;60502;41;1724923;1006027;Outbound;0;100;1711638;;16;0
31/12/2016;1932358;1730150578;73329;61822;60480;60480;61931;41;1784746;15;;3;100;1711638;;1784745;0
31/12/2016;1932358;1730150581;74189;61931;61800;64638;65094;41;1724926;1006028;Inbound;0;100;1711638;;13;0
31/12/2016;1932358;1730150646;94460;66190;66000;69329;68835;41;1724927;1003963;Outbound;0;100;1711638;;17;0
31/12/2016;1932358;1730150710;112701;68835;68820;68820;68864;41;1784748;5;;3;100;1711638;;1784747;0
31/12/2016;1932358;1730150713;112855;70398;70200;73445;73792;41;1724930;1003967;Inbound;0;98;1711638;;18;0
31/12/2016;1932358;1730150781;132804;74911;74700;78031;77890;41;1732625;1009919;Outbound;0;100;1711024;;17;0
31/12/2016;1932358;1730150854;152467;77891;78120;78120;78363;41;1796466;5;;3;100;1711024;;1784747;0
31/12/2016;1932358;1730150857;152656;78374;78300;81303;81490;41;1732627;1065176;Inbound;0;100;1711024;;18;0
31/12/2016;1932359;1730346001;9326;25242;25200;27913;28068;14;2528625;2408074;Inbound;0;100;1711250;;2408281;0
31/12/2016;1932359;1730346082;30530;30651;30600;34291;34578;14;2528626;2408073;Outbound;0;100;1711250;;2408244;0
31/12/2016;1932359;1730346171;51666;35994;34740;34740;36013;14;2801983;500;;3;100;1711250;;2791173;0
31/12/2016;1932359;1730346175;51737;36013;36000;40876;40380;14;2528628;2408074;Inbound;0;100;1711250;;2408289;0
31/12/2016;1932359;1730346268;73017;41592;41400;46273;46848;14;2528629;2408073;Outbound;0;100;1711250;;2408240;0
31/12/2016;1932359;1730346366;94072;47027;45960;45960;47033;14;2801984;500;;3;100;1711250;;2787703;0
31/12/2016;1932359;1730346369;94140;47033;46800;51626;51040;14;2528631;2408074;Inbound;0;100;1711250;;2408285;0
31/12/2016;1932359;1730346461;115186;52816;52800;57996;56956;14;2528632;2408073;Outbound;0;100;1711250;;2408256;0
31/12/2016;1932359;1730346559;136441;58805;57540;57540;58825;14;2801985;500;;3;100;1711250;;2789494;0
31/12/2016;1932359;1730346563;136512;58825;58800;63717;63575;14;2528634;2408074;Inbound;0;100;1711250;;2408291;0
31/12/2016;1932359;1730346659;157737;64799;64800;69182;68648;14;2528635;2408073;Outbound;0;100;1711250;;2408259;0
31/12/2016;1932359;1730346749;178822;70139;69060;69060;70147;14;2801987;500;;3;100;1711250;;2801986;0
31/12/2016;1932359;1730346752;178851;70175;70200;75304;73951;14;2528637;2408074;Inbound;0;100;1711250;;2408282;0
31/12/2016;1932359;1730346835;200135;73951;75600;76800;73951;14;2801989;501;;4;50;1711250;;2801988;0
31/12/2016;1932361;1730796604;167436;36148;34800;35700;36148;41;1799788;12;;2;50;1711353;;1799787;0
31/12/2016;1932361;1730796608;167436;36650;36600;40699;39834;41;1750511;1065176;Inbound;0;100;1711353;;14;0
31/12/2016;1932361;1730796679;187475;40600;40500;43620;44125;41;1750512;1009919;Outbound;0;100;1711353;;14;0
31/12/2016;1932361;1730796756;207258;44125;43680;43680;44334;41;1799789;5;;3;100;1711353;;1785286;0
31/12/2016;1932361;1730796760;207418;44370;44400;48306;48142;41;1750514;1065176;Inbound;0;100;1711353;;15;0
31/12/2016;1932361;1730796842;227424;48697;48600;52246;52000;41;1750515;1009919;Outbound;0;90;1711353;;15;0
31/12/2016;1932361;1730796921;247156;52000;51900;51900;52760;41;1799790;5;;3;100;1711353;;1785288;0
31/12/2016;1932361;1730796925;247318;52777;52800;56706;56797;41;1750517;1065176;Inbound;0;100;1711353;;15;0
31/12/2016;1932361;1730796998;267360;56928;57000;60406;59845;41;1750518;1009919;Outbound;0;100;1711353;;16;0
31/12/2016;1932361;1730797071;287087;59845;61800;62040;59845;41;2664746;9;;4;50;1711353;;1724920;0
31/12/2016;1932361;1730797094;316889;77131;72000;77047;78929;33;2475979;1006017;Inbound;0;5;1712475;;2460591;0
31/12/2016;1932361;1730797107;331276;79202;79200;83567;83063;33;1753667;1065164;Outbound;0;100;1712475;;19;0
31/12/2016;1932361;1730797217;373105;83074;84060;84060;83104;33;2475980;21;;3;100;1712475;;2470099;0
31/12/2016;1932361;1730797220;373465;83104;89460;89760;83104;33;2789692;482;;4;50;1712475;;2789691;0
31/12/2016;1932362;1730150957;8018;44851;43800;44700;44851;27;2801280;434;;2;50;2431187;;2555758;0
31/12/2016;1932362;1730150962;8018;44999;45000;51574;50358;27;2445536;2431204;Outbound;0;100;2431187;;2431289;0
31/12/2016;1932362;1730151082;36470;50373;50700;50700;50423;27;2801281;436;;3;100;2431187;;1722622;0
31/12/2016;1932362;1730151085;36785;52198;52200;59129;59892;27;2445538;1874146;Inbound;0;55;2431187;;1874555;0
31/12/2016;1932362;1730151189;68292;60005;59400;66445;65191;27;2445539;2431204;Outbound;0;89;2431187;;2431280;0
31/12/2016;1932362;1730151306;93672;65225;64980;64980;66067;27;2801282;436;;3;100;2431187;;2793429;0
31/12/2016;1932362;1730151310;94009;66507;66600;72833;71899;27;2445541;1874146;Inbound;0;100;2431187;;1874544;0
31/12/2016;1932362;1730151419;122715;73871;73800;78735;78661;27;2445542;2431204;Outbound;0;100;2431187;;2431279;0
31/12/2016;1932362;1730151532;151173;78677;78660;78660;78848;27;2801283;436;;3;100;2431187;;2794357;0
31/12/2016;1932362;1730151536;151511;79208;79200;84100;81547;27;2445544;1874146;Inbound;0;54;2431187;;1874547;0
31/12/2016;1932364;1730151630;30872;26994;26700;27900;;1468594;2803562;324;;2;0;1712341;;2803561;0
31/12/2016;1932364;1730151640;39775;27996;27900;29375;29288;1468594;2328648;2313172;Inbound;0;97;1712341;;2313447;0
31/12/2016;1932364;1730151681;49764;29288;29160;29160;29289;1468594;2803563;325;;3;100;1712341;;2802101;0
31/12/2016;1932364;1730151684;49877;30604;30600;32285;31858;1468594;2328650;2313171;Outbound;0;100;1712341;;2313419;0
31/12/2016;1932364;1730151726;60253;33159;31800;31800;33246;1468594;2803564;326;;3;100;1712341;;2802106;0
31/12/2016;1932364;1730151729;60924;33310;33300;35176;34963;1468594;2328652;2313172;Inbound;0;100;1712341;;2313439;0
31/12/2016;1932364;1730151776;71412;34963;34680;34680;34963;1468594;2803565;325;;3;100;1712341;;2802104;0
31/12/2016;1932364;1730151779;71532;36059;36000;37725;37674;1468594;2328654;2313171;Outbound;0;100;1712341;;2313411;0
31/12/2016;1932364;1730151826;81892;39385;37380;37380;39409;1468594;2803566;326;;3;100;1712341;;2792289;0
31/12/2016;1932364;1730151829;82122;39409;39600;41706;41454;1468594;2328656;2313172;Inbound;0;100;1712341;;2313438;0
31/12/2016;1932364;1730151876;93101;41455;41040;41040;41455;1468594;2803567;325;;3;100;1712341;;2792287;0
31/12/2016;1932364;1730151881;93153;42272;42300;44025;43942;1468594;2328658;2313171;Outbound;0;100;1712341;;2313411;0
31/12/2016;1932364;1730151925;103501;44741;43680;43680;44860;1468594;2803568;326;;3;100;1712341;;2792289;0
31/12/2016;1932364;1730151928;104170;44980;45000;47145;46601;1468594;2328660;2313172;Inbound;0;97;1712341;;2313429;0
31/12/2016;1932364;1730151979;114748;47775;47700;49541;49245;1468594;2328662;2313171;Outbound;0;100;1712341;;2313415;0
31/12/2016;1932364;1730152022;125073;50378;49020;49020;50455;1468594;2803570;326;;3;100;1712341;;2792293;0
31/12/2016;1932364;1730152025;125744;50464;50400;52545;52088;1468594;2328664;2313172;Inbound;0;100;1712341;;2313429;0
31/12/2016;1932364;1730152071;136321;52389;51900;51900;52389;1468594;2803571;325;;3;100;1712341;;2792291;0
31/12/2016;1932364;1730152074;136321;53074;53100;54941;54776;1468594;2328666;2313171;Outbound;0;100;1712341;;2313415;0
31/12/2016;1932364;1730152122;146649;55672;54420;54420;55770;1468594;2803572;326;;3;100;1712341;;2792293;0
31/12/2016;1932364;1730152125;147321;55784;55800;57726;57357;1468594;2328668;2313172;Inbound;0;100;1712341;;2313435;0
31/12/2016;1932364;1730152169;157877;58470;58500;60438;60262;1468594;2328670;2313171;Outbound;0;100;1712341;;2313417;0
31/12/2016;1932364;1730152219;168217;61069;60000;60000;61172;1468594;2803574;326;;3;100;1712341;;2792299;0
31/12/2016;1932364;1730152222;168889;61219;61200;63126;63112;1468594;2328672;2313172;Inbound;0;100;1712341;;2313435;0
31/12/2016;1932364;1730152270;179406;63114;62640;62640;63114;1468594;2803575;325;;3;100;1712341;;2792297;0
31/12/2016;1932364;1730152275;179462;64017;63900;65838;65987;1468594;2328674;2313171;Outbound;0;100;1712341;;2313417;0
31/12/2016;1932364;1730152319;189795;67331;65400;65400;67419;1468594;2803576;326;;3;100;1712341;;2792299;0
31/12/2016;1932364;1730152322;190462;67504;67500;69426;69069;1468594;2328676;2313172;Inbound;0;100;1712341;;2313435;0
31/12/2016;1932364;1730152369;201105;69069;70200;71100;69069;1468594;2803577;327;;4;50;1712341;;2730696;0
31/12/2016;1932365;1730347511;7654;45319;44400;45600;45319;1014396;2787348;562;;2;50;1710918;;2787347;0
31/12/2016;1932365;1730347513;7654;45478;45600;48731;47823;1014396;2478560;2460388;Inbound;0;100;1710918;;2460553;0
31/12/2016;1932365;1730347575;20035;48878;48120;48120;48878;1014396;2787350;563;;3;100;1710918;;2787349;0
31/12/2016;1932365;1730347578;20052;49179;49200;51796;51429;1014396;2478562;2460387;Outbound;0;100;1710918;;2460526;0
31/12/2016;1932365;1730347634;32371;51430;51660;51660;51487;1014396;2787352;564;;3;100;1710918;;2787351;0
31/12/2016;1932365;1730347637;32777;52894;52800;55637;55233;1014396;2478564;2460388;Inbound;0;100;1710918;;2460547;0
31/12/2016;1932365;1730347694;45160;56403;56400;59168;58783;1014396;2478566;2460387;Outbound;0;100;1710918;;2460517;0
31/12/2016;1932365;1730347752;57492;58783;58980;58980;58836;1014396;2787356;564;;3;100;1710918;;2787355;0
31/12/2016;1932365;1730347755;57906;60010;60000;62508;62772;1014396;2478568;2460388;Inbound;0;100;1710918;;2460566;0
31/12/2016;1932365;1730347812;70263;63433;62520;62520;63475;1014396;2787358;563;;3;100;1710918;;2787357;0
