opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
24/01/2017;1001133;1747160262;132535;66367;65280;65280;66400;15;2793497;359;;3;100;1710841;;1955948;0
24/01/2017;1001133;1747160265;132744;66555;65700;68635;69616;15;2762826;2408095;Inbound;0;100;1710841;;2408613;0
24/01/2017;1001133;1747160331;144020;69617;68700;68700;69617;15;2793498;354;;4;50;1710841;;1953141;0
24/01/2017;1001134;1745820329;163;24252;23700;23700;24252;15;2791012;100;;2;50;1710935;;2791011;0
24/01/2017;1001134;1745820331;163;24281;24300;25835;25819;15;2751440;2408094;Outbound;0;100;1710935;;2408599;0
24/01/2017;1001134;1745820380;10337;25831;26040;26040;25869;15;2791013;359;;3;100;1710935;;1949368;0
24/01/2017;1001134;1745820383;10584;27293;27300;31030;32015;15;2751443;2408095;Inbound;0;100;1710935;;2408619;0
24/01/2017;1001134;1745820452;21839;32015;30300;31200;32312;15;2791014;358;;3;100;1710935;;1951254;0
24/01/2017;1001134;1745820461;22130;32338;31800;34337;34355;15;2751445;2408093;Outbound;0;100;1710935;;2408591;0
24/01/2017;1001134;1745820514;32383;34356;34440;34440;35199;15;2791015;359;;3;100;1710935;;1956018;0
24/01/2017;1001134;1745820517;32562;35382;35400;38479;38302;15;2751447;2408095;Inbound;0;100;1710935;;2408627;0
24/01/2017;1001134;1745820580;43808;38302;38880;38880;38367;15;2791016;358;;3;100;1710935;;1969576;0
24/01/2017;1001134;1745820588;44136;39041;39000;41233;41096;15;2751449;2408093;Outbound;0;100;1710935;;2408573;0
24/01/2017;1001134;1745820642;54349;41096;41580;41580;41120;15;2791017;359;;3;100;1710935;;2788097;0
24/01/2017;1001134;1745820645;54528;42587;42600;45549;45398;15;2751451;2408095;Inbound;0;100;1710935;;2408620;0
24/01/2017;1001134;1745820708;65814;45398;45420;45420;46154;15;2791018;358;;3;100;1710935;;2788095;0
24/01/2017;1001134;1745820717;66077;46174;46200;48701;48402;15;2751453;2408093;Outbound;0;100;1710935;;2408585;0
24/01/2017;1001134;1745820771;76282;48403;49320;49320;48429;15;2791019;359;;3;100;1710935;;2788101;0
24/01/2017;1001134;1745820774;76479;49757;49800;52650;52692;15;2751456;2408095;Inbound;0;100;1710935;;2408607;0
24/01/2017;1001134;1745820837;87717;52692;52680;52680;52715;15;2791020;358;;3;100;1710935;;2788099;0
24/01/2017;1001134;1745820845;88014;53393;53400;55901;55809;15;2751458;2408093;Outbound;0;100;1710935;;2408585;0
24/01/2017;1001134;1745820899;98222;55809;56520;56520;55838;15;2791021;359;;3;100;1710935;;2788101;0
24/01/2017;1001134;1745820902;98432;57023;57000;59848;60366;15;2751460;2408095;Inbound;0;100;1710935;;2408609;0
24/01/2017;1001134;1745820965;109675;60366;59820;59820;61154;15;2791022;358;;3;100;1710935;;1969583;0
24/01/2017;1001134;1745820974;110046;61191;61200;64725;64731;15;2751462;2408093;Outbound;0;100;1710935;;2408584;0
24/01/2017;1001134;1745821036;120211;64745;64380;64380;64783;15;2791023;359;;3;100;1710935;;1955948;0
24/01/2017;1001134;1745821039;120471;64872;64800;67735;67629;15;2751465;2408095;Inbound;0;100;1710935;;2408613;0
24/01/2017;1001134;1745821105;131687;67629;67620;67620;67659;15;2791024;358;;3;100;1710935;;1979577;0
24/01/2017;1001134;1745821115;131961;68539;68400;71882;71971;15;2764365;2408088;Outbound;0;100;1712559;;2408499;0
24/01/2017;1001134;1745821183;146291;72589;71520;71520;72929;15;2793273;361;;3;100;1712559;;2792008;0
24/01/2017;1001134;1745821187;146750;72929;72900;76144;75929;15;2764367;2408091;Inbound;0;100;1712559;;2408547;0
24/01/2017;1001134;1745821257;161661;75929;75960;75960;75966;15;2793274;358;;3;100;1712559;;1971226;0
24/01/2017;1001134;1745821261;161766;76344;76500;79203;76394;15;2764369;2408088;Outbound;0;4;1712559;;2408519;0
24/01/2017;1001135;1745865518;3569;25057;24000;25800;25057;26;2802651;122;;2;50;1712317;;2788005;0
24/01/2017;1001135;1745865520;3569;26034;25620;27679;27954;26;1744344;1489388;Outbound;0;96;1712317;;1489532;0
24/01/2017;1001135;1745865565;14439;28476;28500;30814;31099;26;2294009;2281414;Inbound;0;100;1712317;;2281650;0
24/01/2017;1001135;1745865613;24283;31650;30240;30240;31673;26;2802652;309;;3;100;1712317;;2008925;0
24/01/2017;1001135;1745865616;24439;31673;31500;36005;35882;26;1744347;1489386;Outbound;0;100;1712317;;1489492;0
24/01/2017;1001135;1745865699;52068;35895;35400;35400;35954;26;2802653;123;;3;100;1712317;;2793017;0
24/01/2017;1001135;1745865702;52582;36338;36300;40169;39809;26;2294012;2281413;Inbound;0;100;1712317;;2281640;0
24/01/2017;1001135;1745865774;78942;41455;41400;44982;44286;26;1744581;1489390;Outbound;0;97;1712317;;1489579;0
24/01/2017;1001135;1745865839;99241;46224;46200;49403;49084;26;2294014;2281415;Inbound;0;100;1712317;;2281665;0
24/01/2017;1001135;1745865897;118312;49084;48780;48780;49105;26;2802744;309;;3;100;1712317;;2008933;0
24/01/2017;1001135;1745865900;118323;50828;50820;52893;52768;26;1744584;1489388;Outbound;0;100;1712317;;1489537;0
24/01/2017;1001135;1745865944;129139;53706;53700;55548;55782;26;2294016;2281414;Inbound;0;100;1712317;;2281652;0
24/01/2017;1001135;1745865988;139006;56624;55800;55800;56634;26;2802745;309;;3;100;1712317;;2008933;0
24/01/2017;1001135;1745865991;139048;56695;56700;62201;62197;26;1744587;1489386;Outbound;0;100;1712317;;1489499;0
24/01/2017;1001135;1745866080;166765;62212;62340;64140;63324;26;2802746;123;;3;100;1712317;;2467563;0
24/01/2017;1001135;1745866084;167281;63382;63300;67759;68178;26;2294019;2281413;Inbound;0;100;1712317;;2281630;0
24/01/2017;1001135;1745866172;193447;68178;67200;67200;68194;26;2802747;309;;3;100;1712317;;2008935;0
24/01/2017;1001135;1745866175;193461;68406;68400;72634;71816;26;1744591;1489392;Outbound;0;100;1712317;;1489610;0
24/01/2017;1001135;1745866244;215341;72590;72600;75339;75034;26;2294021;2281416;Inbound;0;100;1712317;;2281696;0
24/01/2017;1001135;1745866306;235575;76479;75060;75060;76518;26;2802748;309;;3;100;1712317;;2009294;0
24/01/2017;1001135;1745866309;235722;76518;76500;80060;79824;26;1744594;1489386;Outbound;0;100;1712317;;1489489;0
24/01/2017;1001135;1745866385;263389;79838;80040;80040;81894;26;2802749;123;;3;100;1712317;;2801384;0
24/01/2017;1001135;1745866390;263909;81917;81900;84802;83921;26;2294025;2281413;Inbound;0;94;1712317;;2281628;0
24/01/2017;1001136;1747160354;13303;26621;24300;26100;26621;15;2793836;360;;2;50;1712510;;2790015;0
24/01/2017;1001136;1747160356;13303;26635;26400;30775;31799;15;2764072;2408091;Inbound;0;100;1712510;;2408553;0
24/01/2017;1001136;1747160440;28416;31799;29760;30660;32078;15;2793837;358;;3;100;1712510;;1951254;0
24/01/2017;1001136;1747160447;28740;32096;31200;34238;35009;15;2764074;2408088;Outbound;0;100;1712510;;2408509;0
24/01/2017;1001136;1747160514;43054;35957;34320;34320;36015;15;2793838;361;;3;100;1712510;;2789997;0
24/01/2017;1001136;1747160517;43528;36015;36000;39444;39284;15;2764076;2408091;Inbound;0;100;1712510;;2408561;0
24/01/2017;1001136;1747160586;58425;39284;39300;39300;39284;15;2793839;354;;4;50;1712510;;1952908;0
24/01/2017;1001136;1747160596;58912;39815;39600;39660;;27;2796105;100;;2;0;1711739;;2538060;0
24/01/2017;1001136;1747160604;59374;39944;39600;44504;44240;27;2757846;1468610;Outbound;0;95;1711739;;1468815;0
24/01/2017;1001136;1747160698;82460;45577;43680;43680;45620;27;2796204;283;;3;100;1711739;;2788023;0
24/01/2017;1001136;1747160701;82981;45620;45600;51410;50023;27;2757848;1468609;Inbound;0;100;1711739;;1468799;0
24/01/2017;1001136;1747160793;106480;50047;50400;50400;50047;27;2796205;97;;3;50;1711739;;2716374;0
24/01/2017;1001136;1747160809;106874;50971;51000;53501;53496;15;2755312;2408093;Outbound;0;97;1711367;;2408585;0
24/01/2017;1001136;1747160861;116991;53508;54120;54120;53548;15;2801959;359;;3;100;1711367;;2788101;0
24/01/2017;1001136;1747160864;117239;54512;54600;57448;57278;15;2755314;2408095;Inbound;0;100;1711367;;2408609;0
24/01/2017;1001136;1747160924;128483;57278;57420;57420;57302;15;2801960;358;;3;100;1711367;;1969583;0
24/01/2017;1001136;1747160931;128769;57601;57600;61557;61393;15;2753952;2408088;Outbound;0;98;1712455;;2408503;0
24/01/2017;1001136;1747161005;143048;61834;60840;60990;61884;15;2790024;361;;3;100;1712455;;1978546;0
24/01/2017;1001136;1747161008;143304;62051;62100;65992;66212;15;2753954;2408091;Inbound;0;100;1712455;;2408554;0
24/01/2017;1001136;1747161089;158411;66212;65340;65340;66522;15;2790025;358;;3;100;1712455;;1978050;0
24/01/2017;1001136;1747161096;158721;66541;66300;70236;70988;15;2753956;2408088;Outbound;0;100;1712455;;2408513;0
24/01/2017;1001136;1747161178;173112;70988;69540;69540;70996;15;2790027;361;;3;100;1712455;;2790026;0
24/01/2017;1001136;1747161181;173131;71007;71100;74344;73594;15;2753958;2408091;Inbound;0;100;1712455;;2408547;0
24/01/2017;1001136;1747161248;188379;73595;74400;74400;73595;15;2790028;354;;4;50;1712455;;1953145;0
24/01/2017;1001136;1747161281;188706;77463;77400;79521;79514;15;2754480;2408093;Outbound;0;97;1711433;;2408587;0
24/01/2017;1001136;1747161328;198847;79527;79440;79440;79561;15;2798087;359;;3;100;1711433;;1955159;0
24/01/2017;1001136;1747161331;199078;81011;81000;83219;83311;15;2754482;2408095;Inbound;0;100;1711433;;2408605;0
24/01/2017;1001136;1747161386;210317;83312;82860;82860;83631;15;2798088;358;;3;100;1711433;;1978055;0
24/01/2017;1001136;1747161401;210490;84482;84600;86721;86509;15;2754484;2408093;Outbound;0;100;1711433;;2408587;0
24/01/2017;1001136;1747161452;220840;86509;88500;90300;86509;15;2798089;364;;4;50;1711433;;2791029;0
24/01/2017;1001137;1747166079;4004;27666;27420;29479;29724;26;1753812;1489388;Outbound;0;96;1712375;;1489532;0
24/01/2017;1001137;1747166128;14448;30317;30300;32700;33228;26;2293775;2281414;Inbound;0;96;1712375;;2281659;0
24/01/2017;1001137;1747166176;24508;33247;32400;32400;35006;26;2788007;309;;3;100;1712375;;2009287;0
24/01/2017;1001137;1747166188;34608;35736;35700;38100;38208;26;2293867;2281414;Inbound;0;100;1712375;;2281659;0
24/01/2017;1001137;1747166236;44528;38740;37320;37320;38754;26;2788008;309;;3;100;1712375;;2009287;0
24/01/2017;1001137;1747166239;44615;38755;38700;42855;43655;26;1753818;1489386;Outbound;0;100;1712375;;1489493;0
24/01/2017;1001137;1747166324;72231;43678;42660;42660;43748;26;2788010;123;;3;100;1712375;;2788009;0
24/01/2017;1001137;1747166327;72745;43813;43500;47419;48081;26;2293870;2281413;Inbound;0;100;1712375;;2281631;0
24/01/2017;1001137;1747166406;98842;48652;47340;47340;48703;26;2788011;309;;3;100;1712375;;2008933;0
24/01/2017;1001137;1747166409;98991;48703;48600;52149;52870;26;1753822;1489390;Outbound;0;100;1712375;;1489572;0
24/01/2017;1001137;1747166480;119441;53440;53400;56603;56566;26;2293872;2281415;Inbound;0;100;1712375;;2281665;0
24/01/2017;1001137;1747166545;138430;57631;55980;55980;57662;26;2788012;309;;3;100;1712375;;2008933;0
24/01/2017;1001137;1747166548;138543;57727;57600;61834;61706;26;1753825;1489392;Outbound;0;100;1712375;;1489610;0
24/01/2017;1001137;1747166625;160414;62091;62100;65543;65135;26;2293874;2281416;Inbound;0;100;1712375;;2281684;0
24/01/2017;1001137;1747166692;180683;67029;65340;65340;67047;26;2788013;309;;3;100;1712375;;2008935;0
24/01/2017;1001137;1747166695;180737;67059;67020;69851;69140;26;1753828;1489388;Outbound;0;100;1712375;;1489529;0
24/01/2017;1001137;1747166737;191532;69911;69900;71443;71626;26;2293876;2281414;Inbound;0;100;1712375;;2281648;0
24/01/2017;1001137;1747166780;201342;72850;71820;71820;72872;26;2788014;309;;3;100;1712375;;2009294;0
24/01/2017;1001137;1747166783;201420;72895;72900;77082;76922;26;1753831;1489386;Outbound;0;100;1712375;;1489504;0
24/01/2017;1001137;1747166857;229139;76935;76980;76980;78444;26;2788016;123;;3;100;1712375;;2788015;0
24/01/2017;1001137;1747166861;229742;78444;78300;81202;81374;26;2293879;2281413;Inbound;0;100;1712375;;2281628;0
24/01/2017;1001137;1747166925;255804;81375;81600;81600;81408;26;2788017;309;;3;100;1712375;;2008940;0
24/01/2017;1001137;1747166929;255828;82975;82800;85708;85743;26;1753835;1489392;Outbound;0;100;1712375;;1489613;0
24/01/2017;1001137;1747166995;277675;85743;85800;87900;85743;26;2788019;126;;4;50;1712375;;2788018;0
24/01/2017;1001138;1745821288;465;25538;25020;25080;25538;15;2792815;100;;2;50;1712484;;2788090;0
24/01/2017;1001138;1745821290;465;25626;25620;28441;28448;15;2763196;2408089;Outbound;0;100;1712484;;2408526;0
24/01/2017;1001138;1745821359;14756;28488;28380;28380;29566;15;2792816;361;;3;100;1712484;;2789992;0
24/01/2017;1001138;1745821363;15027;29709;29700;34365;34889;15;2763198;2408091;Inbound;0;100;1712484;;2408538;0
24/01/2017;1001138;1745821460;30125;34889;33420;33420;34916;15;2792817;358;;3;100;1712484;;1979568;0
24/01/2017;1001138;1745821464;30222;35172;34800;37838;38896;15;2763200;2408088;Outbound;0;100;1712484;;2408509;0
24/01/2017;1001138;1745821538;44654;39695;37920;37920;39755;15;2792818;361;;3;100;1712484;;2789997;0
24/01/2017;1001138;1745821541;45130;39755;39600;43044;42907;15;2763202;2408091;Inbound;0;100;1712484;;2408561;0
24/01/2017;1001138;1745821613;60020;42907;42840;42840;42942;15;2792819;358;;3;100;1712484;;2788095;0
24/01/2017;1001138;1745821620;60294;43773;43800;46301;45892;15;2755308;2408093;Outbound;0;100;1711367;;2408585;0
24/01/2017;1001138;1745821671;70519;45892;46920;46920;46859;15;2801957;359;;3;100;1711367;;2788101;0
24/01/2017;1001138;1745821675;70687;47409;47400;50250;50127;15;2755310;2408095;Inbound;0;100;1711367;;2408607;0
24/01/2017;1001138;1745821739;81890;50127;50280;50280;50151;15;2801958;358;;3;100;1711367;;2788099;0
24/01/2017;1001138;1745821747;82178;51608;51600;54638;54793;15;2752580;2408088;Outbound;0;100;1711509;;2408509;0
24/01/2017;1001138;1745821816;96472;54817;54720;54720;56234;15;2797102;361;;3;100;1711509;;2789997;0
24/01/2017;1001138;1745821820;98165;56407;56400;59921;60179;15;2752582;2408091;Inbound;0;100;1711509;;2408552;0
24/01/2017;1001138;1745821901;113254;60179;59640;59640;60226;15;2797103;358;;3;100;1711509;;1969583;0
24/01/2017;1001138;1745821906;114515;61123;61380;65598;64645;15;2752584;2408088;Outbound;0;34;1711509;;2408523;0
24/01/2017;1001138;1745821995;137614;68444;68400;71179;71529;15;2751467;2408093;Outbound;0;100;1710935;;2408586;0
24/01/2017;1001138;1745822053;147812;71529;70920;70920;72035;15;2791025;359;;3;100;1710935;;1950570;0
24/01/2017;1001138;1745822056;148020;72052;72000;74709;74705;15;2751469;2408095;Inbound;0;100;1710935;;2408628;0
24/01/2017;1001138;1745822117;159225;74706;74520;74520;79529;15;2791026;358;;3;100;1710935;;1971226;0
24/01/2017;1001140;1746116903;14558;26505;24300;24900;26505;49;2803666;141;;2;50;1712284;;2733066;0
24/01/2017;1001140;1746116905;14558;26662;26700;30720;31626;49;1746659;1675459;Inbound;0;97;1712284;;1675570;0
24/01/2017;1001140;1746116998;33773;56842;56700;60991;61014;49;1756649;1675458;Outbound;0;100;1712351;;1675524;0
24/01/2017;1001140;1746117066;49430;61115;60540;60540;61505;49;2681072;62;;3;100;1712351;;2681071;0
24/01/2017;1001140;1746117070;49477;61584;61200;65097;65862;49;1756651;1675459;Inbound;0;97;1712351;;1675560;0
24/01/2017;1001140;1746117147;66421;66398;65700;69523;69511;49;1756652;1675458;Outbound;0;93;1712351;;1675541;0
24/01/2017;1001140;1746117205;81039;70359;70200;73371;73006;49;1756655;1675459;Inbound;0;97;1712351;;1675548;0
24/01/2017;1001141;1746165602;16460;23170;21600;22800;23170;38;2791587;584;;2;50;1711596;;2787544;0
24/01/2017;1001141;1746165604;16460;23365;23400;27959;27161;38;2154212;2151601;Inbound;0;100;1711596;;2151958;0
24/01/2017;1001141;1746165671;39754;27493;26640;27240;27504;38;2791588;375;;3;100;1711596;;1;0
24/01/2017;1001141;1746165674;39791;27597;27600;30726;30986;38;2367863;2363908;Outbound;0;100;1711596;;2364003;0
24/01/2017;1001141;1746165720;59489;31960;32160;36743;36420;38;2154214;2151598;Inbound;0;100;1711596;;2151926;0
24/01/2017;1001141;1746165801;79047;38782;36900;36900;38829;38;2791589;375;;3;100;1711596;;2787547;0
24/01/2017;1001141;1746165805;79073;38888;39000;44032;43759;38;2699652;1353067;Outbound;0;100;1711596;;3;0
24/01/2017;1001141;1746165892;101599;44095;44160;48355;47916;38;2699653;2151598;Inbound;0;98;1711596;;2151928;0
24/01/2017;1001141;1746165969;121167;49017;48420;49620;49027;38;2791590;375;;3;100;1711596;;2434523;0
24/01/2017;1001141;1746165972;121227;49154;49200;54184;54200;38;2699655;1247345;Outbound;0;100;1711596;;4;0
24/01/2017;1001141;1746166049;141880;54744;54960;59630;59668;38;2699656;1211801;Inbound;0;100;1711596;;7;0
24/01/2017;1001141;1746166131;163310;60615;59820;61020;60639;38;2791591;375;;3;100;1711596;;2431350;0
24/01/2017;1001141;1746166134;163399;60640;60600;66566;66546;38;2699658;1353067;Outbound;0;100;1711596;;5;0
24/01/2017;1001141;1746166231;185917;68174;68160;72138;71872;38;2699659;1211801;Inbound;0;100;1711596;;2151912;0
24/01/2017;1001141;1746166305;206928;73103;71940;71940;73117;38;2791592;375;;3;100;1711596;;2787551;0
24/01/2017;1001141;1746166308;206992;73144;73200;77421;76762;38;2699661;1247345;Outbound;0;100;1711596;;6;0
24/01/2017;1001141;1746166380;227962;77134;77100;80166;79836;38;2699662;1211801;Inbound;0;100;1711596;;2151903;0
24/01/2017;1001141;1746166452;249021;80433;80040;80040;80467;38;2791593;375;;3;100;1711596;;2787452;0
24/01/2017;1001141;1746166456;249108;80467;80400;83841;83626;38;2699664;1247345;Outbound;0;100;1711596;;7;0
24/01/2017;1001141;1746166516;270009;84477;84600;86616;86013;38;2699665;1247343;Inbound;0;97;1711596;;7;0
24/01/2017;1001142;1745822142;617;22909;22800;24819;24635;15;2754459;2408089;Outbound;0;93;1711433;;2408528;0
24/01/2017;1001142;1745822194;14541;26969;25320;25320;27018;15;2798075;361;;3;100;1711433;;2797453;0
24/01/2017;1001142;1745822197;14800;27072;27000;31375;32491;15;2754461;2408091;Inbound;0;100;1711433;;2408553;0
24/01/2017;1001142;1745822280;29884;32491;31500;31500;32491;15;2798076;354;;4;50;1711433;;1952901;0
24/01/2017;1001142;1745822286;30036;33287;38400;39300;;15;2798077;363;;2;0;1711433;;2789995;0
24/01/2017;1001142;1745822334;31852;63971;63300;64200;63971;49;2797822;138;;2;50;1711576;;2797821;0
24/01/2017;1001142;1745822338;31852;64233;64200;68023;68307;49;1742818;1675458;Outbound;0;100;1711576;;1675541;0
24/01/2017;1001142;1745822406;47563;68320;69600;70500;68320;49;2797823;140;;4;50;1711576;;2726173;0
24/01/2017;1001143;1745866483;14147;26170;24600;25650;26170;25;2788177;303;;2;50;1712393;;1560548;0
24/01/2017;1001143;1745866485;14147;26434;26400;30143;30381;25;2294279;2281411;Inbound;0;100;1712393;;2281586;0
24/01/2017;1001143;1745866541;33652;30405;28980;30780;32456;25;2788179;306;;3;100;1712393;;2788178;0
24/01/2017;1001143;1745866555;49193;32514;32400;36778;36475;25;2294282;2281411;Inbound;0;100;1712393;;2281600;0
24/01/2017;1001143;1745866618;68669;36489;41100;42300;36489;25;2788181;305;;4;50;1712393;;2788180;0
24/01/2017;1001143;1745866644;76718;60667;59100;60900;60667;25;2788183;122;;2;50;1712393;;2788182;0
24/01/2017;1001143;1745866649;76718;60697;60720;64802;64784;25;2425528;2408097;Outbound;0;100;1712393;;2408653;0
24/01/2017;1001143;1745866706;96307;64796;65100;66900;64796;25;2788185;383;;4;50;1712393;;2788184;0
24/01/2017;1001144;1746117307;24367;32977;32977;-1;34036;1;;1933918;Outbound;0;90;1395;;;1
24/01/2017;1001144;1746117362;32790;49436;49200;52238;52596;15;2754468;2408088;Outbound;0;98;1711433;;2408509;0
24/01/2017;1001144;1746117436;47073;52626;52320;52320;52695;15;2798080;361;;3;100;1711433;;2789997;0
24/01/2017;1001144;1746117439;47333;54008;54000;57521;57531;15;2754470;2408091;Inbound;0;100;1711433;;2408552;0
24/01/2017;1001144;1746117515;62430;57532;57240;57240;57690;15;2798081;358;;3;100;1711433;;1969583;0
24/01/2017;1001144;1746117526;62703;58173;58200;61221;61056;15;2755316;2408093;Outbound;0;100;1711367;;2408568;0
24/01/2017;1001144;1746117586;72905;61056;61080;61080;61089;15;2801961;359;;3;100;1711367;;1949381;0
24/01/2017;1001144;1746117589;73098;61750;61800;64933;65248;15;2755318;2408095;Inbound;0;100;1711367;;2408615;0
24/01/2017;1001144;1746117658;84334;65248;64800;64800;65634;15;2801962;358;;3;100;1711367;;1978050;0
24/01/2017;1001144;1746117665;84660;65660;65700;68801;69033;15;2755320;2408093;Outbound;0;100;1711367;;2408565;0
24/01/2017;1001144;1746117728;94869;69033;69600;71400;69033;15;2801964;364;;4;50;1711367;;2801963;0
24/01/2017;1001145;1746166596;15243;23505;23520;28289;28125;38;2709550;1211801;Inbound;0;95;1711427;;2;0
24/01/2017;1001145;1746166668;35822;28125;28140;29340;28137;38;2797963;375;;3;100;1711427;;2442494;0
24/01/2017;1001145;1746166671;35845;28166;28200;32850;33196;38;2709552;1247340;Outbound;0;100;1711427;;1;0
24/01/2017;1001145;1746166760;62134;34490;34560;38863;38181;38;2709553;2151598;Inbound;0;100;1711427;;2151921;0
24/01/2017;1001145;1746166834;81631;39635;38820;38820;39667;38;2797964;375;;3;100;1711427;;5;0
24/01/2017;1001145;1746166837;81718;39667;39600;44267;43698;38;2709555;1247345;Outbound;0;100;1711427;;3;0
24/01/2017;1001145;1746166919;102559;45397;45360;49934;50251;38;2709556;1211801;Inbound;0;100;1711427;;6;0
24/01/2017;1001145;1746166999;123747;50251;49620;50820;50258;38;2797965;375;;3;100;1711427;;2434523;0
24/01/2017;1001145;1746167002;123762;50370;50400;55854;56045;38;2709558;1353067;Outbound;0;100;1711427;;4;0
24/01/2017;1001145;1746167094;146265;56142;56160;60557;60096;38;2709559;2151598;Inbound;0;100;1711427;;2151945;0
24/01/2017;1001145;1746167168;165734;60096;60660;60660;60106;38;2797966;375;;3;100;1711427;;2793887;0
24/01/2017;1001145;1746167171;165753;62389;62400;68118;68806;38;2709561;1247345;Outbound;0;100;1711427;;5;0
24/01/2017;1001145;1746167269;186751;68964;69000;72615;72248;38;2709562;2151598;Inbound;0;100;1711427;;2151927;0
24/01/2017;1001145;1746167343;206228;74407;72540;72540;74407;38;2797967;375;;3;100;1711427;;2787551;0
24/01/2017;1001145;1746167346;206228;74438;74400;78917;78557;38;2709634;1353067;Outbound;0;100;1711427;;6;0
24/01/2017;1001145;1746167421;228775;78624;78300;81138;81653;38;2709635;2151598;Inbound;0;100;1711427;;2151920;0
24/01/2017;1001145;1746167487;248233;81654;81180;81180;81667;38;2797968;375;;3;100;1711427;;2787452;0
24/01/2017;1001145;1746167490;248303;81667;81600;85463;84999;38;2709637;1353067;Outbound;0;91;1711427;;7;0
24/01/2017;1001146;1745822454;18214;27918;24600;25050;27918;27;2797136;433;;2;50;1711560;;1762536;0
24/01/2017;1001146;1745822459;18214;28177;28200;33595;34479;27;2750797;1468609;Inbound;0;100;1711560;;1468806;0
24/01/2017;1001146;1745822556;41781;34528;32520;32520;34867;27;2797137;97;;3;100;1711560;;2720080;0
24/01/2017;1001146;1745822570;42148;34929;34800;39542;39040;27;2750799;1468610;Outbound;0;100;1711560;;1468812;0
24/01/2017;1001146;1745822667;65893;40768;39120;39120;40846;27;2797138;283;;3;100;1711560;;2789128;0
24/01/2017;1001146;1745822670;66409;40847;40800;46060;45586;27;2750801;1468609;Inbound;0;100;1711560;;1468788;0
24/01/2017;1001146;1745822760;89878;45608;45540;45540;45608;27;2797139;97;;3;50;1711560;;2718838;0
24/01/2017;1001146;1745822777;90280;46908;46800;49838;50230;15;2760160;2408088;Outbound;0;98;1710980;;2408509;0
24/01/2017;1001146;1745822845;104540;50332;49920;49920;51618;15;2790797;361;;3;100;1710980;;2789997;0
24/01/2017;1001146;1745822849;104998;51618;51600;54916;54867;15;2760162;2408091;Inbound;0;100;1710980;;2408532;0
24/01/2017;1001146;1745822923;119893;54867;54780;54780;54891;15;2790798;358;;3;100;1710980;;2788099;0
24/01/2017;1001146;1745822932;120208;55904;55800;58821;59265;15;2752205;2408093;Outbound;0;97;1712384;;2408568;0
24/01/2017;1001146;1745822994;130374;59265;58680;58680;59294;15;2788104;359;;3;100;1712384;;1949381;0
24/01/2017;1001146;1745822997;130572;59403;59400;62248;62717;15;2752208;2408095;Inbound;0;100;1712384;;2408609;0
24/01/2017;1001146;1745823067;141783;62717;62220;62220;62752;15;2788105;358;;3;100;1712384;;1969583;0
24/01/2017;1001146;1745823071;141877;62980;63000;66525;67207;15;2752210;2408093;Outbound;0;100;1712384;;2408584;0
24/01/2017;1001146;1745823146;152203;67219;66180;66180;67261;15;2788106;359;;3;100;1712384;;1955948;0
24/01/2017;1001146;1745823149;152462;67423;66600;69535;69897;15;2752212;2408095;Inbound;0;100;1712384;;2408613;0
24/01/2017;1001146;1745823212;163687;69898;69420;69420;69926;15;2788107;358;;3;100;1712384;;1979577;0
24/01/2017;1001146;1745823220;163953;70623;70200;74454;74702;27;2750811;1468610;Outbound;0;100;1711560;;1468822;0
24/01/2017;1001146;1745823319;187715;75679;74220;74220;75731;27;2797144;283;;3;100;1711560;;2795366;0
24/01/2017;1001146;1745823322;188166;75748;75600;78801;79188;27;2750813;1468609;Inbound;0;100;1711560;;1468795;0
24/01/2017;1001146;1745823404;211743;79188;79020;79020;79266;27;2797145;97;;3;100;1711560;;2795368;0
24/01/2017;1001146;1745823413;212149;81055;81000;84817;84467;27;2750815;1468610;Outbound;0;100;1711560;;1468810;0
24/01/2017;1001146;1745823498;235943;84467;85800;87900;84467;27;2797146;284;;4;50;1711560;;2795370;0
24/01/2017;1001147;1745866751;21891;22989;22800;23940;24150;1136253;1736743;1136263;Inbound;0;76;1711015;;5;0
24/01/2017;1001147;1745866775;33875;24640;24600;26280;25739;1136253;1736744;1136259;Outbound;0;81;1711015;;5;0
24/01/2017;1001147;1745866796;46284;25739;25800;26755;27011;1136253;1736745;1136262;Inbound;0;93;1711015;;5;0
24/01/2017;1001147;1745866812;51014;27011;26160;26160;27011;1136253;2478635;34;;3;50;1711015;;2478634;0
24/01/2017;1001147;1745866815;52233;27138;27000;27655;28768;1136253;1736748;1136260;Outbound;0;58;1711015;;5;0
24/01/2017;1001147;1745866824;56079;28792;27600;28555;29740;1136253;1736749;1136262;Inbound;0;100;1711015;;5;0
24/01/2017;1001147;1745866842;64103;29876;28800;30594;30739;1136253;1736752;1136261;Inbound;0;34;1711015;;6;0
24/01/2017;1001147;1745866856;69298;30766;30600;31933;32389;1136253;1736753;1136259;Outbound;0;81;1711015;;6;0
24/01/2017;1001147;1745866883;81694;32419;32400;34194;34124;1136253;1736754;1136261;Inbound;0;100;1711015;;6;0
24/01/2017;1001147;1745866915;94894;34185;34200;35533;35957;1136253;1736755;1136259;Outbound;0;81;1711015;;6;0
