opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
19/01/2017;2172247;1740569748;238529;84313;83400;83400;84538;1468596;2798135;98;;3;100;1711532;;2538846;0
19/01/2017;2172247;1740569752;238729;84538;84600;87137;86558;1468596;1743046;1468629;Inbound;0;100;1711532;;1468881;0
19/01/2017;2172247;1740569814;257545;86579;88740;88800;86579;1468596;2798137;99;;4;50;1711532;;2798136;0
19/01/2017;2172248;1740860633;15538;27511;24600;26400;27511;27;2796260;166;;2;50;2431200;;2789323;0
19/01/2017;2172248;1740860635;15538;27585;27600;34262;35333;27;2756759;1874146;Inbound;0;100;2431200;;1874540;0
19/01/2017;2172248;1740860754;46200;35371;35400;41577;40839;27;2756760;2431204;Outbound;0;100;2431200;;2431286;0
19/01/2017;2172248;1740860876;74646;40840;41760;41760;40889;27;2796261;436;;3;100;2431200;;1717454;0
19/01/2017;2172248;1740860879;74864;42642;42600;48852;49811;27;2756762;1874146;Inbound;0;100;2431200;;1874553;0
19/01/2017;2172248;1740860999;103364;49832;49800;56343;55575;27;2756763;2431204;Outbound;0;100;2431200;;2431283;0
19/01/2017;2172248;1740861126;131698;55855;56520;56520;55941;27;2796262;436;;3;100;2431200;;1738361;0
19/01/2017;2172248;1740861130;132005;56935;57000;64347;63677;27;2756765;1874146;Inbound;0;96;2431200;;1874535;0
19/01/2017;2172248;1740861251;160475;64859;64800;70894;70639;27;2756766;2431204;Outbound;0;100;2431200;;2431291;0
19/01/2017;2172248;1740861378;188819;71324;71220;71220;71373;27;2796263;436;;3;100;2431200;;2789200;0
19/01/2017;2172248;1740861381;189158;71410;71400;77037;76910;27;2756769;1874146;Inbound;0;100;2431200;;1874550;0
19/01/2017;2172248;1740861496;217634;77583;77400;81909;82295;27;2756770;2431204;Outbound;0;100;2431200;;2431284;0
19/01/2017;2172248;1740861611;245933;82316;82200;82200;82356;27;2796264;436;;3;100;2431200;;2787166;0
19/01/2017;2172248;1740861614;246239;82817;82800;85035;85164;27;2756772;1468612;Inbound;0;100;2431200;;1468831;0
19/01/2017;2172248;1740861671;262836;85164;86100;87000;85164;27;2796265;442;;4;50;2431200;;1717436;0
19/01/2017;2172249;1740569842;173;20742;21300;22200;20742;27;2797333;100;;2;50;1874141;;1533183;0
19/01/2017;2172249;1740569844;173;21294;21300;23810;23436;27;2754784;1468601;Outbound;0;100;1874141;;1468762;0
19/01/2017;2172249;1740569917;17999;23450;23880;23880;23494;27;2797334;436;;3;100;1874141;;1717440;0
19/01/2017;2172249;1740569920;18306;24607;24600;29868;31669;27;2754786;1874146;Inbound;0;100;1874141;;1874561;0
19/01/2017;2172249;1740570039;46722;32065;31200;37705;38864;27;2754787;2431204;Outbound;0;100;1874141;;2431292;0
19/01/2017;2172249;1740570172;74999;38881;37800;37800;39036;27;2797335;436;;3;100;1874141;;1717448;0
19/01/2017;2172249;1740570175;75336;39124;39000;45252;46218;27;2754789;1874146;Inbound;0;100;1874141;;1874553;0
19/01/2017;2172249;1740570287;103709;46234;46200;52743;52356;27;2754790;2431204;Outbound;0;100;1874141;;2431283;0
19/01/2017;2172249;1740570420;131981;52389;53040;53040;52435;27;2797336;436;;3;100;1874141;;1738361;0
19/01/2017;2172249;1740570423;132287;53376;53400;60747;61486;27;2754792;1874146;Inbound;0;55;1874141;;1874535;0
19/01/2017;2172249;1740570537;163972;61571;61200;68332;68352;27;2754793;2431204;Outbound;0;87;1874141;;2431266;0
19/01/2017;2172249;1740570667;188935;68379;69300;69300;68379;27;2797337;443;;4;50;1874141;;2007585;0
19/01/2017;2172250;1740861703;148;22465;22500;23400;22465;27;2797511;100;;2;50;2260943;;1533183;0
19/01/2017;2172250;1740861705;148;22512;22500;25010;25255;27;2750838;1468601;Outbound;0;100;2260943;;1468762;0
19/01/2017;2172250;1740861780;18083;25255;25080;25080;25299;27;2797512;436;;3;100;2260943;;1717440;0
19/01/2017;2172250;1740861783;18311;25812;25800;32462;32928;27;2750840;1874146;Inbound;0;100;2260943;;1874540;0
19/01/2017;2172250;1740861900;46765;32940;32700;38877;38919;27;2750841;2431204;Outbound;0;100;2260943;;2431286;0
19/01/2017;2172250;1740862030;75074;39121;39180;39180;39185;27;2797513;436;;3;100;2260943;;1717454;0
19/01/2017;2172250;1740862033;75404;39912;39900;46152;45860;27;2750843;1874146;Inbound;0;100;2260943;;1874553;0
19/01/2017;2172250;1740862144;103850;47103;47100;53643;53925;27;2750844;2431204;Outbound;0;100;2260943;;2431283;0
19/01/2017;2172250;1740862273;132194;54531;53940;53940;54580;27;2797514;436;;3;100;2260943;;1738361;0
19/01/2017;2172250;1740862276;132531;54614;54600;61947;61352;27;2750846;1874146;Inbound;0;100;2260943;;1874535;0
19/01/2017;2172250;1740862396;161289;62439;62400;68494;69527;27;2750847;2431204;Outbound;0;100;2260943;;2431291;0
19/01/2017;2172250;1740862527;189625;69701;71100;71100;69701;27;2797515;443;;4;50;2260943;;2007044;0
19/01/2017;2172251;1740570737;63117;26397;26400;32022;32443;27;2756241;2646313;Inbound;0;98;1711637;;2646349;0
19/01/2017;2172251;1740570892;97376;61131;60900;61500;61131;1712588;2787985;281;;2;50;2336589;;2787984;0
19/01/2017;2172251;1740570896;97376;61813;61800;66745;67832;1712588;2346934;2237086;Outbound;0;100;2336589;;2237258;0
19/01/2017;2172251;1740570990;117081;69316;66720;66720;69370;1712588;2789748;283;;3;100;2336589;;2789747;0
19/01/2017;2172251;1740570993;117531;69407;69300;72468;73723;1712588;2346936;2237087;Inbound;0;100;2336589;;2237276;0
19/01/2017;2172251;1740571072;137464;76637;76500;79539;79989;1712588;2240382;2237086;Outbound;0;100;1710939;;2237256;0
19/01/2017;2172251;1740571145;157113;79989;79620;79620;80060;1712588;2791048;283;;3;100;1710939;;2791047;0
19/01/2017;2172251;1740571148;157565;80410;80400;83173;84648;1712588;2240384;2237087;Inbound;0;100;1710939;;2237297;0
19/01/2017;2172251;1740571216;177399;84677;84600;87639;87701;1712588;2240385;2237086;Outbound;0;100;1710939;;2237256;0
19/01/2017;2172251;1740571283;197136;87701;89100;91200;87701;1712588;2791050;284;;4;50;1710939;;2791049;0
19/01/2017;2172252;1741776485;218;27252;26100;27000;27252;27;2798093;100;;2;50;2431182;;1533183;0
19/01/2017;2172252;1741776487;218;27292;26400;30232;32262;27;2752875;1468610;Outbound;0;100;2431182;;1468821;0
19/01/2017;2172252;1741776595;24053;32368;29940;29940;32424;27;2798094;283;;3;100;2431182;;1911046;0
19/01/2017;2172252;1741776598;24577;32424;32400;37925;37377;27;2432285;1468609;Inbound;0;100;2431182;;1468804;0
19/01/2017;2172252;1741776692;48292;38585;37200;37200;38585;27;2798095;97;;3;50;2431182;;2733520;0
19/01/2017;2172252;1741776713;50232;56023;55800;61495;60557;1712588;2348088;2237090;Outbound;0;100;2336587;;2237320;0
19/01/2017;2172252;1741776807;80812;60589;61200;61200;60682;1712588;2801500;285;;3;100;2336587;;2801499;0
19/01/2017;2172252;1741776821;105167;63396;61200;65714;65536;1712588;2348091;2237093;Inbound;0;36;2336587;;2237349;0
19/01/2017;2172252;1741776866;113574;66576;66600;72400;72518;1712588;2348092;2237088;Outbound;0;100;2336587;;2237306;0
19/01/2017;2172252;1741776972;153003;73836;73800;77694;78055;1712588;2348093;2237091;Inbound;0;100;2336587;;2237338;0
19/01/2017;2172252;1741777071;192507;78055;78600;78600;78055;1712588;2801501;282;;4;50;2336587;;2716936;0
19/01/2017;2172252;1741777090;195688;81149;81000;83813;83445;49;1725535;1675458;Outbound;0;97;1711604;;1675531;0
19/01/2017;2172252;1741777144;211199;84573;84600;86949;86985;49;1725538;1675459;Inbound;0;68;1711604;;1675545;0
19/01/2017;2172253;1740571315;7989;18837;17700;18900;18837;27;2791563;434;;2;50;1711589;;2550467;0
19/01/2017;2172253;1740571317;7989;18905;18900;20260;21865;27;2757041;2431205;Outbound;0;97;1711589;;2431295;0
19/01/2017;2172253;1740571369;21837;21866;21000;21000;21866;27;2791564;435;;3;100;1711589;;1725185;0
19/01/2017;2172253;1740571372;21837;21891;21900;23724;23621;27;1874695;1874147;Inbound;0;100;1711589;;1874562;0
19/01/2017;2172253;1740571421;36709;25188;25200;31604;30416;27;2757169;2431204;Outbound;0;100;1711589;;2431271;0
19/01/2017;2172253;1740571538;65001;30430;31800;31800;30470;27;2791565;436;;3;100;1711589;;1727128;0
19/01/2017;2172253;1740571541;65292;31777;31800;37958;38109;27;2757171;1874146;Inbound;0;100;1711589;;1874534;0
19/01/2017;2172253;1740571663;93734;39909;39900;46443;46905;27;2757172;2431204;Outbound;0;100;1711589;;2431283;0
19/01/2017;2172253;1740571791;122052;47107;46860;46860;47152;27;2791566;436;;3;100;1711589;;1738361;0
19/01/2017;2172253;1740571794;122391;47227;47100;53352;54584;27;2757174;1874146;Inbound;0;100;1711589;;1874553;0
19/01/2017;2172253;1740571917;150779;54595;54600;61543;61083;27;2757175;2431204;Outbound;0;100;1711589;;2431287;0
19/01/2017;2172253;1740572042;179067;61216;61620;61620;61278;27;2791567;436;;3;100;1711589;;1729338;0
19/01/2017;2172253;1740572045;179375;62428;62400;68746;69087;27;2757177;1874146;Inbound;0;100;1711589;;1874543;0
19/01/2017;2172253;1740572166;207807;69606;69600;74879;74602;27;2757178;2431204;Outbound;0;100;1711589;;2431274;0
19/01/2017;2172253;1740572282;236092;74765;75600;78000;74765;27;2791568;437;;4;50;1711589;;2026128;0
19/01/2017;2172254;1740863295;7688;25775;24600;25800;25775;1014396;2797824;562;;2;50;2042499;;2787951;0
19/01/2017;2172254;1740863297;7688;25800;25800;28250;28693;1014396;2476411;2460388;Inbound;0;100;2042499;;2460570;0
19/01/2017;2172254;1740863357;20073;28935;28560;28560;28942;1014396;2797825;563;;3;100;2042499;;2787953;0
19/01/2017;2172254;1740863360;20101;28970;28800;31338;31777;1014396;2476413;2460387;Outbound;0;100;2042499;;2460516;0
19/01/2017;2172254;1740863419;32423;31777;31560;31560;31825;1014396;2797826;564;;3;100;2042499;;2787955;0
19/01/2017;2172254;1740863422;32823;32402;32400;35821;35330;1014396;2476415;2460388;Inbound;0;100;2042499;;2460543;0
19/01/2017;2172254;1740863484;45204;35330;35340;35340;35947;1014396;2797827;563;;3;100;2042499;;2787957;0
19/01/2017;2172254;1740863488;45227;36004;36000;38133;38303;1014396;2476417;2460387;Outbound;0;100;2042499;;2460535;0
19/01/2017;2172254;1740863545;57757;38326;38520;38520;38368;1014396;2797828;564;;3;100;2042499;;2787959;0
19/01/2017;2172254;1740863548;57973;39598;39600;42351;42299;1014396;2476419;2460388;Inbound;0;100;2042499;;2460550;0
19/01/2017;2172254;1740863602;70339;43151;43200;45673;45434;1014396;2476421;2460387;Outbound;0;100;2042499;;2460538;0
19/01/2017;2172254;1740863658;82673;45434;45840;45840;45490;1014396;2797830;564;;3;100;2042499;;2792195;0
19/01/2017;2172254;1740863661;83072;46843;46800;49551;49819;1014396;2476423;2460388;Inbound;0;100;2042499;;2460550;0
19/01/2017;2172254;1740863722;95452;50253;49500;49500;50260;1014396;2797831;563;;3;100;2042499;;2787964;0
19/01/2017;2172254;1740863725;95476;50355;50400;52873;52797;1014396;2476425;2460387;Outbound;0;100;2042499;;2460538;0
19/01/2017;2172254;1740863778;107735;52809;53040;53040;52864;1014396;2797832;564;;3;100;2042499;;2792195;0
19/01/2017;2172254;1740863781;108188;53901;54000;56921;57405;1014396;2476427;2460388;Inbound;0;100;2042499;;2460567;0
19/01/2017;2172254;1740863844;120547;57405;56700;56700;57616;1014396;2797834;563;;3;100;2042499;;2797833;0
19/01/2017;2172254;1740863847;120576;57623;57600;60974;60702;1014396;2476429;2460387;Outbound;0;100;2042499;;2460541;0
19/01/2017;2172254;1740863905;133067;60727;60780;60780;60759;1014396;2797835;564;;3;100;2042499;;2793140;0
19/01/2017;2172254;1740863908;133292;61809;62100;64705;65151;1014396;2671916;2460388;Inbound;0;100;2042499;;2460559;0
19/01/2017;2172254;1740863965;145646;65533;64440;64440;65544;1014396;2797836;563;;3;100;2042499;;2792204;0
19/01/2017;2172254;1740863968;145672;65761;65700;68946;68978;1014396;2671918;2460387;Outbound;0;100;2042499;;2460530;0
19/01/2017;2172254;1740864025;157975;68978;68700;68700;69034;1014396;2797837;564;;3;100;2042499;;2787968;0
19/01/2017;2172254;1740864028;158374;69528;69600;71870;71854;1014396;2671920;2460388;Inbound;0;100;2042499;;2460544;0
19/01/2017;2172254;1740864080;170706;71975;72300;72300;71975;1014396;2797838;566;;4;50;2042499;;2341292;0
19/01/2017;2172255;1740572318;15211;26852;25200;26400;26852;31;2790632;572;;2;50;2042478;;2790631;0
19/01/2017;2172255;1740572323;15211;27021;27000;29762;30276;31;2669354;2313188;Inbound;0;100;2042478;;2313669;0
19/01/2017;2172255;1740572392;34274;31525;29640;29640;31533;31;2790634;569;;3;100;2042478;;2790633;0
19/01/2017;2172255;1740572395;34365;31534;31500;34332;34680;31;2669356;2313187;Outbound;0;100;2042478;;2313649;0
19/01/2017;2172255;1740572468;54021;34681;34740;34740;34769;31;2790636;573;;3;100;2042478;;2790635;0
19/01/2017;2172255;1740572472;54441;34814;34800;37728;37424;31;2669359;2313188;Inbound;0;100;2042478;;2313667;0
19/01/2017;2172255;1740572540;73492;37706;38400;39600;37706;31;2790637;571;;4;50;2042478;;2345791;0
19/01/2017;2172255;1740572563;96466;58815;58800;61997;62183;42;2634317;2631030;Inbound;0;100;2042503;;2631067;0
19/01/2017;2172255;1740572629;113796;63331;63300;67104;67486;42;2317604;2313191;Outbound;0;100;2042503;;2313764;0
19/01/2017;2172255;1740572698;131536;67486;67800;67800;67486;42;2795335;554;;4;50;2042503;;1874646;0
19/01/2017;2172256;1740864102;5911;24168;23700;24000;24168;151;2790308;532;;2;50;1711091;;2790307;0
19/01/2017;2172256;1740864104;5911;24622;24600;28288;28385;151;2602899;1871805;Outbound;0;100;1711091;;1871891;0
19/01/2017;2172256;1740864179;25276;28404;27720;27720;28446;151;2790310;529;;3;100;1711091;;2790309;0
19/01/2017;2172256;1740864182;25473;28830;28800;33768;33977;151;2602901;1871807;Inbound;0;100;1711091;;1871905;0
19/01/2017;2172256;1740864264;45035;34263;33720;33720;34275;151;2790312;528;;3;100;1711091;;2790311;0
19/01/2017;2172256;1740864267;45061;34832;34800;38931;38451;151;2602903;1871805;Outbound;0;98;1711091;;1871887;0
19/01/2017;2172256;1740864349;64402;38476;38400;38400;38503;151;2790314;529;;3;100;1711091;;2790313;0
19/01/2017;2172256;1740864352;64580;39639;39600;43357;43297;151;2602905;1871807;Inbound;0;100;1711091;;1871906;0
19/01/2017;2172256;1740864427;84122;43323;43560;43560;44433;151;2790315;528;;3;100;1711091;;2789078;0
19/01/2017;2172256;1740864437;91176;44509;44400;48543;48424;151;2602907;1871805;Outbound;0;100;1711091;;1871874;0
19/01/2017;2172256;1740864516;110545;48439;48720;48720;48471;151;2790316;529;;3;100;1711091;;2789076;0
19/01/2017;2172256;1740864519;110741;49188;49200;52957;52853;151;2602909;1871807;Inbound;0;100;1711091;;1871906;0
19/01/2017;2172256;1740864594;130333;54003;53760;53760;54014;151;2790317;528;;3;100;1711091;;2789078;0
19/01/2017;2172256;1740864597;130360;54014;54000;58588;58944;151;2602911;1871805;Outbound;0;100;1711091;;1871878;0
19/01/2017;2172256;1740864685;149722;58988;58800;58800;59024;151;2790318;529;;3;100;1711091;;2789082;0
19/01/2017;2172256;1740864688;149921;59053;58800;63100;64252;151;2602913;1871807;Inbound;0;100;1711091;;1871908;0
19/01/2017;2172256;1740864768;169493;64342;62880;62880;64351;151;2790320;528;;3;100;1711091;;2790319;0
19/01/2017;2172256;1740864771;169520;64386;63600;67858;69030;151;2602915;1871805;Outbound;0;100;1711091;;1871881;0
19/01/2017;2172256;1740864856;188913;69049;69600;70500;69049;151;2790322;531;;4;50;1711091;;2790321;0
19/01/2017;2172257;1740572730;8669;24873;23400;24150;24873;40;2795505;223;;2;50;1711724;;1939830;0
19/01/2017;2172257;1740572732;8669;24898;24600;30159;30183;40;1951637;1949077;Inbound;0;100;1711724;;1949311;0
19/01/2017;2172257;1740572837;34764;30554;28980;28980;31092;40;2795506;224;;3;100;1711724;;1978243;0
19/01/2017;2172257;1740572840;34846;31124;31200;37672;36576;40;1731287;1551449;Outbound;0;100;1711724;;1551675;0
19/01/2017;2172257;1740572944;60130;37200;36720;36720;37325;40;2795507;225;;3;100;1711724;;1938483;0
19/01/2017;2172257;1740572948;61095;37326;37200;42892;43610;40;1951756;1949077;Inbound;0;100;1711724;;1949312;0
19/01/2017;2172257;1740573052;86246;43822;42480;42480;43828;40;2795508;224;;3;100;1711724;;2790556;0
19/01/2017;2172257;1740573057;87973;44135;43200;49191;48608;40;1731291;1551449;Outbound;0;75;1711724;;1551689;0
19/01/2017;2172257;1740573145;107479;49206;49320;49320;49206;40;2795509;225;;3;100;1711724;;1945427;0
19/01/2017;2172257;1740573148;107516;49329;49320;55294;55510;40;1951760;1949077;Inbound;0;100;1711724;;1949299;0
19/01/2017;2172257;1740573255;133583;55892;54540;54540;55920;40;2795510;224;;3;100;1711724;;1982591;0
19/01/2017;2172257;1740573258;133626;55999;55800;62911;58126;40;1731295;1551449;Outbound;0;42;1711724;;1551673;0
19/01/2017;2172257;1740573321;153244;64766;64800;69058;68918;151;2591977;1871805;Outbound;0;100;1712469;;1871881;0
19/01/2017;2172257;1740573402;172582;68935;68760;68760;68969;151;2789600;529;;3;100;1712469;;2789599;0
19/01/2017;2172257;1740573405;172770;70193;70200;73456;73400;151;2591980;1871807;Inbound;0;100;1712469;;1871924;0
19/01/2017;2172257;1740573476;192326;73401;73740;73740;73572;151;2789602;528;;3;100;1712469;;2789601;0
19/01/2017;2172257;1740573479;192342;73711;73800;76458;76941;151;2591982;1871806;Outbound;0;90;1712469;;1871893;0
19/01/2017;2172257;1740573552;209942;77115;77400;79900;79737;151;2591984;1871808;Inbound;0;90;1712469;;1871926;0
19/01/2017;2172257;1740573608;233046;80933;80280;80280;80938;151;2789606;528;;3;100;1712469;;2789605;0
19/01/2017;2172257;1740573611;233062;81004;81000;83658;83873;151;2591986;1871806;Outbound;0;100;1712469;;1871893;0
19/01/2017;2172257;1740573678;253237;83874;83820;83820;83894;151;2789607;529;;3;100;1712469;;2789603;0
19/01/2017;2172257;1740573681;253336;84620;84600;86416;86403;151;2591988;1871809;Inbound;0;100;1712469;;1871929;0
19/01/2017;2172257;1740573729;270794;86403;87600;88200;86403;151;2789609;533;;4;50;1712469;;2789608;0
19/01/2017;2172260;1740864974;15091;24635;22800;25200;24635;83;2788800;240;;2;50;1711108;;2788799;0
19/01/2017;2172260;1740864984;15091;25188;25200;29920;30396;83;2758708;2020794;Inbound;0;100;1711108;;2021294;0
19/01/2017;2172260;1740865079;38855;30407;29340;29340;30429;83;2788802;153;;3;100;1711108;;2788801;0
19/01/2017;2172260;1740865085;38938;30683;30600;37023;36671;83;2758710;2020788;Outbound;0;100;1711108;;2021238;0
19/01/2017;2172260;1740865185;62733;36918;36900;41513;41912;83;2758711;2020794;Inbound;0;100;1711108;;2021295;0
19/01/2017;2172260;1740865284;86549;41912;41520;41520;41924;83;2788804;153;;3;100;1711108;;2788803;0
19/01/2017;2172260;1740865296;87122;45263;45300;50240;49952;83;2749726;2020789;Outbound;0;100;1711577;;2021250;0
19/01/2017;2172260;1740865388;110214;51209;51300;56465;55756;83;2749727;2020794;Inbound;0;100;1711577;;2021292;0
19/01/2017;2172260;1740865486;133965;55765;56340;56340;55824;83;2797864;153;;3;100;1711577;;2788805;0
19/01/2017;2172260;1740865496;134410;59812;59700;66208;65641;83;2763943;2020789;Outbound;0;100;1712550;;2021256;0
19/01/2017;2172260;1740865603;157712;65845;65700;70905;70786;83;2763944;2020794;Inbound;0;100;1712550;;2021285;0
19/01/2017;2172260;1740865704;181493;70786;71760;71760;70786;83;2792855;156;;4;50;1712550;;2792854;0
19/01/2017;2172260;1740865715;182066;71984;72000;76490;75997;83;2752604;2020788;Outbound;0;100;1711510;;2021239;0
19/01/2017;2172260;1740865803;205502;76849;76800;80663;80496;83;2752605;2020794;Inbound;0;100;1711510;;2021287;0
19/01/2017;2172260;1740865891;229319;80496;81060;81060;80542;83;2797116;153;;3;100;1711510;;2790242;0
19/01/2017;2172260;1740865897;229585;81639;81600;85480;84798;83;2752607;2020789;Outbound;0;100;1711510;;2021251;0
19/01/2017;2172260;1740865982;252934;84798;86700;89100;84798;83;2797117;238;;4;50;1711510;;2796224;0
19/01/2017;2172261;1740573756;420;22843;22800;26658;27146;83;2749720;2020788;Outbound;0;100;1711577;;2021245;0
19/01/2017;2172261;1740573837;23896;27972;27900;33617;34214;83;2749721;2020794;Inbound;0;100;1711577;;2021286;0
19/01/2017;2172261;1740573947;47701;34214;33480;33480;35561;83;2797862;153;;3;100;1711577;;1423849;0
19/01/2017;2172261;1740573958;55009;35561;33600;38927;38535;83;2749723;2020788;Outbound;0;62;1711577;;2021240;0
19/01/2017;2172261;1740574026;65604;39631;39600;44213;44216;83;2749724;2020794;Inbound;0;100;1711577;;2021295;0
19/01/2017;2172261;1740574125;89368;44216;44220;44220;44233;83;2797863;153;;3;100;1711577;;2788803;0
19/01/2017;2172261;1740574138;90631;52226;51900;59283;58869;13;2575513;1712590;Outbound;0;98;1712288;;1716075;0
19/01/2017;2172261;1740574263;120715;59611;59700;67578;67703;13;2575514;1712597;Inbound;0;100;1712288;;1716146;0
19/01/2017;2172261;1740574403;152305;67703;66420;66420;67750;13;2803761;153;;3;100;1712288;;2801677;0
19/01/2017;2172262;1740866016;15493;26172;26100;30820;30469;83;2034657;2020794;Inbound;0;95;1711157;;2021294;0
19/01/2017;2172262;1740866111;38499;30476;30240;30240;30511;83;2800991;153;;3;100;1711157;;2788801;0
19/01/2017;2172262;1740866118;38621;31812;31800;37127;36605;83;2759073;2020788;Outbound;0;100;1711157;;2021240;0
19/01/2017;2172262;1740866217;62321;37841;37800;42292;41876;83;2759074;2020795;Inbound;0;100;1711157;;2021320;0
19/01/2017;2172262;1740866312;86316;42242;42420;42420;42242;83;2800992;153;;3;50;1711157;;2788803;0
19/01/2017;2172262;1740866320;86316;52306;51840;51840;52487;83;2803948;153;;3;100;1712237;;2788805;0
19/01/2017;2172262;1740866327;86750;52487;52500;57341;57120;83;2766045;2020789;Outbound;0;100;1712237;;2021259;0
19/01/2017;2172262;1740866419;109725;58459;58500;64352;64051;83;2766046;2020794;Inbound;0;100;1712237;;2021297;0
19/01/2017;2172262;1740866527;133497;64051;64200;64200;64051;83;2803949;153;;3;50;1712237;;2790238;0
19/01/2017;2172262;1740866540;133912;68354;68100;68100;68392;83;2795050;153;;3;100;1711775;;2795049;0
19/01/2017;2172262;1740866545;134341;68392;68400;72890;72562;83;2756514;2020788;Outbound;0;100;1711775;;2021239;0
19/01/2017;2172262;1740866640;157516;73134;73200;77539;76960;83;2756515;2020794;Inbound;0;100;1711775;;2021289;0
19/01/2017;2172262;1740866733;181271;76961;77880;77880;76961;83;2795051;153;;3;50;1711775;;2790240;0
19/01/2017;2172263;1740574432;431;24673;24600;29957;29592;83;2029249;2020788;Outbound;0;100;1712304;;2021237;0
19/01/2017;2172263;1740574522;23865;29798;29700;35417;35002;83;2029250;2020794;Inbound;0;100;1712304;;2021286;0
19/01/2017;2172263;1740574619;47643;35002;35280;35280;35049;83;2802254;153;;3;100;1712304;;1423849;0
19/01/2017;2172263;1740574628;47942;37042;37380;37380;37445;13;2796236;153;;3;100;1711801;;2791535;0
19/01/2017;2172263;1740574636;48377;37445;37500;43616;42427;13;1728787;1712590;Outbound;0;95;1711801;;1716074;0
19/01/2017;2172263;1740574768;97315;44371;44400;49590;48992;83;2756508;2020788;Outbound;0;100;1711775;;2021227;0
19/01/2017;2172263;1740574862;120692;50368;50400;55565;55069;83;2756509;2020794;Inbound;0;100;1711775;;2021292;0
19/01/2017;2172263;1740574961;144725;55423;55440;55440;55423;83;2795048;153;;3;50;1711775;;2788805;0
19/01/2017;2172263;1740574972;145058;57206;57000;63647;63519;83;2749729;2020788;Outbound;0;100;1711577;;2021247;0
19/01/2017;2172263;1740575089;174825;65410;63000;69085;68884;83;2749730;2020794;Inbound;0;58;1711577;;2021296;0
19/01/2017;2172263;1740575149;191495;68884;69300;69300;68884;83;2797949;156;;4;50;1711577;;2788807;0
19/01/2017;2172264;1740866765;7318;28018;25800;31157;30612;83;2752593;2020788;Outbound;0;59;1711510;;2021237;0
19/01/2017;2172264;1740866826;17672;31451;31500;36321;35724;83;2036296;2020794;Inbound;0;100;1711510;;2021290;0
19/01/2017;2172264;1740866919;41445;35725;37080;37080;35767;83;2797112;153;;3;100;1711510;;2790235;0
19/01/2017;2172264;1740866930;42226;38152;38100;42749;43209;83;2757999;2020789;Outbound;0;100;1711744;;2021261;0
19/01/2017;2172264;1740867017;65407;44065;44100;49265;49001;83;2758000;2020794;Inbound;0;100;1711744;;2021292;0
19/01/2017;2172264;1740867115;89494;49092;49140;49140;49092;83;2796220;153;;3;50;1711744;;2788805;0
19/01/2017;2172264;1740867130;89845;55200;55200;60731;59918;83;2759079;2020788;Outbound;0;100;1711157;;2021246;0
19/01/2017;2172264;1740867224;113235;61202;61200;67285;66464;83;2759080;2020794;Inbound;0;100;1711157;;2021296;0
19/01/2017;2172264;1740867328;137013;66464;67200;67200;66510;83;2800994;153;;3;100;1711157;;2795049;0
19/01/2017;2172264;1740867333;137296;67170;67200;71803;71878;83;2759082;2020789;Outbound;0;95;1711157;;2021255;0
19/01/2017;2172264;1740867427;160963;71908;73800;76200;71908;83;2800996;238;;4;50;1711157;;2800995;0
19/01/2017;2172265;1740575185;392;27490;27420;33843;33636;83;2760101;2020788;Outbound;0;100;1711082;;2021238;0
19/01/2017;2172265;1740575286;23826;34273;34200;38543;38706;83;2760102;2020795;Inbound;0;100;1711082;;2021310;0
19/01/2017;2172265;1740575378;47526;38714;39780;39780;38714;83;2790236;153;;3;50;1711082;;2790235;0
19/01/2017;2172265;1740575389;47815;39727;36180;36180;39799;83;2792850;153;;3;100;1712550;;1423849;0
19/01/2017;2172265;1740575395;48250;39800;36300;41287;43996;83;2763937;2020788;Outbound;0;100;1712550;;2021224;0
19/01/2017;2172265;1740575487;71517;45836;42300;47465;50312;83;2763938;2020794;Inbound;0;100;1712550;;2021292;0
19/01/2017;2172265;1740575588;95280;50313;47340;47340;50360;83;2792851;153;;3;100;1712550;;2788805;0
19/01/2017;2172265;1740575598;95908;51618;51600;56790;56288;83;2760107;2020788;Outbound;0;100;1711082;;2021227;0
19/01/2017;2172265;1740575690;119300;57616;57600;63452;62768;83;2760108;2020794;Inbound;0;100;1711082;;2021297;0
19/01/2017;2172265;1740575790;143081;62768;63300;63300;62823;83;2790239;153;;3;100;1711082;;2790238;0
19/01/2017;2172265;1740575795;143394;63265;63300;68919;68243;83;2760110;2020788;Outbound;0;100;1711082;;2021231;0
19/01/2017;2172265;1740575897;167079;69263;69300;73639;73788;83;2760111;2020794;Inbound;0;100;1711082;;2021289;0
19/01/2017;2172265;1740575997;190886;73788;74280;74280;73828;83;2790241;153;;3;100;1711082;;2790240;0
19/01/2017;2172265;1740576001;191147;74714;74400;78280;74714;83;2760113;2020789;Outbound;0;1;1711082;;2021251;0
19/01/2017;2172265;1740576011;191537;74776;74700;80023;80254;13;1720880;1712595;Outbound;0;100;1711167;;1716099;0
19/01/2017;2172265;1740576119;222700;81055;81000;85500;86640;13;1720881;1712597;Inbound;0;97;1711167;;1716135;0
19/01/2017;2172265;1740576230;255155;86640;87000;88800;86640;13;2801260;156;;4;50;1711167;;2733164;0
