opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
08/01/2017;2693251;1734311821;220395;80941;79020;79020;80998;4;2789220;536;;3;100;1711042;;2789219;0
08/01/2017;2693251;1734311824;220882;80998;81000;84115;83863;4;1905614;1885250;Inbound;0;100;1711042;;1886581;0
08/01/2017;2693251;1734311904;242264;84629;84240;84240;84661;4;2789222;153;;3;100;1711042;;2789221;0
08/01/2017;2693251;1734311910;242681;84661;84600;85812;85543;4;1905616;1885249;Outbound;0;92;1711042;;1886562;0
08/01/2017;2693252;1734233216;35185;42387;42300;46992;47007;33;2471559;1030776;Inbound;0;96;1712244;;2460601;0
08/01/2017;2693252;1734233324;72573;47740;47700;52573;53076;33;1748118;1065164;Outbound;0;100;1712244;;1528891;0
08/01/2017;2693252;1734233441;114271;53100;53040;53040;53135;33;2469160;21;;3;100;1712244;;2062423;0
08/01/2017;2693252;1734233444;114538;54000;54000;58920;59627;33;2469161;1006017;Inbound;0;100;1712244;;2460588;0
08/01/2017;2693252;1734233571;160410;62228;62100;67824;68629;33;1748122;1065164;Outbound;0;96;1712244;;1528890;0
08/01/2017;2693252;1734233726;203200;68703;69000;69000;68750;33;2469162;21;;3;100;1712244;;2460887;0
08/01/2017;2693252;1734233729;203466;69314;69300;74352;74312;33;2469163;1006017;Inbound;0;99;1712244;;2460581;0
08/01/2017;2693252;1734233840;245771;76524;76500;81894;81840;33;1748125;1065164;Outbound;0;100;1712244;;1886514;0
08/01/2017;2693252;1734233952;287498;81871;81360;81600;82600;33;2469164;21;;3;100;1712244;;1900831;0
08/01/2017;2693252;1734233959;287764;82806;82800;85255;85163;1011746;1743595;1030782;Inbound;0;98;1712244;;2;0
08/01/2017;2693257;1734313732;2820;29880;28800;29700;29880;123;2788255;185;;2;50;1712399;;2788254;0
08/01/2017;2693257;1734313734;2820;30001;30000;32651;32230;123;1922582;1909312;Inbound;0;100;1712399;;1910119;0
08/01/2017;2693257;1734313797;16034;32230;32520;32520;33046;123;2788257;186;;3;100;1712399;;2788256;0
08/01/2017;2693257;1734313800;16072;33061;33000;35162;34975;123;1922692;1909310;Outbound;0;100;1712399;;1910092;0
08/01/2017;2693257;1734313861;28954;34975;35340;35340;34995;123;2788259;187;;3;100;1712399;;2788258;0
08/01/2017;2693257;1734313864;29023;37208;37200;40198;39792;123;1922695;1909312;Inbound;0;100;1712399;;1910125;0
08/01/2017;2693257;1734313935;42234;39792;39960;39960;39803;123;2788260;186;;3;100;1712399;;2787598;0
08/01/2017;2693257;1734313938;42273;40650;40800;43594;43297;123;1922697;1909310;Outbound;0;100;1712399;;1910076;0
08/01/2017;2693257;1734314006;55160;43298;43140;43140;43331;123;2788262;187;;3;100;1712399;;2788261;0
08/01/2017;2693257;1734314009;55270;44392;44400;47803;47931;123;1922699;1909312;Inbound;0;100;1712399;;1910126;0
08/01/2017;2693257;1734314082;68461;47931;47820;47820;47936;123;2788263;186;;3;100;1712399;;2787602;0
08/01/2017;2693257;1734314085;68496;47936;48000;51024;51318;123;1922701;1909310;Outbound;0;100;1712399;;1910070;0
08/01/2017;2693257;1734314157;81422;51318;50700;50700;51344;123;2788264;187;;3;100;1712399;;2787600;0
08/01/2017;2693257;1734314160;81503;51580;51600;54886;54814;123;1922703;1909312;Inbound;0;100;1712399;;1910124;0
08/01/2017;2693257;1734314232;94679;54815;54840;54840;55124;123;2788266;186;;3;100;1712399;;2788265;0
08/01/2017;2693257;1734314235;94753;55186;55200;59015;58904;123;1922705;1909310;Outbound;0;77;1712399;;1910066;0
08/01/2017;2693257;1734314305;108301;58924;58800;62256;62204;123;1922708;1909312;Inbound;0;95;1712399;;1910097;0
08/01/2017;2693257;1734314374;120909;62204;61860;61860;62211;123;2788269;186;;3;100;1712399;;2787605;0
08/01/2017;2693257;1734314377;120957;62211;62400;65849;65649;123;1922711;1909310;Outbound;0;100;1712399;;1910087;0
08/01/2017;2693257;1734314447;133846;65650;65460;65460;65672;123;2788271;187;;3;100;1712399;;2788270;0
08/01/2017;2693257;1734314450;133958;66015;66000;69053;68935;123;1922714;1909312;Inbound;0;100;1712399;;1910105;0
08/01/2017;2693257;1734314522;147143;68936;69060;69060;69607;123;2788273;186;;3;100;1712399;;2788272;0
08/01/2017;2693257;1734314525;147211;69619;69600;72588;72826;123;1922717;1909310;Outbound;0;100;1712399;;1910086;0
08/01/2017;2693257;1734314594;160104;72827;73500;73500;72853;123;2788275;187;;3;100;1712399;;2788274;0
08/01/2017;2693257;1734314597;160189;73793;73800;76595;76183;123;1922719;1909312;Inbound;0;100;1712399;;1910128;0
08/01/2017;2693257;1734314658;173384;76183;76500;76500;76198;123;2788277;186;;3;100;1712399;;2788276;0
08/01/2017;2693257;1734314661;173431;77284;77400;80057;79807;123;1922721;1909310;Outbound;0;100;1712399;;1910080;0
08/01/2017;2693257;1734314729;186345;79808;79860;79860;79831;123;2788279;187;;3;100;1712399;;2788278;0
08/01/2017;2693257;1734314732;186433;81014;81000;83795;83646;123;1922723;1909312;Inbound;0;100;1712399;;1910128;0
08/01/2017;2693257;1734314802;199654;83646;83700;83700;83655;123;2788280;186;;3;100;1712399;;2788276;0
08/01/2017;2693257;1734314805;199676;84580;84600;86132;85776;123;1922725;1909311;Outbound;0;100;1712399;;1910094;0
08/01/2017;2693257;1734314842;208034;85777;86760;87060;85777;123;2788282;188;;4;50;1712399;;2788281;0
08/01/2017;2693259;1734377798;5088;32740;32100;33000;32740;42;2797770;317;;2;50;2042495;;2790403;0
08/01/2017;2693259;1734377800;5088;33000;33000;35799;35533;42;2331439;2313189;Outbound;0;100;2042495;;2313696;0
08/01/2017;2693259;1734377860;25673;35547;35580;37080;36649;42;2797771;548;;3;100;2042495;;2240237;0
08/01/2017;2693259;1734377864;26241;36662;36600;39147;39324;42;2635229;2631029;Inbound;0;100;2042495;;2631047;0
08/01/2017;2693259;1734377932;46416;40344;40200;43303;43365;42;2331443;2313189;Outbound;0;100;2042495;;2313720;0
08/01/2017;2693259;1734378000;66995;43380;43320;44520;44543;42;2797772;548;;3;100;2042495;;2089471;0
08/01/2017;2693259;1734378005;67557;44586;44400;47567;48013;42;2635231;2631029;Inbound;0;100;2042495;;2631040;0
08/01/2017;2693259;1734378078;87765;48691;49200;50100;48691;42;2797880;549;;4;50;2042495;;2096850;0
08/01/2017;2693259;1734378103;123005;62008;62008;-1;64566;31;;2313183;Inbound;0;100;31099;;;1
08/01/2017;2693259;1734378166;178699;73891;73800;76281;75399;31;2314083;2313187;Outbound;0;51;1711149;;2313638;0
08/01/2017;2693260;1735058955;7188;29677;29400;31503;31217;1468594;2326873;2313173;Inbound;0;92;1712119;;2313450;0
08/01/2017;2693260;1735058997;16675;31217;30720;30720;31218;1468594;2799902;325;;3;100;1712119;;2796042;0
08/01/2017;2693260;1735059000;16744;31292;31200;32538;32590;1468594;2326875;2313171;Outbound;0;100;1712119;;2313423;0
08/01/2017;2693260;1735059042;27109;33242;32400;32400;33309;1468594;2799904;326;;3;100;1712119;;2799903;0
08/01/2017;2693260;1735059045;27781;33333;33300;35297;34928;1468594;2326878;2313172;Inbound;0;100;1712119;;2313444;0
08/01/2017;2693260;1735059091;38313;34929;34620;34620;34929;1468594;2799906;325;;3;100;1712119;;2799905;0
08/01/2017;2693260;1735059094;38378;36038;36000;37383;37269;1468594;2326881;2313171;Outbound;0;100;1712119;;2313424;0
08/01/2017;2693260;1735059139;48723;38555;37260;37260;38621;1468594;2799907;326;;3;100;1712119;;2796780;0
08/01/2017;2693260;1735059142;49393;38699;38700;40463;40214;1468594;2326884;2313172;Inbound;0;100;1712119;;2313445;0
08/01/2017;2693260;1735059185;59987;40215;40140;40140;40215;1468594;2799908;325;;3;100;1712119;;2796778;0
08/01/2017;2693260;1735059188;59987;41398;41400;42783;42870;1468594;2326887;2313171;Outbound;0;100;1712119;;2313424;0
08/01/2017;2693260;1735059231;70324;43971;42660;42660;44049;1468594;2799909;326;;3;100;1712119;;2796780;0
08/01/2017;2693260;1735059234;70994;44097;44100;46033;45857;1468594;2327002;2313172;Inbound;0;100;1712119;;2313432;0
08/01/2017;2693260;1735059278;81519;45872;46800;47700;45872;1468594;2799910;327;;4;50;1712119;;2187330;0
08/01/2017;2693260;1735059290;89069;49213;49200;50820;51720;130;2325460;2313170;Inbound;0;100;1712209;;2313397;0
08/01/2017;2693260;1735059341;99247;51810;50820;50820;51819;130;2802814;593;;3;100;1712209;;2340180;0
08/01/2017;2693260;1735059344;99351;51819;51600;53340;53542;130;2325462;2313169;Outbound;0;100;1712209;;2313371;0
08/01/2017;2693260;1735059395;109610;53563;53340;53340;53910;130;2802815;594;;3;100;1712209;;2790434;0
08/01/2017;2693260;1735059398;109680;53966;54000;55560;55695;130;2325464;2313170;Inbound;0;100;1712209;;2313394;0
08/01/2017;2693260;1735059448;119825;56450;55740;55740;56504;130;2802816;593;;3;100;1712209;;2340185;0
08/01/2017;2693260;1735059452;119939;56504;56400;58140;58712;130;2325466;2313169;Outbound;0;100;1712209;;2313376;0
08/01/2017;2693260;1735059509;130210;58723;58140;58140;58907;130;2802817;594;;3;100;1712209;;2790441;0
08/01/2017;2693260;1735059513;130547;58909;58800;60360;60853;130;2325468;2313170;Inbound;0;100;1712209;;2313394;0
08/01/2017;2693260;1735059563;140425;61208;60360;60360;61246;130;2802818;593;;3;100;1712209;;2340185;0
08/01/2017;2693260;1735059567;140541;61246;61200;62940;62956;130;2325470;2313169;Outbound;0;100;1712209;;2313379;0
08/01/2017;2693260;1735059618;150477;62967;62940;62940;63042;130;2802819;594;;3;100;1712209;;2790444;0
08/01/2017;2693260;1735059621;150881;63587;63600;65100;65297;130;2325472;2313170;Inbound;0;100;1712209;;2313408;0
08/01/2017;2693260;1735059675;161023;66000;65340;65340;66010;130;2802906;593;;3;100;1712209;;2343846;0
08/01/2017;2693260;1735059678;161138;66011;66000;67620;67841;130;2325474;2313169;Outbound;0;100;1712209;;2313375;0
08/01/2017;2693260;1735059726;171397;67864;67620;67620;68322;130;2802907;594;;3;100;1712209;;2790447;0
08/01/2017;2693260;1735059729;171488;68405;68400;69900;70073;130;2325476;2313170;Inbound;0;100;1712209;;2313389;0
08/01/2017;2693260;1735059774;181635;70073;69900;69900;70659;130;2802908;593;;3;100;1712209;;2340196;0
08/01/2017;2693260;1735059777;181649;70795;70800;72360;72654;130;2743530;2313169;Outbound;0;100;1712209;;2313367;0
08/01/2017;2693260;1735059826;192031;72670;72360;72960;73119;130;2802909;594;;3;100;1712209;;2345686;0
08/01/2017;2693260;1735059830;192425;73119;73200;74700;74303;130;2743532;2313170;Inbound;0;97;1712209;;2313389;0
08/01/2017;2693260;1735059878;202264;74303;75600;76500;74303;130;2802911;596;;4;50;1712209;;2802910;0
08/01/2017;2693261;1734236443;7698;45936;45900;48341;48197;1014396;2470568;2460388;Inbound;0;100;2042522;;2460562;0
08/01/2017;2693261;1734236498;20014;49621;48360;48360;49631;1014396;2802943;563;;3;100;2042522;;2788761;0
08/01/2017;2693261;1734236501;20043;49806;49800;51992;52206;1014396;2470570;2460387;Outbound;0;100;2042522;;2460527;0
08/01/2017;2693261;1734236554;32543;52232;52200;52200;53704;1014396;2802944;564;;3;100;2042522;;2788763;0
08/01/2017;2693261;1734236558;33009;53704;53400;55887;56296;1014396;2470572;2460388;Inbound;0;97;2042522;;2460568;0
08/01/2017;2693261;1734236618;45131;56335;55680;55680;57089;1014396;2802945;563;;3;100;2042522;;2797843;0
08/01/2017;2693261;1734236626;45160;57186;57000;59481;59460;1014396;2470575;2460387;Outbound;0;100;2042522;;2460531;0
08/01/2017;2693261;1734236679;57657;59479;59400;59400;60624;1014396;2802946;564;;3;100;2042522;;2797845;0
08/01/2017;2693261;1734236683;58120;60624;60600;62923;62820;1014396;2470578;2460388;Inbound;0;100;2042522;;2460572;0
08/01/2017;2693261;1734236738;70234;64325;64200;67071;66599;1014396;2470581;2460387;Outbound;0;100;2042522;;2460523;0
08/01/2017;2693261;1734236795;82524;66611;66360;66360;66668;1014396;2802948;564;;3;100;2042522;;2797849;0
08/01/2017;2693261;1734236798;82979;67805;67800;69810;70698;1014396;2470584;2460388;Inbound;0;100;2042522;;2460558;0
08/01/2017;2693261;1734236852;95358;70783;69780;69780;70792;1014396;2802949;563;;3;100;2042522;;2797851;0
08/01/2017;2693261;1734236855;95418;70792;70800;72874;72773;1014396;2470587;2460387;Outbound;0;97;2042522;;2460519;0
08/01/2017;2693262;1734161465;5618;34099;33300;34200;34099;1014396;2788758;567;;2;50;1711107;;2578120;0
08/01/2017;2693262;1734161467;5618;34183;34200;36021;35866;1014396;2461220;2460387;Outbound;0;100;1711107;;2460528;0
08/01/2017;2693262;1734161519;18106;35885;36480;36480;36908;1014396;2788760;564;;3;100;1711107;;2788759;0
08/01/2017;2693262;1734161523;18575;36908;36900;39341;39220;1014396;2461223;2460388;Inbound;0;97;1711107;;2460562;0
08/01/2017;2693262;1734161576;30674;39644;39360;39360;39651;1014396;2788762;563;;3;100;1711107;;2788761;0
08/01/2017;2693262;1734161579;30701;39675;39600;41792;41307;1014396;2461226;2460387;Outbound;0;100;1711107;;2460527;0
08/01/2017;2693262;1734161630;43171;41328;42000;42000;42326;1014396;2788764;564;;3;100;1711107;;2788763;0
08/01/2017;2693262;1734161635;43656;42327;42300;44741;44659;1014396;2461229;2460388;Inbound;0;100;1711107;;2460562;0
08/01/2017;2693262;1734161690;55705;44714;44760;44760;46099;1014396;2788765;563;;3;100;1711107;;2788761;0
08/01/2017;2693262;1734161693;55768;46181;46200;48392;48112;1014396;2461231;2460387;Outbound;0;100;1711107;;2460527;0
08/01/2017;2693262;1734161747;68032;48112;48600;48600;48166;1014396;2788766;564;;3;100;1711107;;2788763;0
08/01/2017;2693262;1734161750;68445;49739;49800;52241;51983;1014396;2461233;2460388;Inbound;0;100;1711107;;2460562;0
08/01/2017;2693262;1734161805;80797;51984;52800;52800;51984;1014396;2788767;563;;3;100;1711107;;2788761;0
08/01/2017;2693262;1734161810;80821;53731;53700;56238;56668;1014396;2461235;2460387;Outbound;0;100;1711107;;2460512;0
08/01/2017;2693262;1734161869;93313;56694;56100;56100;57002;1014396;2788769;564;;3;100;1711107;;2788768;0
08/01/2017;2693262;1734161872;93532;57045;57000;60115;59288;1014396;2461238;2460388;Inbound;0;100;1711107;;2460564;0
08/01/2017;2693262;1734161930;105873;60448;59220;59220;60455;1014396;2788771;563;;3;100;1711107;;2788770;0
08/01/2017;2693262;1734161933;105897;60604;60600;63035;62985;1014396;2461241;2460387;Outbound;0;100;1711107;;2460520;0
08/01/2017;2693262;1734161993;118194;62985;63180;63180;63061;1014396;2788773;564;;3;100;1711107;;2788772;0
08/01/2017;2693262;1734161996;118611;64205;64200;66420;66472;1014396;2461244;2460388;Inbound;0;100;1711107;;2460554;0
08/01/2017;2693262;1734162052;130967;67504;66360;66360;67513;1014396;2788775;563;;3;100;1711107;;2788774;0
08/01/2017;2693262;1734162055;130989;67780;67800;69874;69907;1014396;2461247;2460387;Outbound;0;100;1711107;;2460519;0
08/01/2017;2693262;1734162106;143302;69907;70800;70800;69907;1014396;2788776;565;;4;50;1711107;;2364274;0
08/01/2017;2693263;1734379972;12910;32235;30600;30900;32235;15;2793379;352;;2;50;1712496;;1976688;0
08/01/2017;2693263;1734379976;12910;32404;32400;35986;35905;15;2428362;1030726;Inbound;0;100;1712496;;2408495;0
08/01/2017;2693263;1734380057;34745;37168;36180;36180;37199;15;2793380;348;;3;100;1712496;;2791372;0
08/01/2017;2693263;1734380060;34916;37235;37200;41591;41936;15;2428364;1030725;Outbound;0;100;1712496;;2408451;0
08/01/2017;2693263;1734380145;57293;42007;42000;46100;46383;15;2428365;1030726;Inbound;0;100;1712496;;2408471;0
08/01/2017;2693263;1734380235;79229;47894;46260;46260;47931;15;2793382;348;;3;100;1712496;;2793381;0
08/01/2017;2693263;1734380238;79410;48017;48000;52994;53494;15;2428367;1030725;Outbound;0;100;1712496;;2408450;0
08/01/2017;2693263;1734380337;102417;54150;54000;59146;58912;15;2428368;1030726;Inbound;0;100;1712496;;2408479;0
08/01/2017;2693263;1734380427;124255;59812;58560;58560;59848;15;2793383;348;;3;100;1712496;;2787517;0
08/01/2017;2693263;1734380430;124426;59961;60000;65409;65974;15;2428370;1030725;Outbound;0;100;1712496;;2408464;0
08/01/2017;2693263;1734380528;146795;66005;66000;71006;70039;15;2428479;1030726;Inbound;0;100;1712496;;2408472;0
08/01/2017;2693263;1734380614;168722;70063;70980;70980;72128;15;2793385;348;;3;100;1712496;;2793384;0
08/01/2017;2693263;1734380618;168897;72144;72000;76439;77070;15;2428481;1030725;Outbound;0;100;1712496;;2408462;0
08/01/2017;2693263;1734380711;192126;77339;77400;81219;80942;15;2428482;1030726;Inbound;0;100;1712496;;2408475;0
08/01/2017;2693263;1734380791;214550;82756;81360;81360;82787;15;2793387;348;;3;100;1712496;;2793386;0
08/01/2017;2693263;1734380794;214724;82810;82800;86479;86639;15;2428484;1030725;Outbound;0;100;1712496;;2408441;0
08/01/2017;2693263;1734380880;236709;86737;89100;90000;86737;15;2793388;356;;4;50;1712496;;1952609;0
08/01/2017;2693264;1736336116;14865;32895;31500;33300;32895;15;2787325;360;;2;50;1710917;;2787324;0
08/01/2017;2693264;1736336118;14865;33288;33300;35804;35859;15;2409295;2408091;Inbound;0;100;1710917;;2408542;0
08/01/2017;2693264;1736336187;29952;35860;36180;37080;36807;15;2787326;358;;3;100;1710917;;1957318;0
08/01/2017;2693264;1736336196;30260;36836;36900;39337;38634;15;2409297;2408088;Outbound;0;100;1710917;;2408512;0
08/01/2017;2693264;1736336255;44622;38634;39780;39780;38688;15;2787328;361;;3;100;1710917;;2787327;0
08/01/2017;2693264;1736336258;45916;40489;40500;43544;43362;15;2409299;2408091;Inbound;0;100;1710917;;2408536;0
08/01/2017;2693264;1736336327;61029;43362;43440;43440;44131;15;2787329;358;;3;100;1710917;;1971561;0
08/01/2017;2693264;1736336334;61292;44159;44100;46885;46438;15;2409301;2408088;Outbound;0;100;1710917;;2408520;0
08/01/2017;2693264;1736336400;75648;46439;46980;46980;47579;15;2787331;361;;3;100;1710917;;2787330;0
08/01/2017;2693264;1736336403;75859;47681;47700;50925;50631;15;2409303;2408091;Inbound;0;100;1710917;;2408551;0
08/01/2017;2693264;1736336475;90944;50631;50640;51540;50672;15;2787332;358;;3;100;1710917;;1959372;0
08/01/2017;2693264;1736336484;91271;53101;53100;55885;55773;15;2746212;2408088;Outbound;0;98;1712137;;2408520;0
08/01/2017;2693264;1736336554;105566;55806;55980;55980;56738;15;2798627;361;;3;100;1712137;;2787330;0
08/01/2017;2693264;1736336558;106025;56738;56700;59809;59800;15;2746214;2408091;Inbound;0;100;1712137;;2408558;0
08/01/2017;2693264;1736336631;120893;59800;59640;59640;59845;15;2798628;358;;3;100;1712137;;1981854;0
08/01/2017;2693264;1736336637;121101;60219;60300;63383;63134;15;2746216;2408088;Outbound;0;100;1712137;;2408504;0
08/01/2017;2693264;1736336703;135549;63150;63180;63180;63929;15;2798629;361;;3;100;1712137;;2787335;0
08/01/2017;2693264;1736336707;136033;63929;63900;66894;66804;15;2746218;2408091;Inbound;0;98;1712137;;2408534;0
08/01/2017;2693264;1736336777;150899;66804;66840;66840;66829;15;2798630;358;;3;100;1712137;;1984546;0
08/01/2017;2693264;1736336785;151161;67500;67500;71004;70134;15;2746220;2408088;Outbound;0;100;1712137;;2408517;0
08/01/2017;2693264;1736336855;165453;71065;70440;70440;71113;15;2798631;361;;3;100;1712137;;2787338;0
08/01/2017;2693264;1736336858;165711;71141;71100;73769;73802;15;2746222;2408091;Inbound;0;100;1712137;;2408545;0
08/01/2017;2693264;1736336926;180787;73802;73980;73980;74690;15;2798632;358;;3;100;1712137;;1981860;0
08/01/2017;2693264;1736336933;181143;74717;74700;77262;77099;15;2746224;2408088;Outbound;0;100;1712137;;2408500;0
08/01/2017;2693264;1736336999;195436;78304;77580;77580;78348;15;2798633;361;;3;100;1712137;;2787341;0
08/01/2017;2693264;1736337002;195692;78371;78300;80638;80543;15;2746226;2408091;Inbound;0;100;1712137;;2408550;0
08/01/2017;2693264;1736337068;210770;80544;81060;81060;80583;15;2798634;358;;3;100;1712137;;1981863;0
08/01/2017;2693264;1736337074;210892;81909;81900;84316;84122;15;2746228;2408088;Outbound;0;100;1712137;;2408502;0
08/01/2017;2693264;1736337138;225344;84137;85500;87300;84137;15;2798636;362;;4;50;1712137;;2798635;0
08/01/2017;2693265;1734236948;12384;33612;31800;32100;33612;15;2798489;352;;2;50;1712069;;1976688;0
08/01/2017;2693265;1734236950;12384;33625;33600;37186;36562;15;2746199;1030726;Inbound;0;100;1712069;;2408495;0
08/01/2017;2693265;1734237030;34330;38320;37380;37380;38351;15;2798490;348;;3;100;1712069;;2791372;0
08/01/2017;2693265;1734237033;34512;38417;38400;42791;42119;15;2746185;1030725;Outbound;0;100;1712069;;2408451;0
08/01/2017;2693265;1734237120;58944;43208;43200;48012;47540;15;2746186;1030726;Inbound;0;100;1712069;;2408490;0
08/01/2017;2693265;1734237206;80873;49116;48300;48300;49152;15;2798491;348;;3;100;1712069;;2787515;0
08/01/2017;2693265;1734237209;81056;49240;49200;54194;55037;15;2746188;1030725;Outbound;0;100;1712069;;2408450;0
08/01/2017;2693265;1734237305;103391;55202;55200;60346;59957;15;2746189;1030726;Inbound;0;100;1712069;;2408479;0
08/01/2017;2693265;1734237398;125319;61242;59760;59760;61272;15;2798492;348;;3;100;1712069;;2787517;0
08/01/2017;2693265;1734237401;125487;61291;61200;66313;65662;15;2746191;1030725;Outbound;0;100;1712069;;2408437;0
08/01/2017;2693265;1734237498;147950;67230;67200;72206;70207;15;2746192;1030726;Inbound;0;68;1712069;;2408472;0
08/01/2017;2693265;1734237566;172075;74082;73800;78239;77354;15;2746194;1030725;Outbound;0;93;1712069;;2408462;0
08/01/2017;2693265;1734237643;192229;79195;79200;83019;82452;15;2746195;1030726;Inbound;0;100;1712069;;2408475;0
08/01/2017;2693265;1734237724;214270;84477;83160;83160;84496;15;2798494;348;;3;100;1712069;;2793386;0
08/01/2017;2693265;1734237727;214342;84590;84600;86106;85730;15;2746197;1653773;Outbound;0;88;1712069;;1886329;0
08/01/2017;2693266;1734382002;13376;34864;33300;35100;34864;15;2798524;360;;2;50;1712137;;2787324;0
08/01/2017;2693266;1734382004;13376;35118;35100;37604;37738;15;2746202;2408091;Inbound;0;100;1712137;;2408542;0
08/01/2017;2693266;1734382070;28461;37738;37980;38880;38794;15;2798525;358;;3;100;1712137;;1957318;0
08/01/2017;2693266;1734382079;28762;38834;38700;41137;42276;15;2746204;2408088;Outbound;0;100;1712137;;2408512;0
08/01/2017;2693266;1734382143;43418;42305;41580;41580;42305;15;2798526;361;;3;50;1712137;;2787327;0
08/01/2017;2693266;1734382146;44376;42420;42300;45344;45293;15;2746206;2408091;Inbound;0;94;1712137;;2408536;0
08/01/2017;2693266;1734382215;58477;45294;45240;45240;45323;15;2798624;358;;3;100;1712137;;1971561;0
08/01/2017;2693266;1734382220;58579;46058;45900;48685;48689;15;2746208;2408088;Outbound;0;100;1712137;;2408520;0
08/01/2017;2693266;1734382289;73067;49482;48780;48780;49543;15;2798625;361;;3;100;1712137;;2787330;0
08/01/2017;2693266;1734382292;73541;49543;49500;52725;52783;15;2746210;2408091;Inbound;0;100;1712137;;2408551;0
08/01/2017;2693266;1734382364;88430;52783;52440;53340;52811;15;2798626;358;;3;100;1712137;;1959372;0
08/01/2017;2693267;1734382378;193;33084;32100;32400;33084;15;2797310;100;;2;50;1711407;;2790803;0
08/01/2017;2693267;1734382380;193;33099;32400;33787;34447;15;2746252;2408094;Outbound;0;100;1711407;;2408597;0
08/01/2017;2693267;1734382427;10419;34447;34500;34500;34475;15;2797311;359;;3;100;1711407;;1950773;0
08/01/2017;2693267;1734382430;10604;35115;35100;37452;37189;15;2746254;2408095;Inbound;0;97;1711407;;2408631;0
08/01/2017;2693267;1734382483;21825;37189;37380;38280;37251;15;2797312;358;;3;100;1711407;;1957318;0
08/01/2017;2693267;1734382495;22154;37996;37800;39821;39455;15;2746256;2408093;Outbound;0;100;1711407;;2408583;0
08/01/2017;2693267;1734382546;32390;39455;40020;40020;40523;15;2797313;359;;3;100;1711407;;1950777;0
08/01/2017;2693267;1734382550;32676;40523;40500;43214;42698;15;2746258;2408095;Inbound;0;100;1711407;;2408623;0
08/01/2017;2693267;1734382605;43775;42698;42840;42840;43243;15;2797314;358;;3;100;1711407;;1971561;0
08/01/2017;2693267;1734382615;44083;43276;43200;45529;44789;15;2746260;2408093;Outbound;0;100;1711407;;2408569;0
08/01/2017;2693267;1734382664;54288;44789;45480;45480;44973;15;2797315;359;;3;100;1711407;;1957323;0
08/01/2017;2693267;1734382668;54491;45892;45900;48937;48035;15;2746262;2408095;Inbound;0;100;1711407;;2408603;0
08/01/2017;2693267;1734382723;65732;48035;48240;49140;48060;15;2797316;358;;3;100;1711407;;1959372;0
08/01/2017;2693267;1734382729;65838;48523;48600;50929;50671;15;2746264;2408093;Outbound;0;100;1711407;;2408569;0
08/01/2017;2693267;1734382784;76230;50671;50880;50880;50707;15;2797317;359;;3;100;1711407;;1957323;0
08/01/2017;2693267;1734382787;76422;51307;51300;54337;54002;15;2746266;2408095;Inbound;0;100;1711407;;2408603;0
08/01/2017;2693267;1734382852;87657;54002;53640;54540;54211;15;2797318;358;;3;100;1711407;;1959372;0
08/01/2017;2693267;1734382861;87950;54226;54000;56442;56293;15;2746268;2408093;Outbound;0;100;1711407;;2408581;0
08/01/2017;2693267;1734382915;98182;56293;56280;56280;56320;15;2797319;359;;3;100;1711407;;1957393;0
08/01/2017;2693267;1734382918;98357;56718;56700;59635;59216;15;2746270;2408095;Inbound;0;100;1711407;;2408629;0
08/01/2017;2693267;1734382984;109602;59217;59160;59160;59238;15;2797320;358;;3;100;1711407;;1981854;0
08/01/2017;2693267;1734382988;109704;59238;59400;61842;61580;15;2746272;2408093;Outbound;0;100;1711407;;2408581;0
08/01/2017;2693267;1734383046;120127;61580;61680;61680;61607;15;2797321;359;;3;100;1711407;;1957393;0
08/01/2017;2693267;1734383049;120302;62086;62100;64669;64644;15;2746274;2408095;Inbound;0;100;1711407;;2408612;0
08/01/2017;2693267;1734383105;131564;64645;64620;64620;64877;15;2797322;358;;3;100;1711407;;1984546;0
08/01/2017;2693267;1734383112;131908;64901;64800;67048;66942;15;2746276;2408093;Outbound;0;100;1711407;;2408566;0
08/01/2017;2693267;1734383165;142122;66943;67020;67020;66971;15;2797323;359;;3;100;1711407;;1957396;0
08/01/2017;2693267;1734383168;142328;67505;67500;69979;69775;15;2746278;2408095;Inbound;0;100;1711407;;2408614;0
08/01/2017;2693267;1734383226;153534;69775;69840;69840;69812;15;2797324;358;;3;100;1711407;;1981857;0
08/01/2017;2693269;1734383242;6448;30658;29100;30000;30658;122;2787174;74;;2;50;1710906;;2702942;0
08/01/2017;2693269;1734383249;6448;30675;30600;33092;33380;122;1732803;1414862;Inbound;0;100;1710906;;26;0
08/01/2017;2693269;1734383313;21731;34212;33060;33060;34219;122;2787176;71;;3;100;1710906;;2787175;0
08/01/2017;2693269;1734383316;21770;34219;34200;36531;36869;122;1732806;1414860;Outbound;0;100;1710906;;26;0
08/01/2017;2693269;1734383374;36579;36869;36660;36660;37870;122;2787178;70;;3;100;1710906;;2787177;0
08/01/2017;2693269;1734383379;37070;37871;37800;40911;40977;122;1732809;1414862;Inbound;0;96;1710906;;1528531;0
08/01/2017;2693269;1734383445;51991;41407;40620;40620;41412;122;2787180;71;;3;100;1710906;;2787179;0
