opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
20/01/2017;1932370;1741362027;55883;75280;74400;74400;75482;1468596;2798132;98;;3;100;1711532;;2538846;0
20/01/2017;1932370;1741362031;56050;75482;75600;78137;77723;1468596;1743042;1468629;Inbound;0;100;1711532;;1468881;0
20/01/2017;1932370;1741362093;74965;77724;78360;78360;77777;1468596;2798134;97;;3;100;1711532;;2798133;0
20/01/2017;1932370;1741362104;75265;80068;80100;83690;82772;1468596;1743044;1468630;Outbound;0;100;1711532;;1468892;0
20/01/2017;1932370;1741362174;93790;84340;83400;83400;84506;1468596;2798135;98;;3;100;1711532;;2538846;0
20/01/2017;1932370;1741362178;93964;84506;84600;87137;86715;1468596;1743046;1468629;Inbound;0;100;1711532;;1468881;0
20/01/2017;1932370;1741362242;112864;86716;88740;88800;86716;1468596;2798137;99;;4;50;1711532;;2798136;0
20/01/2017;1932371;1742293881;3072;24272;24900;25350;24272;1;2793526;197;;2;50;1885218;;1429079;0
20/01/2017;1932371;1742293883;3072;25843;25800;27200;27035;1;1944696;1933921;Inbound;0;100;1885218;;1934442;0
20/01/2017;1932371;1742293918;9347;27035;27720;27720;27756;1;2793527;195;;3;100;1885218;;2787895;0
20/01/2017;1932371;1742293922;9657;27913;27900;29519;29411;1;1944698;1933918;Outbound;0;100;1885218;;1934413;0
20/01/2017;1932371;1742293958;15743;29412;29400;29400;29460;1;2793528;194;;3;100;1885218;;2787897;0
20/01/2017;1932371;1742293961;15939;30019;30000;33245;33466;1;1944700;1933920;Inbound;0;100;1885218;;1934417;0
20/01/2017;1932371;1742294035;27932;33619;33600;36803;36661;1;1944701;1933917;Outbound;0;100;1885218;;1934405;0
20/01/2017;1932371;1742294099;39863;36661;36960;36960;36705;1;2793529;194;;3;100;1885218;;2787901;0
20/01/2017;1932371;1742294102;40052;37189;37200;40241;40781;1;1944777;1933920;Inbound;0;100;1885218;;1934432;0
20/01/2017;1932371;1742294176;52050;40813;40800;43959;43952;1;1944778;1933917;Outbound;0;100;1885218;;1934386;0
20/01/2017;1932371;1742294240;63969;43952;44040;44490;44004;1;2793530;194;;3;100;1885218;;1433386;0
20/01/2017;1932371;1742294243;64172;44373;44400;47731;47321;1;1944780;1933920;Inbound;0;100;1885218;;1934433;0
20/01/2017;1932371;1742294311;76164;48026;48000;51054;51885;1;1944781;1933917;Outbound;0;100;1885218;;1934393;0
20/01/2017;1932371;1742294380;88071;51885;51360;51360;51968;1;2793531;194;;3;100;1885218;;2787904;0
20/01/2017;1932371;1742294384;88356;51968;51600;54931;56647;1;1944783;1933920;Inbound;0;100;1885218;;1934433;0
20/01/2017;1932371;1742294467;117253;58977;58800;62808;62811;1;1944786;1933920;Inbound;0;93;1885218;;1934441;0
20/01/2017;1932371;1742294538;128488;62987;62400;66181;66510;1;1944787;1933917;Outbound;0;100;1885218;;1934395;0
20/01/2017;1932371;1742294605;140386;66510;65700;65700;66572;1;2793644;194;;3;100;1885218;;2793643;0
20/01/2017;1932371;1742294608;140611;66737;66600;70246;69794;1;1944790;1933920;Inbound;0;100;1885218;;1934436;0
20/01/2017;1932371;1742294672;152610;70148;70200;73042;74051;1;1944791;1933917;Outbound;0;71;1885218;;1934387;0
20/01/2017;1932371;1742294725;161314;74132;73800;76982;76226;1;1944793;1933920;Inbound;0;69;1885218;;1934435;0
20/01/2017;1932371;1742294766;193934;84534;77400;79685;84534;1;1944794;1933917;Outbound;0;2;1885218;;1934389;0
20/01/2017;1932371;1742294779;193934;84605;84600;85434;85465;1;1944797;1933919;Outbound;0;100;1885218;;1934414;0
20/01/2017;1932371;1742294807;200312;85499;86400;87300;85499;1;2793648;200;;4;50;1885218;;2793647;0
20/01/2017;2172237;1741512973;16238;26318;24600;26400;26318;185;2797296;214;;2;50;1909309;;2795474;0
20/01/2017;2172237;1741512976;16238;26406;26400;31320;32589;185;1912570;1909323;Inbound;0;95;1909309;;1910274;0
20/01/2017;2172237;1741513083;48734;32601;32400;34732;34639;185;1912571;1393082;Outbound;0;100;1909309;;1910222;0
20/01/2017;2172237;1741513131;64577;37798;37800;40331;40304;185;1912572;1393101;Inbound;0;100;1909309;;1910303;0
20/01/2017;2172237;1741513195;81875;40327;40500;42000;40327;185;2797298;217;;4;50;1909309;;2797297;0
20/01/2017;2172237;1741513233;91653;61786;61800;66471;66744;7;2793993;1405437;Outbound;0;100;1712513;;2787127;0
20/01/2017;2172237;1741513330;111432;66744;67200;69000;66744;7;2793995;640;;4;50;1712513;;2793994;0
20/01/2017;2172238;1741217182;96468;44046;42300;44100;44046;7;2796494;629;;2;50;2786737;;2791105;0
20/01/2017;2172238;1741217193;96468;44135;44100;48558;49469;7;2796495;1405426;Outbound;0;98;2786737;;2786993;0
20/01/2017;2172238;1741217271;116364;49469;49500;53643;53055;7;2796496;2786759;Inbound;0;96;2786737;;2787049;0
20/01/2017;2172238;1741217350;137146;53998;53100;58606;58470;7;2792937;1405426;Outbound;0;98;1712488;;2787005;0
20/01/2017;2172238;1741217424;156287;58489;58500;63059;63069;7;2792938;2786759;Inbound;0;100;1712488;;2787040;0
20/01/2017;2172238;1741217507;176365;64811;64800;70280;71119;7;2787219;1405426;Outbound;0;98;2786730;;2787009;0
20/01/2017;2172238;1741217584;196289;71119;71100;74402;74171;7;2787220;2786760;Inbound;0;100;2786730;;2787053;0
20/01/2017;2172238;1741217656;215180;74192;75900;77100;74192;7;2787222;638;;4;50;2786730;;2787221;0
20/01/2017;2172239;1741513363;17877;25343;25200;31993;30773;185;1914730;1909324;Inbound;0;92;1711666;;1910287;0
20/01/2017;2172239;1741513463;50613;30788;30600;35115;35723;185;1914731;1909320;Outbound;0;100;1711666;;1910238;0
20/01/2017;2172239;1741513567;83439;36024;35700;35700;36592;185;2795477;211;;3;100;1711666;;2795476;0
20/01/2017;2172239;1741513570;83489;36615;36600;41700;41591;185;1914734;1909323;Inbound;0;95;1711666;;1910268;0
20/01/2017;2172239;1741513677;115992;42032;42000;46904;46525;185;1914735;1909320;Outbound;0;100;1711666;;1910235;0
20/01/2017;2172239;1741513774;148817;46526;47040;47040;46526;185;2795478;211;;3;100;1711666;;2791669;0
20/01/2017;2172239;1741513777;148869;47396;47400;52514;52358;185;1914737;1909324;Inbound;0;97;1711666;;1910289;0
20/01/2017;2172239;1741513886;183220;52747;52800;58082;58246;185;1914738;1909320;Outbound;0;89;1711666;;1910232;0
20/01/2017;2172239;1741513988;212406;58685;58200;63600;64184;185;1914741;1909323;Inbound;0;86;1711666;;1910264;0
20/01/2017;2172239;1741514096;241778;64184;63600;68758;69241;185;1914742;1909321;Outbound;0;97;1711666;;1910249;0
20/01/2017;2172239;1741514199;273825;69241;69000;69000;69254;185;2795482;211;;3;100;1711666;;2795481;0
20/01/2017;2172239;1741514202;273866;69276;69000;73860;73891;185;1914745;1909323;Inbound;0;94;1711666;;1910265;0
20/01/2017;2172239;1741514301;306352;74326;74400;78697;74366;185;1914746;1909320;Outbound;0;2;1711666;;1910227;0
20/01/2017;2172240;1741217694;24200;27254;25800;27600;27254;145;2792825;411;;2;50;1712486;;2366875;0
20/01/2017;2172240;1741217696;24200;27548;27600;33073;32602;145;2425349;2408083;Outbound;0;100;1712486;;2408387;0
20/01/2017;2172240;1741217802;50210;33889;34200;39581;38611;145;2425350;2408086;Inbound;0;98;1712486;;2408409;0
20/01/2017;2172240;1741217911;78473;40787;40800;45658;44930;145;2425351;2408083;Outbound;0;100;1712486;;2408395;0
20/01/2017;2172240;1741218010;104482;46780;46800;52074;51854;145;2427996;2408086;Inbound;0;100;1712486;;2408417;0
20/01/2017;2172240;1741218116;132910;52755;52800;58353;58139;145;2427997;2408083;Outbound;0;100;1712486;;2408382;0
20/01/2017;2172240;1741218232;158965;58744;58800;65092;65230;145;2427998;2408086;Inbound;0;97;1712486;;2408415;0
20/01/2017;2172240;1741218354;187353;65902;65400;71128;70927;145;2427999;2408083;Outbound;0;100;1712486;;2408393;0
20/01/2017;2172240;1741218463;213431;72020;72000;76329;75701;145;2428000;2408086;Inbound;0;100;1712486;;2408403;0
20/01/2017;2172240;1741218562;240851;75791;76800;78000;75791;145;2792926;400;;4;50;1712486;;2787512;0
20/01/2017;2172241;1741514374;19039;27745;27000;27300;27745;145;2796362;385;;2;50;2380147;;1678850;0
20/01/2017;2172241;1741514381;19039;30024;30000;34494;34513;145;2757568;2080129;Inbound;0;100;2380147;;2380161;0
20/01/2017;2172241;1741514464;40752;34591;39900;40050;34591;145;2796363;388;;4;50;2380147;;1655352;0
20/01/2017;2172241;1741514547;77479;57450;56700;59889;61059;145;2423486;1988431;Outbound;0;100;1711071;;2080415;0
20/01/2017;2172241;1741514602;98798;61096;59940;60240;61300;145;2790692;420;;3;100;1711071;;1483019;0
20/01/2017;2172241;1741514605;100543;61373;61200;64138;65123;145;2423598;1988430;Inbound;0;100;1711071;;1988798;0
20/01/2017;2172241;1741514656;127130;65663;65700;68412;68531;145;2423599;1988431;Outbound;0;100;1711071;;2080407;0
20/01/2017;2172241;1741514709;148417;69941;68580;70380;70168;145;2790693;420;;3;100;1711071;;2358007;0
20/01/2017;2172241;1741514713;150235;70168;70200;73097;73002;145;2423601;1988430;Inbound;0;100;1711071;;1988819;0
20/01/2017;2172241;1741514764;176670;73817;73800;76088;76048;145;2423602;1988431;Outbound;0;100;1711071;;1988823;0
20/01/2017;2172241;1741514814;197958;76305;76260;78060;77408;145;2790694;420;;3;100;1711071;;2350963;0
20/01/2017;2172241;1741514819;199777;77409;77400;79883;81097;145;2423604;1988430;Inbound;0;100;1711071;;1988814;0
20/01/2017;2172241;1741514869;226258;81145;81000;83288;83615;145;2423605;1988431;Outbound;0;100;1711071;;1988823;0
20/01/2017;2172241;1741514917;247511;84413;83460;85260;84614;145;2790695;420;;3;100;1711071;;2350963;0
20/01/2017;2172241;1741514921;249325;84614;84600;87083;86976;145;2423607;1988430;Inbound;0;95;1711071;;1988814;0
20/01/2017;2172242;1741680184;32066;24349;21600;22500;24349;145;2789448;416;;2;50;1711018;;2367844;0
20/01/2017;2172242;1741680199;32066;25213;25200;30534;30233;145;2422889;2080120;Inbound;0;100;1711018;;2080416;0
20/01/2017;2172242;1741680267;72283;30248;30600;31800;31665;145;2789449;417;;3;100;1711018;;1500865;0
20/01/2017;2172242;1741680278;75654;32379;32400;37234;36824;145;2422891;2408083;Outbound;0;100;1711018;;2408389;0
20/01/2017;2172242;1741680379;101719;38406;38400;43510;43111;145;2422892;2408086;Inbound;0;100;1711018;;2408431;0
20/01/2017;2172242;1741680484;130201;44446;44400;49258;49046;145;2422893;2408083;Outbound;0;100;1711018;;2408395;0
20/01/2017;2172242;1741680597;156267;50373;50400;55674;55040;145;2422894;2408086;Inbound;0;100;1711018;;2408417;0
20/01/2017;2172242;1741680703;184716;56449;56400;62379;62565;145;2422895;2408083;Outbound;0;100;1711018;;2408397;0
20/01/2017;2172242;1741680824;210784;62948;63000;68933;68001;145;2422896;2408086;Inbound;0;100;1711018;;2408420;0
20/01/2017;2172242;1741680933;239221;69484;69600;74402;73717;145;2422897;2408083;Outbound;0;100;1711018;;2408381;0
20/01/2017;2172242;1741681035;265248;74959;75000;78702;78385;145;2422898;2408086;Inbound;0;100;1711018;;2408413;0
20/01/2017;2172242;1741681128;292662;78428;79800;81600;78428;145;2789450;400;;4;50;1711018;;2270482;0
20/01/2017;2172243;1741363919;18939;25169;25200;28234;28262;145;2423476;1988430;Inbound;0;100;1711071;;1988813;0
20/01/2017;2172243;1741363973;46774;30802;30600;33165;33192;145;2423477;1988431;Outbound;0;100;1711071;;2080404;0
20/01/2017;2172243;1741364026;68071;33193;33360;34260;34204;145;2790689;420;;3;100;1711071;;1472734;0
20/01/2017;2172243;1741364031;69745;34231;34200;37157;37141;145;2423479;1988430;Inbound;0;100;1711071;;1988809;0
20/01/2017;2172243;1741364086;96287;38851;38700;41202;41554;145;2423480;1988431;Outbound;0;100;1711071;;2080396;0
20/01/2017;2172243;1741364139;117580;41554;41460;42210;41729;145;2790690;420;;3;100;1711071;;1637299;0
20/01/2017;2172243;1741364143;119275;43211;43200;46157;46336;145;2423482;1988430;Inbound;0;100;1711071;;1988809;0
20/01/2017;2172243;1741364200;145774;47887;47700;50586;50743;145;2423483;1988431;Outbound;0;100;1711071;;2080397;0
20/01/2017;2172243;1741364254;167034;50768;50760;51060;52250;145;2790691;420;;3;100;1711071;;2376047;0
20/01/2017;2172243;1741364259;167810;52263;52200;55291;56068;145;2423485;1988430;Inbound;0;100;1711071;;1988808;0
20/01/2017;2172243;1741364318;194300;58802;58500;61689;61405;145;2420671;1988431;Outbound;0;100;1712109;;2080415;0
20/01/2017;2172243;1741364372;215575;62731;61740;62040;62893;145;2799574;420;;3;100;1712109;;1483019;0
20/01/2017;2172243;1741364376;217307;62944;63000;65977;67374;145;2420673;1988430;Inbound;0;100;1712109;;1988802;0
20/01/2017;2172243;1741364428;243806;67461;67500;70067;70042;145;2420674;1988431;Outbound;0;100;1712109;;2080399;0
20/01/2017;2172243;1741364479;265087;70042;70800;72600;70042;145;2799575;421;;4;50;1712109;;2336981;0
20/01/2017;2172244;1741681167;866;38138;34560;39111;39289;1260309;2758268;2080154;Outbound;0;3;1711628;;2080629;0
20/01/2017;2172244;1741681184;9033;39572;39600;44626;44940;1260309;2758269;2080147;Inbound;0;100;1711628;;2080594;0
20/01/2017;2172244;1741681290;29551;45807;45600;50533;51097;1260309;2758270;2080154;Outbound;0;100;1711628;;2080641;0
20/01/2017;2172245;1741364546;5578;47083;47100;51181;50784;17;1740300;1312563;Inbound;0;100;1711884;;4;0
20/01/2017;2172245;1741364632;24583;50784;51600;53100;50784;17;2668103;40;;4;50;1711884;;2506268;0
20/01/2017;2172245;1741364642;30234;51805;55500;57300;;17;2677892;39;;2;0;1711884;;2510868;0
20/01/2017;2172245;1741364658;35228;59730;59400;60750;59730;145;2800532;395;;2;50;2408044;;1520632;0
20/01/2017;2172245;1741364665;36535;61475;61800;67047;66005;145;2415398;2218345;Outbound;0;91;2408044;;2218352;0
20/01/2017;2172246;1741681429;7133;25485;23400;25800;25485;145;2791031;411;;2;50;1710936;;2369315;0
20/01/2017;2172246;1741681431;7133;25815;25800;31037;31583;145;2409536;2408083;Outbound;0;100;1710936;;2408398;0
20/01/2017;2172246;1741681541;33227;31738;31200;36581;37119;145;2409537;2408086;Inbound;0;79;1710936;;2408409;0
20/01/2017;2172246;1741681650;61640;38336;38400;43258;42609;145;2409538;2408083;Outbound;0;100;1710936;;2408395;0
20/01/2017;2172246;1741681754;87677;44363;44400;49510;48897;145;2409539;2408086;Inbound;0;100;1710936;;2408431;0
20/01/2017;2172246;1741681861;115088;50356;50400;55953;56454;145;2409540;2408083;Outbound;0;100;1710936;;2408382;0
20/01/2017;2172246;1741681973;141150;56480;56400;62692;63550;145;2409541;2408086;Inbound;0;100;1710936;;2408415;0
20/01/2017;2172246;1741682093;168522;63603;63000;69063;68470;145;2409542;2408083;Outbound;0;73;1710936;;2408369;0
20/01/2017;2172246;1741682187;195602;69408;69600;73929;73940;145;2409543;2408086;Inbound;0;100;1710936;;2408403;0
20/01/2017;2172246;1741682289;224044;75002;75000;79134;78910;145;2409544;2408083;Outbound;0;100;1710936;;2408385;0
20/01/2017;2172246;1741682388;250109;78983;80100;81900;78983;145;2791032;406;;4;50;1710936;;2564781;0
20/01/2017;2172247;1741221113;146;22697;22500;23400;22697;27;2797511;100;;2;50;2260943;;1533183;0
20/01/2017;2172247;1741221115;146;22719;22500;25010;25423;27;2750838;1468601;Outbound;0;100;2260943;;1468762;0
20/01/2017;2172247;1741221190;17992;25744;25080;25080;25786;27;2797512;436;;3;100;2260943;;1717440;0
20/01/2017;2172247;1741221193;18332;25846;25800;32462;32676;27;2750840;1874146;Inbound;0;100;2260943;;1874540;0
20/01/2017;2172247;1741221316;46737;32695;32700;38877;38825;27;2750841;2431204;Outbound;0;98;2260943;;2431286;0
20/01/2017;2172247;1741221446;75014;39871;39180;39180;39924;27;2797513;436;;3;100;2260943;;1717454;0
20/01/2017;2172247;1741221449;75351;39989;39900;46152;47144;27;2750843;1874146;Inbound;0;100;2260943;;1874553;0
20/01/2017;2172247;1741221565;103746;47171;47100;53643;53886;27;2750844;2431204;Outbound;0;100;2260943;;2431283;0
20/01/2017;2172247;1741221703;132032;54144;53940;53940;54207;27;2797514;436;;3;100;2260943;;1738361;0
20/01/2017;2172247;1741221706;132372;54589;54600;61947;61149;27;2750846;1874146;Inbound;0;100;2260943;;1874535;0
20/01/2017;2172247;1741221826;161078;62470;62400;68494;68729;27;2750847;2431204;Outbound;0;97;2260943;;2431291;0
20/01/2017;2172247;1741221989;204321;72090;72000;74779;74844;15;2750297;2408093;Outbound;0;97;1712330;;2408586;0
20/01/2017;2172247;1741222044;214448;74856;74520;74520;74889;15;2803090;359;;3;100;1712330;;1950570;0
20/01/2017;2172247;1741222047;214705;75647;75600;77819;78278;15;2750299;2408095;Inbound;0;100;1712330;;2408605;0
20/01/2017;2172247;1741222112;225946;78278;77460;77460;78337;15;2803091;358;;3;100;1712330;;1978055;0
20/01/2017;2172247;1741222117;226130;79237;79200;81321;81503;15;2750301;2408093;Outbound;0;100;1712330;;2408587;0
20/01/2017;2172247;1741222174;236503;81503;81240;81240;81532;15;2803092;359;;3;100;1712330;;1955159;0
20/01/2017;2172247;1741222177;236675;82828;82800;85019;85039;15;2750303;2408095;Inbound;0;100;1712330;;2408605;0
20/01/2017;2172247;1741222236;247913;85039;86100;86100;85039;15;2803093;354;;4;50;1712330;;1949521;0
20/01/2017;2172248;1741516979;215;19734;19800;20700;19734;27;2797206;100;;2;50;1874140;;1533183;0
20/01/2017;2172248;1741516981;215;19809;19800;22310;22199;27;2754765;1468601;Outbound;0;100;1874140;;1468762;0
20/01/2017;2172248;1741517052;18081;22222;22380;22380;22265;27;2797207;436;;3;100;1874140;;1717440;0
20/01/2017;2172248;1741517055;18382;23417;23400;28668;29941;27;2754767;1874146;Inbound;0;100;1874140;;1874561;0
20/01/2017;2172248;1741517165;46880;30009;30000;36505;36309;27;2754768;2431204;Outbound;0;96;1874140;;2431292;0
20/01/2017;2172248;1741517334;100991;51637;51600;58543;58868;27;2762865;2431204;Outbound;0;98;2431193;;2431287;0
20/01/2017;2172248;1741517467;129033;58902;58740;58740;58949;27;2793653;436;;3;100;2431193;;1729338;0
20/01/2017;2172248;1741517470;129372;58972;58800;66147;66797;27;2762867;1874146;Inbound;0;95;2431193;;1874535;0
20/01/2017;2172248;1741517591;156901;66999;66600;72694;72806;27;2762868;2431204;Outbound;0;94;2431193;;2431291;0
20/01/2017;2172248;1741517708;183388;72821;73320;73320;72860;27;2793654;436;;3;100;2431193;;2789200;0
20/01/2017;2172248;1741517711;183698;73808;73800;78674;79220;27;2762870;1874146;Inbound;0;100;2431193;;1874539;0
20/01/2017;2172248;1741517815;212148;79240;79200;83709;84224;27;2762871;2431204;Outbound;0;100;2431193;;2431284;0
20/01/2017;2172248;1741517926;240468;84249;84000;84000;84286;27;2793655;436;;3;100;2431193;;2787166;0
20/01/2017;2172248;1741517929;240781;84611;84600;86835;87135;27;2762873;1468612;Inbound;0;100;2431193;;1468831;0
20/01/2017;2172248;1741517988;257261;87163;87900;88800;87163;27;2793656;442;;4;50;2431193;;1717436;0
20/01/2017;2172249;1741222261;124;21492;21300;22200;21492;27;2797333;100;;2;50;1874141;;1533183;0
20/01/2017;2172249;1741222263;124;21510;21300;23810;23808;27;2754784;1468601;Outbound;0;100;1874141;;1468762;0
20/01/2017;2172249;1741222331;17981;24108;23880;23880;24168;27;2797334;436;;3;100;1874141;;1717440;0
20/01/2017;2172249;1741222334;18317;24368;24600;29868;30255;27;2754786;1874146;Inbound;0;100;1874141;;1874561;0
20/01/2017;2172249;1741222447;46708;31298;31200;37705;37552;27;2754787;2431204;Outbound;0;100;1874141;;2431292;0
20/01/2017;2172249;1741222577;74960;37581;37800;37800;37646;27;2797335;436;;3;100;1874141;;1717448;0
20/01/2017;2172249;1741222580;75305;38984;39000;45252;45633;27;2754789;1874146;Inbound;0;100;1874141;;1874553;0
20/01/2017;2172249;1741222694;103714;46257;46200;52743;53764;27;2754790;2431204;Outbound;0;100;1874141;;2431283;0
20/01/2017;2172249;1741222828;132006;53807;53040;53040;53852;27;2797336;436;;3;100;1874141;;1738361;0
20/01/2017;2172249;1741222831;132344;53929;53400;60747;60810;27;2754792;1874146;Inbound;0;100;1874141;;1874535;0
20/01/2017;2172249;1741222955;160673;61246;61200;68332;67605;27;2754793;2431204;Outbound;0;100;1874141;;2431266;0
20/01/2017;2172249;1741223086;188994;67677;69300;69300;67677;27;2797337;443;;4;50;1874141;;2007585;0
20/01/2017;2172250;1742271442;15463;21853;19500;21300;21853;27;2789196;166;;2;50;1711040;;2789195;0
20/01/2017;2172250;1742271444;15463;22219;22200;27468;26635;27;2759900;1874146;Inbound;0;100;1711040;;1874561;0
20/01/2017;2172250;1742271546;43897;27605;27600;34004;33799;27;2759901;2431204;Outbound;0;100;1711040;;2431271;0
20/01/2017;2172250;1742271680;72215;33815;36000;36000;33815;27;2789197;443;;4;50;1711040;;2006877;0
20/01/2017;2172250;1742271722;106826;62105;62100;67527;67571;27;2754557;1468609;Inbound;0;100;1874139;;1468790;0
20/01/2017;2172250;1742271822;130613;67716;66540;66540;67762;27;2796604;97;;3;100;1874139;;2718848;0
20/01/2017;2172250;1742271831;130815;67790;67800;73358;72081;27;2754559;1468610;Outbound;0;100;1874139;;1468819;0
20/01/2017;2172250;1742271930;154586;73642;72240;72240;73695;27;2796605;283;;3;100;1874139;;1913137;0
20/01/2017;2172250;1742271933;155034;73808;73800;77583;77978;27;2754561;1468609;Inbound;0;100;1874139;;1468789;0
20/01/2017;2172250;1742272019;178591;77987;78900;78900;78025;27;2796606;97;;3;100;1874139;;2791118;0
20/01/2017;2172250;1742272030;178962;79226;79200;83017;83058;27;2754563;1468610;Outbound;0;100;1874139;;1468810;0
20/01/2017;2172250;1742272125;202726;84543;82740;82740;84617;27;2796607;283;;3;100;1874139;;2791120;0
20/01/2017;2172250;1742272128;203273;84617;84600;87801;87845;27;2754565;1468609;Inbound;0;100;1874139;;1468795;0
20/01/2017;2172250;1742272207;226906;93861;88440;88500;93861;27;2796608;99;;4;50;1874139;;2791122;0
20/01/2017;2172251;1741223148;17947;27393;24600;26400;27393;27;2796260;166;;2;50;2431200;;2789323;0
20/01/2017;2172251;1741223150;17947;27611;27600;34262;34368;27;2756759;1874146;Inbound;0;100;2431200;;1874540;0
20/01/2017;2172251;1741223276;46358;35403;35400;41577;41676;27;2756760;2431204;Outbound;0;100;2431200;;2431286;0
20/01/2017;2172251;1741223405;74690;41723;41760;41760;41808;27;2796261;436;;3;100;2431200;;1717454;0
20/01/2017;2172251;1741223408;75014;42612;42600;48852;49753;27;2756762;1874146;Inbound;0;100;2431200;;1874553;0
20/01/2017;2172251;1741223524;103441;49808;49800;56343;57478;27;2756763;2431204;Outbound;0;100;2431200;;2431283;0
20/01/2017;2172251;1741223666;131755;57545;56520;56520;57680;27;2796262;436;;3;100;2431200;;1738361;0
20/01/2017;2172251;1741223672;133996;57929;57000;64347;63297;27;2756765;1874146;Inbound;0;85;2431200;;1874535;0
20/01/2017;2172251;1741223780;158156;64793;64800;70894;70737;27;2756766;2431204;Outbound;0;100;2431200;;2431291;0
20/01/2017;2172251;1741223900;186551;71059;71220;71220;71129;27;2796263;436;;3;100;2431200;;2789200;0
20/01/2017;2172251;1741223903;186891;71413;71400;77037;77401;27;2756769;1874146;Inbound;0;100;2431200;;1874550;0
20/01/2017;2172251;1741224009;215320;77414;77400;81909;82280;27;2756770;2431204;Outbound;0;100;2431200;;2431284;0
20/01/2017;2172251;1741224125;243638;82296;82200;82200;82342;27;2796264;436;;3;100;2431200;;2787166;0
20/01/2017;2172251;1741224128;243960;82817;82800;85035;85204;27;2756772;1468612;Inbound;0;100;2431200;;1468831;0
20/01/2017;2172251;1741224188;260444;85268;86100;87000;85268;27;2796265;442;;4;50;2431200;;1717436;0
20/01/2017;2172252;1742272227;13487;28835;28835;-1;32797;15;;1030727;Inbound;0;92;15395;;;1
20/01/2017;2172252;1742272299;27839;35897;35400;36000;35897;1712588;2799597;281;;2;50;1711922;;2792339;0
20/01/2017;2172252;1742272302;27839;35910;36000;39324;38549;1712588;2341264;2237086;Outbound;0;100;1711922;;2237263;0
20/01/2017;2172252;1742272371;47529;41438;39420;39420;41492;1712588;2799598;283;;3;100;1711922;;2793257;0
20/01/2017;2172252;1742272374;47979;41510;41400;45384;46494;1712588;2341266;2237087;Inbound;0;100;1711922;;2237279;0
20/01/2017;2172252;1742272453;67844;46776;46800;50730;50562;1712588;2341267;2237086;Outbound;0;100;1711922;;2237240;0
20/01/2017;2172252;1742272532;87548;52000;50520;50520;52059;1712588;2799599;283;;3;100;1711922;;2791041;0
20/01/2017;2172252;1742272535;88003;52178;52200;56395;57657;1712588;2341269;2237087;Inbound;0;100;1711922;;2237290;0
20/01/2017;2172252;1742272613;107870;57667;57600;62776;62107;1712588;2341270;2237086;Outbound;0;100;1711922;;2237254;0
20/01/2017;2172252;1742272697;128772;63006;62160;62160;63006;1712588;2799601;283;;3;50;1711922;;2799600;0
20/01/2017;2172252;1742272703;129670;63223;63000;67189;67473;1712588;2341272;2237087;Inbound;0;96;1711922;;2237274;0
20/01/2017;2172252;1742272782;148566;68399;68400;72353;72323;1712588;2341273;2237086;Outbound;0;96;1711922;;2237249;0
20/01/2017;2172254;1741519470;7702;29501;28200;29400;29501;1014396;2793132;562;;2;50;2664315;;2793131;0
20/01/2017;2172254;1741519475;7702;29666;29700;33121;33068;1014396;2665082;2460388;Inbound;0;100;2664315;;2460543;0
20/01/2017;2172254;1741519539;20083;33068;32640;32640;33642;1014396;2793133;563;;3;100;2664315;;2787957;0
20/01/2017;2172254;1741519542;20124;33681;33600;35733;35777;1014396;2665085;2460387;Outbound;0;100;2664315;;2460535;0
20/01/2017;2172254;1741519597;32621;35799;36120;36120;35890;1014396;2793134;564;;3;100;2664315;;2787959;0
20/01/2017;2172254;1741519600;32819;37221;37200;39951;39782;1014396;2665088;2460388;Inbound;0;100;2664315;;2460550;0
20/01/2017;2172254;1741519657;45193;40813;40800;43273;42885;1014396;2665091;2460387;Outbound;0;100;2664315;;2460538;0
20/01/2017;2172254;1741519710;57705;42912;43440;43440;44288;1014396;2793136;564;;3;100;2664315;;2792195;0
20/01/2017;2172254;1741519714;57925;44408;44400;47151;47436;1014396;2665094;2460388;Inbound;0;100;2664315;;2460550;0
20/01/2017;2172254;1741519776;70276;47876;47100;47100;47884;1014396;2793137;563;;3;100;2664315;;2787964;0
20/01/2017;2172254;1741519779;70300;48000;48000;50473;50307;1014396;2665096;2460387;Outbound;0;97;2664315;;2460538;0
20/01/2017;2172254;1741519846;99854;55768;55200;62143;62588;27;2761785;2431204;Outbound;0;95;1711945;;2431287;0
20/01/2017;2172254;1741519978;126602;62606;62340;62340;62935;27;2798551;436;;3;100;1711945;;1729338;0
20/01/2017;2172254;1741519981;126941;62958;63000;69346;68667;27;2761787;1874146;Inbound;0;95;1711945;;1874543;0
20/01/2017;2172256;1741520113;8656;24438;23400;24150;24438;40;2795505;223;;2;50;1711724;;1939830;0
20/01/2017;2172256;1741520115;8656;24565;24600;30159;29759;40;1951637;1949077;Inbound;0;100;1711724;;1949311;0
20/01/2017;2172256;1741520218;34781;30587;28980;28980;31004;40;2795506;224;;3;100;1711724;;1978243;0
20/01/2017;2172256;1741520221;34820;31100;31200;37672;37137;40;1731287;1551449;Outbound;0;43;1711724;;1551675;0
