opd_date;act_time;vehicle_short_name;device_type;defect_type
20/01/2017;41463;43062;Lower Deck Display;OK
20/01/2017;42549;43062;Lower Deck Display;No connection
20/01/2017;44767;43062;Lower Deck Display;OK
20/01/2017;45432;43062;Lower Deck Display;No connection
20/01/2017;47410;43062;Lower Deck Display;OK
20/01/2017;48076;43062;Lower Deck Display;No connection
20/01/2017;48611;43062;Lower Deck Display;OK
20/01/2017;49757;43062;Lower Deck Display;No connection
20/01/2017;54981;43062;Lower Deck Display;OK
20/01/2017;55647;43062;Lower Deck Display;No connection
20/01/2017;81137;43062;Internal EEPROM (COPILOTpc);OK
20/01/2017;81137;43062;External EEPROM (COPILOTpc);OK
20/01/2017;85403;43062;Internal EEPROM (COPILOTpc);OK
20/01/2017;85403;43062;External EEPROM (COPILOTpc);OK
20/01/2017;96821;43062;Internal EEPROM (COPILOTpc);OK
20/01/2017;96821;43062;External EEPROM (COPILOTpc);OK
20/01/2017;23866;43064;External EEPROM (COPILOTpc);OK
20/01/2017;23871;43064;Internal EEPROM (COPILOTpc);OK
20/01/2017;24972;43064;TicketMachine;OK
20/01/2017;48159;43064;Internal EEPROM (COPILOTpc);OK
20/01/2017;48159;43064;External EEPROM (COPILOTpc);OK
20/01/2017;48638;43064;TicketMachine;OK
20/01/2017;95890;43064;Internal EEPROM (COPILOTpc);OK
20/01/2017;95890;43064;External EEPROM (COPILOTpc);OK
20/01/2017;18326;43066;Internal EEPROM (COPILOTpc);OK
20/01/2017;18326;43066;External EEPROM (COPILOTpc);OK
20/01/2017;18873;43066;TicketMachine;OK
20/01/2017;28017;43066;tsp-emitter;OK
20/01/2017;25818;43068;Internal EEPROM (COPILOTpc);OK
20/01/2017;25818;43068;External EEPROM (COPILOTpc);OK
20/01/2017;28035;43068;TicketMachine;OK
20/01/2017;77482;43068;Internal EEPROM (COPILOTpc);OK
20/01/2017;77482;43068;External EEPROM (COPILOTpc);OK
20/01/2017;96514;43068;Internal EEPROM (COPILOTpc);OK
20/01/2017;96514;43068;External EEPROM (COPILOTpc);OK
20/01/2017;21908;43070;Internal EEPROM (COPILOTpc);OK
20/01/2017;21908;43070;External EEPROM (COPILOTpc);OK
20/01/2017;22012;43070;TicketMachine;OK
20/01/2017;37698;43070;Internal EEPROM (COPILOTpc);OK
20/01/2017;37698;43070;External EEPROM (COPILOTpc);OK
20/01/2017;38450;43070;TicketMachine;OK
20/01/2017;51485;43070;Lower Deck Display;No connection
20/01/2017;51840;43070;Lower Deck Display;OK
20/01/2017;56213;43070;tsp-emitter;OK
20/01/2017;88433;43070;Lower Deck Display;No connection
20/01/2017;89870;43070;Lower Deck Display;OK
20/01/2017;95921;43070;Internal EEPROM (COPILOTpc);OK
20/01/2017;95921;43070;External EEPROM (COPILOTpc);OK
20/01/2017;15220;43072;Internal EEPROM (COPILOTpc);OK
20/01/2017;15220;43072;External EEPROM (COPILOTpc);OK
20/01/2017;15415;43072;TicketMachine;OK
20/01/2017;20536;43072;Lower Deck Display;No connection
20/01/2017;20771;43072;Lower Deck Display;OK
20/01/2017;21436;43072;Lower Deck Display;No connection
20/01/2017;22392;43072;Lower Deck Display;OK
20/01/2017;50080;43072;Internal EEPROM (COPILOTpc);OK
20/01/2017;50080;43072;External EEPROM (COPILOTpc);OK
20/01/2017;50380;43072;TicketMachine;OK
20/01/2017;65830;43072;tsp-emitter;OK
20/01/2017;80696;43072;Internal EEPROM (COPILOTpc);OK
20/01/2017;80696;43072;External EEPROM (COPILOTpc);OK
20/01/2017;97100;43072;External EEPROM (COPILOTpc);OK
20/01/2017;97101;43072;Internal EEPROM (COPILOTpc);OK
20/01/2017;22094;43074;Internal EEPROM (COPILOTpc);OK
20/01/2017;22094;43074;External EEPROM (COPILOTpc);OK
20/01/2017;23522;43074;TicketMachine;OK
20/01/2017;85621;43074;External EEPROM (COPILOTpc);OK
20/01/2017;85622;43074;Internal EEPROM (COPILOTpc);OK
20/01/2017;96289;43074;Internal EEPROM (COPILOTpc);OK
20/01/2017;96289;43074;External EEPROM (COPILOTpc);OK
20/01/2017;38138;43076;Internal EEPROM (COPILOTpc);OK
20/01/2017;38138;43076;External EEPROM (COPILOTpc);OK
20/01/2017;42552;43076;Lower Deck Display;No connection
20/01/2017;43034;43076;TicketMachine;OK
20/01/2017;43147;43076;Lower Deck Display;OK
20/01/2017;43813;43076;Lower Deck Display;No connection
20/01/2017;48974;43076;Internal EEPROM (COPILOTpc);OK
20/01/2017;48974;43076;External EEPROM (COPILOTpc);OK
20/01/2017;56191;43076;External EEPROM (COPILOTpc);OK
20/01/2017;56192;43076;Internal EEPROM (COPILOTpc);OK
20/01/2017;59692;43076;TicketMachine;OK
20/01/2017;70987;43076;tsp-emitter;OK
20/01/2017;74903;43076;Lower Deck Display;No connection
20/01/2017;75018;43076;Lower Deck Display;OK
20/01/2017;96130;43076;Internal EEPROM (COPILOTpc);OK
20/01/2017;96130;43076;External EEPROM (COPILOTpc);OK
20/01/2017;20390;43078;Internal EEPROM (COPILOTpc);OK
20/01/2017;20390;43078;External EEPROM (COPILOTpc);OK
20/01/2017;26277;43078;TicketMachine;OK
20/01/2017;96411;43078;External EEPROM (COPILOTpc);OK
20/01/2017;96412;43078;Internal EEPROM (COPILOTpc);OK
20/01/2017;21046;43080;Internal EEPROM (COPILOTpc);OK
20/01/2017;21046;43080;External EEPROM (COPILOTpc);OK
20/01/2017;21116;43080;TicketMachine;OK
20/01/2017;26340;43080;tsp-emitter;OK
20/01/2017;42911;43080;External EEPROM (COPILOTpc);OK
20/01/2017;42912;43080;Internal EEPROM (COPILOTpc);OK
20/01/2017;43579;43080;TicketMachine;OK
20/01/2017;44355;43080;tsp-emitter;OK
20/01/2017;66671;43080;Lower Deck Display;No connection
20/01/2017;66906;43080;Lower Deck Display;OK
20/01/2017;87407;43080;External EEPROM (COPILOTpc);OK
20/01/2017;87408;43080;Internal EEPROM (COPILOTpc);OK
20/01/2017;96659;43080;Internal EEPROM (COPILOTpc);OK
20/01/2017;96659;43080;External EEPROM (COPILOTpc);OK
20/01/2017;17490;43007;Internal EEPROM (COPILOTpc);OK
20/01/2017;17490;43007;External EEPROM (COPILOTpc);OK
20/01/2017;22890;43007;Internal EEPROM (COPILOTpc);OK
20/01/2017;22890;43007;External EEPROM (COPILOTpc);OK
20/01/2017;23521;43007;Upper Deck Display;No connection
20/01/2017;23792;43007;TicketMachine;OK
20/01/2017;68281;43007;Upper Deck Display;OK
20/01/2017;68947;43007;Upper Deck Display;No connection
20/01/2017;95527;43007;Internal EEPROM (COPILOTpc);OK
20/01/2017;95527;43007;External EEPROM (COPILOTpc);OK
20/01/2017;19621;43011;External EEPROM (COPILOTpc);OK
20/01/2017;19622;43011;Internal EEPROM (COPILOTpc);OK
20/01/2017;21895;43011;TicketMachine;OK
20/01/2017;72221;43011;Lower Deck Display;No connection
20/01/2017;72456;43011;Lower Deck Display;OK
20/01/2017;83852;43011;Internal EEPROM (COPILOTpc);OK
20/01/2017;83852;43011;External EEPROM (COPILOTpc);OK
20/01/2017;95756;43011;External EEPROM (COPILOTpc);OK
20/01/2017;95757;43011;Internal EEPROM (COPILOTpc);OK
20/01/2017;25856;43013;Internal EEPROM (COPILOTpc);OK
20/01/2017;25856;43013;External EEPROM (COPILOTpc);OK
20/01/2017;28136;43013;TicketMachine;OK
20/01/2017;52265;43013;Internal EEPROM (COPILOTpc);OK
20/01/2017;52265;43013;External EEPROM (COPILOTpc);OK
20/01/2017;52897;43013;Lower Deck Display;No connection
20/01/2017;56675;43013;Lower Deck Display;OK
20/01/2017;59483;43013;TicketMachine;OK
20/01/2017;96502;43013;Internal EEPROM (COPILOTpc);OK
20/01/2017;96502;43013;External EEPROM (COPILOTpc);OK
20/01/2017;14400;43015;Internal EEPROM (COPILOTpc);OK
20/01/2017;14400;43015;External EEPROM (COPILOTpc);OK
20/01/2017;23986;43015;Internal EEPROM (COPILOTpc);OK
20/01/2017;23986;43015;External EEPROM (COPILOTpc);OK
20/01/2017;29135;43015;TicketMachine;OK
20/01/2017;84566;43015;Internal EEPROM (COPILOTpc);OK
20/01/2017;84566;43015;External EEPROM (COPILOTpc);OK
20/01/2017;95876;43015;Internal EEPROM (COPILOTpc);OK
20/01/2017;95876;43015;External EEPROM (COPILOTpc);OK
20/01/2017;27625;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;27625;43017;External EEPROM (COPILOTpc);OK
20/01/2017;33661;43017;Lower Deck Display;No connection
20/01/2017;33956;43017;Lower Deck Display;OK
20/01/2017;38730;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;38730;43017;External EEPROM (COPILOTpc);OK
20/01/2017;41159;43017;Lower Deck Display;No connection
20/01/2017;42596;43017;Lower Deck Display;OK
20/01/2017;45723;43017;Lower Deck Display;No connection
20/01/2017;50289;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;50289;43017;External EEPROM (COPILOTpc);OK
20/01/2017;55602;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;55602;43017;External EEPROM (COPILOTpc);OK
20/01/2017;59966;43017;TicketMachine;OK
20/01/2017;77614;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;77614;43017;External EEPROM (COPILOTpc);OK
20/01/2017;96767;43017;External EEPROM (COPILOTpc);OK
20/01/2017;96768;43017;Internal EEPROM (COPILOTpc);OK
20/01/2017;26696;43019;Internal EEPROM (COPILOTpc);OK
20/01/2017;26696;43019;External EEPROM (COPILOTpc);OK
20/01/2017;27686;43019;Lower Deck Display;No connection
20/01/2017;27741;43019;Lower Deck Display;OK
20/01/2017;29848;43019;Lower Deck Display;No connection
20/01/2017;41752;43019;External EEPROM (COPILOTpc);OK
20/01/2017;41753;43019;Internal EEPROM (COPILOTpc);OK
20/01/2017;49960;43019;Internal EEPROM (COPILOTpc);OK
20/01/2017;49960;43019;External EEPROM (COPILOTpc);OK
20/01/2017;22440;43021;Internal EEPROM (COPILOTpc);OK
20/01/2017;22440;43021;External EEPROM (COPILOTpc);OK
20/01/2017;22822;43021;TicketMachine;OK
20/01/2017;40127;43021;Lower Deck Display;No connection
20/01/2017;40182;43021;Lower Deck Display;OK
20/01/2017;41568;43021;Lower Deck Display;No connection
20/01/2017;44506;43021;Lower Deck Display;OK
20/01/2017;95661;43021;Internal EEPROM (COPILOTpc);OK
20/01/2017;95661;43021;External EEPROM (COPILOTpc);OK
20/01/2017;20635;43023;Internal EEPROM (COPILOTpc);OK
20/01/2017;20635;43023;External EEPROM (COPILOTpc);OK
20/01/2017;21934;43023;TicketMachine;OK
20/01/2017;76187;43023;Internal EEPROM (COPILOTpc);OK
20/01/2017;76187;43023;External EEPROM (COPILOTpc);OK
20/01/2017;96751;43023;Internal EEPROM (COPILOTpc);OK
20/01/2017;96751;43023;External EEPROM (COPILOTpc);OK
20/01/2017;19225;43025;Internal EEPROM (COPILOTpc);OK
20/01/2017;19225;43025;External EEPROM (COPILOTpc);OK
20/01/2017;22440;43025;TicketMachine;OK
20/01/2017;28084;43025;tsp-emitter;OK
20/01/2017;82580;43025;Internal EEPROM (COPILOTpc);OK
20/01/2017;82580;43025;External EEPROM (COPILOTpc);OK
20/01/2017;97097;43025;External EEPROM (COPILOTpc);OK
20/01/2017;97098;43025;Internal EEPROM (COPILOTpc);OK
20/01/2017;28312;43027;Internal EEPROM (COPILOTpc);OK
20/01/2017;28312;43027;External EEPROM (COPILOTpc);OK
20/01/2017;29093;43027;TicketMachine;OK
20/01/2017;55731;43027;Internal EEPROM (COPILOTpc);OK
20/01/2017;55731;43027;External EEPROM (COPILOTpc);OK
20/01/2017;58501;43027;TicketMachine;OK
20/01/2017;95791;43027;Internal EEPROM (COPILOTpc);OK
20/01/2017;95791;43027;External EEPROM (COPILOTpc);OK
20/01/2017;24731;43029;Internal EEPROM (COPILOTpc);OK
20/01/2017;24731;43029;External EEPROM (COPILOTpc);OK
20/01/2017;25421;43029;Upper Deck Display;No connection
20/01/2017;25983;43029;TicketMachine;OK
20/01/2017;33012;43029;tsp-emitter;OK
20/01/2017;33653;43029;Upper Deck Display;OK
20/01/2017;34319;43029;Upper Deck Display;No connection
20/01/2017;73544;43029;Upper Deck Display;OK
20/01/2017;74210;43029;Upper Deck Display;No connection
20/01/2017;95916;43029;Internal EEPROM (COPILOTpc);OK
20/01/2017;95916;43029;External EEPROM (COPILOTpc);OK
20/01/2017;21665;43031;Internal EEPROM (COPILOTpc);OK
20/01/2017;21665;43031;External EEPROM (COPILOTpc);OK
20/01/2017;23257;43031;TicketMachine;OK
20/01/2017;24565;43031;tsp-emitter;OK
20/01/2017;51069;43031;Lower Deck Display;No connection
20/01/2017;51304;43031;Lower Deck Display;OK
20/01/2017;52690;43031;Lower Deck Display;No connection
20/01/2017;52866;43031;Lower Deck Display;OK
20/01/2017;56955;43031;Lower Deck Display;No connection
20/01/2017;57070;43031;Lower Deck Display;OK
20/01/2017;58637;43031;Lower Deck Display;No connection
20/01/2017;59233;43031;Lower Deck Display;OK
20/01/2017;60018;43031;Lower Deck Display;No connection
20/01/2017;60134;43031;Lower Deck Display;OK
20/01/2017;75750;43031;External EEPROM (COPILOTpc);OK
20/01/2017;75751;43031;Internal EEPROM (COPILOTpc);OK
20/01/2017;84032;43031;Internal EEPROM (COPILOTpc);OK
20/01/2017;84032;43031;External EEPROM (COPILOTpc);OK
20/01/2017;96848;43031;Internal EEPROM (COPILOTpc);OK
20/01/2017;96848;43031;External EEPROM (COPILOTpc);OK
20/01/2017;23315;43033;Internal EEPROM (COPILOTpc);OK
20/01/2017;23315;43033;External EEPROM (COPILOTpc);OK
20/01/2017;26001;43033;TicketMachine;OK
20/01/2017;81348;43033;Internal EEPROM (COPILOTpc);OK
20/01/2017;81348;43033;External EEPROM (COPILOTpc);OK
20/01/2017;96192;43033;Internal EEPROM (COPILOTpc);OK
20/01/2017;96192;43033;External EEPROM (COPILOTpc);OK
20/01/2017;10910;43035;External EEPROM (COPILOTpc);OK
20/01/2017;10911;43035;Internal EEPROM (COPILOTpc);OK
20/01/2017;21975;43035;Internal EEPROM (COPILOTpc);OK
20/01/2017;21975;43035;External EEPROM (COPILOTpc);OK
20/01/2017;24460;43035;TicketMachine;OK
20/01/2017;44097;43035;Internal EEPROM (COPILOTpc);OK
20/01/2017;44097;43035;External EEPROM (COPILOTpc);OK
20/01/2017;44221;43035;TicketMachine;OK
20/01/2017;92123;43035;External EEPROM (COPILOTpc);OK
20/01/2017;92124;43035;Internal EEPROM (COPILOTpc);OK
20/01/2017;44571;43037;Internal EEPROM (COPILOTpc);OK
20/01/2017;44571;43037;External EEPROM (COPILOTpc);OK
20/01/2017;51008;43037;External EEPROM (COPILOTpc);OK
20/01/2017;51009;43037;Internal EEPROM (COPILOTpc);OK
20/01/2017;55363;43037;Lower Deck Display;No connection
20/01/2017;61261;43037;TicketMachine;OK
20/01/2017;78728;43037;Internal EEPROM (COPILOTpc);OK
20/01/2017;78728;43037;External EEPROM (COPILOTpc);OK
20/01/2017;79328;43037;TicketMachine;OK
20/01/2017;79357;43037;Lower Deck Display;No connection
20/01/2017;95832;43037;Internal EEPROM (COPILOTpc);OK
20/01/2017;95832;43037;External EEPROM (COPILOTpc);OK
20/01/2017;25907;43039;Internal EEPROM (COPILOTpc);OK
20/01/2017;25907;43039;External EEPROM (COPILOTpc);OK
20/01/2017;26000;43039;TicketMachine;OK
20/01/2017;26537;43039;Lower Deck Display;No connection
20/01/2017;26724;43039;tsp-emitter;OK
20/01/2017;75087;43039;Internal EEPROM (COPILOTpc);OK
20/01/2017;75087;43039;External EEPROM (COPILOTpc);OK
20/01/2017;75694;43039;TicketMachine;OK
20/01/2017;75902;43039;Lower Deck Display;No connection
20/01/2017;96794;43039;Internal EEPROM (COPILOTpc);OK
20/01/2017;96794;43039;External EEPROM (COPILOTpc);OK
20/01/2017;22685;43041;Internal EEPROM (COPILOTpc);OK
20/01/2017;22685;43041;External EEPROM (COPILOTpc);OK
20/01/2017;26763;43041;TicketMachine;OK
20/01/2017;47666;43041;Internal EEPROM (COPILOTpc);OK
20/01/2017;47666;43041;External EEPROM (COPILOTpc);OK
20/01/2017;59371;43041;TicketMachine;OK
20/01/2017;72001;43041;Internal EEPROM (COPILOTpc);OK
20/01/2017;72001;43041;External EEPROM (COPILOTpc);OK
20/01/2017;77684;43041;External EEPROM (COPILOTpc);OK
20/01/2017;77685;43041;Internal EEPROM (COPILOTpc);OK
20/01/2017;96511;43041;Internal EEPROM (COPILOTpc);OK
20/01/2017;96511;43041;External EEPROM (COPILOTpc);OK
20/01/2017;27248;43043;Internal EEPROM (COPILOTpc);OK
20/01/2017;27248;43043;External EEPROM (COPILOTpc);OK
20/01/2017;27536;43043;TicketMachine;OK
20/01/2017;28517;43043;tsp-emitter;OK
20/01/2017;85185;43043;Lower Deck Display;No connection
20/01/2017;85540;43043;Lower Deck Display;OK
20/01/2017;86206;43043;Lower Deck Display;No connection
20/01/2017;86215;43043;Upper Deck Display;No connection
20/01/2017;86270;43043;Upper Deck Display;OK
20/01/2017;86321;43043;Lower Deck Display;OK
20/01/2017;90093;43043;External EEPROM (COPILOTpc);OK
20/01/2017;90094;43043;Internal EEPROM (COPILOTpc);OK
20/01/2017;96655;43043;Internal EEPROM (COPILOTpc);OK
20/01/2017;96655;43043;External EEPROM (COPILOTpc);OK
20/01/2017;28181;43045;Internal EEPROM (COPILOTpc);OK
20/01/2017;28181;43045;External EEPROM (COPILOTpc);OK
20/01/2017;29722;43045;TicketMachine;OK
20/01/2017;59423;43045;Internal EEPROM (COPILOTpc);OK
20/01/2017;59423;43045;External EEPROM (COPILOTpc);OK
20/01/2017;59616;43045;Internal EEPROM (COPILOTpc);OK
20/01/2017;59616;43045;External EEPROM (COPILOTpc);OK
20/01/2017;62157;43045;TicketMachine;OK
20/01/2017;92626;43045;Internal EEPROM (COPILOTpc);OK
20/01/2017;92626;43045;External EEPROM (COPILOTpc);OK
20/01/2017;24418;43047;External EEPROM (COPILOTpc);OK
20/01/2017;24419;43047;Internal EEPROM (COPILOTpc);OK
20/01/2017;24631;43047;TicketMachine;OK
20/01/2017;32854;43047;Lower Deck Display;No connection
20/01/2017;33149;43047;Lower Deck Display;OK
20/01/2017;58555;43047;Internal EEPROM (COPILOTpc);OK
20/01/2017;58555;43047;External EEPROM (COPILOTpc);OK
20/01/2017;60301;43047;TicketMachine;OK
20/01/2017;68858;43047;Lower Deck Display;No connection
20/01/2017;91933;43047;External EEPROM (COPILOTpc);OK
20/01/2017;91934;43047;Internal EEPROM (COPILOTpc);OK
20/01/2017;17850;43049;Internal EEPROM (COPILOTpc);OK
20/01/2017;17850;43049;External EEPROM (COPILOTpc);OK
20/01/2017;20148;43049;TicketMachine;OK
20/01/2017;20480;43049;tsp-emitter;OK
20/01/2017;40343;43049;Lower Deck Display;No connection
20/01/2017;40938;43049;Lower Deck Display;OK
20/01/2017;91092;43049;External EEPROM (COPILOTpc);OK
20/01/2017;91093;43049;Internal EEPROM (COPILOTpc);OK
20/01/2017;94159;43049;TicketMachine;OK
20/01/2017;23531;43051;External EEPROM (COPILOTpc);OK
20/01/2017;23532;43051;Internal EEPROM (COPILOTpc);OK
20/01/2017;24361;43051;TicketMachine;OK
20/01/2017;75870;43051;Internal EEPROM (COPILOTpc);OK
20/01/2017;75870;43051;External EEPROM (COPILOTpc);OK
20/01/2017;89238;43051;Internal EEPROM (COPILOTpc);OK
20/01/2017;89238;43051;External EEPROM (COPILOTpc);OK
20/01/2017;92931;43051;Lower Deck Display;No connection
20/01/2017;93106;43051;Lower Deck Display;OK
20/01/2017;93772;43051;Lower Deck Display;No connection
20/01/2017;94187;43051;Lower Deck Display;OK
20/01/2017;95153;43051;Lower Deck Display;No connection
20/01/2017;95328;43051;Lower Deck Display;OK
20/01/2017;96054;43051;Lower Deck Display;No connection
20/01/2017;96169;43051;Lower Deck Display;OK
20/01/2017;25059;43053;External EEPROM (COPILOTpc);OK
20/01/2017;25060;43053;Internal EEPROM (COPILOTpc);OK
20/01/2017;25894;43053;TicketMachine;OK
20/01/2017;95534;43053;Internal EEPROM (COPILOTpc);OK
20/01/2017;95534;43053;External EEPROM (COPILOTpc);OK
20/01/2017;19863;43055;Internal EEPROM (COPILOTpc);OK
20/01/2017;19863;43055;External EEPROM (COPILOTpc);OK
20/01/2017;20151;43055;TicketMachine;OK
20/01/2017;34811;43055;Internal EEPROM (COPILOTpc);OK
20/01/2017;34811;43055;External EEPROM (COPILOTpc);OK
20/01/2017;35807;43055;Lower Deck Display;No connection
20/01/2017;36102;43055;Lower Deck Display;OK
20/01/2017;36622;43055;TicketMachine;OK
20/01/2017;78857;43055;External EEPROM (COPILOTpc);OK
20/01/2017;78858;43055;Internal EEPROM (COPILOTpc);OK
20/01/2017;96670;43055;Internal EEPROM (COPILOTpc);OK
20/01/2017;96670;43055;External EEPROM (COPILOTpc);OK
20/01/2017;22951;43057;Internal EEPROM (COPILOTpc);OK
20/01/2017;22951;43057;External EEPROM (COPILOTpc);OK
20/01/2017;23142;43057;TicketMachine;OK
20/01/2017;88935;43057;Internal EEPROM (COPILOTpc);OK
20/01/2017;88935;43057;External EEPROM (COPILOTpc);OK
20/01/2017;89563;43057;Lower Deck Display;No connection
20/01/2017;89978;43057;Lower Deck Display;OK
20/01/2017;93226;43057;Lower Deck Display;No connection
20/01/2017;93281;43057;Lower Deck Display;OK
20/01/2017;93947;43057;Lower Deck Display;No connection
20/01/2017;94903;43057;Lower Deck Display;OK
20/01/2017;26625;43059;Internal EEPROM (COPILOTpc);OK
20/01/2017;26625;43059;External EEPROM (COPILOTpc);OK
20/01/2017;26768;43059;TicketMachine;OK
20/01/2017;56025;43059;Lower Deck Display;No connection
20/01/2017;56320;43059;Lower Deck Display;OK
20/01/2017;60941;43059;tsp-emitter;OK
20/01/2017;81602;43059;Internal EEPROM (COPILOTpc);OK
20/01/2017;81602;43059;External EEPROM (COPILOTpc);OK
20/01/2017;96277;43059;External EEPROM (COPILOTpc);OK
20/01/2017;96278;43059;Internal EEPROM (COPILOTpc);OK
20/01/2017;21499;43061;Internal EEPROM (COPILOTpc);OK
20/01/2017;21499;43061;External EEPROM (COPILOTpc);OK
20/01/2017;22738;43061;TicketMachine;OK
20/01/2017;25118;43061;tsp-emitter;OK
20/01/2017;95887;43061;Internal EEPROM (COPILOTpc);OK
20/01/2017;95887;43061;External EEPROM (COPILOTpc);OK
20/01/2017;25084;43063;Internal EEPROM (COPILOTpc);OK
20/01/2017;25084;43063;External EEPROM (COPILOTpc);OK
20/01/2017;25231;43063;TicketMachine;OK
20/01/2017;72663;43063;Internal EEPROM (COPILOTpc);OK
20/01/2017;72663;43063;External EEPROM (COPILOTpc);OK
20/01/2017;72711;43063;TicketMachine;OK
20/01/2017;84674;43063;Internal EEPROM (COPILOTpc);OK
20/01/2017;84674;43063;External EEPROM (COPILOTpc);OK
20/01/2017;85964;43063;Lower Deck Display;No connection
20/01/2017;86319;43063;Lower Deck Display;OK
20/01/2017;88786;43063;Lower Deck Display;No connection
20/01/2017;89142;43063;Lower Deck Display;OK
20/01/2017;89807;43063;Lower Deck Display;No connection
20/01/2017;90403;43063;Lower Deck Display;OK
20/01/2017;94851;43063;Lower Deck Display;No connection
20/01/2017;94967;43063;Lower Deck Display;OK
20/01/2017;22655;43065;External EEPROM (COPILOTpc);OK
20/01/2017;22656;43065;Internal EEPROM (COPILOTpc);OK
20/01/2017;23997;43065;TicketMachine;OK
20/01/2017;56018;43065;External EEPROM (COPILOTpc);OK
20/01/2017;56019;43065;Internal EEPROM (COPILOTpc);OK
20/01/2017;58011;43065;TicketMachine;OK
20/01/2017;81254;43065;Internal EEPROM (COPILOTpc);OK
20/01/2017;81254;43065;External EEPROM (COPILOTpc);OK
20/01/2017;96170;43065;External EEPROM (COPILOTpc);OK
20/01/2017;96171;43065;Internal EEPROM (COPILOTpc);OK
20/01/2017;25359;43067;Internal EEPROM (COPILOTpc);OK
20/01/2017;25359;43067;External EEPROM (COPILOTpc);OK
20/01/2017;27042;43067;TicketMachine;OK
20/01/2017;30336;43067;tsp-emitter;OK
20/01/2017;77877;43067;Internal EEPROM (COPILOTpc);OK
20/01/2017;77877;43067;External EEPROM (COPILOTpc);OK
20/01/2017;78566;43067;Lower Deck Display;No connection
20/01/2017;96785;43067;Internal EEPROM (COPILOTpc);OK
20/01/2017;96785;43067;External EEPROM (COPILOTpc);OK
20/01/2017;25343;43069;Internal EEPROM (COPILOTpc);OK
20/01/2017;25343;43069;External EEPROM (COPILOTpc);OK
20/01/2017;27589;43069;TicketMachine;OK
20/01/2017;47360;43069;Internal EEPROM (COPILOTpc);OK
20/01/2017;47360;43069;External EEPROM (COPILOTpc);OK
20/01/2017;47471;43069;TicketMachine;OK
20/01/2017;51898;43069;tsp-emitter;OK
20/01/2017;77048;43069;External EEPROM (COPILOTpc);OK
20/01/2017;77049;43069;Internal EEPROM (COPILOTpc);OK
20/01/2017;77671;43069;TicketMachine;OK
20/01/2017;96203;43069;External EEPROM (COPILOTpc);OK
20/01/2017;96204;43069;Internal EEPROM (COPILOTpc);OK
20/01/2017;22917;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;22917;43071;External EEPROM (COPILOTpc);OK
20/01/2017;26895;43071;External EEPROM (COPILOTpc);OK
20/01/2017;26896;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;37895;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;37895;43071;External EEPROM (COPILOTpc);OK
20/01/2017;45463;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;45463;43071;External EEPROM (COPILOTpc);OK
20/01/2017;61128;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;61128;43071;External EEPROM (COPILOTpc);OK
20/01/2017;96489;43071;Internal EEPROM (COPILOTpc);OK
20/01/2017;96489;43071;External EEPROM (COPILOTpc);OK
20/01/2017;23145;43073;External EEPROM (COPILOTpc);OK
20/01/2017;23146;43073;Internal EEPROM (COPILOTpc);OK
20/01/2017;23497;43073;TicketMachine;OK
20/01/2017;37721;43073;Internal EEPROM (COPILOTpc);OK
20/01/2017;37721;43073;External EEPROM (COPILOTpc);OK
20/01/2017;40949;43073;TicketMachine;OK
20/01/2017;42563;43073;tsp-emitter;OK
20/01/2017;79589;43073;Internal EEPROM (COPILOTpc);OK
20/01/2017;79589;43073;External EEPROM (COPILOTpc);OK
20/01/2017;80005;43073;TicketMachine;OK
20/01/2017;96269;43073;Internal EEPROM (COPILOTpc);OK
20/01/2017;96269;43073;External EEPROM (COPILOTpc);OK
20/01/2017;24281;43075;Internal EEPROM (COPILOTpc);OK
20/01/2017;24281;43075;External EEPROM (COPILOTpc);OK
20/01/2017;24700;43075;TicketMachine;OK
20/01/2017;54992;43075;Internal EEPROM (COPILOTpc);OK
20/01/2017;54992;43075;External EEPROM (COPILOTpc);OK
20/01/2017;55288;43075;TicketMachine;OK
20/01/2017;60185;43075;Lower Deck Display;No connection
20/01/2017;60360;43075;Lower Deck Display;OK
20/01/2017;63726;43075;tsp-emitter;OK
20/01/2017;74122;43075;Internal EEPROM (COPILOTpc);OK
20/01/2017;74122;43075;External EEPROM (COPILOTpc);OK
20/01/2017;74195;43075;TicketMachine;OK
20/01/2017;76501;43075;tsp-emitter;OK
20/01/2017;96900;43075;Internal EEPROM (COPILOTpc);OK
20/01/2017;96900;43075;External EEPROM (COPILOTpc);OK
20/01/2017;24718;43077;Internal EEPROM (COPILOTpc);OK
20/01/2017;24718;43077;External EEPROM (COPILOTpc);OK
20/01/2017;29761;43077;Internal EEPROM (COPILOTpc);OK
20/01/2017;29761;43077;External EEPROM (COPILOTpc);OK
20/01/2017;38177;43077;Internal EEPROM (COPILOTpc);OK
20/01/2017;38177;43077;External EEPROM (COPILOTpc);OK
