opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
12/01/2017;2534811;1736953370;94325;48566;48600;53376;54528;7;2787215;1405432;Inbound;0;100;2786730;;2787103;0
12/01/2017;2534811;1736953468;114669;54988;54900;60406;58883;7;2796497;1405426;Outbound;0;96;2786737;;2787005;0
12/01/2017;2534811;1736953545;134902;60381;60300;64867;64449;7;2796498;2786759;Inbound;0;96;2786737;;2787028;0
12/01/2017;2534811;1736953623;154580;64767;64800;70280;71491;7;2787219;1405426;Outbound;0;83;2786730;;2787009;0
12/01/2017;2534811;1736953688;178269;71563;71100;74402;73959;7;2787220;2786760;Inbound;0;83;2786730;;2787053;0
12/01/2017;2534811;1736953748;193337;73975;75900;77100;73975;7;2787222;638;;4;50;2786730;;2787221;0
12/01/2017;2534812;1736953782;8051;29339;28200;30000;29339;27;2796942;434;;2;50;1711395;;2026123;0
12/01/2017;2534812;1736953784;8051;29393;29400;35905;36241;27;2754135;2431204;Outbound;0;100;1711395;;2431292;0
12/01/2017;2534812;1736953919;36358;36261;35880;35880;36321;27;2796943;436;;3;100;1711395;;1717448;0
12/01/2017;2534812;1736953922;36687;37191;37200;43452;42915;27;2754137;1874146;Inbound;0;100;1711395;;1874553;0
12/01/2017;2534812;1736954042;65391;44377;44400;50943;50942;27;2754138;2431204;Outbound;0;100;1711395;;2431283;0
12/01/2017;2534812;1736954177;93699;51007;51060;51060;51067;27;2796944;436;;3;100;1711395;;1738361;0
12/01/2017;2534812;1736954180;94023;51613;51600;58947;57664;27;2754140;1874146;Inbound;0;100;1711395;;1874535;0
12/01/2017;2534812;1736954304;122741;59400;59400;66532;66360;27;2754141;2431204;Outbound;0;100;1711395;;2431266;0
12/01/2017;2534812;1736954440;151048;66389;66180;66180;66436;27;2796945;436;;3;100;1711395;;2787164;0
12/01/2017;2534812;1736954443;151355;67344;67200;73452;72614;27;2754143;1874146;Inbound;0;100;1711395;;1874553;0
12/01/2017;2534812;1736954561;179836;72614;74400;75300;72614;27;2796946;438;;4;50;1711395;;1970846;0
12/01/2017;2534813;1736504131;15169;27559;25800;27000;27559;31;2802175;572;;2;50;2042517;;2802174;0
12/01/2017;2534813;1736504133;15169;27572;27600;31343;30225;31;2666907;2313188;Inbound;0;100;2042517;;2313692;0
12/01/2017;2534813;1736504202;34214;30253;32100;33000;30253;31;2802177;571;;4;50;2042517;;2802176;0
12/01/2017;2534813;1736504225;40340;41354;38100;38100;41354;1014396;2803788;566;;4;50;1712347;;2341138;0
12/01/2017;2534813;1736504232;45831;42158;42000;44473;44372;1014396;2670674;2460387;Outbound;0;100;1712347;;2460538;0
12/01/2017;2534813;1736504283;58342;44396;44640;44640;44432;1014396;2803790;564;;3;100;1712347;;2792195;0
12/01/2017;2534813;1736504286;58561;45701;45600;48351;48677;1014396;2670722;2460388;Inbound;0;100;1712347;;2460550;0
12/01/2017;2534813;1736504346;70934;49092;48300;48300;49100;1014396;2803791;563;;3;100;1712347;;2787964;0
12/01/2017;2534813;1736504349;70957;49226;49200;51673;51627;1014396;2670724;2460387;Outbound;0;100;1712347;;2460538;0
12/01/2017;2534813;1736504404;83456;51644;51840;51840;51670;1014396;2803792;564;;3;100;1712347;;2792195;0
12/01/2017;2534813;1736504407;83671;52821;52800;55721;55614;1014396;2670726;2460388;Inbound;0;100;1712347;;2460567;0
12/01/2017;2534813;1736504471;95978;55644;56100;56100;55644;1014396;2803793;566;;4;50;1712347;;2341232;0
12/01/2017;2534813;1736504482;109108;61223;59400;60600;61223;1014396;2803795;562;;2;50;1712347;;2803794;0
12/01/2017;2534813;1736504486;109108;61251;61200;64051;64518;1014396;2670732;2460388;Inbound;0;100;1712347;;2460549;0
12/01/2017;2534813;1736504550;121473;64704;63840;63840;64713;1014396;2803796;563;;3;100;1712347;;2793248;0
12/01/2017;2534813;1736504553;121505;64817;64800;68046;67499;1014396;2670734;2460387;Outbound;0;100;1712347;;2460530;0
12/01/2017;2534813;1736504612;133813;67499;67800;67800;67544;1014396;2803797;564;;3;100;1712347;;2787968;0
12/01/2017;2534813;1736504615;134225;68442;68400;70670;70532;1014396;2670736;2460388;Inbound;0;100;1712347;;2460544;0
12/01/2017;2534813;1736504674;146568;72071;70440;70440;72079;1014396;2803798;563;;3;100;1712347;;2787970;0
12/01/2017;2534813;1736504677;146595;72167;72000;74545;74308;1014396;2670738;2460387;Outbound;0;97;1712347;;2460511;0
12/01/2017;2534814;1736954584;15;21856;21900;23100;;1014396;2800200;562;;2;0;1711314;;2787951;0
12/01/2017;2534814;1736954590;7822;23095;23100;25550;24827;1014396;2665993;2460388;Inbound;0;97;1711314;;2460570;0
12/01/2017;2534814;1736954639;19989;25690;25800;25800;25699;1014396;2800201;563;;3;100;1711314;;2787953;0
12/01/2017;2534814;1736954642;20015;25750;25800;28338;27761;1014396;2665996;2460387;Outbound;0;100;1711314;;2460516;0
12/01/2017;2534814;1736954693;32325;27762;28560;28560;27820;1014396;2800299;564;;3;100;1711314;;2787955;0
12/01/2017;2534814;1736954696;32740;28728;28800;32134;32406;1014396;2665999;2460388;Inbound;0;100;1711314;;2460563;0
12/01/2017;2534814;1736954762;45093;32406;32700;32700;32406;1014396;2800300;566;;4;50;1711314;;2341134;0
12/01/2017;2534814;1736954797;71315;51632;51600;54521;54188;1014396;2669204;2460388;Inbound;0;100;2664319;;2460567;0
12/01/2017;2534814;1736954855;83627;54188;54300;54300;55039;1014396;2801485;563;;3;100;2664319;;2797833;0
12/01/2017;2534814;1736954858;83678;55217;55200;58574;58170;1014396;2669207;2460387;Outbound;0;100;2664319;;2460541;0
12/01/2017;2534814;1736954919;96197;58188;58380;58380;58483;1014396;2801486;564;;3;100;2664319;;2793140;0
12/01/2017;2534814;1736954922;96408;58808;58800;61651;61252;1014396;2669209;2460388;Inbound;0;93;2664319;;2460549;0
12/01/2017;2534814;1736954988;108814;63025;63000;66246;66343;1014396;2669211;2460387;Outbound;0;100;2664319;;2460530;0
12/01/2017;2534814;1736955048;121120;66343;66000;66000;66403;1014396;2801488;564;;3;100;2664319;;2787968;0
12/01/2017;2534814;1736955051;121535;67499;67500;69770;69660;1014396;2669214;2460388;Inbound;0;100;2664319;;2460544;0
12/01/2017;2534814;1736955110;133889;69660;69540;69540;70373;1014396;2801489;563;;3;100;2664319;;2787970;0
12/01/2017;2534814;1736955113;133919;70494;70500;73045;72901;1014396;2669217;2460387;Outbound;0;100;2664319;;2460511;0
12/01/2017;2534814;1736955167;146246;72901;72840;72840;73658;1014396;2801490;564;;3;100;2664319;;2787972;0
12/01/2017;2534814;1736955170;146640;74688;74700;76445;76610;1014396;2669220;2460388;Inbound;0;100;2664319;;2460561;0
12/01/2017;2534814;1736955224;158994;77457;77400;79408;79615;1014396;2669223;2460387;Outbound;0;100;2664319;;2460518;0
12/01/2017;2534814;1736955277;171322;79615;79560;79560;79673;1014396;2801492;564;;3;100;2664319;;2792208;0
12/01/2017;2534814;1736955280;171723;80080;80100;81845;81934;1014396;2669226;2460388;Inbound;0;100;2664319;;2460561;0
12/01/2017;2534814;1736955333;184092;82661;82200;82200;82669;1014396;2801493;563;;3;100;2664319;;2787974;0
12/01/2017;2534814;1736955336;184118;82793;82800;84808;84338;1014396;2669228;2460387;Outbound;0;97;2664319;;2460518;0
12/01/2017;2534815;1736505595;7004;22396;21000;21900;22396;38;2799193;378;;2;50;2693990;;1;0
12/01/2017;2534815;1736505602;7004;22415;22200;26850;25853;38;2707962;1247340;Outbound;0;100;2693990;;1;0
12/01/2017;2534815;1736505681;33319;26761;26760;31529;32948;38;2707963;1211801;Inbound;0;100;2693990;;2;0
12/01/2017;2534815;1736505772;54420;32948;31380;32580;32952;38;2799194;375;;3;100;2693990;;2442494;0
12/01/2017;2534815;1736505775;54515;33075;33000;37591;38139;38;2707965;1353067;Outbound;0;98;2693990;;2;0
12/01/2017;2534815;1736505863;76860;38139;38160;42754;43070;38;2707966;1211801;Inbound;0;98;2693990;;5;0
12/01/2017;2534815;1736505941;97620;43070;42420;42420;43114;38;2799195;375;;3;100;2693990;;5;0
12/01/2017;2534815;1736505945;97690;43114;43200;48654;49026;38;2707968;1353067;Outbound;0;100;2693990;;4;0
12/01/2017;2534815;1736506040;120066;49027;48960;53155;54018;38;2707969;2151598;Inbound;0;100;2693990;;2151928;0
12/01/2017;2534815;1736506118;139601;54019;53220;54420;54028;38;2799196;375;;3;100;2693990;;2434523;0
12/01/2017;2534815;1736506121;139632;54059;54000;59718;60331;38;2707971;1247345;Outbound;0;27;2693990;;5;0
12/01/2017;2534815;1736506176;160687;60347;60360;66311;65702;38;2707972;1211802;Inbound;0;100;2693990;;2151919;0
12/01/2017;2534815;1736506274;185613;66007;65520;65520;66020;38;2799197;375;;3;100;2693990;;2789318;0
12/01/2017;2534815;1736506277;185678;66076;66000;71718;71069;38;2707974;1247345;Outbound;0;100;2693990;;5;0
12/01/2017;2534815;1736506354;206721;72169;72300;76278;75783;38;2707975;1211801;Inbound;0;100;2693990;;2151912;0
12/01/2017;2534815;1736506426;227803;76789;76200;76200;76813;38;2799198;375;;3;100;2693990;;2787551;0
12/01/2017;2534815;1736506429;227892;76813;76800;80663;80714;38;2707977;1353067;Outbound;0;100;2693990;;7;0
12/01/2017;2534815;1736506499;250488;80714;80700;83538;83014;38;2707978;2151598;Inbound;0;100;2693990;;2151920;0
12/01/2017;2534815;1736506568;269860;83714;83580;83580;83732;38;2799199;375;;3;100;2693990;;2787452;0
12/01/2017;2534815;1736506571;269967;83732;83700;87563;86792;38;2707980;1353067;Outbound;0;89;2693990;;7;0
12/01/2017;2534816;1736506657;11040;21195;19500;20700;21195;37;2794567;258;;2;50;1711823;;2794566;0
12/01/2017;2534816;1736506659;11040;21253;21300;24499;24205;37;2156851;2151597;Inbound;0;100;1711823;;2151888;0
12/01/2017;2534816;1736506725;30619;26058;26100;30055;30165;37;2156852;2151596;Outbound;0;100;1711823;;2151858;0
12/01/2017;2534816;1736506801;51057;30305;30240;30240;30305;37;2794568;263;;3;50;1711823;;2792857;0
12/01/2017;2534816;1736506805;52525;30520;30900;35527;35040;37;2156854;2151597;Inbound;0;96;1711823;;2151873;0
12/01/2017;2534816;1736506886;70641;35610;35700;39409;38946;37;2156855;2151596;Outbound;0;100;1711823;;2151865;0
12/01/2017;2534816;1736506966;91057;38976;40140;40140;40554;37;2794569;263;;3;100;1711823;;2792961;0
12/01/2017;2534816;1736506970;91795;40616;40500;44438;44094;37;2156858;2151597;Inbound;0;100;1711823;;2151872;0
12/01/2017;2534816;1736507052;111336;45362;45300;49463;48777;37;2156859;2151596;Outbound;0;100;1711823;;2151848;0
12/01/2017;2534816;1736507129;133368;50702;49560;49560;50702;37;2794570;263;;3;50;1711823;;2792542;0
12/01/2017;2534816;1736507133;134843;50950;50700;54638;54445;37;2156862;2151597;Inbound;0;95;1711823;;2151872;0
12/01/2017;2534816;1736507217;152967;56121;56100;61069;60737;37;2156863;2151596;Outbound;0;98;1711823;;2151864;0
12/01/2017;2534816;1736507300;173221;61462;60960;60960;61462;37;2794572;263;;3;100;1711823;;2794571;0
12/01/2017;2534816;1736507303;173253;61528;61500;65843;65358;37;2156866;2151597;Inbound;0;100;1711823;;2151886;0
12/01/2017;2534816;1736507384;193041;67031;66900;71259;70929;37;2156867;2151596;Outbound;0;98;1711823;;2151857;0
12/01/2017;2534816;1736507463;213165;71915;71700;71700;71915;37;2794573;263;;3;100;1711823;;2792546;0
12/01/2017;2534816;1736507466;213194;72005;72000;75439;75048;37;2156870;2151597;Inbound;0;100;1711823;;2151884;0
12/01/2017;2534816;1736507545;232920;76485;76500;80081;79421;37;2156871;2151596;Outbound;0;100;1711823;;2151863;0
12/01/2017;2534816;1736507614;253121;80897;79860;79860;80898;37;2794574;263;;3;100;1711823;;2792548;0
12/01/2017;2534816;1736507617;253155;81012;81000;83950;83043;37;2156874;2151597;Inbound;0;91;1711823;;2151882;0
12/01/2017;2534817;1736804265;12969;24716;24600;28836;28745;220;1722359;1510453;Inbound;0;96;1710805;;1510650;0
12/01/2017;2534817;1736804359;41010;28782;28800;34132;34098;220;2203854;2203850;Outbound;0;100;1710805;;2203852;0
12/01/2017;2534817;1736804470;70448;34112;32280;32280;34138;220;2791986;86;;3;100;1710805;;2791985;0
12/01/2017;2534817;1736804473;70633;34152;34200;39504;35813;220;1722363;1510453;Inbound;0;36;1710805;;1510656;0
12/01/2017;2534817;1736804545;111152;42292;40800;42300;42292;9;2795703;172;;2;50;1711788;;2794002;0
12/01/2017;2534817;1736804550;111152;42337;42300;47087;46242;9;2756627;1839468;Outbound;0;100;1711788;;1839945;0
12/01/2017;2534817;1736804638;131464;47677;47700;52746;51939;9;2756628;1839470;Inbound;0;100;1711788;;1839971;0
12/01/2017;2534817;1736804726;151321;51952;52500;52500;53118;9;2795704;169;;3;100;1711788;;2789659;0
12/01/2017;2534817;1736804731;151727;53152;53100;58308;58739;9;2756630;1839468;Outbound;0;100;1711788;;1839939;0
12/01/2017;2534817;1736804820;172032;58790;58800;64346;63002;9;2756631;1839470;Inbound;0;100;1711788;;1839978;0
12/01/2017;2534817;1736804907;191914;63012;64200;66000;63012;9;2795706;171;;4;50;1711788;;2795705;0
12/01/2017;2534818;1736654337;9148;26694;24900;26700;26694;9;2800984;168;;2;50;1711156;;2795699;0
12/01/2017;2534818;1736654339;9150;26695;26700;32296;31475;9;1849295;1839470;Inbound;0;50;1711156;;1839975;0
12/01/2017;2534818;1736654412;27164;31475;30780;30780;31475;9;2800985;169;;3;50;1711156;;2789655;0
12/01/2017;2534818;1736654469;47485;37778;37800;42706;41887;9;1849298;1839470;Inbound;0;100;1711156;;1839979;0
12/01/2017;2534818;1736654561;67428;41965;43200;44700;41965;9;2800986;171;;4;50;1711156;;2796253;0
12/01/2017;2534818;1736654581;83831;50171;48600;50400;50171;9;2796307;168;;2;50;1839464;;2796306;0
12/01/2017;2534818;1736654585;83831;50386;50400;55446;54796;9;2762252;1839470;Inbound;0;100;1839464;;1839971;0
12/01/2017;2534818;1736654675;103758;54837;55200;55200;55730;9;2796308;169;;3;100;1839464;;2789659;0
12/01/2017;2534818;1736654680;104308;55781;55800;61580;61629;9;2762254;1839468;Outbound;0;100;1839464;;1839937;0
12/01/2017;2534818;1736654772;124658;61788;61800;67388;64456;9;2762255;1839470;Inbound;0;52;1839464;;1839990;0
12/01/2017;2534818;1736654868;145728;67684;67500;72259;71694;9;2762257;1839468;Outbound;0;98;1839464;;1839955;0
12/01/2017;2534818;1736654954;165517;71695;72420;74220;71695;9;2796312;170;;4;50;1839464;;2796311;0
12/01/2017;2534819;1737653076;14831;22308;22320;26571;27204;38;2695269;1211801;Inbound;0;100;1710927;;2151905;0
12/01/2017;2534819;1737653150;35797;27205;26100;26700;27214;38;2787446;375;;3;100;1710927;;1;0
12/01/2017;2534819;1737653153;35821;27239;27300;31950;32277;38;2695271;1247340;Outbound;0;100;1710927;;1;0
12/01/2017;2534819;1737653245;62206;33257;33360;38331;37637;38;2695272;1211801;Inbound;0;100;1710927;;4;0
12/01/2017;2534819;1737653329;83301;37637;39300;39750;37637;38;2787447;376;;4;50;1710927;;4;0
12/01/2017;2534819;1737653359;107961;66283;66300;70965;71082;9;2755432;1839470;Inbound;0;100;1839463;;1839981;0
12/01/2017;2534819;1737653450;127948;71082;72000;72000;72055;9;2801420;169;;3;100;1839463;;2793900;0
12/01/2017;2534819;1737653456;128698;72056;72000;76445;75989;9;2755434;1839468;Outbound;0;100;1839463;;1839943;0
12/01/2017;2534819;1737653534;148801;76633;76800;80476;80276;9;2755435;1839470;Inbound;0;100;1839463;;1839970;0
12/01/2017;2534819;1737653615;168761;80299;80340;80340;81555;9;2801421;169;;3;100;1839463;;2793902;0
12/01/2017;2534819;1737653619;169318;81587;81600;85295;84994;9;2755437;1839468;Outbound;0;100;1839463;;1839940;0
12/01/2017;2534819;1737653696;189728;84994;86100;87900;84994;9;2801422;170;;4;50;1839463;;2793904;0
12/01/2017;2534820;1736805422;11063;22514;22500;26414;25542;37;2165442;2151597;Inbound;0;100;1711159;;2151887;0
12/01/2017;2534820;1736805494;30529;27314;27300;31255;31353;37;2165443;2151596;Outbound;0;100;1711159;;2151858;0
12/01/2017;2534820;1736805578;50948;32050;31440;31440;32050;37;2800998;263;;3;100;1711159;;2792857;0
12/01/2017;2534820;1736805581;50996;32105;32100;36727;36383;37;2165445;2151597;Inbound;0;100;1711159;;2151873;0
12/01/2017;2534820;1736805663;70584;36912;36900;40609;40340;37;2165446;2151596;Outbound;0;96;1711159;;2151865;0
12/01/2017;2534820;1736805743;90948;41769;41340;41340;41770;37;2800999;263;;3;100;1711159;;2792961;0
12/01/2017;2534820;1736805746;90981;41889;41700;45638;45351;37;2165448;2151597;Inbound;0;100;1711159;;2151872;0
12/01/2017;2534820;1736805828;110704;46521;46500;50663;50566;37;2165449;2151596;Outbound;0;96;1711159;;2151848;0
12/01/2017;2534820;1736805912;130901;50713;50940;50940;51799;37;2801000;263;;3;100;1711159;;2792542;0
12/01/2017;2534820;1736805916;130948;51898;51900;55807;55564;37;2165451;2151597;Inbound;0;100;1711159;;2151871;0
12/01/2017;2534820;1736805995;150661;57231;57300;62269;62093;37;2165452;2151596;Outbound;0;100;1711159;;2151864;0
12/01/2017;2534820;1736806078;170878;62667;62460;62460;62667;37;2801001;263;;3;100;1711159;;2794571;0
12/01/2017;2534820;1736806081;170926;62724;62700;67065;66409;37;2165454;2151597;Inbound;0;100;1711159;;2151878;0
12/01/2017;2534820;1736806161;190444;68115;68100;72459;71538;37;2165455;2151596;Outbound;0;100;1711159;;2151857;0
12/01/2017;2534820;1736806233;210870;71564;73500;73500;71564;37;2801002;259;;4;50;1711159;;2549904;0
12/01/2017;2534821;1736508583;11427;24840;22500;23400;24840;37;2800491;258;;2;50;1711204;;2548607;0
12/01/2017;2534821;1736508585;11427;24891;24900;28814;28560;37;2165482;2151597;Inbound;0;100;1711204;;2151887;0
12/01/2017;2534821;1736508654;31285;29728;29700;33485;33909;37;2165483;2151596;Outbound;0;98;1711204;;2151862;0
12/01/2017;2534821;1736508739;51502;34515;33900;33900;34516;37;2800492;263;;3;100;1711204;;2793333;0
12/01/2017;2534821;1736508742;51551;34532;34500;38361;38305;37;2165485;2151597;Inbound;0;100;1711204;;2151877;0
12/01/2017;2534821;1736508821;71130;39464;39300;43009;43546;37;2165486;2151596;Outbound;0;100;1711204;;2151865;0
12/01/2017;2534821;1736508909;91496;43602;44400;44400;43602;37;2800493;259;;4;50;1711204;;2541992;0
12/01/2017;2534821;1736508932;129264;54885;54900;60446;59809;9;2764946;1839470;Inbound;0;100;1712295;;1839978;0
12/01/2017;2534821;1736509023;149218;59828;59700;59700;60512;9;2802115;169;;3;100;1712295;;2794005;0
12/01/2017;2534821;1736509028;149771;60544;60600;66380;66245;9;2764948;1839468;Outbound;0;100;1712295;;1839937;0
12/01/2017;2534821;1736509120;170136;67198;67200;71865;72159;9;2764949;1839470;Inbound;0;100;1712295;;1839981;0
12/01/2017;2534821;1736509214;190148;72175;72120;72120;73226;9;2802116;169;;3;100;1712295;;2793900;0
12/01/2017;2534821;1736509219;190692;73242;73200;77645;77188;9;2764951;1839468;Outbound;0;100;1712295;;1839943;0
12/01/2017;2534821;1736509303;211060;78017;78000;81676;80948;9;2764952;1839470;Inbound;0;100;1712295;;1839970;0
12/01/2017;2534821;1736509381;231090;80961;81540;81540;82790;9;2802117;169;;3;100;1712295;;2793902;0
12/01/2017;2534821;1736509385;231632;82818;82800;86495;86442;9;2764954;1839468;Outbound;0;100;1712295;;1839940;0
12/01/2017;2534821;1736509465;251967;86472;87000;88800;86472;9;2802118;170;;4;50;1712295;;2793904;0
12/01/2017;2534822;1736657454;63182;75566;75600;78675;78110;140;2421154;2408077;Outbound;0;97;1712167;;2408324;0
12/01/2017;2534822;1736657505;78118;78127;78420;81120;79045;140;2803381;341;;3;100;1712167;;2743781;0
12/01/2017;2534822;1736657509;78326;79178;79200;82435;82046;140;2421156;2408079;Inbound;0;100;1712167;;2408350;0
12/01/2017;2534822;1736657572;93888;82800;82800;85875;85507;140;2421157;2408077;Outbound;0;97;1712167;;2408324;0
12/01/2017;2534822;1736657623;108866;85508;86400;86400;85508;140;2803382;344;;4;50;1712167;;2716638;0
12/01/2017;2534823;1736807659;10496;22718;21300;22500;22718;15;2792868;347;;2;50;1710764;;2787825;0
12/01/2017;2534823;1736807661;10496;22807;22800;27220;28632;15;2762449;1030725;Outbound;0;100;1710764;;2408453;0
12/01/2017;2534823;1736807747;32833;28807;28800;34629;35015;15;2762450;1030726;Inbound;0;100;1710764;;2408483;0
12/01/2017;2534823;1736807842;54755;35859;34320;34320;35904;15;2792869;348;;3;100;1710764;;2787827;0
12/01/2017;2534823;1736807845;54926;36010;36000;40623;40391;15;2762452;1030725;Outbound;0;98;1710764;;2408442;0
12/01/2017;2534823;1736807939;77170;42007;42000;46950;46190;15;2762453;1030726;Inbound;0;100;1710764;;2408492;0
12/01/2017;2534823;1736808029;99056;47922;47160;47160;47954;15;2792870;348;;3;100;1710764;;2787198;0
12/01/2017;2534823;1736808032;99236;48007;48000;52956;52858;15;2762455;1030725;Outbound;0;100;1710764;;2408438;0
12/01/2017;2534823;1736808128;121663;54055;54000;59709;59797;15;2762456;1030726;Inbound;0;100;1710764;;2408468;0
12/01/2017;2534823;1736808228;143456;60495;60120;60120;60582;15;2792871;348;;3;100;1710764;;2787200;0
12/01/2017;2534823;1736808232;143688;60582;60600;66839;67503;15;2428728;1030725;Outbound;0;100;1710764;;2408457;0
12/01/2017;2534823;1736808336;165599;67530;67200;72131;72940;15;2762458;1030726;Inbound;0;78;1710764;;2408476;0
12/01/2017;2534823;1736808416;187858;74124;72840;72840;74177;15;2792872;348;;3;100;1710764;;2787202;0
12/01/2017;2534823;1736808419;188028;74418;74400;78363;79627;15;2762460;1030725;Outbound;0;100;1710764;;2408443;0
12/01/2017;2534823;1736808505;210392;80416;80400;84555;85154;15;2762461;1030726;Inbound;0;100;1710764;;2408482;0
12/01/2017;2534823;1736808587;232342;85155;86700;87900;85155;15;2792873;349;;4;50;1710764;;2791169;0
12/01/2017;2534824;1736808612;10499;23973;22500;23700;23973;15;2800518;347;;2;50;1711262;;2787825;0
12/01/2017;2534824;1736808616;10499;24009;24000;28420;27964;15;2756123;1030725;Outbound;0;100;1711262;;2408453;0
12/01/2017;2534824;1736808708;32745;29447;29760;35589;33169;15;2756124;1030726;Inbound;0;55;1711262;;2408483;0
12/01/2017;2534824;1736808779;44606;33512;29280;35109;35519;15;2762281;1030726;Inbound;0;44;1711921;;2408483;0
12/01/2017;2534824;1736808819;54616;36657;35520;35520;36699;15;2799605;348;;3;100;1711921;;2787827;0
12/01/2017;2534824;1736808822;54806;36724;36600;41556;41018;15;2762283;1030725;Outbound;0;100;1711921;;2408438;0
12/01/2017;2534824;1736808918;77065;42593;42600;47550;47382;15;2762284;1030726;Inbound;0;100;1711921;;2408492;0
12/01/2017;2534824;1736809012;98987;48561;48480;48480;48596;15;2799606;348;;3;100;1711921;;2787198;0
12/01/2017;2534824;1736809015;99178;48624;48600;53556;53206;15;2762286;1030725;Outbound;0;100;1711921;;2408438;0
12/01/2017;2534824;1736809117;121474;54616;54600;60309;59929;15;2762287;1030726;Inbound;0;100;1711921;;2408468;0
12/01/2017;2534824;1736809220;143299;60891;60720;60720;60958;15;2799607;348;;3;100;1711921;;2787200;0
12/01/2017;2534824;1736809223;143538;61211;61200;66859;67783;15;2418078;1030725;Outbound;0;51;1711921;;2408444;0
12/01/2017;2534825;1736957806;3753;29933;29100;29580;29933;140;2791287;343;;2;50;1710967;;2788590;0
12/01/2017;2534825;1736957811;3753;29934;29580;33954;34152;140;2412699;2408077;Outbound;0;100;1710967;;2408316;0
12/01/2017;2534825;1736957876;18657;34538;34500;34500;34538;140;2791288;344;;4;50;1710967;;2718518;0
12/01/2017;2534825;1736957917;40395;41411;41400;45070;44999;140;2414444;2408077;Outbound;0;97;1711485;;2408314;0
12/01/2017;2534825;1736957979;55393;44999;45240;45240;45062;140;2797998;341;;3;100;1711485;;2790976;0
12/01/2017;2534825;1736957983;55560;45611;45600;49355;49311;140;2414446;2408079;Inbound;0;100;1711485;;2408339;0
12/01/2017;2534825;1736958050;71097;49368;49800;50400;49368;140;2797999;342;;4;50;1711485;;2790585;0
12/01/2017;2534825;1736958069;96853;59437;59400;64964;64516;4;2618259;1885250;Inbound;0;100;2607869;;1886567;0
12/01/2017;2534825;1736958163;117821;64516;64560;64560;64519;4;2791959;153;;3;100;2607869;;2791958;0
12/01/2017;2534825;1736958166;118267;65668;65700;69762;70027;4;2618261;1885248;Outbound;0;100;2607869;;1886558;0
12/01/2017;2534825;1736958251;139031;70048;71700;74700;70048;4;2791961;539;;4;50;2607869;;2791960;0
12/01/2017;2534826;1736509509;21474;30970;29400;31200;30970;39;2792214;150;;2;50;1710864;;2789710;0
12/01/2017;2534826;1736509515;21474;31111;31200;37267;37070;39;2427726;2408102;Inbound;0;100;1710864;;2408776;0
12/01/2017;2534826;1736509629;48821;37093;37800;41100;37093;39;2792215;151;;4;50;1710864;;2789712;0
12/01/2017;2534826;1736509657;72874;44445;44400;46798;46497;41;1731082;1003959;Inbound;0;100;1711826;;4;0
12/01/2017;2534826;1736509706;83757;47091;47100;50785;50130;41;1731083;1003963;Outbound;0;100;1711826;;4;0
12/01/2017;2534826;1736509773;102069;50130;51300;52350;50130;41;2668296;14;;4;50;1711826;;1670050;0
12/01/2017;2534826;1736509797;139655;58535;57480;57480;58535;4;2803254;536;;3;50;1712165;;2789185;0
12/01/2017;2534826;1736509801;140566;58752;58500;64064;63017;4;2617673;1885250;Inbound;0;96;1712165;;1886567;0
12/01/2017;2534826;1736509893;160547;63018;63660;63660;63018;4;2803255;153;;3;50;1712165;;2791958;0
12/01/2017;2534826;1736509905;160794;63968;63900;68740;68381;4;2611255;1885248;Outbound;0;100;1711760;;1886549;0
12/01/2017;2534826;1736509990;181359;69282;68640;68640;70166;4;2794522;536;;3;100;1711760;;2789405;0
12/01/2017;2534826;1736509994;181845;70166;70200;74488;74099;4;2611257;1885250;Inbound;0;100;1711760;;1886566;0
12/01/2017;2534826;1736510077;202816;74100;75600;75600;74100;4;2794523;156;;4;50;1711760;;2789193;0
12/01/2017;2534827;1736810207;12971;30874;28800;30600;30874;37;2795889;256;;2;50;1711679;;1998592;0
12/01/2017;2534827;1736810209;12971;30898;30300;34927;34283;37;2158514;2151597;Inbound;0;86;1711679;;2151873;0
12/01/2017;2534827;1736810310;44698;58133;61200;66533;65980;37;2776856;2151596;Outbound;0;100;2771036;;2151861;0
12/01/2017;2534827;1736810413;80229;66000;67500;69300;66000;37;2797816;266;;4;50;2771036;;2790943;0
12/01/2017;2534828;1736657662;11365;27219;26700;32262;32870;15;2755445;1030725;Outbound;0;95;1711332;;2408445;0
12/01/2017;2534828;1736657759;32910;33073;33000;38037;37420;15;2755446;1030726;Inbound;0;100;1711332;;2408474;0
12/01/2017;2534828;1736657852;54630;37896;38700;38700;38416;15;2800654;348;;3;100;1711332;;2787196;0
12/01/2017;2534828;1736657887;84032;62042;59400;60600;62042;39;2798565;336;;2;50;1712000;;2458579;0
12/01/2017;2534828;1736657890;84032;62267;62160;65601;65301;38;2371722;1353061;Inbound;0;100;1712000;;2364002;0
12/01/2017;2534828;1736657941;102047;65302;69300;71100;65302;38;2798566;337;;4;50;1712000;;2477823;0
12/01/2017;2534829;1736657977;7198;22113;21000;21900;22113;40;2798120;230;;2;50;1711490;;1;0
