opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
07/01/2017;1001240;1733633809;4619;40372;38700;40500;40372;1260308;2790007;136;;2;50;1712454;;2790006;0
07/01/2017;1001240;1733633811;4619;40485;40500;43839;43543;1260308;1756224;1675461;Outbound;0;100;1712454;;1675573;0
07/01/2017;1001240;1733633872;21586;44922;43560;43560;44968;1260308;2790009;133;;3;100;1712454;;2790008;0
07/01/2017;1001240;1733633875;21996;45080;45000;48755;50357;1260308;1756226;1675462;Inbound;0;100;1712454;;1675600;0
07/01/2017;1001240;1733633941;38922;50400;49500;53234;53321;1260308;1756227;1675461;Outbound;0;100;1712454;;1675575;0
07/01/2017;1001240;1733634001;55866;53582;52860;52860;53646;1260308;2790010;133;;3;100;1712454;;2788160;0
07/01/2017;1001240;1733634004;56275;54017;54000;58008;56955;1260308;1756229;1675462;Inbound;0;97;1712454;;1675609;0
07/01/2017;1001240;1733634065;73185;60327;60300;64223;63803;1260308;1734249;1675461;Outbound;0;100;1710816;;1675580;0
07/01/2017;1001240;1733634129;90117;64724;63480;63480;64790;1260308;2792479;133;;3;100;1710816;;2790011;0
07/01/2017;1001240;1733634132;90546;64835;64800;67780;68394;1260308;1734251;1675462;Inbound;0;100;1710816;;1675605;0
07/01/2017;1001240;1733634189;107442;68423;68400;71580;71366;1260308;1734252;1675461;Outbound;0;100;1710816;;1675595;0
07/01/2017;1001240;1733634251;124359;71815;71220;71220;71878;1260308;2792480;133;;3;100;1710816;;2788165;0
07/01/2017;1001240;1733634254;124769;71953;72000;75144;74813;1260308;1734255;1675462;Inbound;0;100;1710816;;1675625;0
07/01/2017;1001240;1733634310;141657;75587;75600;78291;78229;1260308;1734256;1675461;Outbound;0;100;1710816;;1675583;0
07/01/2017;1001240;1733634365;158576;80058;78180;78180;80112;1260308;2792482;133;;3;100;1710816;;2792481;0
07/01/2017;1001240;1733634368;158996;80138;80100;82421;82737;1260308;1734258;1675462;Inbound;0;100;1710816;;1675612;0
07/01/2017;1001240;1733634425;175845;84590;84600;87291;87403;1260308;1734259;1675461;Outbound;0;97;1710816;;1675583;0
07/01/2017;1001241;1733958599;36341;26969;27000;27524;27383;63;2800503;2786756;Inbound;0;92;1711205;;2786972;0
07/01/2017;1001241;1733958616;39634;27893;27900;29748;29783;63;2800504;2786752;Outbound;0;100;1711205;;2786945;0
07/01/2017;1001241;1733958665;55165;30789;30600;32923;32601;63;2800505;2786755;Inbound;0;100;1711205;;2786968;0
07/01/2017;1001241;1733958710;70177;33376;33300;35533;35644;63;2800506;2786752;Outbound;0;100;1711205;;2786943;0
07/01/2017;1001241;1733958759;87170;36042;36000;38630;37963;63;2800507;2786757;Inbound;0;94;1711205;;2786974;0
07/01/2017;1001241;1733958801;102139;38769;38700;41591;41227;63;2800508;2786753;Outbound;0;97;1711205;;2786955;0
07/01/2017;1001241;1733958857;119134;41374;41400;44030;43498;63;2800509;2786757;Inbound;0;100;1711205;;2786974;0
07/01/2017;1001241;1733958905;134693;44290;44100;47599;47487;63;2800510;2786753;Outbound;0;100;1711205;;2786953;0
07/01/2017;1001241;1733958962;151699;47487;46800;49405;49927;63;2800511;2786757;Inbound;0;100;1711205;;2786982;0
07/01/2017;1001241;1733959011;177948;51849;52200;54805;54394;63;2800602;2786757;Inbound;0;100;1711205;;2786982;0
07/01/2017;1001241;1733959062;195383;57012;56400;61394;61409;75;1740094;1330039;Inbound;0;90;1711937;;17;0
07/01/2017;1001241;1733959159;218543;61842;60180;62280;61855;75;2677650;62;;3;100;1711937;;2504064;0
07/01/2017;1001241;1733959162;218594;61963;61800;65732;66333;75;1740096;1312671;Outbound;0;100;1711937;;17;0
07/01/2017;1001241;1733959267;243580;67202;67200;72194;71889;75;1740097;1330039;Inbound;0;100;1711937;;17;0
07/01/2017;1001241;1733959376;268740;73812;73800;77859;77244;75;1740099;1312671;Outbound;0;100;1711937;;18;0
07/01/2017;1001241;1733959475;293765;78016;78000;81222;81551;75;1740100;1330039;Inbound;0;100;1711937;;19;0
07/01/2017;1001241;1733959574;318881;82189;80820;82920;82189;75;2679542;62;;3;100;1711937;;2502906;0
07/01/2017;1001241;1733959577;318902;82207;82200;85186;85237;75;1740102;1312671;Outbound;0;100;1711937;;19;0
07/01/2017;1001241;1733959669;343901;85266;86400;87900;85266;75;2679544;47;;4;50;1711937;;2679543;0
07/01/2017;1001243;1733959711;11971;23300;21300;23400;23300;75;2677645;46;;2;50;1711937;;2677644;0
07/01/2017;1001243;1733959716;11971;23394;23400;26770;26316;75;1740084;1312671;Outbound;0;100;1711937;;13;0
07/01/2017;1001243;1733959806;36936;27522;27600;31118;30591;75;1740085;1330042;Inbound;0;100;1711937;;13;0
07/01/2017;1001243;1733959906;65427;32008;30300;30300;32008;75;2677646;62;;3;100;1711937;;2676955;0
07/01/2017;1001243;1733959909;65476;32089;32100;36437;35661;75;1740087;1312671;Outbound;0;100;1711937;;14;0
07/01/2017;1001243;1733960004;90397;36654;36600;41435;41249;75;1740088;1330039;Inbound;0;100;1711937;;15;0
07/01/2017;1001243;1733960111;115591;41368;39720;39720;41368;75;2677648;62;;3;100;1711937;;2677647;0
07/01/2017;1001243;1733960114;115620;41415;41100;46116;45973;75;1740090;1312671;Outbound;0;73;1711937;;15;0
07/01/2017;1001243;1733960207;140610;46237;45600;50941;51310;75;1740091;1330039;Inbound;0;100;1711937;;16;0
07/01/2017;1001243;1733960316;165799;51509;49260;49260;51509;75;2677649;62;;3;100;1711937;;2676959;0
07/01/2017;1001243;1733960319;165835;51534;51000;57182;56535;75;1740093;1312671;Outbound;0;100;1711937;;16;0
07/01/2017;1001243;1733960435;190875;57654;57600;60725;60610;63;2796278;2786753;Outbound;0;100;1711866;;2786948;0
07/01/2017;1001243;1733960492;207926;60611;60300;62943;63207;63;2796279;2786757;Inbound;0;100;1711866;;2786973;0
07/01/2017;1001243;1733960544;223463;63255;63000;66125;66109;63;2796280;2786753;Outbound;0;100;1711866;;2786948;0
07/01/2017;1001243;1733960600;240497;66109;65700;67716;68021;63;2796281;2786755;Inbound;0;100;1711866;;2786971;0
07/01/2017;1001243;1733960645;255386;68437;68400;70724;71253;63;2796282;2786752;Outbound;0;100;1711866;;2786937;0
07/01/2017;1001243;1733960700;270963;71305;71100;73111;73797;63;2796283;2786755;Inbound;0;100;1711866;;2786965;0
07/01/2017;1001243;1733960747;285954;73835;73800;76124;76574;63;2796284;2786752;Outbound;0;97;1711866;;2786937;0
07/01/2017;1001243;1733960794;301491;76575;76500;78208;78344;63;2796285;2786755;Inbound;0;100;1711866;;2786962;0
07/01/2017;1001243;1733960837;316470;79228;79200;81313;81455;63;2796286;2786752;Outbound;0;100;1711866;;2786941;0
07/01/2017;1001243;1733960888;331995;81886;81900;83608;84183;63;2796287;2786755;Inbound;0;100;1711866;;2786962;0
07/01/2017;1001243;1733960934;346971;84299;84300;86413;86304;63;2796288;2786752;Outbound;0;92;1711866;;2786941;0
07/01/2017;1001244;1733845361;11874;24468;22500;24600;24468;75;2681705;46;;2;50;1712369;;2677644;0
07/01/2017;1001244;1733845363;11874;24834;24900;28270;27457;75;1753236;1312671;Outbound;0;100;1712369;;13;0
07/01/2017;1001244;1733845450;36884;29298;29400;33434;32636;75;1753237;1330039;Inbound;0;100;1712369;;14;0
07/01/2017;1001244;1733845544;62096;33785;32520;32520;33849;75;2681706;62;;3;100;1712369;;2676957;0
07/01/2017;1001244;1733845547;62476;33849;33900;38237;37130;75;1753239;1312671;Outbound;0;100;1712369;;14;0
07/01/2017;1001244;1733845647;87136;37130;38400;43235;42653;75;1753240;1330039;Inbound;0;100;1712369;;15;0
07/01/2017;1001244;1733845759;112374;42789;41520;41520;42888;75;2681707;62;;3;100;1712369;;2677647;0
07/01/2017;1001244;1733845762;112810;42911;42900;47916;46658;75;1753242;1312671;Outbound;0;98;1712369;;15;0
07/01/2017;1001244;1733845861;137330;47372;47400;52741;51965;75;1753243;1330039;Inbound;0;98;1712369;;16;0
07/01/2017;1001244;1733845972;162591;52840;51060;51060;52931;75;2681708;62;;3;100;1712369;;2676959;0
07/01/2017;1001244;1733845975;163041;52932;52800;58982;57305;75;1753245;1312671;Outbound;0;100;1712369;;16;0
07/01/2017;1001244;1733846077;187651;59928;60000;64994;64879;75;1719551;1330039;Inbound;0;100;1711277;;17;0
07/01/2017;1001244;1733846185;212880;65306;65400;69332;69746;75;1719554;1312671;Outbound;0;100;1711277;;17;0
07/01/2017;1001244;1733846286;237924;70927;71100;75243;74854;75;1719555;1330039;Inbound;0;100;1711277;;18;0
07/01/2017;1001244;1733846386;263273;74865;75300;77400;74865;75;2687454;61;;4;50;1711277;;2687453;0
07/01/2017;1930279;1733650115;5394;25762;24600;25800;25762;114;2684684;55;;2;50;1710972;;2684683;0
07/01/2017;1930279;1733650117;5394;25773;25800;27050;26757;114;1732935;1312538;Inbound;0;100;1710972;;13;0
07/01/2017;1930279;1733650151;14900;26757;27360;28560;26778;114;2684685;56;;3;100;1710972;;2496881;0
07/01/2017;1930279;1733650154;15227;28186;28200;29573;30492;114;1732937;1312537;Outbound;0;100;1710972;;13;0
07/01/2017;1930279;1733650191;25143;30557;30600;31913;31625;114;1732938;1312538;Inbound;0;100;1710972;;14;0
07/01/2017;1930279;1733650226;34635;31625;32580;32580;31645;114;2684687;56;;3;100;1710972;;2684686;0
07/01/2017;1930279;1733650229;34975;33279;33300;34892;35006;114;1732940;1312537;Outbound;0;100;1710972;;14;0
07/01/2017;1930279;1733650271;44884;37750;37800;39579;39090;114;1730177;1312538;Inbound;0;100;1711656;;15;0
07/01/2017;1930279;1733650307;54473;39103;39540;40740;39125;114;2689109;56;;3;100;1711656;;2496889;0
07/01/2017;1930279;1733650310;54825;40147;40200;41948;41312;114;1730180;1312537;Outbound;0;96;1711656;;15;0
07/01/2017;1930279;1733650348;64695;41550;41400;43179;42972;114;1733195;1312538;Inbound;0;100;1710972;;15;0
07/01/2017;1930279;1733650389;74192;42973;43140;44340;42992;114;2684691;56;;3;100;1710972;;2496889;0
07/01/2017;1930279;1733650392;74528;43809;43800;45752;45498;114;1733197;1312537;Outbound;0;100;1710972;;16;0
07/01/2017;1930279;1733650431;84385;46153;46200;48102;47665;114;1733198;1312538;Inbound;0;100;1710972;;16;0
07/01/2017;1930279;1733650470;93881;47666;47940;49140;47686;114;2684692;56;;3;100;1710972;;2506401;0
07/01/2017;1930279;1733650473;94220;48551;48600;50552;50065;114;1733200;1312537;Outbound;0;100;1710972;;16;0
07/01/2017;1930279;1733650510;104083;50096;51300;51300;50096;114;2684778;57;;4;50;1710972;;2496893;0
07/01/2017;1930279;1733650532;118140;55722;54600;55500;55722;1260309;2801584;469;;2;50;2450497;;2037115;0
07/01/2017;1930279;1733650534;118140;55769;55800;59328;58788;1260309;2451831;2080138;Inbound;0;98;2450497;;2080517;0
07/01/2017;1930279;1733650612;136227;59660;59400;62580;62419;1260309;2451833;2080141;Outbound;0;94;2450497;;2080555;0
07/01/2017;1930279;1733650685;152913;62953;62580;62580;62988;1260309;2801588;470;;3;100;2450497;;2801587;0
07/01/2017;1930279;1733650688;153065;63032;63000;66105;65845;1260309;2456095;2080138;Inbound;0;100;2450497;;2080531;0
07/01/2017;1930279;1733650765;171082;66887;66600;69420;69713;1260309;2456097;2080141;Outbound;0;94;2450497;;2080545;0
07/01/2017;1930279;1733650832;187818;70105;69420;69420;70137;1260309;2801591;470;;3;100;2450497;;2798905;0
07/01/2017;1930279;1733650835;187966;70155;70200;73744;72810;1260309;2456099;2080138;Inbound;0;100;2450497;;2080518;0
07/01/2017;1930279;1733650908;205830;74132;73800;76320;76188;1260309;2456101;2080141;Outbound;0;94;2450497;;2080551;0
07/01/2017;1930279;1733650974;222491;77349;76320;76320;77384;1260309;2801593;470;;3;100;2450497;;2798909;0
07/01/2017;1930279;1733650977;222637;77406;77400;79798;79374;1260309;2456103;2080138;Inbound;0;96;2450497;;2080526;0
07/01/2017;1930279;1733651045;240481;81221;81000;83520;83398;1260309;2456105;2080141;Outbound;0;94;2450497;;2080551;0
07/01/2017;1930279;1733651111;257176;84487;83520;83520;84599;1260309;2801595;470;;3;100;2450497;;2798909;0
07/01/2017;1930279;1733651115;257393;84599;84600;86998;86347;1260309;2456107;2080138;Inbound;0;100;2450497;;2080526;0
07/01/2017;1930279;1733651177;274589;86347;87900;88500;86347;1260309;2801597;471;;4;50;2450497;;2801596;0
07/01/2017;1930280;1733862194;8644;29333;27600;28800;29333;1260309;2792701;462;;2;50;1712545;;2788086;0
07/01/2017;1930280;1733862196;8644;29355;29400;33005;32562;1260309;2091717;2080147;Inbound;0;100;1712545;;2080581;0
07/01/2017;1930280;1733862287;29258;34157;34200;38137;37465;1260309;2452643;2080154;Outbound;0;100;1712545;;2080631;0
07/01/2017;1930280;1733862375;48033;38564;38400;42937;42422;1260309;2452644;2080147;Inbound;0;100;1712545;;2080599;0
07/01/2017;1930280;1733862472;68662;43797;43800;48399;48084;1260309;2452645;2080154;Outbound;0;100;1712545;;2080633;0
07/01/2017;1930280;1733862564;87562;48906;48600;53826;53637;1260309;2452646;2080147;Inbound;0;100;1712545;;2080580;0
07/01/2017;1930280;1733862669;108169;54667;54600;59699;59023;1260309;2452647;2080154;Outbound;0;98;1712545;;2080632;0
07/01/2017;1930280;1733862757;127018;59949;60000;64789;65896;1260309;2452648;2080147;Inbound;0;96;1712545;;2080593;0
07/01/2017;1930280;1733862854;148480;65969;66000;70061;69429;1260309;2452649;2080154;Outbound;0;100;1712545;;2080617;0
07/01/2017;1930280;1733862939;167367;69472;71700;72900;69472;1260309;2792703;459;;4;50;1712545;;2792702;0
07/01/2017;1930281;1733976070;6469;23331;21600;21900;23331;11;2788418;409;;2;50;1711136;;2788417;0
07/01/2017;1930281;1733976075;6469;23422;23400;26177;26237;11;1904950;1312508;Inbound;0;100;1711136;;1886263;0
07/01/2017;1930281;1733976161;25880;27021;27000;29675;30624;11;1904951;1312506;Outbound;0;100;1711136;;1886227;0
07/01/2017;1930281;1733976228;43040;30625;30600;34065;34065;11;1904952;1312508;Inbound;0;100;1711136;;1886247;0
07/01/2017;1930281;1733976311;63803;34179;34200;37432;37832;11;1904953;1312506;Outbound;0;100;1711136;;1886234;0
07/01/2017;1930281;1733976383;80967;37832;37800;41993;41658;11;1904954;1312508;Inbound;0;92;1711136;;1886246;0
07/01/2017;1930281;1733976471;100268;43188;43200;47303;48591;11;1904955;1312506;Outbound;0;100;1711136;;1886225;0
07/01/2017;1930281;1733976551;117404;48591;48600;53442;52763;11;1904956;1312508;Inbound;0;100;1711136;;1886259;0
07/01/2017;1930281;1733976643;136694;53749;54000;57832;59362;11;1904957;1312506;Outbound;0;100;1711136;;1886221;0
07/01/2017;1930281;1733976729;153927;59362;59400;64076;63549;11;1904958;1312508;Inbound;0;100;1711136;;1886261;0
07/01/2017;1930281;1733976822;173186;64821;64800;68632;70299;11;1904959;1312506;Outbound;0;100;1711136;;1886221;0
07/01/2017;1930281;1733976896;190346;70299;70200;74808;74341;11;1904960;1312508;Inbound;0;66;1711136;;1886253;0
07/01/2017;1930281;1733976978;210986;74420;73800;77447;77453;11;1904961;1312506;Outbound;0;91;1711136;;1886239;0
07/01/2017;1930281;1733977047;226873;77454;77400;80726;80766;11;1904962;1312508;Inbound;0;100;1711136;;1886262;0
07/01/2017;1930281;1733977129;246201;80997;81000;84806;84570;11;1904963;1312506;Outbound;0;100;1711136;;1886232;0
07/01/2017;1930281;1733977202;263374;84570;84600;86992;86915;11;1904964;1312509;Inbound;0;100;1711136;;1886265;0
07/01/2017;1930281;1733977258;276768;86915;89100;89400;86915;11;2788420;414;;4;50;1711136;;2788419;0
07/01/2017;1930282;1733753970;4597;23811;21600;21900;23811;145;2801979;412;;2;50;2408041;;2372903;0
07/01/2017;1930282;1733753972;4597;23991;24000;27711;27500;145;2422872;2408086;Inbound;0;100;2408041;;2408432;0
07/01/2017;1930282;1733754071;33017;28874;28800;32578;32354;145;2422873;2408083;Outbound;0;100;2408041;;2408373;0
07/01/2017;1930282;1733754167;59063;33453;33300;37859;37621;145;2422874;2408086;Inbound;0;100;2408041;;2408407;0
07/01/2017;1930282;1733754269;87254;38662;38700;43169;43189;145;2422875;2408083;Outbound;0;100;2408041;;2408383;0
07/01/2017;1930282;1733754378;113273;44078;44100;49906;48881;145;2422876;2408086;Inbound;0;100;2408041;;2408424;0
07/01/2017;1930282;1733754488;141478;50365;50400;55720;56860;145;2422877;2408083;Outbound;0;84;2408041;;2408384;0
07/01/2017;1930282;1733754590;169341;56964;56700;62440;61459;145;2422878;2408086;Inbound;0;95;2408041;;2408410;0
07/01/2017;1930282;1733754691;195985;63029;63000;67999;67794;145;2422879;2408083;Outbound;0;100;2408041;;2408399;0
07/01/2017;1930282;1733754793;222056;69604;69600;74289;74288;145;2422880;2408086;Inbound;0;100;2408041;;2408423;0
07/01/2017;1930282;1733754891;250520;75035;75000;79275;78933;145;2422881;2408083;Outbound;0;100;2408041;;2408372;0
07/01/2017;1930282;1733754992;276582;80399;80400;84273;83984;145;2422882;2408086;Inbound;0;100;2408041;;2408408;0
07/01/2017;1930282;1733755086;304009;84058;86700;88500;84058;145;2802075;400;;4;50;2408041;;2273554;0
07/01/2017;1932297;1735036664;2885;25645;25500;25800;25645;17;2501139;41;;2;50;1711559;;2498616;0
07/01/2017;1932297;1735036666;2885;25786;25800;27588;27474;17;1742258;1312565;Inbound;0;100;1711559;;13;0
07/01/2017;1932297;1735036726;17375;27979;27420;27420;28064;17;2501140;42;;3;100;1711559;;2498618;0
07/01/2017;1932297;1735036729;17803;28191;28200;30688;31946;17;1742260;1312558;Outbound;0;100;1711559;;13;0
07/01/2017;1932297;1735036808;36854;32077;32100;34845;34800;17;1742261;1312563;Inbound;0;100;1711559;;14;0
07/01/2017;1932297;1735036888;55908;34800;35400;35400;34803;17;2499057;42;;3;100;1711559;;2498620;0
07/01/2017;1932297;1735036891;56336;35380;35400;38524;38211;17;1742263;1312558;Outbound;0;98;1711559;;14;0
07/01/2017;1932297;1735036971;75536;46547;46500;50492;49838;17;1742267;1312563;Inbound;0;100;1711559;;16;0
07/01/2017;1932297;1735037057;94352;49838;49500;50700;49905;17;2499060;42;;3;100;1711559;;2465300;0
07/01/2017;1932297;1735037060;94757;50080;50100;52980;52803;17;1742269;1312562;Outbound;0;98;1711559;;16;0
07/01/2017;1932297;1735037155;114958;55764;55800;57300;55764;18;2677927;52;;2;50;1711887;;2503154;0
07/01/2017;1932297;1735037161;114958;56413;56400;60301;60570;18;1740606;1312578;Inbound;0;100;1711887;;17;0
07/01/2017;1932297;1735037245;132692;60570;59700;59700;60872;18;2677928;50;;3;100;1711887;;2505311;0
07/01/2017;1932297;1735037248;132804;61232;61200;64500;65183;18;1740608;1312577;Outbound;0;98;1711887;;17;0
07/01/2017;1932297;1735037348;175264;78008;78000;80995;80828;18;1744313;1312577;Outbound;0;98;1712315;;19;0
07/01/2017;1932297;1735037423;193227;82514;82500;85025;84852;18;1744315;1312578;Inbound;0;100;1712315;;19;0
07/01/2017;1932297;1735037494;210929;84852;86700;86700;84852;18;2681827;54;;4;50;1712315;;2465011;0
07/01/2017;1932300;1733651226;18857;28662;27300;28200;28662;145;2792484;423;;2;50;1710817;;2366183;0
07/01/2017;1932300;1733651228;18857;28773;28800;31612;32576;145;2429109;1988430;Inbound;0;100;1710817;;1988801;0
07/01/2017;1932300;1733651278;45336;32671;32700;35132;35007;145;2429110;1988431;Outbound;0;100;1710817;;2080395;0
07/01/2017;1932300;1733651325;66548;35721;35160;35160;35890;145;2792485;420;;3;100;1710817;;2553243;0
07/01/2017;1932300;1733651328;68275;35936;36000;38975;38724;145;2429113;1988430;Inbound;0;100;1710817;;1988799;0
07/01/2017;1932300;1733651381;94759;39790;39900;42370;42151;145;2429114;1988431;Outbound;0;100;1710817;;2080413;0
07/01/2017;1932300;1733651430;115972;42868;42780;42780;43142;145;2792486;420;;3;100;1710817;;2542275;0
07/01/2017;1932300;1733651435;117804;43142;43200;46393;46952;145;2429116;1988430;Inbound;0;100;1710817;;1988795;0
07/01/2017;1932300;1733651487;144195;47117;47100;49957;50242;145;2429117;1988431;Outbound;0;100;1710817;;2080411;0
07/01/2017;1932300;1733651538;165443;50242;50100;51900;50403;145;2792487;420;;3;100;1710817;;2357085;0
07/01/2017;1932300;1733651541;167146;50465;50400;53593;54191;145;2429119;1988430;Inbound;0;100;1710817;;1988795;0
07/01/2017;1932300;1733651593;193654;54314;54300;57345;57052;145;2429120;1988431;Outbound;0;100;1710817;;2080400;0
07/01/2017;1932300;1733651645;214871;57428;57300;59100;57575;145;2792488;420;;3;100;1710817;;2357972;0
07/01/2017;1932300;1733651648;216693;57575;57600;61014;60301;145;2429123;1988430;Inbound;0;93;1710817;;1988794;0
07/01/2017;1932300;1733651703;238609;61502;61500;64661;64639;145;2429124;1988431;Outbound;0;100;1710817;;2080406;0
07/01/2017;1932300;1733651754;259877;64639;64620;64620;64958;145;2792489;420;;3;100;1710817;;2553248;0
07/01/2017;1932300;1733651758;261663;64958;64800;67629;68494;145;2429127;1988430;Inbound;0;100;1710817;;1988815;0
07/01/2017;1932300;1733651811;288086;68709;68700;71378;71377;145;2429128;1988431;Outbound;0;100;1710817;;2080412;0
07/01/2017;1932300;1733651860;309352;71377;71640;71640;71995;145;2792490;420;;3;100;1710817;;2542282;0
07/01/2017;1932300;1733651866;311136;71995;72000;75044;74852;145;2429130;1988430;Inbound;0;100;1710817;;1988812;0
07/01/2017;1932300;1733651921;337900;75976;75900;78337;78359;145;2429131;1988431;Outbound;0;100;1710817;;1988824;0
07/01/2017;1932300;1733651967;359121;79120;78540;80340;79275;145;2792491;420;;3;100;1710817;;2354727;0
07/01/2017;1932300;1733651970;360944;79275;79200;81900;82944;145;2429133;1988430;Inbound;0;100;1710817;;1988800;0
07/01/2017;1932300;1733652022;387329;83104;83100;85537;85217;145;2429134;1988431;Outbound;0;100;1710817;;1988824;0
07/01/2017;1932300;1733652069;408565;85217;86400;88200;85217;145;2792492;421;;4;50;1710817;;2341947;0
07/01/2017;1932301;1733862993;7506;24583;23400;23700;24583;11;2791394;409;;2;50;1711633;;2788417;0
07/01/2017;1932301;1733863006;7506;25205;25200;27977;27789;11;1889876;1312508;Inbound;0;100;1711633;;1886263;0
07/01/2017;1932301;1733863083;26949;28809;28800;32032;32416;11;1889877;1312506;Outbound;0;100;1711633;;1886234;0
07/01/2017;1932301;1733863151;44111;32416;32400;35865;35778;11;1889878;1312508;Inbound;0;100;1711633;;1886247;0
07/01/2017;1932301;1733863236;63482;36011;36000;40050;39439;11;1889879;1312506;Outbound;0;100;1711633;;1886237;0
07/01/2017;1932301;1733863315;80666;39440;42300;43200;39440;11;2791395;410;;4;50;1711633;;2044546;0
07/01/2017;1932301;1733863346;94345;52112;50400;51600;52112;1260309;2794134;462;;2;50;1712518;;2794133;0
07/01/2017;1932301;1733863348;94345;52127;52200;57585;56880;1260309;2451059;2080147;Inbound;0;100;1712518;;2080583;0
07/01/2017;1932301;1733863447;114961;58202;58200;63266;63305;1260309;2451060;2080154;Outbound;0;47;1712518;;2080646;0
07/01/2017;1932301;1733863524;133792;63603;63600;68246;67454;1260309;2451061;2080147;Inbound;0;95;1712518;;2080578;0
07/01/2017;1932302;1733652091;7353;39167;37800;38700;39167;11;2803470;409;;2;50;1712337;;2792145;0
07/01/2017;1932302;1733652104;7353;39706;39600;43793;43286;11;1900047;1312508;Inbound;0;100;1712337;;1886246;0
07/01/2017;1932302;1733652186;26799;44965;45000;49103;50354;11;1900048;1312506;Outbound;0;100;1712337;;1886225;0
07/01/2017;1932302;1733652267;43997;50354;50400;55242;55764;11;1900049;1312508;Inbound;0;66;1712337;;1886259;0
07/01/2017;1932302;1733652356;63347;55805;55800;59632;61220;11;1900050;1312506;Outbound;0;100;1712337;;1886221;0
07/01/2017;1932302;1733652435;80514;61220;61200;65876;65068;11;1900051;1312508;Inbound;0;98;1712337;;1886261;0
07/01/2017;1932302;1733652520;99776;66612;66600;70432;70187;11;1900052;1312506;Outbound;0;100;1712337;;1886221;0
07/01/2017;1932302;1733652596;116936;70187;72000;72900;70187;11;2803444;410;;4;50;1712337;;2055020;0
07/01/2017;1932303;1733863654;20096;19086;18900;22980;22366;185;1923175;1909323;Inbound;0;88;1712529;;1910285;0
07/01/2017;1932303;1733863772;67102;25296;25200;29367;29329;185;1923176;1909320;Outbound;0;98;1712529;;1910245;0
07/01/2017;1932303;1733863867;99714;29630;29520;29520;30625;185;2792115;211;;3;100;1712529;;2792114;0
07/01/2017;1932303;1733863870;99759;30640;30600;34740;34992;185;1923179;1909324;Inbound;0;97;1712529;;1910292;0
07/01/2017;1932303;1733863970;134920;35884;36000;40260;40809;185;1923180;1909321;Outbound;0;100;1712529;;1910253;0
07/01/2017;1932303;1733864066;169606;40811;40260;40260;40814;185;2792117;211;;3;100;1712529;;2792116;0
07/01/2017;1932303;1733864069;169748;41407;41400;45780;46390;185;1923183;1909324;Inbound;0;97;1712529;;1910296;0
07/01/2017;1932303;1733864171;204177;46520;46800;51868;46605;185;1923184;1909321;Outbound;0;2;1712529;;1910247;0
07/01/2017;1932303;1733864199;215199;62987;63000;67680;67584;185;1917320;1909320;Outbound;0;100;1711845;;1910229;0
07/01/2017;1932303;1733864298;248028;67585;67320;67320;68228;185;2795441;211;;3;100;1711845;;2795440;0
07/01/2017;1932303;1733864301;248168;68390;68400;72653;72619;185;1917323;1909324;Inbound;0;98;1711845;;1910291;0
07/01/2017;1932303;1733864404;281440;73767;73800;77678;78189;185;1917324;1909320;Outbound;0;100;1711845;;1910240;0
07/01/2017;1932303;1733864502;314318;78190;77880;77880;78190;185;2795442;211;;3;100;1711845;;2792124;0
07/01/2017;1932303;1733864505;314318;79211;79200;83040;84698;185;1917327;1909323;Inbound;0;97;1711845;;1910272;0
07/01/2017;1932303;1733864602;347702;84698;84600;88478;88321;185;1917328;1909320;Outbound;0;98;1711845;;1910240;0
07/01/2017;1932303;1733864691;379678;88346;89100;90900;88346;185;2795444;215;;4;50;1711845;;2795443;0
07/01/2017;1932304;1733652627;519;24896;24600;25200;24896;185;2801977;220;;2;50;1711188;;2801976;0
07/01/2017;1932304;1733652629;519;25203;25200;26040;26406;185;1723924;1393108;Outbound;0;84;1711188;;13;0
07/01/2017;1932304;1733652654;13428;27578;27600;28863;28691;185;1723925;1393112;Inbound;0;100;1711188;;13;0
07/01/2017;1932304;1733652680;24104;30002;30000;31760;31368;185;1723926;1393108;Outbound;0;96;1711188;;14;0
07/01/2017;1932304;1733652710;38100;32365;32400;33913;33663;185;1723927;1393112;Inbound;0;100;1711188;;14;0
07/01/2017;1932304;1733652739;48778;34797;34800;36560;36294;185;1723928;1393108;Outbound;0;96;1711188;;14;0
07/01/2017;1932304;1733652768;62720;37136;37200;38277;38260;185;1723929;1393109;Inbound;0;100;1711188;;15;0
07/01/2017;1932304;1733652789;71358;39590;39600;41548;40920;185;1723930;1393106;Outbound;0;95;1711188;;15;0
07/01/2017;1932304;1733652812;83228;41958;42000;43086;44264;185;1723931;1393111;Inbound;0;100;1711188;;15;0
07/01/2017;1932304;1733652836;91881;44358;44400;46163;45748;185;1723932;1393106;Outbound;0;100;1711188;;16;0
07/01/2017;1932304;1733652859;103764;46756;46800;48080;49053;185;1723933;1393109;Inbound;0;100;1711188;;16;0
07/01/2017;1932304;1733652882;112358;49156;49200;50963;50734;185;1723934;1393106;Outbound;0;100;1711188;;16;0
07/01/2017;1932304;1733652906;124220;51563;51600;52880;52833;185;1723935;1393109;Inbound;0;100;1711188;;16;0
