opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
02/01/2017;2172289;1731051270;61905;48741;48600;51855;51589;49;1757439;1675458;Outbound;0;97;1712467;;1675533;0
02/01/2017;2172289;1731051327;77368;52197;51840;51840;52197;49;2681146;62;;3;100;1712467;;2681145;0
02/01/2017;2172289;1731051330;77413;52289;52200;55622;55164;49;1757441;1675459;Inbound;0;100;1712467;;1675551;0
02/01/2017;2172289;1731051395;93314;55794;55800;59210;58846;49;1757442;1675458;Outbound;0;100;1712467;;1675540;0
02/01/2017;2172289;1731051451;109063;59371;59400;62874;62975;49;1757445;1675459;Inbound;0;97;1712467;;1675561;0
02/01/2017;2172289;1731051516;125198;63235;63000;66471;66139;49;1757446;1675458;Outbound;0;97;1712467;;1675529;0
02/01/2017;2172289;1731051570;140725;66567;66600;69756;69289;49;1757449;1675459;Inbound;0;100;1712467;;1675543;0
02/01/2017;2172289;1731051635;156626;70130;70200;72895;72714;49;1757450;1675458;Outbound;0;100;1712467;;1675517;0
02/01/2017;2172289;1731051689;172317;73630;73020;73020;73630;49;2681152;62;;3;100;1712467;;2681151;0
02/01/2017;2172289;1731051692;172366;73707;73800;76541;76131;49;1753026;1675459;Inbound;0;100;1712467;;1675566;0
02/01/2017;2172289;1731051755;188279;77397;77400;80270;79893;49;1753027;1675458;Outbound;0;100;1712467;;1886730;0
02/01/2017;2172289;1731051811;203993;80988;79860;79860;81062;49;2681154;62;;3;100;1712467;;2681153;0
02/01/2017;2172289;1731051814;204316;81062;81000;83561;84612;49;1753029;1675459;Inbound;0;97;1712467;;1886731;0
02/01/2017;2172289;1731051872;221062;84924;84600;87470;86672;49;1753030;1675458;Outbound;0;88;1712467;;1886730;0
02/01/2017;2172291;1731051949;231;33005;33000;33000;33005;27;2803190;100;;2;50;1712269;;2789248;0
02/01/2017;2172291;1731051951;231;33029;33000;36053;36080;27;2442672;1468610;Outbound;0;100;1712269;;1468811;0
02/01/2017;2172291;1731052039;24017;37141;35940;35940;37190;27;2803191;283;;3;100;1712269;;1912269;0
02/01/2017;2172291;1731052042;24537;37190;37200;41377;40633;27;2442674;1468609;Inbound;0;100;1712269;;1528820;0
02/01/2017;2172291;1731052124;48097;40634;40980;40980;40670;27;2803192;97;;3;100;1712269;;2795567;0
02/01/2017;2172291;1731052135;48431;42242;42000;45797;47316;27;2442676;1468610;Outbound;0;100;1712269;;1528825;0
02/01/2017;2172291;1731052232;72253;47316;45360;45360;47363;27;2803193;283;;3;100;1712269;;2789252;0
02/01/2017;2172291;1731052235;72762;47363;47400;52126;50975;27;2442678;1468609;Inbound;0;100;1712269;;1528819;0
02/01/2017;2172291;1731052315;96188;51028;51480;51480;52746;27;2803194;97;;3;100;1712269;;2789254;0
02/01/2017;2172291;1731052329;96561;52770;52800;57330;56902;27;2442680;1468610;Outbound;0;100;1712269;;1528823;0
02/01/2017;2172291;1731052426;120318;58136;56640;56640;58192;27;2803195;283;;3;100;1712269;;1918699;0
02/01/2017;2172291;1731052429;120835;58192;58200;62291;62587;27;2442682;1468609;Inbound;0;100;1712269;;1528818;0
02/01/2017;2172291;1731052524;144308;62627;62100;62100;62627;27;2803196;97;;3;50;1712269;;2789257;0
02/01/2017;2172291;1731052540;157257;64838;64800;69555;69072;15;2746304;1030726;Inbound;0;100;1711369;;2408486;0
02/01/2017;2172291;1731052628;179149;70022;70200;70200;70057;15;2802065;348;;3;100;1711369;;2800525;0
02/01/2017;2172291;1731052631;179323;70215;70200;74639;74158;15;2746306;1030725;Outbound;0;100;1711369;;2408462;0
02/01/2017;2172291;1731052723;201600;75562;75600;79419;80841;15;2746307;1030726;Inbound;0;100;1711369;;2408475;0
02/01/2017;2172291;1731052810;223593;80841;79560;79560;81017;15;2802066;348;;3;100;1711369;;2793386;0
02/01/2017;2172291;1731052814;223792;81018;81000;84679;84599;15;2746309;1030725;Outbound;0;100;1711369;;2408441;0
02/01/2017;2172291;1731052900;245691;84623;87900;88800;84623;15;2802067;356;;4;50;1711369;;1952609;0
02/01/2017;2172292;1730899704;161;27228;27600;27600;27228;27;2795808;100;;2;50;1711733;;2789248;0
02/01/2017;2172292;1730899706;161;27610;27600;30653;30718;27;2437003;1468610;Outbound;0;100;1711733;;1468811;0
02/01/2017;2172292;1730899792;23981;32026;30540;30540;32089;27;2795809;283;;3;100;1711733;;1912269;0
02/01/2017;2172292;1730899795;24430;32410;32400;36096;36207;27;2437005;1468609;Inbound;0;100;1711733;;1468805;0
02/01/2017;2172292;1730899879;48037;36232;35940;35940;36687;27;2795810;97;;3;100;1711733;;2718902;0
02/01/2017;2172292;1730899890;48403;36709;36600;40397;40062;27;2437007;1468610;Outbound;0;100;1711733;;1528825;0
02/01/2017;2172292;1730899983;72168;41778;39960;39960;42037;27;2795811;283;;3;100;1711733;;2789252;0
02/01/2017;2172292;1730899987;72694;42037;42000;46177;46314;27;2437009;1468609;Inbound;0;100;1711733;;1528820;0
02/01/2017;2172292;1730900072;96216;46334;45780;45780;47422;27;2795812;97;;3;100;1711733;;2795567;0
02/01/2017;2172292;1730900107;96590;47433;47400;51930;51742;27;2437011;1468610;Outbound;0;100;1711733;;1528823;0
02/01/2017;2172292;1730900205;120362;52681;51240;51240;52735;27;2795813;283;;3;100;1711733;;1918699;0
02/01/2017;2172292;1730900208;120810;52808;52800;57526;57399;27;2437013;1468609;Inbound;0;100;1711733;;1528819;0
02/01/2017;2172292;1730900302;144369;57410;56880;56880;57410;27;2795814;97;;3;50;1711733;;2789254;0
02/01/2017;2172292;1730900318;144783;60064;60000;64527;64081;27;2438158;1468610;Outbound;0;100;2431196;;1528822;0
02/01/2017;2172292;1730900415;168486;64090;63960;63960;64179;27;2789260;283;;3;100;2431196;;2789259;0
02/01/2017;2172292;1730900418;169939;65435;65400;69491;69249;27;2438160;1468609;Inbound;0;100;2431196;;1528818;0
02/01/2017;2172292;1730900503;194156;69899;70440;70500;69899;27;2789262;99;;4;50;2431196;;2789261;0
02/01/2017;2172292;1730900518;194340;70082;70200;72367;71940;15;2746280;2408093;Outbound;0;100;1711407;;2408578;0
02/01/2017;2172292;1730900566;204494;71964;72420;72420;72000;15;2797325;359;;3;100;1711407;;1957399;0
02/01/2017;2172292;1730900569;204745;72855;72900;75093;74542;15;2746282;2408095;Inbound;0;83;1711407;;2408618;0
02/01/2017;2172292;1730900612;215296;74542;75240;75240;75502;15;2797326;358;;3;100;1711407;;1981860;0
02/01/2017;2172292;1730900627;215738;75566;75600;77253;77304;15;2746284;2408093;Outbound;0;100;1711407;;2408575;0
02/01/2017;2172292;1730900678;225893;77315;77820;77820;77349;15;2797327;359;;3;100;1711407;;1957402;0
02/01/2017;2172292;1730900681;226148;78273;78300;80102;80218;15;2746286;2408095;Inbound;0;100;1711407;;2408616;0
02/01/2017;2172292;1730900737;237376;80219;80400;80400;80951;15;2797328;358;;3;100;1711407;;1981863;0
02/01/2017;2172292;1730900746;237669;80996;81000;82653;82477;15;2746288;2408093;Outbound;0;100;1711407;;2408575;0
02/01/2017;2172292;1730900794;247872;82477;83220;83220;82505;15;2797329;359;;3;100;1711407;;1957402;0
02/01/2017;2172292;1730900797;248064;83693;83700;85502;85214;15;2746290;2408095;Inbound;0;100;1711407;;2408616;0
02/01/2017;2172292;1730900846;259312;85214;86100;86100;85214;15;2797330;354;;4;50;1711407;;1952605;0
02/01/2017;2172293;1731052933;147;25823;25800;25800;25823;27;2796711;100;;2;50;2431183;;2789248;0
02/01/2017;2172293;1731052935;147;25835;25800;28853;29102;27;2432405;1468610;Outbound;0;100;2431183;;1468811;0
02/01/2017;2172293;1731053021;23985;30444;28740;28740;30610;27;2796712;283;;3;100;2431183;;1912269;0
02/01/2017;2172293;1731053025;24503;30610;30600;34296;33760;27;2432408;1468609;Inbound;0;100;2431183;;1468805;0
02/01/2017;2172293;1731053103;48058;33779;34140;34140;33869;27;2796713;97;;3;100;2431183;;2718902;0
02/01/2017;2172293;1731053112;48408;34807;34800;37853;37979;27;2432410;1468610;Outbound;0;100;2431183;;1468811;0
02/01/2017;2172293;1731053201;72316;40023;37740;37740;40199;27;2796714;283;;3;100;2431183;;1912269;0
02/01/2017;2172293;1731053205;72829;40199;40200;44377;44126;27;2432412;1468609;Inbound;0;100;2431183;;1528820;0
02/01/2017;2172293;1731053287;96355;44150;43980;43980;45606;27;2796715;97;;3;100;2431183;;2795567;0
02/01/2017;2172293;1731053302;96727;45619;45600;50130;49671;27;2432414;1468610;Outbound;0;100;2431183;;1528823;0
02/01/2017;2172293;1731053401;120512;50964;49440;49440;51032;27;2796716;283;;3;100;2431183;;1918699;0
02/01/2017;2172293;1731053404;121031;51032;51000;55726;55238;27;2432417;1468609;Inbound;0;100;2431183;;1528819;0
02/01/2017;2172293;1731053487;144526;55249;55080;55080;55249;27;2796717;97;;3;50;2431183;;2789254;0
02/01/2017;2172293;1731053502;144918;56941;56700;59783;60066;15;2416315;2408088;Outbound;0;98;1711346;;2408504;0
02/01/2017;2172293;1731053571;159187;60300;59580;59580;60401;15;2801223;361;;3;100;1711346;;2787335;0
02/01/2017;2172293;1731053575;159653;60402;60300;63409;63973;15;2416317;2408091;Inbound;0;100;1711346;;2408558;0
02/01/2017;2172293;1731053651;174519;63974;63240;63240;64291;15;2801224;358;;3;100;1711346;;1981854;0
02/01/2017;2172293;1731053659;174807;64310;63900;67260;67722;15;2416319;2408088;Outbound;0;100;1711346;;2408505;0
02/01/2017;2172293;1731053727;189118;67752;66900;66900;67814;15;2801225;361;;3;100;1711346;;2799535;0
02/01/2017;2172293;1731053730;189577;67814;67500;70664;70936;15;2416321;2408091;Inbound;0;100;1711346;;2408555;0
02/01/2017;2172293;1731053803;204452;70936;70320;70320;70975;15;2801226;358;;3;100;1711346;;1981857;0
02/01/2017;2172293;1731053810;204758;72948;72900;75462;75316;15;2409318;2408088;Outbound;0;98;1710917;;2408500;0
02/01/2017;2172293;1731053873;219047;76111;75780;75780;76536;15;2787342;361;;3;100;1710917;;2787341;0
02/01/2017;2172293;1731053877;219525;76536;76500;78838;78862;15;2409320;2408091;Inbound;0;100;1710917;;2408550;0
02/01/2017;2172293;1731053943;234390;78862;79260;79260;78896;15;2787343;358;;3;100;1710917;;1981863;0
02/01/2017;2172293;1731053951;234527;80019;80100;82516;82370;15;2409323;2408088;Outbound;0;100;1710917;;2408502;0
02/01/2017;2172293;1731054016;249000;83444;82800;82800;83688;15;2787345;361;;3;100;1710917;;2787344;0
02/01/2017;2172293;1731054020;249481;83688;83700;86038;85584;15;2409325;2408091;Inbound;0;86;1710917;;2408550;0
02/01/2017;2172293;1731054072;263672;85584;86700;86700;85584;15;2787346;354;;4;50;1710917;;1952605;0
02/01/2017;2172294;1730900884;58300;47999;47400;50503;49763;42;2325404;2313189;Outbound;0;60;1712206;;2313720;0
02/01/2017;2172294;1730900922;72353;49763;50520;51720;50685;42;2802703;548;;3;100;1712206;;2089471;0
02/01/2017;2172294;1730900927;75568;50685;51600;55161;50685;42;2638559;2631029;Inbound;0;1;1712206;;2631060;0
02/01/2017;2172295;1731054119;7656;29982;28800;30000;29982;1014396;2798947;562;;2;50;1712010;;2798946;0
02/01/2017;2172295;1731054121;7656;30010;30000;32065;32099;1014396;2468214;2460388;Inbound;0;100;1712010;;2460548;0
02/01/2017;2172295;1731054172;20060;32425;32040;32040;32434;1014396;2798949;563;;3;100;1712010;;2798948;0
02/01/2017;2172295;1731054175;20091;32461;32400;34208;34742;1014396;2468217;2460387;Outbound;0;100;1712010;;2460525;0
02/01/2017;2172295;1731054224;32633;34765;34200;34200;34817;1014396;2798951;564;;3;100;1712010;;2798950;0
02/01/2017;2172295;1731054227;32835;35108;35100;37446;37191;1014396;2468220;2460388;Inbound;0;100;1712010;;2460556;0
02/01/2017;2172295;1731054280;45205;37725;37260;37260;37734;1014396;2798953;563;;3;100;1712010;;2798952;0
02/01/2017;2172295;1731054283;45237;37846;37800;39992;40036;1014396;2468223;2460387;Outbound;0;100;1712010;;2460527;0
02/01/2017;2172295;1731054332;57746;40057;40200;40200;40092;1014396;2798954;564;;3;100;1712010;;2788763;0
02/01/2017;2172295;1731054335;57945;40493;40500;42941;42861;1014396;2468225;2460388;Inbound;0;100;1712010;;2460562;0
02/01/2017;2172295;1731054393;70311;43722;42960;42960;43730;1014396;2798955;563;;3;100;1712010;;2788761;0
02/01/2017;2172295;1731054396;70342;43820;43800;45992;45869;1014396;2468227;2460387;Outbound;0;97;1712010;;2460527;0
02/01/2017;2172296;1730900948;13681;40946;41400;43930;44066;31;2667512;2313188;Inbound;0;94;1712212;;2313671;0
02/01/2017;2172296;1730901013;34271;44935;44040;44940;44950;31;2803055;569;;3;100;1712212;;2343785;0
02/01/2017;2172296;1730901016;34343;44950;45000;48010;47817;31;2667514;2313187;Outbound;0;100;1712212;;2313656;0
02/01/2017;2172296;1730901083;53941;47847;48180;49380;48006;31;2803056;573;;3;100;1712212;;2369351;0
02/01/2017;2172296;1730901088;54402;48562;48600;51691;51277;31;2667517;2313188;Inbound;0;100;1712212;;2313684;0
02/01/2017;2172296;1730901155;73479;51378;51540;52440;51386;31;2803057;569;;3;100;1712212;;2345235;0
02/01/2017;2172296;1730901158;73499;52102;52200;55210;56717;31;2667519;2313187;Outbound;0;100;1712212;;2313656;0
02/01/2017;2172296;1730901246;93168;57707;55200;56100;57707;31;2803058;576;;4;50;1712212;;2346750;0
02/01/2017;2172296;1730901256;104636;64969;65100;67892;68332;31;2667525;1030755;Inbound;0;100;1712212;;2313620;0
02/01/2017;2172296;1730901343;127255;69274;69300;72244;72260;31;2667552;1030754;Outbound;0;100;1712212;;2313606;0
02/01/2017;2172296;1730901422;150144;72281;72300;74471;74792;31;2667553;1030755;Inbound;0;100;1712212;;2664329;0
02/01/2017;2172296;1730901500;172657;76570;76500;78726;78631;31;2667555;2042534;Outbound;0;100;1712212;;2313552;0
02/01/2017;2172296;1730901562;189695;79228;79200;81014;81191;31;2667556;2313183;Inbound;0;100;1712212;;2313588;0
02/01/2017;2172296;1730901623;206035;82022;81060;82260;82055;31;2803138;569;;3;100;1712212;;2368944;0
02/01/2017;2172296;1730901627;206127;82055;81900;84126;84124;31;2667558;2042534;Outbound;0;100;1712212;;2313552;0
02/01/2017;2172296;1730901685;223080;84605;84600;86414;86235;31;2667559;2313183;Inbound;0;100;1712212;;2313588;0
02/01/2017;2172296;1730901742;239450;86273;87300;88200;86273;31;2803139;571;;4;50;1712212;;2789442;0
02/01/2017;2172297;1731054483;7039;34232;32100;33300;34232;40;2800543;229;;2;50;1711322;;2800542;0
02/01/2017;2172297;1731054485;7039;34242;34200;38458;38349;40;1752566;1551449;Outbound;0;98;1711322;;1551693;0
02/01/2017;2172297;1731054580;32450;40238;38220;38220;40326;40;2800544;225;;3;100;1711322;;1945515;0
02/01/2017;2172297;1731054583;33365;40326;40200;44803;44427;40;1959736;1949077;Inbound;0;97;1711322;;1949318;0
02/01/2017;2172297;1731054678;58593;45684;44580;44580;45688;40;2800545;224;;3;100;1711322;;1976540;0
02/01/2017;2172297;1731054681;58612;45848;45900;51428;50401;40;1752570;1551449;Outbound;0;98;1711322;;1551697;0
02/01/2017;2172297;1731054785;83956;50442;51900;52500;50442;40;2800547;226;;4;50;1711322;;2800546;0
02/01/2017;2172297;1731054813;99747;54928;54900;60617;60789;40;1752575;1551449;Outbound;0;98;1711322;;1551676;0
02/01/2017;2172297;1731054914;125907;61107;60300;65974;65690;40;1959743;1949077;Inbound;0;83;1711322;;1949305;0
02/01/2017;2172297;1731054997;146451;65902;65160;65160;65915;40;2800551;224;;3;100;1711322;;2795520;0
02/01/2017;2172297;1731055000;146505;66006;66000;71641;70884;40;1752579;1551449;Outbound;0;98;1711322;;1551681;0
02/01/2017;2172297;1731055096;171818;71395;70920;70920;71481;40;2800552;225;;3;100;1711322;;1945524;0
02/01/2017;2172297;1731055099;172770;71481;71400;77352;76964;40;1959746;1949077;Inbound;0;56;1711322;;1949322;0
02/01/2017;2172297;1731055193;202255;77000;76320;76320;77037;40;2800553;224;;3;100;1711322;;1982727;0
02/01/2017;2172297;1731055197;202301;77037;76800;80702;80718;40;1752583;1551449;Outbound;0;98;1711322;;1886589;0
02/01/2017;2172297;1731055292;229861;82217;80820;80820;82293;40;2800554;225;;3;100;1711322;;1940653;0
02/01/2017;2172297;1731055295;230721;82294;82200;86312;86130;40;1959749;1949077;Inbound;0;91;1711322;;1949308;0
02/01/2017;2172298;1730901776;7031;26868;24900;26100;26868;40;2787151;229;;2;50;1710901;;2787150;0
02/01/2017;2172298;1730901778;7031;26947;27000;31180;30893;40;1732493;1551449;Outbound;0;92;1710901;;1551696;0
02/01/2017;2172298;1730901871;32252;30950;30780;30780;31938;40;2787152;225;;3;100;1710901;;1939245;0
02/01/2017;2172298;1730901875;33306;31960;31800;36460;35301;40;1957155;1949077;Inbound;0;100;1710901;;1949303;0
02/01/2017;2172298;1730901963;59408;35301;35400;35400;37124;40;2787153;224;;3;100;1710901;;1982712;0
02/01/2017;2172298;1730901966;63083;37140;37200;41434;40852;40;1732497;1551449;Outbound;0;98;1710901;;1551699;0
02/01/2017;2172298;1730902063;88343;40894;43200;43800;40894;40;2787155;226;;4;50;1710901;;2787154;0
02/01/2017;2172298;1730902081;112414;46845;46800;52862;52521;13;1751323;1712596;Inbound;0;100;1711488;;1716119;0
02/01/2017;2172298;1730902192;143843;52521;52200;52200;55300;13;2798109;161;;3;100;1711488;;2789352;0
02/01/2017;2172298;1730902204;156974;55300;52800;59644;58866;13;1751325;1712589;Outbound;0;67;1711488;;1716040;0
02/01/2017;2172298;1730902283;176992;58896;58800;64802;64206;13;1751326;1712596;Inbound;0;100;1711488;;1886287;0
02/01/2017;2172298;1730902402;208614;64206;64320;66120;64213;13;2798110;161;;3;100;1711488;;2719655;0
02/01/2017;2172298;1730902405;208634;64794;64800;70494;69667;13;1751328;1712589;Outbound;0;100;1711488;;1886281;0
02/01/2017;2172300;1730902553;8655;38900;37800;38700;38900;40;2803238;223;;2;50;1712158;;2789372;0
02/01/2017;2172300;1730902555;8655;38952;39000;43603;43117;40;1954771;1949077;Inbound;0;100;1712158;;1949318;0
02/01/2017;2172300;1730902650;34802;43935;43380;43380;43940;40;2803239;224;;3;100;1712158;;1976540;0
02/01/2017;2172300;1730902653;34826;43993;44100;49628;49406;40;1745289;1551449;Outbound;0;100;1712158;;1551697;0
02/01/2017;2172300;1730902754;60160;49406;49020;49020;49406;40;2803240;225;;3;100;1712158;;1942108;0
02/01/2017;2172300;1730902757;60187;49443;49500;55435;54174;40;1954774;1949077;Inbound;0;100;1712158;;1949306;0
02/01/2017;2172300;1730902861;86334;54188;56100;57000;54188;40;2803241;228;;4;50;1712158;;1978371;0
02/01/2017;2172300;1730902887;96789;67807;66600;68700;67807;76;2803553;177;;2;50;1852100;;2724032;0
02/01/2017;2172300;1730902889;96789;68306;68400;70442;70404;76;1860976;1852103;Outbound;0;100;1852100;;1852892;0
02/01/2017;2172300;1730902931;111883;70404;71700;73800;70404;76;2803554;181;;4;50;1852100;;2794509;0
02/01/2017;2172300;1730902950;127637;73915;73800;75646;76228;76;1866256;1852103;Outbound;0;100;1711130;;1886771;0
02/01/2017;2172300;1730902989;142450;76472;76500;78473;78523;76;1866257;1852104;Inbound;0;100;1711130;;1886772;0
02/01/2017;2172300;1730903028;157574;78523;78420;78420;78547;76;2788397;180;;3;100;1711130;;2788396;0
02/01/2017;2172300;1730903031;157864;79192;79200;81046;81150;76;1866259;1852103;Outbound;0;100;1711130;;1886771;0
02/01/2017;2172300;1730903070;172779;81968;81900;83873;83918;76;1866260;1852104;Inbound;0;100;1711130;;1886772;0
02/01/2017;2172300;1730903110;187907;83918;83820;83820;83942;76;2788398;180;;3;100;1711130;;2788396;0
02/01/2017;2172300;1730903113;188187;84575;84600;86446;86221;76;1866262;1852103;Outbound;0;100;1711130;;1886771;0
02/01/2017;2172300;1730903152;203061;86221;86700;88800;86221;76;2788400;181;;4;50;1711130;;2788399;0
02/01/2017;2172303;1731055417;5887;38784;38400;39000;38784;83;2772073;662;;2;50;2020773;;2772072;0
02/01/2017;2172303;1731055419;5887;39026;39000;42600;42396;83;2034015;2020792;Outbound;0;100;2020773;;2021277;0
02/01/2017;2172303;1731055501;23176;43119;43200;47276;46721;83;2034016;2020797;Inbound;0;100;2020773;;2021327;0
02/01/2017;2172303;1731055580;40931;46733;47280;47280;49279;83;2789016;169;;3;100;2020773;;2789015;0
02/01/2017;2172303;1731055584;41477;49307;49200;53088;53440;83;2034018;2020792;Outbound;0;100;2020773;;2021276;0
02/01/2017;2172303;1731055672;58779;53515;53400;57237;56421;83;2034019;2020797;Inbound;0;100;2020773;;2021332;0
02/01/2017;2172303;1731055751;81509;56828;59400;60000;;83;2772077;662;;2;0;2020773;;2772076;0
02/01/2017;2172303;1731055768;94942;58525;58200;59603;59951;270;1738038;1712613;Outbound;0;100;1712021;;1716235;0
02/01/2017;2172303;1731055792;105169;60029;60000;61212;61576;270;1738039;1712614;Inbound;0;100;1712021;;1716251;0
02/01/2017;2172303;1731055815;115888;61806;61800;63203;63525;270;1738040;1712613;Outbound;0;94;1712021;;1716235;0
02/01/2017;2172303;1731055837;126124;63566;63600;64812;64717;270;1738041;1712614;Inbound;0;100;1712021;;1716251;0
02/01/2017;2172303;1731055859;136777;65424;65400;66803;67183;270;1738042;1712613;Outbound;0;100;1712021;;1716235;0
02/01/2017;2172303;1731055878;147076;67220;67200;68412;68300;270;1738043;1712614;Inbound;0;100;1712021;;1716251;0
02/01/2017;2172303;1731055898;158784;68998;69000;70272;70063;270;1738044;1712613;Outbound;0;100;1712021;;1886475;0
02/01/2017;2172303;1731055916;169091;70063;70500;72300;70063;270;2799406;66;;4;50;1712021;;2799405;0
02/01/2017;2172303;1731055932;207105;73847;73800;78120;78441;13;1727001;1712602;Inbound;0;100;1711104;;1886291;0
02/01/2017;2172303;1731056039;238617;78441;78120;78120;79253;13;2788713;153;;3;100;1711104;;2788712;0
02/01/2017;2172303;1731056052;239044;79253;79200;84568;83221;13;1727004;1712595;Outbound;0;100;1711104;;1886286;0
02/01/2017;2172303;1731056159;270244;84672;84600;86944;86638;13;1727005;1712605;Inbound;0;100;1711104;;1886292;0
02/01/2017;2172303;1731056219;289820;86656;87000;88800;86656;13;2788715;159;;4;50;1711104;;2788714;0
02/01/2017;2172304;1730903181;5891;47339;45840;46440;47339;83;2773476;662;;2;50;2020767;;2773475;0
02/01/2017;2172304;1730903183;5891;47419;47400;51866;51129;83;2022135;2020791;Outbound;0;100;2020767;;2021268;0
02/01/2017;2172304;1730903263;23538;51609;51600;55676;55277;83;2022136;2020797;Inbound;0;100;2020767;;2021327;0
02/01/2017;2172304;1730903354;41334;55294;55980;56400;55294;83;2773478;663;;4;50;2020767;;2773477;0
02/01/2017;2172304;1730903391;113197;77877;78000;79060;79406;270;1738049;1712614;Inbound;0;77;1712021;;1716255;0
02/01/2017;2172304;1730903409;125210;79811;79800;80890;81223;270;1738050;1712613;Outbound;0;100;1712021;;1716247;0
02/01/2017;2172304;1730903427;135462;81610;81600;82660;83180;270;1738051;1712614;Inbound;0;100;1712021;;1716255;0
02/01/2017;2172304;1730903449;146187;83394;83400;84490;84236;270;1738052;1712613;Outbound;0;100;1712021;;1716247;0
02/01/2017;2172304;1730903468;156438;84595;84600;85660;85347;270;1738053;1712614;Inbound;0;94;1712021;;1716255;0
02/01/2017;2172306;1730903516;5888;43763;43200;43800;43763;83;2776033;662;;2;50;2020762;;2773475;0
02/01/2017;2172306;1730903518;5888;43788;43800;48266;47092;83;2035967;2020791;Outbound;0;100;2020762;;2021268;0
02/01/2017;2172306;1730903603;23517;48005;48000;52076;51472;83;2035968;2020797;Inbound;0;100;2020762;;2021327;0
02/01/2017;2172306;1730903686;41252;51499;52980;53400;51499;83;2776034;663;;4;50;2020762;;2773477;0
02/01/2017;2172306;1730903707;53538;60012;60000;64592;64228;83;2034023;2020792;Outbound;0;100;2020773;;2021281;0
02/01/2017;2172306;1730903787;70757;64554;64200;68190;68807;83;2034024;2020798;Inbound;0;100;2020773;;2021341;0
02/01/2017;2172306;1730903874;88987;69326;68400;68400;69326;83;2789018;169;;3;50;2020773;;2789017;0
02/01/2017;2172306;1730903882;97372;70450;68400;71970;72288;83;2034026;2020791;Outbound;0;49;2020773;;2021274;0
02/01/2017;2172306;1730903921;104533;73803;73800;77101;77183;83;2034027;2020798;Inbound;0;100;2020773;;2021338;0
02/01/2017;2172306;1730904008;122237;77220;77580;78000;77220;83;2772079;663;;4;50;2020773;;2772078;0
02/01/2017;2172309;1731056243;24869;29129;27000;28200;29129;67;2805935;296;;2;50;2805848;;2805888;0
02/01/2017;2172309;1731056248;24869;29665;29700;32671;32791;67;2805936;2281417;Inbound;0;100;2805848;;2805852;0
02/01/2017;2172309;1731056322;53535;34236;34200;37920;37321;67;2805938;1229519;Outbound;0;98;2805848;;26;0
02/01/2017;2172309;1731056406;82189;37321;37800;37800;37349;67;2805939;298;;3;100;2805848;;2798841;0
02/01/2017;2172309;1731056409;82464;38748;38700;42486;42248;67;2805940;2281417;Inbound;0;100;2805848;;2281700;0
02/01/2017;2172309;1731056489;110634;43806;41880;41880;44036;67;2805941;297;;3;100;2805848;;2798843;0
02/01/2017;2172309;1731056493;110798;44036;44100;48298;47785;67;2805942;1229519;Outbound;0;100;2805848;;1529270;0
02/01/2017;2172309;1731056578;139735;47800;48240;48240;47838;67;2805943;298;;3;100;2805848;;2791455;0
02/01/2017;2172309;1731056581;140094;49547;49500;53759;53742;67;2805944;2281417;Inbound;0;100;2805848;;2281701;0
02/01/2017;2172309;1731056659;168336;54841;52740;52740;54852;67;2805945;297;;3;100;2805848;;2790961;0
02/01/2017;2172309;1731056662;168379;54909;54900;59452;59396;67;2805946;1229519;Outbound;0;100;2805848;;1529268;0
02/01/2017;2172309;1731056753;197375;59406;58920;58920;59453;67;2805947;298;;3;100;2805848;;2790963;0
02/01/2017;2172309;1731056756;197733;60297;60300;64167;64295;67;2805948;2281417;Inbound;0;100;2805848;;2281708;0
02/01/2017;2172309;1731056841;226322;65743;65700;70252;69976;67;2805950;1229519;Outbound;0;98;2805848;;1529268;0
02/01/2017;2172309;1731056921;255040;69986;69720;69720;70028;67;2805951;298;;3;100;2805848;;2790963;0
02/01/2017;2172309;1731056924;255404;71090;71100;74774;74250;67;2805952;2281417;Inbound;0;100;2805848;;2281698;0
02/01/2017;2172309;1731057002;283571;74802;74280;74280;74822;67;2805953;297;;3;100;2805848;;2791796;0
02/01/2017;2172309;1731057005;283598;76436;76500;80348;80606;67;2805954;1229519;Outbound;0;100;2805848;;1886755;0
02/01/2017;2172309;1731057090;312705;80619;80160;80160;80664;67;2805955;298;;3;100;2805848;;2797586;0
02/01/2017;2172309;1731057093;313070;81932;81900;85180;84779;67;2805956;2281417;Inbound;0;98;2805848;;2281706;0
02/01/2017;2172310;1730904049;25132;36875;36900;40686;40536;67;2805855;2281417;Inbound;0;100;1710994;;2281700;0
02/01/2017;2172310;1730904126;53611;42368;42300;46498;46091;67;2805857;1229519;Outbound;0;98;1710994;;1529270;0
02/01/2017;2172310;1730904214;82331;46102;46440;46440;46155;67;2805858;298;;3;100;1710994;;2791455;0
02/01/2017;2172310;1730904217;82686;47754;47700;51959;51604;67;2805859;2281417;Inbound;0;100;1710994;;2281701;0
02/01/2017;2172310;1730904294;110959;53100;50940;50940;53113;67;2805860;297;;3;100;1710994;;2790961;0
02/01/2017;2172310;1730904297;111053;53113;53100;57652;56852;67;2805861;1229519;Outbound;0;100;1710994;;1529268;0
