opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
18/01/2017;2172239;1741119592;16996;28861;28800;31334;31484;145;2416404;1988431;Outbound;0;100;1711470;;2080403;0
18/01/2017;2172239;1741119643;38260;32289;31620;32970;32478;145;2797480;420;;3;100;1711470;;1469480;0
18/01/2017;2172239;1741119647;39990;32506;32400;35696;35641;145;2416406;1988430;Inbound;0;100;1711470;;1988806;0
18/01/2017;2172239;1741119697;66481;36911;36900;39402;39670;145;2416407;1988431;Outbound;0;100;1711470;;2080396;0
18/01/2017;2172239;1741119747;87773;41179;39660;40410;41354;145;2797481;420;;3;100;1711470;;1637299;0
18/01/2017;2172239;1741119750;89501;41415;41400;44357;46044;145;2416409;1988430;Inbound;0;100;1711470;;1988809;0
18/01/2017;2172239;1741119802;116021;46080;45900;48786;49197;145;2416410;1988431;Outbound;0;100;1711470;;2080397;0
18/01/2017;2172239;1741119854;137256;49993;48960;49260;50334;145;2797482;420;;3;100;1711470;;2376047;0
18/01/2017;2172239;1741119858;138984;50393;50400;53495;54921;145;2416413;1988430;Inbound;0;100;1711470;;1988804;0
18/01/2017;2172239;1741119914;165484;54983;54900;58041;57911;145;2416414;1988431;Outbound;0;100;1711470;;2080408;0
18/01/2017;2172239;1741119965;186710;58539;57960;57960;58917;145;2797483;420;;3;100;1711470;;2540957;0
18/01/2017;2172239;1741119969;188444;59382;59400;62338;62459;145;2416416;1988430;Inbound;0;100;1711470;;1988798;0
18/01/2017;2172239;1741120037;246693;70786;70800;75602;75304;145;2413015;2408083;Outbound;0;100;2408048;;2408381;0
18/01/2017;2172239;1741120141;272763;75305;76800;78600;75305;145;2790916;406;;4;50;2408048;;2559489;0
18/01/2017;2172240;1739887994;19555;27361;27300;34357;33580;145;2418200;2080131;Inbound;0;98;2064997;;2080460;0
18/01/2017;2172240;1739888110;50037;33601;36180;36780;33601;145;2794208;388;;4;50;2064997;;1511240;0
18/01/2017;2172240;1739888147;61209;40211;40200;44201;44531;18;1739590;1312578;Inbound;0;100;1712037;;3;0
18/01/2017;2172240;1739888230;78678;44541;43560;43560;44563;18;2682782;50;;3;100;1712037;;2681016;0
18/01/2017;2172240;1739888233;79109;44983;45000;48660;48940;18;1739593;1312577;Outbound;0;96;1712037;;4;0
18/01/2017;2172240;1739888335;104051;61215;61200;66527;65950;145;2773523;2218346;Outbound;0;97;2380146;;2218354;0
18/01/2017;2172240;1739888402;143349;65951;69000;72000;65951;145;2791480;397;;4;50;2380146;;2791479;0
18/01/2017;2172240;1739888440;177846;70821;67800;72129;72469;145;2421168;2408086;Inbound;0;27;1712168;;2408403;0
18/01/2017;2172240;1739888469;185007;73211;73200;78002;77464;145;2421169;2408083;Outbound;0;100;1712168;;2408381;0
18/01/2017;2172240;1739888570;211091;77952;78000;81702;81447;145;2421170;2408086;Inbound;0;100;1712168;;2408413;0
18/01/2017;2172240;1739888669;239572;82756;82800;86934;86213;145;2421171;2408083;Outbound;0;98;1712168;;2408385;0
18/01/2017;2172241;1740183630;3866;31874;30600;32400;31874;145;2794386;412;;2;50;2408032;;2365033;0
18/01/2017;2172241;1740183632;3866;32633;32400;37781;37868;145;2411975;2408086;Inbound;0;100;2408032;;2408409;0
18/01/2017;2172241;1740183741;32300;39076;39000;43858;43762;145;2411976;2408083;Outbound;0;100;2408032;;2408395;0
18/01/2017;2172241;1740183845;58267;44961;45000;50110;49217;145;2411977;2408086;Inbound;0;98;2408032;;2408431;0
18/01/2017;2172241;1740183943;86668;50933;51000;56553;55420;145;2411978;2408083;Outbound;0;100;2408032;;2408382;0
18/01/2017;2172241;1740184052;112679;56955;57000;63292;62927;145;2411979;2408086;Inbound;0;100;2408032;;2408415;0
18/01/2017;2172241;1740184168;141104;63569;63600;69328;69044;145;2411980;2408083;Outbound;0;100;2408032;;2408393;0
18/01/2017;2172241;1740184280;167168;70178;70200;74529;74306;145;2411981;2408086;Inbound;0;100;2408032;;2408403;0
18/01/2017;2172241;1740184383;195598;75586;75600;79734;79471;145;2411982;2408083;Outbound;0;100;2408032;;2408385;0
18/01/2017;2172241;1740184482;221690;80433;80400;84102;83842;145;2411983;2408086;Inbound;0;100;2408032;;2408413;0
18/01/2017;2172241;1740184580;248848;84327;85200;87000;84327;145;2794387;400;;4;50;2408032;;2270482;0
18/01/2017;2172242;1740348037;17471;34052;32400;34200;34052;185;2801442;67;;2;50;1711288;;2801441;0
18/01/2017;2172242;1740348039;17471;34332;34200;34920;35091;185;1719829;1393105;Outbound;0;53;1711288;;2;0
18/01/2017;2172242;1740348054;19733;35387;35400;35937;35977;185;1719830;1393110;Inbound;0;100;1711288;;2;0
18/01/2017;2172242;1740348064;21789;36671;36600;37150;37162;185;1719831;1393104;Outbound;0;100;1711288;;3;0
18/01/2017;2172242;1740348076;24111;37841;37800;38309;38278;185;1719832;1393110;Inbound;0;100;1711288;;3;0
18/01/2017;2172242;1740348084;26186;39021;39000;39780;39621;185;1719833;1393105;Outbound;0;46;1711288;;3;0
18/01/2017;2172242;1740348094;28454;40209;40200;40709;40662;185;1719834;1393110;Inbound;0;100;1711288;;3;0
18/01/2017;2172242;1740348103;30520;41422;41400;41950;41974;185;1719835;1393104;Outbound;0;100;1711288;;3;0
18/01/2017;2172242;1740348116;32802;42590;42600;43109;43109;185;1719836;1393110;Inbound;0;100;1711288;;3;0
18/01/2017;2172242;1740348126;34858;43856;43800;44580;44496;185;1719837;1393105;Outbound;0;46;1711288;;4;0
18/01/2017;2172242;1740348139;37155;44976;45000;45514;45570;185;1719838;1393110;Inbound;0;100;1711288;;4;0
18/01/2017;2172242;1740348150;39260;46192;46200;46841;46779;185;1719839;1393104;Outbound;0;100;1711288;;4;0
18/01/2017;2172242;1740348163;41511;47380;47400;48000;47587;185;1719840;1393115;Inbound;0;30;1711288;;5;0
18/01/2017;2172242;1740348176;43605;49501;49500;51218;51601;185;1926613;1393106;Outbound;0;100;1909307;;4;0
18/01/2017;2172242;1740348202;55501;51644;51300;52474;52873;185;1926614;1393109;Inbound;0;100;1909307;;4;0
18/01/2017;2172242;1740348222;64152;53064;53100;54818;54848;185;1926615;1393106;Outbound;0;100;1909307;;4;0
18/01/2017;2172242;1740348249;76060;55093;54900;56143;56248;185;1926616;1393109;Inbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348269;84689;56696;56700;58411;58175;185;1926617;1393106;Outbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348293;96584;58526;58500;59743;59778;185;1926618;1393109;Inbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348316;105211;60329;60300;62011;62266;185;1926619;1393106;Outbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348342;117201;62266;62100;63343;63988;185;1926620;1393109;Inbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348366;125748;64013;63900;65611;65884;185;1926621;1393106;Outbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348395;137593;65930;65700;66943;67107;185;1926622;1393109;Inbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348414;146253;67526;67500;69313;69460;185;1926623;1393107;Outbound;0;100;1909307;;5;0
18/01/2017;2172242;1740348445;159106;69861;69900;71398;70958;185;1926624;1393116;Inbound;0;75;1909307;;6;0
18/01/2017;2172242;1740348466;167747;72310;72300;73566;73573;185;1926625;1393103;Outbound;0;100;1909307;;6;0
18/01/2017;2172242;1740348490;178553;74039;74100;74995;75375;185;1926626;1393109;Inbound;0;100;1909307;;6;0
18/01/2017;2172242;1740348512;187235;75375;75300;75600;75375;185;2789447;219;;4;50;1909307;;2789446;0
18/01/2017;2172243;1740034330;22187;26772;26400;31320;32568;185;1912570;1909323;Inbound;0;91;1909309;;1910274;0
18/01/2017;2172243;1740034437;53111;32583;32400;34732;35150;185;1912571;1393082;Outbound;0;100;1909309;;1910222;0
18/01/2017;2172243;1740034489;67538;37816;37800;40331;40233;185;1912572;1393101;Inbound;0;100;1909309;;1910303;0
18/01/2017;2172243;1740034552;85058;40250;40500;42000;40250;185;2797298;217;;4;50;1909309;;2797297;0
18/01/2017;2172243;1740034616;97706;74406;74400;78697;78946;185;1914746;1909320;Outbound;0;100;1711666;;1910227;0
18/01/2017;2172243;1740034713;130305;78948;78960;78960;80393;185;2795483;211;;3;100;1711666;;2791674;0
18/01/2017;2172243;1740034716;130354;80407;80400;84900;84584;185;1914748;1909323;Inbound;0;70;1711666;;1910275;0
18/01/2017;2172243;1740034792;162654;84599;84600;88897;87899;185;1914749;1909320;Outbound;0;100;1711666;;1910227;0
18/01/2017;2172243;1740034885;195248;87911;90000;91800;87911;185;2795485;215;;4;50;1711666;;2795484;0
18/01/2017;2172244;1740348533;0;25051;24300;24900;;17;2798205;497;;2;0;2389309;;2798204;0
18/01/2017;2172244;1740348549;4874;26063;26100;28080;29016;17;2754511;2042528;Outbound;0;86;2389309;;2043093;0
18/01/2017;2172244;1740348616;17613;32535;32535;-1;33493;17;;1312563;Inbound;0;19;17070;;;1
18/01/2017;2172244;1740348659;51420;61500;61140;62640;61500;17;2501527;42;;3;50;1712394;;2469460;0
18/01/2017;2172244;1740348664;52387;61815;61500;65773;65880;17;1755268;1312558;Outbound;0;94;1712394;;5;0
18/01/2017;2172244;1740348754;70457;66303;66300;71290;70078;17;1755269;1312563;Inbound;0;100;1712394;;5;0
18/01/2017;2172244;1740348840;89514;70148;71700;73200;70148;17;2670539;40;;4;50;1712394;;2497634;0
18/01/2017;2172245;1740034909;8684;23853;21000;23400;23853;1260309;2796521;469;;2;50;1711491;;2022268;0
18/01/2017;2172245;1740034911;8684;23887;23400;27222;26496;1260309;2752911;2080138;Inbound;0;98;1711491;;2080513;0
18/01/2017;2172245;1740034977;26705;27931;27600;32040;31631;1260309;2752914;2080141;Outbound;0;94;1711491;;2080554;0
18/01/2017;2172245;1740035056;43434;32286;32040;32940;32315;1260309;2796523;470;;3;100;1711491;;2434267;0
18/01/2017;2172245;1740035059;43577;32385;32400;36122;35619;1260309;2752916;2080138;Inbound;0;98;1711491;;2080519;0
18/01/2017;2172245;1740035135;61599;37316;36900;40200;40649;1260309;2752919;2080140;Outbound;0;94;1711491;;2080539;0
18/01/2017;2172245;1740035210;79249;41249;40200;40200;41279;1260309;2796526;470;;3;100;1711491;;2796323;0
18/01/2017;2172245;1740035213;79394;41410;41400;44880;44927;1260309;2752921;2080137;Inbound;0;98;1711491;;2080511;0
18/01/2017;2172245;1740035282;97319;45920;45900;49380;49638;1260309;2752924;2080140;Outbound;0;98;1711491;;2080540;0
18/01/2017;2172245;1740035360;115772;50199;49380;50280;50225;1260309;2796528;470;;3;100;1711491;;1636061;0
18/01/2017;2172245;1740035363;115913;50396;50400;53940;53516;1260309;2752926;2080137;Inbound;0;98;1711491;;2080509;0
18/01/2017;2172245;1740035479;144955;57644;54900;58560;58889;1260309;2752929;2080141;Outbound;0;34;1711491;;2080562;0
18/01/2017;2172245;1740035506;151571;59300;58560;60060;59335;1260309;2796530;470;;3;100;1711491;;2025226;0
18/01/2017;2172245;1740035509;151715;59395;59400;63522;63315;1260309;2752931;2080138;Inbound;0;100;1711491;;2080527;0
18/01/2017;2172245;1740035600;169509;65658;64800;67860;69389;1260309;2752934;2080141;Outbound;0;94;1711491;;2080565;0
18/01/2017;2172245;1740035682;186228;70167;67860;67860;70190;1260309;2796533;470;;3;100;1711491;;2796334;0
18/01/2017;2172245;1740035685;186373;70209;70200;73005;72741;1260309;2752936;2080138;Inbound;0;100;1711491;;2080525;0
18/01/2017;2172245;1740035762;204380;74086;73800;76320;76711;1260309;2752939;2080141;Outbound;0;94;1711491;;2080563;0
18/01/2017;2172245;1740035827;221079;77399;76320;76320;77431;1260309;2796535;470;;3;100;1711491;;2796338;0
18/01/2017;2172245;1740035830;221302;77432;77400;79875;80019;1260309;2752942;2080138;Inbound;0;98;1711491;;2080535;0
18/01/2017;2172245;1740035903;239249;81369;81000;83520;83628;1260309;2752945;2080141;Outbound;0;94;1711491;;2080563;0
18/01/2017;2172245;1740035962;255904;84572;83520;83520;84605;1260309;2796537;470;;3;100;1711491;;2796338;0
18/01/2017;2172245;1740035965;256113;84605;84600;87075;86516;1260309;2752947;2080138;Inbound;0;100;1711491;;2080535;0
18/01/2017;2172245;1740036028;273488;86516;88200;90000;86516;1260309;2796539;471;;4;50;1711491;;2796538;0
18/01/2017;2172246;1740348875;6491;25199;23400;23700;25199;11;2794979;409;;2;50;2260955;;2790257;0
18/01/2017;2172246;1740348878;6491;25230;25200;30096;29486;11;2418731;1312508;Inbound;0;100;2260955;;1886255;0
18/01/2017;2172246;1740348967;25907;29716;29700;34016;37037;11;2761225;1312506;Outbound;0;100;2260955;;1886231;0
18/01/2017;2172246;1740349053;43071;37037;36900;41449;41851;11;2761226;1312508;Inbound;0;100;2260955;;1886251;0
18/01/2017;2172246;1740349150;62328;43212;43200;47403;48074;11;2418734;1312506;Outbound;0;100;2260955;;1886228;0
18/01/2017;2172246;1740349233;79553;48074;49200;49500;48074;11;2795082;410;;4;50;2260955;;2795081;0
18/01/2017;2172246;1740349253;84917;56564;55200;55500;;145;2794210;463;;2;0;2064997;;2794209;0
18/01/2017;2172246;1740349264;87324;57062;56400;58422;59104;1260309;2085767;2080139;Outbound;0;88;2064997;;2080538;0
18/01/2017;2172246;1740349298;95919;59127;57720;58620;62992;1260309;2794212;464;;3;100;2064997;;2794211;0
18/01/2017;2172246;1740349308;99108;63006;63000;65029;65536;114;2068659;1312537;Outbound;0;100;2064997;;5;0
18/01/2017;2172246;1740349350;108985;65591;67200;67200;65591;114;2675939;57;;4;50;2064997;;2504194;0
18/01/2017;2172247;1739891389;227845;77367;76500;76800;77367;15;2798086;363;;2;50;1711433;;2798085;0
18/01/2017;2172247;1739891396;227845;77377;77400;79521;79099;15;2754480;2408093;Outbound;0;100;1711433;;2408587;0
18/01/2017;2172247;1739891444;238072;79099;79440;79440;79124;15;2798087;359;;3;100;1711433;;1955159;0
18/01/2017;2172247;1739891447;238239;80997;81000;83219;82991;15;2754482;2408095;Inbound;0;100;1711433;;2408605;0
18/01/2017;2172247;1739891505;249486;82992;82860;82860;83045;15;2798088;358;;3;100;1711433;;1978055;0
18/01/2017;2172247;1739891510;249665;84504;84600;86721;86292;15;2754484;2408093;Outbound;0;100;1711433;;2408587;0
18/01/2017;2172247;1739891560;260056;86292;88500;90300;86292;15;2798089;364;;4;50;1711433;;2791029;0
18/01/2017;2172248;1741120182;3606;25405;24900;25350;25405;1;2793526;197;;2;50;1885218;;1429079;0
18/01/2017;2172248;1741120184;3606;25792;25800;27200;27098;1;1944696;1933921;Inbound;0;100;1885218;;1934442;0
18/01/2017;2172248;1741120219;9889;27098;27720;27720;27104;1;2793527;195;;3;100;1885218;;2787895;0
18/01/2017;2172248;1741120222;10211;27906;27900;29519;29381;1;1944698;1933918;Outbound;0;100;1885218;;1934413;0
18/01/2017;2172248;1741120255;16287;29382;29400;29400;29437;1;2793528;194;;3;100;1885218;;2787897;0
18/01/2017;2172248;1741120258;16484;30024;30000;33245;33849;1;1944700;1933920;Inbound;0;100;1885218;;1934417;0
18/01/2017;2172248;1741120335;28573;33952;33600;36803;37081;1;1944701;1933917;Outbound;0;97;1885218;;1934405;0
18/01/2017;2172248;1741120405;40422;37081;36960;36960;37124;1;2793529;194;;3;100;1885218;;2787901;0
18/01/2017;2172248;1741120408;40608;37183;37200;40241;41018;1;1944777;1933920;Inbound;0;100;1885218;;1934432;0
18/01/2017;2172248;1741120474;52606;41087;40800;43959;43661;1;1944778;1933917;Outbound;0;100;1885218;;1934386;0
18/01/2017;2172248;1741120532;64407;43686;44040;44490;43778;1;2793530;194;;3;100;1885218;;1433386;0
18/01/2017;2172248;1741120535;64742;44345;44400;47731;48241;1;1944780;1933920;Inbound;0;100;1885218;;1934433;0
18/01/2017;2172248;1741120609;76742;48277;48000;51054;51411;1;1944781;1933917;Outbound;0;100;1885218;;1934393;0
18/01/2017;2172248;1741120671;88658;51411;51360;51360;51474;1;2793531;194;;3;100;1885218;;2787904;0
18/01/2017;2172248;1741120674;88865;51629;51600;54931;55089;1;1944783;1933920;Inbound;0;100;1885218;;1934433;0
18/01/2017;2172248;1741120741;100863;55138;55200;58837;57798;1;1944784;1933917;Outbound;0;100;1885218;;1934403;0
18/01/2017;2172248;1741120802;112787;57798;58440;58440;57853;1;2793642;194;;3;100;1885218;;2787907;0
18/01/2017;2172248;1741120805;112993;58671;58800;62808;62068;1;1944786;1933920;Inbound;0;88;1885218;;1934441;0
18/01/2017;2172248;1741120872;124385;62330;62400;66181;66059;1;1944787;1933917;Outbound;0;100;1885218;;1934395;0
18/01/2017;2172248;1741120939;136184;66068;65700;65700;66137;1;2793644;194;;3;100;1885218;;2793643;0
18/01/2017;2172248;1741120942;136520;66553;66600;70246;69428;1;1944790;1933920;Inbound;0;100;1885218;;1934436;0
18/01/2017;2172248;1741121004;148531;70141;70200;73042;72644;1;1944791;1933917;Outbound;0;100;1885218;;1934387;0
18/01/2017;2172248;1741121072;160454;72645;73200;73200;72694;1;2793645;194;;3;100;1885218;;2793174;0
18/01/2017;2172248;1741121075;160660;73807;73800;76982;76237;1;1944793;1933920;Inbound;0;100;1885218;;1934435;0
18/01/2017;2172248;1741121132;172670;77415;77400;79685;79805;1;1944794;1933917;Outbound;0;100;1885218;;1934389;0
18/01/2017;2172248;1741121191;184598;79805;80160;81060;79849;1;2793646;194;;3;100;1885218;;2552106;0
18/01/2017;2172248;1741121194;184802;81009;81000;83621;83366;1;1944796;1933920;Inbound;0;100;1885218;;1934428;0
18/01/2017;2172248;1741121249;196816;84619;84600;85434;85467;1;1944797;1933919;Outbound;0;100;1885218;;1934414;0
18/01/2017;2172248;1741121277;203220;85493;86400;87300;85493;1;2793648;200;;4;50;1885218;;2793647;0
18/01/2017;2172249;1739891588;314;21342;21300;23810;23133;27;2754784;1468601;Outbound;0;98;1874141;;1468762;0
18/01/2017;2172249;1739891654;18438;24653;23880;23880;24700;27;2797334;436;;3;100;1874141;;1717440;0
18/01/2017;2172249;1739891657;18773;24702;24600;29868;31319;27;2754786;1874146;Inbound;0;100;1874141;;1874561;0
18/01/2017;2172249;1739891775;46784;31335;31200;37705;37166;27;2754787;2431204;Outbound;0;100;1874141;;2431292;0
18/01/2017;2172249;1739891908;75079;37166;37800;37800;38894;27;2797335;436;;3;100;1874141;;1717448;0
18/01/2017;2172249;1739891911;75381;39005;39000;45252;44719;27;2754789;1874146;Inbound;0;100;1874141;;1874553;0
18/01/2017;2172249;1739892027;104043;46237;46200;52743;52645;27;2754790;2431204;Outbound;0;100;1874141;;2431283;0
18/01/2017;2172249;1739892165;132317;52732;53040;53040;52807;27;2797336;436;;3;100;1874141;;1738361;0
18/01/2017;2172249;1739892169;132641;53370;53400;60747;56974;27;2754792;1874146;Inbound;0;54;1874141;;1874535;0
18/01/2017;2172250;1740187930;528;22745;22500;25010;25252;27;2750838;1468601;Outbound;0;98;2260943;;1468762;0
18/01/2017;2172250;1740188003;18141;25253;25080;25080;25293;27;2797512;436;;3;100;2260943;;1717440;0
18/01/2017;2172250;1740188006;18358;25821;25800;32462;31989;27;2750840;1874146;Inbound;0;100;2260943;;1874540;0
18/01/2017;2172250;1740188123;46479;32377;32700;38877;39079;27;2750841;2431204;Outbound;0;100;2260943;;2431286;0
18/01/2017;2172250;1740188254;75391;39720;39180;39180;39780;27;2797513;436;;3;100;2260943;;1717454;0
18/01/2017;2172250;1740188257;75730;39910;39900;46152;46349;27;2750843;1874146;Inbound;0;100;2260943;;1874553;0
18/01/2017;2172250;1740188368;104440;47165;47100;53643;53454;27;2750844;2431204;Outbound;0;100;2260943;;2431283;0
18/01/2017;2172250;1740188492;132743;53489;53940;53940;53556;27;2797514;436;;3;100;2260943;;1738361;0
18/01/2017;2172250;1740188495;133071;54609;54600;61947;60853;27;2750846;1874146;Inbound;0;100;2260943;;1874535;0
18/01/2017;2172250;1740188614;161492;62400;62400;68494;69231;27;2750847;2431204;Outbound;0;100;2260943;;2431291;0
18/01/2017;2172250;1740188743;189767;69262;71100;71100;69262;27;2797515;443;;4;50;2260943;;2007044;0
18/01/2017;2172250;1740188776;205409;72087;72000;74779;75008;15;2750297;2408093;Outbound;0;100;1712330;;2408586;0
18/01/2017;2172250;1740188829;215604;75008;74520;74520;75047;15;2803090;359;;3;100;1712330;;1950570;0
18/01/2017;2172250;1740188832;215820;75566;75600;77819;78116;15;2750299;2408095;Inbound;0;100;1712330;;2408605;0
18/01/2017;2172250;1740188889;227039;78116;77460;77460;78170;15;2803091;358;;3;100;1712330;;1978055;0
18/01/2017;2172250;1740188897;227244;78170;79200;81321;81290;15;2750301;2408093;Outbound;0;100;1712330;;2408587;0
18/01/2017;2172250;1740188953;237599;81290;81240;81240;81324;15;2803092;359;;3;100;1712330;;1955159;0
18/01/2017;2172250;1740188956;237809;82758;82800;85019;84518;15;2750303;2408095;Inbound;0;83;1712330;;2408605;0
18/01/2017;2172250;1740189003;248344;84518;86100;86100;84518;15;2803093;354;;4;50;1712330;;1949521;0
18/01/2017;2172251;1739892249;15578;22702;19800;21600;22702;27;2796571;166;;2;50;1711540;;2789195;0
18/01/2017;2172251;1739892254;15578;22814;22800;28068;28170;27;2750533;1874146;Inbound;0;100;1711540;;1874561;0
18/01/2017;2172251;1739892363;44325;28983;28800;35204;36296;27;2750534;2431204;Outbound;0;100;1711540;;2431271;0
18/01/2017;2172251;1739892494;72632;36314;35700;35700;36359;27;2796572;436;;3;100;1711540;;1727128;0
18/01/2017;2172251;1739892497;72969;36439;36300;42458;42485;27;2750537;1874146;Inbound;0;100;1711540;;1874534;0
18/01/2017;2172251;1739892611;101333;43361;43500;50043;50235;27;2750538;2431204;Outbound;0;100;1711540;;2431283;0
18/01/2017;2172251;1739892741;129673;50333;50220;50220;50402;27;2796573;436;;3;100;1711540;;1738361;0
18/01/2017;2172251;1739892744;130012;50433;50400;56652;58118;27;2750541;1874146;Inbound;0;100;1711540;;1874553;0
18/01/2017;2172251;1739892862;158416;58157;58200;65332;64954;27;2750542;2431204;Outbound;0;100;1711540;;2431266;0
18/01/2017;2172251;1739892993;186748;65002;64860;64860;65054;27;2796574;436;;3;100;1711540;;2787164;0
18/01/2017;2172251;1739892996;187055;66010;66000;71637;72047;27;2750545;1874146;Inbound;0;100;1711540;;1874550;0
18/01/2017;2172251;1739893119;215634;72047;72900;74100;72047;27;2796575;445;;4;50;1711540;;2007046;0
18/01/2017;2172252;1740189046;64933;26478;26400;32022;32911;27;2756241;2646313;Inbound;0;100;1711637;;2646349;0
18/01/2017;2172252;1740189155;92964;33086;34500;34800;33086;27;2791429;561;;4;50;1711637;;2791428;0
18/01/2017;2172252;1740189175;101005;39915;39600;42924;43224;1712588;2338919;2237086;Outbound;0;100;1712558;;2237263;0
18/01/2017;2172252;1740189247;120595;43237;43020;43020;43469;1712588;2793258;283;;3;100;1712558;;2793257;0
18/01/2017;2172252;1740189250;123218;44859;45000;48984;50267;1712588;2338921;2237087;Inbound;0;100;1712558;;2237279;0
18/01/2017;2172252;1740189330;144560;50367;50400;54330;54359;1712588;2338922;2237086;Outbound;0;100;1712558;;2237240;0
18/01/2017;2172252;1740189408;164228;55591;54120;54120;55665;1712588;2793259;283;;3;100;1712558;;2791041;0
18/01/2017;2172252;1740189411;164706;55765;55800;59992;59408;1712588;2338924;2237087;Inbound;0;100;1712558;;2237298;0
18/01/2017;2172252;1740189490;184578;60609;60600;65545;64716;1712588;2338925;2237086;Outbound;0;100;1712558;;2237258;0
18/01/2017;2172252;1740189569;204264;66144;65520;65520;66216;1712588;2793260;283;;3;100;1712558;;2789747;0
18/01/2017;2172252;1740189572;204721;66613;66600;69768;71849;1712588;2338927;2237087;Inbound;0;100;1712558;;2237276;0
18/01/2017;2172252;1740189652;224589;72005;72000;75953;75453;1712588;2338928;2237086;Outbound;0;100;1712558;;2237249;0
18/01/2017;2172252;1740189724;244289;76416;75720;75720;76478;1712588;2793262;283;;3;100;1712558;;2793261;0
18/01/2017;2172252;1740189727;244743;76511;76500;79273;78973;1712588;2338930;2237087;Inbound;0;100;1712558;;2237297;0
18/01/2017;2172252;1740189795;264607;81024;81000;84039;83893;1712588;2338931;2237086;Outbound;0;100;1712558;;2237256;0
18/01/2017;2172252;1740189864;284296;84508;84120;84120;84573;1712588;2793263;283;;3;100;1712558;;2791047;0
18/01/2017;2172252;1740189867;284772;84609;84600;87768;86753;1712588;2338933;2237087;Inbound;0;100;1712558;;2237276;0
18/01/2017;2172252;1740189930;304754;86753;89100;89100;86753;1712588;2793264;282;;4;50;1712558;;2725016;0
18/01/2017;2172253;1739893172;11948;25391;24600;25500;25391;31;2789423;568;;2;50;2664317;;2341656;0
18/01/2017;2172253;1739893177;11948;26435;26400;29525;29523;31;2666439;2313183;Inbound;0;100;2664317;;2313560;0
18/01/2017;2172253;1739893239;28335;30302;28920;28920;30312;31;2789425;569;;3;100;2664317;;2789424;0
18/01/2017;2172253;1739893242;28400;30312;30300;33017;33424;31;2666442;2042534;Outbound;0;100;2664317;;2043224;0
18/01/2017;2172253;1739893307;45338;33667;33600;36125;36201;31;2666443;2313183;Inbound;0;100;2664317;;2313580;0
18/01/2017;2172253;1739893369;61677;37919;36300;37200;37921;31;2789426;569;;3;100;2664317;;2341658;0
18/01/2017;2172253;1739893374;61708;37939;37800;40412;40684;31;2666446;2042534;Outbound;0;100;2664317;;2043228;0
18/01/2017;2172253;1739893440;78712;41391;41400;43979;44247;31;2666447;2313183;Inbound;0;100;2664317;;2313565;0
18/01/2017;2172253;1739893510;95078;44541;45000;46500;44541;31;2789427;571;;4;50;2664317;;2368378;0
18/01/2017;2172253;1739893524;108544;56347;56400;59355;59390;1014396;2474176;2460388;Inbound;0;100;2042471;;2460546;0
18/01/2017;2172253;1739893582;120964;59957;59160;59160;59962;1014396;2792201;563;;3;100;2042471;;2792200;0
18/01/2017;2172253;1739893585;120986;60076;60000;63630;62996;1014396;2474178;2460387;Outbound;0;100;2042471;;2460524;0
18/01/2017;2172253;1739893642;133327;62997;63180;63180;63056;1014396;2792203;564;;3;100;2042471;;2792202;0
18/01/2017;2172253;1739893645;133731;63888;63900;66505;66497;1014396;2669874;2460388;Inbound;0;100;2042471;;2460559;0
18/01/2017;2172253;1739893702;146119;66498;66240;66240;67352;1014396;2792205;563;;3;100;2042471;;2792204;0
18/01/2017;2172253;1739893705;146166;67540;67500;70045;70160;1014396;2669876;2460387;Outbound;0;100;2042471;;2460511;0
18/01/2017;2172253;1739893759;158491;70160;69840;69840;70212;1014396;2792206;564;;3;100;2042471;;2787972;0
18/01/2017;2172253;1739893762;158892;71030;71100;73370;73612;1014396;2669878;2460388;Inbound;0;100;2042471;;2460544;0
18/01/2017;2172253;1739893817;171270;73612;73140;73140;73612;1014396;2792207;563;;3;100;2042471;;2787970;0
18/01/2017;2172253;1739893820;171294;73810;73800;75808;76146;1014396;2669942;2460387;Outbound;0;100;2042471;;2460518;0
18/01/2017;2172253;1739893869;183811;76172;75960;75960;76213;1014396;2792209;564;;3;100;2042471;;2792208;0
18/01/2017;2172253;1739893872;184035;76514;76500;78245;78858;1014396;2669944;2460388;Inbound;0;100;2042471;;2460561;0
18/01/2017;2172253;1739893928;196426;79035;78600;78600;79042;1014396;2792210;563;;3;100;2042471;;2787974;0
18/01/2017;2172253;1739893931;196444;79213;79200;81208;81269;1014396;2669946;2460387;Outbound;0;100;2042471;;2460518;0
18/01/2017;2172253;1739893980;208763;81269;81360;81360;81323;1014396;2792211;564;;3;100;2042471;;2792208;0
18/01/2017;2172253;1739893983;209177;81959;81900;83645;83676;1014396;2669948;2460388;Inbound;0;100;2042471;;2460561;0
