opd_date;act_time;vehicle_short_name;device_type;defect_type
10/01/2017;22119;43058;External EEPROM (COPILOTpc);OK
10/01/2017;22239;43058;TicketMachine;OK
10/01/2017;25378;43058;tsp-emitter;OK
10/01/2017;25135;43060;Internal EEPROM (COPILOTpc);OK
10/01/2017;25135;43060;External EEPROM (COPILOTpc);OK
10/01/2017;26080;43060;TicketMachine;OK
10/01/2017;80844;43060;Internal EEPROM (COPILOTpc);OK
10/01/2017;80844;43060;External EEPROM (COPILOTpc);OK
10/01/2017;96032;43060;Internal EEPROM (COPILOTpc);OK
10/01/2017;96032;43060;External EEPROM (COPILOTpc);OK
10/01/2017;30951;43064;Internal EEPROM (COPILOTpc);OK
10/01/2017;30951;43064;External EEPROM (COPILOTpc);OK
10/01/2017;51301;43064;Internal EEPROM (COPILOTpc);OK
10/01/2017;51301;43064;External EEPROM (COPILOTpc);OK
10/01/2017;52953;43064;Lower Deck Display;No connection
10/01/2017;53188;43064;Lower Deck Display;OK
10/01/2017;55617;43064;TicketMachine;OK
10/01/2017;59878;43064;Internal EEPROM (COPILOTpc);OK
10/01/2017;59878;43064;External EEPROM (COPILOTpc);OK
10/01/2017;59921;43064;TicketMachine;OK
10/01/2017;95929;43064;Internal EEPROM (COPILOTpc);OK
10/01/2017;95929;43064;External EEPROM (COPILOTpc);OK
10/01/2017;21496;43066;Internal EEPROM (COPILOTpc);OK
10/01/2017;21496;43066;External EEPROM (COPILOTpc);OK
10/01/2017;22720;43066;TicketMachine;OK
10/01/2017;25997;43066;tsp-emitter;OK
10/01/2017;42583;43066;Internal EEPROM (COPILOTpc);OK
10/01/2017;42583;43066;External EEPROM (COPILOTpc);OK
10/01/2017;49956;43066;External EEPROM (COPILOTpc);OK
10/01/2017;49957;43066;Internal EEPROM (COPILOTpc);OK
10/01/2017;51765;43066;TicketMachine;OK
10/01/2017;53110;43066;Lower Deck Display;No connection
10/01/2017;53465;43066;Lower Deck Display;OK
10/01/2017;55872;43066;Lower Deck Display;No connection
10/01/2017;55928;43066;Lower Deck Display;OK
10/01/2017;96164;43066;Internal EEPROM (COPILOTpc);OK
10/01/2017;96164;43066;External EEPROM (COPILOTpc);OK
10/01/2017;26727;43068;Internal EEPROM (COPILOTpc);OK
10/01/2017;26727;43068;External EEPROM (COPILOTpc);OK
10/01/2017;28191;43068;TicketMachine;OK
10/01/2017;32254;43068;tsp-emitter;OK
10/01/2017;82684;43068;External EEPROM (COPILOTpc);OK
10/01/2017;82685;43068;Internal EEPROM (COPILOTpc);OK
10/01/2017;96523;43068;Internal EEPROM (COPILOTpc);OK
10/01/2017;96523;43068;External EEPROM (COPILOTpc);OK
10/01/2017;20323;43070;Internal EEPROM (COPILOTpc);OK
10/01/2017;20323;43070;External EEPROM (COPILOTpc);OK
10/01/2017;20425;43070;TicketMachine;OK
10/01/2017;80216;43070;Internal EEPROM (COPILOTpc);OK
10/01/2017;80216;43070;External EEPROM (COPILOTpc);OK
10/01/2017;95963;43070;External EEPROM (COPILOTpc);OK
10/01/2017;95964;43070;Internal EEPROM (COPILOTpc);OK
10/01/2017;21663;43072;External EEPROM (COPILOTpc);OK
10/01/2017;21664;43072;Internal EEPROM (COPILOTpc);OK
10/01/2017;23991;43072;TicketMachine;OK
10/01/2017;97175;43072;Internal EEPROM (COPILOTpc);OK
10/01/2017;97175;43072;External EEPROM (COPILOTpc);OK
10/01/2017;22528;43074;Internal EEPROM (COPILOTpc);OK
10/01/2017;22528;43074;External EEPROM (COPILOTpc);OK
10/01/2017;24341;43074;TicketMachine;OK
10/01/2017;76116;43074;External EEPROM (COPILOTpc);OK
10/01/2017;76117;43074;Internal EEPROM (COPILOTpc);OK
10/01/2017;96247;43074;External EEPROM (COPILOTpc);OK
10/01/2017;96248;43074;Internal EEPROM (COPILOTpc);OK
10/01/2017;14932;43076;Lower Deck Display;No connection
10/01/2017;24263;43076;Internal EEPROM (COPILOTpc);OK
10/01/2017;24263;43076;External EEPROM (COPILOTpc);OK
10/01/2017;26961;43076;TicketMachine;OK
10/01/2017;71986;43076;External EEPROM (COPILOTpc);OK
10/01/2017;71987;43076;Internal EEPROM (COPILOTpc);OK
10/01/2017;72178;43076;TicketMachine;OK
10/01/2017;72727;43076;tsp-emitter;OK
10/01/2017;91714;43076;Internal EEPROM (COPILOTpc);OK
10/01/2017;91714;43076;External EEPROM (COPILOTpc);OK
10/01/2017;96486;43076;External EEPROM (COPILOTpc);OK
10/01/2017;96487;43076;Internal EEPROM (COPILOTpc);OK
10/01/2017;19413;43078;Internal EEPROM (COPILOTpc);OK
10/01/2017;19413;43078;External EEPROM (COPILOTpc);OK
10/01/2017;22681;43078;TicketMachine;OK
10/01/2017;32830;43078;tsp-emitter;OK
10/01/2017;82959;43078;Internal EEPROM (COPILOTpc);OK
10/01/2017;82959;43078;External EEPROM (COPILOTpc);OK
10/01/2017;88790;43078;Internal EEPROM (COPILOTpc);OK
10/01/2017;88790;43078;External EEPROM (COPILOTpc);OK
10/01/2017;97082;43078;External EEPROM (COPILOTpc);OK
10/01/2017;97083;43078;Internal EEPROM (COPILOTpc);OK
10/01/2017;25181;43080;Internal EEPROM (COPILOTpc);OK
10/01/2017;25181;43080;External EEPROM (COPILOTpc);OK
10/01/2017;26549;43080;TicketMachine;OK
10/01/2017;28483;43080;tsp-emitter;OK
10/01/2017;79138;43080;External EEPROM (COPILOTpc);OK
10/01/2017;79139;43080;Internal EEPROM (COPILOTpc);OK
10/01/2017;80451;43080;TicketMachine;OK
10/01/2017;85474;43080;Lower Deck Display;No connection
10/01/2017;89973;43080;Lower Deck Display;OK
10/01/2017;96661;43080;External EEPROM (COPILOTpc);OK
10/01/2017;96662;43080;Internal EEPROM (COPILOTpc);OK
10/01/2017;97006;43080;TicketMachine;OK
10/01/2017;24007;43007;Internal EEPROM (COPILOTpc);OK
10/01/2017;24007;43007;External EEPROM (COPILOTpc);OK
10/01/2017;24329;43007;TicketMachine;OK
10/01/2017;24761;43007;Upper Deck Display;No connection
10/01/2017;47106;43007;Upper Deck Display;OK
10/01/2017;47772;43007;Upper Deck Display;No connection
10/01/2017;79008;43007;External EEPROM (COPILOTpc);OK
10/01/2017;79009;43007;Internal EEPROM (COPILOTpc);OK
10/01/2017;80005;43007;Upper Deck Display;No connection
10/01/2017;81801;43007;Upper Deck Display;OK
10/01/2017;82467;43007;Upper Deck Display;No connection
10/01/2017;83003;43007;Upper Deck Display;OK
10/01/2017;83668;43007;Upper Deck Display;No connection
10/01/2017;84204;43007;Upper Deck Display;OK
10/01/2017;84869;43007;Upper Deck Display;No connection
10/01/2017;86546;43007;Upper Deck Display;OK
10/01/2017;87212;43007;Upper Deck Display;No connection
10/01/2017;87627;43007;Upper Deck Display;OK
10/01/2017;88293;43007;Upper Deck Display;No connection
10/01/2017;88889;43007;Upper Deck Display;OK
10/01/2017;89554;43007;Upper Deck Display;No connection
10/01/2017;91471;43007;Upper Deck Display;OK
10/01/2017;92137;43007;Upper Deck Display;No connection
10/01/2017;92672;43007;Upper Deck Display;OK
10/01/2017;93338;43007;Upper Deck Display;No connection
10/01/2017;93753;43007;Upper Deck Display;OK
10/01/2017;94419;43007;Upper Deck Display;No connection
10/01/2017;96095;43007;Upper Deck Display;OK
10/01/2017;96147;43007;TicketMachine;OK
10/01/2017;96761;43007;Upper Deck Display;No connection
10/01/2017;22577;43009;Internal EEPROM (COPILOTpc);OK
10/01/2017;22577;43009;External EEPROM (COPILOTpc);OK
10/01/2017;24719;43009;TicketMachine;OK
10/01/2017;96330;43009;Internal EEPROM (COPILOTpc);OK
10/01/2017;96330;43009;External EEPROM (COPILOTpc);OK
10/01/2017;34897;43011;Internal EEPROM (COPILOTpc);OK
10/01/2017;34897;43011;External EEPROM (COPILOTpc);OK
10/01/2017;38854;43011;TicketMachine;OK
10/01/2017;19884;43013;Internal EEPROM (COPILOTpc);OK
10/01/2017;19884;43013;External EEPROM (COPILOTpc);OK
10/01/2017;20589;43013;TicketMachine;OK
10/01/2017;26656;43013;External EEPROM (COPILOTpc);OK
10/01/2017;26657;43013;Internal EEPROM (COPILOTpc);OK
10/01/2017;28323;43013;TicketMachine;OK
10/01/2017;72167;43013;Upper Deck Display;No connection
10/01/2017;72283;43013;Upper Deck Display;OK
10/01/2017;79621;43013;Internal EEPROM (COPILOTpc);OK
10/01/2017;79621;43013;External EEPROM (COPILOTpc);OK
10/01/2017;96612;43013;Internal EEPROM (COPILOTpc);OK
10/01/2017;96612;43013;External EEPROM (COPILOTpc);OK
10/01/2017;22219;43015;Internal EEPROM (COPILOTpc);OK
10/01/2017;22219;43015;External EEPROM (COPILOTpc);OK
10/01/2017;27226;43015;TicketMachine;OK
10/01/2017;78658;43015;Internal EEPROM (COPILOTpc);OK
10/01/2017;78658;43015;External EEPROM (COPILOTpc);OK
10/01/2017;95914;43015;Internal EEPROM (COPILOTpc);OK
10/01/2017;95914;43015;External EEPROM (COPILOTpc);OK
10/01/2017;19963;43017;External EEPROM (COPILOTpc);OK
10/01/2017;19964;43017;Internal EEPROM (COPILOTpc);OK
10/01/2017;21603;43017;TicketMachine;OK
10/01/2017;75378;43017;Lower Deck Display;No connection
10/01/2017;75613;43017;Lower Deck Display;OK
10/01/2017;82040;43017;External EEPROM (COPILOTpc);OK
10/01/2017;82041;43017;Internal EEPROM (COPILOTpc);OK
10/01/2017;92352;43017;Internal EEPROM (COPILOTpc);OK
10/01/2017;92352;43017;External EEPROM (COPILOTpc);OK
10/01/2017;23615;43019;Internal EEPROM (COPILOTpc);OK
10/01/2017;23615;43019;External EEPROM (COPILOTpc);OK
10/01/2017;24702;43019;TicketMachine;OK
10/01/2017;75903;43019;Internal EEPROM (COPILOTpc);OK
10/01/2017;75903;43019;External EEPROM (COPILOTpc);OK
10/01/2017;76238;43019;TicketMachine;OK
10/01/2017;88350;43019;Internal EEPROM (COPILOTpc);OK
10/01/2017;88350;43019;External EEPROM (COPILOTpc);OK
10/01/2017;96248;43019;Internal EEPROM (COPILOTpc);OK
10/01/2017;96248;43019;External EEPROM (COPILOTpc);OK
10/01/2017;24071;43021;Internal EEPROM (COPILOTpc);OK
10/01/2017;24071;43021;External EEPROM (COPILOTpc);OK
10/01/2017;26216;43021;TicketMachine;OK
10/01/2017;45091;43021;Internal EEPROM (COPILOTpc);OK
10/01/2017;45091;43021;External EEPROM (COPILOTpc);OK
10/01/2017;48302;43021;Lower Deck Display;No connection
10/01/2017;48777;43021;Lower Deck Display;OK
10/01/2017;48863;43021;TicketMachine;OK
10/01/2017;91659;43021;External EEPROM (COPILOTpc);OK
10/01/2017;91660;43021;Internal EEPROM (COPILOTpc);OK
10/01/2017;25036;43023;Internal EEPROM (COPILOTpc);OK
10/01/2017;25036;43023;External EEPROM (COPILOTpc);OK
10/01/2017;26652;43023;TicketMachine;OK
10/01/2017;55258;43023;Internal EEPROM (COPILOTpc);OK
10/01/2017;55258;43023;External EEPROM (COPILOTpc);OK
10/01/2017;57306;43023;TicketMachine;OK
10/01/2017;78850;43023;tsp-emitter;OK
10/01/2017;96753;43023;Internal EEPROM (COPILOTpc);OK
10/01/2017;96753;43023;External EEPROM (COPILOTpc);OK
10/01/2017;27598;43025;External EEPROM (COPILOTpc);OK
10/01/2017;27602;43025;Internal EEPROM (COPILOTpc);OK
10/01/2017;28294;43025;Lower Deck Display;No connection
10/01/2017;28349;43025;Lower Deck Display;OK
10/01/2017;29014;43025;Lower Deck Display;No connection
10/01/2017;31532;43025;Lower Deck Display;OK
10/01/2017;42544;43025;Internal EEPROM (COPILOTpc);OK
10/01/2017;42544;43025;External EEPROM (COPILOTpc);OK
10/01/2017;42852;43025;TicketMachine;OK
10/01/2017;76676;43025;External EEPROM (COPILOTpc);OK
10/01/2017;76677;43025;Internal EEPROM (COPILOTpc);OK
10/01/2017;77303;43025;Lower Deck Display;No connection
10/01/2017;77838;43025;Lower Deck Display;OK
10/01/2017;79405;43025;Lower Deck Display;No connection
10/01/2017;79580;43025;Lower Deck Display;OK
10/01/2017;97074;43025;Internal EEPROM (COPILOTpc);OK
10/01/2017;97074;43025;External EEPROM (COPILOTpc);OK
10/01/2017;25100;43027;Internal EEPROM (COPILOTpc);OK
10/01/2017;25100;43027;External EEPROM (COPILOTpc);OK
10/01/2017;26717;43027;TicketMachine;OK
10/01/2017;50601;43027;External EEPROM (COPILOTpc);OK
10/01/2017;50602;43027;Internal EEPROM (COPILOTpc);OK
10/01/2017;51232;43027;Lower Deck Display;No connection
10/01/2017;51348;43027;Lower Deck Display;OK
10/01/2017;52013;43027;Lower Deck Display;No connection
10/01/2017;52128;43027;Lower Deck Display;OK
10/01/2017;56850;43027;Internal EEPROM (COPILOTpc);OK
10/01/2017;56850;43027;External EEPROM (COPILOTpc);OK
10/01/2017;95757;43027;Internal EEPROM (COPILOTpc);OK
10/01/2017;95757;43027;External EEPROM (COPILOTpc);OK
10/01/2017;24318;43029;Internal EEPROM (COPILOTpc);OK
10/01/2017;24318;43029;External EEPROM (COPILOTpc);OK
10/01/2017;29870;43029;Internal EEPROM (COPILOTpc);OK
10/01/2017;29870;43029;External EEPROM (COPILOTpc);OK
10/01/2017;39453;43029;Internal EEPROM (COPILOTpc);OK
10/01/2017;39453;43029;External EEPROM (COPILOTpc);OK
10/01/2017;44040;43029;Internal EEPROM (COPILOTpc);OK
10/01/2017;44040;43029;External EEPROM (COPILOTpc);OK
10/01/2017;95935;43029;Internal EEPROM (COPILOTpc);OK
10/01/2017;95935;43029;External EEPROM (COPILOTpc);OK
10/01/2017;19361;43031;Internal EEPROM (COPILOTpc);OK
10/01/2017;19361;43031;External EEPROM (COPILOTpc);OK
10/01/2017;21259;43031;TicketMachine;OK
10/01/2017;29425;43031;tsp-emitter;OK
10/01/2017;91806;43031;Internal EEPROM (COPILOTpc);OK
10/01/2017;91806;43031;External EEPROM (COPILOTpc);OK
10/01/2017;96860;43031;External EEPROM (COPILOTpc);OK
10/01/2017;96861;43031;Internal EEPROM (COPILOTpc);OK
10/01/2017;21311;43033;Internal EEPROM (COPILOTpc);OK
10/01/2017;21311;43033;External EEPROM (COPILOTpc);OK
10/01/2017;21951;43033;TicketMachine;OK
10/01/2017;47923;43033;Internal EEPROM (COPILOTpc);OK
10/01/2017;47923;43033;External EEPROM (COPILOTpc);OK
10/01/2017;48041;43033;TicketMachine;OK
10/01/2017;76124;43033;Lower Deck Display;No connection
10/01/2017;76840;43033;Lower Deck Display;OK
10/01/2017;80719;43033;Internal EEPROM (COPILOTpc);OK
10/01/2017;80719;43033;External EEPROM (COPILOTpc);OK
10/01/2017;96158;43033;Internal EEPROM (COPILOTpc);OK
10/01/2017;96158;43033;External EEPROM (COPILOTpc);OK
10/01/2017;18799;43035;Internal EEPROM (COPILOTpc);OK
10/01/2017;18799;43035;External EEPROM (COPILOTpc);OK
10/01/2017;19854;43035;TicketMachine;OK
10/01/2017;20547;43035;tsp-emitter;OK
10/01/2017;79964;43035;Internal EEPROM (COPILOTpc);OK
10/01/2017;79964;43035;External EEPROM (COPILOTpc);OK
10/01/2017;22366;43037;External EEPROM (COPILOTpc);OK
10/01/2017;22367;43037;Internal EEPROM (COPILOTpc);OK
10/01/2017;23003;43037;Lower Deck Display;No connection
10/01/2017;23161;43037;TicketMachine;OK
10/01/2017;24009;43037;tsp-emitter;OK
10/01/2017;80287;43037;Internal EEPROM (COPILOTpc);OK
10/01/2017;80287;43037;External EEPROM (COPILOTpc);OK
10/01/2017;95820;43037;Internal EEPROM (COPILOTpc);OK
10/01/2017;95820;43037;External EEPROM (COPILOTpc);OK
10/01/2017;22675;43039;Internal EEPROM (COPILOTpc);OK
10/01/2017;22675;43039;External EEPROM (COPILOTpc);OK
10/01/2017;25526;43039;Lower Deck Display;No connection
10/01/2017;25560;43039;TicketMachine;OK
10/01/2017;26651;43039;tsp-emitter;OK
10/01/2017;59229;43039;External EEPROM (COPILOTpc);OK
10/01/2017;59230;43039;Internal EEPROM (COPILOTpc);OK
10/01/2017;59391;43039;TicketMachine;OK
10/01/2017;59859;43039;Lower Deck Display;No connection
10/01/2017;89221;43039;Internal EEPROM (COPILOTpc);OK
10/01/2017;89221;43039;External EEPROM (COPILOTpc);OK
10/01/2017;89606;43039;TicketMachine;OK
10/01/2017;96806;43039;External EEPROM (COPILOTpc);OK
10/01/2017;96807;43039;Internal EEPROM (COPILOTpc);OK
10/01/2017;18781;43041;Internal EEPROM (COPILOTpc);OK
10/01/2017;18781;43041;External EEPROM (COPILOTpc);OK
10/01/2017;19650;43041;Lower Deck Display;No connection
10/01/2017;20605;43041;Lower Deck Display;OK
10/01/2017;24273;43041;Lower Deck Display;No connection
10/01/2017;24629;43041;Lower Deck Display;OK
10/01/2017;24759;43041;TicketMachine;OK
10/01/2017;28392;43041;tsp-emitter;OK
10/01/2017;81129;43041;External EEPROM (COPILOTpc);OK
10/01/2017;81130;43041;Internal EEPROM (COPILOTpc);OK
10/01/2017;96512;43041;External EEPROM (COPILOTpc);OK
10/01/2017;96513;43041;Internal EEPROM (COPILOTpc);OK
10/01/2017;21050;43043;Internal EEPROM (COPILOTpc);OK
10/01/2017;21050;43043;External EEPROM (COPILOTpc);OK
10/01/2017;21227;43043;TicketMachine;OK
10/01/2017;22413;43043;tsp-emitter;OK
10/01/2017;77408;43043;Internal EEPROM (COPILOTpc);OK
10/01/2017;77408;43043;External EEPROM (COPILOTpc);OK
10/01/2017;77519;43043;TicketMachine;OK
10/01/2017;96655;43043;Internal EEPROM (COPILOTpc);OK
10/01/2017;96655;43043;External EEPROM (COPILOTpc);OK
10/01/2017;10812;43045;Internal EEPROM (COPILOTpc);OK
10/01/2017;10812;43045;External EEPROM (COPILOTpc);OK
10/01/2017;25253;43045;Internal EEPROM (COPILOTpc);OK
10/01/2017;25253;43045;External EEPROM (COPILOTpc);OK
10/01/2017;28370;43045;TicketMachine;OK
10/01/2017;34235;43045;Lower Deck Display;No connection
10/01/2017;42284;43045;Internal EEPROM (COPILOTpc);OK
10/01/2017;42284;43045;External EEPROM (COPILOTpc);OK
10/01/2017;56529;43045;Internal EEPROM (COPILOTpc);OK
10/01/2017;56529;43045;External EEPROM (COPILOTpc);OK
10/01/2017;60492;43045;TicketMachine;OK
10/01/2017;69412;43045;Lower Deck Display;No connection
10/01/2017;69467;43045;Lower Deck Display;OK
10/01/2017;70440;43045;Upper Deck Display;No connection
10/01/2017;78292;43045;Internal EEPROM (COPILOTpc);OK
10/01/2017;78292;43045;External EEPROM (COPILOTpc);OK
10/01/2017;23289;43047;Internal EEPROM (COPILOTpc);OK
10/01/2017;23289;43047;External EEPROM (COPILOTpc);OK
10/01/2017;24186;43047;TicketMachine;OK
10/01/2017;39698;43047;External EEPROM (COPILOTpc);OK
10/01/2017;39699;43047;Internal EEPROM (COPILOTpc);OK
10/01/2017;40509;43047;Lower Deck Display;No connection
10/01/2017;41735;43047;TicketMachine;OK
10/01/2017;41885;43047;Lower Deck Display;OK
10/01/2017;56179;43047;tsp-emitter;OK
10/01/2017;79289;43047;Internal EEPROM (COPILOTpc);OK
10/01/2017;79289;43047;External EEPROM (COPILOTpc);OK
10/01/2017;96094;43047;Internal EEPROM (COPILOTpc);OK
10/01/2017;96094;43047;External EEPROM (COPILOTpc);OK
10/01/2017;25718;43049;Internal EEPROM (COPILOTpc);OK
10/01/2017;25718;43049;External EEPROM (COPILOTpc);OK
10/01/2017;26345;43049;TicketMachine;OK
10/01/2017;40477;43049;Internal EEPROM (COPILOTpc);OK
10/01/2017;40477;43049;External EEPROM (COPILOTpc);OK
10/01/2017;55080;43049;External EEPROM (COPILOTpc);OK
10/01/2017;55081;43049;Internal EEPROM (COPILOTpc);OK
10/01/2017;55709;43049;Lower Deck Display;No connection
10/01/2017;55945;43049;Lower Deck Display;OK
10/01/2017;58638;43049;TicketMachine;OK
10/01/2017;77449;43049;Internal EEPROM (COPILOTpc);OK
10/01/2017;77449;43049;External EEPROM (COPILOTpc);OK
10/01/2017;97167;43049;External EEPROM (COPILOTpc);OK
10/01/2017;97168;43049;Internal EEPROM (COPILOTpc);OK
10/01/2017;22031;43051;External EEPROM (COPILOTpc);OK
10/01/2017;22032;43051;Internal EEPROM (COPILOTpc);OK
10/01/2017;25461;43051;TicketMachine;OK
10/01/2017;28189;43051;tsp-emitter;OK
10/01/2017;71529;43051;Internal EEPROM (COPILOTpc);OK
10/01/2017;71529;43051;External EEPROM (COPILOTpc);OK
10/01/2017;80431;43051;Internal EEPROM (COPILOTpc);OK
10/01/2017;80431;43051;External EEPROM (COPILOTpc);OK
10/01/2017;95580;43051;Internal EEPROM (COPILOTpc);OK
10/01/2017;95580;43051;External EEPROM (COPILOTpc);OK
10/01/2017;21828;43053;External EEPROM (COPILOTpc);OK
10/01/2017;21829;43053;Internal EEPROM (COPILOTpc);OK
10/01/2017;22458;43053;Lower Deck Display;No connection
10/01/2017;22513;43053;Lower Deck Display;OK
10/01/2017;23068;43053;TicketMachine;OK
10/01/2017;47894;43053;Internal EEPROM (COPILOTpc);OK
10/01/2017;47894;43053;External EEPROM (COPILOTpc);OK
10/01/2017;49743;43053;TicketMachine;OK
10/01/2017;78577;43053;Internal EEPROM (COPILOTpc);OK
10/01/2017;78577;43053;External EEPROM (COPILOTpc);OK
10/01/2017;78751;43053;TicketMachine;OK
10/01/2017;95564;43053;Internal EEPROM (COPILOTpc);OK
10/01/2017;95564;43053;External EEPROM (COPILOTpc);OK
10/01/2017;24831;43055;Internal EEPROM (COPILOTpc);OK
10/01/2017;24831;43055;External EEPROM (COPILOTpc);OK
10/01/2017;26863;43055;TicketMachine;OK
10/01/2017;75095;43055;External EEPROM (COPILOTpc);OK
10/01/2017;75096;43055;Internal EEPROM (COPILOTpc);OK
10/01/2017;80584;43055;Internal EEPROM (COPILOTpc);OK
10/01/2017;80584;43055;External EEPROM (COPILOTpc);OK
10/01/2017;80826;43055;TicketMachine;OK
10/01/2017;96003;43055;External EEPROM (COPILOTpc);OK
10/01/2017;96004;43055;Internal EEPROM (COPILOTpc);OK
10/01/2017;24669;43057;External EEPROM (COPILOTpc);OK
10/01/2017;24670;43057;Internal EEPROM (COPILOTpc);OK
10/01/2017;25274;43057;TicketMachine;OK
10/01/2017;41920;43057;External EEPROM (COPILOTpc);OK
10/01/2017;41921;43057;Internal EEPROM (COPILOTpc);OK
10/01/2017;42451;43057;TicketMachine;OK
10/01/2017;42551;43057;Lower Deck Display;No connection
10/01/2017;42667;43057;Lower Deck Display;OK
10/01/2017;82906;43057;External EEPROM (COPILOTpc);OK
10/01/2017;82907;43057;Internal EEPROM (COPILOTpc);OK
10/01/2017;90118;43057;Internal EEPROM (COPILOTpc);OK
10/01/2017;90118;43057;External EEPROM (COPILOTpc);OK
10/01/2017;97130;43057;Internal EEPROM (COPILOTpc);OK
10/01/2017;97130;43057;External EEPROM (COPILOTpc);OK
10/01/2017;24604;43059;External EEPROM (COPILOTpc);OK
10/01/2017;24605;43059;Internal EEPROM (COPILOTpc);OK
10/01/2017;25891;43059;TicketMachine;OK
10/01/2017;29152;43059;tsp-emitter;OK
10/01/2017;76413;43059;External EEPROM (COPILOTpc);OK
10/01/2017;76414;43059;Internal EEPROM (COPILOTpc);OK
10/01/2017;96241;43059;Internal EEPROM (COPILOTpc);OK
10/01/2017;96241;43059;External EEPROM (COPILOTpc);OK
10/01/2017;27539;43061;External EEPROM (COPILOTpc);OK
10/01/2017;27540;43061;Internal EEPROM (COPILOTpc);OK
10/01/2017;28216;43061;TicketMachine;OK
10/01/2017;78947;43061;Internal EEPROM (COPILOTpc);OK
10/01/2017;78947;43061;External EEPROM (COPILOTpc);OK
10/01/2017;95894;43061;Internal EEPROM (COPILOTpc);OK
10/01/2017;95894;43061;External EEPROM (COPILOTpc);OK
10/01/2017;24753;43063;External EEPROM (COPILOTpc);OK
10/01/2017;24754;43063;Internal EEPROM (COPILOTpc);OK
10/01/2017;25044;43063;TicketMachine;OK
10/01/2017;72786;43063;External EEPROM (COPILOTpc);OK
10/01/2017;72787;43063;Internal EEPROM (COPILOTpc);OK
10/01/2017;72835;43063;TicketMachine;OK
10/01/2017;97164;43063;Internal EEPROM (COPILOTpc);OK
10/01/2017;97164;43063;External EEPROM (COPILOTpc);OK
10/01/2017;26323;43065;External EEPROM (COPILOTpc);OK
10/01/2017;26324;43065;Internal EEPROM (COPILOTpc);OK
10/01/2017;27900;43065;TicketMachine;OK
10/01/2017;69304;43065;Lower Deck Display;No connection
10/01/2017;69359;43065;Lower Deck Display;OK
10/01/2017;69556;43065;Upper Deck Display;No connection
10/01/2017;69612;43065;Upper Deck Display;OK
10/01/2017;82376;43065;Internal EEPROM (COPILOTpc);OK
10/01/2017;82376;43065;External EEPROM (COPILOTpc);OK
10/01/2017;96200;43065;Internal EEPROM (COPILOTpc);OK
10/01/2017;96200;43065;External EEPROM (COPILOTpc);OK
10/01/2017;21268;43067;Internal EEPROM (COPILOTpc);OK
10/01/2017;21268;43067;External EEPROM (COPILOTpc);OK
10/01/2017;23338;43067;TicketMachine;OK
10/01/2017;96827;43067;Internal EEPROM (COPILOTpc);OK
10/01/2017;96827;43067;External EEPROM (COPILOTpc);OK
10/01/2017;25490;43069;Internal EEPROM (COPILOTpc);OK
10/01/2017;25490;43069;External EEPROM (COPILOTpc);OK
10/01/2017;26525;43069;TicketMachine;OK
10/01/2017;88656;43069;Lower Deck Display;No connection
10/01/2017;88666;43069;Upper Deck Display;No connection
10/01/2017;96224;43069;Internal EEPROM (COPILOTpc);OK
10/01/2017;96224;43069;External EEPROM (COPILOTpc);OK
10/01/2017;25697;43071;Internal EEPROM (COPILOTpc);OK
10/01/2017;25697;43071;External EEPROM (COPILOTpc);OK
10/01/2017;27469;43071;Lower Deck Display;No connection
10/01/2017;30827;43071;Lower Deck Display;OK
10/01/2017;32393;43071;Lower Deck Display;No connection
10/01/2017;32449;43071;Lower Deck Display;OK
10/01/2017;33787;43071;TicketMachine;OK
10/01/2017;51414;43071;Internal EEPROM (COPILOTpc);OK
10/01/2017;51414;43071;External EEPROM (COPILOTpc);OK
10/01/2017;52790;43071;TicketMachine;OK
10/01/2017;55503;43071;tsp-emitter;OK
10/01/2017;96511;43071;Internal EEPROM (COPILOTpc);OK
10/01/2017;96511;43071;External EEPROM (COPILOTpc);OK
10/01/2017;22732;43073;External EEPROM (COPILOTpc);OK
10/01/2017;22733;43073;Internal EEPROM (COPILOTpc);OK
10/01/2017;23130;43073;TicketMachine;OK
10/01/2017;22460;43075;Internal EEPROM (COPILOTpc);OK
10/01/2017;22460;43075;External EEPROM (COPILOTpc);OK
10/01/2017;23248;43075;TicketMachine;OK
10/01/2017;96842;43075;External EEPROM (COPILOTpc);OK
10/01/2017;96843;43075;Internal EEPROM (COPILOTpc);OK
10/01/2017;24765;43077;Internal EEPROM (COPILOTpc);OK
10/01/2017;24765;43077;External EEPROM (COPILOTpc);OK
10/01/2017;24869;43077;TicketMachine;OK
10/01/2017;78514;43077;Internal EEPROM (COPILOTpc);OK
10/01/2017;78514;43077;External EEPROM (COPILOTpc);OK
10/01/2017;79154;43077;TicketMachine;OK
10/01/2017;79840;43077;tsp-emitter;OK
10/01/2017;96956;43077;Internal EEPROM (COPILOTpc);OK
10/01/2017;96956;43077;External EEPROM (COPILOTpc);OK
10/01/2017;18245;43079;Internal EEPROM (COPILOTpc);OK
10/01/2017;18245;43079;External EEPROM (COPILOTpc);OK
10/01/2017;18506;43079;TicketMachine;OK
10/01/2017;19055;43079;Lower Deck Display;No connection
10/01/2017;19121;43079;Upper Deck Display;No connection
10/01/2017;36630;43079;tsp-emitter;OK
10/01/2017;80216;43079;Internal EEPROM (COPILOTpc);OK
10/01/2017;80216;43079;External EEPROM (COPILOTpc);OK
10/01/2017;96271;43079;Internal EEPROM (COPILOTpc);OK
