opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
29/12/2016;1932303;1729312062;176452;84309;84480;84480;84440;7;2802470;632;;3;100;1712250;;2789241;0
29/12/2016;1932303;1729312065;176469;84628;84600;87752;87201;7;2802471;1405433;Inbound;0;100;1712250;;2787123;0
29/12/2016;1932303;1729312142;195649;87281;88200;89400;87281;7;2802472;638;;4;50;1712250;;2788636;0
29/12/2016;1932304;1729094888;18892;25143;23700;25500;25143;145;2798880;423;;2;50;1711896;;2394373;0
29/12/2016;1932304;1729094890;18892;25213;25200;27727;28901;145;2419126;1988430;Inbound;0;100;1711896;;1988810;0
29/12/2016;1932304;1729094937;45424;29115;29100;31309;31285;145;2419127;1988431;Outbound;0;100;1711896;;2080394;0
29/12/2016;1932304;1729094984;66676;32197;31500;31500;32357;145;2798881;420;;3;100;1711896;;2542273;0
29/12/2016;1932304;1729094987;68412;32378;32400;35121;34996;145;2419130;1988430;Inbound;0;100;1711896;;1988796;0
29/12/2016;1932304;1729095037;94942;36305;36300;38770;38475;145;2419131;1988431;Outbound;0;100;1711896;;2080413;0
29/12/2016;1932304;1729095085;116193;39415;39180;39180;39567;145;2798882;420;;3;100;1711896;;2542275;0
29/12/2016;1932304;1729095088;118026;39567;39600;42575;42573;145;2419134;1988430;Inbound;0;100;1711896;;1988799;0
29/12/2016;1932304;1729095144;144468;43715;43500;46357;46557;145;2419267;1988431;Outbound;0;100;1711896;;2080411;0
29/12/2016;1932304;1729095199;165742;46557;46500;48300;46703;145;2798883;420;;3;100;1711896;;2357085;0
29/12/2016;1932304;1729095202;167422;46728;46800;49993;49799;145;2419270;1988430;Inbound;0;100;1711896;;1988795;0
29/12/2016;1932304;1729095252;193884;50658;50700;53557;53356;145;2419271;1988431;Outbound;0;100;1711896;;2080411;0
29/12/2016;1932304;1729095302;215147;53732;53700;55500;53944;145;2798884;420;;3;100;1711896;;2357085;0
29/12/2016;1932304;1729095306;216949;53944;54000;57296;57811;145;2419273;1988430;Inbound;0;100;1711896;;1988821;0
29/12/2016;1932304;1729095357;243374;57908;57900;61023;60949;145;2419274;1988431;Outbound;0;100;1711896;;2080405;0
29/12/2016;1932304;1729095409;264608;61145;61200;61200;61309;145;2798885;420;;3;100;1711896;;2542279;0
29/12/2016;1932304;1729095412;266338;61322;61200;64534;64366;145;2419277;1988430;Inbound;0;100;1711896;;1988817;0
29/12/2016;1932304;1729095464;292846;65110;65100;68213;67708;145;2419278;1988431;Outbound;0;100;1711896;;2080393;0
29/12/2016;1932304;1729095515;314075;68220;68280;70080;68377;145;2798886;420;;3;100;1711896;;2363204;0
29/12/2016;1932304;1729095518;315805;68404;68400;71444;71416;145;2419281;1988430;Inbound;0;100;1711896;;1988812;0
29/12/2016;1932304;1729095570;342554;72281;72300;74978;74655;145;2419282;1988431;Outbound;0;100;1711896;;2080412;0
29/12/2016;1932304;1729095622;363838;74655;75240;75240;75542;145;2798887;420;;3;100;1711896;;2542282;0
29/12/2016;1932304;1729095626;365626;75542;75600;78300;78092;145;2419285;1988430;Inbound;0;100;1711896;;1988800;0
29/12/2016;1932304;1729095673;392009;79484;79500;81937;81842;145;2419286;1988431;Outbound;0;100;1711896;;1988824;0
29/12/2016;1932304;1729095722;413260;81861;82140;83940;82035;145;2798888;420;;3;100;1711896;;2354727;0
29/12/2016;1932304;1729095725;414998;82832;82800;85500;85165;145;2419289;1988430;Inbound;0;100;1711896;;1988800;0
29/12/2016;1932304;1729095774;441543;85165;87000;87600;85165;145;2798890;212;;4;50;1711896;;2798889;0
29/12/2016;1932305;1729312176;11661;25455;23400;24900;25455;25;2799646;302;;2;50;1711977;;2799111;0
29/12/2016;1932305;1729312178;11661;25513;25500;28438;28115;25;2292709;2281411;Inbound;0;100;1711977;;2281596;0
29/12/2016;1932305;1729312223;31272;28939;28920;31205;31437;25;2417214;2408097;Outbound;0;100;1711977;;2408661;0
29/12/2016;1932305;1729312277;50785;31437;31380;31380;32595;25;2799648;389;;3;100;1711977;;2799117;0
29/12/2016;1932305;1729312280;50982;32710;32700;35553;35713;25;2292712;2281411;Inbound;0;100;1711977;;2281591;0
29/12/2016;1932305;1729312329;70593;36152;36120;38709;38553;25;2417217;2408097;Outbound;0;100;1711977;;2408650;0
29/12/2016;1932305;1729312381;90054;38553;38760;38760;38558;25;2799650;389;;3;100;1711977;;2799120;0
29/12/2016;1932305;1729312384;90059;40490;40500;43627;43391;25;2292715;2281411;Inbound;0;100;1711977;;2281590;0
29/12/2016;1932305;1729312436;109899;45213;45120;48056;47867;25;2417220;2408097;Outbound;0;100;1711977;;2408659;0
29/12/2016;1932305;1729312493;129348;47895;48180;48180;49400;25;2799652;389;;3;100;1711977;;2793116;0
29/12/2016;1932305;1729312496;129588;49468;49500;53149;52717;25;2292718;2281411;Inbound;0;100;1711977;;2281594;0
29/12/2016;1932305;1729312549;149168;54112;54120;57545;57112;25;2417223;2408097;Outbound;0;100;1711977;;2408657;0
29/12/2016;1932305;1729312602;168725;58675;57120;57120;58721;25;2799747;389;;3;100;1711977;;2793121;0
29/12/2016;1932305;1729312605;168961;58746;58500;61841;62003;25;2292721;2281411;Inbound;0;100;1711977;;2281597;0
29/12/2016;1932305;1729312664;188541;63056;63120;66545;66911;25;2417226;2408097;Outbound;0;100;1711977;;2408657;0
29/12/2016;1932305;1729312715;208059;66969;66120;66120;67024;25;2799749;389;;3;100;1711977;;2793121;0
29/12/2016;1932305;1729312718;208287;67415;67500;70841;70508;25;2292724;2281411;Inbound;0;100;1711977;;2281597;0
29/12/2016;1932305;1729312770;227892;72079;72120;75473;75186;25;2417229;2408097;Outbound;0;100;1711977;;2408651;0
29/12/2016;1932305;1729312821;247390;75206;75060;75060;75245;25;2799751;389;;3;100;1711977;;2793124;0
29/12/2016;1932305;1729312824;247602;76124;76200;78964;78522;25;2292727;2281411;Inbound;0;100;1711977;;2281602;0
29/12/2016;1932305;1729312873;267214;79230;79320;82293;81680;25;2417232;2408097;Outbound;0;100;1711977;;2408660;0
29/12/2016;1932305;1729312923;286805;81681;81900;81900;83328;25;2799753;389;;3;100;1711977;;2793127;0
29/12/2016;1932305;1729312926;287012;83328;83400;86164;84821;25;2292730;2281411;Inbound;0;86;1711977;;2281602;0
29/12/2016;1932306;1729095795;14221;42262;40800;42300;42262;13;2798671;160;;2;50;1711950;;2798670;0
29/12/2016;1932306;1729095797;14221;42312;42300;48912;48200;13;1741281;1712596;Inbound;0;100;1711950;;1716105;0
29/12/2016;1932306;1729095914;45576;48251;47820;47820;48275;13;2798672;161;;3;100;1711950;;2793728;0
29/12/2016;1932306;1729095917;45746;48614;48600;55105;54182;13;1741283;1712589;Outbound;0;100;1711950;;1716050;0
29/12/2016;1932306;1729096043;77008;54894;54900;60547;60051;13;1741284;1712596;Inbound;0;100;1711950;;1716103;0
29/12/2016;1932306;1729096155;108477;60051;60480;62280;60063;13;2798673;161;;3;100;1711950;;2733235;0
29/12/2016;1932306;1729096158;108520;61200;61200;68046;66304;13;1741286;1712589;Outbound;0;100;1711950;;1716053;0
29/12/2016;1932306;1729096279;139706;67402;67500;73822;72137;13;1741287;1712596;Inbound;0;96;1711950;;1716106;0
29/12/2016;1932307;1729312989;15627;24853;23100;24900;24853;69;2796068;291;;2;50;1711738;;2789478;0
29/12/2016;1932307;1729312991;15627;24883;24900;27360;29931;69;2242663;2237095;Inbound;0;98;1711738;;2237382;0
29/12/2016;1932307;1729313068;39433;30142;30000;33060;32758;69;2242664;2237099;Outbound;0;94;1711738;;2237417;0
29/12/2016;1932307;1729313146;63370;33326;33060;33060;35130;69;2796069;289;;3;100;1711738;;2790165;0
29/12/2016;1932307;1729313150;63640;35130;35100;38460;38170;69;2242667;2237101;Inbound;0;98;1711738;;2237423;0
29/12/2016;1932307;1729313238;88483;41712;41400;44520;44654;69;2242668;2237099;Outbound;0;96;1711738;;2237419;0
29/12/2016;1932307;1729313322;112679;46545;44520;44520;46806;69;2796070;289;;3;100;1711738;;2789482;0
29/12/2016;1932307;1729313326;112938;46806;46800;50400;50041;69;2242671;2237101;Inbound;0;95;1711738;;2237428;0
29/12/2016;1932307;1729313416;137676;52408;52200;55860;56331;69;2340337;2237096;Outbound;0;96;1711738;;2237400;0
29/12/2016;1932307;1729313503;165177;57582;55860;55860;57615;69;2796071;289;;3;100;1711738;;2792498;0
29/12/2016;1932307;1729313506;165436;57615;57600;61140;61137;69;2340339;2237102;Inbound;0;95;1711738;;2237432;0
29/12/2016;1932307;1729313595;193493;63197;63000;66300;66602;69;2242676;2237099;Outbound;0;96;1711738;;2237415;0
29/12/2016;1932307;1729313682;217718;68350;66300;66300;68394;69;2796072;289;;3;100;1711738;;2789486;0
29/12/2016;1932307;1729313685;217977;68394;68400;71940;71713;69;2242679;2237101;Inbound;0;95;1711738;;2237429;0
29/12/2016;1932307;1729313777;243705;77008;76800;79560;80242;69;2242680;2237097;Outbound;0;95;1711738;;2237402;0
29/12/2016;1932307;1729313858;269435;80265;79560;79560;80290;69;2796073;330;;3;100;1711738;;2648438;0
29/12/2016;1932307;1729313861;269578;80523;80700;84000;83123;69;2242683;2237103;Inbound;0;95;1711738;;2237434;0
29/12/2016;1932307;1729313937;292634;84968;84600;87360;87627;69;2242684;2237098;Outbound;0;95;1711738;;2237406;0
29/12/2016;1932307;1729314010;315289;87627;87240;87240;87646;69;2796074;330;;3;100;1711738;;2648438;0
29/12/2016;1932307;1729314013;315367;87716;87300;89100;89422;69;2340344;1712648;Inbound;0;94;1711738;;1716639;0
29/12/2016;1932307;1729314066;334185;89980;90000;90000;89980;69;2796075;288;;4;50;1711738;;2789490;0
29/12/2016;1932308;1729096433;3003;22847;22800;25800;25577;69;2250500;2237094;Outbound;0;98;1711506;;2237380;0
29/12/2016;1932308;1729096499;25564;27007;25800;25800;27013;69;2796889;287;;3;100;1711506;;2789480;0
29/12/2016;1932308;1729096502;25632;27013;27000;29460;32670;69;2250502;2237095;Inbound;0;100;1711506;;2237382;0
29/12/2016;1932308;1729096581;48850;32670;32400;35640;35576;69;2250503;2237094;Outbound;0;94;1711506;;2237371;0
29/12/2016;1932308;1729096651;70812;37822;35640;35640;37829;69;2796891;287;;3;100;1711506;;2796890;0
29/12/2016;1932308;1729096654;70861;37829;37800;40320;41395;69;2250506;2237095;Inbound;0;96;1711506;;2237394;0
29/12/2016;1932308;1729096733;93459;43148;43200;46200;46369;69;2250507;2237094;Outbound;0;98;1711506;;2237369;0
29/12/2016;1932308;1729096807;115991;48576;46200;46200;48584;69;2796893;287;;3;100;1711506;;2796892;0
29/12/2016;1932308;1729096810;116041;48585;48600;51240;51674;69;2250509;2237095;Inbound;0;96;1711506;;2237398;0
29/12/2016;1932308;1729096884;138600;53951;54000;56880;57503;69;2250510;2237094;Outbound;0;98;1711506;;2237379;0
29/12/2016;1932308;1729096959;161170;57544;56880;56880;57551;69;2796895;287;;3;100;1711506;;2796894;0
29/12/2016;1932308;1729096962;161228;59392;59400;61860;62891;69;2250512;2237095;Inbound;0;96;1711506;;2237385;0
29/12/2016;1932308;1729097038;183806;64775;64800;67680;68251;69;2250513;2237094;Outbound;0;98;1711506;;2237379;0
29/12/2016;1932308;1729097115;206983;70255;70200;72360;72951;69;2250515;2237095;Inbound;0;95;1711506;;2237393;0
29/12/2016;1932308;1729097191;228979;75585;75600;78780;78884;69;2250516;2237094;Outbound;0;98;1711506;;2237378;0
29/12/2016;1932308;1729097270;251483;79802;78780;78780;79809;69;2796898;287;;3;100;1711506;;2796897;0
29/12/2016;1932308;1729097273;251544;79810;79800;82140;83712;69;2250518;2237095;Inbound;0;98;1711506;;2237389;0
29/12/2016;1932308;1729097355;275287;84064;83700;86280;86654;69;2250519;2237094;Outbound;0;94;1711506;;2237377;0
29/12/2016;1932308;1729097422;296659;86676;86280;86580;86682;69;2796899;287;;3;100;1711506;;2717309;0
29/12/2016;1932308;1729097425;296708;86682;86700;88639;88717;69;1748346;1712635;Inbound;0;100;1711506;;1716560;0
29/12/2016;1932308;1729097485;316604;89523;89400;89400;89523;69;2796900;288;;4;50;1711506;;2789490;0
29/12/2016;1932309;1729314086;4294;27194;27000;28304;29244;79;1752322;1691017;Outbound;0;90;1711377;;1691236;0
29/12/2016;1932309;1729314118;13240;29244;28500;29400;29303;79;2800331;144;;3;100;1711377;;2722518;0
29/12/2016;1932309;1729314122;13382;29420;29400;31385;31171;79;1752324;1691018;Inbound;0;100;1711377;;1691250;0
29/12/2016;1932309;1729314163;23996;32182;32100;33505;33642;79;1752325;1691017;Outbound;0;100;1711377;;1691227;0
29/12/2016;1932309;1729314201;34207;33651;33780;34680;34775;79;2800332;144;;3;100;1711377;;2721112;0
29/12/2016;1932309;1729314205;34438;34829;34800;36785;36824;79;1752327;1691018;Inbound;0;100;1711377;;1691250;0
29/12/2016;1932309;1729314251;45172;37506;37500;39233;39047;79;1752328;1691017;Outbound;0;100;1711377;;1691233;0
29/12/2016;1932309;1729314293;55351;39047;39180;39180;40014;79;2800333;144;;3;100;1711377;;2787660;0
29/12/2016;1932309;1729314297;55488;40196;40200;42321;42277;79;1752330;1691018;Inbound;0;100;1711377;;1691246;0
29/12/2016;1932309;1729314340;66246;42894;42900;44633;44551;79;1752331;1691017;Outbound;0;100;1711377;;1691233;0
29/12/2016;1932309;1729314379;76293;44566;44580;44580;44566;79;2800334;144;;3;50;1711377;;2787660;0
29/12/2016;1932309;1729314384;77317;45748;45600;47855;47782;79;1752333;1691018;Inbound;0;90;1711377;;1691253;0
29/12/2016;1932309;1729314422;87265;48302;48300;50239;50110;79;1752334;1691017;Outbound;0;100;1711377;;1691232;0
29/12/2016;1932309;1729314461;97395;50110;50040;50040;50875;79;2800335;144;;3;100;1711377;;2787662;0
29/12/2016;1932309;1729314465;97573;51008;51000;53255;53160;79;1752336;1691018;Inbound;0;100;1711377;;1691253;0
29/12/2016;1932309;1729314507;108326;53711;53700;55639;55936;79;1752337;1691017;Outbound;0;100;1711377;;1691232;0
29/12/2016;1932309;1729314546;118490;55936;55440;55440;55969;79;2800336;144;;3;100;1711377;;2787662;0
29/12/2016;1932309;1729314549;118637;56464;56400;58574;58992;79;1752339;1691018;Inbound;0;100;1711377;;1691255;0
29/12/2016;1932309;1729314593;129354;59219;59100;61151;61612;79;1752340;1691017;Outbound;0;100;1711377;;1691230;0
29/12/2016;1932309;1729314634;139524;61612;61080;61080;61637;79;2800337;144;;3;100;1711377;;2787665;0
29/12/2016;1932309;1729314637;139661;61815;61800;63974;64245;79;1752342;1691018;Inbound;0;100;1711377;;1691255;0
29/12/2016;1932309;1729314680;150393;64559;64500;66551;66365;79;1752343;1691017;Outbound;0;100;1711377;;1691230;0
29/12/2016;1932309;1729314721;160551;66365;66480;66480;67135;79;2800338;144;;3;100;1711377;;2787665;0
29/12/2016;1932309;1729314725;160704;67245;67200;69374;69319;79;1752345;1691018;Inbound;0;100;1711377;;1691255;0
29/12/2016;1932309;1729314772;171476;69901;69900;71782;71263;79;1752346;1691017;Outbound;0;100;1711377;;1691237;0
29/12/2016;1932309;1729314811;181649;71263;71460;71460;72547;79;2800339;144;;3;100;1711377;;2787669;0
29/12/2016;1932309;1729314815;181781;72579;72600;74626;74187;79;1752348;1691018;Inbound;0;100;1711377;;1691249;0
29/12/2016;1932309;1729314857;192633;74187;75000;75000;74187;79;2800340;146;;4;50;1711377;;2721125;0
29/12/2016;1932310;1729097521;25531;43594;42300;43500;43594;40;2802512;234;;2;50;1712310;;2771177;0
29/12/2016;1932310;1729097523;25531;43749;43800;49456;49101;40;1955394;1949077;Inbound;0;100;1712310;;1949301;0
29/12/2016;1932310;1729097633;51613;49525;48840;48840;49530;40;2802513;224;;3;100;1712310;;1971181;0
29/12/2016;1932310;1729097636;51636;49751;49800;55272;54935;40;1743990;1551449;Outbound;0;100;1712310;;1551677;0
29/12/2016;1932310;1729097743;76938;54961;55200;55200;55595;40;2802514;225;;3;100;1712310;;1936228;0
29/12/2016;1932310;1729097747;76963;55758;55800;61862;61777;40;1955397;1949077;Inbound;0;56;1712310;;1949320;0
29/12/2016;1932310;1729097840;103050;61810;61080;61080;61879;40;2802515;224;;3;100;1712310;;1972815;0
29/12/2016;1932310;1729097844;103096;61879;61800;66984;65890;40;1743994;1551449;Outbound;0;98;1712310;;1551694;0
29/12/2016;1932310;1729097940;128367;67803;67020;67020;67914;40;2802516;225;;3;100;1712310;;1939253;0
29/12/2016;1932310;1729097943;129287;67914;67800;72762;73600;40;1955401;1949077;Inbound;0;96;1712310;;1949314;0
29/12/2016;1932310;1729098041;154436;73810;73200;73200;73914;40;2802517;224;;3;100;1712310;;1977306;0
29/12/2016;1932310;1729098045;154483;73914;73800;78583;77997;40;1743999;1551449;Outbound;0;98;1712310;;1551670;0
29/12/2016;1932310;1729098138;179745;79194;77940;77940;79287;40;2802518;225;;3;100;1712310;;1937333;0
29/12/2016;1932310;1729098141;180658;79288;79200;84314;83144;40;1955404;1949077;Inbound;0;98;1712310;;1949302;0
29/12/2016;1932310;1729098233;205785;84020;82980;82980;84027;40;2802519;224;;3;100;1712310;;1972822;0
29/12/2016;1932310;1729098236;205885;84027;84000;85006;84996;40;1744003;1551457;Outbound;0;95;1712310;;1551749;0
29/12/2016;1932310;1729098257;215642;84996;85500;87000;84996;40;2802520;118;;4;50;1712310;;2368251;0
29/12/2016;1932312;1729098286;22841;23865;21000;23400;23865;83;2789932;240;;2;50;1712445;;2789931;0
29/12/2016;1932312;1729098291;22841;23987;24000;27125;27221;83;2032182;2020794;Inbound;0;100;1712445;;2021288;0
29/12/2016;1932312;1729098383;46568;27221;27180;27180;27259;83;2789934;153;;3;100;1712445;;2789933;0
29/12/2016;1932312;1729098388;46741;28790;28800;32582;32323;83;2032184;2020788;Outbound;0;100;1712445;;2021233;0
29/12/2016;1932312;1729098479;70360;33581;33600;37697;37114;83;2032185;2020794;Inbound;0;100;1712445;;2021291;0
29/12/2016;1932312;1729098571;94103;37115;37500;37500;37162;83;2789936;153;;3;100;1712445;;2789935;0
29/12/2016;1932312;1729098580;94701;39617;39600;44068;43515;83;2027593;2020788;Outbound;0;100;1712012;;2021235;0
29/12/2016;1932312;1729098674;118062;44981;45000;49716;49193;83;2027594;2020795;Inbound;0;100;1712012;;2021309;0
29/12/2016;1932312;1729098772;141786;49193;49620;49620;50393;83;2799046;153;;3;100;1712012;;2787367;0
29/12/2016;1932312;1729098784;142425;50393;50400;55495;54533;83;2027596;2020788;Outbound;0;100;1712012;;2021226;0
29/12/2016;1932312;1729098875;165782;55769;55800;60360;59661;83;2027597;2020795;Inbound;0;100;1712012;;2021307;0
29/12/2016;1932312;1729098972;189487;59661;60360;60360;59713;83;2799047;153;;3;100;1712012;;2792068;0
29/12/2016;1932312;1729098981;190282;61229;61200;64927;64568;4;1908564;1885248;Outbound;0;100;1711995;;1908483;0
29/12/2016;1932312;1729099054;210814;66500;65400;65400;66544;4;2798448;536;;3;100;1711995;;2798447;0
29/12/2016;1932312;1729099057;211210;66568;66600;70628;69930;4;1908567;1885250;Inbound;0;100;1711995;;1908487;0
29/12/2016;1932312;1729099135;232220;69930;71880;71880;69930;4;2798450;156;;4;50;1711995;;2798449;0
29/12/2016;1932313;1729996043;406;27604;27600;31382;31116;83;2028467;2020788;Outbound;0;100;1712338;;2021233;0
29/12/2016;1932313;1729996129;23823;32368;32400;36497;35998;83;2028468;2020794;Inbound;0;100;1712338;;2021291;0
29/12/2016;1932313;1729996219;47833;36046;36300;36300;37277;83;2803446;153;;3;100;1712338;;2789935;0
29/12/2016;1932313;1729996231;48167;37277;37200;41668;41332;83;2028470;2020788;Outbound;0;100;1712338;;2021235;0
29/12/2016;1932313;1729996318;71540;41908;42000;46716;46221;83;2028471;2020795;Inbound;0;100;1712338;;2021309;0
29/12/2016;1932313;1729996420;95646;46638;46620;46620;47708;83;2803447;153;;3;100;1712338;;2787367;0
29/12/2016;1932313;1729996432;95943;47708;47700;52795;51989;83;2028473;2020788;Outbound;0;100;1712338;;2021226;0
29/12/2016;1932313;1729996524;119295;53065;53100;58451;57209;83;2028474;2020794;Inbound;0;100;1712338;;2021302;0
29/12/2016;1932313;1729996619;143031;57209;58380;58380;57251;83;2803448;153;;3;100;1712338;;2789938;0
29/12/2016;1932313;1729996630;143655;57725;57600;62762;62836;83;2027507;2020788;Outbound;0;100;1712075;;2021236;0
29/12/2016;1932313;1729996721;167041;63001;63000;68359;66916;83;2027508;2020795;Inbound;0;100;1712075;;2021311;0
29/12/2016;1932313;1729996817;190971;68422;67740;67740;68477;83;2798609;153;;3;100;1712075;;2787369;0
29/12/2016;1932313;1729996825;191383;68477;68400;72684;72623;83;2027510;2020788;Outbound;0;100;1712075;;2021241;0
29/12/2016;1932313;1729996910;214711;72623;73800;76200;72623;83;2798610;238;;4;50;1712075;;2787716;0
29/12/2016;1932315;1729315785;394;24474;24600;28564;29261;13;1732036;1712590;Outbound;0;100;1711781;;1716079;0
29/12/2016;1932315;1729315897;33705;30005;30000;34654;35221;13;1732037;1712597;Inbound;0;100;1711781;;1716141;0
29/12/2016;1932315;1729316007;65268;35221;34620;34620;35269;13;2795556;153;;3;100;1711781;;2791299;0
29/12/2016;1932315;1729316018;65523;43056;42780;42780;44114;83;2793697;153;;3;100;1712503;;2787365;0
29/12/2016;1932315;1729316027;66207;44114;44100;49195;47746;83;2032213;2020788;Outbound;0;100;1712503;;2021226;0
29/12/2016;1932315;1729316114;89209;49460;49500;54530;54340;83;2032214;2020794;Inbound;0;95;1712503;;2021301;0
29/12/2016;1932315;1729316209;115170;54340;54120;54120;54383;83;2793698;153;;3;100;1712503;;2787367;0
29/12/2016;1932315;1729316219;115796;54544;54900;61374;60425;13;1732894;1712590;Outbound;0;100;1710969;;1716065;0
29/12/2016;1932315;1729316338;148151;61776;62100;68004;68029;13;1732895;1712597;Inbound;0;98;1710969;;1716138;0
29/12/2016;1932315;1729316459;178650;68029;68100;68100;68029;13;2791307;156;;4;50;1710969;;2791306;0
29/12/2016;1932316;1729099168;215;43848;44100;44100;43848;13;2793973;155;;2;50;1712512;;2716455;0
29/12/2016;1932316;1729099170;215;43878;44100;50118;50429;13;1756878;1712590;Outbound;0;100;1712512;;1716069;0
29/12/2016;1932316;1729099293;31842;50429;50400;56554;56849;13;1756879;1712597;Inbound;0;100;1712512;;1716144;0
29/12/2016;1932316;1729099410;63626;57208;56580;56580;57208;13;2793974;153;;3;50;1712512;;2791304;0
29/12/2016;1932316;1729099423;73674;61183;61200;63751;64136;40;1732080;1551445;Outbound;0;97;1711840;;1551623;0
29/12/2016;1932316;1729099478;90124;64136;63960;63960;64176;40;2795098;87;;3;100;1711840;;2685206;0
29/12/2016;1932316;1729099481;90255;64691;64800;67140;68035;40;1732083;1551447;Inbound;0;100;1711840;;1551643;0
29/12/2016;1932316;1729099537;107129;68035;68100;68100;68035;40;2795099;117;;4;50;1711840;;2294503;0
29/12/2016;1932318;1729099577;274;23977;24000;27002;27491;83;2032207;2020788;Outbound;0;100;1712503;;2021228;0
29/12/2016;1932318;1729099669;23697;28807;28800;32046;32045;83;2032208;2020794;Inbound;0;100;1712503;;2021305;0
29/12/2016;1932318;1729099760;47426;32054;32340;32340;32108;83;2793696;153;;3;100;1712503;;2787363;0
29/12/2016;1932318;1729099770;48070;33570;33600;37589;37294;83;2032210;2020788;Outbound;0;100;1712503;;2021230;0
29/12/2016;1932318;1729099863;71438;38369;38400;42603;42043;83;2032211;2020795;Inbound;0;100;1712503;;2021319;0
29/12/2016;1932318;1729099957;95346;43178;42780;42780;43178;83;2793697;153;;3;50;1712503;;2787365;0
29/12/2016;1932318;1729099970;95658;43373;43200;48295;47620;83;2022119;2020788;Outbound;0;100;1711636;;2021226;0
29/12/2016;1932318;1729100063;119041;48619;48600;53316;53091;83;2022120;2020795;Inbound;0;100;1711636;;2021309;0
29/12/2016;1932318;1729100164;143012;53438;53880;53880;53944;83;2791423;153;;3;100;1711636;;2787367;0
29/12/2016;1932318;1729100178;143335;53944;54000;59209;58166;83;2022121;2020788;Outbound;0;100;1711636;;2021243;0
29/12/2016;1932318;1729100270;166688;59319;59400;64759;63327;83;2022122;2020795;Inbound;0;100;1711636;;2021311;0
29/12/2016;1932318;1729100367;190391;63328;64140;64140;63653;83;2791424;153;;3;100;1711636;;2787369;0
29/12/2016;1932318;1729100372;190496;64716;64800;69562;68811;83;2022125;2020788;Outbound;0;100;1711636;;2021234;0
29/12/2016;1932318;1729100465;214192;68856;70380;72780;68856;83;2791426;238;;4;50;1711636;;2791425;0
29/12/2016;1932319;1729316535;5792;26571;25800;27000;26571;14;2792775;499;;2;50;1710823;;2792774;0
29/12/2016;1932319;1729316537;5792;27010;27000;30433;30769;14;2513507;2408073;Outbound;0;100;1710823;;2408246;0
29/12/2016;1932319;1729316628;26798;32438;30660;30660;32445;14;2792777;500;;3;100;1710823;;2792776;0
29/12/2016;1932319;1729316631;26840;32445;32400;36515;35670;14;2513510;2408074;Inbound;0;100;1710823;;2408287;0
29/12/2016;1932319;1729316718;48067;37828;37800;42673;42383;14;2513511;2408073;Outbound;0;100;1710823;;2408240;0
29/12/2016;1932319;1729316813;69093;43244;42720;42720;43256;14;2792778;500;;3;100;1710823;;2787703;0
29/12/2016;1932319;1729316816;69127;43256;43200;48076;48587;14;2513514;2408074;Inbound;0;100;1710823;;2408289;0
29/12/2016;1932319;1729316904;90360;49214;49200;54266;51410;14;2513515;2408073;Outbound;0;42;1710823;;2408236;0
29/12/2016;1932319;1729316955;111389;55192;55200;60572;60048;14;2429419;2408074;Inbound;0;100;1710823;;2408296;0
29/12/2016;1932319;1729317046;132444;60082;61200;65894;65722;14;2513518;2408073;Outbound;0;94;1710823;;2408245;0
29/12/2016;1932319;1729317143;153596;65723;66600;69000;65723;14;2792781;502;;4;50;1710823;;2792780;0
29/12/2016;1932320;1729100490;43444;27612;27612;-1;27948;33;;1006017;Inbound;0;7;33101;;;1
29/12/2016;1932320;1729100506;85673;36017;36000;39299;38557;41;1740236;1003963;Outbound;0;100;1712046;;15;0
29/12/2016;1932320;1729100571;103986;38557;38880;38880;38586;41;1792199;5;;3;100;1712046;;1785288;0
29/12/2016;1932320;1729100574;104127;39654;39600;43321;43175;41;1740238;1003967;Inbound;0;100;1712046;;15;0
29/12/2016;1932320;1729100647;124114;43613;43500;46862;46496;41;1740239;1003963;Outbound;0;100;1712046;;16;0
29/12/2016;1932320;1729100717;142370;46496;46740;46740;47407;41;1792200;5;;3;100;1712046;;1786862;0
29/12/2016;1932320;1729100720;142560;47428;47400;51458;50574;41;1740241;1003967;Inbound;0;100;1712046;;16;0
29/12/2016;1932320;1729100790;162447;51741;51600;54962;55439;41;1740242;1003963;Outbound;0;100;1712046;;16;0
29/12/2016;1932320;1729100866;180725;55439;54840;54840;55670;41;1792201;5;;3;100;1712046;;1786862;0
29/12/2016;1932320;1729100870;180913;55684;55800;59324;59000;41;1740244;1003967;Inbound;0;94;1712046;;17;0
29/12/2016;1932320;1729100941;200152;60001;60000;62784;63045;41;1740245;1006027;Outbound;0;100;1712046;;16;0
29/12/2016;1932320;1729101004;220847;64177;63180;63180;64265;41;1792202;15;;3;100;1712046;;1784745;0
29/12/2016;1932320;1729101008;221709;64265;64200;67038;66934;41;1740247;1006028;Inbound;0;100;1712046;;13;0
29/12/2016;1932320;1729101073;242048;67795;67800;71206;70724;41;1740248;1009919;Outbound;0;100;1712046;;16;0
29/12/2016;1932320;1729101148;261765;70725;71160;71160;70763;41;1792203;5;;3;100;1712046;;1786862;0
29/12/2016;1932320;1729101151;261889;71863;72000;75587;74862;41;1740250;1065176;Inbound;0;100;1712046;;17;0
