opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
05/01/2017;2693261;1732624868;33246;29771;29100;29100;29788;130;2793399;593;;3;100;2736269;;2340136;0
05/01/2017;2693261;1732624871;33367;29788;29700;31500;31320;130;2738708;2313169;Outbound;0;100;2736269;;2313369;0
05/01/2017;2693261;1732624919;43461;31359;31500;32100;32183;130;2793400;594;;3;100;2736269;;2367136;0
05/01/2017;2693261;1732624923;43900;32183;32100;34080;34341;130;2738711;2313170;Inbound;0;100;2736269;;2313404;0
05/01/2017;2693261;1732624972;53884;34485;33600;34500;34485;130;2793401;596;;4;50;2736269;;2346502;0
05/01/2017;2693261;1732624987;79225;58362;58800;61997;61657;42;2634317;2631030;Inbound;0;98;2042503;;2631067;0
05/01/2017;2693261;1732625053;98046;63242;63300;67104;66853;42;2317604;2313191;Outbound;0;100;2042503;;2313764;0
05/01/2017;2693261;1732625120;115737;66854;67800;67800;66854;42;2795335;554;;4;50;2042503;;1874646;0
05/01/2017;2693261;1732625139;137217;74651;74700;77440;77669;42;2326621;2313189;Outbound;0;100;2102539;;2313707;0
05/01/2017;2693261;1732625203;157824;77669;77520;78720;78394;42;2799058;548;;3;100;2102539;;2089463;0
05/01/2017;2693261;1732625207;158358;78394;78300;80719;80706;42;2636358;2631029;Inbound;0;100;2102539;;2631043;0
05/01/2017;2693261;1732625275;178442;81922;81900;84640;84200;42;2326626;2313189;Outbound;0;96;2102539;;2313707;0
05/01/2017;2693262;1732480205;7185;21278;21000;23400;23380;1468594;2326725;2313173;Inbound;0;89;1712118;;2313451;0
05/01/2017;2693262;1732480251;18768;23380;23400;23400;23381;1468594;2799805;325;;3;100;1712118;;2795897;0
05/01/2017;2693262;1732480254;18768;23399;23400;25097;24676;1468594;2326727;2313171;Outbound;0;36;1712118;;2313418;0
05/01/2017;2693262;1732480278;31808;25011;24600;24600;25088;1468594;2799806;326;;3;100;1712118;;2796688;0
05/01/2017;2693262;1732480281;32482;25208;25200;27420;27308;1468594;2326730;2313172;Inbound;0;100;1712118;;2313436;0
05/01/2017;2693262;1732480328;42975;27308;26820;26820;27308;1468594;2799807;325;;3;100;1712118;;2795897;0
05/01/2017;2693262;1732480331;43059;27891;27900;29597;29381;1468594;2326732;2313171;Outbound;0;100;1712118;;2313418;0
05/01/2017;2693262;1732480375;53455;30236;29100;29100;30331;1468594;2799808;326;;3;100;1712118;;2796688;0
05/01/2017;2693262;1732480378;54127;30595;30600;33296;32711;1468594;2326734;2313172;Inbound;0;100;1712118;;2313440;0
05/01/2017;2693262;1732480426;64688;32712;32820;32820;32712;1468594;2799809;325;;3;100;1712118;;2795901;0
05/01/2017;2693262;1732480431;64742;33295;33300;35061;34859;1468594;2326736;2313171;Outbound;0;100;1712118;;2313421;0
05/01/2017;2693262;1732480476;75087;35892;34980;34980;35996;1468594;2799810;326;;3;100;1712118;;2795899;0
05/01/2017;2693262;1732480479;75762;36066;36000;38132;38256;1468594;2326816;2313172;Inbound;0;100;1712118;;2313434;0
05/01/2017;2693262;1732480526;86346;38258;37680;37680;38635;1468594;2799811;325;;3;100;1712118;;2795904;0
05/01/2017;2693262;1732480529;86374;38662;38700;40492;40369;1468594;2326818;2313171;Outbound;0;100;1712118;;2313414;0
05/01/2017;2693262;1732480578;96731;41369;40260;40260;41450;1468594;2799812;326;;3;100;1712118;;2795906;0
05/01/2017;2693262;1732480581;97403;41470;41400;43532;43624;1468594;2326820;2313172;Inbound;0;100;1712118;;2313434;0
05/01/2017;2693262;1732480630;108004;44085;44100;46141;45964;1468594;2326822;2313171;Outbound;0;100;1712118;;2313413;0
05/01/2017;2693262;1732480676;118352;46546;45780;45780;46672;1468594;2799814;326;;3;100;1712118;;2795910;0
05/01/2017;2693262;1732480679;119023;46796;46800;48949;48963;1468594;2326824;2313172;Inbound;0;100;1712118;;2313442;0
05/01/2017;2693262;1732480727;129555;48966;48540;48540;48966;1468594;2799815;325;;3;100;1712118;;2795908;0
05/01/2017;2693262;1732480730;129607;49499;49500;51541;51287;1468594;2326826;2313171;Outbound;0;100;1712118;;2313413;0
05/01/2017;2693262;1732480777;139955;51966;51180;51180;52075;1468594;2799816;326;;3;100;1712118;;2795910;0
05/01/2017;2693262;1732480780;140697;52205;52200;54349;54253;1468594;2326828;2313172;Inbound;0;100;1712118;;2313442;0
05/01/2017;2693262;1732480828;151173;54911;54900;57454;56921;1468594;2326830;2313171;Outbound;0;100;1712118;;2313409;0
05/01/2017;2693262;1732480876;161570;57489;56880;56880;57604;1468594;2799818;326;;3;100;1712118;;2795916;0
05/01/2017;2693262;1732480879;162244;57632;57600;59661;60325;1468594;2326832;2313172;Inbound;0;100;1712118;;2313431;0
05/01/2017;2693262;1732480933;172832;60326;59400;59400;60327;1468594;2799819;325;;3;100;1712118;;2795914;0
05/01/2017;2693262;1732480936;172832;60418;60300;62854;63346;1468594;2326834;2313171;Outbound;0;100;1712118;;2313409;0
05/01/2017;2693262;1732480989;183196;63427;62280;62280;63506;1468594;2799820;326;;3;100;1712118;;2795916;0
05/01/2017;2693262;1732480992;183871;63520;63000;65061;65467;1468594;2326836;2313172;Inbound;0;56;1712118;;2313431;0
05/01/2017;2693262;1732481029;194435;65468;64800;64800;65468;1468594;2799821;325;;3;100;1712118;;2795914;0
05/01/2017;2693262;1732481032;194435;65721;65700;68254;67875;1468594;2326838;2313171;Outbound;0;100;1712118;;2313409;0
05/01/2017;2693262;1732481085;204796;68189;67680;67680;68287;1468594;2799822;326;;3;100;1712118;;2795916;0
05/01/2017;2693262;1732481088;205467;68381;68400;70214;69808;1468594;2326840;2313172;Inbound;0;97;1712118;;2313430;0
05/01/2017;2693263;1732913747;12728;27581;25500;25800;27581;15;2800047;352;;2;50;1712054;;1974832;0
05/01/2017;2693263;1732913750;12728;27667;27360;33446;32784;15;2760864;1030726;Inbound;0;100;1712054;;2408478;0
05/01/2017;2693263;1732913844;34572;32785;33720;33720;34050;15;2800049;348;;3;100;1712054;;2800048;0
05/01/2017;2693263;1732913849;34733;34209;34200;38823;40653;15;2760866;1030725;Outbound;0;100;1712054;;2408442;0
05/01/2017;2693263;1732913942;57078;40792;40800;45750;45274;15;2760867;1030726;Inbound;0;100;1712054;;2408492;0
05/01/2017;2693263;1732914031;78999;46706;45960;45960;46732;15;2800147;348;;3;100;1712054;;2787198;0
05/01/2017;2693263;1732914034;79179;46773;46800;51756;51126;15;2760869;1030725;Outbound;0;100;1712054;;2408438;0
05/01/2017;2693263;1732914131;101646;52836;52800;58509;58160;15;2760870;1030726;Inbound;0;100;1712054;;2408468;0
05/01/2017;2693263;1732914224;123498;58160;58260;58260;58566;15;2800148;348;;3;100;1712054;;2787200;0
05/01/2017;2693263;1732914227;123629;58820;58800;64589;64788;15;2760872;1030725;Outbound;0;100;1712054;;2408458;0
05/01/2017;2693263;1732914327;145953;65431;65400;70949;70794;15;2760873;1030726;Inbound;0;100;1712054;;2408494;0
05/01/2017;2693263;1732914424;167929;71976;71100;71100;72002;15;2800149;348;;3;100;1712054;;2787505;0
05/01/2017;2693263;1732914427;168104;72031;72000;76812;74329;15;2760875;1030725;Outbound;0;50;1712054;;2408456;0
05/01/2017;2693265;1732626173;8399;24002;22800;26632;26050;27;2755181;1468610;Outbound;0;64;2431181;;1468821;0
05/01/2017;2693265;1732626231;23987;26435;26340;26340;27205;27;2801942;283;;3;100;2431181;;1911046;0
05/01/2017;2693265;1732626236;24471;27623;27600;32995;32569;27;2755183;1468609;Inbound;0;100;2431181;;1468806;0
05/01/2017;2693265;1732626334;48076;32603;34140;34200;32603;27;2801944;99;;4;50;2431181;;2801943;0
05/01/2017;2693265;1732626394;48723;59612;59580;63537;62993;15;2764361;2408088;Outbound;0;100;1712559;;2408503;0
05/01/2017;2693265;1732626467;63085;63763;62820;62970;63898;15;2793271;361;;3;100;1712559;;1978546;0
05/01/2017;2693265;1732626471;63564;63898;63900;67546;67376;15;2764363;2408091;Inbound;0;98;1712559;;2408556;0
05/01/2017;2693265;1732626548;78424;67376;67500;67500;67404;15;2793272;358;;3;100;1712559;;1979577;0
05/01/2017;2693266;1732915005;212;23289;22200;22200;23289;15;2798074;100;;2;50;1711433;;2791011;0
05/01/2017;2693266;1732915007;212;23303;22800;24819;24955;15;2754459;2408089;Outbound;0;100;1711433;;2408528;0
05/01/2017;2693266;1732915069;14557;24965;25320;25320;26907;15;2798075;361;;3;100;1711433;;2797453;0
05/01/2017;2693266;1732915073;14816;26999;27000;31375;30713;15;2754461;2408091;Inbound;0;100;1711433;;2408553;0
05/01/2017;2693266;1732915144;29952;30714;31500;31500;30714;15;2798076;354;;4;50;1711433;;1952901;0
05/01/2017;2693267;1732915195;61670;26392;26400;32022;31611;27;2756241;2646313;Inbound;0;100;1711637;;2646349;0
05/01/2017;2693267;1732915299;90106;31627;34500;34800;31627;27;2791429;561;;4;50;1711637;;2791428;0
05/01/2017;2693267;1732915325;98275;64177;64200;68023;67891;49;1742818;1675458;Outbound;0;100;1711576;;1675541;0
05/01/2017;2693267;1732915394;126231;75576;75600;78413;78503;49;1752291;1675458;Outbound;0;100;1711319;;1675531;0
05/01/2017;2693267;1732915450;141977;79164;79200;81549;83968;49;1752509;1675459;Inbound;0;97;1711319;;1675545;0
05/01/2017;2693267;1732915513;158935;84257;84000;86813;86085;49;1752510;1675458;Outbound;0;93;1711319;;1675531;0
05/01/2017;2693267;1732915561;173639;86085;89400;90900;86085;49;2800424;140;;4;50;1711319;;2800423;0
05/01/2017;2693269;1732915596;4866;23727;23700;26668;26401;37;2165747;2151596;Outbound;0;100;1711220;;2151840;0
05/01/2017;2693269;1732915665;26759;28491;27300;27300;28491;37;2801003;263;;3;50;1711220;;2792538;0
05/01/2017;2693269;1732915668;28185;28683;28500;33397;32174;37;2165749;2151597;Inbound;0;96;1711220;;2151891;0
05/01/2017;2693269;1732915745;46299;34399;34500;38209;37722;37;2165750;2151596;Outbound;0;100;1711220;;2151865;0
05/01/2017;2693269;1732915828;69534;39371;39300;43161;42515;37;2165752;2151597;Inbound;0;96;1711220;;2151877;0
05/01/2017;2693269;1732915909;87891;44117;44100;48263;47742;37;2165753;2151596;Outbound;0;98;1711220;;2151848;0
05/01/2017;2693269;1732915989;109394;49508;48360;48360;49508;37;2801005;263;;3;50;1711220;;2792542;0
05/01/2017;2693269;1732915993;110821;49718;49500;53438;53590;37;2165755;2151597;Inbound;0;95;1711220;;2151872;0
05/01/2017;2693269;1732916074;129105;55208;54900;59869;59326;37;2165756;2151596;Outbound;0;100;1711220;;2151864;0
05/01/2017;2693269;1732916157;149332;60308;59760;59760;60308;37;2801006;263;;3;100;1711220;;2794571;0
05/01/2017;2693269;1732916160;149380;60420;60300;64643;64406;37;2583154;2151597;Inbound;0;98;1711220;;2151886;0
05/01/2017;2693269;1732916248;169068;65836;65700;70059;69146;37;2165759;2151596;Outbound;0;100;1711220;;2151857;0
05/01/2017;2693269;1732916321;189313;70133;69960;69960;70133;37;2801007;263;;3;100;1711220;;2792546;0
05/01/2017;2693269;1732916324;189345;70213;70200;73639;73117;37;2165761;2151597;Inbound;0;100;1711220;;2151884;0
05/01/2017;2693269;1732916397;208937;74536;74700;78281;77951;37;2165762;2151596;Outbound;0;96;1711220;;2151863;0
05/01/2017;2693269;1732916478;230768;79125;78780;78780;79125;37;2801008;263;;3;100;1711220;;2792548;0
05/01/2017;2693269;1732916481;230802;79249;79200;82150;81677;37;2165764;2151597;Inbound;0;100;1711220;;2151882;0
05/01/2017;2693269;1732916547;250539;83692;83700;87281;86589;37;2165765;2151596;Outbound;0;100;1711220;;2151863;0
05/01/2017;2693269;1732916614;270699;86616;87900;87900;86616;37;2801009;259;;4;50;1711220;;2548620;0
05/01/2017;2693270;1732628056;2180;26874;26400;27120;26874;120;2800715;77;;2;50;1711212;;2788328;0
05/01/2017;2693270;1732628058;2180;27041;27000;28501;28762;120;1724468;1414857;Outbound;0;100;1711212;;1;0
05/01/2017;2693270;1732628093;9728;29918;28320;29040;30011;120;2800716;78;;3;100;1711212;;2547570;0
05/01/2017;2693270;1732628096;10274;30076;30000;33692;32982;120;1724470;1414856;Inbound;0;100;1711212;;2;0
05/01/2017;2693270;1732628144;20744;32997;34500;35100;32997;120;2800717;82;;4;50;1711212;;2555639;0
05/01/2017;2693270;1732628178;32455;42289;42300;46455;46093;26;1737019;1489386;Outbound;0;100;1710955;;1489493;0
05/01/2017;2693270;1732628253;60198;46107;46260;46260;47172;26;2791188;123;;3;100;1710955;;2788009;0
05/01/2017;2693270;1732628257;60718;47206;47100;51019;51510;26;2289519;2281413;Inbound;0;100;1710955;;2281631;0
05/01/2017;2693270;1732628335;86913;52009;51240;51240;52022;26;2791189;309;;3;100;1710955;;2008933;0
05/01/2017;2693270;1732628338;86934;52108;52200;55749;55791;26;1737023;1489390;Outbound;0;100;1710955;;1489572;0
05/01/2017;2693270;1732628407;107464;57514;57600;60879;61548;26;2289522;2281415;Inbound;0;95;1710955;;2281679;0
05/01/2017;2693270;1732628480;126002;61567;60900;60900;61578;26;2791190;309;;3;100;1710955;;2008935;0
05/01/2017;2693270;1732628483;126035;61629;61620;64451;64161;26;1737026;1489388;Outbound;0;100;1710955;;1489529;0
05/01/2017;2693270;1732628529;136861;64492;64500;66519;66332;26;2289524;2281414;Inbound;0;100;1710955;;2281656;0
05/01/2017;2693270;1732628570;146743;67553;66900;66900;67564;26;2791191;309;;3;100;1710955;;2008935;0
05/01/2017;2693270;1732628573;146785;67592;67500;73001;71805;26;1737029;1489386;Outbound;0;100;1710955;;1489499;0
05/01/2017;2693270;1732628649;174582;71828;71940;73740;72617;26;2791192;123;;3;100;1710955;;2467563;0
05/01/2017;2693270;1732628653;175101;72916;72900;76281;76410;26;2289528;2281413;Inbound;0;94;1710955;;2281637;0
05/01/2017;2693270;1732628719;201366;77880;77820;79509;79640;26;1737033;1489388;Outbound;0;100;1710955;;1489543;0
05/01/2017;2693270;1732628759;212162;80713;80700;82067;82299;26;2289530;2281414;Inbound;0;100;1710955;;2281646;0
05/01/2017;2693270;1732628796;222490;83546;83400;86094;86408;26;1737036;1489390;Outbound;0;95;1710955;;1489566;0
05/01/2017;2693271;1732774753;5820;23206;21600;22200;23206;7;2792389;629;;2;50;1710869;;1;0
05/01/2017;2693271;1732774755;5820;23400;23400;26841;26228;7;2792390;2786761;Outbound;0;100;1710869;;2787066;0
05/01/2017;2693271;1732774831;25738;26229;26520;26520;26954;7;2792392;632;;3;100;1710869;;2792391;0
05/01/2017;2693271;1732774834;25865;26994;27000;32521;31882;7;2792393;1405432;Inbound;0;100;1710869;;2787096;0
05/01/2017;2693271;1732774929;46188;47737;47700;53700;52257;7;2792396;1405426;Outbound;0;100;1710869;;2787008;0
05/01/2017;2693271;1732775015;107622;53100;53100;57467;57039;7;2792397;2786759;Inbound;0;100;1710869;;2787046;0
05/01/2017;2693271;1732775095;127774;58504;58500;63376;62822;7;2792398;2786761;Outbound;0;100;1710869;;2787068;0
05/01/2017;2693271;1732775179;147672;64736;63780;63780;64744;7;2792399;632;;3;100;1710869;;2788135;0
05/01/2017;2693271;1732775182;147695;64744;64800;69132;68756;7;2792400;1405433;Inbound;0;100;1710869;;2787120;0
05/01/2017;2693271;1732775268;166950;68765;69000;69000;68765;7;2792402;636;;3;50;1710869;;2792401;0
05/01/2017;2693271;1732775274;167448;72094;72000;76500;76618;7;2800766;1405427;Outbound;0;96;1711267;;2787020;0
05/01/2017;2693271;1732775343;188793;76782;76500;79109;79110;7;2800767;2786760;Inbound;0;92;1711267;;2787051;0
05/01/2017;2693271;1732775408;205500;79126;80280;80280;79126;7;2800768;636;;3;50;1711267;;2791415;0
05/01/2017;2693271;1732775411;206047;81046;81000;85140;83397;7;2800769;1405427;Outbound;0;92;1711267;;2787021;0
05/01/2017;2693272;1732916648;12849;27530;26100;27900;27530;7;2796491;637;;2;50;2786737;;2792158;0
05/01/2017;2693272;1732916650;12849;27878;27900;33676;32284;7;2796492;2786763;Inbound;0;100;2786737;;2787129;0
05/01/2017;2693272;1732916742;34190;32284;34500;35250;32284;7;2796493;453;;4;50;2786737;;1654735;0
05/01/2017;2693272;1732916757;34770;40564;40500;44958;45865;7;2800930;1405426;Outbound;0;98;2786735;;2786993;0
05/01/2017;2693272;1732916831;54672;45865;45900;50043;49618;7;2800931;2786759;Inbound;0;100;2786735;;2787049;0
05/01/2017;2693272;1732916919;74711;54955;54900;60406;55433;7;2796497;1405426;Outbound;0;5;2786737;;2787005;0
05/01/2017;2693272;1732916933;114680;64878;64800;70280;71199;7;2787219;1405426;Outbound;0;98;2786730;;2787009;0
05/01/2017;2693272;1732917006;136786;71372;71100;74402;73694;7;2787220;2786760;Inbound;0;92;2786730;;2787053;0
05/01/2017;2693272;1732917071;153413;73710;75900;77100;73710;7;2787222;638;;4;50;2786730;;2787221;0
05/01/2017;2693273;1732484113;15390;29453;27000;27300;29453;145;2796362;385;;2;50;2380147;;1678850;0
05/01/2017;2693273;1732484121;15390;30001;30000;34494;33928;145;2757568;2080129;Inbound;0;100;2380147;;2380161;0
05/01/2017;2693273;1732484204;37065;33955;39900;40050;33955;145;2796363;388;;4;50;2380147;;1655352;0
05/01/2017;2693273;1732484268;48315;58009;57000;59400;59293;145;2491890;2080125;Inbound;0;75;2481766;;2080430;0
05/01/2017;2693274;1732776048;15421;29322;27600;27900;29322;145;2788716;385;;2;50;1988424;;1510714;0
05/01/2017;2693274;1732776050;15421;29390;29400;34098;33061;145;2758653;2080129;Inbound;0;100;1988424;;2080435;0
05/01/2017;2693274;1732776137;37076;33079;38400;39000;33079;145;2788717;388;;4;50;1988424;;1511240;0
05/01/2017;2693274;1732776197;54287;48053;46800;47100;48053;11;2802491;409;;2;50;2408063;;2801012;0
05/01/2017;2693274;1732776200;54287;48299;48300;53226;52470;11;2764549;1312508;Inbound;0;100;2408063;;1886249;0
05/01/2017;2693274;1732776288;73687;54005;54000;58719;61218;11;2764550;1312506;Outbound;0;100;2408063;;1886230;0
05/01/2017;2693274;1732776367;90918;61218;61200;66858;66256;11;2764551;1312508;Inbound;0;100;2408063;;1886245;0
05/01/2017;2693274;1732776465;110242;67840;67800;72519;73957;11;2764552;1312506;Outbound;0;100;2408063;;1886230;0
05/01/2017;2693274;1732776553;127398;73957;73800;78227;77667;11;2764553;1312508;Inbound;0;100;2408063;;1886257;0
05/01/2017;2693274;1732776643;146734;79200;79200;82357;84600;11;2764554;1312506;Outbound;0;100;2408063;;1886236;0
05/01/2017;2693274;1732776718;163955;84601;84600;86421;86185;11;2764555;1312509;Inbound;0;97;2408063;;1886266;0
05/01/2017;2693274;1732776771;177284;86186;88500;88800;86186;11;2802590;414;;4;50;2408063;;2802589;0
05/01/2017;2693275;1732484380;9889;27976;25800;27000;27976;14;2788822;504;;2;50;2513035;;2788821;0
05/01/2017;2693275;1732484383;9889;28203;28200;29334;29271;14;2520722;1423355;Inbound;0;100;2513035;;1423554;0
05/01/2017;2693275;1732484411;15831;29972;29100;29700;29972;14;2788823;518;;3;100;2513035;;1511314;0
05/01/2017;2693275;1732484415;15869;30595;30600;35537;34752;14;2520725;2408074;Inbound;0;100;2513035;;2408278;0
05/01/2017;2693275;1732484506;37119;37194;37200;41976;41376;14;2520726;2408073;Outbound;0;100;2513035;;2408252;0
05/01/2017;2693275;1732484605;58094;42876;42540;43140;42897;14;2788824;500;;3;100;2513035;;2026988;0
05/01/2017;2693275;1732484609;58165;42897;42900;47637;47432;14;2520728;2408074;Inbound;0;100;2513035;;2408274;0
05/01/2017;2693275;1732484705;79367;49165;49200;54247;53645;14;2520729;2408073;Outbound;0;100;2513035;;2408253;0
05/01/2017;2693275;1732484800;100334;54705;54840;54840;54709;14;2788825;500;;3;100;2513035;;2787945;0
05/01/2017;2693275;1732484806;100364;54875;54900;60500;59663;14;2520731;2408074;Inbound;0;100;2513035;;2408288;0
05/01/2017;2693275;1732484902;121594;61167;61200;67106;66462;14;2520732;2408073;Outbound;0;100;2513035;;2408255;0
05/01/2017;2693275;1732485015;142561;68251;67140;69240;68430;14;2788826;500;;3;100;2513035;;2055483;0
05/01/2017;2693275;1732485019;142626;68430;68400;73104;73263;14;2520734;2408074;Inbound;0;100;2513035;;2408283;0
05/01/2017;2693275;1732485117;163856;74391;74400;78281;78323;14;2520735;2408073;Outbound;0;100;2513035;;2408242;0
05/01/2017;2693275;1732485213;184809;78670;78900;78900;78682;14;2788827;500;;3;100;2513035;;2787948;0
05/01/2017;2693275;1732485216;184841;79196;79200;83114;82694;14;2520842;2408074;Inbound;0;100;2513035;;2408280;0
05/01/2017;2693275;1732485304;206174;82694;83700;84060;82694;14;2788828;511;;4;50;2513035;;2456143;0
05/01/2017;2693276;1732629100;11268;24995;22800;24600;24995;11;2791725;407;;2;50;2260949;;2045895;0
05/01/2017;2693276;1732629105;11268;25208;25200;29865;31203;11;2411008;1312506;Outbound;0;100;2260949;;1886224;0
05/01/2017;2693276;1732629184;28405;31203;31200;36342;36030;11;2411009;1312508;Inbound;0;95;2260949;;1886252;0
05/01/2017;2693276;1732629281;47686;37778;37800;41759;43195;11;2411010;1312506;Outbound;0;100;2260949;;1886235;0
05/01/2017;2693276;1732629357;64797;43195;42900;47826;47611;11;2411011;1312508;Inbound;0;100;2260949;;1886249;0
05/01/2017;2693276;1732629449;84115;48610;48600;52803;53778;11;2411012;1312506;Outbound;0;100;2260949;;1886228;0
05/01/2017;2693276;1732629528;101276;53778;53700;59358;58233;11;2411013;1312508;Inbound;0;100;2260949;;1886245;0
05/01/2017;2693276;1732629624;120564;59410;59400;64119;66298;11;2411014;1312506;Outbound;0;100;2260949;;1886230;0
05/01/2017;2693276;1732629712;137727;66298;66300;71958;71705;11;2411015;1312508;Inbound;0;66;2260949;;1886245;0
05/01/2017;2693276;1732629796;157062;72103;72000;75681;77454;11;2411016;1312506;Outbound;0;100;2260949;;1886238;0
05/01/2017;2693276;1732629876;174234;77454;77400;80940;80511;11;2411017;1312508;Inbound;0;100;2260949;;1886248;0
05/01/2017;2693276;1732629957;193551;83083;82800;85957;86471;11;2411018;1312506;Outbound;0;100;2260949;;1886236;0
05/01/2017;2693276;1732630027;210744;86471;87900;88200;86471;11;2791726;410;;4;50;2260949;;2062022;0
05/01/2017;2693277;1732776804;12173;26285;26100;30765;32415;11;2424575;1312506;Outbound;0;95;1711144;;1886224;0
05/01/2017;2693277;1732776879;28666;32415;32400;37542;36215;11;2424576;1312508;Inbound;0;97;1711144;;1886252;0
05/01/2017;2693277;1732776982;52198;37789;37800;42383;41480;7;2800757;2786761;Outbound;0;100;1711267;;2787080;0
05/01/2017;2693277;1732777064;72070;41480;42120;42120;43113;7;2800758;632;;3;100;1711267;;2787213;0
05/01/2017;2693277;1732777067;72095;43145;43200;47858;47672;7;2800759;1405432;Inbound;0;100;1711267;;2787093;0
05/01/2017;2693277;1732777157;92461;48561;48600;53183;53135;7;2800760;2786761;Outbound;0;100;1711267;;2787080;0
05/01/2017;2693277;1732777239;112335;53761;52920;52920;53778;7;2800761;632;;3;100;1711267;;2787213;0
05/01/2017;2693277;1732777242;112370;53938;54000;58735;58335;7;2800762;1405432;Inbound;0;100;1711267;;2787107;0
05/01/2017;2693277;1732777328;132605;59455;59400;64576;65715;7;2800763;1405426;Outbound;0;94;1711267;;2787003;0
05/01/2017;2693277;1732777411;152668;65715;65700;69142;68590;7;2800764;2786760;Inbound;0;100;1711267;;2787054;0
05/01/2017;2693277;1732777487;172582;70337;70200;74700;74720;7;2792403;1405427;Outbound;0;100;1710869;;2787020;0
05/01/2017;2693277;1732777566;192484;74720;74700;77309;77524;7;2792404;2786760;Inbound;0;100;1710869;;2787051;0
05/01/2017;2693277;1732777633;211306;77535;78480;78480;77535;7;2792405;636;;3;50;1710869;;2791415;0
05/01/2017;2693277;1732777637;213112;79413;79200;83340;83827;7;2792406;1405427;Outbound;0;96;1710869;;2787021;0
05/01/2017;2693277;1732777704;234441;83978;83700;86309;85958;7;2792407;2786760;Inbound;0;92;1710869;;2787051;0
05/01/2017;2693277;1732777762;251168;85958;87000;88200;85958;7;2792408;638;;4;50;1710869;;2788146;0
05/01/2017;2693278;1732485911;4417;28691;26700;28200;28691;14;2802960;508;;2;50;1712263;;2802959;0
05/01/2017;2693278;1732485914;4417;28805;28800;34676;33717;14;2524537;2408074;Inbound;0;100;1712263;;2408271;0
05/01/2017;2693278;1732486014;25721;36172;36000;40776;40881;14;2524538;2408073;Outbound;0;100;1712263;;2408252;0
05/01/2017;2693278;1732486106;46703;41830;41040;41640;41855;14;2802961;500;;3;100;1712263;;2026988;0
05/01/2017;2693278;1732486110;46774;41855;41700;46437;46218;14;2524540;2408074;Inbound;0;100;1712263;;2408274;0
05/01/2017;2693278;1732486207;67984;47914;48000;53047;53040;14;2524541;2408073;Outbound;0;100;1712263;;2408253;0
05/01/2017;2693278;1732486309;88963;53589;53340;53340;53603;14;2802962;500;;3;100;1712263;;2787945;0
05/01/2017;2693278;1732486312;88994;53639;53700;59300;58959;14;2524543;2408074;Inbound;0;100;1712263;;2408288;0
05/01/2017;2693278;1732486405;110262;59294;59400;65306;64509;14;2524544;2408073;Outbound;0;100;1712263;;2408255;0
05/01/2017;2693278;1732486507;131225;66274;65040;67140;66291;14;2802963;500;;3;100;1712263;;2055483;0
05/01/2017;2693278;1732486510;131262;66565;66600;71304;71008;14;2524546;2408074;Inbound;0;100;1712263;;2408283;0
05/01/2017;2693278;1732486599;152346;71026;72300;75000;71026;14;2802964;511;;4;50;1712263;;2795616;0
05/01/2017;2693279;1732777793;7450;25543;24600;24900;25543;11;2797163;409;;2;50;2260945;;2790257;0
05/01/2017;2693279;1732777808;7450;26387;26400;31296;29621;11;2411721;1312508;Inbound;0;100;2260945;;1886255;0
05/01/2017;2693279;1732777894;26919;32408;32400;36716;39290;11;2750669;1312506;Outbound;0;100;2260945;;1886231;0
05/01/2017;2693279;1732777976;44157;39290;39300;43849;43272;11;2750670;1312508;Inbound;0;100;2260945;;1886251;0
05/01/2017;2693279;1732778072;63458;45012;45000;49203;48800;11;2750671;1312506;Outbound;0;100;2260945;;1886228;0
05/01/2017;2693279;1732778156;80712;48801;51900;52200;48801;11;2797164;410;;4;50;2260945;;2795081;0
05/01/2017;2693279;1732778175;86282;58271;57900;61415;58665;145;2765794;2408085;Outbound;0;20;2080118;;2408401;0
05/01/2017;2693279;1732778262;110061;66583;66600;71964;71205;145;2765796;2218346;Outbound;0;100;2080118;;2218356;0
05/01/2017;2693279;1732778323;149465;71205;73800;74100;71205;145;2803022;397;;4;50;2080118;;2802777;0
05/01/2017;2693280;1732486647;10965;31554;28800;32100;31554;14;;516;;2;50;0;;;0
05/01/2017;2693280;1732486649;10965;32384;32400;37933;36557;14;2517803;2408073;Outbound;0;100;1711822;;2408247;0
05/01/2017;2693280;1732486747;31883;38103;37140;37140;38110;14;2794561;500;;3;100;1711822;;2792139;0
05/01/2017;2693280;1732486750;31955;38110;38100;42837;42092;14;2517806;2408074;Inbound;0;100;1711822;;2408274;0
05/01/2017;2693280;1732486843;53119;43172;43200;47976;47649;14;2517807;2408073;Outbound;0;100;1711822;;2408252;0
05/01/2017;2693280;1732486941;74062;48907;48540;49140;48915;14;2794562;500;;3;100;1711822;;2026988;0
05/01/2017;2693280;1732486944;74125;48915;48900;53760;53595;14;2517809;2408074;Inbound;0;100;1711822;;2408270;0
05/01/2017;2693280;1732487038;95329;54907;54900;60172;59524;14;2517810;2408073;Outbound;0;100;1711822;;2408243;0
05/01/2017;2693280;1732487132;116291;60659;60300;60300;60669;14;2794563;500;;3;100;1711822;;2792142;0
