opd_date;act_time;vehicle_short_name;device_type;defect_type
22/01/2017;95547;33601;Internal EEPROM (COPILOTpc);OK
22/01/2017;95547;33601;External EEPROM (COPILOTpc);OK
22/01/2017;32706;33603;Internal EEPROM (COPILOTpc);OK
22/01/2017;32706;33603;External EEPROM (COPILOTpc);OK
22/01/2017;34296;33603;TicketMachine;OK
22/01/2017;77423;33603;Internal EEPROM (COPILOTpc);OK
22/01/2017;77423;33603;External EEPROM (COPILOTpc);OK
22/01/2017;95788;33603;Internal EEPROM (COPILOTpc);OK
22/01/2017;95788;33603;External EEPROM (COPILOTpc);OK
22/01/2017;95677;33605;Internal EEPROM (COPILOTpc);OK
22/01/2017;95677;33605;External EEPROM (COPILOTpc);OK
22/01/2017;58436;33607;Internal EEPROM (COPILOTpc);OK
22/01/2017;58436;33607;External EEPROM (COPILOTpc);OK
22/01/2017;96667;33607;Internal EEPROM (COPILOTpc);OK
22/01/2017;96667;33607;External EEPROM (COPILOTpc);OK
22/01/2017;59884;33609;Internal EEPROM (COPILOTpc);OK
22/01/2017;59884;33609;External EEPROM (COPILOTpc);OK
22/01/2017;75817;33609;Internal EEPROM (COPILOTpc);OK
22/01/2017;75817;33609;External EEPROM (COPILOTpc);OK
22/01/2017;96601;33609;Internal EEPROM (COPILOTpc);OK
22/01/2017;96601;33609;External EEPROM (COPILOTpc);OK
22/01/2017;76966;33611;Internal EEPROM (COPILOTpc);OK
22/01/2017;76966;33611;External EEPROM (COPILOTpc);OK
22/01/2017;96817;33611;Internal EEPROM (COPILOTpc);OK
22/01/2017;96817;33611;External EEPROM (COPILOTpc);OK
22/01/2017;31484;33613;Internal EEPROM (COPILOTpc);OK
22/01/2017;31484;33613;External EEPROM (COPILOTpc);OK
22/01/2017;80830;33613;Internal EEPROM (COPILOTpc);OK
22/01/2017;80830;33613;External EEPROM (COPILOTpc);OK
22/01/2017;81140;33613;TicketMachine;OK
22/01/2017;90627;33613;Internal EEPROM (COPILOTpc);OK
22/01/2017;90627;33613;External EEPROM (COPILOTpc);OK
22/01/2017;95823;33613;Internal EEPROM (COPILOTpc);OK
22/01/2017;95823;33613;External EEPROM (COPILOTpc);OK
22/01/2017;13490;33615;Internal EEPROM (COPILOTpc);OK
22/01/2017;13490;33615;External EEPROM (COPILOTpc);OK
22/01/2017;45020;33615;External EEPROM (COPILOTpc);OK
22/01/2017;45021;33615;Internal EEPROM (COPILOTpc);OK
22/01/2017;80978;33615;External EEPROM (COPILOTpc);OK
22/01/2017;80983;33615;Internal EEPROM (COPILOTpc);OK
22/01/2017;91888;33615;Internal EEPROM (COPILOTpc);OK
22/01/2017;91888;33615;External EEPROM (COPILOTpc);OK
22/01/2017;40414;33617;External EEPROM (COPILOTpc);OK
22/01/2017;40415;33617;Internal EEPROM (COPILOTpc);OK
22/01/2017;80871;33617;Internal EEPROM (COPILOTpc);OK
22/01/2017;80871;33617;External EEPROM (COPILOTpc);OK
22/01/2017;90921;33617;Internal EEPROM (COPILOTpc);OK
22/01/2017;90921;33617;External EEPROM (COPILOTpc);OK
22/01/2017;95839;33617;Internal EEPROM (COPILOTpc);OK
22/01/2017;95839;33617;External EEPROM (COPILOTpc);OK
22/01/2017;20135;33619;TicketMachine;OK
22/01/2017;76682;33619;Internal EEPROM (COPILOTpc);OK
22/01/2017;76682;33619;External EEPROM (COPILOTpc);OK
22/01/2017;97051;33619;Internal EEPROM (COPILOTpc);OK
22/01/2017;97051;33619;External EEPROM (COPILOTpc);OK
22/01/2017;96842;33621;Internal EEPROM (COPILOTpc);OK
22/01/2017;96842;33621;External EEPROM (COPILOTpc);OK
22/01/2017;31569;33623;Internal EEPROM (COPILOTpc);OK
22/01/2017;31569;33623;External EEPROM (COPILOTpc);OK
22/01/2017;58192;33623;Internal EEPROM (COPILOTpc);OK
22/01/2017;58192;33623;External EEPROM (COPILOTpc);OK
22/01/2017;95898;33623;External EEPROM (COPILOTpc);OK
22/01/2017;95899;33623;Internal EEPROM (COPILOTpc);OK
22/01/2017;53196;33625;Internal EEPROM (COPILOTpc);OK
22/01/2017;53196;33625;External EEPROM (COPILOTpc);OK
22/01/2017;54559;33625;TicketMachine;OK
22/01/2017;63532;33625;Internal EEPROM (COPILOTpc);OK
22/01/2017;63532;33625;External EEPROM (COPILOTpc);OK
22/01/2017;64311;33625;TicketMachine;OK
22/01/2017;80034;33625;Internal EEPROM (COPILOTpc);OK
22/01/2017;80034;33625;External EEPROM (COPILOTpc);OK
22/01/2017;96881;33625;Internal EEPROM (COPILOTpc);OK
22/01/2017;96881;33625;External EEPROM (COPILOTpc);OK
22/01/2017;33003;33627;Internal EEPROM (COPILOTpc);OK
22/01/2017;33003;33627;External EEPROM (COPILOTpc);OK
22/01/2017;34670;33627;TicketMachine;OK
22/01/2017;43896;33627;External EEPROM (COPILOTpc);OK
22/01/2017;43897;33627;Internal EEPROM (COPILOTpc);OK
22/01/2017;44064;33627;TicketMachine;OK
22/01/2017;95705;33627;Internal EEPROM (COPILOTpc);OK
22/01/2017;95705;33627;External EEPROM (COPILOTpc);OK
22/01/2017;31028;33629;Internal EEPROM (COPILOTpc);OK
22/01/2017;31028;33629;External EEPROM (COPILOTpc);OK
22/01/2017;33380;33629;TicketMachine;OK
22/01/2017;36928;33629;tsp-emitter;OK
22/01/2017;96460;33629;Internal EEPROM (COPILOTpc);OK
22/01/2017;96460;33629;External EEPROM (COPILOTpc);OK
22/01/2017;28697;33631;Internal EEPROM (COPILOTpc);OK
22/01/2017;28697;33631;External EEPROM (COPILOTpc);OK
22/01/2017;31206;33631;TicketMachine;OK
22/01/2017;40495;33631;tsp-emitter;OK
22/01/2017;76842;33631;External EEPROM (COPILOTpc);OK
22/01/2017;76843;33631;Internal EEPROM (COPILOTpc);OK
22/01/2017;96354;33631;External EEPROM (COPILOTpc);OK
22/01/2017;96355;33631;Internal EEPROM (COPILOTpc);OK
22/01/2017;55641;33633;Internal EEPROM (COPILOTpc);OK
22/01/2017;55641;33633;External EEPROM (COPILOTpc);OK
22/01/2017;59818;33633;Internal EEPROM (COPILOTpc);OK
22/01/2017;59818;33633;External EEPROM (COPILOTpc);OK
22/01/2017;61177;33633;TicketMachine;OK
22/01/2017;63671;33633;tsp-emitter;OK
22/01/2017;96665;33633;Internal EEPROM (COPILOTpc);OK
22/01/2017;96665;33633;External EEPROM (COPILOTpc);OK
22/01/2017;96891;33635;Internal EEPROM (COPILOTpc);OK
22/01/2017;96891;33635;External EEPROM (COPILOTpc);OK
22/01/2017;32777;33637;Internal EEPROM (COPILOTpc);OK
22/01/2017;32777;33637;External EEPROM (COPILOTpc);OK
22/01/2017;33024;33637;TicketMachine;OK
22/01/2017;73277;33637;Internal EEPROM (COPILOTpc);OK
22/01/2017;73277;33637;External EEPROM (COPILOTpc);OK
22/01/2017;96500;33637;Internal EEPROM (COPILOTpc);OK
22/01/2017;96500;33637;External EEPROM (COPILOTpc);OK
22/01/2017;38254;33639;External EEPROM (COPILOTpc);OK
22/01/2017;38255;33639;Internal EEPROM (COPILOTpc);OK
22/01/2017;76921;33639;Internal EEPROM (COPILOTpc);OK
22/01/2017;76921;33639;External EEPROM (COPILOTpc);OK
22/01/2017;40406;33641;Internal EEPROM (COPILOTpc);OK
22/01/2017;40406;33641;External EEPROM (COPILOTpc);OK
22/01/2017;40589;33641;TicketMachine;OK
22/01/2017;58169;33641;External EEPROM (COPILOTpc);OK
22/01/2017;58170;33641;Internal EEPROM (COPILOTpc);OK
22/01/2017;58195;33641;TicketMachine;OK
22/01/2017;77227;33641;Internal EEPROM (COPILOTpc);OK
22/01/2017;77227;33641;External EEPROM (COPILOTpc);OK
22/01/2017;96907;33641;External EEPROM (COPILOTpc);OK
22/01/2017;96908;33641;Internal EEPROM (COPILOTpc);OK
22/01/2017;51090;33643;Internal EEPROM (COPILOTpc);OK
22/01/2017;51090;33643;External EEPROM (COPILOTpc);OK
22/01/2017;53952;33643;TicketMachine;OK
22/01/2017;66017;33643;Internal EEPROM (COPILOTpc);OK
22/01/2017;66017;33643;External EEPROM (COPILOTpc);OK
22/01/2017;69406;33643;TicketMachine;OK
22/01/2017;80893;33643;Internal EEPROM (COPILOTpc);OK
22/01/2017;80893;33643;External EEPROM (COPILOTpc);OK
22/01/2017;96973;33643;External EEPROM (COPILOTpc);OK
22/01/2017;96974;33643;Internal EEPROM (COPILOTpc);OK
22/01/2017;58112;33645;External EEPROM (COPILOTpc);OK
22/01/2017;58113;33645;Internal EEPROM (COPILOTpc);OK
22/01/2017;96958;33645;Internal EEPROM (COPILOTpc);OK
22/01/2017;96958;33645;External EEPROM (COPILOTpc);OK
22/01/2017;33034;33647;Internal EEPROM (COPILOTpc);OK
22/01/2017;33034;33647;External EEPROM (COPILOTpc);OK
22/01/2017;35205;33647;TicketMachine;OK
22/01/2017;73949;33647;External EEPROM (COPILOTpc);OK
22/01/2017;73950;33647;Internal EEPROM (COPILOTpc);OK
22/01/2017;82411;33647;Internal EEPROM (COPILOTpc);OK
22/01/2017;82411;33647;External EEPROM (COPILOTpc);OK
22/01/2017;96460;33647;Internal EEPROM (COPILOTpc);OK
22/01/2017;96460;33647;External EEPROM (COPILOTpc);OK
22/01/2017;50039;43002;Internal EEPROM (COPILOTpc);OK
22/01/2017;50039;43002;External EEPROM (COPILOTpc);OK
22/01/2017;50837;43002;Internal EEPROM (COPILOTpc);OK
22/01/2017;50837;43002;External EEPROM (COPILOTpc);OK
22/01/2017;50919;43002;Radio;Action failed
22/01/2017;58081;43002;Internal EEPROM (COPILOTpc);OK
22/01/2017;58081;43002;External EEPROM (COPILOTpc);OK
22/01/2017;58747;43002;Radio;Action failed
22/01/2017;77309;43002;Internal EEPROM (COPILOTpc);OK
22/01/2017;77309;43002;External EEPROM (COPILOTpc);OK
22/01/2017;77970;43002;Radio;Action failed
22/01/2017;78150;43002;Radio;OK
22/01/2017;79190;43002;Radio;Action failed
22/01/2017;96769;43002;Internal EEPROM (COPILOTpc);OK
22/01/2017;96769;43002;External EEPROM (COPILOTpc);OK
22/01/2017;96842;43002;Radio;Action failed
22/01/2017;43131;43004;External EEPROM (COPILOTpc);OK
22/01/2017;43132;43004;Internal EEPROM (COPILOTpc);OK
22/01/2017;44961;43004;TicketMachine;OK
22/01/2017;66502;43004;Internal EEPROM (COPILOTpc);OK
22/01/2017;66502;43004;External EEPROM (COPILOTpc);OK
22/01/2017;68844;43004;TicketMachine;OK
22/01/2017;80609;43004;Input Port - door;configuration error
22/01/2017;81926;43004;Input Port - door;configuration error
22/01/2017;96046;43004;Internal EEPROM (COPILOTpc);OK
22/01/2017;96046;43004;External EEPROM (COPILOTpc);OK
22/01/2017;83107;43001;Internal EEPROM (COPILOTpc);OK
22/01/2017;83107;43001;External EEPROM (COPILOTpc);OK
22/01/2017;97046;43001;Internal EEPROM (COPILOTpc);OK
22/01/2017;97046;43001;External EEPROM (COPILOTpc);OK
22/01/2017;51026;43003;External EEPROM (COPILOTpc);OK
22/01/2017;51027;43003;Internal EEPROM (COPILOTpc);OK
22/01/2017;51138;43003;TicketMachine;OK
22/01/2017;51656;43003;Upper Deck Display;No connection
22/01/2017;76410;43003;Upper Deck Display;OK
22/01/2017;77076;43003;Upper Deck Display;No connection
22/01/2017;91091;43003;External EEPROM (COPILOTpc);OK
22/01/2017;91092;43003;Internal EEPROM (COPILOTpc);OK
22/01/2017;96515;43003;External EEPROM (COPILOTpc);OK
22/01/2017;96516;43003;Internal EEPROM (COPILOTpc);OK
22/01/2017;31950;43005;Internal EEPROM (COPILOTpc);OK
22/01/2017;31950;43005;External EEPROM (COPILOTpc);OK
22/01/2017;33090;43005;TicketMachine;OK
22/01/2017;83309;43005;Internal EEPROM (COPILOTpc);OK
22/01/2017;83309;43005;External EEPROM (COPILOTpc);OK
22/01/2017;96648;43005;Internal EEPROM (COPILOTpc);OK
22/01/2017;96648;43005;External EEPROM (COPILOTpc);OK
22/01/2017;28101;43006;Internal EEPROM (COPILOTpc);OK
22/01/2017;28101;43006;External EEPROM (COPILOTpc);OK
22/01/2017;29089;43006;Lower Deck Display;No connection
22/01/2017;29745;43006;Lower Deck Display;OK
22/01/2017;31641;43006;TicketMachine;OK
22/01/2017;36957;43006;Lower Deck Display;No connection
22/01/2017;37493;43006;Lower Deck Display;OK
22/01/2017;38159;43006;Lower Deck Display;No connection
22/01/2017;38274;43006;Lower Deck Display;OK
22/01/2017;38939;43006;Lower Deck Display;No connection
22/01/2017;39415;43006;Lower Deck Display;OK
22/01/2017;40080;43006;Lower Deck Display;No connection
22/01/2017;40256;43006;Lower Deck Display;OK
22/01/2017;49234;43006;Internal EEPROM (COPILOTpc);OK
22/01/2017;49234;43006;External EEPROM (COPILOTpc);OK
22/01/2017;49926;43006;Lower Deck Display;No connection
22/01/2017;50101;43006;Lower Deck Display;OK
22/01/2017;50758;43006;TicketMachine;OK
22/01/2017;96553;43006;Internal EEPROM (COPILOTpc);OK
22/01/2017;96553;43006;External EEPROM (COPILOTpc);OK
22/01/2017;48056;43008;Internal EEPROM (COPILOTpc);OK
22/01/2017;48056;43008;External EEPROM (COPILOTpc);OK
22/01/2017;50093;43008;TicketMachine;OK
22/01/2017;94974;43008;Internal EEPROM (COPILOTpc);OK
22/01/2017;94974;43008;External EEPROM (COPILOTpc);OK
22/01/2017;34964;43010;Internal EEPROM (COPILOTpc);OK
22/01/2017;34964;43010;External EEPROM (COPILOTpc);OK
22/01/2017;37508;43010;TicketMachine;OK
22/01/2017;96702;43010;Internal EEPROM (COPILOTpc);OK
22/01/2017;96702;43010;External EEPROM (COPILOTpc);OK
22/01/2017;36192;43012;Internal EEPROM (COPILOTpc);OK
22/01/2017;36192;43012;External EEPROM (COPILOTpc);OK
22/01/2017;37343;43012;TicketMachine;OK
22/01/2017;42205;43012;tsp-emitter;OK
22/01/2017;77919;43012;External EEPROM (COPILOTpc);OK
22/01/2017;77920;43012;Internal EEPROM (COPILOTpc);OK
22/01/2017;97059;43012;External EEPROM (COPILOTpc);OK
22/01/2017;97060;43012;Internal EEPROM (COPILOTpc);OK
22/01/2017;96295;43014;Internal EEPROM (COPILOTpc);OK
22/01/2017;96295;43014;External EEPROM (COPILOTpc);OK
22/01/2017;27958;43016;Internal EEPROM (COPILOTpc);OK
22/01/2017;27958;43016;External EEPROM (COPILOTpc);OK
22/01/2017;30911;43016;TicketMachine;OK
22/01/2017;32797;43016;Upper Deck Display;No connection
22/01/2017;43065;43016;Upper Deck Display;OK
22/01/2017;43731;43016;Upper Deck Display;No connection
22/01/2017;80245;43016;Internal EEPROM (COPILOTpc);OK
22/01/2017;80245;43016;External EEPROM (COPILOTpc);OK
22/01/2017;96112;43016;Internal EEPROM (COPILOTpc);OK
22/01/2017;96112;43016;External EEPROM (COPILOTpc);OK
22/01/2017;29278;43018;Internal EEPROM (COPILOTpc);OK
22/01/2017;29278;43018;External EEPROM (COPILOTpc);OK
22/01/2017;30212;43018;Upper Deck Display;No connection
22/01/2017;32414;43018;TicketMachine;OK
22/01/2017;95605;43018;Internal EEPROM (COPILOTpc);OK
22/01/2017;95605;43018;External EEPROM (COPILOTpc);OK
22/01/2017;78735;43020;External EEPROM (COPILOTpc);OK
22/01/2017;78736;43020;Internal EEPROM (COPILOTpc);OK
22/01/2017;96627;43020;Internal EEPROM (COPILOTpc);OK
22/01/2017;96627;43020;External EEPROM (COPILOTpc);OK
22/01/2017;47730;43022;External EEPROM (COPILOTpc);OK
22/01/2017;47731;43022;Internal EEPROM (COPILOTpc);OK
22/01/2017;55064;43022;External EEPROM (COPILOTpc);OK
22/01/2017;55065;43022;Internal EEPROM (COPILOTpc);OK
22/01/2017;95856;43022;Internal EEPROM (COPILOTpc);OK
22/01/2017;95856;43022;External EEPROM (COPILOTpc);OK
22/01/2017;33427;43024;External EEPROM (COPILOTpc);OK
22/01/2017;33428;43024;Internal EEPROM (COPILOTpc);OK
22/01/2017;33846;43024;TicketMachine;OK
22/01/2017;64469;43024;tsp-emitter;OK
22/01/2017;78160;43024;Internal EEPROM (COPILOTpc);OK
22/01/2017;78160;43024;External EEPROM (COPILOTpc);OK
22/01/2017;96487;43024;Internal EEPROM (COPILOTpc);OK
22/01/2017;96487;43024;External EEPROM (COPILOTpc);OK
22/01/2017;39565;43026;Internal EEPROM (COPILOTpc);OK
22/01/2017;39565;43026;External EEPROM (COPILOTpc);OK
22/01/2017;41273;43026;TicketMachine;OK
22/01/2017;45989;43026;tsp-emitter;OK
22/01/2017;64237;43026;Internal EEPROM (COPILOTpc);OK
22/01/2017;64237;43026;External EEPROM (COPILOTpc);OK
22/01/2017;65592;43026;TicketMachine;OK
22/01/2017;96736;43026;Internal EEPROM (COPILOTpc);OK
22/01/2017;96736;43026;External EEPROM (COPILOTpc);OK
22/01/2017;95932;43028;Internal EEPROM (COPILOTpc);OK
22/01/2017;95932;43028;External EEPROM (COPILOTpc);OK
22/01/2017;96141;43030;Internal EEPROM (COPILOTpc);OK
22/01/2017;96141;43030;External EEPROM (COPILOTpc);OK
22/01/2017;10978;43032;Internal EEPROM (COPILOTpc);OK
22/01/2017;10978;43032;External EEPROM (COPILOTpc);OK
22/01/2017;32932;43032;External EEPROM (COPILOTpc);OK
22/01/2017;32933;43032;Internal EEPROM (COPILOTpc);OK
22/01/2017;33620;43032;TicketMachine;OK
22/01/2017;58718;43032;Internal EEPROM (COPILOTpc);OK
22/01/2017;58718;43032;External EEPROM (COPILOTpc);OK
22/01/2017;58784;43032;TicketMachine;OK
22/01/2017;59647;43032;tsp-emitter;OK
22/01/2017;75768;43032;Internal EEPROM (COPILOTpc);OK
22/01/2017;75768;43032;External EEPROM (COPILOTpc);OK
22/01/2017;75812;43032;TicketMachine;OK
22/01/2017;76283;43032;tsp-emitter;OK
22/01/2017;96639;43034;Internal EEPROM (COPILOTpc);OK
22/01/2017;96639;43034;External EEPROM (COPILOTpc);OK
22/01/2017;96204;43036;Internal EEPROM (COPILOTpc);OK
22/01/2017;96204;43036;External EEPROM (COPILOTpc);OK
22/01/2017;46648;43038;Internal EEPROM (COPILOTpc);OK
22/01/2017;46648;43038;External EEPROM (COPILOTpc);OK
22/01/2017;47543;43038;TicketMachine;OK
22/01/2017;69858;43038;Internal EEPROM (COPILOTpc);OK
22/01/2017;69858;43038;External EEPROM (COPILOTpc);OK
22/01/2017;70025;43038;TicketMachine;OK
22/01/2017;78053;43038;tsp-emitter;OK
22/01/2017;96729;43038;Internal EEPROM (COPILOTpc);OK
22/01/2017;96729;43038;External EEPROM (COPILOTpc);OK
22/01/2017;10921;43040;Internal EEPROM (COPILOTpc);OK
22/01/2017;10921;43040;External EEPROM (COPILOTpc);OK
22/01/2017;96887;43042;Internal EEPROM (COPILOTpc);OK
22/01/2017;96887;43042;External EEPROM (COPILOTpc);OK
22/01/2017;32233;43044;Internal EEPROM (COPILOTpc);OK
22/01/2017;32233;43044;External EEPROM (COPILOTpc);OK
22/01/2017;32518;43044;TicketMachine;OK
22/01/2017;33185;43044;tsp-emitter;OK
22/01/2017;56004;43044;Internal EEPROM (COPILOTpc);OK
22/01/2017;56004;43044;External EEPROM (COPILOTpc);OK
22/01/2017;56507;43044;TicketMachine;OK
22/01/2017;86490;43044;Internal EEPROM (COPILOTpc);OK
22/01/2017;86490;43044;External EEPROM (COPILOTpc);OK
22/01/2017;86816;43044;TicketMachine;OK
22/01/2017;96745;43044;Internal EEPROM (COPILOTpc);OK
22/01/2017;96745;43044;External EEPROM (COPILOTpc);OK
22/01/2017;96491;43046;Internal EEPROM (COPILOTpc);OK
22/01/2017;96491;43046;External EEPROM (COPILOTpc);OK
22/01/2017;10844;43048;Internal EEPROM (COPILOTpc);OK
22/01/2017;10844;43048;External EEPROM (COPILOTpc);OK
22/01/2017;37203;43048;External EEPROM (COPILOTpc);OK
22/01/2017;37204;43048;Internal EEPROM (COPILOTpc);OK
22/01/2017;37746;43048;TicketMachine;OK
22/01/2017;43087;43048;Internal EEPROM (COPILOTpc);OK
22/01/2017;43087;43048;External EEPROM (COPILOTpc);OK
22/01/2017;43779;43048;TicketMachine;OK
22/01/2017;68653;43048;Upper Deck Display;No connection
22/01/2017;68768;43048;Upper Deck Display;OK
22/01/2017;68825;43048;Lower Deck Display;No connection
22/01/2017;68880;43048;Lower Deck Display;OK
22/01/2017;69726;43048;Lower Deck Display;No connection
22/01/2017;69914;43048;Upper Deck Display;No connection
22/01/2017;70030;43048;Upper Deck Display;OK
22/01/2017;70082;43048;Lower Deck Display;OK
22/01/2017;71588;43048;Lower Deck Display;No connection
22/01/2017;72544;43048;Lower Deck Display;OK
22/01/2017;34822;43050;Internal EEPROM (COPILOTpc);OK
22/01/2017;34822;43050;External EEPROM (COPILOTpc);OK
22/01/2017;34892;43050;TicketMachine;OK
22/01/2017;35514;43050;Lower Deck Display;No connection
22/01/2017;52578;43050;Lower Deck Display;OK
22/01/2017;56546;43050;Lower Deck Display;No connection
22/01/2017;71559;43050;Lower Deck Display;OK
22/01/2017;72225;43050;Lower Deck Display;No connection
22/01/2017;89670;43050;Internal EEPROM (COPILOTpc);OK
22/01/2017;89670;43050;External EEPROM (COPILOTpc);OK
22/01/2017;96856;43050;Internal EEPROM (COPILOTpc);OK
22/01/2017;96856;43050;External EEPROM (COPILOTpc);OK
22/01/2017;73487;43052;Internal EEPROM (COPILOTpc);OK
22/01/2017;73487;43052;External EEPROM (COPILOTpc);OK
22/01/2017;96269;43052;Internal EEPROM (COPILOTpc);OK
22/01/2017;96269;43052;External EEPROM (COPILOTpc);OK
22/01/2017;11454;43054;Lower Deck Display;No connection
22/01/2017;12350;43054;Lower Deck Display;OK
22/01/2017;14096;43054;Lower Deck Display;No connection
22/01/2017;14272;43054;Lower Deck Display;OK
22/01/2017;31795;43054;Internal EEPROM (COPILOTpc);OK
22/01/2017;31795;43054;External EEPROM (COPILOTpc);OK
22/01/2017;33602;43054;TicketMachine;OK
22/01/2017;95965;43054;Internal EEPROM (COPILOTpc);OK
22/01/2017;95965;43054;External EEPROM (COPILOTpc);OK
22/01/2017;25328;43056;Internal EEPROM (COPILOTpc);OK
22/01/2017;25328;43056;External EEPROM (COPILOTpc);OK
22/01/2017;44697;43056;External EEPROM (COPILOTpc);OK
22/01/2017;44698;43056;Internal EEPROM (COPILOTpc);OK
22/01/2017;45646;43056;TicketMachine;OK
22/01/2017;72107;43056;Internal EEPROM (COPILOTpc);OK
22/01/2017;72107;43056;External EEPROM (COPILOTpc);OK
22/01/2017;74044;43056;TicketMachine;OK
22/01/2017;96835;43056;Internal EEPROM (COPILOTpc);OK
22/01/2017;96835;43056;External EEPROM (COPILOTpc);OK
22/01/2017;10902;43058;Internal EEPROM (COPILOTpc);OK
22/01/2017;10902;43058;External EEPROM (COPILOTpc);OK
22/01/2017;24306;43058;Internal EEPROM (COPILOTpc);OK
22/01/2017;24306;43058;External EEPROM (COPILOTpc);OK
22/01/2017;25895;43058;TicketMachine;OK
22/01/2017;55859;43058;External EEPROM (COPILOTpc);OK
22/01/2017;55860;43058;Internal EEPROM (COPILOTpc);OK
22/01/2017;77746;43058;Internal EEPROM (COPILOTpc);OK
22/01/2017;77746;43058;External EEPROM (COPILOTpc);OK
22/01/2017;32649;43060;Internal EEPROM (COPILOTpc);OK
22/01/2017;32649;43060;External EEPROM (COPILOTpc);OK
22/01/2017;33260;43060;TicketMachine;OK
22/01/2017;57194;43060;Internal EEPROM (COPILOTpc);OK
22/01/2017;57194;43060;External EEPROM (COPILOTpc);OK
22/01/2017;78444;43060;Internal EEPROM (COPILOTpc);OK
22/01/2017;78444;43060;External EEPROM (COPILOTpc);OK
22/01/2017;96008;43060;Internal EEPROM (COPILOTpc);OK
22/01/2017;96008;43060;External EEPROM (COPILOTpc);OK
22/01/2017;96834;43062;Internal EEPROM (COPILOTpc);OK
22/01/2017;96834;43062;External EEPROM (COPILOTpc);OK
22/01/2017;43131;43064;Internal EEPROM (COPILOTpc);OK
22/01/2017;43131;43064;External EEPROM (COPILOTpc);OK
22/01/2017;45918;43064;TicketMachine;OK
22/01/2017;66394;43064;Internal EEPROM (COPILOTpc);OK
22/01/2017;66394;43064;External EEPROM (COPILOTpc);OK
22/01/2017;71451;43064;Internal EEPROM (COPILOTpc);OK
22/01/2017;71451;43064;External EEPROM (COPILOTpc);OK
22/01/2017;77803;43064;Internal EEPROM (COPILOTpc);OK
22/01/2017;77803;43064;External EEPROM (COPILOTpc);OK
22/01/2017;95896;43064;Internal EEPROM (COPILOTpc);OK
22/01/2017;95896;43064;External EEPROM (COPILOTpc);OK
22/01/2017;46088;43066;External EEPROM (COPILOTpc);OK
22/01/2017;46089;43066;Internal EEPROM (COPILOTpc);OK
22/01/2017;47925;43066;TicketMachine;OK
22/01/2017;96160;43066;External EEPROM (COPILOTpc);OK
22/01/2017;96161;43066;Internal EEPROM (COPILOTpc);OK
22/01/2017;33120;43068;Internal EEPROM (COPILOTpc);OK
22/01/2017;33120;43068;External EEPROM (COPILOTpc);OK
22/01/2017;34024;43068;TicketMachine;OK
22/01/2017;49437;43068;Lower Deck Display;No connection
22/01/2017;49492;43068;Lower Deck Display;OK
22/01/2017;78001;43068;Internal EEPROM (COPILOTpc);OK
22/01/2017;78001;43068;External EEPROM (COPILOTpc);OK
22/01/2017;96489;43068;Internal EEPROM (COPILOTpc);OK
22/01/2017;96489;43068;External EEPROM (COPILOTpc);OK
22/01/2017;11057;43070;Lower Deck Display;No connection
22/01/2017;12494;43070;Lower Deck Display;OK
22/01/2017;13339;43070;Lower Deck Display;No connection
22/01/2017;14016;43070;TicketMachine;OK
22/01/2017;14055;43070;Lower Deck Display;OK
22/01/2017;56037;43070;Internal EEPROM (COPILOTpc);OK
22/01/2017;56037;43070;External EEPROM (COPILOTpc);OK
22/01/2017;95935;43070;External EEPROM (COPILOTpc);OK
22/01/2017;95936;43070;Internal EEPROM (COPILOTpc);OK
22/01/2017;33731;43072;Internal EEPROM (COPILOTpc);OK
22/01/2017;33731;43072;External EEPROM (COPILOTpc);OK
22/01/2017;34506;43072;TicketMachine;OK
22/01/2017;86087;43072;Lower Deck Display;No connection
22/01/2017;97122;43072;Internal EEPROM (COPILOTpc);OK
22/01/2017;97122;43072;External EEPROM (COPILOTpc);OK
22/01/2017;36064;43074;Internal EEPROM (COPILOTpc);OK
22/01/2017;36064;43074;External EEPROM (COPILOTpc);OK
22/01/2017;37807;43074;TicketMachine;OK
22/01/2017;96250;43074;Internal EEPROM (COPILOTpc);OK
22/01/2017;96250;43074;External EEPROM (COPILOTpc);OK
22/01/2017;40425;43076;External EEPROM (COPILOTpc);OK
22/01/2017;40426;43076;Internal EEPROM (COPILOTpc);OK
22/01/2017;43527;43076;TicketMachine;OK
22/01/2017;49035;43076;tsp-emitter;OK
22/01/2017;96495;43076;Internal EEPROM (COPILOTpc);OK
22/01/2017;96495;43076;External EEPROM (COPILOTpc);OK
22/01/2017;35578;43078;Internal EEPROM (COPILOTpc);OK
22/01/2017;35578;43078;External EEPROM (COPILOTpc);OK
22/01/2017;37790;43078;TicketMachine;OK
22/01/2017;97037;43078;Internal EEPROM (COPILOTpc);OK
22/01/2017;97037;43078;External EEPROM (COPILOTpc);OK
22/01/2017;14464;43080;Internal EEPROM (COPILOTpc);OK
22/01/2017;14464;43080;External EEPROM (COPILOTpc);OK
22/01/2017;36157;43080;Internal EEPROM (COPILOTpc);OK
22/01/2017;36157;43080;External EEPROM (COPILOTpc);OK
22/01/2017;41181;43080;Internal EEPROM (COPILOTpc);OK
22/01/2017;41181;43080;External EEPROM (COPILOTpc);OK
22/01/2017;45265;43080;Internal EEPROM (COPILOTpc);OK
22/01/2017;45265;43080;External EEPROM (COPILOTpc);OK
22/01/2017;47497;43080;TicketMachine;OK
22/01/2017;50818;43080;tsp-emitter;OK
