opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
22/01/2017;1932366;1742402511;105264;51518;52200;53100;51518;42;2790835;549;;4;50;2102546;;2096850;0
22/01/2017;1932366;1742402524;115872;55373;54600;55500;55373;31;2797259;575;;2;50;1711563;;2797258;0
22/01/2017;1932366;1742402528;115872;55582;55500;58184;59547;31;2671619;2042534;Outbound;0;100;1711563;;2313555;0
22/01/2017;1932366;1742402599;132864;59827;58800;61399;63512;31;2671620;2313183;Inbound;0;100;1711563;;2313566;0
22/01/2017;1932366;1742402669;149236;63673;61500;61500;63682;31;2797260;569;;3;100;1711563;;2788557;0
22/01/2017;1932366;1742402672;149319;63683;66000;67200;63683;31;2797262;574;;4;50;1711563;;2797261;0
22/01/2017;1932368;1742402704;2901;35931;36000;38686;38023;1;1940168;1933920;Inbound;0;100;1885208;;1934421;0
22/01/2017;1932368;1742402764;15076;39645;39600;42216;41858;1;1940169;1933917;Outbound;0;71;1885208;;1934394;0
22/01/2017;1932369;1742553835;3349;37826;37800;40486;39979;1;1942272;1933920;Inbound;0;100;1885214;;1934421;0
22/01/2017;1932369;1742553895;15325;41433;41400;44016;43904;1;1942273;1933917;Outbound;0;100;1885214;;1934394;0
22/01/2017;1932369;1742553956;27217;43904;43920;43920;43957;1;2787928;194;;3;100;1885214;;2787927;0
22/01/2017;1932369;1742553959;27432;44988;45000;47978;47732;1;1942275;1933920;Inbound;0;100;1885214;;1934429;0
22/01/2017;1932369;1742554018;39414;48613;48600;51577;51308;1;1942276;1933917;Outbound;0;100;1885214;;1934408;0
22/01/2017;1932369;1742554078;51314;51309;51540;51540;51366;1;2787930;194;;3;100;1885214;;2787929;0
22/01/2017;1932369;1742554081;51524;52214;52200;55178;55334;1;1942278;1933920;Inbound;0;100;1885214;;1934429;0
22/01/2017;1932369;1742554144;63505;55790;55800;58765;58399;1;1942279;1933917;Outbound;0;100;1885214;;1934399;0
22/01/2017;1932369;1742554207;75363;58399;58440;58440;58464;1;2787932;194;;3;100;1885214;;2787931;0
22/01/2017;1932369;1742554210;75609;59410;59400;62625;62196;1;1942281;1933920;Inbound;0;100;1885214;;1934438;0
22/01/2017;1932369;1742554270;87586;63036;63000;65854;65825;1;1942282;1933917;Outbound;0;100;1885214;;1934400;0
22/01/2017;1932369;1742554329;99456;65842;66180;66180;65895;1;2787934;194;;3;100;1885214;;2787933;0
22/01/2017;1932369;1742554332;99707;66617;66600;69365;69151;1;1942284;1933920;Inbound;0;100;1885214;;1934424;0
22/01/2017;1932369;1742554394;111681;70243;70200;72478;72385;1;1942285;1933917;Outbound;0;100;1885214;;1934390;0
22/01/2017;1932369;1742554453;123591;72385;72840;72840;72424;1;2787936;194;;3;100;1885214;;2787935;0
22/01/2017;1932369;1742554456;123793;73758;73800;76112;75935;1;1942287;1933920;Inbound;0;100;1885214;;1934431;0
22/01/2017;1932369;1742554511;135773;77350;77400;79535;78986;1;1942288;1933917;Outbound;0;100;1885214;;1934406;0
22/01/2017;1932369;1742554568;147686;78987;79860;80760;79056;1;2787937;194;;3;100;1885214;;2547612;0
22/01/2017;1932369;1742554572;147893;80971;81000;83299;82827;1;1942290;1933920;Inbound;0;100;1885214;;1934430;0
22/01/2017;1932369;1742554630;159882;84555;84600;85262;85145;1;1942291;1933919;Outbound;0;100;1885214;;1934416;0
22/01/2017;1932369;1742554657;166373;85145;86400;87300;85145;1;2787939;200;;4;50;1885214;;2787938;0
22/01/2017;1932370;1743250154;201;32708;32400;34200;;49;2800426;141;;2;0;1711320;;2800425;0
22/01/2017;1932370;1743250166;14114;34406;34200;36505;37808;49;1752516;1675459;Inbound;0;95;1711320;;1675547;0
22/01/2017;1932370;1743250224;30694;38072;37800;39935;40278;49;1752517;1675458;Outbound;0;93;1711320;;1675516;0
22/01/2017;1932370;1743250272;45251;41401;41400;44581;45008;49;1752520;1675459;Inbound;0;97;1711320;;1675564;0
22/01/2017;1932370;1743250335;62288;45346;45000;48255;47898;49;1752521;1675458;Outbound;0;93;1711320;;1675533;0
22/01/2017;1932370;1743250388;76816;48098;48240;48240;48496;49;2686751;62;;3;100;1711320;;2681145;0
22/01/2017;1932370;1743250392;76866;48601;48600;52022;51977;49;1752524;1675459;Inbound;0;100;1711320;;1675551;0
22/01/2017;1932370;1743250461;92744;52129;52200;55455;54987;49;1752525;1675458;Outbound;0;100;1711320;;1675533;0
22/01/2017;1932370;1743250523;108407;55623;55440;55440;55635;49;2686752;62;;3;100;1711320;;2681145;0
22/01/2017;1932370;1743250527;108464;55744;55800;59274;58677;49;1752527;1675459;Inbound;0;95;1711320;;1675561;0
22/01/2017;1932370;1743250591;124569;59425;59400;62810;62303;49;1752528;1675458;Outbound;0;97;1711320;;1675540;0
22/01/2017;1932370;1743250648;140031;62982;62400;62400;62983;49;2686753;62;;3;100;1711320;;2681147;0
22/01/2017;1932370;1743250651;140075;63025;63000;66136;66025;49;1959676;1675459;Inbound;0;100;1711320;;1675557;0
22/01/2017;1932370;1743250716;155969;66559;66600;70143;69037;49;1959677;1675458;Outbound;0;100;1711320;;1675537;0
22/01/2017;1932370;1743250776;171648;70229;69600;69600;70295;49;2686755;62;;3;100;1711320;;2686754;0
22/01/2017;1932370;1743250780;172029;70295;70200;72941;73724;49;1959679;1675459;Inbound;0;97;1711320;;1675566;0
22/01/2017;1932370;1743250842;187599;73804;73800;76495;76474;49;1959680;1675458;Outbound;0;100;1711320;;1675517;0
22/01/2017;1932370;1743250896;203292;77357;76620;76620;77357;49;2686756;62;;3;100;1711320;;2681151;0
22/01/2017;1932370;1743250899;203313;77402;77400;79961;81008;49;1959682;1675459;Inbound;0;97;1711320;;1886731;0
22/01/2017;1932370;1743250959;220288;81376;81000;83870;83477;49;1959683;1675458;Outbound;0;93;1711320;;1886730;0
22/01/2017;1932370;1743251008;234924;84607;84600;87161;86791;49;1959685;1675459;Inbound;0;97;1711320;;1886731;0
22/01/2017;2172237;1742481130;7568;38751;37800;38700;38751;11;2791159;409;;2;50;1710951;;2791158;0
22/01/2017;2172237;1742481145;7568;39097;39000;42686;42583;11;1904536;1312508;Inbound;0;100;1710951;;1886256;0
22/01/2017;2172237;1742481230;26995;43200;43200;46672;48001;11;1904537;1312506;Outbound;0;100;1710951;;1886222;0
22/01/2017;2172237;1742481305;44172;48001;48000;51885;52150;11;1904538;1312508;Inbound;0;100;1710951;;1886250;0
22/01/2017;2172237;1742481400;63503;52200;52200;55672;55313;11;1904539;1312506;Outbound;0;100;1710951;;1886222;0
22/01/2017;2172237;1742481477;80690;55313;56700;57600;55313;11;2791160;410;;4;50;1710951;;2045109;0
22/01/2017;2172238;1742329539;7391;37114;36000;36900;37114;11;2791727;409;;2;50;1711615;;2791158;0
22/01/2017;2172238;1742329541;7391;37195;37200;40886;40533;11;1891805;1312508;Inbound;0;100;1711615;;1886256;0
22/01/2017;2172238;1742329622;26756;41404;41400;44645;46207;11;1891806;1312506;Outbound;0;100;1711615;;1886233;0
22/01/2017;2172238;1742329707;43940;46207;46200;50085;50228;11;1891807;1312508;Inbound;0;100;1711615;;1886250;0
22/01/2017;2172238;1742329794;63281;50397;50400;53872;53755;11;1891808;1312506;Outbound;0;100;1711615;;1886222;0
22/01/2017;2172238;1742329873;80441;53755;54900;55800;53755;11;2791728;410;;4;50;1711615;;2045109;0
22/01/2017;2172238;1742329892;92307;57063;57000;61406;60597;11;1900020;1312508;Inbound;0;100;1712335;;1886258;0
22/01/2017;2172238;1742329984;111646;61346;61200;64841;66036;11;1900021;1312506;Outbound;0;100;1712335;;1886229;0
22/01/2017;2172238;1742330053;128823;66037;66000;70406;70161;11;1900022;1312508;Inbound;0;66;1712335;;1886258;0
22/01/2017;2172238;1742330131;148126;70204;70200;73558;75010;11;1900023;1312506;Outbound;0;100;1712335;;1886226;0
22/01/2017;2172238;1742330203;165274;75010;75000;78410;78381;11;1900024;1312508;Inbound;0;100;1712335;;1886260;0
22/01/2017;2172238;1742330282;184531;79215;79200;82169;83957;11;1900025;1312506;Outbound;0;100;1712335;;1886223;0
22/01/2017;2172238;1742330353;201736;83957;84000;85672;85445;11;1900026;1312509;Inbound;0;97;1712335;;1886264;0
22/01/2017;2172238;1742330403;215015;85445;86700;88500;85445;11;2803226;414;;4;50;1712335;;2803225;0
22/01/2017;2172239;1742481523;3939;30757;30000;31200;30757;145;2795493;412;;2;50;1711671;;2364085;0
22/01/2017;2172239;1742481525;3939;32369;32400;36324;35707;145;2412324;2408086;Inbound;0;100;1711671;;2408433;0
22/01/2017;2172239;1742481616;32337;37180;37200;41159;40638;145;2412325;2408083;Outbound;0;100;1711671;;2408396;0
22/01/2017;2172239;1742481712;58324;43182;43200;48126;47853;145;2412326;2408086;Inbound;0;100;1711671;;2408427;0
22/01/2017;2172239;1742481817;86779;49169;49200;53750;53551;145;2412327;2408083;Outbound;0;100;1711671;;2408379;0
22/01/2017;2172239;1742481919;112828;55189;55200;60339;60474;145;2412328;2408086;Inbound;0;100;1711671;;2408428;0
22/01/2017;2172239;1742482027;141262;61276;61200;66482;66447;145;2412329;2408083;Outbound;0;100;1711671;;2408371;0
22/01/2017;2172239;1742482132;167355;67212;67200;71188;70434;145;2412330;2408086;Inbound;0;73;1711671;;2408406;0
22/01/2017;2172240;1742330428;7345;35503;34200;35100;35503;11;2803222;409;;2;50;1712335;;2801154;0
22/01/2017;2172240;1742330443;7345;35585;35400;38315;38667;11;1899897;1312508;Inbound;0;98;1712335;;1886254;0
22/01/2017;2172240;1742330532;26769;39567;39600;42845;44262;11;1899898;1312506;Outbound;0;100;1712335;;1886233;0
22/01/2017;2172240;1742330608;43852;44370;44400;48285;47825;11;1899899;1312508;Inbound;0;100;1712335;;1886250;0
22/01/2017;2172240;1742330694;63228;48612;48600;52072;52630;11;1900016;1312506;Outbound;0;100;1712335;;1886222;0
22/01/2017;2172240;1742330775;80489;52631;53100;54000;52631;11;2803223;410;;4;50;1712335;;2045109;0
22/01/2017;2172240;1742330783;86897;56415;55200;56100;;11;2803224;409;;2;0;1712335;;2801157;0
22/01/2017;2172240;1742330808;161768;71957;71700;75531;74717;7;2801756;2786762;Outbound;0;98;1711244;;2787090;0
22/01/2017;2172240;1742330881;180933;76569;75540;75540;76580;7;2801757;632;;3;100;1711244;;2800787;0
22/01/2017;2172240;1742330884;180968;76812;76800;79385;79594;7;2801758;1405433;Inbound;0;100;1711244;;2787121;0
22/01/2017;2172240;1742330965;200128;79610;79740;79740;79610;7;2801759;636;;3;50;1711244;;2787235;0
22/01/2017;2172240;1742330968;200692;80596;80400;83640;83194;7;2801760;2786762;Outbound;0;98;1711244;;2787086;0
22/01/2017;2172240;1742331036;219845;84393;83640;83640;84404;7;2801761;632;;3;100;1711244;;2800792;0
22/01/2017;2172240;1742331039;219880;84601;84600;87185;86966;7;2801762;1405433;Inbound;0;100;1711244;;2787121;0
22/01/2017;2172240;1742331117;239031;86982;87600;88800;86982;7;2801763;638;;4;50;1711244;;2798561;0
22/01/2017;2172241;1742482228;12104;29670;28200;29400;29670;7;2788831;635;;2;50;2786732;;2788829;0
22/01/2017;2172241;1742482243;12144;29953;30000;32926;32764;7;2788832;2786759;Inbound;0;100;2786732;;2787030;0
22/01/2017;2172241;1742482314;32379;34155;34200;37394;37114;7;2788833;2786761;Outbound;0;98;2786732;;2787084;0
22/01/2017;2172241;1742482389;52248;38291;37860;37860;38303;7;2788835;632;;3;100;2786732;;2788834;0
22/01/2017;2172241;1742482392;52288;38345;38400;42575;42088;7;2788836;1405432;Inbound;0;98;2786732;;2787105;0
22/01/2017;2172241;1742482638;155201;59141;58800;62896;62800;7;2788844;2786759;Inbound;0;96;2786732;;2787043;0
22/01/2017;2172241;1742482721;174501;63601;63600;68160;67890;7;2788845;1405426;Outbound;0;98;2786732;;2786997;0
22/01/2017;2172241;1742482792;194327;68405;68400;71616;71954;7;2788846;2786760;Inbound;0;100;2786732;;2787056;0
22/01/2017;2172241;1742482862;213283;71955;71880;71880;71955;7;2788847;636;;3;50;2786732;;2787231;0
22/01/2017;2172242;1742557639;17517;36012;36000;40204;40041;44;2337738;2336593;Inbound;0;100;1885231;;2336663;0
22/01/2017;2172242;1742557732;44671;40041;39900;39900;40076;44;2800707;654;;3;100;1885231;;2800706;0
22/01/2017;2172242;1742557735;44917;41411;41400;46411;45490;44;1905904;1885252;Outbound;0;100;1885231;;1886629;0
22/01/2017;2172242;1742557832;71965;46823;46800;51887;51926;44;2337741;2336593;Inbound;0;100;1885231;;2336672;0
22/01/2017;2172242;1742557934;99046;51933;51000;51000;51979;44;2800708;654;;3;100;1885231;;2791198;0
22/01/2017;2172242;1742557937;99330;52195;52200;57053;57444;44;1905907;1885252;Outbound;0;100;1885231;;1886630;0
22/01/2017;2172242;1742558043;126348;57630;57600;62919;62983;44;2337744;2336593;Inbound;0;100;1885231;;2336665;0
22/01/2017;2172242;1742558146;153480;62984;61920;61920;63037;44;2800709;654;;3;100;1885231;;2791200;0
22/01/2017;2172242;1742558149;153719;64024;64200;69438;69435;44;1905911;1885252;Outbound;0;100;1885231;;1886610;0
22/01/2017;2172242;1742558253;180727;70248;70200;74688;74717;44;2337747;2336593;Inbound;0;100;1885231;;2336667;0
22/01/2017;2172242;1742558359;207753;74739;74880;74880;74785;44;2796921;654;;3;100;1885231;;2796920;0
22/01/2017;2172242;1742558362;208064;75608;75600;79722;79582;44;1905915;1885252;Outbound;0;100;1885231;;1886617;0
22/01/2017;2172242;1742558458;235066;81034;81000;84968;85334;44;2337750;2336593;Inbound;0;100;1885231;;2336661;0
22/01/2017;2172242;1742558550;262117;85350;86100;86100;85350;44;2796922;655;;4;50;1885231;;2772841;0
22/01/2017;2172243;1742404703;10032;34126;32400;34200;34126;44;2801765;656;;2;50;1885227;;2801764;0
22/01/2017;2172243;1742404705;10032;34218;34200;39053;38220;44;1906983;1885252;Outbound;0;100;1885227;;1886630;0
22/01/2017;2172243;1742404804;37088;39609;39600;44346;43850;44;2339677;2336593;Inbound;0;100;1885227;;2336673;0
22/01/2017;2172243;1742404899;64148;43870;43440;43440;43924;44;2801767;654;;3;100;1885227;;2801766;0
22/01/2017;2172243;1742404902;64459;45012;45000;50011;49369;44;1906986;1885252;Outbound;0;100;1885227;;1886629;0
22/01/2017;2172243;1742405005;91465;49429;49800;52200;49429;44;2801768;487;;4;50;1885227;;2434218;0
22/01/2017;2172243;1742405030;109518;76689;75600;77481;77680;14;2518874;2513045;Inbound;0;37;1711850;;2513121;0
22/01/2017;2172243;1742405055;115814;79216;77520;77520;79216;14;2795596;505;;3;100;1711850;;2792273;0
22/01/2017;2172243;1742405058;115856;79232;79200;81068;81150;14;2518877;2513043;Outbound;0;100;1711850;;2513111;0
22/01/2017;2172243;1742405114;130232;82776;80880;80880;82811;14;2795597;506;;3;100;1711850;;2792271;0
22/01/2017;2172243;1742405119;130294;82812;82800;84681;84625;14;2518994;2513045;Inbound;0;100;1711850;;2513121;0
22/01/2017;2172243;1742405173;144991;84640;87000;87000;84640;14;2795598;507;;4;50;1711850;;2451876;0
22/01/2017;2172245;1742405207;11948;31184;30600;34429;33993;1260309;2458443;2080147;Inbound;0;83;1711660;;2080601;0
22/01/2017;2172245;1742405288;29170;35109;35100;38755;39581;1260309;2458444;2080154;Outbound;0;100;1711660;;2080638;0
22/01/2017;2172245;1742405376;48058;39605;39600;43839;42883;1260309;2082336;2080147;Inbound;0;100;1711660;;2080582;0
22/01/2017;2172245;1742405469;68685;44412;44400;48055;48542;1260309;2458445;2080154;Outbound;0;100;1711660;;2080638;0
22/01/2017;2172245;1742405557;87560;48938;48600;53354;53333;1260309;2458446;2080147;Inbound;0;100;1711660;;2080574;0
22/01/2017;2172245;1742405657;108164;53962;54000;58244;58714;1260309;2458447;2080154;Outbound;0;100;1711660;;2080634;0
22/01/2017;2172245;1742405745;127078;58765;58800;63658;63630;1260309;2458448;2080147;Inbound;0;100;1711660;;2080584;0
22/01/2017;2172245;1742405847;147699;63691;63600;67083;67455;1260309;2458449;2080154;Outbound;0;100;1711660;;2080627;0
22/01/2017;2172245;1742405932;166601;68353;68400;72342;72878;1260309;2458450;2080147;Inbound;0;96;1711660;;2080598;0
22/01/2017;2172245;1742406027;188043;72898;72900;76245;76362;1260309;2458451;2080154;Outbound;0;100;1711660;;2080636;0
22/01/2017;2172245;1742406109;206940;77704;77400;80450;81961;1260309;2458452;2080147;Inbound;0;96;1711660;;2080590;0
22/01/2017;2172245;1742406192;228405;82032;81900;84878;84523;1260309;2458453;2080154;Outbound;0;100;1711660;;2080623;0
22/01/2017;2172245;1742406269;247291;84548;85500;87300;84548;1260309;2795315;459;;4;50;1711660;;2795314;0
22/01/2017;2172246;1742558588;4174;33491;32400;33600;33491;14;2803865;508;;2;50;1712289;;2788421;0
22/01/2017;2172246;1742558593;4174;33591;33600;37163;38384;14;2523579;2408074;Inbound;0;100;1712289;;2408295;0
22/01/2017;2172246;1742558681;25533;38385;38400;42638;42595;14;2523580;2408073;Outbound;0;100;1712289;;2408262;0
22/01/2017;2172246;1742558775;46532;43143;43200;47206;48009;14;2523582;2408074;Inbound;0;100;1712289;;2408276;0
22/01/2017;2172246;1742558873;67854;48587;48600;53549;50539;14;2523583;2408073;Outbound;0;39;1712289;;2408264;0
22/01/2017;2172247;1742332863;150;33301;33000;33000;33301;27;2803190;100;;2;50;1712269;;2789248;0
22/01/2017;2172247;1742332865;150;33317;33000;36053;36438;27;2442672;1468610;Outbound;0;100;1712269;;1468811;0
22/01/2017;2172247;1742332957;23893;36834;35940;35940;36894;27;2803191;283;;3;100;1712269;;1912269;0
22/01/2017;2172247;1742332960;24355;37182;37200;41377;40818;27;2442674;1468609;Inbound;0;100;1712269;;1528820;0
22/01/2017;2172247;1742333047;47895;40846;40980;40980;42247;27;2803192;97;;3;100;1712269;;2795567;0
22/01/2017;2172247;1742333058;48262;42280;42000;45797;45763;27;2442676;1468610;Outbound;0;100;1712269;;1528825;0
22/01/2017;2172247;1742333154;71997;47304;45360;45360;47355;27;2803193;283;;3;100;1712269;;2789252;0
22/01/2017;2172247;1742333157;72514;47355;47400;52126;51750;27;2442678;1468609;Inbound;0;100;1712269;;1528819;0
22/01/2017;2172247;1742333246;96173;52384;51480;51480;52384;27;2803194;97;;3;50;1712269;;2789254;0
22/01/2017;2172247;1742333262;96405;53163;53100;56378;56168;1468596;1743110;1468630;Outbound;0;100;1711534;;1529223;0
22/01/2017;2172247;1742333336;114853;56234;55860;55860;57500;1468596;2798167;98;;3;100;1711534;;2538866;0
22/01/2017;2172247;1742333340;114943;57611;57600;60737;60846;1468596;1743112;1468629;Inbound;0;100;1711534;;1529221;0
22/01/2017;2172247;1742333414;133879;60875;60360;60360;60875;1468596;2798168;97;;3;50;1711534;;2795061;0
22/01/2017;2172247;1742333429;134274;62900;63000;65669;65277;15;2425074;2408093;Outbound;0;97;1712458;;2408588;0
22/01/2017;2172247;1742333483;144396;65292;65280;65280;65335;15;2790078;359;;3;100;1712458;;1958961;0
22/01/2017;2172247;1742333486;144642;65616;65700;68179;68055;15;2425076;2408095;Inbound;0;100;1712458;;2408614;0
22/01/2017;2172247;1742333543;155874;68056;68040;68040;68310;15;2790079;358;;3;100;1712458;;1981857;0
22/01/2017;2172247;1742333550;156219;68331;68400;70567;70336;15;2425078;2408093;Outbound;0;100;1712458;;2408578;0
22/01/2017;2172247;1742333602;166447;70336;70620;70620;70365;15;2790080;359;;3;100;1712458;;1957399;0
22/01/2017;2172247;1742333605;166614;71036;71100;73293;72988;15;2425080;2408095;Inbound;0;100;1712458;;2408618;0
22/01/2017;2172247;1742333663;177852;72988;73440;73440;73015;15;2790081;358;;3;100;1712458;;1981860;0
22/01/2017;2172247;1742333668;177952;77568;77400;79053;79121;15;2420424;2408093;Outbound;0;87;1712003;;2408575;0
22/01/2017;2172247;1742333712;188373;79121;79620;79620;79143;15;2798808;359;;3;100;1712003;;1957402;0
22/01/2017;2172247;1742333715;188518;80108;80100;81902;81967;15;2420426;2408095;Inbound;0;100;1712003;;2408616;0
22/01/2017;2172247;1742333765;199757;81967;82200;82200;82011;15;2798809;358;;3;100;1712003;;1981863;0
22/01/2017;2172247;1742333773;199946;82672;82800;84453;84423;15;2420428;2408093;Outbound;0;100;1712003;;2408575;0
22/01/2017;2172247;1742333824;210288;84423;85500;87300;84423;15;2798810;364;;4;50;1712003;;2790086;0
22/01/2017;2172248;1743256374;15722;33394;31800;33900;33394;1712588;2799619;433;;2;50;1711925;;2799618;0
22/01/2017;2172248;1743256376;15722;34232;34200;37590;37168;1712588;2242500;2237087;Inbound;0;100;1711925;;2237296;0
22/01/2017;2172248;1743256457;38740;39656;39600;42390;42853;1712588;2242501;2237086;Outbound;0;100;1711925;;2237253;0
22/01/2017;2172248;1743256532;59748;45074;42480;42480;45127;1712588;2799620;283;;3;100;1711925;;2792353;0
22/01/2017;2172248;1743256535;60266;45127;45000;48394;48259;1712588;2242504;2237087;Inbound;0;94;1711925;;2237277;0
22/01/2017;2172248;1743256606;79697;48260;50400;52800;48260;1712588;2799621;282;;4;50;1711925;;1999190;0
22/01/2017;2172248;1743256629;81110;67248;65700;65700;67248;27;2796719;97;;3;50;2431183;;2789257;0
22/01/2017;2172248;1743256634;81817;67381;67200;71727;71227;27;2432424;1468610;Outbound;0;95;2431183;;1528822;0
22/01/2017;2172248;1743256717;104916;71942;71160;71160;72016;27;2796720;283;;3;100;2431183;;2789259;0
22/01/2017;2172248;1743256720;105431;72016;72000;75582;76257;27;2432426;1468609;Inbound;0;100;2431183;;1528821;0
22/01/2017;2172248;1743256810;128954;76273;75780;75780;76355;27;2796721;97;;3;100;2431183;;2717718;0
22/01/2017;2172248;1743256820;129395;76372;76200;79806;80068;27;2432428;1468610;Outbound;0;100;2431183;;1886467;0
22/01/2017;2172248;1743256909;153176;80960;79560;79560;81027;27;2796722;283;;3;100;2431183;;2789269;0
22/01/2017;2172248;1743256912;153708;81028;81000;84098;84406;27;2432431;1468609;Inbound;0;100;2431183;;1886466;0
22/01/2017;2172248;1743256989;177193;84417;85140;85200;84417;27;2796723;99;;4;50;2431183;;2789271;0
22/01/2017;2172249;1742333860;15920;37623;35700;37500;37623;27;2797350;433;;2;50;1711468;;2797349;0
22/01/2017;2172249;1742333862;15920;38074;38400;42577;42327;27;2434400;1468609;Inbound;0;100;1711468;;1528820;0
22/01/2017;2172249;1742333948;40152;43572;42180;42180;43823;27;2797351;97;;3;100;1711468;;2795567;0
22/01/2017;2172249;1742333959;40376;43870;43800;48330;47943;27;2434402;1468610;Outbound;0;100;1711468;;1528823;0
22/01/2017;2172249;1742334061;64124;48805;47640;47640;48868;27;2797352;283;;3;100;1711468;;1918699;0
22/01/2017;2172249;1742334064;64574;49196;49200;53926;53461;27;2434404;1468609;Inbound;0;100;1711468;;1528819;0
22/01/2017;2172249;1742334153;88106;53480;53280;53280;53521;27;2797353;97;;3;100;1711468;;2789254;0
22/01/2017;2172249;1742334163;90125;71980;72000;75037;75599;1712588;2242509;2237086;Outbound;0;100;1711925;;2237250;0
22/01/2017;2172249;1742334241;109991;76466;75120;75120;76533;1712588;2799711;283;;3;100;1711925;;2799710;0
22/01/2017;2172249;1742334244;110511;76533;76500;78856;81074;1712588;2242512;2237087;Inbound;0;100;1711925;;2237273;0
22/01/2017;2172249;1742334311;130373;81074;81000;84028;84055;1712588;2242513;2237086;Outbound;0;100;1711925;;2237241;0
22/01/2017;2172249;1742334373;150163;84055;83640;83640;84128;1712588;2799712;283;;3;100;1711925;;2792361;0
22/01/2017;2172249;1742334376;150581;84569;84600;86956;86979;1712588;2242515;2237087;Inbound;0;100;1711925;;2237273;0
22/01/2017;2172249;1742334437;170522;86979;88800;88800;86979;1712588;2799713;282;;4;50;1711925;;2721594;0
22/01/2017;2172250;1742485314;16242;42923;40200;40800;42923;27;2794381;166;;2;50;2431198;;2794380;0
22/01/2017;2172250;1742485316;16242;43178;43200;48026;48076;27;2434862;1874146;Inbound;0;100;2431198;;1874537;0
22/01/2017;2172250;1742485430;44652;49201;49200;55004;55218;27;2434863;2431204;Outbound;0;100;2431198;;2431285;0
22/01/2017;2172250;1742485550;72951;55338;54600;54600;55399;27;2794382;436;;3;100;2431198;;1727360;0
22/01/2017;2172250;1742485553;73287;55418;55200;60518;61838;27;2434865;1874146;Inbound;0;100;2431198;;1886464;0
22/01/2017;2172250;1742485670;107852;62578;61200;66867;66339;27;2434866;2431204;Outbound;0;64;2431198;;2431270;0
22/01/2017;2172250;1742485751;126936;66389;66600;66600;66452;27;2794383;436;;3;100;2431198;;2790668;0
22/01/2017;2172250;1742485754;127242;67245;67200;72536;71992;27;2434868;1874146;Inbound;0;100;2431198;;1874549;0
22/01/2017;2172250;1742485858;155352;72061;72780;74280;72061;27;2794385;445;;4;50;2431198;;2794384;0
22/01/2017;2172250;1742485899;165380;78390;78000;81606;82058;27;2437126;1468610;Outbound;0;100;1711733;;1886467;0
22/01/2017;2172250;1742485984;189177;82559;81360;81360;82622;27;2795819;283;;3;100;1711733;;2789269;0
22/01/2017;2172250;1742485987;189692;82622;82500;85598;85873;27;2437128;1468609;Inbound;0;100;1711733;;1886466;0
22/01/2017;2172250;1742486068;213189;85884;86640;86700;85884;27;2795820;99;;4;50;1711733;;2789271;0
22/01/2017;2172251;1742334466;176;35021;35100;35100;35021;1468596;2798161;100;;2;50;1711534;;2798160;0
22/01/2017;2172251;1742334468;176;35080;35100;37579;37667;1468596;1743101;1468630;Outbound;0;100;1711534;;1529224;0
22/01/2017;2172251;1742334543;18715;39491;37320;37320;39514;1468596;2798163;98;;3;100;1711534;;2798162;0
22/01/2017;2172251;1742334546;18790;39588;39600;42971;42511;1468596;1743104;1468629;Inbound;0;100;1711534;;1529218;0
22/01/2017;2172251;1742334612;37781;42511;42360;42360;44135;1468596;2798164;97;;3;100;1711534;;2795058;0
22/01/2017;2172251;1742334624;38114;44168;44100;47378;46646;1468596;1743106;1468630;Outbound;0;100;1711534;;1529223;0
22/01/2017;2172251;1742334696;56637;48526;46860;46860;48549;1468596;2798165;98;;3;100;1711534;;2538866;0
22/01/2017;2172251;1742334699;56889;48683;48600;51971;52026;1468596;1743108;1468629;Inbound;0;100;1711534;;1529218;0
22/01/2017;2172251;1742334777;75847;52069;51360;51360;52069;1468596;2798166;97;;3;50;1711534;;2795058;0
22/01/2017;2172251;1742334787;76028;52916;52800;57330;57115;27;2442680;1468610;Outbound;0;100;1712269;;1528823;0
22/01/2017;2172251;1742334879;99805;58133;56640;56640;58214;27;2803195;283;;3;100;1712269;;1918699;0
22/01/2017;2172251;1742334882;100319;58214;58200;62291;62724;27;2442682;1468609;Inbound;0;100;1712269;;1528818;0
22/01/2017;2172251;1742334966;123822;62740;62100;62100;62740;27;2803196;97;;3;50;1712269;;2789257;0
22/01/2017;2172251;1742334983;124167;71143;69360;69360;71187;1468596;2798170;97;;3;100;1711534;;2795061;0
22/01/2017;2172251;1742334987;124476;71187;71100;73902;74091;1468596;1743118;1468630;Outbound;0;98;1711534;;1886737;0
22/01/2017;2172251;1742335053;142692;74119;73800;73800;75566;1468596;2798171;98;;3;100;1711534;;2550678;0
22/01/2017;2172251;1742335057;142776;75610;75600;78131;78425;1468596;1743120;1468629;Inbound;0;100;1711534;;1886736;0
22/01/2017;2172251;1742335118;161710;78446;77880;77880;78498;1468596;2798172;97;;3;100;1711534;;2795069;0
22/01/2017;2172251;1742335130;162084;80179;80100;82902;82728;1468596;1743122;1468630;Outbound;0;100;1711534;;1886737;0
22/01/2017;2172251;1742335196;180587;82752;82800;82800;84506;1468596;2798173;98;;3;100;1711534;;2550678;0
