opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
28/12/2016;1001231;1728804710;15173;28348;26400;28200;28348;1005939;2791379;321;;2;50;1711632;;2791378;0
28/12/2016;1001231;1728804715;15173;28408;28200;30238;30509;1005939;1724805;1118481;Outbound;0;100;1711632;;18;0
28/12/2016;1001231;1728804770;31902;30510;30360;30360;30870;1005939;2791380;153;;3;100;1711632;;2790860;0
28/12/2016;1001231;1728804775;32277;31208;31200;33541;33651;1005939;2316281;2313174;Inbound;0;100;1711632;;2313463;0
28/12/2016;1001231;1728804830;49349;33652;33540;33540;33652;1005939;2791381;320;;3;100;1711632;;2790862;0
28/12/2016;1001231;1728804833;49349;34200;34200;36238;36425;1005939;1724811;1118481;Outbound;0;100;1711632;;18;0
28/12/2016;1001231;1728804891;66127;36425;36360;36360;36478;1005939;2791382;153;;3;100;1711632;;2790860;0
28/12/2016;1001231;1728804899;66878;37246;37200;39906;39672;1005939;2316285;2313174;Inbound;0;100;1711632;;2313466;0
28/12/2016;1001231;1728804958;83595;39707;39720;39720;40056;1005939;2791383;320;;3;100;1711632;;2790866;0
28/12/2016;1001231;1728804962;83645;40384;40200;42439;42886;1005939;1724816;1118481;Outbound;0;100;1711632;;16;0
28/12/2016;1001231;1728805021;100619;43192;43200;43200;43215;1005939;2791384;153;;3;100;1711632;;2790864;0
28/12/2016;1001231;1728805032;100932;43215;43200;46172;46094;1005939;2316290;2313174;Inbound;0;100;1711632;;2313464;0
28/12/2016;1001231;1728805094;117803;46095;45780;45780;46362;1005939;2791385;320;;3;100;1711632;;2790869;0
28/12/2016;1001231;1728805097;117815;46497;46500;48992;48811;1005939;1724822;1118481;Outbound;0;100;1711632;;14;0
28/12/2016;1001231;1728805154;134475;48834;49080;49080;49805;1005939;2791386;153;;3;100;1711632;;2790871;0
28/12/2016;1001231;1728805166;134922;49806;49800;52772;52290;1005939;2316295;2313174;Inbound;0;100;1711632;;2313464;0
28/12/2016;1001231;1728805231;151821;52590;52380;52380;53038;1005939;2791387;320;;3;100;1711632;;2790869;0
28/12/2016;1001231;1728805234;151829;53174;53100;55740;55747;1005939;1724827;1118481;Outbound;0;100;1711632;;13;0
28/12/2016;1001231;1728805298;168522;55747;56400;56400;55793;1005939;2791388;153;;3;100;1711632;;2790874;0
28/12/2016;1001231;1728805303;168808;56477;56400;59130;59885;1005939;2316299;2313174;Inbound;0;100;1711632;;2313453;0
28/12/2016;1001231;1728805371;185984;60048;58920;58920;60048;1005939;2791389;320;;3;50;1711632;;2790876;0
28/12/2016;1001231;1728805375;186459;60270;59700;62340;63162;1005939;1724833;1118481;Outbound;0;84;1711632;;13;0
28/12/2016;1001231;1728805426;203378;63162;62340;62340;63315;1005939;2791390;153;;3;100;1711632;;2790874;0
28/12/2016;1001231;1728805435;209304;63940;62700;65430;65881;1005939;2316303;2313174;Inbound;0;84;1711632;;2313453;0
28/12/2016;1001231;1728805484;220395;65909;65220;65220;65910;1005939;2791391;320;;3;100;1711632;;2790876;0
28/12/2016;1001231;1728805487;220435;65999;65700;68340;68321;1005939;1724837;1118481;Outbound;0;100;1711632;;13;0
28/12/2016;1001231;1728805545;237137;68321;69000;69000;68321;1005939;2791393;156;;4;50;1711632;;2791392;0
28/12/2016;1001232;1728917733;10824;28302;28800;32029;32027;1014394;1744423;1193362;Inbound;0;98;1712148;;18;0
28/12/2016;1001232;1728917805;37114;33601;32220;32220;33680;1014394;2802789;253;;3;100;1712148;;2539201;0
28/12/2016;1001232;1728917808;37578;33680;33600;36668;36797;1014394;1744425;1193360;Outbound;0;100;1712148;;18;0
28/12/2016;1001232;1728917881;61695;36822;37080;37080;38249;1014394;2802875;254;;3;100;1712148;;2543546;0
28/12/2016;1001232;1728917885;62163;38382;38400;42086;41729;1014394;1744427;1193362;Inbound;0;100;1712148;;16;0
28/12/2016;1001232;1728917958;86436;41786;42300;43800;41786;1014394;2802876;255;;4;50;1712148;;2538985;0
28/12/2016;1001232;1728917978;110378;45901;45900;47654;47757;270;1728367;1712607;Outbound;0;100;1711745;;1716179;0
28/12/2016;1001232;1728918006;120229;47778;47340;49140;47810;270;2796229;86;;3;100;1711745;;2549586;0
28/12/2016;1001232;1728918009;120416;47850;47700;49119;49717;270;1728370;1712609;Inbound;0;100;1711745;;1716195;0
28/12/2016;1001232;1728918042;130167;49723;49260;49260;49755;270;2796230;87;;3;100;1711745;;2549588;0
28/12/2016;1001232;1728918045;130393;49755;49500;51254;51160;270;1728373;1712607;Outbound;0;72;1711745;;1716179;0
28/12/2016;1001232;1728918071;138006;51727;51300;52719;52998;270;1728375;1712609;Inbound;0;84;1711745;;1716195;0
28/12/2016;1001232;1728918097;145335;52998;52860;52860;53096;270;2796366;87;;3;100;1711745;;2549588;0
28/12/2016;1001232;1728918100;145462;53109;53100;54854;55690;270;1728377;1712607;Outbound;0;100;1711745;;1716179;0
28/12/2016;1001232;1728918143;180967;58812;57600;58800;58812;1014394;2797244;252;;2;50;1711513;;2539211;0
28/12/2016;1001232;1728918148;180967;58835;58800;62705;63012;1014394;1748976;1193362;Inbound;0;100;1711513;;13;0
28/12/2016;1001232;1728918220;205205;63099;63600;65100;63099;1014394;2797245;255;;4;50;1711513;;2539213;0
28/12/2016;1001232;1728918236;206166;73825;73800;77288;77431;1014394;1745962;1193360;Outbound;0;98;1712220;;19;0
28/12/2016;1001232;1728918306;230668;77473;77040;77040;77523;1014394;2803273;254;;3;100;1712220;;2548676;0
28/12/2016;1001232;1728918309;231107;77541;77400;79905;80425;1014394;1745964;1193363;Inbound;0;100;1712220;;15;0
28/12/2016;1001232;1728918375;253924;82681;80160;80160;82739;1014394;2803274;253;;3;100;1712220;;2539221;0
28/12/2016;1001232;1728918378;254326;82808;82800;85843;85947;1014394;1745966;1193361;Outbound;0;95;1712220;;15;0
28/12/2016;1001232;1728918445;277451;85947;86400;87600;85947;1014394;2803275;257;;4;50;1712220;;2539223;0
28/12/2016;1001233;1728698911;336;28224;28200;30541;30448;1005939;2334384;2313174;Inbound;0;100;1712509;;2313463;0
28/12/2016;1001233;1728698967;17230;30499;30540;30540;30499;1005939;2793724;320;;3;50;1712509;;2790862;0
28/12/2016;1001233;1728698971;18168;31362;31200;33238;33054;1005939;1756588;1118481;Outbound;0;95;1712509;;18;0
28/12/2016;1001233;1728699024;33988;33054;33420;33420;33107;1005939;2793818;153;;3;100;1712509;;2790860;0
28/12/2016;1001233;1728699029;34348;34179;34200;36541;36611;1005939;2334387;2313174;Inbound;0;100;1712509;;2313463;0
28/12/2016;1001233;1728699089;51442;37174;36540;36540;37174;1005939;2793819;320;;3;50;1712509;;2790862;0
28/12/2016;1001233;1728699094;51930;37346;37200;39439;39336;1005939;1756592;1118481;Outbound;0;97;1712509;;16;0
28/12/2016;1001233;1728699150;68163;39336;40200;40200;39336;1005939;2793821;156;;4;50;1712509;;2793820;0
28/12/2016;1001233;1728699164;78471;46601;45000;46800;46601;1136253;2471327;36;;2;50;1712323;;2471326;0
28/12/2016;1001233;1728699166;78471;46824;46800;48203;48237;1136253;1744935;1136259;Outbound;0;95;1712323;;14;0
28/12/2016;1001233;1728699191;90263;48615;48600;50455;50529;1136253;1744936;1136261;Inbound;0;96;1712323;;14;0
28/12/2016;1001233;1728699224;103461;50609;50400;51803;52199;1136253;1744937;1136259;Outbound;0;100;1712323;;14;0
28/12/2016;1001233;1728699251;115220;52199;52200;54055;53979;1136253;1744938;1136261;Inbound;0;96;1712323;;14;0
28/12/2016;1001233;1728699285;128416;54090;54000;55479;55763;1136253;1744939;1136259;Outbound;0;95;1712323;;13;0
28/12/2016;1001233;1728699313;140193;55763;55800;57679;57406;1136253;1744940;1136261;Inbound;0;92;1712323;;13;0
28/12/2016;1001233;1728699362;161371;71412;71640;71640;72006;83;2799048;153;;3;100;1712012;;2787371;0
28/12/2016;1001233;1728699370;161804;72006;72000;76284;75164;83;2027602;2020788;Outbound;0;100;1712012;;2021241;0
28/12/2016;1001233;1728699454;185133;75164;76500;78900;75164;83;2799049;238;;4;50;1712012;;2787716;0
28/12/2016;1001234;1729511406;12999;24241;22200;24000;24241;16;2795133;201;;2;50;1711653;;2795132;0
28/12/2016;1001234;1729511409;12999;24305;24300;27676;27541;16;1891120;1885243;Inbound;0;100;1711653;;1886394;0
28/12/2016;1001234;1729511498;35575;29705;29700;33584;33366;16;1891121;1005952;Outbound;0;98;1711653;;1886359;0
28/12/2016;1001234;1729511593;59007;35315;34020;34020;35418;16;2795134;202;;3;100;1711653;;2791338;0
28/12/2016;1001234;1729511597;59716;35435;35100;40028;39132;16;1891123;1885243;Inbound;0;98;1711653;;1886409;0
28/12/2016;1001234;1729511693;82314;40636;40500;45462;44810;16;1891124;1005952;Outbound;0;100;1711653;;1886366;0
28/12/2016;1001234;1729511795;105650;46174;45480;45480;46301;16;2795135;202;;3;100;1711653;;2790566;0
28/12/2016;1001234;1729511799;106369;46828;46800;52364;52866;16;1891126;1885243;Inbound;0;61;1711653;;1886406;0
28/12/2016;1001234;1729511886;128958;53311;53280;59225;58048;16;1891127;1005952;Outbound;0;100;1711653;;1886357;0
28/12/2016;1001234;1729511994;152273;58100;58980;58980;59091;16;2795136;202;;3;100;1711653;;2789468;0
28/12/2016;1001234;1729512000;153865;59091;59040;64083;64080;16;1891129;1885243;Inbound;0;100;1711653;;1886392;0
28/12/2016;1001234;1729512106;175877;64105;65700;66600;64105;16;2795137;204;;4;50;1711653;;2789470;0
28/12/2016;1001235;1728593994;10839;23073;21600;22500;23073;16;2789462;209;;2;50;1885223;;2789461;0
28/12/2016;1001235;1728593997;10839;23363;23400;26810;26702;16;1904851;1005952;Outbound;0;100;1885223;;1886371;0
28/12/2016;1001235;1728594090;34185;28634;27000;27000;28727;16;2789464;202;;3;100;1885223;;2789463;0
28/12/2016;1001235;1728594093;34901;28795;28800;32466;32174;16;1904853;1885243;Inbound;0;100;1885223;;1886416;0
28/12/2016;1001235;1728594181;57507;34156;34200;39162;37674;16;1904854;1005952;Outbound;0;100;1885223;;1886366;0
28/12/2016;1001235;1728594280;80960;37675;39900;41400;37675;16;2789466;203;;4;50;1885223;;2789465;0
28/12/2016;1001235;1728594329;110075;43671;43200;48764;47873;16;1892384;1885243;Inbound;0;87;1711687;;1886406;0
28/12/2016;1001235;1728594419;129631;49869;49680;55369;55201;16;1892385;1005952;Outbound;0;100;1711687;;1886349;0
28/12/2016;1001235;1728594530;152960;55699;55500;55500;56133;16;2796184;202;;3;100;1711687;;2789027;0
28/12/2016;1001235;1728594533;153695;56201;56160;61905;60873;16;1892387;1885243;Inbound;0;100;1711687;;1886411;0
28/12/2016;1001235;1728594627;176289;62196;62100;66997;67378;16;1892388;1005952;Outbound;0;100;1711687;;1886356;0
28/12/2016;1001235;1728594733;199614;68288;68280;68280;68381;16;2796186;202;;3;100;1711687;;2796185;0
28/12/2016;1001235;1728594736;200326;68405;68400;73954;72305;16;1889558;1885243;Inbound;0;100;1711687;;1886415;0
28/12/2016;1001235;1728594829;222925;74410;74400;78801;78426;16;1889559;1005952;Outbound;0;100;1711687;;1886350;0
28/12/2016;1001235;1728594926;246221;80081;79740;79740;80081;16;2796187;202;;3;50;1711687;;2789031;0
28/12/2016;1001235;1728594930;248562;80565;80400;84911;83569;16;1889561;1885243;Inbound;0;94;1711687;;1886410;0
28/12/2016;1001235;1728595013;269539;83620;87000;87900;83620;16;2796189;204;;4;50;1711687;;2796188;0
28/12/2016;1001236;1728806356;13022;25899;23700;25500;25899;16;2795390;201;;2;50;1711723;;2795132;0
28/12/2016;1001236;1728806359;13022;26106;26100;29476;29439;16;1891534;1885243;Inbound;0;100;1711723;;1886394;0
28/12/2016;1001236;1728806447;35679;31502;31500;36039;35417;16;1891535;1005952;Outbound;0;100;1711723;;1886358;0
28/12/2016;1001236;1728806553;59013;36967;36120;36120;37045;16;2795391;202;;3;100;1711723;;2793966;0
28/12/2016;1001236;1728806556;59741;37099;36900;41828;41809;16;1891537;1885243;Inbound;0;98;1711723;;1886409;0
28/12/2016;1001236;1728806649;82390;43267;43200;48889;48283;16;1891538;1005952;Outbound;0;100;1711723;;1886349;0
28/12/2016;1001236;1728806756;105699;49258;49020;49020;49258;16;2795499;202;;3;50;1711723;;2789027;0
28/12/2016;1001236;1728806761;107793;49872;49680;55244;55254;16;1891540;1885243;Inbound;0;94;1711723;;1886406;0
28/12/2016;1001236;1728806862;129049;56119;56160;61607;61168;16;1891541;1005952;Outbound;0;100;1711723;;1886360;0
28/12/2016;1001236;1728806965;152520;61168;61800;61800;62031;16;2795501;202;;3;100;1711723;;2795500;0
28/12/2016;1001236;1728806970;153444;62134;62100;67482;66748;16;1891543;1885243;Inbound;0;98;1711723;;1886401;0
28/12/2016;1001236;1728807069;176076;68346;68400;73261;72055;16;1891544;1005952;Outbound;0;100;1711723;;1886369;0
28/12/2016;1001236;1728807168;199407;74612;73320;73320;74612;16;2795502;202;;3;50;1711723;;2794088;0
28/12/2016;1001236;1728807171;201498;74909;74400;78911;78364;16;1891546;1885243;Inbound;0;95;1711723;;1886410;0
28/12/2016;1001236;1728807261;222775;80378;80400;84801;84157;16;1891547;1005952;Outbound;0;100;1711723;;1886350;0
28/12/2016;1001236;1728807359;246221;84157;86400;87900;84157;16;2795504;203;;4;50;1711723;;2795503;0
28/12/2016;1001237;1728919353;13417;44659;44640;50204;49600;16;1905169;1885243;Inbound;0;100;1885224;;1886406;0
28/12/2016;1001237;1728919451;35870;51070;51120;56809;56215;16;1905170;1005952;Outbound;0;100;1885224;;1886349;0
28/12/2016;1001237;1728919561;59193;56748;57300;57300;57404;16;2789028;202;;3;100;1885224;;2789027;0
28/12/2016;1001237;1728919565;59915;57582;57600;63345;62854;16;1905172;1885243;Inbound;0;100;1885224;;1886411;0
28/12/2016;1001237;1728919667;82532;63873;63900;69310;68958;16;1905282;1005952;Outbound;0;100;1885224;;1886362;0
28/12/2016;1001237;1728919769;105832;69019;69900;69900;70856;16;2789030;202;;3;100;1885224;;2789029;0
28/12/2016;1001237;1728919774;107340;70860;70800;76354;76381;16;1905284;1885243;Inbound;0;61;1885224;;1886415;0
28/12/2016;1001237;1728919856;129446;77096;76800;81201;81732;16;1905285;1005952;Outbound;0;100;1885224;;1886350;0
28/12/2016;1001237;1728919953;152812;82708;81840;81840;82791;16;2789032;202;;3;100;1885224;;2789031;0
28/12/2016;1001237;1728919956;153534;82818;82800;85209;84129;16;1905287;1885247;Inbound;0;95;1885224;;1886424;0
28/12/2016;1001238;1728700300;14188;27972;27900;31566;31215;16;1886880;1885243;Inbound;0;97;1711403;;1886416;0
28/12/2016;1001238;1728700385;35966;33295;33300;37839;37062;16;1886881;1005952;Outbound;0;100;1711403;;1886358;0
28/12/2016;1001238;1728700484;59334;38512;37920;37920;38588;16;2797174;202;;3;100;1711403;;2793966;0
28/12/2016;1001238;1728700487;60053;38705;38700;43628;43513;16;1886884;1885243;Inbound;0;98;1711403;;1886409;0
28/12/2016;1001238;1728700590;82645;44807;44640;50329;49809;16;1886885;1005952;Outbound;0;100;1711403;;1886349;0
28/12/2016;1001238;1728700702;105990;50046;51000;51000;50790;16;2797175;202;;3;100;1711403;;2789027;0
28/12/2016;1001238;1728700707;109910;50900;51120;56684;55769;16;1886888;1885243;Inbound;0;100;1711403;;1886406;0
28/12/2016;1001238;1728700808;134476;57624;57600;63047;63179;16;1886889;1005952;Outbound;0;100;1711403;;1886360;0
28/12/2016;1001238;1728700914;157858;63816;63540;63540;63911;16;2797176;202;;3;100;1711403;;2795500;0
28/12/2016;1001238;1728700918;158573;64079;63900;69282;68732;16;1886892;1885243;Inbound;0;100;1711403;;1886401;0
28/12/2016;1001238;1728701014;181207;70772;70800;75661;74881;16;1886893;1005952;Outbound;0;100;1711403;;1886369;0
28/12/2016;1001238;1728701113;204558;76501;75960;75960;76681;16;2797177;202;;3;100;1711403;;2794088;0
28/12/2016;1001238;1728701116;205287;76802;76800;81311;80346;16;1886896;1885243;Inbound;0;100;1711403;;1886410;0
28/12/2016;1001238;1728701211;227915;82798;82800;87201;86812;16;1886897;1005952;Outbound;0;100;1711403;;1886350;0
28/12/2016;1001238;1728701303;251289;86911;88200;89700;86911;16;2797178;203;;4;50;1711403;;2795503;0
28/12/2016;1001239;1728807387;10413;26655;25200;26100;26655;16;2798343;209;;2;50;1712064;;2791336;0
28/12/2016;1001239;1728807389;10413;26997;27000;30884;30121;16;1896295;1005952;Outbound;0;100;1712064;;1886359;0
28/12/2016;1001239;1728807489;33753;32100;31320;31320;32100;16;2798344;202;;3;50;1712064;;2791338;0
28/12/2016;1001239;1728807492;36122;32519;32400;37187;36109;16;1896297;1885243;Inbound;0;93;1712064;;1886398;0
28/12/2016;1001239;1728807589;57074;37847;37800;42762;42512;16;1896298;1005952;Outbound;0;100;1712064;;1886366;0
28/12/2016;1001239;1728807693;80392;43618;42780;42780;43804;16;2798345;202;;3;100;1712064;;2790566;0
28/12/2016;1001239;1728807697;81109;43931;43920;49484;49166;16;1896300;1885243;Inbound;0;98;1712064;;1886406;0
28/12/2016;1001239;1728807802;103692;50404;50400;56089;54808;16;1896301;1005952;Outbound;0;100;1712064;;1886349;0
28/12/2016;1001239;1728807909;129396;56971;56880;62625;61469;16;1896303;1885243;Inbound;0;94;1712064;;1886411;0
28/12/2016;1001239;1728808009;150351;63020;63000;68410;67117;16;1896304;1005952;Outbound;0;100;1712064;;1886362;0
28/12/2016;1001239;1728808115;173776;67117;68580;68580;69270;16;2798347;202;;3;100;1712064;;2789029;0
28/12/2016;1001239;1728808120;177061;69276;69600;75154;74434;16;1896307;1885243;Inbound;0;100;1712064;;1886415;0
28/12/2016;1001239;1728808226;200119;75657;75600;80001;79395;16;1896308;1005952;Outbound;0;100;1712064;;1886350;0
28/12/2016;1001239;1728808324;225581;81939;81600;86111;86268;16;1896310;1885243;Inbound;0;95;1712064;;1886410;0
28/12/2016;1001239;1728808411;246466;86313;87300;88200;86313;16;2798349;204;;4;50;1712064;;2796188;0
28/12/2016;1001242;1728920510;14121;55742;55800;59100;59536;18;1754318;1312577;Outbound;0;98;1712538;;17;0
28/12/2016;1001242;1728920609;32579;60338;60300;64201;63333;18;1754320;1312578;Inbound;0;98;1712538;;17;0
28/12/2016;1001242;1728920696;49686;63333;63600;63600;63418;18;2678296;50;;3;100;1712538;;2505311;0
28/12/2016;1001242;1728920700;49869;64712;64800;68100;67162;18;1754322;1312577;Outbound;0;92;1712538;;17;0
28/12/2016;1001243;1728920822;8985;26422;26400;28844;28432;1330001;2447496;2408104;Outbound;0;96;1711717;;2447442;0
28/12/2016;1001243;1728920882;28541;29797;28800;28800;29918;1330001;2795038;449;;3;100;1711717;;2795037;0
28/12/2016;1001243;1728920885;29580;30006;30000;32781;32407;1330001;2447498;2408108;Inbound;0;100;1711717;;2447463;0
28/12/2016;1001243;1728920955;49703;32407;32820;32820;32438;1330001;2795039;448;;3;100;1711717;;2790472;0
28/12/2016;1001243;1728920958;50106;33553;33600;36899;35782;1330001;2447500;2408104;Outbound;0;100;1711717;;2447431;0
28/12/2016;1001243;1728921018;69497;35782;36060;36060;35901;1330001;2795040;449;;3;100;1711717;;2790474;0
28/12/2016;1001243;1728921021;70426;37118;37200;41353;40340;1330001;2447502;2447427;Inbound;0;100;1711717;;2447475;0
28/12/2016;1001243;1728921099;93296;40340;39960;39960;40919;1330001;2795041;448;;3;100;1711717;;2790476;0
28/12/2016;1001243;1728921107;94349;41044;40200;45035;45691;75;1719543;1330039;Inbound;0;100;1711277;;15;0
28/12/2016;1001243;1728921211;119497;45962;43320;43320;46259;75;2687450;62;;3;100;1711277;;2677647;0
28/12/2016;1001243;1728921220;131741;47650;44700;50882;48540;75;1719546;1312671;Outbound;0;19;1711277;;16;0
28/12/2016;1001243;1728921263;162480;54787;52860;52860;54947;75;2687451;62;;3;100;1711277;;2676959;0
28/12/2016;1001243;1728921267;162805;54947;54600;58532;59702;75;1719550;1312671;Outbound;0;73;1711277;;17;0
28/12/2016;1001243;1728921363;187480;59934;60000;64994;65545;75;1719551;1330039;Inbound;0;100;1711277;;17;0
28/12/2016;1001243;1728921477;212723;65899;65400;69332;70216;75;1719554;1312671;Outbound;0;100;1711277;;17;0
28/12/2016;1001243;1728921576;237779;70805;71100;75243;74292;75;1719555;1330039;Inbound;0;100;1711277;;18;0
28/12/2016;1001243;1728921676;263030;74292;75300;77400;74292;75;2687454;61;;4;50;1711277;;2687453;0
28/12/2016;1930278;1728830664;6566;26955;24600;25800;26955;1260309;2801626;455;;2;50;1711243;;2791993;0
28/12/2016;1930278;1728830666;6566;27009;27000;30394;30065;1260309;2080889;2080154;Outbound;0;100;1711243;;2080630;0
28/12/2016;1930278;1728830746;25306;30561;30600;34496;35394;1260309;2080890;2080147;Inbound;0;100;1711243;;2080602;0
28/12/2016;1930278;1728830834;45909;35415;35400;39337;39433;1260309;2456077;2080154;Outbound;0;100;1711243;;2080631;0
28/12/2016;1930278;1728830925;64715;39592;39600;44137;43388;1260309;2456078;2080147;Inbound;0;100;1711243;;2080599;0
28/12/2016;1930278;1728831017;85277;45611;45600;50199;51018;1260309;2456079;2080154;Outbound;0;100;1711243;;2080633;0
28/12/2016;1930278;1728831114;108613;51673;50400;55626;54658;1260309;2456080;2080147;Inbound;0;76;1711243;;2080580;0
28/12/2016;1930278;1728831192;124683;56405;56400;61466;61113;1260309;2456081;2080154;Outbound;0;100;1711243;;2080646;0
28/12/2016;1930278;1728831285;143491;61903;61800;66589;67770;1260309;2456082;2080147;Inbound;0;100;1711243;;2080593;0
28/12/2016;1930278;1728831384;164102;67799;67800;71987;71184;1260309;2456083;2080154;Outbound;0;100;1711243;;2080647;0
28/12/2016;1930278;1728831471;182865;71353;72900;74100;71353;1260309;2801627;459;;4;50;1711243;;2791995;0
28/12/2016;1930279;1728615211;18899;25176;23700;25500;25176;145;2798880;423;;2;50;1711896;;2394373;0
28/12/2016;1930279;1728615213;18899;25227;25200;27727;28017;145;2419126;1988430;Inbound;0;100;1711896;;1988810;0
28/12/2016;1930279;1728615266;45401;29113;29100;31309;31274;145;2419127;1988431;Outbound;0;100;1711896;;2080394;0
28/12/2016;1930279;1728615314;68408;32437;32400;35121;35213;145;2419130;1988430;Inbound;0;100;1711896;;1988796;0
28/12/2016;1930279;1728615364;94934;36308;36300;38770;38693;145;2419131;1988431;Outbound;0;100;1711896;;2080413;0
28/12/2016;1930279;1728615412;116183;39483;39180;39180;39642;145;2798882;420;;3;100;1711896;;2542275;0
28/12/2016;1930279;1728615415;117916;39664;39600;42575;42509;145;2419134;1988430;Inbound;0;100;1711896;;1988799;0
28/12/2016;1930279;1728615465;144439;43697;43500;46357;46191;145;2419267;1988431;Outbound;0;100;1711896;;2080411;0
28/12/2016;1930279;1728615515;165688;46654;46500;48300;46807;145;2798883;420;;3;100;1711896;;2357085;0
28/12/2016;1930279;1728615518;167520;46808;46800;49993;50633;145;2419270;1988430;Inbound;0;100;1711896;;1988795;0
28/12/2016;1930279;1728615572;193940;50665;50700;53557;53289;145;2419271;1988431;Outbound;0;100;1711896;;2080411;0
28/12/2016;1930279;1728615624;215175;53803;53700;55500;53951;145;2798884;420;;3;100;1711896;;2357085;0
28/12/2016;1930279;1728615627;216905;53981;54000;57296;57495;145;2419273;1988430;Inbound;0;100;1711896;;1988821;0
28/12/2016;1930279;1728615680;243399;57872;57900;61023;61215;145;2419274;1988431;Outbound;0;100;1711896;;2080405;0
28/12/2016;1930279;1728615732;264702;61215;61200;61200;61366;145;2798885;420;;3;100;1711896;;2542279;0
28/12/2016;1930279;1728615735;266491;61366;61200;64534;64328;145;2419277;1988430;Inbound;0;100;1711896;;1988817;0
28/12/2016;1930280;1728829559;6606;26128;23700;24900;26128;1260309;2793873;455;;2;50;1712573;;2793872;0
28/12/2016;1930280;1728829564;6606;26140;26100;29708;28765;1260309;2452841;2080154;Outbound;0;100;1712573;;2080639;0
28/12/2016;1930280;1728829643;25375;29977;30000;33605;32725;1260309;2452842;2080147;Inbound;0;100;1712573;;2080581;0
28/12/2016;1930280;1728829732;46025;34918;34800;38737;37751;1260309;2452843;2080154;Outbound;0;100;1712573;;2080631;0
28/12/2016;1930280;1728829823;64809;39005;39000;43537;43031;1260309;2452844;2080147;Inbound;0;100;1712573;;2080599;0
28/12/2016;1930280;1728829925;85392;44361;44400;48999;48196;1260309;2452845;2080154;Outbound;0;94;1712573;;2080633;0
28/12/2016;1930280;1728830007;104279;49277;49200;54426;53842;1260309;2452846;2080147;Inbound;0;100;1712573;;2080580;0
28/12/2016;1930280;1728830108;124873;55306;55200;60299;59982;1260309;2452847;2080154;Outbound;0;49;1712573;;2080632;0
28/12/2016;1930280;1728830185;143832;60640;60600;65389;64363;1260309;2452848;2080147;Inbound;0;100;1712573;;2080593;0
28/12/2016;1930280;1728830285;164274;66587;66600;70787;70153;1260309;2452849;2080154;Outbound;0;100;1712573;;2080647;0
28/12/2016;1930280;1728830372;183141;71100;71100;75975;76485;1260309;2452850;2080147;Inbound;0;100;1712573;;2080579;0
28/12/2016;1930280;1728830466;203747;76499;76500;80030;80922;1260309;2452851;2080154;Outbound;0;100;1712573;;2080618;0
28/12/2016;1930280;1728830546;222603;80956;81000;85043;84011;1260309;2452852;2080147;Inbound;0;95;1712573;;2080592;0
28/12/2016;1930281;1728944118;8034;26239;25200;26400;26239;1260309;2788087;462;;2;50;1712383;;2788086;0
28/12/2016;1930281;1728944123;8034;27017;27000;30605;30168;1260309;2092901;2080147;Inbound;0;100;1712383;;2080581;0
28/12/2016;1930281;1728944215;28652;31196;31200;34969;34296;1260309;2455229;2080154;Outbound;0;100;1712383;;2080635;0
28/12/2016;1930281;1728944303;47534;35399;35400;39937;40652;1260309;2455230;2080147;Inbound;0;100;1712383;;2080599;0
28/12/2016;1930281;1728944399;68181;40762;40800;44737;45586;1260309;2455260;2080154;Outbound;0;96;1712383;;2080631;0
28/12/2016;1930281;1728944479;87058;45634;45600;50826;49983;1260309;2455261;2080147;Inbound;0;100;1712383;;2080580;0
28/12/2016;1930281;1728944577;107682;51637;51600;56199;55583;1260309;2455262;2080154;Outbound;0;100;1712383;;2080633;0
28/12/2016;1930281;1728944660;126571;57023;57000;62738;62879;1260309;2455263;2080147;Inbound;0;100;1712383;;2080605;0
28/12/2016;1930281;1728944764;147198;62986;63000;67061;66232;1260309;2455264;2080154;Outbound;0;100;1712383;;2080617;0
28/12/2016;1930281;1728944848;166128;67764;67800;72675;70808;1260309;2455265;2080147;Inbound;0;100;1712383;;2080579;0
28/12/2016;1930281;1728944933;186676;72902;72900;77087;76744;1260309;2455266;2080154;Outbound;0;100;1712383;;2080647;0
28/12/2016;1930281;1728945024;205602;77327;77400;81443;82156;1260309;2455267;2080147;Inbound;0;98;1712383;;2080592;0
28/12/2016;1930281;1728945114;227029;82559;82800;86330;85212;1260309;2455268;2080154;Outbound;0;100;1712383;;2080618;0
28/12/2016;1930281;1728945198;245950;85231;87600;88800;85231;1260309;2788089;459;;4;50;1712383;;2788088;0
28/12/2016;1930282;1728717600;6565;23245;21600;21900;23245;11;2788418;409;;2;50;1711136;;2788417;0
28/12/2016;1930282;1728717602;6565;23397;23400;26177;25952;11;1904950;1312508;Inbound;0;100;1711136;;1886263;0
28/12/2016;1930282;1728717681;25980;27005;27000;29675;30617;11;1904951;1312506;Outbound;0;100;1711136;;1886227;0
28/12/2016;1930282;1728717750;43154;30618;30600;34065;33660;11;1904952;1312508;Inbound;0;100;1711136;;1886247;0
28/12/2016;1930282;1728717835;62464;34206;34200;37432;37809;11;1904953;1312506;Outbound;0;100;1711136;;1886234;0
