opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
17/01/2017;1001141;1739510257;76581;46416;46800;46800;46416;120;2797556;79;;3;100;1711572;;2538670;0
17/01/2017;1001141;1739510260;76581;46703;46800;48839;48506;120;1742573;1414857;Outbound;0;100;1711572;;4;0
17/01/2017;1001141;1739510298;84097;48975;48180;48780;49066;120;2797557;78;;3;100;1711572;;2538668;0
17/01/2017;1001141;1739510301;84639;49136;49200;51089;50736;120;1742575;1414859;Inbound;0;100;1711572;;4;0
17/01/2017;1001141;1739510332;91661;50752;51600;51600;51268;120;2797558;79;;3;100;1711572;;2538670;0
17/01/2017;1001141;1739510339;92159;51517;51600;53639;53754;120;1742652;1414857;Outbound;0;100;1711572;;4;0
17/01/2017;1001141;1739510380;99666;53774;52980;53580;53869;120;2797559;78;;3;100;1711572;;2538668;0
17/01/2017;1001141;1739510383;100213;53957;54000;55889;56086;120;1742654;1414859;Inbound;0;100;1711572;;4;0
17/01/2017;1001141;1739510422;107737;56089;55200;55200;56312;120;2797560;79;;3;100;1711572;;2538670;0
17/01/2017;1001141;1739510426;107761;56424;56400;58523;58705;120;1742656;1414857;Outbound;0;100;1711572;;5;0
17/01/2017;1001141;1739510464;115226;58715;57840;58560;58805;120;2797561;78;;3;100;1711572;;2552060;0
17/01/2017;1001141;1739510467;115781;58862;58800;60543;61130;120;1742658;1414859;Inbound;0;100;1711572;;5;0
17/01/2017;1001141;1739510503;123302;61161;60000;60000;61237;120;2797562;79;;3;100;1711572;;2538674;0
17/01/2017;1001141;1739510507;123343;61237;61200;63323;63683;120;1742660;1414857;Outbound;0;100;1711572;;5;0
17/01/2017;1001141;1739510551;130857;63684;62640;63360;63757;120;2797724;78;;3;100;1711572;;2552060;0
17/01/2017;1001141;1739510554;131344;63784;63600;65343;65437;120;1742662;1414859;Inbound;0;100;1711572;;5;0
17/01/2017;1001141;1739510585;138989;65437;66000;68100;65437;120;2797691;81;;4;50;1711572;;2717344;0
17/01/2017;1001142;1739163017;13741;25175;22200;22800;25175;49;2799553;141;;2;50;1712034;;2733066;0
17/01/2017;1001142;1739163022;13741;25186;24900;28920;29671;49;1739252;1675459;Inbound;0;97;1712034;;1675570;0
17/01/2017;1001142;1739163090;30673;29990;29700;33372;32902;49;1739253;1675458;Outbound;0;93;1712034;;1675525;0
17/01/2017;1001142;1739163153;45241;34054;33000;33600;34054;49;2682660;62;;3;100;1712034;;3;0
17/01/2017;1001142;1739163156;45288;34098;34200;37983;37250;49;1739256;1675459;Inbound;0;97;1712034;;1675562;0
17/01/2017;1001142;1739163221;61363;38802;38700;41648;41513;49;1739257;1675458;Outbound;0;97;1712034;;1675527;0
17/01/2017;1001142;1739163283;76778;43358;41820;41820;43359;49;2682661;62;;3;100;1712034;;2681133;0
17/01/2017;1001142;1739163286;76810;43410;43200;46669;46247;49;1739260;1675459;Inbound;0;100;1712034;;1675544;0
17/01/2017;1001142;1739163345;92674;47690;47700;51157;51043;49;1739261;1675458;Outbound;0;100;1712034;;1675523;0
17/01/2017;1001142;1739163408;108331;52010;51120;51120;52011;49;2682662;62;;3;100;1712034;;2681135;0
17/01/2017;1001142;1739163411;108374;52169;52200;55669;55475;49;1739263;1675459;Inbound;0;97;1712034;;1675544;0
17/01/2017;1001142;1739163481;124559;58515;58500;62791;62428;49;1757406;1675458;Outbound;0;100;1712465;;1675524;0
17/01/2017;1001142;1739163557;140234;63023;62340;62340;63104;49;2681137;62;;3;100;1712465;;2681071;0
17/01/2017;1001142;1739163561;140557;63104;63000;66897;67044;49;1757408;1675459;Inbound;0;100;1712465;;1675560;0
17/01/2017;1001142;1739163639;156131;67458;67500;71323;70635;49;1757409;1675458;Outbound;0;100;1712465;;1675541;0
17/01/2017;1001142;1739163699;171816;71929;71460;71460;71983;49;2681138;62;;3;100;1712465;;2681073;0
17/01/2017;1001142;1739163702;172177;71983;72000;75171;74836;49;1757411;1675459;Inbound;0;97;1712465;;1675548;0
17/01/2017;1001143;1739206871;14104;25550;24000;25050;25550;25;2802336;303;;2;50;1712248;;1560548;0
17/01/2017;1001143;1739206873;14104;25793;25800;29543;29770;25;2293671;2281411;Inbound;0;100;1712248;;2281586;0
17/01/2017;1001143;1739206928;33576;29792;28380;29580;29792;25;2802337;304;;3;50;1712248;;2719225;0
17/01/2017;1001143;1739206948;51425;32241;31860;36332;36374;25;2293674;2281412;Inbound;0;94;1712248;;2281614;0
17/01/2017;1001143;1739207003;71233;36388;40500;41700;36388;25;2802338;305;;4;50;1712248;;2788180;0
17/01/2017;1001144;1739458807;16081;25180;24000;24450;25180;27;2802323;433;;2;50;1874133;;1762536;0
17/01/2017;1001144;1739458809;16081;26871;27000;32395;32457;27;2766205;1468609;Inbound;0;98;1874133;;1468806;0
17/01/2017;1001144;1739458909;40083;32490;33480;33480;32490;27;2802324;97;;3;50;1874133;;2720080;0
17/01/2017;1001144;1739458924;40436;34811;34800;39542;39595;27;2750799;1468610;Outbound;0;100;1711560;;1468812;0
17/01/2017;1001144;1739459028;64145;40715;39120;39120;40778;27;2797138;283;;3;100;1711560;;2789128;0
17/01/2017;1001144;1739459031;64662;40778;40800;46060;45499;27;2750801;1468609;Inbound;0;100;1711560;;1468788;0
17/01/2017;1001144;1739459123;88110;45567;45540;45540;46863;27;2797139;97;;3;100;1711560;;2718838;0
17/01/2017;1001144;1739459138;88468;46895;46800;52317;51668;27;2750803;1468610;Outbound;0;100;1711560;;1468809;0
17/01/2017;1001144;1739459240;112030;51734;51420;51420;51854;27;2797140;283;;3;100;1711560;;2788026;0
17/01/2017;1001144;1739459243;114193;52817;52800;58610;57456;27;2750805;1468609;Inbound;0;100;1711560;;1468799;0
17/01/2017;1001144;1739459336;137898;57513;57600;57600;57513;27;2797141;97;;3;50;1711560;;2716374;0
17/01/2017;1001144;1739459346;138079;58818;58800;62757;62221;15;2754472;2408088;Outbound;0;100;1711433;;2408503;0
17/01/2017;1001144;1739459420;152341;62240;62040;62190;63016;15;2798082;361;;3;100;1711433;;1978546;0
17/01/2017;1001144;1739459424;152800;63016;63000;66892;66256;15;2754474;2408091;Inbound;0;100;1711433;;2408554;0
17/01/2017;1001144;1739459504;167684;66256;66240;66240;67195;15;2798083;358;;3;100;1711433;;1978050;0
17/01/2017;1001144;1739459511;168004;67214;67200;71136;71055;15;2754476;2408088;Outbound;0;100;1711433;;2408513;0
17/01/2017;1001144;1739459589;182334;71055;71100;72900;71055;15;2798084;362;;4;50;1711433;;2790801;0
17/01/2017;1001144;1739459613;195092;74443;76500;76800;;15;2798086;363;;2;0;1711433;;2798085;0
17/01/2017;1001145;1739510619;6897;26793;25500;26700;26793;120;2793477;83;;2;50;1710779;;2695911;0
17/01/2017;1001145;1739510621;6897;26997;27000;29037;29128;120;1722978;1414859;Inbound;0;100;1710779;;1;0
17/01/2017;1001145;1739510653;14078;29262;28200;28200;29433;120;2793478;79;;3;100;1710779;;2538664;0
17/01/2017;1001145;1739510657;14419;29977;30000;31759;31901;120;1722980;1414857;Outbound;0;100;1710779;;2;0
17/01/2017;1001145;1739510690;21937;32179;31320;31920;32347;120;2793479;78;;3;100;1710779;;2731681;0
17/01/2017;1001145;1739510694;22480;32396;32400;34686;34803;120;1722982;1414859;Inbound;0;100;1710779;;2;0
17/01/2017;1001145;1739510728;30224;34803;33720;33720;34905;120;2793480;79;;3;100;1710779;;2540022;0
17/01/2017;1001145;1739510732;30250;34905;34800;36559;36353;120;1722985;1414857;Outbound;0;100;1710779;;2;0
17/01/2017;1001145;1739510769;37718;37034;36120;36720;37107;120;2793481;78;;3;100;1710779;;2731681;0
17/01/2017;1001145;1739510772;38259;37132;37200;39124;38867;120;1722987;1414859;Inbound;0;100;1710779;;3;0
17/01/2017;1001145;1739510803;46001;38867;39600;39600;38870;120;2793482;79;;3;100;1710779;;2540025;0
17/01/2017;1001145;1739510806;46029;38870;39600;41386;38870;120;1722990;1414857;Outbound;0;3;1710779;;3;0
17/01/2017;1001145;1739510823;52568;46357;45000;45900;46357;38;2789581;378;;2;50;2693986;;2789580;0
17/01/2017;1001145;1739510828;52568;46856;46800;51401;51410;38;2705499;1353060;Outbound;0;100;2693986;;4;0
17/01/2017;1001145;1739510896;76820;51593;51600;55353;55084;38;2705500;2151601;Inbound;0;98;2693986;;2151956;0
17/01/2017;1001145;1739510971;99919;56410;55740;55740;56420;38;2789582;375;;3;100;2693986;;2787547;0
17/01/2017;1001145;1739510974;99978;56440;56400;61536;62448;38;2705502;1353060;Outbound;0;100;2693986;;5;0
17/01/2017;1001145;1739511042;124233;62488;62400;66483;66006;38;2705503;2151601;Inbound;0;100;2693986;;2151952;0
17/01/2017;1001145;1739511111;147354;66852;66060;66060;66863;38;2789583;375;;3;100;2693986;;5;0
17/01/2017;1001145;1739511114;147417;66886;66900;72036;70460;38;2705505;1353060;Outbound;0;100;2693986;;5;0
17/01/2017;1001145;1739511179;171738;70520;71700;72900;70520;38;2789584;582;;4;50;2693986;;2240977;0
17/01/2017;1001146;1739163794;13280;24206;22200;24000;24206;15;2790791;360;;2;50;1710980;;2790790;0
17/01/2017;1001146;1739163796;13280;24308;24300;27448;27927;15;2760068;2408091;Inbound;0;100;1710980;;2408543;0
17/01/2017;1001146;1739163864;28377;27927;27420;28320;28362;15;2790792;358;;3;100;1710980;;1950512;0
17/01/2017;1001146;1739163873;28658;28383;28380;31721;32028;15;2760152;2408088;Outbound;0;100;1710980;;2408524;0
17/01/2017;1001146;1739163947;42946;32388;31440;32340;32433;15;2790793;361;;3;100;1710980;;1956434;0
17/01/2017;1001146;1739163950;43204;32446;32400;36050;36745;15;2760154;2408091;Inbound;0;100;1710980;;2408540;0
17/01/2017;1001146;1739164033;58295;36745;35760;35760;36820;15;2790794;358;;3;100;1710980;;1969576;0
17/01/2017;1001146;1739164042;58626;37240;37200;42104;41562;27;2752133;1468610;Outbound;0;100;2431190;;1468815;0
17/01/2017;1001146;1739164146;82344;42107;41280;41280;43131;27;2788024;283;;3;100;2431190;;2788023;0
17/01/2017;1001146;1739164150;84526;43132;43200;49010;47169;27;2752135;1468609;Inbound;0;100;2431190;;1468799;0
17/01/2017;1001146;1739164237;107959;47169;48000;48000;47169;27;2788025;97;;3;50;2431190;;2716374;0
17/01/2017;1001146;1739164251;108273;48009;48000;51038;51342;15;2753948;2408088;Outbound;0;100;1712455;;2408509;0
17/01/2017;1001146;1739164323;122559;51385;51120;51120;51527;15;2790022;361;;3;100;1712455;;2789997;0
17/01/2017;1001146;1739164326;123809;52531;52800;56116;56584;15;2753950;2408091;Inbound;0;100;1712455;;2408532;0
17/01/2017;1001146;1739164403;139317;56584;55980;55980;56617;15;2790023;358;;3;100;1712455;;2788099;0
17/01/2017;1001146;1739164412;139610;58194;58200;61221;61293;15;2755316;2408093;Outbound;0;100;1711367;;2408568;0
17/01/2017;1001146;1739164472;149758;61309;61080;61080;61340;15;2801961;359;;3;100;1711367;;1949381;0
17/01/2017;1001146;1739164475;149991;61797;61800;64933;65295;15;2755318;2408095;Inbound;0;100;1711367;;2408615;0
17/01/2017;1001146;1739164542;161219;65295;64800;64800;65778;15;2801962;358;;3;100;1711367;;1978050;0
17/01/2017;1001146;1739164548;161504;65814;65700;68801;69209;15;2755320;2408093;Outbound;0;100;1711367;;2408565;0
17/01/2017;1001146;1739164608;171702;69210;69600;71400;69210;15;2801964;364;;4;50;1711367;;2801963;0
17/01/2017;1001147;1739207056;11806;27176;25500;26700;27176;1014394;2801023;252;;2;50;1711222;;2541525;0
17/01/2017;1001147;1739207061;11806;27262;27300;31873;32246;1014394;2142894;1909318;Inbound;0;100;1711222;;1910214;0
17/01/2017;1001147;1739207140;36149;32352;32040;32040;32442;1014394;2801024;253;;3;100;1711222;;2541527;0
17/01/2017;1001147;1739207144;36511;32503;32400;37077;36905;1014394;2142896;1909316;Outbound;0;100;1711222;;1910199;0
17/01/2017;1001147;1739207224;60988;36932;37200;38700;36932;1014394;2801025;257;;4;50;1711222;;2552483;0
17/01/2017;1001147;1739207246;86492;42838;42900;46080;45704;40;2212593;2206946;Inbound;0;95;1712060;;2207011;0
17/01/2017;1001147;1739207322;110715;48249;46800;49532;49721;40;2212594;2206945;Outbound;0;55;1712060;;2207008;0
17/01/2017;1001147;1739207364;143300;53956;52200;54000;53956;40;2792082;85;;2;50;1710863;;2792081;0
17/01/2017;1001147;1739207369;143300;54015;54000;57120;56889;40;2215021;1551448;Inbound;0;97;1710863;;1551666;0
17/01/2017;1001147;1739207421;160033;57662;57120;57120;57668;40;2792083;79;;3;100;1710863;;2788247;0
17/01/2017;1001147;1739207426;160784;57921;57600;61386;61041;40;2215023;2206945;Outbound;0;93;1710863;;2207007;0
17/01/2017;1001147;1739207481;181789;61484;65100;66600;;40;2792087;85;;2;0;1710863;;2792086;0
17/01/2017;1001147;1739207497;187653;62202;61500;67935;67482;83;2758005;2020788;Outbound;0;69;1711744;;2021225;0
17/01/2017;1001147;1739207575;210575;67554;67500;71910;72150;83;2758006;2020795;Inbound;0;100;1711744;;2021313;0
17/01/2017;1001147;1739207669;234254;72150;73080;73080;72150;83;2796222;153;;3;50;1711744;;2790240;0
17/01/2017;1001148;1739313405;606;20462;20400;24232;23230;27;2764688;1468610;Outbound;0;95;1874134;;1468821;0
17/01/2017;1001148;1739313487;23937;25150;23940;23940;25214;27;2803070;283;;3;100;1874134;;1911046;0
17/01/2017;1001148;1739313490;24451;25214;25200;30595;30654;27;2764690;1468609;Inbound;0;100;1874134;;1468806;0
17/01/2017;1001148;1739313580;47961;30678;31080;31080;31262;27;2803071;97;;3;100;1874134;;2720080;0
17/01/2017;1001148;1739313594;48322;31286;31200;35942;35678;27;2764692;1468610;Outbound;0;100;1874134;;1468812;0
17/01/2017;1001148;1739313694;72066;36939;35520;35520;37150;27;2803072;283;;3;100;1874134;;2789128;0
17/01/2017;1001148;1739313698;72585;37150;37200;42460;41550;27;2764694;1468609;Inbound;0;100;1874134;;1468788;0
17/01/2017;1001148;1739313790;96058;41593;41940;41940;41593;27;2803073;97;;3;50;1874134;;2718838;0
17/01/2017;1001148;1739313803;96507;42086;42000;45038;46680;15;2752576;2408088;Outbound;0;100;1711509;;2408509;0
17/01/2017;1001148;1739313869;110824;46680;45120;45120;46722;15;2797100;361;;3;100;1711509;;2789997;0
17/01/2017;1001148;1739313872;111046;46773;46800;50116;50207;15;2752578;2408091;Inbound;0;100;1711509;;2408532;0
17/01/2017;1001148;1739313945;126154;50207;49980;49980;50235;15;2797101;358;;3;100;1711509;;2788099;0
17/01/2017;1001148;1739313952;126434;50504;50400;53438;53944;15;2753920;2408088;Outbound;0;98;1712452;;2408509;0
17/01/2017;1001148;1739314025;140691;55030;53520;53520;55233;15;2790000;361;;3;100;1712452;;2789997;0
17/01/2017;1001148;1739314030;141165;55233;55200;58721;58389;15;2753922;2408091;Inbound;0;100;1712452;;2408552;0
17/01/2017;1001148;1739314102;156023;58389;58440;58440;58425;15;2790001;358;;3;100;1712452;;1969583;0
17/01/2017;1001148;1739314109;156311;60323;60180;64137;64512;15;2753924;2408088;Outbound;0;100;1712452;;2408503;0
17/01/2017;1001148;1739314185;170599;64771;63420;63570;64834;15;2790002;361;;3;100;1712452;;1978546;0
17/01/2017;1001148;1739314188;171058;64834;64800;68446;68463;15;2753926;2408091;Inbound;0;100;1712452;;2408556;0
17/01/2017;1001148;1739314260;185946;68463;68040;68040;68656;15;2790003;358;;3;100;1712452;;1979577;0
17/01/2017;1001148;1739314267;186116;69172;69300;72782;72354;15;2753928;2408088;Outbound;0;100;1712452;;2408499;0
17/01/2017;1001148;1739314339;200499;72374;73800;75600;72374;15;2790005;362;;4;50;1712452;;2790004;0
17/01/2017;1001149;1739511214;11478;27860;26700;28500;27860;41;1797101;13;;2;50;1712322;;1551975;0
17/01/2017;1001149;1739511216;11478;27895;27900;32269;33289;41;1744927;1065172;Inbound;0;100;1712322;;1;0
17/01/2017;1001149;1739511288;39165;33852;35400;35400;33852;41;2671219;19;;4;50;1712322;;1468975;0
17/01/2017;1001149;1739511317;75936;60714;61200;66533;66275;37;2776856;2151596;Outbound;0;98;2771036;;2151861;0
17/01/2017;1001149;1739511409;97152;66297;67500;69300;66297;37;2797816;266;;4;50;2771036;;2790943;0
17/01/2017;1001150;1739614728;9613;22656;20700;22500;22656;150;2788284;243;;2;50;1712400;;2788283;0
17/01/2017;1001150;1739614730;9613;22852;22800;24814;24676;150;2166956;1376328;Inbound;0;100;1712400;;1;0
17/01/2017;1001150;1739614778;19636;25794;24420;24420;25795;150;2788286;244;;3;100;1712400;;2788285;0
17/01/2017;1001150;1739614781;19678;25884;26100;28015;27704;150;2166959;1376327;Outbound;0;100;1712400;;2;0
17/01/2017;1001150;1739614832;30013;29267;27960;27960;29422;150;2788287;245;;3;100;1712400;;2787560;0
17/01/2017;1001150;1739614837;30825;29728;29700;32896;33030;150;2166961;2042527;Inbound;0;100;1712400;;2043091;0
17/01/2017;1001150;1739614894;40728;33114;33000;33000;34741;150;2788288;244;;3;100;1712400;;3;0
17/01/2017;1001150;1739614900;48670;35993;35280;36030;35993;150;2788289;245;;3;50;1712400;;4;0
17/01/2017;1001150;1739614903;49602;36119;36000;38392;38271;150;2166965;1376328;Inbound;0;89;1712400;;5;0
17/01/2017;1001150;1739614949;59049;39839;39000;41169;40157;150;2166967;1376327;Outbound;0;11;1712400;;5;0
17/01/2017;1001150;1739614969;76744;45018;45000;47458;47247;150;2166971;1376327;Outbound;0;100;1712400;;6;0
17/01/2017;1001150;1739615021;87017;47311;47520;47520;47407;150;2788293;245;;3;100;1712400;;2787569;0
17/01/2017;1001150;1739615024;87831;48016;48000;50324;50122;150;2166973;1376328;Inbound;0;100;1712400;;6;0
17/01/2017;1001150;1739615069;97888;54779;54600;57279;57333;150;2049658;1376327;Outbound;0;97;2042512;;7;0
17/01/2017;1001150;1739615119;108218;57372;57240;57240;57492;150;2799384;245;;3;100;2042512;;2790120;0
17/01/2017;1001150;1739615122;109026;57565;57600;60281;60079;150;2049661;1376328;Inbound;0;100;2042512;;2043089;0
17/01/2017;1001150;1739615172;119039;60734;59940;59940;60765;150;2799385;244;;3;100;2042512;;2787578;0
17/01/2017;1001150;1739615175;119109;60882;60900;63915;63974;150;2049664;1376327;Outbound;0;100;2042512;;2043073;0
17/01/2017;1001150;1739615232;129424;63985;63660;63660;64083;150;2799386;245;;3;100;2042512;;2790123;0
17/01/2017;1001150;1739615235;130226;64822;64800;67197;67110;150;2049667;1376328;Inbound;0;100;2042512;;2043080;0
17/01/2017;1001150;1739615286;140252;67628;66900;66900;67644;150;2799387;244;;3;100;2042512;;2790125;0
17/01/2017;1001150;1739615289;140304;67742;67800;70104;70044;150;2049774;1376327;Outbound;0;100;2042512;;2043072;0
17/01/2017;1001150;1739615337;150630;70062;70020;70020;70171;150;2799388;245;;3;100;2042512;;2792636;0
17/01/2017;1001150;1739615341;151435;70765;70800;72731;72378;150;2049776;1376328;Inbound;0;100;2042512;;2043083;0
17/01/2017;1001150;1739615386;161493;72446;72720;72720;72840;150;2799389;244;;3;100;2042512;;2792634;0
17/01/2017;1001151;1739207694;436;26257;26100;29326;29361;1005939;2334265;2313175;Inbound;0;100;1710762;;2313471;0
17/01/2017;1001151;1739207753;15902;29583;28740;28740;30734;1005939;2792744;320;;3;100;1710762;;2742282;0
17/01/2017;1001151;1739207757;15940;30861;30900;33255;33672;1005939;1722583;1118483;Outbound;0;100;1710762;;6;0
17/01/2017;1001151;1739207810;27073;33673;33000;33000;33804;1005939;2792745;323;;3;100;1710762;;2717760;0
17/01/2017;1001151;1739207813;28045;33804;33000;35836;36404;1005939;2334268;2313176;Inbound;0;100;1710762;;2313477;0
17/01/2017;1001151;1739207864;39143;36432;35700;35700;37670;1005939;2792746;320;;3;100;1710762;;2736414;0
17/01/2017;1001151;1739207868;39186;37751;37800;40411;40257;1005939;1722588;1118481;Outbound;0;100;1710762;;4;0
17/01/2017;1001151;1739207933;55920;40258;41400;41400;40258;1005939;2792748;153;;3;50;1710762;;2792747;0
17/01/2017;1001151;1739207943;56184;55495;55800;55800;55803;1005939;2792755;153;;3;100;1710762;;2792751;0
17/01/2017;1001151;1739207947;56404;55849;55800;59075;59508;1005939;2334277;2313174;Inbound;0;100;1710762;;2313454;0
17/01/2017;1001151;1739208013;73385;59510;58380;58380;59762;1005939;2792757;320;;3;100;1710762;;2792756;0
17/01/2017;1001151;1739208037;89522;63075;63300;66575;66577;1005939;2334280;2313174;Inbound;0;100;1710762;;2313454;0
17/01/2017;1001151;1739208103;106606;66699;65880;65880;66715;1005939;2792760;320;;3;100;1710762;;2792756;0
17/01/2017;1001151;1739208106;106662;66916;66900;69307;69812;1005939;1722604;1118481;Outbound;0;100;1710762;;7;0
17/01/2017;1001151;1739208167;123415;69812;70200;70200;69812;1005939;2792762;156;;4;50;1710762;;2792761;0
17/01/2017;1001152;1740420724;31447;31165;28200;30000;31165;27;2788021;433;;2;50;2431190;;2788020;0
17/01/2017;1001152;1740420729;31447;31217;31200;36725;36342;27;2752131;1468609;Inbound;0;100;2431190;;1468804;0
17/01/2017;1001152;1740420831;54988;36381;36240;36240;36428;27;2788022;97;;3;100;2431190;;2733520;0
17/01/2017;1001152;1740420840;55412;39534;38400;39300;39534;15;2798077;363;;2;50;1711433;;2789995;0
17/01/2017;1001152;1740420845;55412;39596;39600;42638;42322;15;2754464;2408088;Outbound;0;100;1711433;;2408509;0
17/01/2017;1001152;1740420914;69770;42322;42720;42720;44315;15;2798078;361;;3;100;1711433;;2789997;0
17/01/2017;1001152;1740420918;69979;44427;44400;47716;47880;15;2754466;2408091;Inbound;0;100;1711433;;2408532;0
17/01/2017;1001152;1740420993;85055;47880;47580;47580;47919;15;2798079;358;;3;100;1711433;;2788099;0
17/01/2017;1001152;1740421005;85410;48677;48600;52190;52198;1468596;1724131;1468630;Outbound;0;100;1711197;;1468892;0
17/01/2017;1001152;1740421083;103949;53062;51900;51900;53062;1468596;2800360;98;;3;100;1711197;;2538846;0
17/01/2017;1001152;1740421086;103949;53103;53100;57283;57083;1468596;1724133;1468629;Inbound;0;96;1711197;;1468876;0
17/01/2017;1001152;1740421159;123078;57567;56220;56220;57628;1468596;2800361;97;;3;100;1711197;;2730992;0
17/01/2017;1001152;1740421169;123329;57676;57600;61190;61597;1468596;1724136;1468630;Outbound;0;100;1711197;;1468892;0
17/01/2017;1001152;1740421250;141863;62031;60900;60900;62043;1468596;2800362;98;;3;100;1711197;;2538846;0
17/01/2017;1001152;1740421253;141922;62096;62100;66283;66432;1468596;1724138;1468629;Inbound;0;100;1711197;;1468876;0
17/01/2017;1001152;1740421337;160853;66452;65940;65940;66452;1468596;2800363;99;;4;50;1711197;;2538838;0
17/01/2017;1001153;1739511446;13175;25212;23400;24900;25212;270;2794585;256;;2;50;1711891;;2542205;0
17/01/2017;1001153;1739511455;13175;25254;25200;26781;26964;270;2486367;2363907;Outbound;0;84;1711891;;2481826;0
17/01/2017;1001153;1739511482;30247;28856;28800;30660;30935;270;2486370;2363907;Outbound;0;92;1711891;;2363999;0
17/01/2017;1001153;1739511510;44595;30956;30900;31500;32288;270;2794589;525;;3;100;1711891;;2794588;0
17/01/2017;1001153;1739511516;49822;32378;32400;34137;34058;270;2371776;2363907;Outbound;0;96;1711891;;2364001;0
17/01/2017;1001153;1739511544;64002;34058;34680;36480;34058;270;2794590;104;;4;50;1711891;;2526931;0
17/01/2017;1001153;1739511562;84352;43822;44400;46798;46990;41;1731082;1003959;Inbound;0;100;1711826;;4;0
17/01/2017;1001153;1739511611;95273;47115;47100;50785;50387;41;1731083;1003963;Outbound;0;100;1711826;;4;0
17/01/2017;1001153;1739511679;113475;50387;51300;52350;50387;41;2668296;14;;4;50;1711826;;1670050;0
17/01/2017;1001153;1739511694;137000;53827;52800;57889;57249;1014394;2142902;1909316;Outbound;0;52;1711222;;1910198;0
17/01/2017;1001153;1739511741;159246;57336;57600;59100;57336;1014394;2801028;257;;4;50;1711222;;2547323;0
17/01/2017;1001153;1739511768;180393;62980;59400;59400;62980;40;2801045;117;;4;50;1711275;;2283891;0
17/01/2017;1001153;1739511790;187125;64734;63000;66252;66234;40;1719457;1551446;Outbound;0;51;1711275;;1551637;0
17/01/2017;1001153;1739511816;196819;66818;66300;66300;67462;40;2801047;87;;3;100;1711275;;2677398;0
17/01/2017;1001153;1739511820;196990;67484;67500;70020;70364;40;1719460;1551448;Inbound;0;97;1711275;;1551663;0
17/01/2017;1001153;1739511876;213932;77444;77400;79877;79571;40;2212606;1551445;Outbound;0;95;1712060;;1551612;0
17/01/2017;1001153;1739511928;230142;80884;79800;79800;80972;40;2798214;87;;3;100;1712060;;2679504;0
17/01/2017;1001153;1739511931;230347;80972;81000;82908;82843;40;2212608;1551447;Inbound;0;97;1712060;;1551645;0
17/01/2017;1001153;1739511978;246991;84600;83220;83220;84606;40;2798215;79;;3;100;1712060;;2791076;0
17/01/2017;1001153;1739511982;247786;84707;84600;87077;86560;40;2212610;1551445;Outbound;0;93;1712060;;1551612;0
17/01/2017;1001153;1739512029;263426;86561;87600;89100;86561;40;2798216;91;;4;50;1712060;;2791078;0
17/01/2017;1001154;1739314379;11560;23974;22800;24300;23974;1014394;2801522;252;;2;50;1711289;;2551832;0
17/01/2017;1001154;1739314381;11560;23990;24000;27990;27484;1014394;2145653;1909318;Inbound;0;100;1711289;;1910210;0
17/01/2017;1001154;1739314449;35907;27540;27600;27600;27619;1014394;2801523;253;;3;100;1711289;;2551834;0
17/01/2017;1001154;1739314452;37109;29380;29400;34077;33883;1014394;2145656;1909316;Outbound;0;100;1711289;;1910199;0
17/01/2017;1001154;1739314531;61919;34967;33840;33840;35001;1014394;2801524;254;;3;100;1711289;;2542317;0
17/01/2017;1001154;1739314534;62048;35057;35100;39176;38853;1014394;2145658;1909318;Inbound;0;100;1711289;;1910213;0
17/01/2017;1001154;1739314608;86355;38893;40200;41700;38893;1014394;2801525;255;;4;50;1711289;;2542319;0
17/01/2017;1001154;1739314624;110550;41708;41700;45568;46358;41;1744012;1065176;Inbound;0;100;1712311;;3;0
17/01/2017;1001154;1739314703;130381;46504;46500;50185;49473;41;1744013;1003963;Outbound;0;100;1712311;;4;0
17/01/2017;1001154;1739314767;148562;49473;51000;52050;49473;41;2671017;14;;4;50;1712311;;1670050;0
17/01/2017;1001154;1739314784;161084;51236;51000;52800;;1014394;2801528;252;;2;0;1711289;;2553902;0
17/01/2017;1001154;1739314814;188540;57597;57480;57480;57679;1014394;2801529;253;;3;100;1711289;;2553904;0
17/01/2017;1001154;1739314817;189005;57679;57600;63059;62526;1014394;2145667;1909316;Outbound;0;100;1711289;;2142684;0
17/01/2017;1001154;1739314901;213137;62592;63000;64500;62592;1014394;2801530;257;;4;50;1711289;;2542328;0
17/01/2017;1001155;1739208193;4744;25488;24600;25500;25488;102;2477981;25;;2;50;1710848;;2467607;0
17/01/2017;1001155;1739208198;4744;25521;25500;28671;28466;102;1732367;1118460;Inbound;0;100;1710848;;5;0
17/01/2017;1001155;1739208261;28477;29859;29700;33190;33483;102;1732369;1118459;Outbound;0;100;1710848;;6;0
17/01/2017;1001155;1739208327;52803;34096;33900;37193;36992;102;1732370;1118460;Inbound;0;100;1710848;;6;0
17/01/2017;1001155;1739208389;76530;38663;38700;41838;41795;102;1732371;1118459;Outbound;0;100;1710848;;4;0
17/01/2017;1001155;1739208452;100671;41822;42600;43500;41822;102;2670527;26;;4;50;1710848;;2468158;0
17/01/2017;1001155;1739208466;110320;43497;43500;44400;;102;2477983;25;;2;0;1710848;;2468160;0
