opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
01/01/2017;2172313;1730713520;20018;32581;33060;33060;34071;122;2800036;70;;3;100;1712053;;2787177;0
01/01/2017;2172313;1730713524;20182;34190;34200;36692;36495;122;1740567;1414862;Inbound;0;100;1712053;;26;0
01/01/2017;2172313;1730713590;35366;37576;36660;36660;37629;122;2800037;71;;3;100;1712053;;2787175;0
01/01/2017;2172313;1730713593;35468;37790;37800;40659;39994;122;1740569;1414860;Outbound;0;100;1712053;;1528524;0
01/01/2017;2172313;1730713651;50312;39995;40560;40560;41896;122;2800038;70;;3;100;1712053;;2787181;0
01/01/2017;2172313;1730713655;50476;41991;42000;45111;44761;122;1740571;1414862;Inbound;0;100;1712053;;1528531;0
01/01/2017;2172313;1730713729;65649;46086;44820;44820;46116;122;2800039;71;;3;100;1712053;;2787179;0
01/01/2017;2172313;1730713732;65750;46192;46200;49570;49612;122;1740573;1414860;Outbound;0;98;1712053;;1528523;0
01/01/2017;2172313;1730713803;80560;49612;49680;49680;50350;122;2800040;70;;3;100;1712053;;2787185;0
01/01/2017;2172313;1730713807;80737;50392;50400;53883;53542;122;1740575;1414862;Inbound;0;100;1712053;;1528530;0
01/01/2017;2172313;1730713876;95992;54597;53640;53640;54601;122;2800041;71;;3;100;1712053;;2787183;0
01/01/2017;2172313;1730713879;96049;54601;54600;58229;58798;122;1740577;1414860;Outbound;0;44;1712053;;1528526;0
01/01/2017;2172313;1730713932;110961;58798;57900;57900;58918;122;2800042;70;;3;100;1712053;;2787189;0
01/01/2017;2172313;1730713937;111454;58918;58800;62703;62988;122;1740579;1414862;Inbound;0;98;1712053;;1528529;0
01/01/2017;2172313;1730714019;126212;62988;61680;61680;62992;122;2800043;71;;3;100;1712053;;2787187;0
01/01/2017;2172313;1730714022;126236;62992;63000;66629;66205;122;1740581;1414860;Outbound;0;100;1712053;;1528526;0
01/01/2017;2172313;1730714092;140975;66222;66600;66600;67103;122;2800044;70;;3;100;1712053;;2787189;0
01/01/2017;2172313;1730714096;141188;67171;67200;71103;69478;122;1740816;1414862;Inbound;0;100;1712053;;1528529;0
01/01/2017;2172313;1730714158;156527;69478;71400;72600;69478;122;2800046;73;;4;50;1712053;;2800045;0
01/01/2017;2172313;1730714172;170211;72748;71580;71580;72834;120;2792657;78;;3;100;1712482;;2788607;0
01/01/2017;2172313;1730714175;170758;72913;72900;74375;74371;120;1754274;1414859;Inbound;0;100;1712482;;18;0
01/01/2017;2172313;1730714211;178287;75601;73860;73860;75609;120;2792658;79;;3;100;1712482;;2546467;0
01/01/2017;2172313;1730714214;178329;75609;75600;77185;77073;120;1754276;1414857;Outbound;0;100;1712482;;1886267;0
01/01/2017;2172313;1730714251;185791;77073;76800;77400;77283;120;2792659;78;;3;100;1712482;;2719043;0
01/01/2017;2172313;1730714255;186354;77404;77400;78714;78899;120;1754278;1414859;Inbound;0;100;1712482;;1886269;0
01/01/2017;2172313;1730714284;193889;79209;78360;78360;79214;120;2792660;79;;3;100;1712482;;2549487;0
01/01/2017;2172313;1730714287;193962;79214;79200;80785;80376;120;1754280;1414857;Outbound;0;100;1712482;;1886267;0
01/01/2017;2172313;1730714318;201386;80376;80400;81000;80864;120;2792661;78;;3;100;1712482;;2719043;0
01/01/2017;2172313;1730714322;201952;81006;81000;82314;82481;120;1754282;1414859;Inbound;0;100;1712482;;1886269;0
01/01/2017;2172313;1730714352;209774;82877;82800;84385;84151;120;1754284;1414857;Outbound;0;96;1712482;;1886267;0
01/01/2017;2172313;1730714382;217066;84151;84000;84600;84264;120;2792663;78;;3;100;1712482;;2719043;0
01/01/2017;2172313;1730714385;217546;84614;84600;85914;85857;120;1754286;1414859;Inbound;0;100;1712482;;1886269;0
01/01/2017;2172313;1730714413;225337;85857;86100;87300;85857;120;2792664;81;;4;50;1712482;;2549492;0
01/01/2017;2172316;1730573483;9948;50348;48900;50700;50348;9;2794087;168;;2;50;1710796;;2794086;0
01/01/2017;2172316;1730573490;9948;50964;51000;55958;54887;9;1847790;1839470;Inbound;0;100;1710796;;1839999;0
01/01/2017;2172316;1730573577;29967;54901;55800;55800;55881;9;2794054;169;;3;100;1710796;;2790465;0
01/01/2017;2172316;1730573582;30748;55881;55800;60541;60587;9;1847792;1839468;Outbound;0;100;1710796;;1839959;0
01/01/2017;2172316;1730573662;50954;60622;60600;65155;64497;9;1847793;1839470;Inbound;0;100;1710796;;1839994;0
01/01/2017;2172316;1730573752;70930;64511;65160;65160;65249;9;2794055;169;;3;100;1710796;;2794046;0
01/01/2017;2172316;1730573756;71498;65408;65400;69458;68985;9;1847795;1839468;Outbound;0;100;1710796;;1839961;0
01/01/2017;2172316;1730573839;91888;70188;70200;74084;73181;9;1847796;1839470;Inbound;0;100;1710796;;1839972;0
01/01/2017;2172316;1730573922;111880;73195;74160;74160;75422;9;2794056;169;;3;100;1710796;;2793048;0
01/01/2017;2172316;1730573926;112442;75602;75600;79428;78911;9;1847798;1839468;Outbound;0;100;1710796;;1839948;0
01/01/2017;2172316;1730574004;132801;81012;81000;84150;83485;9;1847799;1839470;Inbound;0;100;1710796;;1886783;0
01/01/2017;2172316;1730574080;152892;83485;85500;87000;83485;9;2794058;171;;4;50;1710796;;2794057;0
01/01/2017;2406866;1730574118;3724;43714;42600;43800;43714;26;2800389;122;;2;50;1711258;;2787833;0
01/01/2017;2406866;1730574120;3724;43812;43800;45826;45453;26;1720367;1489388;Outbound;0;100;1711258;;1528793;0
01/01/2017;2406866;1730574162;14539;47400;47400;49186;48932;26;2297819;2281414;Inbound;0;100;1711258;;2281658;0
01/01/2017;2406866;1730574197;24382;49653;48960;48960;49953;26;2800390;309;;3;100;1711258;;2787639;0
01/01/2017;2406866;1730574201;24472;50083;50100;54237;54110;26;1720371;1489386;Outbound;0;100;1711258;;1528788;0
01/01/2017;2406866;1730574277;52181;54157;53640;53640;55647;26;2800391;123;;3;100;1711258;;2798731;0
01/01/2017;2406866;1730574281;52701;55809;55800;59815;59279;26;2297822;2281413;Inbound;0;100;1711258;;2281634;0
01/01/2017;2406866;1730574348;78778;60736;58980;60180;60765;26;2800392;309;;3;100;1711258;;2717545;0
01/01/2017;2406866;1730574351;78884;60894;60900;65351;64723;26;1720377;1489386;Outbound;0;100;1711258;;1528785;0
01/01/2017;2406866;1730574430;106582;64738;64620;64620;66459;26;2800393;123;;3;100;1711258;;2787641;0
01/01/2017;2406866;1730574434;107105;66616;66600;70615;71500;26;2297825;2281413;Inbound;0;96;1711258;;2281634;0
01/01/2017;2406866;1730574503;133222;71650;69780;70980;71688;26;2800394;309;;3;100;1711258;;2717545;0
01/01/2017;2406866;1730574507;133313;71688;71700;75934;75222;26;1720382;1489386;Outbound;0;100;1711258;;1528786;0
01/01/2017;2406866;1730574581;161069;75222;75300;75300;77338;26;2800395;123;;3;100;1711258;;2793550;0
01/01/2017;2406866;1730574585;161487;77412;77400;80576;80735;26;2297828;2281413;Inbound;0;100;1711258;;2281633;0
01/01/2017;2406866;1730574648;187595;83107;80400;81600;83118;26;2800396;309;;3;100;1711258;;2723677;0
01/01/2017;2406866;1730574651;187688;83118;83100;87089;86255;26;1720388;1489386;Outbound;0;100;1711258;;1886456;0
01/01/2017;2406866;1730574723;215386;86315;87900;89700;86315;26;2800398;103;;4;50;1711258;;2800397;0
01/01/2017;2406871;1730574754;3705;50960;51000;53026;52830;26;1753283;1489388;Outbound;0;100;1712420;;1528793;0
01/01/2017;2406871;1730574798;14518;54608;54600;56685;56419;26;2293242;2281414;Inbound;0;100;1712420;;2281663;0
01/01/2017;2406871;1730574835;24385;58190;56340;57540;58217;26;2787835;309;;3;100;1712420;;2717545;0
01/01/2017;2406871;1730574838;24486;58218;58200;60349;59961;26;1753286;1489388;Outbound;0;100;1712420;;1528794;0
01/01/2017;2406871;1730574881;35223;60018;60900;62100;60018;26;2787837;312;;4;50;1712420;;2787836;0
01/01/2017;2406871;1730574892;43650;70353;68400;71919;71616;37;2166271;2151596;Outbound;0;47;1710772;;2151869;0
01/01/2017;2406871;1730574924;68735;72868;71880;71880;72868;37;2793146;263;;3;50;1710772;;2793145;0
01/01/2017;2406871;1730574928;70200;73065;72900;76291;74902;37;2166273;2151597;Inbound;0;85;1710772;;2151890;0
01/01/2017;2406872;1730497822;12577;60419;58800;62896;63464;7;2788844;2786759;Inbound;0;96;2786732;;2787043;0
01/01/2017;2406872;1730497898;31888;63650;63600;68160;68215;7;2788845;1405426;Outbound;0;98;2786732;;2786997;0
01/01/2017;2406872;1730497968;51834;68323;68400;71616;71263;7;2788846;2786760;Inbound;0;100;2786732;;2787056;0
01/01/2017;2406872;1730498038;70835;71263;71880;71880;71263;7;2788847;636;;3;50;2786732;;2787231;0
01/01/2017;2406873;1730498100;5864;40997;39000;40200;40997;7;2792948;629;;2;50;1712490;;2787223;0
01/01/2017;2406873;1730498102;5864;41106;41100;44294;44104;7;2792949;2786761;Outbound;0;100;1712490;;2787084;0
01/01/2017;2406873;1730498180;25768;44147;44760;44760;45564;7;2792950;632;;3;100;1712490;;2788834;0
01/01/2017;2406873;1730498183;29735;45650;45600;50725;49268;7;2792951;1405432;Inbound;0;100;1712490;;2787102;0
01/01/2017;2406873;1730498264;50116;51588;51600;55875;55506;7;2792952;2786761;Outbound;0;100;1712490;;2787064;0
01/01/2017;2406873;1730498349;70026;55536;57300;58800;55536;7;2792954;633;;4;50;1712490;;2792953;0
01/01/2017;2406873;1730498380;85888;60105;58800;63206;62865;11;1895855;1312508;Inbound;0;60;1712116;;1886258;0
01/01/2017;2406873;1730498435;97716;63154;63000;66641;68215;11;1895856;1312506;Outbound;0;100;1712116;;1886229;0
01/01/2017;2406873;1730498519;114892;68215;67800;72206;71346;11;1895857;1312508;Inbound;0;100;1712116;;1886258;0
01/01/2017;2406873;1730498603;134149;72011;72000;75358;76837;11;1895858;1312506;Outbound;0;100;1712116;;1886226;0
01/01/2017;2406873;1730498670;151362;76838;76800;79900;79456;11;1895859;1312508;Inbound;0;100;1712116;;1886244;0
01/01/2017;2406873;1730498747;170646;81001;81000;83969;83424;11;1895860;1312506;Outbound;0;100;1712116;;1886223;0
01/01/2017;2406873;1730498815;187877;83424;85500;86400;83424;11;2799803;410;;4;50;1712116;;2050581;0
01/01/2017;2406874;1730648815;5798;43997;42300;43500;43997;7;2787224;629;;2;50;1710911;;2787223;0
01/01/2017;2406874;1730648817;5798;44058;44100;48660;47158;7;2787225;1405426;Outbound;0;98;1710911;;2787002;0
01/01/2017;2406874;1730648890;25689;49178;49200;53861;52925;7;2787226;2786759;Inbound;0;100;1710911;;2787032;0
01/01/2017;2406874;1730648969;45772;55293;55200;60360;58622;7;2787227;1405426;Outbound;0;96;1710911;;2787010;0
01/01/2017;2406874;1730649045;65156;61230;61200;65296;64094;7;2787228;2786759;Inbound;0;96;1710911;;2787043;0
01/01/2017;2406874;1730649115;84987;65917;66000;70560;70022;7;2787229;1405426;Outbound;0;98;1710911;;2786997;0
01/01/2017;2406874;1730649200;109940;70768;70800;74016;73563;7;2787230;2786760;Inbound;0;100;1710911;;2787056;0
01/01/2017;2406874;1730649271;128768;73579;74280;74280;73579;7;2787232;636;;3;50;1710911;;2787231;0
01/01/2017;2406876;1730649314;7789;50176;49800;50700;50176;11;2796619;409;;2;50;1711445;;2795771;0
01/01/2017;2406876;1730649319;7833;51533;51600;55485;55044;11;1887481;1312508;Inbound;0;100;1711445;;1886250;0
01/01/2017;2406876;1730649407;27518;55798;55800;59441;60615;11;1887482;1312506;Outbound;0;100;1711445;;1886229;0
01/01/2017;2406876;1730649487;44677;60616;60600;65006;64159;11;1887483;1312508;Inbound;0;100;1711445;;1886258;0
01/01/2017;2406876;1730649582;63969;64833;64800;68441;69573;11;1887484;1312506;Outbound;0;100;1711445;;1886229;0
01/01/2017;2406876;1730649658;81179;69573;69600;73010;72808;11;1887485;1312508;Inbound;0;100;1711445;;1886260;0
01/01/2017;2406876;1730649744;100503;73816;73800;77158;78621;11;1887486;1312506;Outbound;0;100;1711445;;1886226;0
01/01/2017;2406876;1730649818;117696;78622;78600;81700;81554;11;1887487;1312508;Inbound;0;100;1711445;;1886244;0
01/01/2017;2406876;1730649902;137028;82816;82800;85769;86126;11;1887488;1312506;Outbound;0;100;1711445;;1886223;0
01/01/2017;2406876;1730649971;154219;86127;87300;88200;86127;11;2796620;410;;4;50;1711445;;2050581;0
01/01/2017;2406877;1730498870;49;30400;29700;-1;;145;2796609;412;;2;0;1711442;;2364085;0
01/01/2017;2406877;1730498876;4724;31248;31200;35124;33802;145;2415020;2408086;Inbound;0;98;1711442;;2408433;0
01/01/2017;2406877;1730498963;32129;35917;36000;39959;39233;145;2415021;2408083;Outbound;0;100;1711442;;2408396;0
01/01/2017;2406877;1730499058;58127;41989;42000;46926;46310;145;2415022;2408086;Inbound;0;100;1711442;;2408427;0
01/01/2017;2406877;1730499158;86567;47942;48000;52550;51961;145;2415023;2408083;Outbound;0;91;1711442;;2408379;0
01/01/2017;2406877;1730499255;111866;54069;54000;59139;58197;145;2415024;2408086;Inbound;0;100;1711442;;2408428;0
01/01/2017;2406877;1730499349;140309;59954;60000;65263;66154;145;2415025;2408083;Outbound;0;84;1711442;;2408378;0
01/01/2017;2406877;1730499455;168148;66284;66000;70695;70053;145;2415026;2408086;Inbound;0;95;1711442;;2408404;0
01/01/2017;2406877;1730499545;194782;71924;72000;76415;75895;145;2415027;2408083;Outbound;0;84;1711442;;2408375;0
01/01/2017;2406877;1730499642;220859;76836;76800;80089;80016;145;2415028;2408086;Inbound;0;100;1711442;;2408421;0
01/01/2017;2406877;1730499739;249418;81612;81600;85526;84846;145;2415029;2408083;Outbound;0;100;1711442;;2408392;0
01/01/2017;2406877;1730499833;275520;85009;86700;86700;85009;145;2796610;425;;4;50;1711442;;2351812;0
01/01/2017;2406878;1730576641;12627;30403;30000;32926;32698;7;2788832;2786759;Inbound;0;94;2786732;;2787030;0
01/01/2017;2406878;1730576708;31915;34214;34200;37394;36828;7;2788833;2786761;Outbound;0;100;2786732;;2787084;0
01/01/2017;2406878;1730576780;51812;36828;37860;37860;36839;7;2788835;632;;3;100;2786732;;2788834;0
01/01/2017;2406878;1730576783;51833;38410;38400;42575;41961;7;2788836;1405432;Inbound;0;100;2786732;;2787105;0
01/01/2017;2406878;1730576865;72261;43200;43200;47543;46556;7;2788837;2786761;Outbound;0;100;2786732;;2787082;0
01/01/2017;2406878;1730576944;92156;47267;47760;50160;47279;7;2788838;632;;3;100;2786732;;2155375;0
01/01/2017;2406878;1730576947;92188;47987;48000;53125;51503;7;2788839;1405432;Inbound;0;100;2786732;;2787102;0
01/01/2017;2406878;1730577032;112528;53980;52800;54000;53980;7;2794720;629;;2;50;1711893;;2794719;0
01/01/2017;2406878;1730577035;112536;54006;54000;58275;58085;7;2794721;2786761;Outbound;0;100;1711893;;2787064;0
01/01/2017;2406878;1730577117;132410;59994;59220;59220;60007;7;2794723;632;;3;100;1711893;;2794722;0
01/01/2017;2406878;1730577120;132444;60027;60000;64444;63464;7;2794724;1405432;Inbound;0;100;1711893;;2787100;0
01/01/2017;2406878;1730577205;152796;64736;64800;68964;67921;7;2794725;2786761;Outbound;0;100;1711893;;2787067;0
01/01/2017;2406878;1730577279;172660;69563;69300;69300;69575;7;2794727;632;;3;100;1711893;;2794726;0
01/01/2017;2406878;1730577282;172695;69604;69600;72858;72411;7;2794728;1405433;Inbound;0;100;1711893;;2787125;0
01/01/2017;2406878;1730577362;191861;72419;72720;72720;72419;7;2794729;636;;3;50;1711893;;2787231;0
01/01/2017;2406878;1730577365;192406;73509;73500;76740;75703;7;2794730;2786762;Outbound;0;96;1711893;;2787086;0
01/01/2017;2406879;1730716204;8612;33550;31800;33600;33550;145;2790088;411;;2;50;1712459;;2364083;0
01/01/2017;2406879;1730716210;8612;33616;33600;37387;36386;145;2425093;2408083;Outbound;0;85;1712459;;2408377;0
01/01/2017;2406880;1730577472;3535;32091;32400;36324;35790;145;2412324;2408086;Inbound;0;98;1711671;;2408433;0
01/01/2017;2406880;1730577564;32550;37178;37200;41159;40722;145;2412325;2408083;Outbound;0;100;1711671;;2408396;0
01/01/2017;2406880;1730577662;58551;43188;43200;48126;47056;145;2412326;2408086;Inbound;0;100;1711671;;2408427;0
01/01/2017;2406880;1730577766;86977;49147;49200;53750;53423;145;2412327;2408083;Outbound;0;100;1711671;;2408379;0
01/01/2017;2406880;1730577869;113029;55174;55200;60339;59800;145;2412328;2408086;Inbound;0;100;1711671;;2408428;0
01/01/2017;2406880;1730577973;141597;61159;61200;66482;65498;145;2412329;2408083;Outbound;0;100;1711671;;2408371;0
01/01/2017;2406880;1730578073;167688;67181;67200;71188;69690;145;2412330;2408086;Inbound;0;73;1711671;;2408406;0
01/01/2017;2406881;1730716336;5393;34645;34200;36840;36399;1260309;2455727;2080141;Outbound;0;94;2450485;;2080561;0
01/01/2017;2406881;1730716393;22118;37931;36840;36840;37957;1260309;2797183;470;;3;100;2450485;;2790592;0
01/01/2017;2406881;1730716396;22264;37989;37800;40611;39312;1260309;2455729;2080138;Inbound;0;52;2450485;;2080520;0
01/01/2017;2406881;1730716457;37554;66504;66600;67500;66504;18;2681882;52;;2;50;1712436;;2500087;0
01/01/2017;2406881;1730716459;37554;67163;67200;70738;69163;18;1754452;1312578;Inbound;0;65;1712436;;1528712;0
01/01/2017;2406882;1730651943;8230;44815;42600;45000;44815;1260309;2797072;455;;2;50;1711461;;2790786;0
01/01/2017;2406882;1730651948;8230;44957;45000;48655;48621;1260309;2458919;2080154;Outbound;0;100;1711461;;2080638;0
01/01/2017;2406882;1730652043;27112;49849;49800;54554;53869;1260309;2458920;2080147;Inbound;0;100;1711461;;2080574;0
01/01/2017;2406882;1730652143;47771;55162;55200;59444;59865;1260309;2089348;2080154;Outbound;0;100;1711461;;2080634;0
01/01/2017;2406882;1730652234;66664;59983;60000;64712;63668;1260309;2089349;2080147;Inbound;0;100;1711461;;2080588;0
01/01/2017;2406882;1730652337;87251;64793;64800;68283;67542;1260309;2089350;2080154;Outbound;0;100;1711461;;2080627;0
01/01/2017;2406882;1730652422;106176;67603;71100;72300;67603;1260309;2797074;459;;4;50;1711461;;2797073;0
01/01/2017;2406883;1730647936;5241;38815;38100;39000;38815;122;2796947;69;;2;50;1711396;;2791224;0
01/01/2017;2406883;1730647938;5241;38994;39000;41859;41652;122;1749151;1414860;Outbound;0;100;1711396;;1528524;0
01/01/2017;2406883;1730648004;20093;41652;41760;41760;43168;122;2796948;70;;3;100;1711396;;2787181;0
01/01/2017;2406883;1730648009;20271;43226;43200;46683;46054;122;1749153;1414862;Inbound;0;100;1711396;;1528530;0
01/01/2017;2406883;1730648073;35566;47390;46440;46440;47397;122;2796949;71;;3;100;1711396;;2787183;0
01/01/2017;2406883;1730648076;35621;47397;47400;50770;49985;122;1749155;1414860;Outbound;0;100;1711396;;1528523;0
01/01/2017;2406883;1730648138;50443;49985;50460;50460;51534;122;2796950;70;;3;100;1711396;;2787185;0
01/01/2017;2406883;1730648143;50598;51560;51600;55083;54716;122;1749157;1414862;Inbound;0;100;1711396;;1528530;0
01/01/2017;2406883;1730648221;65876;55759;55380;55380;55766;122;2796951;71;;3;100;1711396;;2787183;0
01/01/2017;2406883;1730648224;65941;55766;55800;59429;58351;122;1749159;1414860;Outbound;0;100;1711396;;1528526;0
01/01/2017;2406883;1730648290;80687;58365;58920;58920;59980;122;2796952;70;;3;100;1711396;;2787189;0
01/01/2017;2406883;1730648295;81097;59981;60000;63903;62716;122;1749161;1414862;Inbound;0;100;1711396;;1528529;0
01/01/2017;2406883;1730648360;96165;64161;62880;62880;64169;122;2796953;71;;3;100;1711396;;2787187;0
01/01/2017;2406883;1730648363;96198;64169;64200;67829;67127;122;1749163;1414860;Outbound;0;100;1711396;;1528526;0
01/01/2017;2406883;1730648428;110927;67144;67320;67320;68311;122;2796954;70;;3;100;1711396;;2787189;0
01/01/2017;2406883;1730648433;111139;68371;68400;71564;71481;122;1749165;1414862;Inbound;0;98;1711396;;1528528;0
01/01/2017;2406883;1730648497;126387;72015;72000;72000;72021;122;2797044;71;;3;100;1711396;;2791233;0
01/01/2017;2406883;1730648500;126424;72021;72000;74906;74812;122;1749167;1414860;Outbound;0;100;1711396;;1528525;0
01/01/2017;2406883;1730648566;141173;74822;75060;75060;75629;122;2797045;70;;3;100;1711396;;2791235;0
01/01/2017;2406883;1730648571;141582;75630;75600;78356;78169;122;1749169;1414862;Inbound;0;100;1711396;;1886272;0
01/01/2017;2406883;1730648636;156632;79230;78120;78120;79234;122;2797046;71;;3;100;1711396;;2791237;0
01/01/2017;2406883;1730648639;156687;79234;79200;82070;81577;122;1749388;1414860;Outbound;0;100;1711396;;1886270;0
01/01/2017;2406883;1730648701;171475;81577;81960;81960;82873;122;2797047;70;;3;100;1711396;;2791776;0
01/01/2017;2406883;1730648707;171966;82873;82800;85556;85828;122;1749390;1414862;Inbound;0;100;1711396;;1886272;0
01/01/2017;2406883;1730648773;186880;85842;86400;87300;85842;122;2797049;73;;4;50;1711396;;2797048;0
01/01/2017;2406884;1730497063;25504;33386;33300;36271;36182;67;2805890;2281417;Inbound;0;96;1711641;;2805852;0
01/01/2017;2406884;1730497135;52977;38664;36480;36480;38669;67;2805892;297;;3;100;1711641;;2805891;0
01/01/2017;2406884;1730497138;53026;38711;38700;42333;41774;67;2805893;1229519;Outbound;0;100;1711641;;1529271;0
01/01/2017;2406884;1730497221;82069;41774;42480;42480;41800;67;2805894;298;;3;100;1711641;;2797577;0
01/01/2017;2406884;1730497224;83574;43839;44100;48359;47481;67;2805895;2281417;Inbound;0;100;1711641;;2281701;0
01/01/2017;2406884;1730497302;112727;47504;49800;50400;47504;67;2805897;299;;4;50;1711641;;2805896;0
01/01/2017;2406884;1730497327;130239;56410;56400;61566;60958;39;2418396;2408102;Inbound;0;100;1711879;;2408779;0
01/01/2017;2406884;1730497436;157433;62401;62400;67293;66956;39;2418397;2408099;Outbound;0;100;1711879;;2408733;0
01/01/2017;2406884;1730497535;186377;66991;67140;67140;67011;39;2794349;373;;3;100;1711879;;2793186;0
01/01/2017;2406884;1730497538;186649;68375;68400;72519;72254;39;2418399;2408102;Inbound;0;98;1711879;;2408761;0
01/01/2017;2406884;1730497632;213832;74696;74700;78732;78214;39;2418400;2408099;Outbound;0;100;1711879;;2408722;0
01/01/2017;2406884;1730497723;242753;78243;78840;78840;80128;39;2794350;373;;3;100;1711879;;2788002;0
01/01/2017;2406884;1730497727;243281;80129;80100;83524;82929;39;2418402;2408102;Inbound;0;87;1711879;;2408764;0
01/01/2017;2406886;1730714468;5874;31675;30600;31800;31675;7;2793684;629;;2;50;1710847;;2793683;0
01/01/2017;2406886;1730714473;5874;31798;31800;35144;34374;7;2793685;2786761;Outbound;0;100;1710847;;2787071;0
01/01/2017;2406886;1730714539;25772;35492;35220;36420;35502;7;2793686;632;;3;100;1710847;;1931809;0
01/01/2017;2406886;1730714542;25806;36003;36000;40175;39836;7;2793687;1405432;Inbound;0;100;1710847;;2787105;0
01/01/2017;2406886;1730714630;46151;40206;40200;44760;44408;7;2793688;1405426;Outbound;0;98;1710847;;2787002;0
01/01/2017;2406886;1730714702;66088;44408;44400;47642;48340;7;2793689;2786759;Inbound;0;100;1710847;;2787038;0
01/01/2017;2406886;1730714778;86108;50507;50400;55244;56401;7;2793690;1405426;Outbound;0;98;1710847;;2787016;0
01/01/2017;2406886;1730714853;105974;56419;56400;61138;60529;7;2793691;2786759;Inbound;0;100;1710847;;2787048;0
01/01/2017;2406886;1730714935;126092;61139;61500;66420;64456;7;2793692;1405426;Outbound;0;96;1710847;;2786996;0
01/01/2017;2406887;1730575015;7752;32173;30600;32400;32173;145;2802022;411;;2;50;1711308;;2364083;0
01/01/2017;2406887;1730575017;7752;32363;32400;36187;34921;145;2414883;2408083;Outbound;0;85;1711308;;2408377;0
01/01/2017;2406888;1730715046;5839;48686;47400;49800;48686;7;2794018;629;;2;50;1712578;;2586680;0
01/01/2017;2406888;1730715048;5839;49441;49200;53543;53004;7;2794019;2786761;Outbound;0;100;1712578;;2787082;0
01/01/2017;2406888;1730715128;25766;53004;53760;56160;55106;7;2794020;632;;3;100;1712578;;2155375;0
01/01/2017;2406888;1730715131;25795;55213;55200;59723;59162;7;2794021;1405432;Inbound;0;100;1712578;;2787114;0
01/01/2017;2406888;1730715221;46159;60661;60600;64844;64155;7;2794022;2786761;Outbound;0;100;1712578;;2787063;0
01/01/2017;2406888;1730715298;66108;64174;65700;67200;64174;7;2794024;633;;4;50;1712578;;2794023;0
01/01/2017;2406888;1730715321;83680;68006;67200;68400;68006;17;2500055;44;;2;50;1711356;;2473043;0
01/01/2017;2406888;1730715328;83680;68707;68700;71840;71236;17;1750564;1312564;Inbound;0;100;1711356;;1528693;0
01/01/2017;2406888;1730715404;101199;72032;71340;71340;72116;17;2500057;42;;3;100;1711356;;2500056;0
01/01/2017;2406888;1730715407;101626;72294;72300;75054;74532;17;1750567;1312559;Outbound;0;100;1711356;;1528689;0
01/01/2017;2406888;1730715488;119147;75909;75900;78212;78217;17;1750568;1312564;Inbound;0;100;1711356;;1886428;0
01/01/2017;2406888;1730715565;136666;78255;78540;80040;79113;17;2500058;42;;3;100;1711356;;2473047;0
01/01/2017;2406888;1730715569;137105;79494;79500;81732;81589;17;1750571;1312559;Outbound;0;100;1711356;;1886427;0
01/01/2017;2406888;1730715648;154615;83112;83100;85412;84950;17;1750572;1312564;Inbound;0;100;1711356;;1886428;0
01/01/2017;2406888;1730715717;172135;84972;86700;88200;84972;17;2664762;40;;4;50;1711356;;2500059;0
01/01/2017;2406889;1730575118;26234;54022;54000;58620;57272;7;2798471;2786759;Inbound;0;98;2786740;;2787029;0
01/01/2017;2406889;1730575196;49078;59866;58800;63044;62626;7;2800780;2786761;Outbound;0;88;1711269;;2787063;0
01/01/2017;2406889;1730575264;65832;62626;63600;63600;64727;7;2800782;632;;3;100;1711269;;2800781;0
01/01/2017;2406889;1730575267;65868;64756;64800;68778;68071;7;2800783;1405433;Inbound;0;100;1711269;;2787124;0
01/01/2017;2406889;1730575343;85063;68116;68640;68640;68116;7;2800785;636;;3;50;1711269;;2800784;0
01/01/2017;2406889;1730575350;112817;73979;73200;75706;75355;7;2793470;2786760;Inbound;0;69;1710780;;2787052;0
01/01/2017;2406889;1730575396;124952;75355;76380;76380;76841;7;2793471;636;;3;100;1710780;;2787235;0
01/01/2017;2406889;1730575406;126745;76967;76800;80400;80462;7;2793472;1405427;Outbound;0;98;1710780;;2787018;0
01/01/2017;2406889;1730575475;146726;80462;80400;82906;82595;7;2793473;2786760;Inbound;0;100;1710780;;2787052;0
01/01/2017;2406889;1730575539;165474;82620;83580;83580;83665;7;2793474;636;;3;100;1710780;;2787235;0
01/01/2017;2406889;1730575544;166564;83684;83700;87300;85887;7;2793475;1405427;Outbound;0;96;1710780;;2787018;0
01/01/2017;2406890;1730715739;5726;27703;26400;27600;27703;7;2793459;629;;2;50;1710780;;2793458;0
01/01/2017;2406890;1730715744;5726;28190;28200;31920;31894;7;2793460;1405426;Outbound;0;98;1710780;;2787014;0
01/01/2017;2406890;1730715806;25567;32394;32400;35326;36605;7;2793461;2786759;Inbound;0;100;1710780;;2787030;0
01/01/2017;2406890;1730715875;45935;36632;36600;39794;39207;7;2793462;2786761;Outbound;0;100;1710780;;2787084;0
01/01/2017;2406890;1730715942;65808;39207;40260;40260;39211;7;2793463;632;;3;100;1710780;;2788834;0
01/01/2017;2406890;1730715945;65822;39211;40800;44975;43661;7;2793464;1405432;Inbound;0;100;1710780;;2787105;0
